src,edge_attr,dst
174,common.topic.notable_types,175
92,book.book_edition.isbn,176
177,location.hud_county_place.place,177
52,award.award_discipline.awards_in_this_discipline,178
179,freebase.valuenotation.is_reviewed,3
180,medicine.icd_9_cm_classification.parent_classification,180
9,people.profession.specializations,181
11,film.actor.film,182
15,medicine.risk_factor.diseases,183
122,tv.tv_guest_role.actor,11
36,fictional_universe.character_occupation.characters_with_this_occupation,184
185,tv.tv_regular_personal_appearance.appearance_type,186
11,film.actor.film,187
188,people.professional_field.professions_in_this_field,189
190,people.person.profession,175
156,base.skosbase.vocabulary_equivalent_topic.broader_concept,191
9,people.profession.specializations,192
193,freebase.valuenotation.is_reviewed,7
25,base.propositions.proposition.against,194
139,rdf-schema#range,195
196,freebase.valuenotation.is_reviewed,105
175,freebase.type_profile.kind,197
45,freebase.valuenotation.is_reviewed,105
16,people.person.religion,144
52,award.award_discipline.awards_in_this_discipline,198
50,religion.religion.places_of_worship,199
20,film.film_job.films_with_this_crew_job,200
6,people.person.gender,70
50,common.topic.article,201
11,tv.tv_actor.guest_roles,202
203,base.saints.feast_day.places_celebrated,27
142,freebase.valuenotation.is_reviewed,7
204,people.person.nationality,27
205,film.performance.actor,16
11,tv.tv_actor.guest_roles,206
15,medicine.risk_factor.diseases,207
59,people.profession.specializations,208
209,tv.tv_guest_personal_appearance.person,16
210,tv.tv_guest_personal_appearance.person,16
211,people.person.gender,15
9,comic_strips.comic_strip_creator_role.creators,212
213,film.film.starring,114
214,measurement_unit.money_value.currency,215
4,book.book_edition.isbn,216
59,common.topic.subject_of,60
134,common.topic.notable_types,36
217,freebase.valuenotation.has_value,35
156,fictional_universe.character_occupation.characters_with_this_occupation,68
218,common.topic.notable_types,67
9,comic_strips.comic_strip_creator_role.creators,219
220,government.political_party_tenure.politician,16
175,base.onephylogeny.type_of_thing.things_of_this_type,23
53,type.type.properties,35
17,tv.tv_guest_personal_appearance.person,16
194,people.person.gender,15
221,base.popstra.religion_choice.religion,222
223,common.topic.notable_types,67
0,tv.tv_program.country_of_origin,27
36,book.book_subject.works,224
225,freebase.equivalent_topic.equivalent_type,226
70,common.topic.subjects,164
16,tv.tv_program_guest.appeared_on,227
82,people.profession.specializations,228
190,people.person.religion,144
92,book.written_work.subjects,229
230,people.person.religion,231
31,location.place_with_neighborhoods.neighborhoods,232
233,book.book.editions,233
36,common.topic.subject_of,234
156,people.profession.specializations,235
38,common.image.size,236
237,education.educational_institution.campuses,237
238,freebase.valuenotation.has_value,125
239,people.person.gender,15
20,film.film_job.films_with_this_crew_job,240
11,base.americancomedy.celebrity_impressionist.celebrities_impersonated,241
242,people.profession.specialization_of,20
243,people.person.gender,70
102,film.personal_film_appearance.person,16
47,film.film.genre,1
244,people.person.gender,15
245,tv.tv_guest_personal_appearance.appearance_type,118
4,film.film.personal_appearances,246
247,tv.tv_guest_role.actor,11
2,people.person.gender,15
239,base.americancomedy.impersonated_celebrity.impersonated_by,11
248,book.written_work.original_language,249
250,people.marriage.spouse,16
251,rdf-schema#domain,53
132,book.book_subject.works,234
56,base.popstra.religion.membership,252
253,book.written_work.author,16
52,common.topic.subjects,254
255,freebase.valuenotation.is_reviewed,7
9,people.profession.part_of_professional_field,132
92,book.written_work.subjects,256
194,base.propositions.proposition_issue.against,25
56,religion.religion.places_of_worship,257
258,film.personal_film_appearance.type_of_appearance,118
259,freebase.valuenotation.has_no_value,260
28,book.book.genre,62
99,book.book_edition.isbn,261
11,base.americancomedy.celebrity_impressionist.celebrities_impersonated,196
262,common.webpage.topic,50
29,book.written_work.original_language,249
15,base.gender.gender_identity.people,263
16,tv.tv_program_guest.appeared_on,264
265,tv.tv_guest_personal_appearance.appearance_type,118
82,base.descriptive_names.names.descriptive_name,266
267,film.personal_film_appearance.type_of_appearance,118
36,base.ontologies.ontology_class.equivalent_classes,268
269,people.place_lived.person,16
270,people.person.sibling_s,271
68,fictional_universe.fictional_character.occupation,156
272,common.webpage.topic,20
90,book.written_work.author,16
273,common.topic.notable_types,41
52,music.music_video_job.music_videos_with_this_crew_job,274
188,people.professional_field.professions_in_this_field,275
276,film.performance.actor,11
15,medicine.risk_factor.diseases,277
196,people.person.gender,15
278,media_common.media_genre.child_genres,279
29,common.topic.notable_types,280
281,book.book.genre,62
49,location.location.containedby,27
282,freebase.type_hints.included_types,58
283,common.topic.notable_for,284
132,people.professional_field.professions_in_this_field,9
25,base.propositions.proposition.election,285
45,freebase.valuenotation.is_reviewed,7
286,tv.tv_guest_personal_appearance.episode,287
11,music.artist.track,288
119,comic_strips.comic_strip_creator_duration.creator_role,9
289,medicine.disease.risk_factors,15
290,organization.organization.organization_type,291
292,tv.tv_guest_role.actor,11
233,book.written_work.author,16
144,religion.religion.holidays,293
210,tv.tv_guest_personal_appearance.appearance_type,118
65,freebase.valuenotation.has_no_value,260
217,freebase.valuenotation.has_value,46
50,religion.religion.organizations,294
196,freebase.valuenotation.is_reviewed,46
16,tv.tv_program_guest.appeared_on,295
296,film.performance.actor,11
25,film.film_subject.films,297
29,book.book_edition.author_editor,16
56,religion.religion.places_of_worship,298
29,book.book_edition.author_editor,16
188,people.professional_field.professions_in_this_field,299
234,common.topic.subjects,36
36,fictional_universe.character_occupation.characters_with_this_occupation,300
28,common.topic.article,301
149,people.person.spouse_s,302
61,book.written_work.author,303
304,freebase.valuenotation.has_value,139
29,book.written_work.part_of_series,43
15,medicine.risk_factor.diseases,305
105,type.property.schema,53
244,people.person.nationality,27
16,tv.tv_personality.tv_regular_appearances,185
15,base.gender.gender_identity.people,306
11,tv.tv_actor.starring_roles,307
204,common.topic.notable_types,308
309,religion.place_of_worship.religion,56
31,location.location.contains,310
56,base.popstra.religion.membership,311
312,film.performance.actor,11
313,common.topic.subject_of,314
15,medicine.risk_factor.diseases,315
25,film.film_subject.films,316
179,people.person.profession,52
304,freebase.valuenotation.has_value,35
151,film.music_contributor.film,65
194,people.person.profession,59
50,religion.religion.organizations,317
9,common.topic.subject_of,318
82,common.topic.notable_for,319
320,people.person.languages,249
321,people.person.nationality,27
322,medicine.disease.risk_factors,323
324,common.topic.notable_types,67
50,religion.religion.organizations,325
144,religion.religion.is_part_of,231
326,film.performance.film,327
328,film.performance.special_performance_type,118
329,film.film.personal_appearances,330
331,tv.regular_tv_appearance.actor,11
162,freebase.valuenotation.is_reviewed,3
332,education.education.student,11
243,people.person.profession,333
334,common.topic.notable_types,308
124,people.marriage.type_of_union,335
336,symbols.name_source.namesakes,50
20,people.profession.specializations,242
15,medicine.risk_factor.diseases,337
265,tv.tv_guest_personal_appearance.episode,338
175,type.type.domain,339
308,freebase.type_profile.strict_included_types,175
340,film.film_crew_gig.film_crew_role,20
85,people.person.profession,88
341,people.person.gender,15
36,tv.tv_subject.tv_episodes,342
230,freebase.valuenotation.is_reviewed,3
343,people.person.profession,175
230,people.person.nationality,27
11,film.actor.film,312
15,biology.hybrid_parent_gender.hybrids,344
11,freebase.valuenotation.has_value,251
105,type.property.expected_type,105
9,people.profession.specializations,345
346,religion.place_of_worship.religion,50
293,time.holiday.featured_in_religions,144
347,film.personal_film_appearance.film,47
348,common.webpage.topic,11
29,book.written_work.next_in_series,28
56,religion.religion.places_of_worship,349
11,film.actor.film,112
16,film.person_or_entity_appearing_in_film.films,350
56,religion.religion.places_of_worship,351
15,biology.hybrid_parent_gender.hybrids,352
56,common.topic.webpage,353
16,people.person.profession,59
173,base.locations.states_and_provences.country,27
6,freebase.valuenotation.has_value,3
132,book.book_subject.works,354
202,tv.tv_guest_role.actor,11
355,common.topic.notable_types,67
156,common.topic.image,356
79,people.person.children,357
311,base.popstra.religion_choice.religion,56
36,fictional_universe.character_occupation.characters_with_this_occupation,358
60,common.topic.subjects,60
130,base.saturdaynightlive.person_impersonated_on_snl.snl_impersonations,359
188,people.professional_field.professions_in_this_field,156
162,freebase.valuenotation.is_reviewed,251
25,common.topic.webpage,360
123,base.lightweight.profession.specialization_of,361
254,people.person.profession,88
29,book.book_edition.book,29
162,people.person.profession,59
271,people.sibling_relationship.sibling,270
206,tv.tv_guest_role.actor,11
36,book.book_subject.works,354
82,fictional_universe.character_occupation.characters_with_this_occupation,362
363,tv.tv_program.country_of_origin,27
47,film.film.music,151
50,religion.religion.organizations,364
11,base.americancomedy.celebrity_impressionist.celebrities_impersonated,193
334,freebase.valuenotation.is_reviewed,3
140,freebase.type_hints.included_types,58
259,media_common.netflix_title.netflix_genres,1
365,people.place_lived.person,11
101,film.film.country,27
20,base.descriptive_names.names.descriptive_name,366
367,common.topic.subjects,368
11,base.americancomedy.celebrity_impressionist.celebrities_impersonated,369
267,film.personal_film_appearance.film,47
174,freebase.valuenotation.is_reviewed,7
16,government.politician.government_positions_held,370
130,freebase.valuenotation.is_reviewed,46
82,base.descriptive_names.names.descriptive_name,371
52,film.film_job.films_with_this_crew_job,372
373,religion.place_of_worship.religion,50
31,location.location.contains,232
9,comic_strips.comic_strip_creator_role.creators,374
179,people.person.languages,249
16,book.author.book_editions_published,92
149,people.person.children,270
156,common.topic.image,375
9,people.profession.specializations,376
193,people.person.profession,52
377,base.americancomedy.impersonated_celebrity.impersonated_by,11
378,comic_strips.comic_strip_creator_duration.creator_role,9
120,book.book_edition.binding,379
11,music.artist.track_contributions,380
381,base.saturdaynightlive.snl_season_tenure.cast_members,11
82,people.profession.specializations,382
16,people.person.profession,175
383,base.biblioness.bibs_location.country,27
9,people.profession.represented_by_trade_unions,34
9,people.profession.specializations,384
385,film.film_crew_gig.film_crew_role,52
167,film.film.genre,1
13,education.educational_institution_campus.educational_institution,13
16,common.topic.article,386
134,base.americancomedy.impersonated_celebrity.impersonated_by,11
226,freebase.type_hints.included_types,58
156,people.profession.specializations,387
141,common.topic.notable_for,388
389,religion.place_of_worship.religion,390
391,film.performance.actor,11
308,freebase.type_hints.included_types,175
9,comic_strips.comic_strip_creator_role.creators,392
244,people.person.profession,103
99,common.topic.notable_for,393
52,film.film_job.films_with_this_crew_job,394
193,people.person.nationality,27
244,base.americancomedy.impersonated_celebrity.impersonated_by,11
45,people.person.gender,15
162,freebase.valuenotation.is_reviewed,105
22,government.governmental_body.offices_positions,153
70,medicine.risk_factor.diseases,395
396,people.profession.specialization_of,82
57,freebase.type_hints.included_types,397
20,film.film_job.films_with_this_crew_job,398
233,book.book_edition.book,233
399,film.personal_film_appearance.person,16
400,award.award_category.disciplines_or_subjects,15
401,people.person.profession,103
149,people.person.gender,15
194,people.person.profession,88
402,government.government_position_held.office_position_or_title,23
47,film.film.produced_by,403
162,people.person.nationality,27
92,book.book_edition.number_of_pages,404
405,freebase.valuenotation.is_reviewed,7
81,tv.tv_guest_role.actor,11
370,government.government_position_held.basic_title,406
29,book.book_edition.book,29
82,base.descriptive_names.names.descriptive_name,407
254,music.composer.compositions,408
50,religion.religion.holidays,409
11,film.actor.film,410
15,base.animalnames.animal_gender.animal_names,411
222,common.topic.notable_types,57
412,government.election_campaign.party,413
156,people.profession.specializations,414
36,common.topic.subjects,172
239,people.deceased_person.cause_of_death,415
390,religion.religion.includes,50
52,base.descriptive_names.names.descriptive_name,416
103,common.topic.subjects,417
56,religion.religion.places_of_worship,418
36,fictional_universe.character_occupation.characters_with_this_occupation,419
174,base.activism.activist.area_of_activism,420
63,common.topic.subjects,9
246,film.personal_film_appearance.film,4
156,base.descriptive_names.names.descriptive_name,421
363,tv.tv_program.languages,249
116,religion.place_of_worship.religion,56
369,base.americancomedy.impersonated_celebrity.impersonated_by,11
11,base.americancomedy.celebrity_impressionist.celebrities_impersonated,422
328,film.performance.film,423
424,comic_strips.comic_strip_creator_duration.creator_role,9
425,common.webpage.topic,25
50,religion.religion.organizations,426
9,people.profession.specializations,427
16,book.author.book_editions_published,29
16,film.actor.film,114
428,biology.hybrid_parentage.parent_sex,15
7,type.property.schema,53
429,time.event.locations,27
16,people.person.sibling_s,430
36,fictional_universe.character_occupation.characters_with_this_occupation,431
432,organization.organization.organization_type,291
365,people.place_lived.location,383
167,film.film.subjects,25
9,people.profession.specializations,433
434,base.lightweight.profession.specialization_of,361
435,film.performance.actor,11
124,freebase.valuenotation.has_no_value,106
238,people.marriage.spouse,304
436,religion.place_of_worship.religion,50
437,tv.tv_regular_personal_appearance.program,438
439,people.profession.specialization_of,82
213,common.topic.notable_types,282
173,base.biblioness.bibs_location.country,27
4,book.book_edition.number_of_pages,440
156,base.lightweight.profession.specialization_of,361
370,government.government_position_held.legislative_sessions,441
442,media_common.netflix_title.netflix_genres,1
255,people.person.profession,225
16,film.person_or_entity_appearing_in_film.films,399
318,common.topic.subjects,324
443,tv.tv_guest_personal_appearance.appearance_type,118
444,common.topic.notable_types,445
144,religion.religion.holidays,203
446,people.person.profession,175
447,freebase.valuenotation.has_value,35
222,common.topic.article,448
43,book.literary_series.works_in_this_series,29
16,tv.tv_program_guest.appeared_on,286
50,religion.religion.places_of_worship,449
390,common.topic.notable_types,445
20,base.descriptive_names.names.descriptive_name,450
20,film.film_job.films_with_this_crew_job,451
452,common.topic.image,453
175,freebase.equivalent_topic.equivalent_type,175
56,tv.tv_subject.tv_episodes,454
36,common.topic.subject_of,408
230,base.popstra.celebrity.religion,252
36,book.book_subject.works,234
20,base.descriptive_names.names.descriptive_name,455
456,people.person.nationality,27
457,medicine.disease.risk_factors,15
82,base.descriptive_names.names.descriptive_name,458
9,people.profession.specializations,459
460,common.topic.notable_types,41
461,common.webpage.topic,56
16,book.author.works_written,253
20,film.film_job.films_with_this_crew_job,462
429,common.topic.image,38
456,people.person.profession,36
85,freebase.valuenotation.is_reviewed,46
463,base.lightweight.profession.specialization_of,361
313,common.topic.notable_types,67
409,time.holiday.featured_in_religions,144
464,common.topic.notable_types,67
465,people.person.nationality,27
466,fictional_universe.character_occupation.characters_with_this_occupation,467
29,book.book_edition.isbn,468
52,common.topic.subject_of,89
52,base.descriptive_names.names.descriptive_name,469
47,film.film.personal_appearances,470
16,film.person_or_entity_appearing_in_film.films,102
401,people.person.profession,52
471,base.americancomedy.impersonated_celebrity.impersonated_by,11
31,location.location.contains,472
15,common.topic.image,473
154,government.government_position_held.office_position_or_title,153
29,book.book_edition.isbn,474
16,tv.tv_program_guest.appeared_on,475
9,people.profession.specializations,476
477,rdf-schema#range,478
447,common.topic.subject_of,1
308,common.topic.article,479
11,base.americancomedy.celebrity_impressionist.celebrities_impersonated,480
135,fictional_universe.character_occupation.characters_with_this_occupation,481
156,base.descriptive_names.names.descriptive_name,482
82,people.profession.specializations,324
483,common.topic.notable_for,484
156,base.descriptive_names.names.descriptive_name,485
230,people.person.religion,390
486,fictional_universe.fictional_character.occupation,9
130,freebase.valuenotation.is_reviewed,105
415,medicine.disease_cause.diseases,323
483,people.person.children,2
61,common.topic.notable_for,487
273,book.written_work.original_language,249
255,base.americancomedy.impersonated_celebrity.impersonated_by,11
82,people.profession.specializations,488
16,people.person.places_lived,269
321,people.person.religion,390
104,common.topic.notable_types,308
489,tv.tv_guest_personal_appearance.episode,490
491,tv.tv_guest_personal_appearance.appearance_type,118
83,common.topic.notable_types,67
492,tv.tv_guest_personal_appearance.episode,493
289,medicine.risk_factor.diseases,457
16,tv.tv_program_guest.appeared_on,494
495,tv.tv_guest_personal_appearance.person,16
283,common.topic.notable_types,41
496,common.topic.notable_types,67
82,common.topic.webpage,497
36,book.book_subject.works,498
499,people.person.profession,103
85,freebase.valuenotation.is_reviewed,7
9,comic_strips.comic_strip_creator_role.creators,424
156,people.profession.specializations,500
501,tv.tv_guest_role.actor,11
405,freebase.valuenotation.is_reviewed,46
52,freebase.equivalent_topic.equivalent_type,52
353,common.webpage.topic,56
6,people.person.parents,149
302,freebase.valuenotation.has_value,106
204,people.person.profession,175
16,tv.tv_program_guest.appeared_on,502
126,freebase.valuenotation.is_reviewed,46
503,tv.tv_guest_personal_appearance.person,16
341,base.americancomedy.impersonated_celebrity.impersonated_by,11
9,comic_strips.comic_strip_creator_role.creators,504
16,book.author.works_written,233
505,tv.tv_guest_personal_appearance.person,16
92,book.book.genre,506
16,people.person.profession,82
130,base.americancomedy.impersonated_celebrity.impersonated_by,11
16,book.author.book_editions_published,248
163,base.propositions.proposition_issue.related,25
36,media_common.quotation_subject.quotations_about_this_subject,507
245,tv.tv_guest_personal_appearance.person,16
203,time.holiday.featured_in_religions,144
11,tv.tv_actor.guest_roles,508
509,people.profession.specialization_of,9
142,freebase.valuenotation.is_reviewed,46
11,tv.tv_actor.guest_roles,510
45,freebase.valuenotation.is_reviewed,251
20,film.film_job.films_with_this_crew_job,511
329,film.film.country,27
489,tv.tv_guest_personal_appearance.person,16
82,base.descriptive_names.names.descriptive_name,512
25,base.propositions.proposition.against,513
477,type.property.expected_type,478
50,base.ontologies.ontology_instance.equivalent_instances,514
104,people.person.profession,175
17,tv.tv_guest_personal_appearance.episode,515
516,religion.place_of_worship.religion,56
59,common.topic.notable_types,67
29,book.book.genre,279
226,freebase.type_profile.strict_included_types,58
50,religion.religion.organizations,517
151,freebase.valuenotation.has_value,35
518,film.performance.actor,11
120,book.written_work.subjects,519
11,music.artist.track_contributions,520
336,freebase.valuenotation.is_reviewed,35
46,rdf-schema#range,478
327,film.film.genre,1
69,freebase.valuenotation.is_reviewed,35
92,common.topic.article,521
4,media_common.netflix_title.netflix_genres,1
522,film.performance.actor,11
31,location.location.contains,523
223,people.profession.corresponding_type,36
85,freebase.valuenotation.is_reviewed,251
175,freebase.type_hints.included_types,53
412,common.topic.article,524
11,base.americancomedy.celebrity_impressionist.celebrities_impersonated,525
9,comic_strips.comic_strip_creator_role.creators,378
16,book.book_subject.works,283
336,freebase.valuenotation.is_reviewed,7
9,people.profession.specializations,526
278,media_common.media_genre.child_genres,62
35,rdf-schema#domain,53
527,location.location.containedby,27
11,tv.tv_actor.guest_roles,528
151,people.person.nationality,27
529,location.hud_county_place.place,529
9,comic_strips.comic_strip_creator_role.creators,530
283,book.book.genre,506
50,common.topic.image,531
126,freebase.valuenotation.is_reviewed,105
367,common.topic.subject_of,532
494,tv.tv_guest_personal_appearance.person,16
140,type.type.properties,139
172,people.person.gender,15
533,fictional_universe.fictional_character.occupation,9
50,religion.religion.places_of_worship,534
483,freebase.valuenotation.has_value,139
525,freebase.valuenotation.is_reviewed,46
36,fictional_universe.character_occupation.characters_with_this_occupation,535
230,book.book_subject.works,283
27,base.aareas.schema.administrative_area.administrative_children,536
537,religion.religious_organization.leaders,537
538,people.profession.specialization_of,107
539,book.written_work.subjects,9
254,people.person.religion,56
226,freebase.type_profile.kind,197
16,book.author.works_written,28
151,freebase.valuenotation.is_reviewed,7
540,people.person.gender,15
259,film.film.personal_appearances,541
140,freebase.type_profile.strict_included_types,58
172,people.person.profession,103
542,fictional_universe.fictional_character.occupation,9
543,film.performance.actor,11
99,book.book_edition.binding,544
11,base.americancomedy.celebrity_impressionist.celebrities_impersonated,545
15,medicine.risk_factor.diseases,289
16,freebase.valuenotation.is_reviewed,7
36,common.topic.subject_of,63
546,book.written_work.author,16
547,projects.project_participation.role,9
9,people.profession.specializations,548
95,common.image.appears_in_topic_gallery,549
175,common.topic.notable_types,67
357,people.person.nationality,27
92,book.book.editions,92
27,location.country.administrative_divisions,173
4,book.book_edition.author_editor,16
550,base.popstra.religion_choice.member,193
545,people.person.gender,15
456,freebase.valuenotation.is_reviewed,105
343,freebase.valuenotation.has_value,251
74,film.performance.actor,11
25,base.propositions.proposition.against,179
11,tv.tv_actor.guest_roles,160
12,education.education.major_field_of_study,188
217,people.person.gender,70
105,rdf-schema#range,105
69,freebase.valuenotation.is_reviewed,46
61,book.book.genre,551
173,location.administrative_division.country,27
177,location.location.containedby,27
156,people.profession.part_of_professional_field,188
11,base.saturdaynightlive.snl_actor.characters_played,552
131,people.person.sibling_s,430
15,medicine.risk_factor.diseases,553
554,tv.tv_guest_role.actor,11
82,base.descriptive_names.names.descriptive_name,555
7,rdf-schema#range,195
25,common.topic.notable_for,556
124,people.marriage.spouse,357
85,freebase.valuenotation.is_reviewed,3
557,film.film_regional_release_date.film,47
143,freebase.valuenotation.is_reviewed,105
558,common.webpage.topic,11
559,tv.tv_guest_role.actor,11
11,film.actor.film,560
561,time.holiday.featured_in_religions,50
562,film.personal_film_appearance.film,563
438,tv.tv_program.regular_personal_appearances,437
390,religion.religion.places_of_worship,564
82,base.descriptive_names.names.descriptive_name,565
16,book.author.book_editions_published,99
203,time.holiday.featured_in_religions,231
92,book.written_work.subjects,339
9,comic_strips.comic_strip_creator_role.creators,566
11,tv.tv_actor.starring_roles,331
350,film.personal_film_appearance.type_of_appearance,118
91,measurement_unit.money_value.currency,215
82,base.descriptive_names.names.descriptive_name,567
472,aviation.airport.serves,31
173,base.aareas.schema.administrative_area.administrative_parent,27
188,people.professional_field.professions_in_this_field,568
251,type.property.schema,53
50,base.schemastaging.context_name.pronunciation,569
570,common.topic.notable_types,67
571,film.film_crew_gig.film_crew_role,52
369,people.person.gender,15
56,base.popstra.religion.membership,572
9,people.profession.specializations,573
574,film.performance.actor,11
16,common.topic.webpage,575
212,comic_strips.comic_strip_creator_duration.creator_role,9
9,people.profession.specializations,576
461,common.webpage.category,577
47,freebase.valuenotation.has_no_value,578
11,common.topic.notable_types,226
41,freebase.type_profile.strict_included_types,58
50,religion.religion.texts,579
580,base.gender.personal_gender_identity.gender_identity,15
11,film.actor.film,581
174,freebase.valuenotation.is_reviewed,3
47,film.film.personal_appearances,267
29,book.book.editions,29
281,common.topic.notable_for,582
82,base.descriptive_names.names.descriptive_name,583
17,tv.tv_guest_personal_appearance.appearance_type,118
303,book.author.works_written,281
9,comic_strips.comic_strip_creator_role.creators,584
585,film.film_crew_gig.film_crew_role,20
156,fictional_universe.character_occupation.characters_with_this_occupation,586
330,film.personal_film_appearance.person,16
135,common.topic.notable_types,67
237,location.location.containedby,27
66,people.person.gender,15
587,comic_strips.comic_strip_creator_duration.creator_role,9
239,common.topic.notable_types,175
377,freebase.valuenotation.is_reviewed,7
588,base.popstra.religion_choice.religion,56
589,people.person.nationality,27
540,freebase.valuenotation.is_reviewed,35
174,freebase.valuenotation.is_reviewed,251
11,base.americancomedy.celebrity_impressionist.celebrities_impersonated,590
20,common.topic.webpage,591
442,film.film.language,249
324,common.topic.subject_of,592
593,biology.hybrid_parentage.parent_sex,15
172,common.topic.subject_of,103
594,tv.tv_guest_personal_appearance.episode,595
225,common.topic.subjects,254
11,tv.tv_actor.guest_roles,554
596,tv.tv_guest_personal_appearance.episode,16
16,book.author.works_written,40
16,people.person.parents,483
40,common.topic.notable_for,597
9,comic_strips.comic_strip_creator_role.creators,598
190,people.person.nationality,27
52,common.topic.subject_of,447
179,freebase.valuenotation.is_reviewed,105
446,people.person.religion,56
11,tv.tv_actor.guest_roles,599
79,common.topic.notable_types,53
97,people.sibling_relationship.sibling,6
600,base.popstra.religion_choice.religion,56
56,religion.religion.places_of_worship,601
103,common.topic.subjects,314
193,people.person.gender,15
7,rdf-schema#domain,53
25,common.topic.webpage,602
11,tv.tv_actor.starring_roles,603
11,film.actor.film,574
