src,edge_attr,dst
40,government.politician.government_positions_held,235
236,education.education.student,237
29,base.biblioness.bibs_topic.is_really,29
238,common.topic.notable_for,239
240,sports.sports_league_participation.team,241
2,location.location.adjoin_s,242
243,freebase.valuenotation.is_reviewed,244
2,location.place_with_neighborhoods.neighborhoods,245
246,common.webpage.category,158
2,location.place_with_neighborhoods.neighborhoods,247
248,common.topic.notable_for,249
2,location.statistical_region.population,250
2,common.topic.subject_of,251
2,food.beer_country_region.beers_from_here,45
252,common.topic.notable_types,100
253,common.topic.notable_types,100
2,common.topic.webpage,7
254,common.webpage.in_index,255
256,people.person.profession,77
257,language.human_language.countries_spoken_in,95
229,common.topic.notable_types,85
2,location.location.people_born_here,141
2,location.statistical_region.population,258
73,education.educational_institution.campuses,73
259,common.topic.notable_for,260
204,amusement_parks.park.rides,261
262,food.beer.from_region,2
263,common.topic.notable_types,264
101,film.writer.film,265
211,people.place_lived.person,210
87,common.topic.notable_for,266
267,location.location.containedby,95
268,common.topic.notable_for,269
270,book.newspaper.circulation_areas,112
271,freebase.type_hints.included_types,86
76,base.popstra.celebrity.vacations_in,272
273,fictional_universe.fictional_character.character_created_by,274
275,common.topic.notable_for,276
110,location.location.containedby,111
277,government.government_position_held.governmental_body,75
2,common.topic.notable_types,5
273,fictional_universe.fictional_character.gender,278
279,basketball.basketball_player.position_s,280
273,fictional_universe.fictional_character.occupation,281
282,freebase.type_hints.included_types,50
283,food.beer.from_region,95
243,freebase.valuenotation.is_reviewed,48
86,type.type.properties,284
285,common.topic.notable_types,41
98,common.topic.image,286
78,common.topic.notable_types,100
287,common.webpage.category,158
288,measurement_unit.dated_integer.source,150
90,freebase.valuenotation.is_reviewed,289
117,common.topic.article,290
99,common.topic.image,291
292,location.location.partially_containedby,95
293,common.topic.notable_types,41
218,people.place_lived.location,2
294,sports.sports_team_roster.player,295
296,location.location.containedby,188
297,freebase.type_profile.strict_included_types,80
298,common.webpage.category,158
110,location.location.containedby,189
162,book.periodical.first_issue_date,299
94,organization.organization_scope.organizations_with_this_scope,148
2,location.statistical_region.population,300
301,location.neighborhood.neighborhood_of,2
302,location.mailing_address.citytown,2
303,exhibitions.exhibition.venues,304
305,tv.tv_guest_role.actor,210
306,freebase.valuenotation.is_reviewed,135
2,location.hud_foreclosure_area.total_residential_addresses,307
308,location.location.containedby,189
309,freebase.valuenotation.is_reviewed,310
270,book.newspaper.circulation_areas,311
312,common.topic.notable_types,79
2,location.location.people_born_here,233
2,travel.travel_destination.accommodation,54
145,common.topic.notable_for,313
2,location.location.adjoin_s,314
315,government.government_position_held.office_position_or_title,65
316,location.location.adjoin_s,314
4,location.location.containedby,29
2,government.political_district.representatives,317
2,location.statistical_region.population,318
319,location.adjoining_relationship.adjoins,110
320,location.location.containedby,220
18,common.topic.notable_for,321
322,common.topic.article,323
324,people.person.gender,134
325,common.topic.notable_for,326
2,organization.organization_scope.organizations_with_this_scope,148
2,location.place_with_neighborhoods.neighborhoods,327
328,people.place_lived.person,178
253,location.statistical_region.population,329
2,government.political_district.representatives,277
2,location.location.people_born_here,330
111,location.location.containedby,95
331,organization.organization.geographic_scope,2
332,base.infrastructure.landfill.serves_location,2
2,location.citytown.postal_codes,333
86,type.type.properties,28
2,location.hud_foreclosure_area.hhuniv,334
320,base.usnris.nris_listing.significance_level,335
152,music.artist.album,336
337,common.topic.image,338
339,freebase.valuenotation.is_reviewed,340
273,fictional_universe.fictional_character.place_of_birth,2
341,people.person.gender,134
342,people.person.gender,134
343,olympics.olympic_games.sports,344
345,freebase.equivalent_topic.equivalent_type,346
287,common.webpage.topic,222
347,common.topic.notable_types,61
101,film.producer.film,348
349,business.job_title.people_with_this_title,350
188,location.administrative_division.second_level_division_of,29
351,location.location.geolocation,352
353,common.webpage.topic,354
2,travel.travel_destination.tourist_attractions,355
2,exhibitions.exhibition_venue.exhibitions_at_this_venue,304
151,common.topic.subjects,356
253,film.film_location.featured_in_films,357
358,common.topic.article,359
267,location.location.containedby,360
361,common.resource.annotations,362
363,metropolitan_transit.transit_line.transit_system,364
140,common.webpage.topic,2
365,freebase.type_profile.strict_included_types,86
366,common.webpage.topic,367
190,travel.transportation.transport_operator,368
369,government.governmental_body.members,315
370,aviation.airline.hubs,371
372,common.topic.notable_types,55
227,common.topic.notable_types,100
373,symbols.name_source.namesakes,374
375,location.location.time_zones,30
376,common.webpage.category,158
377,common.topic.notable_types,378
331,organization.organization.place_founded,2
18,architecture.structure.architect,379
380,book.periodical.language,381
382,government.government_position_held.office_holder,383
2,location.location.people_born_here,384
58,people.person.nationality,29
92,freebase.valuenotation.is_reviewed,170
2,olympics.olympic_host_city.olympics_hosted,385
295,people.person.profession,179
386,location.location.geolocation,387
184,location.mailing_address.citytown,2
38,aviation.airport.serves,2
388,government.politician.government_positions_held,389
90,freebase.valuenotation.is_reviewed,390
391,common.topic.notable_types,264
392,protected_sites.natural_or_cultural_site_listing.listed_site,386
330,people.person.nationality,29
393,common.topic.notable_for,394
395,food.beer.from_region,95
396,measurement_unit.dated_integer.source,150
397,soccer.football_team.player_statistics,398
130,book.periodical.language,399
330,common.topic.notable_types,86
400,symbols.name_source.namesakes,67
401,film.performance.actor,243
109,location.location.time_zones,30
373,common.topic.notable_types,271
402,base.popstra.vacation_choice.location,2
210,people.person.place_of_birth,2
403,time.event.instance_of_recurring_event,404
405,common.webpage.resource,406
407,common.topic.notable_types,100
408,sports.sports_facility.teams,409
410,government.government_position_held.office_holder,285
324,film.actor.film,411
412,common.resource.annotations,413
164,type.type.properties,414
415,government.government_position_held.district_represented,2
341,common.topic.notable_types,41
416,common.topic.article,417
220,location.administrative_division.first_level_division_of,29
418,sports.sports_team.location,2
419,common.webpage.topic,2
2,sports.sports_team_location.teams,420
220,location.us_state.capital,421
253,location.location.events,422
423,film.actor.film,424
161,type.property.schema,86
425,base.ultimate.ultimate_team.region,426
427,location.location.containedby,29
428,common.webpage.topic,99
429,food.beer.from_region,2
430,travel.transportation.transport_operator,431
37,common.topic.notable_types,60
360,location.location.contains,267
432,location.location.containedby,188
433,common.topic.notable_types,5
283,food.beer.beer_style,434
189,location.administrative_division.second_level_division_of,95
435,common.topic.notable_types,50
436,award.award_winner.awards_won,437
400,common.topic.article,438
2,location.location.contains,183
80,people.profession.specializations,297
256,freebase.valuenotation.is_reviewed,170
439,sports.sports_league_participation.league,440
441,common.resource.annotations,442
8,baseball.baseball_player.batting_stats,443
444,location.location.containedby,2
76,freebase.valuenotation.is_reviewed,48
445,base.vancouver.location_in_neighborhood.neighborhood,99
446,award.award_nomination.award_nominee,436
447,people.person.gender,134
233,people.person.nationality,29
448,common.topic.notable_for,449
450,people.marriage.spouse,27
451,common.topic.notable_types,79
267,location.location.containedby,111
452,type.property.schema,61
448,location.neighborhood.neighborhood_of,2
453,location.hud_county_place.place,453
3,government.government_position_held.basic_title,103
454,people.place_lived.person,122
262,food.beer.from_region,95
91,people.person.children,455
32,people.person.place_of_birth,2
456,architecture.occupancy.occupant,18
457,freebase.valuenotation.has_value,28
458,sports.sports_team.sport,459
460,common.topic.notable_for,461
243,film.actor.film,401
254,common.webpage.topic,2
462,location.location.containedby,2
463,common.topic.notable_types,41
27,people.person.profession,464
465,people.person.gender,134
466,common.webpage.topic,273
467,location.neighborhood.neighborhood_of,2
38,aviation.airport.serves,468
56,government.politician.government_positions_held,309
469,location.location.containedby,227
2,government.political_district.representatives,470
471,location.mailing_address.state_province_region,220
414,rdf-schema#domain,164
315,government.government_position_held.governmental_body,369
472,location.location.containedby,189
473,people.place_lived.location,2
222,education.university.domestic_tuition,474
475,education.education.student,141
424,film.performance.actor,423
324,common.topic.webpage,476
130,book.periodical.frequency_or_issues_per_year,477
189,common.topic.image,478
2,location.location.people_born_here,479
480,location.location.containedby,144
385,time.event.locations,316
481,travel.tourist_attraction.near_travel_destination,2
482,location.location.containedby,2
317,government.government_position_held.district_represented,2
483,common.webpage.topic,2
2,location.location.people_born_here,166
484,common.resource.annotations,485
135,type.property.schema,86
32,people.person.profession,486
253,location.location.contains,487
12,common.topic.notable_types,121
488,location.location.containedby,2
489,olympics.olympic_city_bid.bidding_city,2
2,common.topic.webpage,490
311,periodicals.newspaper_circulation_area.newspapers,491
492,people.person.gender,278
1,common.webpage.topic,2
357,film.film.country,29
493,common.topic.article,494
495,book.periodical.first_issue_date,496
497,common.topic.notable_for,498
499,people.person.profession,41
120,location.location.geolocation,500
501,common.topic.article,502
235,government.government_position_held.governmental_body,143
503,government.government_position_held.office_holder,463
504,people.place_lived.location,2
2,common.topic.webpage,505
38,aviation.airport.hub_for,506
507,location.mailing_address.citytown,2
184,location.mailing_address.state_province_region,220
508,location.location.containedby,2
306,freebase.valuenotation.is_reviewed,161
509,people.marriage.spouse,56
152,music.artist.track,510
511,location.location.time_zones,30
27,common.topic.article,512
513,common.topic.notable_types,100
369,government.governmental_body.members,317
514,freebase.type_hints.included_types,61
515,organization.organization.place_founded,29
2,sports.sports_team_location.teams,516
374,location.location.containedby,188
517,travel.travel_destination_monthly_climate.travel_destination,2
214,sports.pro_athlete.teams,518
519,sports.pro_athlete.sports_played_professionally,520
399,language.human_language.countries_spoken_in,95
403,common.topic.notable_types,164
521,people.person.gender,134
2,location.statistical_region.population,522
405,common.webpage.topic,2
29,location.country.administrative_divisions,523
65,government.government_office_or_title.office_holders,524
247,common.topic.notable_for,525
526,common.topic.notable_types,121
527,military.military_service.military_person,528
270,book.newspaper.circulation_areas,94
87,location.neighborhood.neighborhood_of,2
529,sports.pro_sports_played.sport,530
129,common.topic.notable_for,531
227,common.topic.article,532
295,common.topic.notable_for,533
534,common.webpage.in_index,115
535,freebase.type_profile.strict_included_types,41
536,book.magazine.genre,537
385,time.event.locations,2
538,architecture.occupancy.building,481
178,people.person.gender,134
81,location.hud_county_place.place,81
345,people.profession.specializations,539
199,common.webpage.resource,0
540,government.government_position_held.district_represented,2
212,common.topic.webpage,541
433,location.location.people_born_here,400
367,common.topic.notable_for,542
162,common.topic.notable_for,543
544,travel.transportation.transport_terminus,545
546,common.topic.notable_for,547
548,education.school_district.schools,549
550,common.webpage.topic,2
9,people.place_lived.person,8
2,location.location.people_born_here,238
29,location.location.partially_contains,292
2,location.location.containedby,111
263,time.event.locations,551
552,location.location.time_zones,30
553,government.government_position_held.office_position_or_title,53
554,common.topic.article,555
2,location.location.people_born_here,556
557,travel.transport_terminus.travel_destinations_served,430
248,people.person.gender,134
558,location.location.containedby,220
559,common.topic.article,560
233,people.person.profession,539
561,protected_sites.natural_or_cultural_site_listing.listed_site,551
562,olympics.olympic_medal_honor.country,29
563,common.webpage.topic,564
70,common.topic.image,70
110,location.location.adjoin_s,319
233,people.person.place_of_birth,2
18,common.topic.image,565
178,people.person.education,177
566,measurement_unit.dated_integer.source,567
351,freebase.valuenotation.has_value,452
568,common.topic.article,569
570,travel.travel_destination_monthly_climate.month,571
308,location.location.containedby,111
2,location.statistical_region.population,572
573,common.topic.notable_types,574
430,travel.transportation.mode_of_transportation,575
233,common.topic.article,576
2,location.location.people_born_here,27
161,rdf-schema#domain,86
29,freebase.valuenotation.has_no_value,577
248,freebase.valuenotation.is_reviewed,578
375,common.topic.notable_for,579
580,people.person.education,581
414,type.property.expected_type,50
582,architecture.ownership.owner,2
583,sports.defunct_sports_team.sport,584
585,baseball.batting_statistics.player,8
81,film.film_location.featured_in_films,357
586,common.topic.article,587
588,film.film_crew_gig.crewmember,27
358,common.topic.notable_for,589
270,book.periodical.language,381
2,location.location.contains,224
360,common.topic.image,478
306,people.person.profession,539
52,government.government_position_held.district_represented,2
590,people.person.profession,77
26,sports.sport.positions,280
591,travel.travel_destination_monthly_climate.travel_destination,2
592,common.topic.notable_types,5
593,common.topic.notable_types,100
523,location.location.containedby,29
2,location.citytown.postal_codes,296
189,location.location.contains,2
423,freebase.valuenotation.has_value,28
491,book.newspaper.headquarters,594
179,freebase.type_profile.strict_included_types,86
595,film.film_location.featured_in_films,596
2,government.political_district.representatives,66
597,location.location.containedby,188
554,book.review.work_reviewed,2
497,music.group_member.instruments_played,598
599,freebase.type_profile.strict_included_types,86
499,government.politician.government_positions_held,116
2,government.political_district.representatives,52
32,common.topic.article,600
601,people.person.profession,124
602,common.topic.notable_for,603
2,location.location.people_born_here,63
604,common.topic.notable_for,605
470,government.government_position_held.governmental_body,75
606,sports.pro_sports_played.athlete,580
382,government.government_position_held.governmental_body,143
607,location.geometry.delineates_location,296
608,people.marriage.spouse,609
610,government.politician.government_positions_held,611
612,common.topic.notable_for,613
2,location.place_with_neighborhoods.neighborhoods,104
2,location.place_with_neighborhoods.neighborhoods,614
243,film.actor.film,615
616,organization.non_profit_registration.non_profit_organization,73
2,common.topic.image,617
193,common.topic.notable_for,618
157,common.webpage.resource,619
503,government.government_position_held.basic_title,103
2,organization.organization_scope.organizations_with_this_scope,154
620,base.popstra.vacation_choice.location,2
175,common.topic.notable_types,121
621,protected_sites.natural_or_cultural_site_listing.listed_site,622
595,book.book_subject.works,595
623,american_football.football_player.position_s,624
595,travel.tourist_attraction.near_travel_destination,2
324,people.person.place_of_birth,2
625,base.schemastaging.athlete_salary.athlete,214
490,common.webpage.in_index,115
140,common.webpage.resource,139
626,freebase.equivalent_topic.equivalent_type,626
456,architecture.occupancy.building,18
347,organization.membership_organization.members,627
524,government.government_position_held.office_holder,628
629,film.performance.actor,256
2,travel.travel_destination.accommodation,372
630,exhibitions.exhibition_run.venue,11
568,location.location.street_address,631
423,people.person.languages,381
632,education.education.student,633
463,people.person.gender,134
107,common.topic.notable_types,634
2,travel.travel_destination.how_to_get_here,635
528,common.topic.notable_types,365
636,government.government_position_held.basic_title,637
638,freebase.type_hints.included_types,50
386,protected_sites.listed_site.designation_as_natural_or_cultural_site,392
81,location.location.containedby,144
212,sports.sports_team.arena_stadium,639
32,common.topic.notable_for,640
2,location.location.contains,339
2,location.location.people_born_here,342
641,common.topic.notable_types,5
642,travel.transport_operator.travel_destinations_served,430
643,government.government_position_held.district_represented,2
283,food.beer.from_region,2
644,government.politician.government_positions_held,645
2,location.statistical_region.population,646
383,people.person.profession,41
324,common.topic.notable_for,647
152,music.artist.album,648
649,spaceflight.astronaut.missions,650
651,location.mailing_address.citytown,2
384,people.person.profession,124
67,symbols.namesake.named_after,400
33,common.topic.notable_types,652
535,freebase.type_hints.included_types,41
653,common.webpage.in_index,255
116,government.government_position_held.office_holder,499
654,common.image.size,655
229,freebase.valuenotation.is_reviewed,170
163,common.topic.notable_types,50
216,religion.religious_organization.member_organizations,96
501,location.neighborhood.neighborhood_of,2
247,location.location.containedby,111
656,religion.religion.organizations,339
599,freebase.type_hints.included_types,80
99,common.topic.webpage,657
2,government.political_district.representatives,36
357,film.film.featured_film_locations,253
658,location.location.containedby,2
485,common.webpage.resource,484
380,common.topic.webpage,376
546,location.postal_code.country,29
273,fictional_universe.fictional_character.married_to,659
4,location.hud_county_place.place,4
654,common.image.appears_in_topic_gallery,2
375,travel.tourist_attraction.near_travel_destination,2
660,location.adjoining_relationship.adjoins,661
662,travel.transportation.transport_terminus,573
635,travel.transportation.travel_destination,2
81,location.location.adjoin_s,663
523,base.locations.states_and_provences.country,29
664,location.location.geolocation,665
4,base.biblioness.bibs_topic.subsumes,4
666,travel.transport_terminus.travel_destinations_served,544
667,common.topic.notable_types,100
92,freebase.valuenotation.is_reviewed,48
668,base.ontologies.ontology_instance_mapping.ontology,15
16,sports.sports_team.sport,530
2,travel.travel_destination.tourist_attractions,669
670,location.location.containedby,2
211,people.place_lived.location,2
2,location.statistical_region.population,671
189,location.location.contains,110
8,baseball.baseball_player.position_s,672
673,common.topic.article,674
409,common.topic.notable_for,675
331,organization.organization.phone_number,676
677,travel.transport_terminus.travel_destinations_served,190
37,education.educational_institution_campus.educational_institution,37
298,common.webpage.topic,141
212,sports.sports_team.league,678
550,common.webpage.in_index,115
609,freebase.valuenotation.has_value,161
469,travel.accommodation.features,679
108,people.person.gender,134
680,common.topic.notable_for,681
658,common.topic.notable_types,55
682,education.education.student,238
683,common.topic.notable_for,684
256,freebase.valuenotation.is_reviewed,48
685,architecture.occupancy.occupant,481
423,common.topic.notable_for,686
687,sports.pro_athlete.sports_played_professionally,688
689,common.topic.notable_types,634
690,location.adjoining_relationship.adjoins,472
601,freebase.valuenotation.has_value,28
53,government.government_office_or_title.office_holders,22
458,common.topic.article,691
692,government.government_position_held.basic_title,103
693,people.person.place_of_birth,2
2,location.location.containedby,694
151,organization.organization.geographic_scope,523
400,people.person.nationality,695
80,base.lightweight.profession.similar_professions,486
696,people.person.profession,345
380,book.periodical.frequency_or_issues_per_year,697
698,award.award_winner.awards_won,699
152,common.topic.notable_for,700
117,common.topic.notable_types,71
701,freebase.type_profile.strict_included_types,50
702,baseball.lifetime_batting_statistics.player,703
704,government.government_position_held.office_holder,705
695,olympics.olympic_participating_country.olympics_participated_in,343
377,location.location.containedby,220
2,location.statistical_region.population,149
706,location.neighborhood.neighborhood_of,2
707,award.award_nomination.nominated_for,708
154,freebase.valuenotation.is_reviewed,452
709,freebase.valuenotation.is_reviewed,48
279,people.person.places_lived,710
244,type.property.schema,86
595,common.topic.article,711
242,location.adjoining_relationship.adjoins,2
622,common.topic.notable_for,712
713,government.government_position_held.district_represented,2
295,common.topic.article,714
400,book.author.works_written,715
2,architecture.architectural_structure_owner.structures_owned,716
166,people.person.education,221
717,location.location.containedby,95
718,location.location.containedby,2
719,common.topic.article,720
371,aviation.airport.serves,2
590,freebase.valuenotation.is_reviewed,161
721,common.resource.annotations,722
91,people.person.children,723
724,common.topic.notable_types,574
87,location.location.containedby,2
324,people.person.profession,77
623,common.topic.notable_for,725
229,freebase.valuenotation.has_value,28
2,location.statistical_region.population,726
727,organization.organization_relationship.parent,347
37,education.educational_institution.campuses,37
204,common.topic.notable_for,728
729,metropolitan_transit.transit_system.agency,730
400,symbols.name_source.namesakes,2
217,common.topic.article,731
559,location.location.geolocation,732
73,education.university.domestic_tuition,733
734,baseball.batting_statistics.player,703
65,government.government_office_or_title.office_holders,36
735,location.location.containedby,188
248,common.topic.notable_types,80
736,people.person.gender,134
332,base.infrastructure.landfill.serves_location,316
410,government.government_position_held.governmental_body,369
737,education.education.student,56
534,common.webpage.resource,738
210,common.topic.webpage,739
740,people.person.nationality,29
741,freebase.type_hints.included_types,50
94,periodicals.newspaper_circulation_area.newspapers,270
374,symbols.namesake.named_after,373
742,government.government_position_held.office_holder,743
344,olympics.olympic_sport.olympic_games_contested,385
342,common.topic.notable_types,86
744,location.location.time_zones,30
395,common.topic.article,745
746,common.topic.image,747
337,common.topic.notable_types,748
178,common.topic.notable_types,297
339,religion.religious_leadership_jurisdiction.size_or_type,749
339,freebase.valuenotation.is_reviewed,750
333,common.topic.notable_types,121
256,film.actor.film,629
41,freebase.equivalent_topic.equivalent_type,41
101,film.producer.film,751
122,common.topic.notable_for,752
753,location.neighborhood.neighborhood_of,2
754,common.topic.notable_types,5
2,location.place_with_neighborhoods.neighborhoods,755
2,location.citytown.postal_codes,275
744,location.location.people_born_here,237
94,common.topic.notable_types,5
756,baseball.baseball_player.position_s,84
610,common.topic.notable_types,41
63,people.person.education,757
141,people.person.places_lived,758
759,common.webpage.topic,760
2,location.statistical_region.population,761
73,education.university.number_of_undergraduates,762
238,people.person.places_lived,763
609,common.topic.notable_types,85
296,common.topic.notable_types,121
479,common.topic.notable_for,764
143,government.governmental_body.members,415
765,american_football.football_player.forty_yard_dash_time,766
767,organization.organization_scope.organizations_with_this_scope,148
2,government.governmental_jurisdiction.agencies,145
167,education.education.student,166
42,location.location.containedby,2
339,religion.religious_organization.is_member_of,216
649,spaceflight.astronaut.space_agency,515
465,government.politician.government_positions_held,24
768,common.resource.annotations,769
574,freebase.type_profile.strict_included_types,50
508,common.topic.image,770
771,tv.tv_program.languages,381
331,common.topic.notable_for,772
53,government.government_office_or_title.office_holders,470
635,travel.transportation.transport_terminus,773
66,government.government_position_held.governmental_body,369
2,travel.travel_destination.climate,774
775,common.topic.notable_types,41
423,people.person.place_of_birth,2
687,freebase.valuenotation.has_value,28
210,common.topic.notable_for,776
330,people.person.place_of_birth,2
649,spaceflight.astronaut.missions,777
224,location.location.geolocation,778
2,location.location.people_born_here,279
102,government.government_position_held.district_represented,2
758,people.place_lived.location,2
217,film.actor.film,779
780,base.nascar.nascar_racing_organization_owner.racing_organization_owned,781
551,location.location.containedby,220
360,common.topic.notable_for,782
2,location.citytown.postal_codes,783
688,sports.pro_sports_played.athlete,687
344,cvg.computer_game_subject.games,784
730,metropolitan_transit.transit_system.agency,730
785,education.educational_institution_campus.educational_institution,785
332,base.infrastructure.landfill.serves_location,717
2,location.location.people_born_here,32
233,music.artist.track_contributions,786
787,people.person.gender,278
435,location.location.containedby,112
683,sports.sports_team.roster,788
468,location.location.nearby_airports,38
789,film.person_or_entity_appearing_in_film.films,790
550,common.webpage.resource,791
112,location.location.containedby,95
792,travel.tourist_attraction.near_travel_destination,2
183,common.topic.webpage,793
320,transportation.bridge.body_of_water_spanned,292
233,music.artist.track_contributions,794
598,music.instrument.instrumentalists,497
2,location.location.people_born_here,423
200,common.topic.notable_types,121
27,common.topic.notable_types,795
452,rdf-schema#domain,61
227,location.location.contains,469
796,freebase.valuenotation.has_value,170
2,common.topic.webpage,483
636,freebase.valuenotation.is_reviewed,310
2,location.statistical_region.population,797
2,government.political_district.representatives,742
2,location.statistical_region.population,798
742,government.government_position_held.governmental_body,75
458,sports.sports_team.venue,799
635,travel.transportation.transport_operator,370
70,location.location.containedby,188
110,common.topic.notable_types,5
85,freebase.equivalent_topic.equivalent_type,85
800,location.location.geolocation,801
166,people.person.ethnicity,802
670,education.university.domestic_tuition,803
558,common.topic.notable_types,741
56,people.person.profession,41
736,film.actor.film,804
586,common.topic.webpage,805
806,common.topic.image,807
662,travel.transportation.transport_terminus,427
2,location.location.geolocation,808
590,people.person.gender,278
166,people.person.gender,134
486,base.lightweight.profession.professions_similar,80
227,location.location.time_zones,30
809,common.topic.notable_for,810
302,location.mailing_address.state_province_region,111
811,common.topic.article,812
7,common.webpage.in_index,115
813,common.webpage.resource,814
815,location.mailing_address.state_province_region,220
110,location.location.containedby,95
495,education.school_newspaper.school,37
816,common.webpage.topic,2
331,common.topic.subjects,817
231,sports.sports_team.location,4
375,location.location.geolocation,818
56,people.person.nationality,29
687,sports.pro_athlete.teams,819
110,location.location.containedby,189
371,aviation.airport.hub_for,370
820,common.webpage.topic,2
92,film.actor.film,821
2,location.statistical_region.population,822
350,business.employment_tenure.title,349
400,people.person.profession,823
724,common.topic.article,824
758,people.place_lived.person,141
825,common.topic.notable_types,5
2,location.location.adjoin_s,690
826,protected_sites.listed_site.designation_as_natural_or_cultural_site,827
210,people.person.profession,828
339,location.location.geolocation,829
830,common.resource.annotations,69
162,common.topic.notable_types,634
755,location.location.containedby,2
233,people.deceased_person.place_of_burial,4
831,american_football.football_player.position_s,832
833,common.webpage.topic,2
834,travel.travel_destination_monthly_climate.month,835
836,common.webpage.topic,107
799,sports.team_venue_relationship.team,458
837,people.place_lived.location,220
604,common.topic.notable_types,55
117,people.person.gender,278
528,military.military_person.service,527
