src,edge_attr,dst
6,base.locations.countries.states_provinces_within,61
15,common.topic.webpage,233
150,common.topic.notable_types,189
234,base.aareas.schema.administrative_area.administrative_parent,15
2,location.statistical_region.population,235
2,location.statistical_region.population,236
123,symbols.namesake.named_after,237
15,government.governmental_jurisdiction.governing_officials,238
15,government.governmental_jurisdiction.governing_officials,239
240,location.postal_code.country,6
241,location.postal_code.country,6
242,government.government_position_held.governmental_body,243
244,base.petbreeds.dog_city_relationship.cities,2
15,organization.organization_scope.organizations_with_this_scope,245
197,protected_sites.listed_site.designation_as_natural_or_cultural_site,246
15,location.statistical_region.religions,247
15,location.location.events,248
5,organization.organization.geographic_scope,120
2,location.statistical_region.population,249
194,travel.tourist_attraction.near_travel_destination,123
250,location.location.containedby,6
251,travel.travel_destination.tour_operators,23
146,base.aareas.schema.administrative_area.administrative_parent,6
96,location.location.partially_containedby,15
15,location.statistical_region.religions,252
182,freebase.valuenotation.is_reviewed,42
18,protected_sites.listed_site.designation_as_natural_or_cultural_site,253
88,organization.organization.geographic_scope,6
86,government.government_position_held.jurisdiction_of_office,15
254,location.postal_code.country,6
2,location.statistical_region.population,255
146,location.location.containedby,82
2,film.film_location.featured_in_films,256
15,book.book_subject.works,218
130,location.postal_code.country,6
257,location.location.containedby,15
6,base.locations.countries.states_provinces_within,258
54,time.time_zone.day_dst_ends,259
260,freebase.type_hints.included_types,30
261,book.written_work.subjects,6
6,location.country.administrative_divisions,128
15,location.location.adjoin_s,262
9,location.location.contains,263
47,protected_sites.listed_site.designation_as_natural_or_cultural_site,264
190,freebase.valuenotation.is_reviewed,42
15,common.topic.notable_types,34
6,base.aareas.schema.administrative_area.administrative_children,113
15,location.location.events,265
23,travel.tour_operator.travel_destinations,266
21,location.location.events,267
268,organization.organization.geographic_scope,140
153,architecture.structure.architect,269
270,time.event.locations,49
271,travel.tourist_attraction.near_travel_destination,2
109,location.administrative_division.country,6
129,location.location.containedby,152
2,location.citytown.postal_codes,87
15,location.administrative_division.capital,272
23,travel.tour_operator.travel_destinations,78
273,film.film.featured_film_locations,74
274,location.partial_containment_relationship.partially_contained_by,15
275,time.event.locations,163
2,film.film_location.featured_in_films,276
2,location.citytown.postal_codes,277
15,government.political_district.representatives,278
23,travel.tour_operator.travel_destinations,279
2,location.citytown.postal_codes,280
281,government.government_position_held.jurisdiction_of_office,15
67,base.locations.states_and_provences.country,6
2,location.statistical_region.population,282
5,organization.organization.geographic_scope,25
15,location.location.events,50
6,base.locations.countries.states_provinces_within,283
15,book.book_subject.works,284
15,location.location.partially_contains,250
23,travel.tour_operator.travel_destinations,6
285,base.aareas.schema.administrative_area.administrative_parent,6
203,visual_art.artwork.owners,286
2,location.citytown.postal_codes,188
287,common.topic.notable_types,125
288,film.film.featured_film_locations,2
289,government.government_agency.jurisdiction,15
290,location.location.containedby,9
291,book.written_work.author,292
126,location.location.events,63
293,government.government_position_held.jurisdiction_of_office,15
294,base.ontologies.ontology_instance_mapping.ontology,295
84,book.book_subject.works,46
23,travel.tour_operator.travel_destinations,296
175,book.written_work.subjects,15
9,location.location.contains,163
2,location.citytown.postal_codes,297
2,location.statistical_region.population,298
21,freebase.valuenotation.is_reviewed,90
6,location.location.partially_contains,96
2,location.statistical_region.population,299
6,base.locations.countries.states_provinces_within,142
15,location.statistical_region.religions,300
62,organization.organization_scope.organizations_with_this_scope,26
164,location.location.events,63
2,common.topic.image,301
245,organization.organization.geographic_scope,6
49,location.location.partially_contains,129
302,film.film.featured_film_locations,2
23,travel.tour_operator.travel_destinations,303
304,location.location.containedby,6
27,base.aareas.schema.administrative_area.administrative_parent,15
150,base.usnationalparks.us_national_park.state,230
4,location.administrative_division.country,6
305,book.written_work.subjects,15
12,base.uncommon.topic.exceptions,306
74,location.location.contains,307
6,location.country.administrative_divisions,49
23,travel.tour_operator.travel_destinations,41
267,time.event.locations,21
23,travel.tour_operator.travel_destinations,178
15,government.political_district.representatives,308
230,location.location.events,309
6,base.locations.countries.states_provinces_within,310
12,government.political_district.representatives,311
51,common.webpage.topic,15
164,location.administrative_division.first_level_division_of,6
312,base.biblioness.bibs_location.country,6
313,book.written_work.subjects,15
314,travel.travel_destination.tour_operators,23
315,government.government_position_held.jurisdiction_of_office,15
6,location.country.first_level_divisions,36
6,base.aareas.schema.administrative_area.administrative_children,142
243,government.governmental_body.members,242
73,common.topic.notable_types,34
316,travel.travel_destination.tour_operators,23
6,base.aareas.schema.administrative_area.administrative_children,136
317,meteorology.tropical_cyclone.affected_areas,15
2,base.uncommon.topic.exceptions,306
140,base.aareas.schema.administrative_area.administrative_parent,6
6,base.aareas.schema.administrative_area.administrative_children,109
318,common.webpage.in_index,45
319,location.administrative_division.country,6
9,location.location.contains,62
12,organization.organization_scope.organizations_with_this_scope,65
71,book.written_work.subjects,15
63,time.event.locations,25
15,common.topic.notable_for,320
310,organization.organization_scope.organizations_with_this_scope,26
82,base.aareas.schema.earth.sovereign_domain.sovereign_state,6
321,location.location.containedby,12
322,meteorology.cyclone_affected_area.cyclones,77
270,time.event.locations,15
140,base.aareas.schema.administrative_area.administrative_area_type,170
302,film.film.country,6
156,government.governmental_body.members,184
323,medicine.drug_ingredient.active_moiety_of_drug,323
21,location.location.containedby,152
86,government.government_position_held.governmental_body,156
266,travel.travel_destination.tour_operators,23
21,book.book_subject.works,46
66,location.adjoining_relationship.adjoins,62
15,base.aareas.schema.administrative_area.administrative_parent,6
324,protected_sites.natural_or_cultural_site_listing.category_or_criteria,101
6,location.country.first_level_divisions,73
146,government.governmental_jurisdiction.agencies,83
325,location.location.containedby,6
2,symbols.namesake.named_after,2
6,base.locations.countries.states_provinces_within,140
326,freebase.valuenotation.has_no_value,90
15,law.court_jurisdiction_area.courts,327
205,base.biblioness.bibs_location.country,6
13,common.topic.notable_types,34
328,time.event.locations,2
23,travel.tour_operator.travel_destinations,329
330,location.location.containedby,6
331,sports.sports_team.location,15
6,location.country.first_level_divisions,332
172,location.location.contains,62
15,government.governmental_jurisdiction.governing_officials,333
93,location.hud_county_place.place,93
262,location.adjoining_relationship.adjoins,49
334,book.written_work.subjects,15
15,government.governmental_jurisdiction.agencies,289
251,freebase.valuenotation.is_reviewed,42
15,location.location.events,335
336,book.written_work.subjects,15
50,time.event.locations,15
330,location.location.partially_contained_by,337
338,location.location.containedby,6
52,organization.organization_scope.organizations_with_this_scope,339
15,government.governmental_jurisdiction.official_symbols,340
28,location.hud_county_place.county,27
61,common.topic.notable_types,34
163,location.location.time_zones,54
341,book.book.genre,342
2,location.citytown.postal_codes,106
2,location.citytown.postal_codes,343
164,location.location.containedby,9
123,geography.lake.inflow,344
127,location.location.containedby,241
226,location.location.containedby,12
113,base.locations.states_and_provences.country,6
74,location.location.contains,345
346,location.location.containedby,12
169,film.film.country,6
15,location.statistical_region.religions,347
26,organization.organization.geographic_scope,325
144,organization.organization_scope.organizations_with_this_scope,5
6,base.locations.countries.states_provinces_within,8
348,book.book.genre,342
166,common.topic.notable_for,349
350,government.government_position_held.governmental_body,156
0,protected_sites.listed_site.designation_as_natural_or_cultural_site,351
163,location.location.partially_contains,352
49,base.aareas.schema.administrative_area.administrative_parent,6
353,government.government_position_held.governmental_body,243
33,organization.organization_scope.organizations_with_this_scope,5
163,location.location.containedby,172
6,location.country.administrative_divisions,326
123,geography.lake.inflow,352
63,time.event.locations,146
52,location.location.containedby,6
322,meteorology.cyclone_affected_area.cyclones,179
142,common.topic.notable_types,34
2,location.statistical_region.population,354
110,location.location.containedby,12
15,location.location.events,22
355,location.postal_code.country,6
63,time.event.locations,15
15,book.book_subject.works,356
33,base.biblioness.bibs_location.country,6
357,book.written_work.subjects,6
132,government.government_agency.jurisdiction,15
162,freebase.valuenotation.is_reviewed,42
358,time.event.locations,15
359,meteorology.tropical_cyclone.affected_areas,230
209,location.location.containedby,6
19,freebase.type_hints.included_types,30
153,common.topic.notable_types,103
52,location.administrative_division.first_level_division_of,6
15,location.location.partiallycontains,160
360,location.administrative_division.first_level_division_of,6
205,location.location.containedby,82
186,location.adjoining_relationship.adjoins,15
6,location.country.administrative_divisions,99
82,base.aareas.schema.administrative_area.subdividing_place,6
49,location.location.containedby,152
15,government.governmental_jurisdiction.governing_officials,361
6,base.aareas.schema.administrative_area.pertinent_type,170
2,location.location.events,362
363,location.postal_code.country,6
364,location.adjoining_relationship.adjoins,163
365,common.webpage.in_index,45
15,base.aareas.schema.administrative_area.administrative_children,366
367,base.popstra.arrest.location,2
94,government.government_office_or_title.office_holders,242
74,base.usnationalparks.us_national_park.classification,101
368,freebase.valuenotation.is_reviewed,42
369,common.image.appears_in_topic_gallery,2
49,base.locations.states_and_provences.country,6
219,government.government_position_held.governmental_body,156
223,fictional_universe.fictional_character.place_of_birth,15
197,location.location.containedby,194
215,book.written_work.subjects,15
159,location.location.partially_containedby,15
370,common.resource.annotations,371
102,common.topic.article,372
351,protected_sites.natural_or_cultural_site_listing.listed_site,0
136,common.topic.notable_types,34
373,organization.organization.geographic_scope,2
374,base.skosbase.skos_concept.broader_topic,15
230,location.location.partially_contains,150
6,base.aareas.schema.administrative_area.administrative_children,290
163,location.location.events,275
15,government.governmental_jurisdiction.governing_officials,315
375,film.film.featured_film_locations,74
6,location.country.administrative_divisions,283
140,freebase.valuenotation.is_reviewed,42
84,location.location.containedby,172
368,location.location.time_zones,54
7,organization.organization_scope.organizations_with_this_scope,5
158,location.location.containedby,12
15,government.governmental_jurisdiction.governing_officials,376
6,location.country.first_level_divisions,312
227,location.location.containedby,15
179,meteorology.tropical_cyclone.affected_areas,377
36,location.location.events,50
378,travel.travel_destination.tour_operators,23
23,common.topic.notable_types,379
380,book.written_work.subjects,15
15,organization.organization_scope.organizations_with_this_scope,83
381,location.location.containedby,2
382,location.postal_code.country,6
19,freebase.type_hints.included_types,40
383,location.postal_code.country,6
355,location.location.containedby,12
384,government.government_position_held.governmental_body,156
163,location.location.containedby,6
385,government.government_position_held.jurisdiction_of_office,15
23,travel.tour_operator.travel_destinations,386
387,common.webpage.in_index,45
164,common.topic.notable_types,34
2,film.film_location.featured_in_films,388
172,location.location.contains,84
329,travel.travel_destination.tour_operators,23
126,common.topic.notable_types,34
194,location.location.contains,18
2,film.film_location.featured_in_films,389
6,base.aareas.schema.administrative_area.administrative_children,360
100,protected_sites.protected_site.governing_body,390
148,location.location.containedby,27
2,organization.organization_scope.organizations_with_this_scope,391
6,base.aareas.schema.administrative_area.administrative_children,325
392,organization.organization.geographic_scope,15
393,sports.sports_team.location,2
15,common.topic.webpage,394
6,base.aareas.schema.administrative_area.administrative_children,33
74,location.location.contains,395
214,common.webpage.topic,15
25,location.administrative_division.country,6
6,base.aareas.schema.administrative_area.administrative_children,285
28,location.location.containedby,15
339,organization.organization.geographic_scope,49
396,common.topic.notable_types,125
74,common.topic.notable_types,189
397,location.postal_code.country,6
398,book.newspaper.circulation_areas,140
74,common.topic.webpage,399
123,location.location.geolocation,400
401,common.webpage.in_index,45
140,location.location.partially_contains,402
15,location.statistical_region.religions,403
230,base.biblioness.bibs_location.country,6
52,base.biblioness.bibs_location.country,6
404,common.webpage.topic,15
142,base.locations.states_and_provences.country,6
280,location.location.containedby,12
405,location.location_symbol_relationship.administrative_division,15
2,organization.organization_scope.organizations_with_this_scope,108
243,government.governmental_body.members,353
15,organization.organization_scope.organizations_with_this_scope,391
31,base.aareas.schema.administrative_area.administrative_parent,6
15,fictional_universe.fictional_setting.characters_that_have_lived_here,406
407,film.film.featured_film_locations,2
371,common.webpage.topic,194
2,location.statistical_region.population,408
13,location.location.containedby,9
36,location.location.containedby,82
225,location.location.containedby,15
207,organization.organization.geographic_scope,52
2,location.citytown.postal_codes,409
12,location.us_county.county_seat,2
0,location.location.street_address,410
15,book.book_subject.works,411
49,location.location.containedby,172
2,common.topic.image,369
2,location.statistical_region.population,412
413,government.government_position_held.jurisdiction_of_office,15
15,location.location.events,201
414,travel.tourist_attraction.near_travel_destination,2
15,organization.organization_scope.organizations_with_this_scope,415
338,location.administrative_division.second_level_division_of,6
15,location.statistical_region.gdp_nominal,416
222,location.location.partiallycontains,81
2,base.petbreeds.city_with_dogs.top_breeds,417
2,sports.sports_team_location.teams,114
74,film.film_location.featured_in_films,418
83,organization.organization.geographic_scope,144
5,organization.organization.geographic_scope,10
9,location.location.contains,49
313,common.topic.notable_types,125
18,base.usnris.nris_listing.significance_level,419
420,film.film.country,6
32,location.administrative_division.first_level_division_of,6
324,protected_sites.natural_or_cultural_site_listing.listed_site,148
15,book.book_subject.works,396
2,location.location.events,421
422,location.location.containedby,6
423,common.webpage.topic,2
2,location.citytown.postal_codes,424
425,film.film.country,6
140,organization.organization_scope.organizations_with_this_scope,268
6,location.country.administrative_divisions,113
287,book.written_work.subjects,15
426,location.postal_code.country,6
12,base.aareas.schema.administrative_area.administrative_parent,15
427,organization.organization.geographic_scope,49
428,book.written_work.subjects,15
13,location.location.events,63
429,location.partial_containment_relationship.partially_contains,129
430,meteorology.tropical_cyclone.affected_areas,15
431,travel.tourist_attraction.near_travel_destination,123
83,government.government_agency.jurisdiction,15
285,location.administrative_division.first_level_division_of,6
84,location.location.time_zones,54
95,government.government_position_held.governmental_body,243
21,base.biblioness.bibs_location.country,6
2,travel.travel_destination.tourist_attractions,225
4,freebase.valuenotation.is_reviewed,90
432,location.location.geolocation,433
49,organization.organization_scope.organizations_with_this_scope,339
420,film.film.featured_film_locations,2
26,organization.organization.geographic_scope,136
23,common.topic.notable_for,434
376,government.government_position_held.jurisdiction_of_office,15
15,book.book_subject.works,287
9,location.location.contains,13
435,type.type.domain,436
123,base.schemastaging.body_of_water_extra.fish,437
268,organization.organization.geographic_scope,230
23,travel.tour_operator.travel_destinations,377
438,film.film.country,6
439,common.topic.notable_types,125
6,location.country.administrative_divisions,118
91,location.administrative_division.country,6
15,location.statistical_region.religions,440
84,location.location.containedby,6
15,location.statistical_region.religions,441
61,base.locations.states_and_provences.country,6
18,location.location.containedby,27
2,government.governmental_jurisdiction.governing_officials,442
443,location.neighborhood.neighborhood_of,2
6,location.country.administrative_divisions,25
2,periodicals.newspaper_circulation_area.newspapers,444
15,location.location.events,445
2,organization.organization_scope.organizations_with_this_scope,446
74,film.film_location.featured_in_films,169
444,book.newspaper.circulation_areas,12
447,book.written_work.subjects,15
6,base.aareas.schema.administrative_area.administrative_children,13
2,common.topic.webpage,387
31,location.administrative_division.country,6
234,location.location.time_zones,54
159,location.location.partially_containedby,21
432,common.topic.notable_types,30
6,base.aareas.schema.administrative_area.administrative_children,4
376,government.government_position_held.office_position_or_title,94
448,government.government_position_held.district_represented,15
360,base.biblioness.bibs_location.country,6
32,common.topic.notable_types,34
272,location.administrative_division_capital_relationship.administrative_division,15
449,government.government_position_held.jurisdiction_of_office,15
326,location.location.containedby,6
202,time.event.includes_event,201
411,book.written_work.subjects,360
113,location.location.containedby,6
216,book.written_work.subjects,15
115,location.location.containedby,15
23,travel.tour_operator.travel_destinations,450
63,time.event.locations,7
402,location.location.partially_contained_by,451
74,metropolitan_transit.transit_line.stops,102
452,common.webpage.topic,2
157,common.webpage.in_index,45
453,freebase.type_profile.strict_included_types,40
6,location.country.first_level_divisions,326
284,common.topic.notable_types,125
91,common.topic.notable_types,34
113,location.administrative_division.first_level_division_of,6
454,award.award_nomination.award_nominee,455
22,time.event.locations,15
411,common.topic.notable_types,125
456,travel.travel_destination.tour_operators,23
15,location.location.partiallycontains,274
2,location.location.events,457
144,location.location.containedby,6
458,freebase.type_profile.strict_included_types,40
15,location.location.containedby,6
459,film.film.country,6
0,common.topic.image,460
321,location.postal_code.country,6
120,location.administrative_division.country,6
5,organization.organization.geographic_scope,33
73,location.location.containedby,82
391,organization.organization.place_founded,15
461,location.adjoining_relationship.adjoins,2
310,base.aareas.schema.administrative_area.administrative_parent,6
94,government.government_office_or_title.office_holders,376
462,location.location.containedby,2
305,book.written_work.subjects,91
271,location.location.containedby,2
463,base.biblioness.bibs_topic.subsumes,463
310,location.location.events,63
46,book.written_work.subjects,146
258,freebase.valuenotation.is_reviewed,90
186,location.adjoining_relationship.adjoins,21
464,meteorology.tropical_cyclone.affected_areas,15
465,travel.travel_destination.tour_operators,23
466,government.government_position_held.jurisdiction_of_office,15
276,film.film.country,6
96,location.location.partially_containedby,6
318,common.webpage.resource,467
468,film.film.country,6
93,location.location.containedby,27
126,base.locations.states_and_provences.country,6
469,location.neighborhood.neighborhood_of,2
67,location.administrative_division.first_level_division_of,6
6,location.location.containedby,82
15,location.location.partially_contains,159
470,book.written_work.subjects,15
308,government.government_position_held.district_represented,15
6,freebase.valuenotation.is_reviewed,90
15,location.location.events,471
57,location.location.partiallycontains,472
473,book.written_work.subjects,15
15,meteorology.cyclone_affected_area.cyclones,464
286,visual_art.artwork_owner_relationship.artwork,203
452,common.webpage.in_index,45
474,time.event.locations,2
475,symbols.namesake.named_after,15
476,book.written_work.subjects,230
387,common.webpage.topic,2
173,film.film.featured_film_locations,2
47,architecture.structure.architectural_style,477
319,location.location.containedby,82
23,travel.tour_operator.travel_destinations,478
36,base.biblioness.bibs_location.country,6
141,meteorology.tropical_cyclone.affected_areas,13
13,base.biblioness.bibs_location.country,6
194,film.film.country,6
432,location.location.time_zones,54
47,location.location.containedby,194
6,location.country.administrative_divisions,15
109,location.location.containedby,9
6,location.country.first_level_divisions,136
478,freebase.valuenotation.is_reviewed,42
319,location.location.containedby,6
15,meteorology.cyclone_affected_area.cyclones,317
390,government.governmental_body.jurisdiction,6
479,common.webpage.topic,2
15,book.book_subject.works,480
481,base.usnris.nris_listing.significance_level,149
25,location.location.containedby,6
120,location.location.containedby,82
140,location.location.time_zones,54
6,location.country.first_level_divisions,33
482,government.government_position_held.district_represented,15
5,organization.organization.geographic_scope,163
63,time.event.locations,31
54,common.topic.notable_for,483
395,location.location.containedby,15
156,government.governmental_body.members,239
6,location.country.first_level_divisions,21
6,location.country.administrative_divisions,325
74,location.location.containedby,27
15,symbols.name_source.namesakes,475
5,organization.organization.geographic_scope,258
6,location.country.first_level_divisions,99
74,film.film_location.featured_in_films,484
15,government.governmental_jurisdiction.governing_officials,95
25,base.aareas.schema.administrative_area.administrative_parent,6
62,base.biblioness.bibs_location.country,6
153,common.topic.article,485
234,location.location.containedby,6
23,travel.tour_operator.travel_destinations,213
128,location.location.containedby,9
486,book.written_work.subjects,15
487,government.government_position_held.jurisdiction_of_office,15
92,location.location.containedby,488
489,location.location.containedby,15
5,organization.organization.geographic_scope,62
263,location.location.containedby,82
15,government.governmental_jurisdiction.governing_officials,490
422,base.aareas.schema.administrative_area.administrative_parent,15
2,travel.travel_destination.tourist_attractions,491
197,base.usnris.nris_listing.significance_level,149
15,government.governmental_jurisdiction.agencies,492
493,government.government_position_held.governmental_body,156
6,base.aareas.schema.administrative_area.administrative_children,49
243,government.governmental_body.members,95
9,location.location.contains,15
422,location.location.time_zones,54
390,government.government_agency.jurisdiction,6
10,base.aareas.schema.administrative_area.administrative_parent,6
173,film.film.country,6
142,organization.organization_scope.organizations_with_this_scope,5
494,common.image.size,495
319,freebase.valuenotation.is_reviewed,90
380,common.topic.notable_types,125
179,meteorology.tropical_cyclone.affected_areas,15
230,organization.organization_scope.organizations_with_this_scope,5
170,base.aareas.schema.administrative_area_type.subdivides_place,6
