src,edge_attr,dst
91,soccer.football_player_stats.team,4
92,meteorology.cyclone_affected_area.cyclones,93
94,organization.organization_relationship.child,95
4,sports.sports_team.colors,96
97,location.administrative_division_capital_relationship.capital,38
98,freebase.type_hints.included_types,99
100,time.event.locations,38
77,common.topic.notable_for,101
102,location.administrative_division.first_level_division_of,46
9,common.topic.notable_types,11
103,common.topic.notable_for,104
4,soccer.football_team.player_statistics,105
106,location.location.containedby,46
53,freebase.type_profile.strict_included_types,33
37,soccer.football_player.position_s,39
107,sports.sports_team_roster.team,4
6,people.person.sibling_s,108
93,common.topic.notable_types,109
110,common.topic.notable_types,82
49,common.topic.notable_for,111
53,freebase.type_hints.included_types,33
112,people.place_lived.location,38
113,location.administrative_division_capital_relationship.administrative_division,17
44,common.topic.notable_types,82
17,location.statistical_region.population,114
38,location.location.people_born_here,115
116,people.place_lived.location,38
6,freebase.valuenotation.has_value,117
29,tv.tv_actor.guest_roles,118
119,common.topic.notable_types,120
75,common.topic.image,121
122,sports.pro_sports_played.sport,13
13,sports.sport.positions,123
124,soccer.football_player_match_participation.player,125
126,common.topic.notable_for,127
128,location.location.containedby,17
126,education.educational_institution.campuses,126
38,travel.travel_destination.tourist_attractions,80
73,aviation.airport.focus_city_for,129
107,sports.sports_team_roster.position,123
25,location.location.geolocation,130
29,people.person.nationality,46
4,soccer.football_team.player_statistics,131
132,sports.sports_team_roster.player,6
38,base.popstra.location.vacationers,133
134,time.event.instance_of_recurring_event,135
17,location.location.contains,95
136,soccer.football_player_stats.team,4
46,location.country.administrative_divisions,137
29,film.actor.film,138
139,soccer.football_player.statistics,140
141,location.location.containedby,18
142,common.topic.image,143
144,rdf-schema#range,48
25,location.location.containedby,38
6,sports.pro_athlete.teams,132
73,common.topic.webpage,145
140,soccer.football_player_stats.team,4
146,freebase.type_hints.included_types,28
147,soccer.football_player_stats.team,4
148,sports.sports_team_roster.team,4
59,type.type.domain,28
38,travel.travel_destination.tourist_attractions,149
17,location.location.contains,81
150,common.topic.article,151
49,common.topic.notable_types,32
9,location.location.containedby,46
152,common.topic.article,153
154,freebase.valuenotation.is_reviewed,117
155,film.actor.film,156
17,base.aareas.schema.administrative_area.administrative_area_type,157
3,common.topic.notable_types,53
158,soccer.football_player_stats.team,4
159,common.webpage.topic,38
137,location.location.contains,55
142,common.topic.article,160
161,film.performance.actor,3
162,sports.team_venue_relationship.team,4
80,common.topic.notable_for,163
128,location.administrative_division.second_level_division_of,46
164,soccer.football_player_stats.team,4
165,common.topic.notable_for,166
167,tv.regular_tv_appearance.actor,168
169,film.performance.actor,168
108,people.sibling_relationship.sibling,6
170,sports.sports_team_roster.position,171
172,soccer.football_player_stats.player,6
157,freebase.equivalent_topic.equivalent_type,157
173,common.topic.article,174
82,freebase.type_hints.included_types,175
73,common.topic.image,176
177,time.event.locations,46
80,common.topic.image,178
11,base.descriptive_names.names.descriptive_name,179
110,location.administrative_division.second_level_division_of,46
142,location.location.containedby,17
115,soccer.football_player.statistics,180
3,film.actor.film,181
99,type.type.properties,117
182,time.event.locations,51
183,base.popstra.vacation_choice.vacationer,184
21,education.educational_institution_campus.educational_institution,21
49,location.location.containedby,38
77,location.location.containedby,17
6,sports.pro_athlete.sports_played_professionally,185
126,location.location.containedby,38
46,base.aareas.schema.administrative_area.administrative_children,45
10,soccer.football_player_stats.team,4
4,sports.sports_team.arena_stadium,25
157,freebase.type_hints.included_types,28
180,soccer.football_player_stats.player,115
186,film.performance.actor,187
37,people.person.parents,188
189,sports.sports_team_roster.team,4
37,common.topic.notable_types,98
38,location.location.people_born_here,187
4,soccer.football_team.player_statistics,140
23,people.person.places_lived,116
155,people.person.gender,190
191,sports.sports_team_roster.player,139
192,location.location.containedby,46
38,travel.travel_destination.tourist_attractions,60
110,location.location.containedby,17
193,award.competition.winner,194
17,location.statistical_region.population,195
50,people.person.places_lived,196
89,freebase.type_profile.strict_included_types,90
82,freebase.type_profile.strict_included_types,33
4,soccer.football_team.player_statistics,197
115,sports.pro_athlete.teams,198
187,film.actor.film,186
38,location.location.geolocation,199
139,common.topic.notable_types,98
21,location.location.containedby,17
38,base.popstra.location.vacationers,200
11,base.descriptive_names.names.descriptive_name,201
17,location.mx_state.capital,22
17,location.location.contains,128
103,common.topic.notable_types,98
11,base.descriptive_names.names.descriptive_name,202
203,common.webpage.category,204
3,people.person.children,205
17,location.location.people_born_here,206
152,time.event.instance_of_recurring_event,207
11,base.descriptive_names.names.descriptive_name,208
23,sports.pro_athlete.sports_played_professionally,209
9,location.location.events,134
11,base.descriptive_names.names.descriptive_name,210
17,location.location.people_born_here,211
212,film.performance.actor,3
23,people.person.profession,98
46,location.country.administrative_divisions,17
17,location.location.contains,110
125,sports.pro_athlete.teams,213
46,location.country.first_level_divisions,45
214,sports.sports_league_participation.team,4
215,common.topic.image,178
38,location.location.events,182
4,soccer.football_team.player_statistics,216
17,location.statistical_region.population,217
11,base.descriptive_names.names.descriptive_name,218
219,common.topic.notable_types,28
165,soccer.football_player.position_s,123
13,sports.sport.positions,171
220,base.lightweight.profession.similar_professions,221
46,base.aareas.schema.administrative_area.subdividing_place,102
11,base.descriptive_names.names.descriptive_name,222
223,base.popstra.vacation_choice.vacationer,224
225,location.mailing_address.state_province_region,17
89,freebase.type_profile.strict_included_types,33
226,soccer.football_player_stats.team,4
227,common.webpage.topic,38
11,common.topic.article,228
182,common.topic.notable_for,229
50,people.person.place_of_birth,38
230,location.location.containedby,46
231,film.performance.actor,29
232,soccer.football_player_stats.team,4
233,people.marriage.spouse,6
0,freebase.type_profile.strict_included_types,33
100,award.competition.competitors,234
235,location.administrative_division.second_level_division_of,46
34,soccer.football_player_stats.team,4
60,location.location.containedby,45
142,common.topic.notable_for,236
71,common.topic.notable_types,11
237,freebase.type_profile.published,54
40,common.topic.article,238
38,common.topic.notable_for,239
13,sports.sport.positions,39
240,education.educational_institution_campus.educational_institution,241
58,location.administrative_division.second_level_division_of,46
3,film.actor.film,212
99,freebase.type_profile.strict_included_types,83
100,time.event.locations,242
6,sports.pro_athlete.teams,243
173,travel.tourist_attraction.near_travel_destination,38
102,base.aareas.schema.administrative_area.administrative_parent,46
4,soccer.football_team.player_statistics,244
245,sports.pro_sports_played.athlete,37
246,freebase.type_profile.published,54
173,location.location.containedby,38
38,common.topic.webpage,159
3,people.person.profession,221
247,base.schemastaging.athlete_salary.athlete,125
11,base.descriptive_names.names.descriptive_name,248
224,people.person.profession,221
237,freebase.type_profile.strict_included_types,33
4,soccer.football_team.player_statistics,249
250,location.location.time_zones,72
251,soccer.football_player_stats.team,4
95,organization.organization.headquarters,225
38,location.location.people_born_here,252
253,people.sibling_relationship.sibling,37
254,sports.sports_team_roster.player,6
46,base.aareas.schema.administrative_area.pertinent_type,157
255,soccer.football_player_stats.team,4
38,base.popstra.location.vacationers,183
256,common.webpage.resource,257
243,sports.sports_team_roster.position,171
75,location.statistical_region.population,258
259,organization.organization_relationship.child,126
59,freebase.type_profile.strict_included_types,1
142,common.topic.image,260
119,travel.tourist_attraction.near_travel_destination,261
6,soccer.football_player.statistics,262
235,location.location.containedby,17
17,location.statistical_region.population,263
168,common.topic.notable_types,237
37,people.person.parents,264
165,people.person.nationality,46
73,aviation.airport.focus_city_for,265
62,common.topic.notable_types,146
115,people.person.profession,98
9,location.location.containedby,128
266,tv.regular_tv_appearance.actor,29
73,location.location.containedby,46
9,location.location.events,8
32,freebase.type_hints.included_types,33
267,sports.sports_team_roster.position,171
268,common.webpage.topic,80
29,people.person.profession,220
137,location.location.containedby,17
269,base.popstra.celebrity.vacations_in,200
38,location.location.people_born_here,40
11,freebase.type_profile.strict_included_types,33
4,soccer.football_team.player_statistics,270
17,location.location.contains,142
4,soccer.football_team.player_statistics,271
82,freebase.type_profile.strict_included_types,272
253,people.sibling_relationship.sibling,125
125,people.person.sibling_s,253
22,location.capital_of_administrative_division.capital_of,113
17,location.statistical_region.population,273
185,sports.pro_sports_played.sport,13
38,location.location.people_born_here,3
134,time.event.locations,141
69,base.popstra.vacation_choice.vacationer,184
18,location.location.containedby,17
0,freebase.type_hints.included_types,33
182,time.event.locations,38
274,soccer.football_player_stats.team,4
97,location.administrative_division_capital_relationship.administrative_division,75
275,soccer.football_player_stats.team,4
17,location.statistical_region.population,276
157,freebase.type_hints.included_types,33
4,soccer.football_team.player_statistics,274
11,type.type.domain,28
17,common.topic.notable_for,277
125,common.topic.article,278
4,common.topic.notable_for,279
159,common.webpage.in_index,280
281,people.place_lived.location,38
281,people.place_lived.person,37
17,base.aareas.schema.administrative_area.capital,22
17,location.location.contains,137
6,soccer.football_player.statistics,172
4,soccer.football_team.player_statistics,282
125,base.schemastaging.athlete_extra.salary,247
4,soccer.football_team.player_statistics,283
152,time.event.locations,38
95,location.location.containedby,17
29,film.actor.film,66
93,meteorology.tropical_cyclone.affected_areas,38
224,people.person.gender,284
38,location.location.people_born_here,37
285,soccer.football_player_stats.player,125
23,soccer.football_player.statistics,286
22,location.location.containedby,17
29,film.actor.film,287
21,location.location.containedby,46
144,type.property.expected_type,48
23,people.person.nationality,46
73,aviation.airport.hub_for,74
17,location.location.contains,192
288,film.performance.actor,29
79,location.location.contains,289
55,common.topic.notable_types,11
18,common.topic.notable_types,82
98,freebase.type_profile.strict_included_types,99
197,soccer.football_player_stats.team,4
18,location.location.contains,141
4,soccer.football_team.player_statistics,290
230,location.location.containedby,75
4,soccer.football_team.player_statistics,291
4,soccer.football_team.player_statistics,180
168,people.person.gender,284
139,people.person.place_of_birth,38
32,freebase.type_profile.published,54
125,soccer.football_player.position_s,123
106,common.topic.notable_types,28
292,soccer.football_player_stats.team,4
181,film.performance.actor,3
154,base.popstra.celebrity.vacations_in,293
59,freebase.type_profile.published,54
115,people.person.place_of_birth,38
4,soccer.football_team.player_statistics,294
295,people.person.place_of_birth,38
11,base.descriptive_names.names.descriptive_name,296
137,common.topic.notable_types,82
115,people.person.gender,190
192,location.location.containedby,17
237,freebase.type_profile.strict_included_types,83
134,time.event.locations,9
240,location.location.containedby,17
82,freebase.type_hints.included_types,33
297,common.webpage.resource,298
23,soccer.football_player.statistics,299
184,base.popstra.celebrity.vacations_in,183
4,soccer.football_team.player_statistics,300
4,soccer.football_team.player_statistics,147
155,people.person.nationality,46
38,location.location.people_born_here,301
118,tv.tv_guest_role.actor,29
80,common.topic.image,302
17,location.statistical_region.population,303
168,film.actor.film,169
65,geography.geographical_feature_category.features,49
31,sports.sports_team_roster.position,171
134,time.event.locations,79
134,time.event.locations,38
37,people.person.gender,190
157,base.aareas.schema.administrative_area_type.administrative_division_type,157
304,location.location.geolocation,305
306,location.location.containedby,17
307,soccer.football_player_stats.team,4
6,sports.pro_athlete.teams,254
38,travel.travel_destination.tourist_attractions,142
38,common.image.appears_in_topic_gallery,38
128,location.location.contains,9
308,sports.team_venue_relationship.team,4
4,soccer.football_team.player_statistics,251
11,base.descriptive_names.names.descriptive_name,309
49,location.location.geolocation,310
9,location.location.containedby,17
4,soccer.football_team.player_statistics,311
0,freebase.type_profile.kind,312
37,people.person.sibling_s,253
38,common.topic.webpage,86
80,location.location.containedby,17
17,location.statistical_region.population,313
38,location.location.containedby,46
17,common.topic.article,314
244,soccer.football_player_stats.team,4
38,common.topic.image,38
4,soccer.football_team.player_statistics,292
315,location.mailing_address.state_province_region,17
4,soccer.football_team.player_statistics,316
317,sports.sports_team_roster.position,171
243,sports.sports_team_roster.player,6
60,common.topic.image,318
250,location.location.contains,71
3,people.person.gender,190
319,common.webpage.category,204
227,common.webpage.resource,320
321,film.performance.actor,29
168,people.person.nationality,46
38,location.location.people_born_here,168
80,travel.tourist_attraction.near_travel_destination,141
86,common.webpage.in_index,280
125,common.topic.image,322
4,soccer.football_team.player_statistics,323
23,people.person.gender,190
11,freebase.type_profile.strict_included_types,1
102,location.location.time_zones,72
4,soccer.football_team.player_statistics,324
8,film.film_festival_event.festival,135
37,people.person.profession,98
75,common.topic.notable_types,82
139,soccer.football_player.position_s,123
32,freebase.type_profile.strict_included_types,272
4,soccer.football_team.player_statistics,325
230,location.location.time_zones,72
252,common.topic.article,326
82,freebase.type_profile.strict_included_types,28
55,location.location.containedby,17
213,sports.sports_team_roster.position,171
113,location.administrative_division_capital_relationship.capital,22
142,common.topic.image,327
155,martial_arts.martial_artist.martial_art,328
38,location.location.people_born_here,139
4,soccer.football_team.player_statistics,35
47,common.topic.notable_for,329
92,common.topic.notable_types,28
21,education.educational_institution.campuses,21
304,common.topic.notable_types,32
62,travel.tourist_attraction.near_travel_destination,38
11,base.descriptive_names.names.descriptive_name,330
90,freebase.type_profile.published,54
11,freebase.type_hints.included_types,175
240,location.location.containedby,38
141,travel.travel_destination.tourist_attractions,80
193,time.event.instance_of_recurring_event,331
90,freebase.type_hints.included_types,33
332,soccer.football_player_stats.player,23
4,common.topic.notable_types,0
333,film.performance.actor,29
4,soccer.football_team.manager,334
93,meteorology.tropical_cyclone.affected_areas,92
219,location.mailing_address.state_province_region,17
335,sports.sports_team_roster.player,125
196,people.place_lived.location,38
44,location.administrative_division.second_level_division_of,46
81,location.location.containedby,46
336,freebase.type_profile.kind,312
4,soccer.football_team.manager,337
98,freebase.type_profile.equivalent_topic,98
165,people.person.place_of_birth,38
126,location.location.containedby,17
338,sports.sports_team_roster.position,171
139,common.topic.notable_for,339
230,location.location.events,134
125,people.person.nationality,46
55,location.location.containedby,137
165,sports.pro_athlete.teams,189
254,sports.sports_team_roster.position,171
144,type.property.schema,11
4,sports.sports_team.venue,340
341,architecture.ownership.structure,25
342,tv.regular_tv_appearance.actor,29
15,common.topic.notable_for,343
344,soccer.football_league_participation.league,345
6,sports.pro_athlete.teams,31
38,base.popstra.location.vacationers,69
155,people.person.profession,346
336,freebase.type_profile.strict_included_types,33
189,sports.sports_team_roster.position,123
347,common.topic.notable_for,348
301,common.topic.notable_for,349
38,travel.travel_destination.tourist_attractions,173
27,freebase.type_profile.strict_included_types,28
44,location.location.containedby,17
50,common.topic.notable_types,237
67,common.topic.notable_types,99
350,soccer.football_player_match_participation.player,125
73,common.topic.notable_for,351
119,common.topic.image,352
262,soccer.football_player_stats.player,6
245,sports.pro_sports_played.sport,13
38,location.location.people_born_here,165
271,soccer.football_player_stats.team,4
353,people.place_lived.location,38
200,base.popstra.vacation_choice.location,38
134,common.topic.notable_for,354
17,location.location.geolocation,355
356,sports.pro_sports_played.athlete,155
25,sports.sports_facility.teams,4
173,common.topic.notable_types,357
23,people.person.place_of_birth,38
98,freebase.type_hints.included_types,33
11,base.descriptive_names.names.descriptive_name,358
46,location.country.first_level_divisions,102
3,tv.tv_actor.starring_roles,359
324,soccer.football_player_stats.team,4
344,soccer.football_league_participation.team,4
336,freebase.type_hints.included_types,33
40,sports.boxer.weight_division,360
171,sports.sports_position.sport,13
4,soccer.football_team.player_statistics,136
17,location.location.contains,75
17,location.statistical_region.population,361
38,sports.sports_team_location.teams,4
223,base.popstra.vacation_choice.location,38
6,soccer.football_player.statistics,362
363,education.education.student,3
11,base.descriptive_names.names.descriptive_name,364
17,location.statistical_region.population,365
4,sports.sports_team.location,38
268,common.webpage.category,204
4,sports.sports_team.member_of,345
293,base.popstra.vacation_choice.vacationer,154
17,location.statistical_region.population,366
4,soccer.football_team.player_statistics,367
240,common.topic.notable_for,368
95,location.location.containedby,46
184,people.person.profession,221
152,common.topic.notable_for,369
146,freebase.type_profile.published,54
119,common.topic.article,370
237,freebase.type_hints.included_types,99
110,location.location.contains,20
125,soccer.football_player.matches_played,371
6,base.x2010fifaworldcupsouthafrica.world_cup_participant.world_cup_team,372
46,base.aareas.schema.administrative_area.administrative_children,17
4,soccer.football_team.player_statistics,373
4,sports.sports_team.colors,374
11,freebase.type_profile.strict_included_types,83
73,common.topic.image,375
59,freebase.type_profile.strict_included_types,272
8,time.event.locations,230
376,soccer.football_player_stats.team,4
337,soccer.football_team_management_tenure.team,4
73,common.topic.webpage,377
378,sports.sports_team_roster.position,14
230,common.topic.notable_types,11
221,freebase.equivalent_topic.equivalent_type,53
159,common.webpage.resource,379
267,sports.sports_team_roster.player,6
165,soccer.football_player.statistics,283
4,sports.sports_team.league,214
117,rdf-schema#domain,99
38,location.statistical_region.population,380
82,freebase.type_profile.published,54
3,people.person.children,381
155,sports.pro_athlete.sports_played_professionally,356
46,location.country.administrative_divisions,58
382,sports.pro_sports_played.athlete,125
383,soccer.football_player_stats.team,4
38,travel.travel_destination.tourist_attractions,77
17,location.administrative_division.first_level_division_of,46
17,location.statistical_region.population,384
75,location.location.geolocation,385
29,freebase.valuenotation.has_value,117
17,location.administrative_division.country,46
73,aviation.airport.serves,386
75,location.location.containedby,17
387,soccer.football_player_stats.team,4
73,aviation.airport.hub_for,388
17,location.location.contains,38
117,type.property.expected_type,99
95,education.educational_institution.campuses,95
301,common.topic.notable_types,99
389,base.popstra.celebrity.vacations_in,133
80,location.location.containedby,79
60,travel.tourist_attraction.near_travel_destination,38
8,common.topic.notable_types,390
134,film.film_festival_event.festival,135
168,people.person.place_of_birth,38
60,common.topic.image,391
283,soccer.football_player_stats.player,165
17,location.location.contains,77
17,location.location.contains,126
297,common.webpage.in_index,280
125,people.person.gender,190
17,location.administrative_division.capital,113
154,people.person.profession,221
299,soccer.football_player_stats.player,23
392,common.webpage.topic,29
146,freebase.type_profile.strict_included_types,33
29,people.person.places_lived,393
77,base.schemastaging.context_name.pronunciation,394
200,base.popstra.vacation_choice.vacationer,269
103,people.person.places_lived,395
122,sports.pro_sports_played.athlete,165
377,common.webpage.category,204
75,location.location.people_born_here,396
46,base.aareas.schema.administrative_area.administrative_children,102
168,common.topic.article,397
4,soccer.football_team.player_statistics,398
28,type.type.domain,28
80,common.topic.webpage,268
182,film.film_festival_event.festival,399
4,soccer.football_team.player_statistics,307
27,freebase.type_hints.included_types,33
11,freebase.type_profile.strict_included_types,272
38,location.location.people_born_here,50
246,freebase.type_profile.kind,312
155,sports.boxer.weight_division,400
401,soccer.football_player_stats.team,4
11,freebase.type_profile.strict_included_types,28
20,location.location.containedby,110
402,sports.pro_sports_played.athlete,115
193,common.topic.article,403
404,location.location.containedby,17
11,base.descriptive_names.names.descriptive_name,405
102,common.topic.notable_types,11
29,tv.tv_actor.starring_roles,342
73,aviation.airport.hub_for,406
78,people.marriage.spouse,3
40,common.topic.notable_for,407
73,aviation.airport.hub_for,408
409,people.place_lived.person,168
11,freebase.type_hints.included_types,28
410,sports.sports_team_roster.position,171
3,film.actor.film,161
149,common.topic.notable_for,411
17,location.location.contains,141
134,common.topic.notable_types,390
60,location.location.time_zones,72
240,location.location.containedby,46
53,freebase.type_hints.included_types,99
4,soccer.football_team.manager,412
46,location.country.first_level_divisions,17
412,soccer.football_team_management_tenure.team,4
139,people.person.nationality,46
413,sports.sports_team_roster.player,125
290,soccer.football_player_stats.team,4
414,common.webpage.topic,3
11,base.descriptive_names.names.descriptive_name,415
100,award.competition.competitors,416
417,soccer.football_player_stats.player,125
100,award.competition.competitors,418
125,soccer.football_player.statistics,419
125,base.x2010fifaworldcupsouthafrica.world_cup_participant.world_cup_team,420
17,location.location.contains,80
4,soccer.football_team.player_statistics,91
377,common.webpage.topic,73
58,common.topic.notable_types,82
311,soccer.football_player_stats.team,4
119,common.topic.image,421
102,location.administrative_division.country,46
17,common.topic.webpage,422
44,location.location.contains,423
209,sports.pro_sports_played.sport,13
319,common.webpage.resource,424
73,common.topic.article,425
323,soccer.football_player_stats.team,4
38,base.popstra.location.vacationers,293
73,aviation.airport.hub_for,426
427,sports.sports_team_roster.player,37
125,sports.pro_athlete.teams,410
187,common.topic.notable_types,53
150,common.topic.image,428
53,freebase.type_profile.strict_included_types,83
429,sports.sports_team_roster.position,171
142,location.location.containedby,430
6,soccer.football_player.position_s,171
431,soccer.football_player_stats.team,4
137,location.administrative_division.country,46
419,soccer.football_player_stats.player,125
73,aviation.airport.hub_for,432
0,freebase.type_profile.strict_included_types,83
87,sports.sports_team_roster.player,23
235,common.topic.notable_types,82
126,location.location.containedby,46
45,location.administrative_division.first_level_division_of,46
6,people.person.places_lived,433
4,soccer.football_team.player_statistics,434
119,travel.tourist_attraction.near_travel_destination,38
75,location.statistical_region.population,435
38,location.location.people_born_here,103
246,freebase.type_hints.included_types,33
436,film.performance.actor,187
17,location.location.contains,192
11,type.type.properties,144
17,common.topic.image,17
125,people.person.place_of_birth,38
193,common.topic.notable_types,336
77,location.location.geolocation,437
125,sports.pro_athlete.teams,335
438,film.performance.actor,3
325,soccer.football_player_stats.team,4
152,common.topic.notable_types,336
38,location.location.events,100
25,location.location.street_address,219
8,time.event.locations,38
139,freebase.valuenotation.has_value,117
165,common.topic.article,439
4,soccer.football_team.player_statistics,440
187,people.person.place_of_birth,38
270,soccer.football_player_stats.team,4
17,location.statistical_region.population,441
85,common.image.size,442
38,location.location.people_born_here,295
237,freebase.type_hints.included_types,33
18,location.administrative_division.second_level_division_of,46
11,base.descriptive_names.names.descriptive_name,443
93,common.topic.article,444
75,location.statistical_region.population,445
32,freebase.type_profile.strict_included_types,28
446,soccer.football_player_stats.team,4
3,film.actor.film,447
106,location.location.contains,92
17,location.location.contains,58
128,common.topic.notable_types,82
448,soccer.football_player_match_participation.player,125
4,soccer.football_team.player_statistics,449
4,soccer.football_team.player_statistics,376
402,sports.pro_sports_played.sport,13
123,sports.sports_position.sport,13
440,soccer.football_player_stats.team,4
4,soccer.football_team.player_statistics,450
79,location.location.contains,80
240,common.topic.notable_types,451
335,sports.sports_team_roster.position,171
203,common.webpage.topic,17
17,location.location.time_zones,72
133,base.popstra.vacation_choice.vacationer,389
196,people.place_lived.person,50
15,time.event.locations,38
38,location.location.people_born_here,125
17,location.location.contains,240
227,common.webpage.in_index,280
11,base.descriptive_names.names.descriptive_name,452
17,location.statistical_region.population,453
79,location.location.containedby,46
157,base.aareas.schema.administrative_area_type.pertains_to,46
134,time.event.locations,423
38,location.location.people_born_here,347
120,freebase.type_hints.included_types,33
140,soccer.football_player_stats.player,139
98,freebase.type_hints.included_types,90
11,base.descriptive_names.names.descriptive_name,454
455,film.performance.actor,29
60,common.topic.notable_types,146
456,protected_sites.natural_or_cultural_site_listing.listed_site,60
60,protected_sites.listed_site.designation_as_natural_or_cultural_site,456
95,common.topic.notable_types,246
413,sports.sports_team_roster.position,171
60,common.topic.article,457
458,sports.sports_team_roster.position,123
62,common.topic.notable_for,459
38,base.popstra.location.vacationers,223
73,aviation.airport.hub_for,460
40,people.person.place_of_birth,38
347,people.person.place_of_birth,38
99,freebase.type_profile.published,54
11,freebase.type_profile.strict_included_types,59
219,location.mailing_address.citytown,38
155,people.person.places_lived,112
461,film.performance.actor,29
11,freebase.type_hints.included_types,59
59,freebase.type_hints.included_types,33
77,common.topic.notable_types,462
249,soccer.football_player_stats.team,4
315,location.mailing_address.citytown,38
106,location.location.contains,45
45,location.location.containedby,46
17,location.location.people_born_here,463
11,base.descriptive_names.names.descriptive_name,464
89,freebase.type_hints.included_types,33
50,people.person.gender,190
29,people.person.profession,221
17,location.location.events,177
4,soccer.football_team.player_statistics,226
4,soccer.football_team.player_statistics,275
316,soccer.football_player_stats.team,4
126,education.educational_institution_campus.educational_institution,126
465,tv.regular_tv_appearance.actor,3
450,soccer.football_player_stats.team,4
29,film.actor.film,466
51,common.topic.notable_types,11
225,common.topic.notable_types,28
37,sports.pro_athlete.teams,427
165,common.topic.notable_types,98
193,time.event.locations,38
38,location.statistical_region.population,467
3,people.person.places_lived,353
38,common.image.size,468
4,soccer.football_team.league,344
100,award.competition.instance_of_recurring_competition,469
4,soccer.football_team.player_statistics,470
11,freebase.type_profile.equivalent_topic,471
37,soccer.football_player.statistics,472
125,soccer.football_player.statistics,473
168,tv.tv_actor.starring_roles,167
189,sports.sports_team_roster.player,165
462,freebase.type_profile.strict_included_types,33
474,soccer.football_player_stats.team,4
99,freebase.type_hints.included_types,33
81,location.location.containedby,18
3,tv.tv_actor.starring_roles,2
125,soccer.football_player.position_s,171
165,people.person.gender,190
320,common.resource.annotations,227
29,film.actor.film,461
103,people.person.gender,190
11,base.descriptive_names.names.descriptive_name,475
235,location.location.time_zones,72
11,base.descriptive_names.names.descriptive_name,476
4,soccer.football_team.player_statistics,477
17,location.statistical_region.population,478
14,sports.sports_position.sport,13
3,film.actor.film,479
38,location.capital_of_administrative_division.capital_of,97
141,location.location.containedby,17
480,sports.sports_team_roster.player,23
481,award.award_nomination.award_nominee,29
38,travel.travel_destination.tourist_attractions,62
4,soccer.football_team.player_statistics,57
102,base.aareas.schema.administrative_area.subdivides_place,46
4,soccer.football_team.manager,482
6,common.topic.notable_for,483
37,common.topic.article,484
38,common.topic.webpage,256
4,common.topic.article,485
120,freebase.type_hints.included_types,28
29,common.topic.image,486
139,people.person.profession,98
487,soccer.football_player_stats.team,4
11,base.descriptive_names.names.descriptive_name,488
482,soccer.football_team_management_tenure.team,4
37,common.topic.notable_for,489
38,common.topic.webpage,227
11,freebase.type_profile.strict_included_types,175
479,film.performance.actor,3
109,freebase.type_hints.included_types,33
8,time.event.locations,79
29,film.actor.film,288
17,location.statistical_region.population,490
356,sports.pro_sports_played.sport,328
168,people.person.profession,221
198,sports.sports_team_roster.position,14
93,common.topic.notable_for,491
21,common.topic.notable_types,246
80,location.location.geolocation,492
493,soccer.football_player_stats.team,4
257,common.resource.annotations,256
154,people.person.gender,190
494,sports.team_venue_relationship.team,4
23,common.topic.article,495
92,location.location.containedby,106
125,people.person.places_lived,70
4,soccer.football_team.player_statistics,496
319,common.webpage.topic,38
90,freebase.type_profile.strict_included_types,99
462,freebase.type_hints.included_types,33
317,sports.sports_team_roster.player,6
3,tv.tv_actor.starring_roles,465
8,time.event.locations,141
142,location.location.containedby,46
395,people.place_lived.person,103
80,common.topic.image,497
