src,edge_attr,dst
243,olympics.olympic_games.participating_countries,244
245,biology.animal_breed.place_of_origin,4
4,location.location.partiallycontains,246
247,location.location.time_zones,248
4,location.statistical_region.agriculture_as_percent_of_gdp,249
250,periodicals.newspaper_circulation_area.newspapers,211
251,government.form_of_government.countries,4
250,base.biblioness.bibs_location.country,4
252,olympics.olympic_participating_country.olympics_participated_in,184
9,freebase.valuenotation.is_reviewed,200
253,military.force_strength.combatant,4
254,organization.organization_founder.organizations_founded,174
255,organization.organization.geographic_scope,4
256,location.location.time_zones,257
157,location.partial_containment_relationship.partially_contains,156
4,location.statistical_region.gni_in_ppp_dollars,258
4,biology.breed_origin.breeds_originating_here,259
2,language.language_family.sub_families,56
260,location.partial_containment_relationship.partially_contained_by,1
261,common.topic.notable_types,15
4,location.statistical_region.co2_emissions_per_capita,262
1,location.location.partially_contains,263
4,location.statistical_region.labor_participation_rate,264
265,sports.competitor_country_relationship.country,4
4,location.statistical_region.gdp_nominal_per_capita,266
243,olympics.olympic_games.participating_countries,168
4,location.statistical_region.agriculture_as_percent_of_gdp,267
268,time.time_zone.locations_in_this_time_zone,269
22,location.location.time_zones,270
271,location.location.partially_containedby,1
220,base.aareas.schema.administrative_area_type.iso_country,4
98,location.location.time_zones,272
273,location.country.languages_spoken,274
275,location.location.containedby,50
276,government.government_office_or_title.office_holders,277
278,time.time_zone.locations_in_this_time_zone,1
279,location.location.partially_containedby,1
280,language.language_family.member_of_language_families,91
4,location.statistical_region.gni_in_ppp_dollars,281
282,location.location.containedby,1
283,location.adjoining_relationship.adjoins,4
3,language.language_family.languages,284
285,language.human_language.region,1
123,base.rosetta.languoid.languoid_class,40
286,meteorology.tropical_cyclone.affected_areas,4
268,time.time_zone.locations_in_this_time_zone,1
4,location.statistical_region.electricity_consumption_per_capita,287
288,meteorology.tropical_cyclone.affected_areas,89
4,sports.sport_country.athletic_performances,289
290,organization.organization.geographic_scope,1
291,language.language_writing_system.languages,292
1,location.location.partiallycontains,293
4,location.statistical_region.merchandise_trade_percent_of_gdp,294
295,base.aareas.schema.administrative_area.administrative_area_type,296
297,base.aareas.schema.administrative_area_type.iso_country,4
298,time.time_zone.locations_in_this_time_zone,1
299,base.aareas.schema.administrative_area_type.subdivides_place,4
4,sports.sports_team_location.teams,300
301,location.location.containedby,4
4,location.statistical_region.electricity_consumption_per_capita,302
273,freebase.valuenotation.has_no_value,303
175,location.location.containedby,1
304,location.partial_containment_relationship.partially_contains,305
4,base.aareas.schema.administrative_area.administrative_children,250
4,base.aareas.schema.administrative_area.administrative_children,306
180,geography.river.basin_countries,12
307,language.language_writing_system.languages,123
15,type.type.expected_by,308
309,organization.organization.geographic_scope,4
9,location.location.containedby,1
121,location.location.partiallycontains,310
311,base.aareas.schema.administrative_area.administrative_area_type,36
15,type.type.expected_by,75
312,base.rosetta.languoid.languoid_class,40
4,biology.breed_origin.breeds_originating_here,313
314,base.aareas.schema.administrative_area.administrative_parent,4
4,location.statistical_region.internet_users_percent_population,315
316,location.partial_containment_relationship.partially_contained_by,1
317,time.time_zone.locations_in_this_time_zone,1
1,location.location.people_born_here,318
319,organization.organization.geographic_scope,1
43,freebase.type_profile.kind,320
321,base.rosetta.languoid.languoid_class,117
322,location.adjoining_relationship.adjoins,4
89,meteorology.cyclone_affected_area.cyclones,323
324,language.human_language.region,1
325,olympics.olympic_participating_country.olympics_participated_in,184
234,location.location.containedby,85
15,freebase.type_profile.strict_included_types,46
97,location.location.containedby,69
326,location.location.partially_contained_by,327
275,location.location.containedby,1
4,location.statistical_region.gdp_nominal_per_capita,328
4,government.governmental_jurisdiction.agencies,329
4,location.statistical_region.market_cap_of_listed_companies_as_percent_of_gdp,330
184,olympics.olympic_games.participating_countries,201
4,location.statistical_region.co2_emissions_per_capita,331
4,location.country.form_of_government,53
4,location.statistical_region.external_debt_stock,332
333,common.topic.article,334
56,base.rosetta.languoid.child,335
247,location.location.time_zones,270
98,freebase.valuenotation.is_reviewed,192
165,language.human_language.language_family,91
336,common.webpage.topic,1
337,location.location.partially_contained_by,338
339,language.human_language.writing_system,60
292,common.topic.notable_types,15
141,location.location.partially_containedby,178
1,base.locations.continents.countries_within,66
4,location.statistical_region.internet_users_percent_population,340
12,location.location.partially_contains,341
305,base.schemastaging.disputed_location.claimed_by,79
4,government.governmental_jurisdiction.agencies,342
4,sports.sport_country.athletic_performances,114
4,location.statistical_region.poverty_rate_2dollars_per_day,343
4,location.statistical_region.trade_balance_as_percent_of_gdp,344
4,sports.sport_country.athletes,345
45,base.aareas.schema.administrative_area_type.subdivides_place,4
45,base.aareas.schema.administrative_area_type.pertains_to,4
1,location.location.time_zones,346
347,time.time_zone.locations_in_this_time_zone,87
4,location.statistical_region.renewable_freshwater_per_capita,348
349,time.time_zone.locations_in_this_time_zone,1
350,organization.organization_scope.organizations_with_this_scope,151
291,language.language_writing_system.languages,312
351,location.location.containedby,1
301,base.aareas.schema.administrative_area.administrative_area_type,109
12,location.location.containedby,1
173,language.human_language.countries_spoken_in,352
353,meteorology.tropical_cyclone.affected_areas,97
161,base.locations.countries.planet,80
354,location.partial_containment_relationship.partially_contains,355
356,location.partial_containment_relationship.partially_contained_by,1
357,location.partial_containment_relationship.partially_contained_by,4
358,location.location.partially_containedby,37
37,location.location.partially_containedby,1
4,location.statistical_region.agriculture_as_percent_of_gdp,359
360,common.topic.notable_types,148
361,base.rosetta.languoid.languoid_class,40
4,location.statistical_region.co2_emissions_per_capita,362
363,location.location.partially_containedby,12
4,location.statistical_region.energy_use_per_capita,364
56,language.language_family.languages,365
366,language.human_language.main_country,4
4,location.location.partiallycontains,367
4,location.statistical_region.gdp_nominal_per_capita,368
369,language.language_writing_system.languages,123
4,location.statistical_region.gni_per_capita_in_ppp_dollars,370
1,location.location.time_zones,130
228,location.location.containedby,1
4,location.statistical_region.size_of_armed_forces,371
285,language.human_language.language_family,56
4,sports.sport_country.athletes,372
201,location.location.partially_contains,85
4,location.location.adjoin_s,186
1,location.location.partiallycontains,373
15,type.type.expected_by,40
374,olympics.olympic_games.participating_countries,98
4,location.statistical_region.market_cap_of_listed_companies_as_percent_of_gdp,375
285,language.human_language.language_family,2
4,base.uncommon.topic.exceptions,122
376,common.image.appears_in_topic_gallery,1
79,location.location.partially_contains,305
1,location.location.partially_contains,377
378,location.partial_containment_relationship.partially_contains,379
47,base.rosetta.languoid.languoid_class,40
254,base.locations.countries.continent,1
299,freebase.type_hints.included_types,46
121,location.location.events,380
381,location.location.partially_contained_by,94
382,location.administrative_division.country,4
305,location.location.containedby,1
1,location.location.partiallycontains,260
4,location.statistical_region.gross_savings_as_percent_of_gdp,383
4,location.country.administrative_divisions,311
384,base.uncommon.exception.involves,4
1,location.location.time_zones,385
151,organization.organization.geographic_scope,37
307,language.language_writing_system.languages,11
296,base.aareas.schema.administrative_area_type.subdivides_type,109
104,base.rosetta.languoid.languoid_class,40
386,location.adjoining_relationship.adjoins,52
89,meteorology.cyclone_affected_area.cyclones,387
4,sports.sports_team_location.teams,388
97,base.aareas.schema.administrative_area.administrative_parent,80
50,location.location.partially_containedby,121
91,language.language_family.languages,165
44,location.location.partially_contained_by,389
243,olympics.olympic_games.participating_countries,197
4,location.country.languages_spoken,120
11,common.topic.notable_types,15
390,location.administrative_division.country,4
391,language.human_language.writing_system,291
4,base.aareas.schema.administrative_area.administrative_children,392
1,location.statistical_region.population,393
234,location.location.partially_containedby,4
394,government.government_position_held.office_position_or_title,395
4,biology.breed_origin.breeds_originating_here,396
397,location.location.containedby,1
398,freebase.type_hints.included_types,46
151,organization.organization.geographic_scope,256
4,location.statistical_region.gni_per_capita_in_ppp_dollars,399
121,location.location.people_born_here,400
4,base.aareas.schema.administrative_area.pertinent_type,109
384,base.uncommon.exception.focus,36
56,common.topic.notable_for,401
129,freebase.valuenotation.has_no_value,303
402,meteorology.tropical_cyclone.affected_areas,4
4,location.location.partially_contains,403
404,base.aareas.schema.administrative_area.administrative_parent,80
405,olympics.olympic_participating_country.olympics_participated_in,184
79,location.location.partially_contains,187
15,type.type.expected_by,406
407,language.human_language.language_family,193
408,government.government.agency,409
56,language.language_family.sub_families,208
4,location.statistical_region.agriculture_as_percent_of_gdp,410
411,government.government_position_held.jurisdiction_of_office,4
169,location.partial_containment_relationship.partially_contained_by,1
4,location.location.partiallycontains,357
412,location.location.partially_contained_by,413
414,government.government_position_held.governmental_body,415
147,freebase.valuenotation.is_reviewed,200
4,location.statistical_region.cpi_inflation_rate,416
4,location.statistical_region.agriculture_as_percent_of_gdp,417
1,location.location.time_zones,418
1,location.location.partially_contains,419
15,type.type.expected_by,420
52,location.location.partially_contains,141
4,location.statistical_region.high_tech_as_percent_of_manufactured_exports,421
323,meteorology.tropical_cyclone.affected_areas,89
244,location.country.official_language,422
121,location.cn_autonomous_region.designated_minority,423
79,location.location.containedby,69
424,organization.organization.geographic_scope,161
321,base.rosetta.languoid.child,425
209,language.human_language.language_family,193
197,location.country.languages_spoken,366
1,location.location.partiallycontains,426
361,language.language_dialect.language,427
123,common.topic.notable_types,15
67,base.aareas.schema.administrative_area.administrative_parent,80
428,common.webpage.topic,4
429,time.time_zone.locations_in_this_time_zone,244
4,location.statistical_region.electricity_consumption_per_capita,430
4,location.statistical_region.health_expenditure_as_percent_of_gdp,431
71,location.location.partially_containedby,79
203,freebase.valuenotation.is_reviewed,200
79,base.schemastaging.disputed_location_claimant.disputed_territories,83
432,language.human_language.region,1
433,meteorology.tropical_cyclone.affected_areas,4
4,location.statistical_region.labor_participation_rate,434
4,location.statistical_region.health_expenditure_as_percent_of_gdp,435
436,location.partial_containment_relationship.partially_contained_by,4
437,location.adjoining_relationship.adjoins,350
191,location.location.containedby,69
89,olympics.olympic_participating_country.olympics_participated_in,438
123,base.rosetta.languoid.local_name,159
439,location.location.partially_containedby,1
440,language.human_language.writing_system,291
203,location.location.time_zones,130
4,government.governmental_jurisdiction.governing_officials,441
4,location.statistical_region.electricity_consumption_per_capita,442
4,location.statistical_region.co2_emissions_per_capita,443
15,type.type.expected_by,40
4,location.statistical_region.military_expenditure_percent_gdp,444
4,location.statistical_region.gender_balance_members_of_parliament,445
85,location.location.partially_containedby,79
446,geography.mountain.mountain_range,85
197,freebase.valuenotation.has_no_value,303
374,olympics.olympic_games.participating_countries,161
307,common.topic.article,447
4,location.statistical_region.energy_use_per_capita,448
449,organization.organization_membership.member,4
4,location.statistical_region.deposit_interest_rate,450
133,base.aareas.schema.administrative_area.administrative_parent,4
451,common.webpage.topic,4
452,base.folklore.mythical_creature.area_of_occurrence,4
4,location.statistical_region.merchandise_trade_percent_of_gdp,453
141,location.location.partially_contained_by,454
4,location.statistical_region.prevalence_of_undernourisment,455
4,location.statistical_region.foreign_direct_investment_net_inflows,456
121,location.location.partially_contains,234
4,location.statistical_region.size_of_armed_forces,457
458,common.webpage.topic,4
15,freebase.type_hints.included_types,46
4,location.statistical_region.debt_service_as_percent_of_trade_volume,459
4,organization.organization_scope.organizations_with_this_scope,460
1,location.location.partiallycontains,461
4,location.location.partiallycontains,462
91,language.language_family.languages,463
90,meteorology.tropical_cyclone.affected_areas,350
280,language.language_family.languages,391
408,government.government.government_for,4
254,common.topic.notable_types,148
4,common.topic.webpage,464
1,common.topic.webpage,465
466,meteorology.tropical_cyclone.affected_areas,89
4,location.statistical_region.merchandise_trade_percent_of_gdp,467
4,organization.organization_member.member_of,449
468,government.government_position_held.jurisdiction_of_office,4
56,language.language_family.languages,469
269,location.location.partially_contains,377
247,location.location.contains,89
15,type.type.expected_by,75
470,location.location.partially_containedby,37
350,location.location.time_zones,385
6,location.location.containedby,1
471,location.location.partially_contained_by,316
4,location.statistical_region.foreign_direct_investment_net_inflows,472
373,location.partial_containment_relationship.partially_contained_by,1
4,location.location.partiallycontains,32
1,location.location.contains_major_portion_of,68
50,location.location.partially_containedby,201
473,location.location.containedby,1
4,location.statistical_region.gni_in_ppp_dollars,474
475,common.topic.notable_types,15
42,common.topic.article,476
21,travel.tour_operator.travel_destinations,31
37,location.location.partially_contains,439
291,language.language_writing_system.languages,324
48,freebase.valuenotation.is_reviewed,200
56,language.language_family.languages,477
4,location.statistical_region.electricity_consumption_per_capita,478
409,government.governmental_body.members,479
480,location.partial_containment_relationship.partially_contains,481
482,common.topic.notable_types,296
275,location.location.containedby,85
438,olympics.olympic_games.participating_countries,191
89,meteorology.cyclone_affected_area.cyclones,483
484,meteorology.tropical_cyclone.affected_areas,67
151,organization.organization.geographic_scope,98
215,time.time_zone.locations_in_this_time_zone,485
1,base.locations.continents.countries_within,350
56,language.language_family.languages,285
486,government.government_position_held.jurisdiction_of_office,4
4,meteorology.cyclone_affected_area.cyclones,487
1,base.locations.continents.countries_within,98
4,location.statistical_region.co2_emissions_per_capita,488
489,location.partial_containment_relationship.partially_contained_by,1
4,sports.sports_team_location.teams,490
269,common.topic.notable_types,148
491,organization.organization.geographic_scope,1
4,location.statistical_region.trade_balance_as_percent_of_gdp,492
4,location.statistical_region.prevalence_of_undernourisment,493
4,location.statistical_region.gdp_nominal_per_capita,494
495,meteorology.tropical_cyclone.affected_areas,4
50,geography.mountain_range.mountains,235
4,location.statistical_region.internet_users_percent_population,496
497,location.location.containedby,4
498,location.location.partially_containedby,1
291,language.language_writing_system.languages,440
423,people.ethnicity.geographic_distribution,4
499,meteorology.tropical_cyclone.affected_areas,147
217,location.partial_containment_relationship.partially_contains,226
37,location.location.partially_contains,500
1,location.location.events,501
66,location.location.containedby,1
502,government.government_position_held.jurisdiction_of_office,4
405,travel.travel_destination.tour_operators,21
146,location.location.time_zones,503
414,government.government_position_held.jurisdiction_of_office,4
4,meteorology.cyclone_affected_area.cyclones,90
504,location.location.partially_containedby,201
4,location.statistical_region.agriculture_as_percent_of_gdp,505
4,base.uncommon.topic.exceptions,506
4,location.statistical_region.size_of_armed_forces,507
4,location.statistical_region.merchandise_trade_percent_of_gdp,508
291,language.language_writing_system.languages,509
510,travel.tourist_attraction.near_travel_destination,250
511,location.partial_containment_relationship.partially_contains,512
4,location.statistical_region.electricity_consumption_per_capita,513
98,business.industry.companies,195
1,location.location.time_zones,514
4,location.location.partiallycontains,515
466,meteorology.tropical_cyclone.affected_areas,4
1,location.location.partiallycontains,389
194,government.governmental_body.offices_positions,276
250,freebase.valuenotation.is_reviewed,200
392,location.administrative_division.country,4
516,freebase.type_hints.included_types,46
21,travel.tour_operator.travel_destinations,1
517,geography.river.basin_countries,4
4,location.statistical_region.co2_emissions_per_capita,518
4,location.statistical_region.high_tech_as_percent_of_manufactured_exports,519
4,location.statistical_region.energy_use_per_capita,520
521,location.location.partially_containedby,66
522,type.property.expected_type,15
523,location.location.time_zones,524
424,organization.organization.geographic_scope,97
4,location.location.partiallycontains,525
199,base.biblioness.bibs_location.country,4
502,government.government_position_held.appointed_by,16
526,location.location.partially_containedby,37
4,meteorology.cyclone_affected_area.cyclones,527
4,sports.sports_team_location.teams,528
15,type.type.expected_by,40
56,language.language_family.languages,529
530,geography.river.basin_countries,67
121,location.location.partially_contains,403
531,location.partial_containment_relationship.partially_contained_by,1
175,olympics.olympic_participating_country.olympics_participated_in,184
4,location.location.partiallycontains,227
310,location.partial_containment_relationship.partially_contained_by,121
254,freebase.valuenotation.is_reviewed,200
397,geography.river.origin,412
405,olympics.olympic_participating_country.olympics_participated_in,243
4,location.statistical_region.gni_per_capita_in_ppp_dollars,532
161,olympics.olympic_participating_country.olympics_participated_in,374
533,geography.river.basin_countries,12
67,location.country.languages_spoken,427
6,location.location.partially_containedby,201
30,location.location.partially_contained_by,534
4,location.statistical_region.foreign_direct_investment_net_inflows,535
4,location.statistical_region.merchandise_trade_percent_of_gdp,536
159,base.rosetta.local_name.locale,350
537,location.location.containedby,4
391,base.rosetta.languoid.languoid_class,40
291,language.language_writing_system.languages,285
538,location.imports_and_exports.exported_to,4
499,meteorology.tropical_cyclone.affected_areas,67
499,meteorology.tropical_cyclone.affected_areas,89
539,biology.animal_breed.place_of_origin,4
282,freebase.valuenotation.is_reviewed,200
1,location.location.partiallycontains,356
540,location.partial_containment_relationship.partially_contains,541
4,location.statistical_region.official_development_assistance,542
4,location.statistical_region.internet_users_percent_population,543
412,geography.river.basin_countries,168
544,location.administrative_division.country,4
4,location.statistical_region.net_migration,545
4,location.statistical_region.gni_in_ppp_dollars,546
4,location.statistical_region.prevalence_of_undernourisment,547
243,olympics.olympic_games.participating_countries,325
85,location.location.partially_containedby,66
273,common.topic.notable_types,148
67,freebase.valuenotation.is_reviewed,192
548,location.imports_and_exports.imported_from,4
4,location.statistical_region.trade_balance_as_percent_of_gdp,549
550,government.government_position_held.governmental_body,551
236,language.human_language.writing_system,291
361,common.topic.notable_types,15
182,location.location.partially_containedby,168
438,olympics.olympic_games.participating_countries,12
4,location.statistical_region.gni_in_ppp_dollars,552
223,organization.organization.geographic_scope,98
553,base.uncommon.exception.involves,4
405,location.country.languages_spoken,173
470,geography.river.origin,141
97,location.location.containedby,554
1,location.location.partially_contains,555
4,location.location.partially_contains,110
4,location.statistical_region.energy_use_per_capita,556
324,language.human_language.language_family,56
497,base.aareas.schema.administrative_area.administrative_area_type,36
557,location.location.containedby,37
4,location.statistical_region.co2_emissions_per_capita,558
4,location.statistical_region.renewable_freshwater_per_capita,559
84,common.topic.notable_types,148
144,location.partial_containment_relationship.partially_contained_by,1
91,common.topic.notable_for,560
561,time.event.locations,1
4,location.statistical_region.internet_users_percent_population,562
37,freebase.valuenotation.is_reviewed,200
563,location.partial_containment_relationship.partially_contains,564
161,base.biblioness.bibs_topic.is_really,161
527,meteorology.tropical_cyclone.affected_areas,4
1,periodicals.newspaper_circulation_area.newspapers,142
1,location.location.partiallycontains,565
168,location.location.time_zones,167
4,location.statistical_region.places_exported_to,566
4,location.location.containedby,69
4,location.statistical_region.electricity_consumption_per_capita,567
168,common.topic.notable_types,148
568,location.partial_containment_relationship.partially_contains,569
247,location.location.contains,48
554,location.location.contains,97
4,location.statistical_region.gross_savings_as_percent_of_gdp,570
432,language.human_language.main_country,66
238,geography.river.basin_countries,12
121,location.statistical_region.population,571
37,location.location.time_zones,346
555,location.location.partially_containedby,1
234,location.location.partially_contained_by,572
4,location.statistical_region.co2_emissions_per_capita,573
485,location.statistical_region.places_imported_from,574
405,freebase.valuenotation.is_reviewed,192
97,meteorology.cyclone_affected_area.cyclones,131
4,location.statistical_region.energy_use_per_capita,575
11,language.human_language.main_country,12
4,location.statistical_region.external_debt_stock,576
378,location.partial_containment_relationship.partially_contained_by,4
4,location.statistical_region.energy_use_per_capita,577
510,location.location.containedby,250
247,location.location.containedby,1
578,location.partial_containment_relationship.partially_contained_by,1
