src,edge_attr,dst
22,film.film_character.portrayed_in_films,7
85,film.film.produced_by,12
86,tv.tv_guest_role.episodes_appeared_in,87
22,tv.tv_character.appeared_in_tv_episodes,88
22,comic_books.comic_book_character.story_specific_appearances,89
90,film.film.starring,91
92,film.film.production_companies,93
94,fictional_universe.fictional_setting.fictional_characters_born_here,22
95,film.film.language,15
96,tv.tv_actor.starring_roles,97
98,common.topic.webpage,99
100,film.film.produced_by,12
95,film.film.starring,101
14,film.film.language,102
2,fictional_universe.character_species.characters_of_this_species,103
104,tv.tv_guest_role.actor,4
46,music.recording.tracks,46
105,common.webpage.topic,98
4,people.person.parents,106
92,film.film.starring,107
2,fictional_universe.character_species.characters_of_this_species,108
91,film.performance.character,22
41,music.recording.canonical_version,41
109,film.film.country,38
22,tv.tv_character.appeared_in_tv_episodes,110
4,tv.tv_actor.guest_roles,111
22,fictional_universe.fictional_character.places_lived,94
22,tv.tv_character.appeared_in_tv_episodes,112
113,people.person.nationality,38
4,tv.tv_actor.guest_roles,114
1,medicine.risk_factor.diseases,115
116,film.performance.film,117
118,tv.tv_guest_role.character,22
119,common.topic.notable_for,120
121,freebase.type_hints.included_types,122
22,common.topic.image,123
2,book.book_subject.works,124
22,tv.tv_character.appeared_in_tv_episodes,125
126,tv.tv_program.episodes,11
127,film.performance.character,22
118,tv.tv_guest_role.special_performance_type,59
98,common.topic.webpage,128
98,visual_art.visual_artist.artworks,129
1,biology.hybrid_parent_gender.hybrids,130
76,base.ontologies.ontology_instance_mapping.ontology,131
126,tv.tv_program.country_of_origin,38
132,tv.tv_guest_role.character,22
133,people.profession.specializations,134
4,people.person.spouse_s,135
89,common.topic.notable_types,136
4,tv.tv_actor.guest_roles,137
22,film.film_character.portrayed_in_films,138
139,comic_books.comic_book_story.characters,22
22,film.film_character.portrayed_in_films,58
140,common.webpage.topic,98
60,people.person.profession,141
142,film.personal_film_appearance.person,4
4,common.topic.article,143
144,music.recording.song,145
146,freebase.type_profile.kind,147
148,film.film.country,38
4,music.artist.track,149
4,tv.tv_actor.guest_roles,20
38,base.biblioness.bibs_topic.is_really,38
91,film.performance.special_performance_type,59
150,film.film.language,15
144,common.topic.notable_for,151
152,film.performance.film,153
154,film.performance.actor,19
155,base.ontologies.ontology_instance_mapping.freebase_topic,22
156,tv.tv_guest_role.special_performance_type,59
121,freebase.type_profile.published,157
98,visual_art.visual_artist.art_forms,158
4,music.artist.track,159
160,film.film.starring,58
2,book.book_subject.works,161
162,tv.tv_guest_role.actor,96
127,film.performance.special_performance_type,59
163,tv.tv_guest_role.character,22
1,medicine.risk_factor.diseases,164
79,people.profession.specialization_of,165
96,tv.tv_actor.guest_roles,166
1,medicine.risk_factor.diseases,167
125,tv.tv_guest_role.actor,96
22,tv.tv_character.appeared_in_tv_episodes,168
169,film.performance.special_performance_type,59
168,tv.tv_guest_role.actor,96
170,tv.tv_guest_role.special_performance_type,59
2,base.skosbase.vocabulary_equivalent_topic.narrower_concept,171
126,tv.tv_program.episodes,172
96,tv.tv_actor.guest_roles,173
2,fictional_universe.character_species.characters_of_this_species,174
4,music.artist.track,175
85,film.film.starring,176
177,film.film.country,38
178,film.film.produced_by,12
179,film.film.country,38
127,film.performance.film,180
141,people.profession.specialization_of,133
181,medicine.icd_9_cm_classification.parent_classification,181
1,medicine.risk_factor.diseases,182
14,film.film.prequel,177
4,tv.tv_actor.guest_roles,183
98,people.person.places_lived,184
58,film.performance.character,22
185,film.performance.film,186
173,tv.tv_guest_role.episodes_appeared_in,187
185,film.performance.character,22
188,film.film.starring,189
190,film.performance.special_performance_type,191
3,book.written_work.subjects,2
192,common.webpage.topic,98
193,fictional_universe.fictional_character.species,2
2,book.book_subject.works,194
195,film.performance.actor,4
4,film.actor.film,196
108,fictional_universe.fictional_character.character_created_by,12
166,tv.tv_guest_role.character,22
33,people.cause_of_death.parent_cause_of_death,33
2,book.book_subject.works,197
95,film.film.country,38
58,film.performance.film,160
198,film.film.country,38
93,organization.organization.founders,12
169,film.performance.actor,19
1,medicine.risk_factor.diseases,199
15,language.human_language.countries_spoken_in,200
201,tv.tv_guest_role.special_performance_type,59
22,fictional_universe.fictional_character.occupation,119
1,medicine.risk_factor.diseases,202
203,film.film.starring,204
121,freebase.type_profile.equivalent_topic,121
144,music.recording.releases,205
206,tv.tv_guest_role.actor,96
207,film.performance.character,22
208,common.topic.notable_for,209
96,tv.tv_actor.guest_roles,210
160,film.film.produced_by,12
211,tv.tv_guest_role.actor,4
98,people.person.places_lived,212
156,tv.tv_guest_role.character,22
213,film.film.starring,214
193,music.artist.track,64
96,people.person.nationality,38
22,film.film_character.portrayed_in_films_dubbed,18
206,tv.tv_guest_role.special_performance_type,59
215,film.performance.special_performance_type,59
1,base.gender.gender_identity.people,73
107,film.performance.character,22
144,common.topic.notable_types,75
51,people.person.place_of_birth,61
12,people.person.profession,165
2,fictional_universe.character_species.characters_of_this_species,216
96,tv.tv_actor.guest_roles,110
2,fictional_universe.character_species.characters_of_this_species,217
12,tv.tv_program_creator.programs_created,218
219,film.performance.film,100
146,type.type.expected_by,220
96,film.actor.film,107
13,organization.organization.founders,12
22,film.film_character.portrayed_in_films,221
98,visual_art.visual_artist.artworks,222
126,tv.tv_program.episodes,223
98,common.topic.webpage,224
12,tv.tv_director.episodes_directed,225
226,film.performance.special_performance_type,59
1,biology.hybrid_parent_gender.hybrids,227
126,tv.tv_program.episodes,187
2,common.topic.image,228
229,base.gender.personal_gender_identity.gender_identity,1
97,tv.regular_tv_appearance.actor,96
22,film.film_character.portrayed_in_films,101
1,medicine.risk_factor.diseases,230
2,fictional_universe.character_species.characters_of_this_species,231
96,tv.tv_actor.guest_roles,125
1,base.gender.gender_identity.people,232
233,base.gender.personal_gender_identity.gender_identity,1
234,film.film.country,38
43,film.film.production_companies,49
126,tv.tv_program.episodes,235
8,film.film.produced_by,12
4,tv.tv_actor.guest_roles,236
237,tv.tv_guest_role.actor,4
12,organization.organization_founder.organizations_founded,238
239,film.film.country,38
139,common.topic.article,240
241,film.film.prequel,100
1,medicine.risk_factor.diseases,242
2,book.book_subject.works,243
244,film.film.produced_by,12
4,music.artist.album,245
241,film.film.starring,190
246,fictional_universe.fictional_character.species,2
4,film.actor.film,247
41,common.topic.notable_types,75
248,location.country.first_level_divisions,61
150,film.film.country,38
96,tv.tv_actor.guest_roles,10
22,common.topic.webpage,249
180,film.film.language,15
4,music.artist.track,250
251,tv.tv_guest_role.character,22
96,freebase.valuenotation.is_reviewed,252
253,tv.tv_guest_role.actor,4
254,tv.tv_guest_role.actor,96
248,location.country.second_level_divisions,61
22,film.film_character.portrayed_in_films,255
22,film.film_character.portrayed_in_films,127
156,tv.tv_guest_role.episodes_appeared_in,256
57,medicine.disease.risk_factors,1
126,tv.tv_program.episodes,257
2,fictional_universe.character_species.characters_of_this_species,258
96,tv.tv_actor.guest_roles,170
126,tv.tv_program.episodes,259
46,music.recording.artist,260
186,film.film.starring,185
22,tv.tv_character.appeared_in_tv_episodes,162
261,film.film.language,15
1,medicine.risk_factor.diseases,262
28,film.performance.character,22
263,base.thoroughbredracing.thoroughbred_racehorse.sex,1
51,people.person.nationality,200
22,tv.tv_character.appeared_in_tv_episodes,173
22,film.film_character.portrayed_in_films,25
264,tv.tv_guest_role.actor,4
89,fictional_universe.work_of_fiction.part_of_these_fictional_universes,265
74,music.recording.artist,22
266,film.film.language,15
4,people.person.nationality,38
126,tv.tv_program.episodes,267
22,film.film_character.portrayed_in_films,80
2,fictional_universe.character_species.characters_of_this_species,268
22,film.film_character.portrayed_in_films,269
2,book.book_subject.works,270
271,film.film.story_by,12
35,freebase.type_profile.published,157
2,fictional_universe.character_species.characters_of_this_species,272
22,film.film_character.portrayed_in_films,273
4,freebase.valuenotation.has_value,274
4,tv.tv_actor.guest_roles,275
48,film.film.written_by,44
12,film.writer.film,276
22,film.film_character.portrayed_in_films,277
278,film.performance.actor,19
126,tv.tv_program.languages,15
254,tv.tv_guest_role.episodes_appeared_in,279
33,people.cause_of_death.includes_causes_of_death,280
70,biology.organism_classification.rank,82
251,tv.tv_guest_role.special_performance_type,59
4,music.artist.track,281
179,film.film.sequel,282
226,film.performance.character,22
1,medicine.risk_factor.diseases,283
22,tv.tv_character.appeared_in_tv_episodes,10
133,people.profession.specializations,141
284,music.recording.artist,22
67,film.performance.film,239
2,book.book_subject.works,285
286,tv.tv_guest_role.actor,4
1,base.gender.gender_identity.people,229
287,common.webpage.resource,288
94,fictional_universe.fictional_setting.universe,265
25,film.performance.special_performance_type,59
35,freebase.type_profile.strict_included_types,122
65,film.film.language,15
4,tv.tv_actor.guest_roles,289
126,tv.tv_program.episodes,290
188,film.film.country,38
4,tv.tv_program_guest.appeared_on,291
292,base.animalnames.animal_specific_name_relationship.gender,1
293,film.performance.actor,19
97,tv.regular_tv_appearance.character,22
98,people.person.profession,134
46,music.recording.artist,294
101,film.performance.actor,96
1,medicine.risk_factor.diseases,295
96,tv.tv_actor.guest_roles,251
96,tv.tv_actor.guest_roles,254
15,language.human_language.main_country,200
49,organization.organization.founders,12
68,medicine.disease.risk_factors,1
96,tv.tv_actor.guest_roles,162
109,film.film.language,15
1,medicine.risk_factor.diseases,296
297,people.place_lived.person,4
4,people.person.spouse_s,298
2,fictional_universe.character_species.characters_of_this_species,246
225,film.film.language,15
299,medicine.disease.risk_factors,21
193,common.topic.notable_types,146
276,film.film.directed_by,12
1,medicine.risk_factor.diseases,300
301,tv.tv_guest_role.actor,4
302,common.topic.notable_for,303
98,people.person.children,304
8,film.film.language,15
282,film.film.country,38
1,medicine.risk_factor.diseases,280
2,fictional_universe.character_species.characters_of_this_species,305
4,tv.tv_actor.starring_roles,306
2,fictional_universe.character_species.characters_of_this_species,307
96,tv.tv_actor.guest_roles,308
239,film.film.starring,67
236,tv.tv_guest_role.actor,4
22,tv.tv_character.appeared_in_tv_episodes,166
249,common.webpage.resource,309
100,film.film.production_companies,49
22,tv.tv_character.appeared_in_tv_episodes,310
2,book.book_subject.works,311
45,comic_books.comic_book_story.characters,22
154,film.performance.film,178
1,biology.hybrid_parent_gender.hybrids,312
67,film.performance.special_performance_type,59
1,medicine.risk_factor.diseases,181
88,tv.tv_guest_role.special_performance_type,59
313,film.dubbing_performance.character,22
2,fictional_universe.character_species.characters_of_this_species,314
239,film.film.language,15
1,base.animalnames.animal_gender.animal_names,315
102,language.human_language.countries_spoken_in,38
316,film.performance.character,22
160,film.film.production_companies,93
156,tv.tv_guest_role.actor,96
51,people.person.nationality,248
317,film.performance.actor,4
214,film.performance.actor,19
318,film.performance.actor,4
319,film.performance.special_performance_type,59
320,tv.regular_tv_appearance.actor,4
1,biology.hybrid_parent_gender.hybrids,321
48,film.film.prequel,241
138,film.performance.special_performance_type,59
27,film.film.produced_by,12
210,tv.tv_guest_role.character,22
4,tv.tv_actor.guest_roles,53
1,base.gender.gender_identity.people,322
148,film.film.production_companies,93
316,film.performance.special_performance_type,191
4,music.artist.track,323
126,tv.tv_program.episodes,87
14,film.film.production_companies,93
324,film.film.country,38
325,film.film.language,15
326,music.recording.artist,22
126,tv.tv_program.episodes,327
328,tv.regular_tv_appearance.actor,4
329,film.performance.film,48
77,film.performance.film,330
61,location.administrative_division.country,248
43,film.film.production_companies,93
331,medicine.disease.risk_factors,1
144,common.topic.notable_for,332
218,tv.tv_program.seasons,333
1,medicine.risk_factor.diseases,331
186,media_common.netflix_title.netflix_genres,49
214,film.performance.special_performance_type,59
144,common.topic.notable_types,75
12,film.film_story_contributor.film_story_credits,271
22,tv.tv_character.appeared_in_tv_episodes,170
4,tv.tv_actor.starring_roles,334
169,film.performance.film,324
335,film.performance.special_performance_type,59
22,film.film_character.portrayed_in_films,207
96,freebase.valuenotation.is_reviewed,336
144,music.recording.featured_artists,22
277,film.performance.film,43
2,fictional_universe.character_species.characters_of_this_species,337
46,music.recording.tracks,46
153,film.film.production_companies,93
4,music.artist.track,338
139,common.topic.notable_for,339
4,people.person.profession,79
144,music.recording.artist,340
126,tv.tv_program.episodes,256
341,film.performance.character,22
98,common.topic.webpage,192
1,medicine.risk_factor.diseases,342
45,comic_books.comic_book_story.letters,44
144,music.recording.releases,205
133,people.profession.specializations,121
98,people.person.places_lived,343
4,tv.tv_actor.starring_roles,344
4,music.artist.track,345
100,film.film.sequel,241
1,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,346
203,film.film.language,15
347,base.animalnames.animal_specific_name_relationship.gender,1
2,fictional_universe.character_species.characters_of_this_species,348
4,tv.tv_actor.guest_roles,349
350,film.film.produced_by,12
8,film.film.written_by,44
4,tv.tv_actor.guest_roles,351
22,tv.tv_character.appeared_in_tv_episodes,352
51,people.person.nationality,38
36,film.film.starring,138
8,film.film.production_companies,49
27,film.film.language,15
3,book.written_work.original_language,15
4,music.artist.track,353
12,film.director.film,354
4,freebase.valuenotation.is_reviewed,252
22,common.topic.article,355
356,tv.regular_tv_appearance.actor,4
108,fictional_universe.fictional_character.gender,1
12,film.director.film,234
144,music.recording.releases,357
91,film.performance.actor,19
358,award.award_category.disciplines_or_subjects,1
359,common.webpage.topic,98
153,film.film.country,38
144,music.recording.releases,360
361,film.film.language,15
2,base.ontologies.ontology_instance.equivalent_instances,76
362,tv.regular_tv_appearance.series,218
46,music.recording.artist,363
138,film.performance.actor,19
208,comic_books.comic_book_story.inks,44
234,film.film.produced_by,12
1,base.gender.gender_identity.people,364
365,film.performance.actor,19
98,people.person.profession,141
366,people.place_lived.location,55
2,fictional_universe.character_species.characters_of_this_species,367
218,tv.tv_program.languages,15
12,freebase.valuenotation.is_reviewed,274
89,common.topic.notable_for,368
96,film.actor.film,204
1,base.animalnames.animal_gender.animal_names,369
302,comic_books.comic_book_story.inks,44
354,film.film.directed_by,12
126,tv.tv_program.episodes,370
116,film.performance.actor,19
267,film.film.starring,30
22,film.film_character.portrayed_in_films,30
12,film.director.film,371
4,people.person.children,372
1,medicine.risk_factor.diseases,33
64,music.recording.artist,193
36,film.film.country,38
4,tv.tv_actor.starring_roles,356
2,book.book_subject.works,373
1,medicine.risk_factor.diseases,374
226,film.performance.actor,19
375,tv.tv_guest_role.actor,4
168,tv.tv_guest_role.special_performance_type,59
271,film.film.directed_by,12
36,film.film.language,15
1,base.animalnames.animal_gender.animal_names,376
19,people.person.gender,1
64,common.topic.notable_for,377
189,film.performance.special_performance_type,59
4,tv.tv_actor.guest_roles,378
186,film.film.produced_by,12
22,tv.tv_character.appeared_in_tv_episodes,379
255,film.performance.actor,19
178,film.film.language,15
319,film.performance.actor,4
10,tv.tv_guest_role.special_performance_type,59
380,biology.hybrid_parentage.parent_sex,1
251,tv.tv_guest_role.episodes_appeared_in,381
284,common.topic.notable_types,75
255,film.performance.special_performance_type,59
382,common.webpage.topic,98
383,film.film.production_companies,93
200,location.country.languages_spoken,15
4,people.person.profession,384
244,film.film.country,38
30,film.performance.character,22
241,film.film.produced_by,12
170,tv.tv_guest_role.actor,96
379,tv.tv_guest_role.episodes_appeared_in,385
2,fictional_universe.character_species.characters_of_this_species,386
4,tv.tv_actor.guest_roles,387
282,film.film.produced_by,12
1,medicine.risk_factor.diseases,388
146,type.type.expected_by,389
24,film.film.produced_by,12
22,common.topic.notable_types,390
2,fictional_universe.character_species.characters_of_this_species,391
30,film.performance.film,267
284,music.recording.tracks,284
22,tv.tv_character.appeared_in_tv_episodes,132
94,fictional_universe.fictional_setting.fictional_characters_born_here,272
208,common.topic.notable_types,136
267,film.film.country,38
2,fictional_universe.character_species.characters_of_this_species,392
393,award.award_nomination.nominated_for,245
371,film.film.production_companies,93
383,film.film.country,38
2,base.skosbase.vocabulary_equivalent_topic.narrower_concept,394
395,tv.tv_guest_role.actor,4
261,film.film.country,38
396,film.performance.character,22
98,common.topic.notable_for,397
398,film.performance.actor,19
51,people.person.profession,133
126,tv.tv_program.episodes,399
400,film.film.directed_by,12
32,medicine.disease.risk_factors,299
4,music.artist.track,401
208,comic_books.comic_book_story.characters,22
4,film.actor.film,402
308,tv.tv_guest_role.special_performance_type,59
287,common.webpage.in_index,403
287,common.webpage.topic,22
138,film.performance.film,36
2,book.book_subject.works,404
32,medicine.disease.risk_factors,1
1,medicine.risk_factor.diseases,405
302,common.topic.notable_types,136
94,fictional_universe.fictional_setting.fictional_characters_born_here,406
22,tv.tv_character.appeared_in_tv_program,407
119,fictional_universe.character_occupation.characters_with_this_occupation,22
137,tv.tv_guest_role.actor,4
80,film.performance.actor,19
221,film.performance.special_performance_type,59
80,film.performance.special_performance_type,59
61,base.aareas.schema.administrative_area.administrative_parent,248
342,medicine.disease.risk_factors,1
112,tv.tv_guest_role.character,22
398,film.performance.character,22
354,film.film.produced_by,12
408,film.performance.special_performance_type,409
4,common.topic.notable_types,35
326,common.topic.notable_types,75
410,tv.tv_program.country_of_origin,38
411,tv.tv_guest_role.actor,4
1,common.topic.image,412
266,film.film.starring,341
413,common.webpage.in_index,403
204,film.performance.special_performance_type,59
206,tv.tv_guest_role.character,22
22,film.film_character.portrayed_in_films,154
1,medicine.risk_factor.diseases,32
414,common.resource.annotations,78
4,music.artist.track,415
106,people.person.place_of_birth,55
46,music.recording.releases,416
106,people.person.children,4
33,medicine.disease_cause.diseases,21
22,base.americancomedy.impersonated_celebrity.impersonated_by,4
204,film.performance.character,22
48,film.film.starring,329
38,location.country.languages_spoken,102
112,tv.tv_guest_role.special_performance_type,59
22,tv.tv_character.appeared_in_tv_episodes,163
144,music.recording.tracks,417
22,film.film_character.portrayed_in_films,219
22,comic_books.comic_book_character.story_specific_appearances,302
269,film.performance.character,22
113,people.person.parents,98
154,film.performance.special_performance_type,59
214,film.performance.film,213
4,tv.tv_actor.guest_roles,418
22,comic_books.comic_book_series.featured_characters,22
150,film.film.starring,278
57,medicine.risk_factor.diseases,32
94,common.topic.article,419
213,film.film.country,38
98,visual_art.visual_artist.associated_periods_or_movements,158
132,tv.tv_guest_role.episodes_appeared_in,172
420,film.performance.special_performance_type,59
63,base.gender.personal_gender_identity.gender_identity,1
148,film.film.starring,255
354,film.film.written_by,12
123,common.image.size,421
22,film.film_character.portrayed_in_films,215
4,tv.tv_actor.guest_roles,422
98,influence.influence_node.influenced_by,22
22,tv.tv_character.appeared_in_tv_episodes,206
189,film.performance.character,22
1,medicine.risk_factor.diseases,50
423,tv.regular_tv_appearance.actor,4
424,tv.regular_tv_appearance.actor,4
308,tv.tv_guest_role.episodes_appeared_in,425
90,film.film.language,15
426,film.film.produced_by,12
427,tv.regular_tv_appearance.actor,4
1,medicine.risk_factor.diseases,428
179,film.film.language,15
271,film.film.production_companies,93
325,film.film.produced_by,12
22,common.topic.article,429
430,freebase.domain_profile.category,1
162,tv.tv_guest_role.special_performance_type,59
15,language.human_language.main_country,56
431,tv.tv_guest_role.actor,4
2,fictional_universe.character_species.characters_of_this_species,22
7,film.performance.character,22
28,film.performance.actor,19
4,people.person.children,432
354,film.film.country,38
22,film.film_character.portrayed_in_films,91
153,film.film.starring,152
7,film.performance.special_performance_type,59
190,film.performance.actor,19
213,film.film.language,15
263,biology.organism.sex,1
433,film.personal_film_appearance.person,4
352,tv.tv_guest_role.character,22
267,film.film.starring,396
407,tv.regular_tv_appearance.series,126
434,film.film.produced_by,12
4,people.person.places_lived,366
329,film.performance.character,22
330,film.film.country,38
23,fictional_universe.romantic_involvement.partner,22
435,film.performance.actor,96
121,freebase.equivalent_topic.equivalent_type,121
197,book.written_work.subjects,38
125,tv.tv_guest_role.episodes_appeared_in,370
248,location.country.capital,61
22,music.artist.track,41
189,film.performance.actor,19
420,film.performance.actor,4
407,tv.regular_tv_appearance.actor,96
1,medicine.risk_factor.diseases,436
114,tv.tv_guest_role.actor,4
218,tv.tv_program.regular_cast,362
121,people.profession.corresponding_type,121
148,film.film.produced_by,12
371,film.film.directed_by,12
46,common.topic.notable_for,437
96,tv.tv_actor.guest_roles,156
14,film.film.produced_by,12
22,film.film_character.portrayed_in_films,408
4,music.artist.track,438
22,base.ontologies.ontology_instance.equivalent_instances,155
275,tv.tv_guest_role.actor,4
185,film.performance.actor,19
19,freebase.valuenotation.is_reviewed,439
170,tv.tv_guest_role.episodes_appeared_in,399
177,film.film.production_companies,49
440,freebase.type_profile.kind,441
308,tv.tv_guest_role.actor,96
12,people.person.nationality,38
101,film.performance.film,95
442,tv.regular_tv_appearance.actor,4
22,film.film_character.portrayed_in_films,190
22,common.topic.notable_for,443
4,music.artist.track,444
445,people.marriage.spouse,4
255,film.performance.film,148
101,film.performance.special_performance_type,59
446,film.performance.character,22
51,people.person.profession,121
24,film.film.language,15
146,type.type.expected_by,220
2,biology.organism_classification.higher_classification,447
4,people.person.profession,165
96,freebase.valuenotation.is_reviewed,439
109,film.film.written_by,44
60,common.topic.notable_types,121
4,film.actor.film,319
1,medicine.risk_factor.diseases,57
249,common.webpage.topic,22
98,people.person.profession,52
448,tv.tv_guest_role.episodes_appeared_in,449
4,common.topic.image,450
98,visual_art.visual_artist.artworks,451
61,location.administrative_division.second_level_division_of,248
452,tv.tv_series_season.regular_cast,362
453,tv.tv_guest_role.actor,4
154,film.performance.character,22
98,people.person.gender,1
98,visual_art.visual_artist.artworks,454
2,fictional_universe.character_species.characters_of_this_species,455
106,people.person.gender,1
4,tv.tv_actor.guest_roles,301
153,film.film.prequel,456
4,music.artist.track,457
37,film.film.produced_by,12
176,film.performance.actor,19
1,base.animalnames.animal_gender.animal_names,458
22,fictional_universe.fictional_character.character_created_by,12
22,influence.influence_node.influenced,98
176,film.performance.film,85
180,film.film.starring,127
60,people.person.gender,1
4,tv.tv_actor.guest_roles,286
89,comic_books.comic_book_story.script,44
22,tv.tv_character.appeared_in_tv_episodes,156
1,medicine.risk_factor.diseases,459
193,fictional_universe.fictional_character.character_created_by,93
48,film.film.language,15
366,people.place_lived.person,4
448,tv.tv_guest_role.character,22
19,people.person.profession,79
64,common.topic.notable_types,75
4,music.artist.track,460
371,film.film.written_by,12
461,film.performance.actor,4
1,medicine.risk_factor.diseases,462
60,people.person.parents,98
28,film.performance.film,27
398,film.performance.special_performance_type,59
2,book.book_subject.works,463
98,visual_art.visual_artist.artworks,464
326,common.topic.notable_for,465
270,book.written_work.subjects,2
4,music.artist.track,466
86,tv.tv_guest_role.special_performance_type,59
4,people.person.parents,467
12,organization.organization_founder.organizations_founded,49
22,film.film_character.portrayed_in_films,214
284,music.recording.song,284
148,film.film.production_companies,49
2,book.book_subject.works,468
4,tv.tv_actor.starring_roles,469
22,film.film_character.portrayed_in_films,278
213,film.film.production_companies,49
22,film.film_character.portrayed_in_films,176
98,visual_art.visual_artist.art_forms,470
94,common.topic.notable_for,471
89,comic_books.comic_book_story.characters,22
4,common.topic.webpage,472
2,fictional_universe.character_species.characters_of_this_species,473
1,sports.sports_gender.sports_teams,474
2,fictional_universe.character_species.characters_of_this_species,475
387,tv.tv_guest_role.actor,4
269,film.performance.special_performance_type,59
34,medicine.disease.risk_factors,1
12,organization.organization_founder.organizations_founded,13
4,tv.tv_actor.guest_roles,476
215,film.performance.film,109
477,base.gender.personal_gender_identity.gender_identity,1
221,film.performance.actor,19
71,common.topic.article,478
2,fictional_universe.character_species.characters_of_this_species,479
241,film.film.country,38
118,tv.tv_guest_role.episodes_appeared_in,235
4,people.person.place_of_birth,55
4,music.artist.track,480
144,music.recording.artist,340
146,freebase.type_hints.included_types,440
2,fictional_universe.character_species.characters_of_this_species,193
481,organization.organization.founders,12
162,tv.tv_guest_role.character,22
255,film.performance.character,22
210,tv.tv_guest_role.episodes_appeared_in,257
22,tv.tv_character.appeared_in_tv_episodes,118
12,film.director.film,271
173,tv.tv_guest_role.character,22
2,fictional_universe.character_species.characters_of_this_species,406
4,music.artist.track,482
155,base.ontologies.ontology_instance_mapping.ontology,131
117,film.film.starring,116
56,location.country.languages_spoken,102
107,film.performance.actor,96
299,medicine.risk_factor.diseases,50
456,film.film.produced_by,12
426,film.film.country,38
130,biology.hybrid_parentage.parent_sex,1
22,common.topic.webpage,287
98,people.person.places_lived,483
179,film.film.produced_by,12
96,tv.tv_actor.guest_roles,379
126,tv.tv_program.episodes,14
334,tv.regular_tv_appearance.actor,4
484,film.performance.film,244
1,biology.hybrid_parent_gender.hybrids,380
485,book.written_work.subjects,2
371,film.film.country,38
4,tv.tv_actor.starring_roles,427
96,tv.tv_actor.guest_roles,163
1,medicine.risk_factor.diseases,486
4,film.person_or_entity_appearing_in_film.films,433
19,film.actor.dubbing_performances,18
98,visual_art.visual_artist.artworks,487
215,film.performance.character,22
22,tv.tv_character.appeared_in_tv_episodes,251
4,music.artist.track,488
4,film.actor.film,461
33,people.cause_of_death.includes_causes_of_death,57
57,medicine.disease.symptoms,489
190,film.performance.film,241
98,people.person.education,490
22,film.film_character.portrayed_in_films,116
22,music.artist.track,326
41,music.recording.song,41
35,freebase.type_hints.included_types,122
341,film.performance.film,266
85,film.film.production_companies,93
188,film.film.produced_by,12
179,film.film.production_companies,49
181,medicine.icd_9_cm_classification.includes_classifications,181
299,medicine.disease.risk_factors,283
12,symbols.name_source.namesakes,481
72,tv.tv_guest_role.actor,4
408,film.performance.character,22
113,people.person.gender,1
12,film.director.film,37
1,medicine.risk_factor.diseases,491
90,film.film.produced_by,12
27,film.film.production_companies,93
213,film.film.produced_by,12
12,fictional_universe.fictional_character_creator.fictional_characters_created,108
4,film.actor.film,492
46,music.recording.releases,493
362,freebase.valuenotation.has_no_value,494
225,film.film.country,38
330,film.film.language,15
96,tv.tv_actor.guest_roles,201
78,common.webpage.in_index,403
28,film.performance.special_performance_type,191
24,film.film.country,38
350,film.film.country,38
282,film.film.starring,365
200,location.country.official_language,15
85,film.film.country,38
343,people.place_lived.person,98
182,medicine.risk_factor.diseases,428
410,tv.tv_program.regular_cast,97
