src,edge_attr,dst
32,sports.sports_team.league,205
206,american_football.game_receiving_statistics.game,168
207,american_football.game_receiving_statistics.team,1
35,people.person.children,208
209,american_football.game_receiving_statistics.game,8
210,american_football.game_receiving_statistics.game,34
211,common.topic.notable_types,186
1,sports.sports_team.season_record,212
213,common.topic.notable_for,214
215,american_football.game_rushing_statistics.game,75
125,american_football.football_game.rushing,216
1,sports.sports_team.season_record,217
218,american_football.game_rushing_statistics.team,1
219,american_football.football_game.receiving,220
221,american_football.game_receiving_statistics.game,43
222,american_football.game_receiving_statistics.player,96
223,american_football.game_receiving_statistics.game,43
224,american_football.game_receiving_statistics.game,141
225,american_football.game_rushing_statistics.game,108
27,sports.sports_league.teams,226
1,american_football.football_team.historical_coaching_staff,227
62,location.location.events,228
1,common.topic.notable_for,229
230,american_football.game_receiving_statistics.game,20
54,american_football.football_game.passing,231
232,common.webpage.topic,233
234,american_football.game_rushing_statistics.game,67
6,american_football.football_game.passing,235
236,american_football.game_rushing_statistics.team,1
237,american_football.football_game.receiving,238
62,common.topic.image,239
35,tv.tv_personality.tv_regular_appearances,240
241,american_football.game_receiving_statistics.team,189
242,common.webpage.resource,243
244,american_football.game_rushing_statistics.player,80
245,sports.sports_team_season_record.season,246
247,american_football.game_receiving_statistics.game,106
248,american_football.game_rushing_statistics.game,102
231,american_football.game_passing_statistics.team,1
121,american_football.game_rushing_statistics.player,80
249,american_football.game_receiving_statistics.game,34
71,common.topic.article,250
115,sports.sports_league_season.league,200
251,american_football.game_rushing_statistics.team,32
252,american_football.game_rushing_statistics.team,161
46,american_football.football_game.away_team,1
253,sports.sports_team_season_record.team,1
249,american_football.game_receiving_statistics.team,1
254,type.property.schema,190
255,american_football.football_game.receiving,256
257,american_football.game_rushing_statistics.game,180
19,american_football.football_game.receiving,24
211,time.event.instance_of_recurring_event,186
82,american_football.football_game.receiving,258
259,american_football.game_receiving_statistics.team,193
1,common.topic.webpage,260
261,common.resource.annotations,262
141,american_football.football_game.receiving,263
264,common.webpage.resource,265
266,common.topic.notable_types,163
267,american_football.game_receiving_statistics.game,129
268,american_football.game_receiving_statistics.game,65
269,american_football.game_receiving_statistics.team,32
46,american_football.football_game.receiving,270
271,freebase.type_profile.strict_included_types,164
272,american_football.game_rushing_statistics.team,1
273,american_football.game_passing_statistics.game,14
125,american_football.football_game.receiving,274
168,american_football.football_game.rushing,275
276,american_football.game_rushing_statistics.team,59
277,american_football.game_receiving_statistics.team,32
278,american_football.game_receiving_statistics.team,1
255,american_football.football_game.receiving,279
75,american_football.football_game.season,280
281,american_football.game_passing_statistics.team,32
282,american_football.game_rushing_statistics.game,20
283,american_football.football_game.receiving,284
285,american_football.game_rushing_statistics.team,59
35,freebase.valuenotation.is_reviewed,286
287,american_football.football_game.rushing,288
265,common.resource.annotations,26
287,american_football.football_game.rushing,289
1,sports.sports_team.season_record,290
133,music.composition.recordings,133
183,american_football.football_division.teams,32
291,american_football.game_receiving_statistics.game,6
292,common.webpage.in_index,293
15,american_football.football_team.division,160
294,american_football.game_receiving_statistics.team,1
295,sports.sports_team.sport,296
297,american_football.game_receiving_statistics.team,298
299,organization.organization.place_founded,3
300,common.topic.notable_types,190
144,american_football.football_division.teams,295
301,american_football.game_receiving_statistics.team,1
302,american_football.game_receiving_statistics.game,168
303,american_football.game_receiving_statistics.team,5
54,american_football.football_game.receiving,304
165,american_football.game_passing_statistics.team,1
38,american_football.football_game.rushing,305
8,common.topic.notable_types,76
75,american_football.football_game.receiving,306
93,american_football.football_game.receiving,307
116,common.topic.notable_for,308
309,common.topic.notable_for,310
311,american_football.game_rushing_statistics.team,1
312,sports.drafted_athlete.drafted,313
314,american_football.game_rushing_statistics.team,315
316,american_football.game_passing_statistics.game,168
98,common.topic.image,317
312,common.topic.notable_types,163
89,american_football.football_game.rushing,318
319,american_football.game_receiving_statistics.game,89
320,sports.sports_championship_event.runner_up,33
321,american_football.game_receiving_statistics.team,158
322,american_football.game_receiving_statistics.game,219
323,american_football.game_receiving_statistics.team,1
324,common.webpage.topic,320
19,american_football.football_game.receiving,40
168,american_football.football_game.away_team,1
219,american_football.football_game.rushing,325
326,common.topic.notable_types,76
327,sports.sports_league_draft.picks,328
1,sports.sports_team.season_record,329
330,american_football.game_rushing_statistics.player,80
331,sports.sports_team_season_record.season,332
141,american_football.football_game.passing,333
174,american_football.game_receiving_statistics.player,334
142,common.topic.notable_types,190
335,american_football.game_rushing_statistics.game,38
141,common.topic.notable_for,336
337,american_football.game_receiving_statistics.game,54
35,american_football.football_coach.coaching_history,338
339,american_football.game_receiving_statistics.game,108
93,american_football.football_game.rushing,340
27,sports.sports_league.teams,341
278,american_football.game_receiving_statistics.player,342
75,american_football.football_game.receiving,343
344,american_football.game_rushing_statistics.team,30
345,organization.organization_relationship.child,183
346,american_football.game_receiving_statistics.player,334
125,american_football.football_game.receiving,347
348,common.webpage.in_index,293
201,people.person.nationality,3
4,common.topic.notable_types,271
301,american_football.game_receiving_statistics.game,180
58,american_football.game_receiving_statistics.game,349
34,american_football.football_game.rushing,350
351,common.topic.notable_types,352
353,american_football.game_receiving_statistics.team,1
1,sports.sports_team.arena_stadium,233
52,sports.sports_team_season_record.team,51
354,american_football.game_passing_statistics.game,168
355,sports.sports_league_participation.league,183
1,sports.sports_team.season_record,356
38,american_football.football_game.receiving,357
358,american_football.football_game.rushing,359
360,organization.organization_scope.organizations_with_this_scope,299
37,american_football.game_receiving_statistics.team,33
361,sports.sports_league_participation.league,27
362,american_football.game_receiving_statistics.team,25
363,american_football.game_receiving_statistics.game,108
71,music.composition.recordings,71
364,american_football.game_rushing_statistics.team,32
3,base.biblioness.bibs_topic.is_really,3
365,american_football.game_receiving_statistics.game,125
366,american_football.game_receiving_statistics.team,167
367,american_football.game_rushing_statistics.game,125
27,sports.sports_league.teams,181
368,american_football.game_passing_statistics.player,80
326,american_football.football_game.receiving,369
62,common.topic.article,370
371,american_football.game_receiving_statistics.team,5
89,american_football.football_game.rushing,372
373,american_football.game_receiving_statistics.team,1
374,american_football.game_receiving_statistics.game,93
375,education.education.student,35
376,location.location.containedby,3
377,sports.sports_team_season_record.team,1
190,freebase.type_hints.included_types,378
379,american_football.game_receiving_statistics.game,43
155,sports.sports_team_location.teams,1
27,sports.sports_league.teams,380
110,american_football.football_game.receiving,381
382,american_football.game_passing_statistics.game,6
129,american_football.football_game.receiving,383
384,people.person.nationality,3
145,sports.sports_team_season_record.team,1
219,american_football.football_game.receiving,385
386,people.person.gender,74
66,american_football.game_rushing_statistics.team,32
387,american_football.game_receiving_statistics.game,287
388,american_football.game_receiving_statistics.game,129
389,american_football.game_receiving_statistics.team,1
1,american_football.football_team.home_games,123
358,american_football.football_game.receiving,390
19,american_football.football_game.passing,391
392,american_football.game_rushing_statistics.team,1
5,common.topic.notable_types,190
349,common.topic.notable_types,76
393,american_football.game_rushing_statistics.team,59
394,sports.sports_team_season_record.team,1
395,education.educational_institution.colors,194
345,organization.organization_relationship.parent,27
287,american_football.football_game.receiving,396
397,american_football.football_historical_coach_position.coach,35
1,american_football.football_team.historical_coaching_staff,398
399,american_football.football_division.teams,5
400,american_football.game_receiving_statistics.game,180
401,american_football.game_rushing_statistics.team,189
402,american_football.game_receiving_statistics.team,33
219,american_football.football_game.receiving,403
38,common.topic.notable_types,76
358,common.topic.notable_for,404
89,american_football.football_game.passing,405
84,american_football.game_passing_statistics.team,1
141,american_football.football_game.receiving,406
407,american_football.game_rushing_statistics.player,80
408,sports.sports_team.sport,296
409,american_football.game_rushing_statistics.game,349
15,american_football.football_team.home_games,14
410,american_football.game_receiving_statistics.team,1
411,sports.sports_league_participation.team,69
255,american_football.football_game.away_team,412
349,american_football.football_game.passing,413
1,american_football.football_team.away_games,168
414,american_football.game_rushing_statistics.game,20
415,american_football.game_receiving_statistics.team,1
416,american_football.football_historical_coach_position.coach,417
110,american_football.football_game.rushing,60
418,common.webpage.in_index,293
419,common.webpage.in_index,293
420,american_football.game_receiving_statistics.game,358
421,american_football.game_rushing_statistics.team,1
422,american_football.game_receiving_statistics.team,5
102,american_football.football_game.rushing,423
424,american_football.game_receiving_statistics.team,298
425,american_football.game_rushing_statistics.team,1
93,american_football.football_game.receiving,426
219,common.topic.notable_types,76
427,american_football.game_receiving_statistics.game,82
127,award.award_nomination.ceremony,428
429,american_football.game_receiving_statistics.game,196
430,common.topic.notable_for,431
68,american_football.football_coach.coaching_history,432
93,american_football.football_game.receiving,92
51,sports.defunct_sports_team.active,433
208,people.person.gender,74
434,sports.sports_team_season_record.team,1
435,rdf-schema#range,190
259,american_football.game_receiving_statistics.game,6
320,common.topic.webpage,436
437,american_football.game_receiving_statistics.team,59
438,american_football.game_receiving_statistics.team,1
21,american_football.game_rushing_statistics.team,1
113,sports.sports_championship_event.championship,186
233,common.topic.webpage,439
440,american_football.game_receiving_statistics.team,1
441,time.event.instance_of_recurring_event,185
442,sports.sports_team.sport,296
443,fictional_universe.fictional_object.composition,213
444,common.resource.annotations,348
445,award.award_category.winners,204
184,sports.sports_championship_event.runner_up,25
446,american_football.game_receiving_statistics.game,82
141,american_football.football_game.away_team,1
447,education.educational_institution_campus.educational_institution,447
448,american_football.game_rushing_statistics.team,25
449,american_football.game_passing_statistics.game,237
450,common.topic.article,451
1,sports.professional_sports_team.draft_picks,328
108,common.topic.notable_types,76
452,american_football.game_passing_statistics.game,93
453,american_football.game_rushing_statistics.team,158
391,american_football.game_passing_statistics.player,80
454,award.award_nomination.ceremony,428
455,american_football.game_receiving_statistics.game,196
456,american_football.game_receiving_statistics.game,67
457,american_football.game_receiving_statistics.team,315
20,american_football.football_game.receiving,458
459,base.events.performance.event,460
255,american_football.football_game.receiving,461
125,american_football.football_game.receiving,462
463,american_football.game_receiving_statistics.team,464
465,common.webpage.topic,320
466,american_football.game_receiving_statistics.game,196
54,american_football.football_game.receiving,467
468,american_football.game_passing_statistics.game,106
1,american_football.football_team.home_games,106
469,american_football.game_receiving_statistics.team,1
124,american_football.game_rushing_statistics.player,80
470,american_football.game_rushing_statistics.team,1
471,american_football.game_receiving_statistics.team,1
35,people.person.ethnicity,472
128,location.hud_county_place.place,128
287,american_football.football_game.receiving,473
102,american_football.football_game.receiving,474
178,american_football.game_receiving_statistics.team,1
276,american_football.game_rushing_statistics.game,43
412,sports.sports_team.league,226
51,sports.defunct_sports_team.later_known_as,1
475,american_football.game_rushing_statistics.team,1
133,music.composition.recordings,133
102,american_football.football_game.rushing,476
34,american_football.football_game.rushing,477
193,sports.sports_team.colors,22
32,american_football.football_team.division,183
406,american_football.game_receiving_statistics.team,59
478,american_football.game_receiving_statistics.game,125
479,american_football.game_receiving_statistics.game,108
38,american_football.football_game.receiving,480
481,american_football.game_rushing_statistics.game,283
399,american_football.football_division.conference,27
482,american_football.game_passing_statistics.game,46
483,sports.sports_team_season_record.team,1
484,american_football.game_rushing_statistics.team,1
20,common.topic.notable_for,485
326,american_football.football_game.away_team,1
460,base.schemastaging.context_name.pronunciation,486
487,american_football.game_receiving_statistics.team,1
190,freebase.type_hints.included_types,164
141,american_football.football_game.receiving,437
129,common.topic.notable_types,76
65,american_football.football_game.receiving,488
211,base.schemastaging.context_name.pronunciation,489
1,business.employer.employees,490
491,american_football.game_rushing_statistics.team,412
492,american_football.game_receiving_statistics.game,20
493,american_football.game_receiving_statistics.team,464
5,american_football.football_team.away_games,93
8,american_football.football_game.receiving,494
495,sports.sports_team_season_record.season,496
497,sports.sports_league_draft_pick.draft,498
499,american_football.game_receiving_statistics.game,326
500,organization.organization_relationship.parent,200
416,american_football.football_historical_coach_position.team,1
501,american_football.game_receiving_statistics.game,219
109,american_football.game_rushing_statistics.game,237
454,award.award_nomination.award,502
14,american_football.football_game.passing,503
504,location.location.containedby,360
382,american_football.game_passing_statistics.player,80
200,sports.sports_league.seasons,505
93,common.topic.notable_types,76
87,award.award_honor.award,502
1,common.topic.webpage,292
194,base.schemastaging.visual_color_extra.srgb,506
507,american_football.game_rushing_statistics.team,1
51,sports.sports_team.season_record,508
35,american_football.football_coach.coaching_history,509
27,american_football.football_conference.league,200
34,american_football.football_game.receiving,402
510,american_football.game_passing_statistics.team,32
412,american_football.football_team.conference,27
511,american_football.game_receiving_statistics.player,334
512,american_football.game_receiving_statistics.team,1
513,location.location.events,211
1,american_football.football_team.historical_coaching_staff,514
515,american_football.game_receiving_statistics.game,123
516,sports.sports_championship_event.season,517
8,american_football.football_game.rushing,518
519,award.award_nomination.ceremony,520
69,sports.sports_team.arena_stadium,521
272,american_football.game_rushing_statistics.game,14
237,american_football.football_game.passing,522
65,american_football.football_game.receiving,268
523,american_football.game_passing_statistics.player,80
35,award.award_nominee.award_nominations,524
525,american_football.game_receiving_statistics.team,5
75,american_football.football_game.rushing,526
106,american_football.football_game.receiving,527
528,american_football.game_rushing_statistics.player,80
529,american_football.game_receiving_statistics.team,1
530,american_football.game_rushing_statistics.game,89
43,american_football.football_game.receiving,531
4,sports.sports_championship_event.championship,185
152,sports.sports_team.colors,194
532,american_football.game_rushing_statistics.team,1
533,american_football.game_receiving_statistics.game,110
27,american_football.football_conference.teams,193
106,american_football.football_game.away_team,59
534,american_football.game_passing_statistics.game,6
535,american_football.game_receiving_statistics.game,125
119,american_football.game_receiving_statistics.team,15
536,american_football.game_rushing_statistics.player,342
394,sports.sports_team_season_record.season,537
538,american_football.football_coach.coaching_history,539
180,american_football.football_game.receiving,540
186,time.recurring_event.instances,541
1,award.award_nominee.award_nominations,454
349,american_football.football_game.rushing,542
1,sports.sports_team.season_record,543
544,american_football.game_passing_statistics.team,1
430,sports.sports_championship_event.championship,186
545,american_football.game_receiving_statistics.team,1
546,american_football.game_receiving_statistics.game,67
220,american_football.game_receiving_statistics.team,30
129,american_football.football_game.receiving,547
283,common.topic.notable_for,548
549,american_football.game_receiving_statistics.game,108
550,american_football.game_rushing_statistics.team,152
447,location.location.containedby,3
1,sports.professional_sports_team.draft_picks,497
352,freebase.type_profile.kind,551
1,sports.sports_team.arena_stadium,552
200,sports.sports_league.seasons,553
554,american_football.game_rushing_statistics.player,96
555,american_football.game_passing_statistics.game,8
14,common.topic.notable_types,76
203,internet.blog.language,556
194,base.petbreeds.dog_coat_color.dog_breeds,557
1,sports.sports_team.league,117
136,american_football.game_rushing_statistics.game,283
558,american_football.game_rushing_statistics.game,125
14,american_football.football_game.receiving,559
560,american_football.game_receiving_statistics.team,1
561,american_football.game_passing_statistics.team,1
559,american_football.game_receiving_statistics.game,14
562,sports.sports_league_draft.picks,563
292,common.webpage.resource,564
565,american_football.football_historical_coach_position.coach,35
90,american_football.game_rushing_statistics.team,1
566,american_football.game_rushing_statistics.team,59
567,american_football.game_receiving_statistics.team,15
46,american_football.football_game.receiving,568
569,freebase.valuenotation.is_reviewed,570
129,american_football.football_game.rushing,571
98,location.location.events,572
144,common.topic.notable_types,573
527,american_football.game_receiving_statistics.game,106
326,american_football.football_game.receiving,574
575,american_football.game_receiving_statistics.team,1
576,american_football.game_receiving_statistics.game,20
312,people.person.gender,74
577,american_football.game_passing_statistics.game,180
578,american_football.game_receiving_statistics.team,1
110,american_football.football_game.rushing,579
287,american_football.football_game.home_team,1
256,american_football.game_receiving_statistics.game,255
326,american_football.football_game.rushing,507
384,people.person.ethnicity,472
27,american_football.football_conference.teams,25
580,american_football.game_receiving_statistics.game,349
381,american_football.game_receiving_statistics.team,32
581,freebase.valuenotation.is_reviewed,188
582,common.webpage.in_index,293
583,american_football.game_receiving_statistics.game,129
584,american_football.game_rushing_statistics.game,102
113,time.event.instance_of_recurring_event,186
108,american_football.football_game.receiving,585
1,american_football.football_team.away_games,326
20,american_football.football_game.rushing,586
326,american_football.football_game.receiving,587
588,american_football.game_rushing_statistics.team,59
589,common.webpage.in_index,293
102,american_football.football_game.away_team,32
590,american_football.game_rushing_statistics.game,168
591,american_football.game_rushing_statistics.team,408
1,common.topic.article,592
139,award.award_nomination.ceremony,593
558,american_football.game_rushing_statistics.team,5
180,american_football.football_game.receiving,594
54,american_football.football_game.receiving,595
596,people.person.nationality,3
597,people.person.place_of_birth,155
2,tv.tv_program.country_of_origin,3
598,american_football.game_receiving_statistics.player,342
599,american_football.football_historical_coach_position.team,1
1,sports.sports_team.season_record,394
600,american_football.game_receiving_statistics.game,358
601,american_football.game_receiving_statistics.player,96
27,american_football.football_conference.teams,69
257,american_football.game_rushing_statistics.team,1
35,people.person.spouse_s,602
603,american_football.game_passing_statistics.game,125
604,american_football.game_receiving_statistics.game,75
605,location.location.events,460
606,freebase.valuenotation.is_reviewed,570
607,sports.sports_league_draft_pick.team,1
125,american_football.football_game.home_team,1
54,american_football.football_game.receiving,608
609,freebase.type_profile.strict_included_types,164
610,american_football.game_rushing_statistics.game,34
1,common.topic.webpage,611
612,american_football.game_receiving_statistics.team,1
613,american_football.game_rushing_statistics.game,168
614,american_football.game_receiving_statistics.game,75
258,american_football.game_receiving_statistics.team,442
567,american_football.game_receiving_statistics.game,14
615,common.webpage.topic,1
275,american_football.game_rushing_statistics.game,168
616,american_football.game_rushing_statistics.game,141
307,american_football.game_receiving_statistics.game,93
590,american_football.game_rushing_statistics.team,167
617,american_football.game_rushing_statistics.team,167
618,american_football.game_rushing_statistics.team,32
350,american_football.game_rushing_statistics.team,33
233,common.topic.image,233
123,american_football.football_game.rushing,619
342,people.person.gender,74
577,american_football.game_passing_statistics.team,1
620,sports.sports_team_season_record.team,1
621,american_football.game_receiving_statistics.team,30
27,american_football.football_conference.divisions,144
466,american_football.game_receiving_statistics.team,298
237,american_football.football_game.rushing,622
106,american_football.football_game.rushing,393
554,american_football.game_rushing_statistics.game,358
623,american_football.game_rushing_statistics.team,1
624,education.education.student,35
341,sports.sports_league_participation.team,295
625,base.newsevents.news_report.event,320
199,american_football.game_passing_statistics.game,43
79,sports.sports_league_draft_pick.school,447
6,american_football.football_game.receiving,626
358,american_football.football_game.receiving,420
98,common.topic.notable_for,627
628,american_football.game_passing_statistics.game,283
67,american_football.football_game.receiving,629
34,american_football.football_game.season,630
631,american_football.game_passing_statistics.game,38
632,american_football.game_receiving_statistics.team,59
633,american_football.game_rushing_statistics.game,219
631,american_football.game_passing_statistics.team,464
634,american_football.game_receiving_statistics.team,69
635,american_football.game_receiving_statistics.game,168
255,american_football.football_game.receiving,636
67,american_football.football_game.receiving,637
538,common.topic.notable_types,163
638,american_football.game_receiving_statistics.team,408
179,people.person.nationality,3
342,people.person.nationality,3
1,sports.sports_team.season_record,159
639,american_football.game_receiving_statistics.game,6
236,american_football.game_rushing_statistics.game,108
640,common.webpage.resource,641
642,sports.sports_team_season_record.team,1
643,american_football.game_receiving_statistics.game,8
168,american_football.football_game.receiving,206
644,american_football.game_passing_statistics.team,59
194,base.ontologies.ontology_instance.equivalent_instances,645
27,american_football.football_conference.teams,32
183,sports.sports_league.sport,296
646,american_football.game_rushing_statistics.team,1
1,sports.sports_team.colors,213
155,location.location.containedby,647
1,sports.sports_team.season_record,648
649,american_football.game_receiving_statistics.game,108
650,american_football.game_receiving_statistics.game,141
651,american_football.game_receiving_statistics.player,342
326,common.topic.notable_for,652
653,american_football.game_receiving_statistics.game,141
654,american_football.game_receiving_statistics.game,43
655,american_football.game_passing_statistics.team,1
656,base.fashionmodels.fashion_model.hair_color,22
349,american_football.football_game.receiving,657
658,american_football.game_receiving_statistics.game,358
659,american_football.game_passing_statistics.team,161
660,american_football.game_receiving_statistics.game,180
419,common.webpage.topic,320
661,american_football.game_passing_statistics.team,97
662,american_football.game_receiving_statistics.game,65
663,american_football.game_receiving_statistics.team,33
155,organization.organization_scope.organizations_with_this_scope,299
1,sports.professional_sports_team.draft_picks,664
144,organization.organization.parent,665
606,freebase.valuenotation.is_reviewed,666
206,american_football.game_receiving_statistics.team,167
667,american_football.game_rushing_statistics.player,342
244,american_football.game_rushing_statistics.game,168
233,architecture.structure.architecture_firm,668
158,american_football.football_team.conference,27
256,american_football.game_receiving_statistics.team,412
27,american_football.football_conference.divisions,399
160,american_football.football_division.teams,298
669,american_football.game_receiving_statistics.team,25
1,sports.professional_sports_team.draft_picks,313
1,sports.sports_team.season_record,670
509,american_football.football_historical_coach_position.coach,35
671,american_football.game_receiving_statistics.team,1
428,award.award_ceremony.awards_presented,87
1,american_football.football_team.home_games,255
672,american_football.game_receiving_statistics.team,1
497,sports.sports_league_draft_pick.player,266
98,location.location.events,673
1,sports.sports_team.season_record,434
1,american_football.football_team.historical_coaching_staff,674
675,american_football.game_receiving_statistics.game,219
65,american_football.football_game.passing,676
398,american_football.football_historical_coach_position.position,677
141,american_football.football_game.rushing,678
180,american_football.football_game.rushing,679
680,american_football.game_receiving_statistics.team,1
75,american_football.football_game.passing,681
596,sports.drafted_athlete.drafted,664
682,sports.team_venue_relationship.team,1
117,sports.sports_league_participation.team,1
488,american_football.game_receiving_statistics.team,158
683,american_football.game_receiving_statistics.team,142
602,people.marriage.spouse,35
462,american_football.game_receiving_statistics.game,125
684,american_football.football_coach.coaching_history,685
219,american_football.football_game.receiving,686
106,american_football.football_game.home_team,1
129,american_football.football_game.receiving,687
671,american_football.game_receiving_statistics.game,43
688,common.topic.notable_types,163
110,american_football.football_game.away_team,1
1,common.topic.webpage,689
608,american_football.game_receiving_statistics.team,5
690,american_football.game_rushing_statistics.team,1
607,sports.sports_league_draft_pick.school,200
69,american_football.football_team.home_games,326
571,american_football.game_rushing_statistics.game,129
589,common.webpage.topic,460
691,american_football.game_receiving_statistics.team,189
125,american_football.football_game.passing,603
692,american_football.game_rushing_statistics.game,93
693,american_football.game_rushing_statistics.game,8
354,american_football.game_passing_statistics.team,167
89,american_football.football_game.rushing,694
557,biology.animal_breed.coloring,22
39,american_football.game_rushing_statistics.game,38
695,american_football.game_receiving_statistics.team,32
696,american_football.game_rushing_statistics.game,75
380,sports.sports_league_participation.league,27
697,sports.sports_team_season_record.team,1
698,sports.sports_league_participation.team,51
219,american_football.football_game.rushing,633
699,american_football.game_receiving_statistics.team,1
34,american_football.football_game.receiving,700
19,american_football.football_game.rushing,701
25,sports.sports_team.league,355
14,american_football.football_game.rushing,272
133,music.composition.recordings,133
67,american_football.football_game.receiving,456
283,american_football.football_game.rushing,702
102,american_football.football_game.passing,703
100,common.topic.notable_for,704
184,common.topic.notable_for,705
706,american_football.game_receiving_statistics.game,93
357,american_football.game_receiving_statistics.team,1
707,american_football.game_receiving_statistics.game,46
233,common.topic.notable_types,352
196,american_football.football_game.receiving,455
708,american_football.game_receiving_statistics.game,108
98,common.topic.article,709
111,american_football.game_receiving_statistics.team,32
141,american_football.football_game.rushing,710
711,american_football.game_rushing_statistics.team,1
712,american_football.game_receiving_statistics.game,349
82,american_football.football_game.rushing,713
