src,edge_attr,dst
2,location.location.primarily_containedby,64
6,type.type.expected_by,51
1,medicine.risk_factor.diseases,65
66,location.administrative_division.country,2
2,base.locations.countries.states_provinces_within,12
1,medicine.risk_factor.diseases,67
68,common.webpage.topic,69
70,base.aareas.schema.administrative_area.administrative_parent,2
71,freebase.valuenotation.has_value,72
70,location.location.containedby,22
2,base.locations.countries.states_provinces_within,73
2,location.country.administrative_divisions,74
2,base.aareas.schema.administrative_area.administrative_children,33
75,medicine.icd_9_cm_classification.parent_classification,75
71,freebase.valuenotation.has_value,76
1,medicine.risk_factor.diseases,77
31,location.administrative_division.country,2
6,common.topic.article,78
10,location.statistical_region.population,79
27,base.locations.states_and_provences.country,2
80,people.place_lived.location,10
6,fictional_universe.character_occupation.characters_with_this_occupation,81
2,base.locations.countries.states_provinces_within,82
17,people.cause_of_death.parent_cause_of_death,17
83,base.aareas.schema.administrative_area.administrative_parent,2
10,location.statistical_region.population,84
1,medicine.risk_factor.diseases,85
2,base.locations.countries.states_provinces_within,86
1,medicine.risk_factor.diseases,87
88,location.administrative_division.country,2
89,music.artist.origin,10
2,location.country.administrative_divisions,23
53,location.location.contains,90
2,base.locations.countries.states_provinces_within,91
49,location.administrative_division.first_level_division_of,2
92,base.biblioness.bibs_location.country,2
2,location.country.first_level_divisions,54
2,base.aareas.schema.administrative_area.administrative_children,86
2,base.aareas.schema.administrative_area.administrative_children,48
93,base.aareas.schema.administrative_area.administrative_parent,2
2,base.aareas.schema.administrative_area.administrative_children,31
94,location.administrative_division.country,2
1,base.gender.gender_identity.people,37
22,base.aareas.schema.earth.sovereign_domain.sovereign_state,2
93,base.aareas.schema.administrative_area.administrative_area_type,95
10,location.location.people_born_here,96
69,sports.sports_position.sport,97
46,common.topic.notable_for,98
6,type.type.properties,99
100,base.aareas.schema.administrative_area.administrative_parent,2
2,location.country.first_level_divisions,20
101,location.location.containedby,2
2,base.locations.countries.states_provinces_within,93
59,base.biblioness.bibs_location.country,2
2,location.country.first_level_divisions,102
10,location.location.people_born_here,103
1,biology.hybrid_parent_gender.hybrids,104
33,base.locations.states_and_provences.country,2
2,base.locations.countries.states_provinces_within,105
106,base.gender.personal_gender_identity.gender_identity,1
23,base.aareas.schema.administrative_area.administrative_parent,2
1,medicine.risk_factor.diseases,107
2,location.country.administrative_divisions,108
9,location.location.containedby,2
53,periodicals.newspaper_circulation_area.newspapers,109
1,base.gender.gender_identity.people,110
111,base.gender.personal_gender_identity.gender_identity,1
112,people.person.profession,21
113,base.biblioness.bibs_location.country,2
9,location.administrative_division.first_level_division_of,2
114,location.administrative_division.first_level_division_of,2
59,location.location.containedby,22
2,location.country.administrative_divisions,29
22,base.aareas.schema.administrative_area.subdividing_place,2
1,medicine.risk_factor.diseases,115
2,base.aareas.schema.administrative_area.pertinent_type,95
10,common.topic.article,116
23,base.locations.states_and_provences.country,2
117,location.location.containedby,10
10,location.statistical_region.population,118
2,base.aareas.schema.administrative_area.administrative_children,119
2,location.country.administrative_divisions,82
64,location.location.contains_major_portion_of,2
10,location.hud_foreclosure_area.estimated_number_foreclosures,120
2,location.country.first_level_divisions,92
10,location.hud_foreclosure_area.estimated_number_of_mortgages,121
6,fictional_universe.character_occupation.characters_with_this_occupation,122
123,location.location.containedby,2
49,base.locations.states_and_provences.continent,64
28,medicine.disease.risk_factors,1
2,location.location.time_zones,26
1,medicine.risk_factor.diseases,124
125,base.thoroughbredracing.thoroughbred_racehorse.sex,1
2,base.aareas.schema.administrative_area.administrative_children,114
2,base.aareas.schema.administrative_area.administrative_children,101
2,base.aareas.schema.administrative_area.administrative_children,113
126,location.administrative_division.country,2
2,base.aareas.schema.administrative_area.administrative_children,83
127,base.biblioness.bibs_location.country,2
9,base.biblioness.bibs_location.country,2
86,base.locations.states_and_provences.country,2
41,base.aareas.schema.administrative_area.administrative_parent,2
6,type.type.properties,128
54,location.location.containedby,22
91,location.location.time_zones,26
17,people.cause_of_death.includes_causes_of_death,129
10,location.location.people_born_here,130
1,medicine.risk_factor.diseases,131
1,base.gender.gender_identity.people,106
10,location.location.people_born_here,132
10,common.topic.webpage,133
66,location.administrative_division.first_level_division_of,2
134,base.animalnames.animal_specific_name_relationship.gender,1
2,location.country.administrative_divisions,33
1,medicine.risk_factor.diseases,135
2,base.locations.countries.continent,64
10,location.statistical_region.population,136
34,medicine.disease.risk_factors,1
1,medicine.risk_factor.diseases,137
46,people.person.gender,1
83,location.administrative_division.first_level_division_of,2
138,medicine.disease.risk_factors,8
46,sports.pro_athlete.teams,139
140,base.biblioness.bibs_location.country,2
10,location.location.people_born_here,141
21,freebase.type_profile.equivalent_topic,21
1,medicine.risk_factor.diseases,142
10,location.statistical_region.population,143
10,location.location.people_born_here,112
2,location.country.administrative_divisions,39
25,location.administrative_division.country,2
144,location.location.containedby,2
12,base.locations.states_and_provences.country,2
2,location.country.administrative_divisions,126
1,medicine.risk_factor.diseases,129
10,location.hud_county_place.county,53
2,base.aareas.schema.administrative_area.administrative_children,5
41,location.administrative_division.country,2
2,base.aareas.schema.administrative_area.administrative_children,88
114,base.biblioness.bibs_location.country,2
108,location.location.containedby,2
33,location.location.containedby,2
145,freebase.type_profile.strict_included_types,42
2,location.country.first_level_divisions,108
33,location.administrative_division.first_level_division_of,2
1,biology.hybrid_parent_gender.hybrids,146
6,type.type.expected_by,51
2,base.aareas.schema.administrative_area.subdividing_type,43
1,medicine.risk_factor.diseases,75
55,location.location.containedby,2
100,location.location.containedby,2
69,common.topic.image,147
46,american_football.football_player.position_s,69
40,location.administrative_division.country,2
20,location.location.containedby,22
91,base.aareas.schema.administrative_area.administrative_parent,2
6,fictional_universe.character_occupation.characters_with_this_occupation,148
1,base.animalnames.animal_gender.animal_names,149
69,common.topic.article,150
6,fictional_universe.character_occupation.characters_with_this_occupation,151
6,type.type.properties,152
1,biology.hybrid_parent_gender.hybrids,153
154,base.locations.states_and_provences.country,2
27,location.administrative_division.first_level_division_of,2
2,location.location.containedby,22
1,base.gender.gender_identity.people,155
10,location.statistical_region.population,156
10,common.topic.notable_for,157
113,location.location.time_zones,26
158,people.person.nationality,2
6,freebase.equivalent_topic.equivalent_type,6
94,location.location.containedby,22
54,base.biblioness.bibs_location.country,2
5,base.biblioness.bibs_location.country,2
64,base.locations.continents.states_provinces_within,73
2,location.country.administrative_divisions,100
159,medicine.disease.risk_factors,1
2,location.country.first_level_divisions,48
10,location.hud_foreclosure_area.hhuniv,160
94,location.location.containedby,2
1,medicine.risk_factor.diseases,159
126,location.location.containedby,2
40,location.location.containedby,22
2,location.country.first_level_divisions,113
2,location.country.first_level_divisions,140
2,location.country.administrative_divisions,101
2,location.country.first_level_divisions,29
126,base.aareas.schema.administrative_area.administrative_parent,2
14,base.biblioness.bibs_location.country,2
10,location.location.contains,161
139,sports.sports_team_roster.team,162
163,location.location.containedby,22
2,base.aareas.schema.administrative_area.administrative_children,23
6,fictional_universe.character_occupation.characters_with_this_occupation,164
2,government.governmental_jurisdiction.government_bodies,165
4,base.aareas.schema.administrative_area.administrative_parent,2
10,location.statistical_region.population,166
10,location.location.contains,167
95,base.aareas.schema.administrative_area_type.subdivides_place,2
43,base.aareas.schema.administrative_area_type.iso_country,2
1,medicine.risk_factor.diseases,168
100,base.locations.states_and_provences.country,2
2,location.country.first_level_divisions,74
1,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,169
170,base.animalnames.animal_specific_name_relationship.gender,1
10,location.location.people_born_here,171
2,base.aareas.schema.administrative_area.administrative_children,163
93,location.location.time_zones,26
53,location.us_county.county_seat,10
172,common.topic.notable_types,7
70,location.location.containedby,2
123,location.location.containedby,22
12,location.location.time_zones,26
3,base.aareas.schema.administrative_area.administrative_parent,2
73,base.aareas.schema.administrative_area.administrative_parent,2
2,base.locations.countries.states_provinces_within,102
2,location.country.administrative_divisions,123
4,base.biblioness.bibs_location.country,2
39,location.location.containedby,22
9,base.aareas.schema.administrative_area.administrative_parent,2
29,location.administrative_division.country,2
173,award.award_category.disciplines_or_subjects,1
126,base.locations.states_and_provences.country,2
95,freebase.type_hints.included_types,42
73,base.locations.states_and_provences.country,2
1,base.gender.gender_identity.people,174
2,location.country.first_level_divisions,105
2,location.country.first_level_divisions,91
71,freebase.valuenotation.has_value,175
1,base.animalnames.animal_gender.animal_names,176
113,base.locations.states_and_provences.country,2
1,medicine.risk_factor.diseases,17
161,location.location.containedby,10
2,location.country.first_level_divisions,126
1,medicine.risk_factor.diseases,177
2,location.country.first_level_divisions,25
178,common.webpage.topic,69
2,location.country.first_level_divisions,12
3,location.administrative_division.first_level_division_of,2
102,location.administrative_division.country,2
1,base.animalnames.animal_gender.animal_names,179
20,base.aareas.schema.administrative_area.administrative_parent,2
2,base.aareas.schema.administrative_area.administrative_children,29
81,fictional_universe.fictional_character.gender,1
64,location.location.partially_contains,22
10,base.wikipedia_infobox.settlement.area_code,180
10,location.statistical_region.population,181
182,biology.hybrid_parentage.parent_sex,1
52,location.location.containedby,10
183,location.administrative_division.first_level_division_of,2
2,base.locations.countries.states_provinces_within,70
10,location.location.contains,184
2,base.locations.countries.states_provinces_within,33
10,location.location.people_born_here,185
86,location.location.time_zones,26
3,location.administrative_division.country,2
119,location.administrative_division.country,2
2,base.aareas.schema.administrative_area.administrative_children,102
154,base.biblioness.bibs_location.country,2
2,location.country.administrative_divisions,48
1,medicine.risk_factor.diseases,186
21,freebase.type_profile.published,187
10,location.location.people_born_here,188
94,base.aareas.schema.administrative_area.administrative_parent,2
10,location.location.contains,117
2,base.locations.countries.states_provinces_within,123
2,base.locations.countries.states_provinces_within,23
21,freebase.type_hints.included_types,42
6,fictional_universe.character_occupation.characters_with_this_occupation,189
6,type.type.expected_by,190
74,location.location.containedby,22
86,base.aareas.schema.administrative_area.administrative_parent,2
2,base.locations.countries.states_provinces_within,40
2,location.country.administrative_divisions,144
112,people.person.nationality,2
2,base.aareas.schema.administrative_area.administrative_children,93
172,people.profession.specialization_of,21
6,type.type.expected_by,51
94,base.biblioness.bibs_location.country,2
114,base.locations.states_and_provences.country,2
94,location.administrative_division.first_level_division_of,2
16,medicine.disease.risk_factors,138
55,base.aareas.schema.administrative_area.administrative_parent,2
49,location.location.containedby,22
167,location.location.containedby,2
14,location.administrative_division.country,2
88,location.location.containedby,2
16,medicine.disease.risk_factors,1
1,medicine.risk_factor.diseases,191
163,location.location.containedby,2
74,location.administrative_division.first_level_division_of,2
168,medicine.disease.risk_factors,1
113,location.administrative_division.first_level_division_of,2
144,location.administrative_division.first_level_division_of,2
10,location.statistical_region.population,192
6,type.type.expected_by,193
2,base.aareas.schema.administrative_area.administrative_children,140
1,common.topic.image,194
10,location.location.people_born_here,195
73,base.biblioness.bibs_location.country,2
123,location.administrative_division.first_level_division_of,2
2,base.aareas.schema.administrative_area.administrative_children,39
2,location.country.first_level_divisions,70
1,medicine.risk_factor.diseases,16
46,common.topic.notable_types,6
2,location.country.first_level_divisions,154
9,location.location.containedby,22
3,base.biblioness.bibs_location.country,2
17,medicine.disease_cause.diseases,8
25,location.administrative_division.first_level_division_of,2
70,base.locations.states_and_provences.continent,64
28,medicine.risk_factor.diseases,16
144,location.administrative_division.country,2
30,base.gender.personal_gender_identity.gender_identity,1
6,freebase.type_profile.published,187
119,location.administrative_division.first_level_division_of,2
71,freebase.valuenotation.has_value,196
31,base.biblioness.bibs_location.country,2
22,location.country.first_level_divisions,2
2,location.country.first_level_divisions,39
1,medicine.risk_factor.diseases,24
163,location.location.time_zones,26
1,medicine.risk_factor.diseases,197
198,freebase.domain_profile.category,1
123,base.locations.states_and_provences.country,2
10,location.location.people_born_here,158
41,location.location.containedby,22
89,people.person.place_of_birth,10
4,location.administrative_division.first_level_division_of,2
49,base.aareas.schema.administrative_area.administrative_parent,2
172,people.profession.specializations,6
125,biology.organism.sex,1
127,location.administrative_division.country,2
140,base.locations.states_and_provences.country,2
12,location.location.containedby,2
83,location.location.containedby,2
10,location.location.people_born_here,199
2,base.aareas.schema.administrative_area.administrative_children,91
25,base.locations.states_and_provences.country,2
2,location.country.first_level_divisions,114
20,location.administrative_division.country,2
92,location.location.containedby,2
10,location.statistical_region.population,200
2,location.country.first_level_divisions,82
66,base.biblioness.bibs_location.country,2
2,base.aareas.schema.administrative_area.administrative_children,49
10,location.statistical_region.population,201
54,location.administrative_division.country,2
2,base.locations.countries.states_provinces_within,183
1,medicine.risk_factor.diseases,202
2,base.locations.countries.states_provinces_within,113
53,location.location.contains,203
54,location.location.containedby,2
10,location.statistical_region.population,204
2,location.country.administrative_divisions,27
49,base.biblioness.bibs_location.country,2
2,base.aareas.schema.administrative_area.administrative_children,59
66,base.aareas.schema.administrative_area.administrative_parent,2
119,base.aareas.schema.administrative_area.administrative_parent,2
105,location.location.containedby,2
2,base.aareas.schema.administrative_area.administrative_children,14
10,location.location.people_born_here,205
6,freebase.documented_object.documentation,78
93,base.biblioness.bibs_location.country,2
10,location.statistical_region.population,206
1,medicine.risk_factor.diseases,28
2,location.country.administrative_divisions,105
53,common.topic.image,207
2,base.aareas.schema.administrative_area.subdividing_type,95
93,base.locations.states_and_provences.country,2
2,location.country.administrative_divisions,20
64,base.locations.continents.states_provinces_within,49
2,location.country.administrative_divisions,113
92,base.locations.states_and_provences.country,2
2,location.country.administrative_divisions,70
46,people.person.nationality,2
2,location.country.administrative_divisions,154
183,location.location.containedby,2
2,base.aareas.schema.administrative_area.administrative_children,70
101,location.administrative_division.first_level_division_of,2
1,base.animalnames.animal_gender.animal_names,208
6,type.type.expected_by,51
183,location.administrative_division.country,2
154,location.administrative_division.country,2
180,location.location.containedby,40
2,law.court_jurisdiction_area.courts,165
127,location.administrative_division.first_level_division_of,2
1,medicine.risk_factor.diseases,209
163,base.locations.states_and_provences.country,2
6,type.type.properties,210
165,government.governmental_body.jurisdiction,2
39,location.location.containedby,2
167,education.educational_institution_campus.educational_institution,167
95,base.aareas.schema.administrative_area_type.pertains_to,2
46,common.topic.article,211
1,medicine.risk_factor.diseases,212
123,location.administrative_division.country,2
48,location.location.containedby,22
2,base.aareas.schema.administrative_area.administrative_children,3
102,location.location.containedby,2
213,people.person.gender,1
2,base.aareas.schema.administrative_area.administrative_children,105
108,base.aareas.schema.administrative_area.administrative_parent,2
154,base.aareas.schema.administrative_area.administrative_parent,2
2,location.country.first_level_divisions,9
158,common.topic.notable_types,6
71,sports.sports_team_roster.team,214
2,base.locations.countries.states_provinces_within,14
2,location.country.administrative_divisions,114
2,base.aareas.schema.administrative_area.administrative_children,4
82,base.aareas.schema.administrative_area.administrative_parent,2
10,location.statistical_region.population,215
19,location.location.time_zones,26
5,location.location.containedby,22
21,people.profession.specializations,172
1,sports.sports_gender.sports_teams,216
38,location.location.containedby,10
10,location.statistical_region.population,217
183,base.locations.states_and_provences.country,2
9,base.locations.states_and_provences.country,2
18,medicine.disease.risk_factors,1
86,base.biblioness.bibs_location.country,2
54,location.location.time_zones,26
218,base.gender.personal_gender_identity.gender_identity,1
219,location.location.containedby,40
27,base.aareas.schema.administrative_area.administrative_parent,2
52,location.location.containedby,40
213,people.deceased_person.cause_of_death,28
184,education.educational_institution.campuses,184
2,base.aareas.schema.administrative_area.administrative_children,40
2,base.locations.countries.states_provinces_within,29
33,location.location.time_zones,26
2,base.aareas.schema.administrative_area.administrative_children,66
184,location.location.containedby,10
64,base.locations.continents.states_provinces_within,70
2,base.locations.countries.states_provinces_within,54
163,location.administrative_division.first_level_division_of,2
2,base.locations.countries.states_provinces_within,108
74,location.location.containedby,2
2,location.country.administrative_divisions,47
43,base.aareas.schema.administrative_area_type.pertains_to,2
2,location.country.first_level_divisions,119
10,common.topic.image,207
138,medicine.risk_factor.diseases,24
165,law.court.jurisdiction,2
167,location.location.containedby,40
2,location.country.first_level_divisions,40
58,biology.hybrid_parentage.parent_sex,1
33,base.aareas.schema.administrative_area.administrative_parent,2
1,biology.hybrid_parent_gender.hybrids,182
12,location.administrative_division.first_level_division_of,2
1,medicine.risk_factor.diseases,220
2,base.locations.countries.states_provinces_within,92
10,location.statistical_region.population,221
66,location.location.time_zones,26
140,location.location.containedby,2
53,location.location.containedby,40
19,base.biblioness.bibs_location.country,2
70,base.locations.states_and_provences.country,2
17,people.cause_of_death.includes_causes_of_death,28
28,medicine.disease.symptoms,222
223,common.webpage.topic,69
38,location.location.containedby,40
126,base.biblioness.bibs_location.country,2
10,location.location.people_born_here,46
10,location.statistical_region.population,224
5,location.administrative_division.country,2
2,location.country.first_level_divisions,93
12,location.location.containedby,22
10,location.location.people_born_here,225
2,base.locations.countries.states_provinces_within,127
2,base.aareas.schema.administrative_area.administrative_children,123
6,freebase.type_hints.included_types,21
2,base.aareas.schema.administrative_area.administrative_children,108
10,location.hud_foreclosure_area.total_residential_addresses,226
108,base.biblioness.bibs_location.country,2
75,medicine.icd_9_cm_classification.includes_classifications,75
227,location.location.containedby,10
6,type.type.expected_by,51
138,medicine.disease.risk_factors,131
2,base.locations.countries.states_provinces_within,74
46,american_football.football_player.forty_yard_dash_time,228
4,location.administrative_division.country,2
82,base.biblioness.bibs_location.country,2
10,location.location.people_born_here,229
10,location.location.people_born_here,230
1,medicine.risk_factor.diseases,231
92,location.location.time_zones,26
71,sports.sports_team_roster.player,46
2,base.aareas.schema.administrative_area.administrative_children,54
6,type.type.properties,232
59,location.hud_county_place.place,59
2,location.location.partially_containedby,64
20,base.biblioness.bibs_location.country,2
46,people.person.places_lived,233
114,location.location.containedby,22
64,location.location.time_zones,26
55,base.locations.states_and_provences.country,2
10,common.topic.image,234
77,medicine.risk_factor.diseases,197
69,common.topic.notable_for,235
6,freebase.type_profile.kind,236
113,location.location.containedby,22
86,location.location.containedby,22
12,location.administrative_division.country,2
113,location.location.containedby,2
2,base.locations.countries.states_provinces_within,47
10,location.statistical_region.population,237
238,base.gender.personal_gender_identity.gender_identity,1
91,base.biblioness.bibs_location.country,2
239,freebase.type_profile.published,187
59,location.administrative_division.first_level_division_of,2
10,location.location.people_born_here,240
139,sports.sports_team_roster.player,46
2,location.country.first_level_divisions,5
59,common.topic.notable_types,145
39,location.administrative_division.country,2
2,base.aareas.schema.administrative_area.administrative_children,127
6,type.type.expected_by,241
19,base.locations.states_and_provences.country,2
1,medicine.risk_factor.diseases,242
2,location.country.administrative_divisions,119
31,location.administrative_division.first_level_division_of,2
10,location.statistical_region.population,243
46,sports.pro_athlete.sports_played_professionally,244
1,medicine.risk_factor.diseases,245
6,type.type.expected_by,246
10,location.statistical_region.population,247
59,base.biblioness.bibs_topic.subsumes,59
2,location.country.first_level_divisions,127
6,type.type.expected_by,51
81,fictional_universe.fictional_character.occupation,6
1,biology.hybrid_parent_gender.hybrids,248
47,base.locations.states_and_provences.country,2
2,base.locations.countries.states_provinces_within,94
2,location.country.first_level_divisions,31
184,location.location.containedby,2
55,location.location.containedby,22
10,location.statistical_region.population,249
29,base.locations.states_and_provences.country,2
34,medicine.icd_9_cm_classification.parent_classification,34
183,base.aareas.schema.administrative_area.administrative_parent,2
167,education.educational_institution.campuses,167
2,location.country.first_level_divisions,183
83,base.biblioness.bibs_location.country,2
2,base.locations.countries.states_provinces_within,49
10,location.location.people_born_here,250
239,freebase.type_hints.included_types,42
10,location.location.contains,38
2,location.country.administrative_divisions,25
6,common.topic.notable_for,251
219,education.educational_institution_campus.educational_institution,219
21,freebase.equivalent_topic.equivalent_type,21
54,base.locations.states_and_provences.country,2
119,base.locations.states_and_provences.country,2
140,location.administrative_division.first_level_division_of,2
10,location.statistical_region.population,252
1,medicine.risk_factor.diseases,253
2,base.aareas.schema.administrative_area.administrative_children,12
20,base.locations.states_and_provences.country,2
2,base.locations.countries.states_provinces_within,25
5,location.location.containedby,2
69,common.topic.webpage,68
244,sports.pro_sports_played.sport,97
1,medicine.risk_factor.diseases,34
2,location.country.first_level_divisions,66
57,education.education.institution,219
2,base.locations.countries.states_provinces_within,163
20,location.location.containedby,2
40,base.aareas.schema.administrative_area.administrative_parent,2
101,base.locations.states_and_provences.country,2
47,location.administrative_division.country,2
2,location.country.administrative_divisions,88
184,education.educational_institution_campus.educational_institution,184
73,location.location.containedby,2
40,base.locations.states_and_provences.country,2
2,location.country.first_level_divisions,55
105,base.biblioness.bibs_location.country,2
1,medicine.risk_factor.diseases,254
6,freebase.type_profile.strict_included_types,239
2,base.aareas.schema.administrative_area.administrative_children,144
144,base.locations.states_and_provences.country,2
3,base.locations.states_and_provences.country,2
10,location.hud_foreclosure_area.total_90_day_vacant_residential_addresses,255
40,location.administrative_division.first_level_division_of,2
6,type.type.expected_by,51
95,base.aareas.schema.administrative_area_type.sovereignty,2
64,location.location.partially_contains,2
16,medicine.disease.risk_factors,28
2,base.locations.countries.states_provinces_within,119
73,location.administrative_division.first_level_division_of,2
2,location.country.administrative_divisions,4
10,location.statistical_region.population,256
2,base.militaryinfiction.location_in_fiction.contains,92
2,base.aareas.schema.administrative_area.administrative_children,92
1,medicine.risk_factor.diseases,257
21,freebase.type_profile.strict_included_types,239
1,base.gender.gender_identity.people,111
2,base.aareas.schema.administrative_area.administrative_children,73
10,location.statistical_region.population,258
2,location.country.administrative_divisions,9
53,location.us_county.hud_county_place,10
2,base.aareas.schema.administrative_area.administrative_children,55
2,location.country.administrative_divisions,91
1,medicine.risk_factor.diseases,259
2,location.country.first_level_divisions,47
6,fictional_universe.character_occupation.characters_with_this_occupation,260
97,sports.sport.positions,69
119,location.location.containedby,2
70,location.administrative_division.country,2
138,medicine.risk_factor.diseases,16
101,location.administrative_division.country,2
57,education.education.student,46
162,sports.sports_team.sport,97
10,location.location.contains,227
10,location.location.people_born_here,261
2,base.locations.countries.states_provinces_within,31
2,base.aareas.schema.administrative_area.administrative_children,27
2,base.aareas.schema.administrative_area.administrative_children,47
2,location.country.administrative_divisions,40
82,location.administrative_division.first_level_division_of,2
262,location.administrative_division_capital_relationship.capital,10
208,base.animalnames.animal_specific_name_relationship.gender,1
91,location.administrative_division.country,2
263,base.animalnames.animal_specific_name_relationship.gender,1
2,location.country.first_level_divisions,19
10,periodicals.newspaper_circulation_area.newspapers,109
2,base.locations.countries.states_provinces_within,27
6,type.type.domain,97
6,freebase.type_hints.included_types,239
1,base.schemastaging.context_name.pronunciation,264
115,medicine.disease.risk_factors,1
174,base.gender.personal_gender_identity.gender_identity,1
1,medicine.risk_factor.diseases,265
2,location.country.administrative_divisions,83
41,location.location.time_zones,26
69,common.topic.image,266
17,medicine.disease.parent_disease,17
59,base.biblioness.bibs_topic.is_really,59
2,base.locations.countries.states_provinces_within,154
55,base.biblioness.bibs_location.country,2
10,location.statistical_region.population,267
10,location.location.people_born_here,268
163,base.biblioness.bibs_location.country,2
16,medicine.disease.risk_factors,8
269,base.gender.personal_gender_identity.gender_identity,1
10,location.statistical_region.population,270
1,base.gender.gender_identity.people,238
70,location.administrative_division.first_level_division_of,2
59,base.aareas.schema.administrative_area.administrative_parent,2
6,freebase.type_profile.strict_included_types,21
66,base.locations.states_and_provences.country,2
2,location.country.administrative_divisions,59
70,base.biblioness.bibs_location.country,2
86,location.location.containedby,2
82,location.location.containedby,2
6,freebase.type_hints.included_types,42
2,base.aareas.schema.administrative_area.administrative_children,94
73,base.locations.states_and_provences.continent,64
88,location.location.time_zones,26
1,base.gender.gender_identity.people,0
29,location.location.containedby,22
140,location.administrative_division.country,2
117,location.location.containedby,40
10,location.statistical_region.population,271
140,location.location.containedby,22
1,base.gender.gender_identity.people,269
12,base.biblioness.bibs_location.country,2
82,location.administrative_division.country,2
83,location.location.containedby,22
47,location.administrative_division.first_level_division_of,2
2,location.country.administrative_divisions,19
38,location.location.containedby,2
21,people.profession.specializations,6
2,location.country.capital,59
75,medicine.disease.risk_factors,1
54,base.aareas.schema.administrative_area.administrative_parent,2
10,location.statistical_region.population,272
6,people.profession.specialization_of,172
2,base.aareas.schema.administrative_area.administrative_children,154
1,base.animalnames.animal_gender.animal_names,170
1,base.animalnames.animal_gender.animal_names,134
227,location.location.containedby,40
2,location.country.first_level_divisions,73
2,base.aareas.schema.administrative_area.administrative_children,19
10,common.topic.notable_types,145
2,location.country.administrative_divisions,92
39,base.aareas.schema.administrative_area.administrative_parent,2
10,location.location.geolocation,273
274,base.gender.personal_gender_identity.gender_identity,1
275,base.animalnames.animal_specific_name_relationship.gender,1
145,freebase.type_profile.published,187
10,location.statistical_region.population,276
2,base.aareas.schema.administrative_area.administrative_children,126
23,location.administrative_division.first_level_division_of,2
2,base.locations.countries.states_provinces_within,3
6,people.profession.corresponding_type,6
100,location.location.containedby,22
28,medicine.symptom.symptom_of,129
10,location.location.time_zones,26
9,location.administrative_division.country,2
2,location.country.administrative_divisions,14
2,base.locations.countries.states_provinces_within,100
3,base.aareas.schema.administrative_area.administrative_area_type,95
1,medicine.risk_factor.diseases,277
92,base.aareas.schema.administrative_area.administrative_parent,2
278,base.animalnames.animal_specific_name_relationship.gender,1
2,location.country.administrative_divisions,66
47,location.location.containedby,22
41,location.administrative_division.first_level_division_of,2
153,biology.hybrid_parentage.parent_sex,1
74,base.biblioness.bibs_location.country,2
74,base.aareas.schema.administrative_area.administrative_parent,2
