src,edge_attr,dst
1,biology.breed_origin.breeds_originating_here,176
177,location.administrative_division.first_level_division_of,13
1,location.statistical_region.health_expenditure_as_percent_of_gdp,178
70,biology.breed_origin.breeds_originating_here,179
162,location.location.containedby,1
180,base.ontologies.ontology_instance_mapping.freebase_topic,10
1,location.statistical_region.minimum_wage,181
182,base.aareas.schema.administrative_area.administrative_parent,13
1,location.statistical_region.diesel_price_liter,183
1,location.statistical_region.internet_users_percent_population,184
1,common.topic.subjects,185
186,biology.animal_breed.place_of_origin,1
187,sports.competitor_competition_relationship.country,1
70,location.country.first_level_divisions,158
188,location.location.containedby,1
1,base.jewlib.parent_institution.judaica_owning_units,189
190,medicine.disease.risk_factors,3
191,fictional_universe.fictional_character.children,192
193,organization.organization_membership.member,1
194,sports.sports_team.location,1
17,book.newspaper.circulation_areas,125
195,olympics.olympic_participating_country.olympics_participated_in,196
1,location.statistical_region.gni_per_capita_in_ppp_dollars,197
1,location.statistical_region.high_tech_as_percent_of_manufactured_exports,198
1,location.statistical_region.long_term_unemployment_rate,199
1,sports.sports_team_location.teams,200
41,location.administrative_division.second_level_division_of,1
1,location.statistical_region.gender_balance_members_of_parliament,201
1,location.country.second_level_divisions,202
203,people.cause_of_death.parent_cause_of_death,128
204,location.location.time_zones,205
206,location.location.containedby,70
1,base.aareas.schema.administrative_area.pertinent_type,207
208,biology.animal_breed.place_of_origin,1
1,location.country.form_of_government,209
210,fictional_universe.fictional_character.parents,211
49,location.administrative_division.first_level_division_of,37
212,location.location.containedby,16
213,location.location.containedby,13
110,religion.religion.branched_into,10
214,sports.sports_team.location,1
1,location.statistical_region.deposit_interest_rate,215
3,base.gender.gender_identity.people,216
217,medicine.risk_factor.diseases,218
70,biology.breed_origin.breeds_originating_here,219
220,film.film.featured_film_locations,1
1,location.country.second_level_divisions,104
125,common.topic.subject_of,221
222,religion.deity.deity_of,10
1,location.statistical_region.military_expenditure_percent_gdp,223
1,government.governmental_jurisdiction.government_positions,224
225,geography.river.basin_countries,55
1,location.statistical_region.trade_balance_as_percent_of_gdp,226
227,fictional_universe.fictional_character.place_of_birth,1
228,location.administrative_division.second_level_division_of,1
3,biology.hybrid_parent_gender.hybrids,229
1,location.statistical_region.co2_emissions_per_capita,230
1,location.location.adjoin_s,106
1,organization.organization_member.member_of,231
6,finance.currency.countries_used,13
30,base.descriptive_names.names.descriptive_name,232
233,medicine.disease.symptoms,234
235,biology.animal_breed.place_of_origin,1
1,location.statistical_region.trade_balance_as_percent_of_gdp,236
237,base.database.database.topic_s,1
125,periodicals.newspaper_circulation_area.newspapers,238
1,location.statistical_region.government_debt_percent_gdp,239
1,military.military_combatant.belongs_to_combatant_group,240
1,location.statistical_region.deposit_interest_rate,241
228,base.aareas.schema.administrative_area.capital,212
242,base.gender.personal_gender_identity.gender_identity,3
1,organization.organization_founder.organizations_founded,243
244,location.partial_containment_relationship.partially_contains,245
1,location.statistical_region.merchandise_trade_percent_of_gdp,246
1,location.statistical_region.part_time_employment_percent,247
1,location.statistical_region.government_debt_percent_gdp,248
30,type.type.expected_by,30
249,fictional_universe.fictional_character.place_of_birth,1
250,location.imports_and_exports.imported_from,1
1,biology.breed_origin.breeds_originating_here,251
252,organization.organization.founders,1
122,location.administrative_division.first_level_division_of,37
1,location.statistical_region.places_imported_from,253
1,olympics.olympic_participating_country.olympics_participated_in,254
1,biology.breed_origin.breeds_originating_here,255
1,location.statistical_region.military_expenditure_percent_gdp,256
1,sports.sports_team_location.teams,194
1,location.statistical_region.health_expenditure_as_percent_of_gdp,257
1,location.country.first_level_divisions,37
1,fictional_universe.fictional_setting.fictional_characters_born_here,258
13,base.aareas.schema.administrative_area.administrative_children,259
1,military.military_combatant.military_commanders,260
261,common.topic.image,261
15,location.administrative_division.second_level_division_of,1
262,military.military_command.military_combatant,1
204,location.location.containedby,1
263,base.gender.personal_gender_identity.gender_identity,3
1,location.statistical_region.broadband_penetration_rate,264
110,religion.religion.deities,265
119,location.location.containedby,1
266,fictional_universe.fictional_character.place_of_birth,1
1,location.statistical_region.broadband_penetration_rate,267
268,location.administrative_division.second_level_division_of,1
1,location.statistical_region.agriculture_as_percent_of_gdp,269
270,fictional_universe.fictional_character.parents,271
228,location.location.containedby,1
115,common.topic.subject_of,272
1,olympics.olympic_participating_country.olympics_participated_in,273
274,location.location.containedby,70
275,people.person.gender,3
1,location.statistical_region.labor_participation_rate,276
1,location.country.languages_spoken,277
3,common.topic.article,278
147,location.administrative_division.first_level_division_of,13
279,freebase.type_profile.published,280
162,base.aareas.schema.administrative_area.administrative_parent,70
1,biology.breed_origin.breeds_originating_here,281
1,location.statistical_region.gross_savings_as_percent_of_gdp,282
1,location.statistical_region.co2_emissions_per_capita,283
212,base.aareas.schema.administrative_area.administrative_parent,13
70,base.aareas.schema.administrative_area.administrative_children,77
1,location.statistical_region.co2_emissions_per_capita,284
10,book.periodical_subject.periodicals,285
286,sports.sports_team.location,1
1,location.statistical_region.internet_users_percent_population,287
288,fictional_universe.fictional_character.place_of_birth,1
289,location.location.containedby,70
290,organization.organization_membership.organization,252
1,government.governmental_jurisdiction.government_positions,291
212,location.administrative_division.first_level_division_of,13
1,location.statistical_region.trade_balance_as_percent_of_gdp,292
1,fictional_universe.fictional_setting.fictional_characters_born_here,293
202,location.location.containedby,13
30,type.type.expected_by,294
1,government.governmental_jurisdiction.government_bodies,295
1,fictional_universe.fictional_setting.fictional_characters_born_here,296
27,fictional_universe.fictional_character.children,26
297,biology.animal_breed.place_of_origin,37
1,location.statistical_region.government_debt_percent_gdp,298
30,type.type.expected_by,299
70,base.aareas.schema.administrative_area.administrative_children,15
1,location.location.partially_contains,225
1,biology.breed_origin.breeds_originating_here,300
1,location.statistical_region.labor_participation_rate,301
302,location.location.partially_contains,16
303,biology.animal_breed.place_of_origin,37
21,location.administrative_division.country,1
13,location.country.administrative_divisions,304
1,location.statistical_region.cpi_inflation_rate,305
1,location.statistical_region.co2_emissions_per_capita,306
307,fictional_universe.fictional_character.parents,308
1,location.statistical_region.military_expenditure_percent_gdp,309
30,base.descriptive_names.names.descriptive_name,310
1,government.governmental_jurisdiction.government_bodies,311
259,location.location.containedby,16
1,location.statistical_region.market_cap_of_listed_companies_as_percent_of_gdp,312
13,base.aareas.schema.administrative_area.administrative_children,0
313,military.military_command.military_combatant,1
1,location.statistical_region.military_expenditure_percent_gdp,314
1,location.statistical_region.cpi_inflation_rate,315
316,fictional_universe.fictional_character.children,317
318,sports.sports_team.location,1
1,location.statistical_region.market_cap_of_listed_companies_as_percent_of_gdp,319
157,olympics.olympic_games.participating_countries,1
1,location.statistical_region.foreign_direct_investment_net_inflows,320
321,fictional_universe.fictional_character.children,322
323,government.governmental_body.offices_positions,291
324,location.administrative_division.first_level_division_of,37
1,location.statistical_region.minimum_wage,325
1,location.statistical_region.trade_balance_as_percent_of_gdp,326
1,location.statistical_region.labor_participation_rate,327
308,fictional_universe.fictional_character.children,307
1,fictional_universe.fictional_setting.fictional_characters_born_here,328
329,location.location.containedby,1
3,medicine.risk_factor.diseases,330
30,type.type.expected_by,30
30,base.descriptive_names.names.descriptive_name,331
332,location.location.containedby,16
10,religion.religion.organizations,333
222,people.person.gender,3
334,book.newspaper.circulation_areas,1
1,location.statistical_region.co2_emissions_per_capita,335
1,olympics.olympic_participating_country.olympics_participated_in,336
119,location.administrative_division.country,1
13,base.biblioness.bibs_location.country,1
80,location.location.partially_containedby,55
289,location.location.containedby,16
30,type.type.expected_by,30
1,location.statistical_region.government_debt_percent_gdp,337
1,location.statistical_region.gni_in_ppp_dollars,338
1,location.statistical_region.agriculture_as_percent_of_gdp,339
10,religion.religion.practices,340
341,fictional_universe.fictional_character.gender,3
1,organization.organization_member.member_of,342
1,location.statistical_region.merchandise_trade_percent_of_gdp,343
344,location.administrative_division.country,1
345,book.newspaper.circulation_areas,1
1,location.statistical_region.co2_emissions_per_capita,346
347,location.location.containedby,70
13,base.aareas.schema.administrative_area.administrative_children,213
1,location.statistical_region.minimum_wage,348
196,olympics.olympic_games.participating_countries,1
1,location.statistical_region.internet_users_percent_population,349
1,location.statistical_region.gross_savings_as_percent_of_gdp,350
1,location.statistical_region.gni_per_capita_in_ppp_dollars,351
3,medicine.risk_factor.diseases,352
353,location.location.containedby,1
1,location.statistical_region.renewable_freshwater_per_capita,354
355,olympics.olympic_games.participating_countries,1
356,military.casualties.combatant,1
116,location.administrative_division.country,1
125,olympics.olympic_host_city.olympics_hosted,357
1,location.statistical_region.military_expenditure_percent_gdp,358
359,location.location.containedby,16
1,location.statistical_region.broadband_penetration_rate,360
1,location.statistical_region.gdp_nominal_per_capita,361
10,religion.religion.practices,362
1,location.statistical_region.gni_in_ppp_dollars,363
3,biology.hybrid_parent_gender.hybrids,364
1,location.statistical_region.high_tech_as_percent_of_manufactured_exports,365
1,base.aareas.schema.administrative_area.administrative_area_type,366
1,location.statistical_region.agriculture_as_percent_of_gdp,367
55,location.location.time_zones,205
368,organization.organization.founders,1
30,base.descriptive_names.names.descriptive_name,369
1,military.military_combatant.casualties,370
3,medicine.risk_factor.diseases,371
1,location.statistical_region.deposit_interest_rate,372
272,organization.organization.place_founded,115
130,location.administrative_division.first_level_division_of,13
261,common.topic.notable_types,373
1,location.statistical_region.minimum_wage,374
1,location.statistical_region.high_tech_as_percent_of_manufactured_exports,375
376,owl#inverseOf,30
377,organization.organization_membership.member,1
378,sports.sports_team.location,1
1,periodicals.newspaper_circulation_area.newspapers,379
1,location.statistical_region.minimum_wage,380
1,biology.breed_origin.breeds_originating_here,381
1,location.statistical_region.trade_balance_as_percent_of_gdp,382
70,location.country.first_level_divisions,383
1,location.statistical_region.trade_balance_as_percent_of_gdp,384
385,sports.competitor_competition_relationship.country,1
386,fictional_universe.fictional_universe.locations,1
1,fictional_universe.fictional_setting.fictional_characters_born_here,387
1,location.statistical_region.market_cap_of_listed_companies_as_percent_of_gdp,388
56,location.administrative_division.first_level_division_of,13
389,military.military_command.military_combatant,1
1,military.military_combatant.casualties,390
1,location.statistical_region.broadband_penetration_rate,391
392,fictional_universe.fictional_character.gender,3
204,location.location.containedby,16
70,location.country.first_level_divisions,393
1,periodicals.newspaper_circulation_area.newspapers,394
395,people.person.nationality,1
1,location.statistical_region.gender_balance_members_of_parliament,396
397,location.administrative_division.country,1
1,biology.breed_origin.breeds_originating_here,126
0,location.location.containedby,16
1,location.statistical_region.minimum_wage,398
1,biology.breed_origin.breeds_originating_here,399
3,biology.hybrid_parent_gender.hybrids,400
1,base.sharing.sharing_location.shared_here,401
402,book.newspaper.circulation_areas,1
403,fictional_universe.fictional_character.gender,3
1,location.country.second_level_divisions,404
405,fictional_universe.fictional_character.parents,406
10,religion.religion.branched_into,4
253,location.imports_and_exports.exported_to,1
407,sports.competitor_competition_relationship.country,1
408,fictional_universe.fictional_character.parents,211
1,location.statistical_region.brain_drain_percent,409
410,olympics.olympic_games.participating_countries,1
268,location.location.containedby,13
45,religion.religion.beliefs,411
290,organization.organization_membership.member,1
1,fictional_universe.fictional_setting.fictional_characters_born_here,341
412,location.administrative_division.first_level_division_of,13
1,location.statistical_region.poverty_rate_2dollars_per_day,413
1,location.statistical_region.minimum_wage,414
1,film.film_location.featured_in_films,220
158,location.administrative_division.second_level_division_of,1
1,location.statistical_region.agriculture_as_percent_of_gdp,415
1,location.statistical_region.co2_emissions_per_capita,416
87,organization.membership_organization.members,86
1,location.statistical_region.internet_users_percent_population,417
1,location.statistical_region.co2_emissions_per_capita,418
40,base.aareas.schema.administrative_area.administrative_parent,70
154,organization.organization_membership.member,1
13,location.country.first_level_divisions,65
27,fictional_universe.fictional_character.gender,3
13,location.administrative_division.country,1
1,fictional_universe.fictional_setting.fictional_characters_born_here,405
233,medicine.icd_9_cm_classification.parent_classification,233
419,organization.organization_membership.member,1
420,religion.religious_practice.practice_of,10
329,location.administrative_division.second_level_division_of,1
421,people.deceased_person.place_of_death,1
179,biology.animal_breed.place_of_origin,70
119,location.location.containedby,70
1,location.statistical_region.deposit_interest_rate,422
423,military.military_command.military_combatant,1
424,military.military_command.military_combatant,1
425,location.administrative_division.first_level_division_of,55
426,language.human_language.countries_spoken_in,1
1,location.statistical_region.co2_emissions_per_capita,427
195,olympics.olympic_participating_country.olympics_participated_in,428
1,location.country.second_level_divisions,56
13,location.country.first_level_divisions,429
430,organization.organization.founders,252
16,base.aareas.schema.administrative_area.subdividing_place,1
1,location.statistical_region.broadband_penetration_rate,431
1,location.statistical_region.broadband_penetration_rate,432
1,olympics.olympic_participating_country.olympics_participated_in,355
37,government.governmental_jurisdiction.government_bodies,433
13,location.country.languages_spoken,434
435,fictional_universe.fictional_character.place_of_birth,1
436,fictional_universe.fictional_character.place_of_birth,1
437,biology.animal_breed.place_of_origin,1
1,location.statistical_region.minimum_wage,438
1,location.statistical_region.merchandise_trade_percent_of_gdp,439
1,location.statistical_region.merchandise_trade_percent_of_gdp,440
65,location.administrative_division.second_level_division_of,1
1,location.statistical_region.gni_per_capita_in_ppp_dollars,441
70,biology.breed_origin.breeds_originating_here,300
279,freebase.type_hints.included_types,442
443,fictional_universe.fictional_character.place_of_birth,1
1,location.statistical_region.gdp_nominal_per_capita,444
433,government.governmental_body.component_bodies,445
1,base.sharing.sharing_location.shared_here,446
10,religion.religion.places_of_worship_historical,447
1,location.statistical_region.consumer_price_index,448
30,base.descriptive_names.names.descriptive_name,449
1,base.mystery.cryptid_area_of_occurrence.cryptid_s_found_here,450
1,location.statistical_region.deposit_interest_rate,451
1,business.business_location.parent_company,452
70,location.country.languages_spoken,101
70,location.country.first_level_divisions,204
453,biology.animal_breed.place_of_origin,37
1,location.statistical_region.cpi_inflation_rate,454
1,location.statistical_region.trade_balance_as_percent_of_gdp,455
395,people.person.children,83
1,location.statistical_region.internet_users_percent_population,456
457,book.newspaper.circulation_areas,1
316,fictional_universe.fictional_character.place_of_birth,1
1,location.statistical_region.minimum_wage,458
1,location.statistical_region.time_required_to_start_a_business,459
13,location.country.first_level_divisions,213
460,sports.sports_team.location,1
1,location.statistical_region.labor_participation_rate,461
462,sports.sports_team.location,1
70,base.aareas.schema.administrative_area.administrative_children,162
353,location.administrative_division.country,1
463,book.newspaper.circulation_areas,1
1,location.statistical_region.time_required_to_start_a_business,464
1,location.statistical_region.co2_emissions_per_capita,465
308,fictional_universe.fictional_character.children,466
1,location.statistical_region.gni_in_ppp_dollars,467
468,language.human_language.countries_spoken_in,1
1,location.statistical_region.gni_in_ppp_dollars,469
1,location.statistical_region.agriculture_as_percent_of_gdp,470
1,location.statistical_region.long_term_unemployment_rate,471
37,periodicals.newspaper_circulation_area.newspapers,238
1,location.statistical_region.gni_per_capita_in_ppp_dollars,472
13,base.aareas.schema.administrative_area.administrative_children,429
1,location.statistical_region.gross_savings_as_percent_of_gdp,473
474,location.location.containedby,55
1,fictional_universe.fictional_setting.fictional_characters_born_here,475
1,olympics.olympic_participating_country.olympics_participated_in,476
477,base.fictionaluniverse.deceased_fictional_character.place_of_burial,1
10,religion.religion.texts,478
30,freebase.type_profile.equivalent_topic,30
202,location.location.containedby,16
293,fictional_universe.fictional_character.gender,3
13,biology.breed_origin.breeds_originating_here,479
480,location.location.containedby,16
70,location.country.internet_tld,481
1,organization.organization_member.member_of,482
483,location.imports_and_exports.imported_from,1
69,location.administrative_division.country,1
1,location.statistical_region.gross_savings_as_percent_of_gdp,484
485,location.location.containedby,70
64,location.location.containedby,16
1,location.statistical_region.deposit_interest_rate,486
394,book.newspaper.circulation_areas,1
30,base.descriptive_names.names.descriptive_name,487
1,location.statistical_region.merchandise_trade_percent_of_gdp,488
1,location.statistical_region.merchandise_trade_percent_of_gdp,489
1,military.military_combatant.military_commanders,22
56,base.aareas.schema.administrative_area.administrative_parent,13
490,religion.deity.deity_of,10
1,location.statistical_region.cpi_inflation_rate,491
30,type.type.properties,492
476,olympics.olympic_games.participating_countries,1
1,military.military_combatant.military_commanders,493
480,location.administrative_division.first_level_division_of,13
1,military.military_combatant.military_commanders,494
393,location.location.containedby,70
1,location.statistical_region.deposit_interest_rate,495
1,location.statistical_region.co2_emissions_per_capita,496
1,location.statistical_region.gni_per_capita_in_ppp_dollars,497
125,location.location.time_zones,205
498,olympics.olympic_games.participating_countries,1
1,location.statistical_region.gross_savings_as_percent_of_gdp,499
10,religion.religion.holidays,500
1,location.statistical_region.co2_emissions_per_capita,501
1,location.statistical_region.co2_emissions_per_capita,502
332,location.location.containedby,37
49,base.aareas.schema.administrative_area.administrative_parent,37
1,fictional_universe.fictional_setting.fictional_characters_born_here,466
1,location.statistical_region.gni_per_capita_in_ppp_dollars,503
425,location.administrative_division.second_level_division_of,1
1,fictional_universe.fictional_setting.fictional_characters_born_here,504
1,location.statistical_region.deposit_interest_rate,505
1,fictional_universe.fictional_setting.fictional_characters_born_here,506
1,biology.breed_origin.breeds_originating_here,507
387,fictional_universe.fictional_character.place_of_birth,1
65,base.aareas.schema.administrative_area.administrative_parent,13
1,location.statistical_region.market_cap_of_listed_companies_as_percent_of_gdp,508
13,location.country.first_level_divisions,130
3,medicine.risk_factor.diseases,509
1,location.statistical_region.gni_per_capita_in_ppp_dollars,510
1,location.statistical_region.co2_emissions_per_capita,511
1,location.statistical_region.part_time_employment_percent,512
1,location.country.second_level_divisions,188
1,biology.breed_origin.breeds_originating_here,513
65,location.administrative_division.first_level_division_of,13
45,religion.religion.texts,514
1,location.statistical_region.gni_in_ppp_dollars,515
1,location.statistical_region.diesel_price_liter,516
1,sports.sport_country.athletic_performances,517
1,location.statistical_region.deposit_interest_rate,518
1,location.statistical_region.merchandise_trade_percent_of_gdp,519
134,periodicals.newspaper_circulation_area.newspapers,520
521,sports.competitor_competition_relationship.country,1
522,cvg.game_version.regions,1
1,location.statistical_region.military_expenditure_percent_gdp,523
524,location.imports_and_exports.imported_from,1
1,location.statistical_region.gni_in_ppp_dollars,525
1,location.statistical_region.minimum_wage,526
75,fictional_universe.fictional_character.gender,3
1,sports.sports_team_location.teams,378
70,base.aareas.schema.administrative_area.administrative_children,158
1,organization.organization_founder.organizations_founded,527
1,biology.breed_origin.breeds_originating_here,528
529,fictional_universe.fictional_character.place_of_birth,1
3,medicine.risk_factor.diseases,530
480,location.administrative_division.second_level_division_of,1
485,location.location.containedby,16
1,location.statistical_region.trade_balance_as_percent_of_gdp,531
240,military.military_combatant.includes_allies,1
1,location.country.second_level_divisions,289
1,sports.sport_country.athletic_performances,532
3,medicine.risk_factor.diseases,533
534,common.topic.notable_for,535
70,organization.organization_scope.organizations_with_this_scope,272
1,location.statistical_region.co2_emissions_per_capita,536
30,type.type.properties,537
143,location.administrative_division.country,1
538,olympics.olympic_games.participating_countries,1
539,fictional_universe.fictional_character.children,270
540,location.administrative_division.first_level_division_of,13
62,fictional_universe.fictional_character.place_of_birth,1
541,military.military_command.military_combatant,1
1,military.military_combatant.military_commanders,542
1,olympics.olympic_participating_country.olympics_participated_in,543
1,location.statistical_region.net_migration,544
545,sports.competitor_competition_relationship.country,1
408,fictional_universe.fictional_character.gender,3
1,location.statistical_region.deposit_interest_rate,546
30,type.type.expected_by,547
45,religion.religion.deities,222
1,location.statistical_region.part_time_employment_percent,548
1,location.statistical_region.gni_per_capita_in_ppp_dollars,549
1,location.statistical_region.gni_in_ppp_dollars,550
243,organization.organization.founders,1
1,location.statistical_region.military_expenditure_percent_gdp,551
1,location.statistical_region.trade_balance_as_percent_of_gdp,552
3,medicine.risk_factor.diseases,233
1,location.statistical_region.places_exported_to,553
30,type.type.expected_by,294
433,government.governmental_body.jurisdiction,1
443,fictional_universe.fictional_character.children,27
554,sports.competitor_competition_relationship.country,1
1,government.governmental_jurisdiction.government_positions,555
1,sports.sport_country.athletic_performances,407
1,tv.tv_location.tv_shows_filmed_here,556
393,location.location.containedby,1
557,military.armed_force.military_combatant,1
192,fictional_universe.fictional_character.parents,293
1,fictional_universe.fictional_setting.fictional_characters_born_here,558
1,base.locations.countries.continent,134
7,book.author.works_written,559
1,location.statistical_region.gni_in_ppp_dollars,560
1,location.statistical_region.minimum_wage,561
1,organization.organization_member.member_of,562
1,location.statistical_region.co2_emissions_per_capita,563
1,location.statistical_region.trade_balance_as_percent_of_gdp,564
1,military.military_combatant.military_commanders,565
1,location.statistical_region.gdp_nominal_per_capita,566
1,location.statistical_region.gdp_nominal_per_capita,567
568,common.topic.notable_types,121
1,location.statistical_region.market_cap_of_listed_companies_as_percent_of_gdp,569
1,organization.organization_founder.organizations_founded,570
141,religion.religious_text.religious_text_of,110
1,olympics.olympic_participating_country.olympics_participated_in,571
1,periodicals.newspaper_circulation_area.newspapers,572
1,periodicals.newspaper_circulation_area.newspapers,573
30,base.descriptive_names.names.descriptive_name,574
555,government.government_office_or_title.jurisdiction,1
1,location.statistical_region.trade_balance_as_percent_of_gdp,575
1,location.statistical_region.places_exported_to,576
30,type.type.expected_by,577
56,location.administrative_division.country,1
578,biology.animal_breed.place_of_origin,1
115,location.location.containedby,16
261,common.topic.article,579
1,location.statistical_region.labor_participation_rate,580
