src,edge_attr,dst
306,location.location.containedby,17
22,military.military_conflict.commanders,307
308,base.popstra.vacation_choice.location,2
2,common.topic.webpage,309
2,radio.radio_subject.programs_with_this_subject,310
2,film.film_location.featured_in_films,311
312,common.webpage.topic,2
2,common.topic.webpage,313
2,base.popstra.location.vacationers,314
272,film.film.featured_film_locations,2
142,location.location.containedby,2
315,travel.tourist_attraction.near_travel_destination,2
316,book.written_work.subjects,2
317,book.newspaper.circulation_areas,2
301,location.location.containedby,2
232,location.location.containedby,2
40,book.written_work.subjects,15
318,book.written_work.subjects,1
2,common.topic.webpage,319
2,fictional_universe.fictional_setting.works_set_here,320
2,film.film_location.featured_in_films,321
17,periodicals.newspaper_circulation_area.newspapers,16
305,freebase.type_hints.included_types,201
322,book.written_work.subjects,2
2,periodicals.newspaper_circulation_area.newspapers,241
323,book.written_work.subjects,2
324,book.written_work.subjects,17
271,film.film_location.featured_in_films,311
2,travel.travel_destination.tourist_attractions,325
184,book.newspaper.circulation_areas,17
22,base.culturalevent.event.entity_involved,326
2,base.popstra.location.vacationers,126
2,book.book_subject.works,187
5,book.newspaper.circulation_areas,17
21,location.location.containedby,17
2,film.film_subject.films,66
2,location.statistical_region.population,327
2,book.book_subject.works,328
329,film.film.country,17
22,military.military_conflict.commanders,330
331,military.military_command.military_conflict,22
2,base.popstra.location.vacationers,332
31,base.ontologies.ontology_instance.equivalent_instances,333
2,location.location.containedby,17
334,film.film.featured_film_locations,2
335,location.location.containedby,2
2,common.topic.webpage,198
210,book.newspaper.circulation_areas,2
2,base.casinos.casino_theme.casinos_in_this_theme,161
229,book.written_work.subjects,2
22,base.culturalevent.event.entity_involved,336
238,olympics.olympic_games.participating_countries,17
2,periodicals.newspaper_circulation_area.newspapers,337
107,book.written_work.subjects,2
53,location.location.containedby,1
338,military.military_combatant_group.conflict,22
2,location.statistical_region.population,339
2,common.topic.webpage,340
335,location.neighborhood.neighborhood_of,2
2,location.location.geolocation,341
2,fictional_universe.fictional_setting.fictional_characters_born_here,342
230,location.location.containedby,343
344,book.newspaper.circulation_areas,2
17,location.location.time_zones,48
2,film.film_location.featured_in_films,26
2,base.popstra.location.vacationers,345
346,common.webpage.topic,2
44,travel.tourist_attraction.near_travel_destination,2
227,location.location.containedby,2
2,travel.travel_destination.how_to_get_here,295
46,travel.tourist_attraction.near_travel_destination,2
44,location.location.containedby,276
347,book.written_work.subjects,2
99,military.military_combatant_group.combatants,17
22,common.topic.webpage,348
349,organization.organization.place_founded,2
2,periodicals.newspaper_circulation_area.newspapers,344
350,film.film.subjects,2
343,location.location.contains,230
2,book.book_subject.works,58
351,book.written_work.subjects,15
319,common.webpage.topic,2
352,military.military_person.participated_in_conflicts,22
2,visual_art.art_subject.artwork_on_the_subject,253
325,travel.tourist_attraction.near_travel_destination,2
208,book.written_work.subjects,2
36,type.type.domain,36
227,location.location.containedby,17
2,location.location.nearby_airports,62
2,periodicals.newspaper_circulation_area.newspapers,317
2,base.popstra.location.vacationers,353
17,location.location.containedby,1
2,travel.travel_destination.tourist_attractions,354
205,location.location.containedby,2
2,book.book_subject.works,182
355,common.webpage.topic,2
58,book.written_work.subjects,17
22,military.military_conflict.combatants,356
264,book.written_work.subjects,1
2,olympics.olympic_bidding_city.olympics_bid_on,357
358,organization.organization.place_founded,2
221,base.popstra.vacation_choice.location,2
359,base.popstra.vacation_choice.location,2
264,book.written_work.subjects,17
293,military.military_command.military_conflict,22
2,location.statistical_region.population,360
2,organization.organization_scope.organizations_with_this_scope,349
2,common.topic.webpage,361
362,book.written_work.subjects,17
363,travel.tourist_attraction.near_travel_destination,2
2,book.book_subject.works,364
365,base.popstra.vacation_choice.location,2
230,travel.tourist_attraction.near_travel_destination,2
177,military.military_combatant.belongs_to_combatant_group,132
288,location.location.containedby,2
22,base.culturalevent.event.entity_involved,366
275,book.written_work.subjects,2
86,location.location.containedby,2
2,book.book_subject.works,235
260,government.government_position_held.jurisdiction_of_office,2
131,book.written_work.subjects,2
367,location.location.events,22
90,location.location.containedby,232
4,book.written_work.subjects,15
2,base.popstra.location.vacationers,368
369,book.written_work.subjects,2
370,base.popstra.vacation_choice.location,2
2,book.written_work.subjects,2
66,film.film.country,17
22,base.morelaw.war.ceasefire_s,371
2,film.film_subject.films,350
328,book.written_work.subjects,2
123,book.written_work.subjects,2
289,travel.tourist_attraction.near_travel_destination,2
372,travel.tourist_attraction.near_travel_destination,2
373,government.government_position_held.jurisdiction_of_office,2
31,common.topic.notable_for,374
292,book.written_work.subjects,2
36,type.type.expected_by,375
376,location.location.containedby,17
377,location.neighborhood.neighborhood_of,2
2,book.book_subject.works,378
290,travel.travel_destination_monthly_climate.travel_destination,2
238,time.event.locations,2
36,type.type.properties,379
340,common.webpage.topic,2
380,book.written_work.subjects,2
22,military.military_conflict.commanders,225
17,location.location.primarily_containedby,1
343,location.location.containedby,2
62,film.film_location.featured_in_films,350
381,location.location.containedby,2
382,symbols.namesake.named_after,2
2,base.popstra.location.vacationers,383
2,location.place_with_neighborhoods.neighborhoods,232
384,book.written_work.subjects,2
2,common.topic.image,385
2,common.topic.webpage,386
387,military.military_combatant_group.conflict,22
388,travel.tourist_attraction.near_travel_destination,2
2,location.statistical_region.population,389
2,base.popstra.location.vacationers,370
2,location.administrative_division.country,17
2,base.popstra.location.vacationers,170
390,base.popstra.vacation_choice.location,2
2,location.capital_of_administrative_division.capital_of,391
2,location.place_with_neighborhoods.neighborhoods,86
392,travel.tourist_attraction.near_travel_destination,2
149,travel.tourist_attraction.near_travel_destination,2
2,government.governmental_jurisdiction.governing_officials,226
22,base.morelaw.war.ceasefire_s,49
393,common.image.appears_in_topic_gallery,2
306,location.location.containedby,2
2,common.topic.webpage,312
394,government.government_position_held.jurisdiction_of_office,2
2,book.book_subject.works,2
2,common.topic.webpage,395
396,common.webpage.topic,2
51,event.speech_or_presentation.speaker_s,50
57,travel.transportation.transport_terminus,179
175,book.written_work.subjects,17
143,book.written_work.subjects,2
397,film.film.featured_film_locations,2
2,common.topic.image,2
2,film.film_location.featured_in_films,398
2,film.film_location.featured_in_films,272
399,location.location.containedby,219
2,government.governmental_jurisdiction.governing_officials,173
122,book.written_work.subjects,2
2,location.place_with_neighborhoods.neighborhoods,148
2,travel.travel_destination.tourist_attractions,289
22,base.culturalevent.event.entity_involved,64
294,military.military_person.participated_in_conflicts,22
22,common.topic.notable_types,248
163,book.written_work.subjects,17
104,fictional_universe.fictional_setting.works_set_here,66
2,book.written_work.subjects,15
368,base.popstra.vacation_choice.location,2
5,book.newspaper.circulation_areas,2
20,military.military_command.military_commander,19
2,common.topic.notable_types,400
186,location.location.containedby,17
2,olympics.olympic_host_city.olympics_hosted,238
401,visual_art.artwork.art_subject,2
402,film.film.country,17
22,military.military_conflict.commanders,403
404,book.written_work.subjects,17
405,film.film.country,17
406,organization.organization.geographic_scope,2
230,location.location.containedby,2
271,travel.tourist_attraction.near_travel_destination,2
2,book.book_subject.works,407
2,travel.travel_destination.how_to_get_here,194
36,type.type.properties,408
219,location.location.contains,83
17,location.country.capital,2
185,location.partial_containment_relationship.partially_contained_by,2
2,location.location.adjoin_s,409
410,book.newspaper.circulation_areas,2
262,book.written_work.subjects,2
345,base.popstra.vacation_choice.location,2
83,location.location.partially_containedby,2
2,location.statistical_region.population,411
36,type.type.expected_by,412
413,common.webpage.topic,2
245,symbols.namesake.named_after,2
22,military.military_conflict.casualties,297
31,time.event.included_in_event,49
238,olympics.olympic_games.host_city,2
2,location.place_with_neighborhoods.neighborhoods,171
414,book.written_work.subjects,2
2,common.topic.article,415
21,location.location.contains,377
2,common.topic.webpage,346
2,sports.sports_team_location.teams,416
313,common.webpage.topic,2
417,common.webpage.topic,2
2,common.topic.webpage,418
2,base.popstra.location.vacationers,199
2,travel.travel_destination.tourist_attractions,419
2,base.popstra.business_location.customer,420
2,base.popstra.location.vacationers,167
2,travel.travel_destination.tourist_attractions,280
421,book.newspaper.circulation_areas,2
422,base.popstra.vacation_choice.location,2
83,location.location.nearby_airports,82
22,base.morelaw.war.peace_treaty,423
2,common.topic.webpage,424
425,location.location.containedby,2
2,visual_art.art_subject.art_series_on_the_subject,8
2,location.place_with_neighborhoods.neighborhoods,200
132,military.military_combatant.includes_allies,64
426,common.webpage.topic,2
294,military.military_commander.military_commands,293
2,travel.travel_destination.tourist_attractions,53
2,film.film_location.featured_in_films,427
24,common.image.appears_in_topic_gallery,428
22,common.topic.subject_of,429
407,book.written_work.subjects,2
249,base.popstra.shopping_choice.company,2
307,military.military_command.military_conflict,22
22,base.culturalevent.event.entity_involved,430
431,common.webpage.topic,2
2,common.topic.webpage,432
306,travel.tourist_attraction.near_travel_destination,2
134,visual_art.artwork.art_subject,2
2,location.location.geometry,433
2,film.film_location.featured_in_films,434
435,book.newspaper.circulation_areas,2
2,travel.travel_destination.tourist_attractions,376
2,location.statistical_region.population,436
323,book.written_work.subjects,17
298,travel.tour_operator.travel_destinations,17
49,common.topic.article,437
76,base.popstra.hangout.business_location,2
2,common.topic.notable_for,438
434,film.film.country,17
363,location.location.containedby,2
2,location.place_with_neighborhoods.neighborhoods,21
2,film.film_location.featured_in_films,439
278,base.popstra.vacation_choice.location,2
106,time.event.locations,2
440,base.popstra.vacation_choice.location,2
2,book.book_subject.works,96
433,location.geometry.delineates_location,2
2,base.popstra.location.vacationers,441
2,common.topic.webpage,442
443,military.military_command.military_conflict,22
2,symbols.namesake.named_after,259
444,common.webpage.topic,2
225,military.military_command.military_commander,445
31,common.topic.article,446
31,common.topic.image,138
2,base.popstra.location.vacationers,447
2,base.popstra.location.vacationers,448
2,book.book_subject.works,347
449,book.written_work.subjects,2
22,base.morelaw.war.peace_treaty,450
22,military.military_conflict.commanders,451
2,location.statistical_region.population,452
264,book.written_work.subjects,2
453,film.film.country,17
2,common.image.appears_in_topic_gallery,2
22,base.morelaw.war.peace_treaty,454
2,conferences.conference_venue.conferences,97
2,film.film_location.featured_in_films,240
2,location.statistical_region.population,455
219,location.location.contains,399
456,base.popstra.vacation_choice.location,2
2,travel.travel_destination.tourist_attractions,457
150,book.written_work.subjects,2
458,film.film.country,17
160,military.military_commander.military_commands,72
49,common.topic.notable_for,459
296,common.webpage.topic,2
63,owl#inverseOf,460
2,book.book_subject.works,169
17,periodicals.newspaper_circulation_area.newspapers,0
461,base.popstra.vacation_choice.location,2
2,location.place_with_neighborhoods.neighborhoods,399
2,location.statistical_region.population,462
2,book.book_subject.works,216
2,location.location.adjoin_s,463
87,common.webpage.topic,2
179,location.location.containedby,17
464,base.popstra.vacation_choice.location,2
235,book.written_work.subjects,2
63,type.property.reverse_property,460
17,periodicals.newspaper_circulation_area.newspapers,410
465,common.webpage.topic,2
268,location.location.containedby,2
395,common.webpage.topic,2
2,location.statistical_region.population,466
2,common.topic.webpage,467
191,location.location.containedby,2
468,military.military_command.military_conflict,22
73,film.film.country,17
2,film.film_location.featured_in_films,52
2,travel.travel_destination.tourist_attractions,392
469,military.military_command.military_conflict,22
196,military.military_combatant_group.combatants,93
2,film.film.subjects,2
96,book.written_work.subjects,17
470,sports.sports_team.location,2
2,location.statistical_region.population,471
157,common.webpage.topic,2
218,book.written_work.subjects,2
376,travel.tourist_attraction.near_travel_destination,2
472,type.property.schema,36
268,location.neighborhood.neighborhood_of,2
2,common.topic.webpage,473
2,base.popstra.location.vacationers,474
2,film.film_location.featured_in_films,329
421,book.newspaper.circulation_areas,17
2,base.popstra.location.vacationers,475
248,freebase.type_hints.included_types,201
22,common.topic.notable_for,476
103,book.written_work.subjects,2
477,travel.travel_destination_monthly_climate.travel_destination,2
478,common.webpage.topic,2
132,military.military_combatant.military_conflicts,479
2,location.statistical_region.population,480
2,location.statistical_region.population,481
378,book.written_work.subjects,2
482,location.location.containedby,2
419,location.location.containedby,17
475,base.popstra.vacation_choice.location,2
22,military.military_conflict.combatants,483
2,location.place_with_neighborhoods.neighborhoods,224
162,location.location.containedby,17
0,book.newspaper.circulation_areas,17
36,type.type.expected_by,484
36,type.type.expected_by,485
17,travel.travel_destination.tour_operators,18
2,location.location.time_zones,48
442,common.webpage.topic,2
49,base.schemastaging.context_name.pronunciation,486
2,location.statistical_region.population,487
488,common.webpage.topic,2
22,base.culturalevent.event.entity_involved,445
2,location.statistical_region.population,489
0,book.newspaper.circulation_areas,2
162,location.administrative_division.capital,490
2,travel.travel_destination.tourist_attractions,46
491,travel.travel_destination_monthly_climate.travel_destination,2
54,travel.tourist_attraction.near_travel_destination,2
492,base.popstra.vacation_choice.location,2
493,common.webpage.topic,2
429,common.topic.subjects,22
89,location.location.contains,88
494,book.written_work.subjects,17
2,film.film.subjects,2
98,book.written_work.subjects,17
495,book.written_work.subjects,2
2,location.administrative_division.capital,391
330,military.military_command.military_conflict,22
496,common.webpage.topic,2
2,book.book_subject.works,214
98,book.written_work.subjects,497
498,book.written_work.subjects,2
2,government.governmental_jurisdiction.governing_officials,125
315,location.location.containedby,2
2,location.fr_department.region,162
186,location.location.contains,276
211,common.webpage.topic,22
2,location.place_with_neighborhoods.neighborhoods,482
404,book.written_work.subjects,2
499,location.neighborhood.neighborhood_of,2
419,location.location.containedby,2
17,location.location.partially_containedby,1
2,base.popstra.location.vacationers,146
2,location.place_with_neighborhoods.neighborhoods,130
2,periodicals.newspaper_circulation_area.newspapers,500
457,location.location.containedby,2
9,film.film.featured_film_locations,2
104,location.neighborhood.neighborhood_of,2
22,military.military_conflict.commanders,293
202,base.popstra.vacation_choice.location,2
114,location.location.containedby,2
391,location.administrative_division_capital_relationship.capital,2
501,common.webpage.topic,2
502,book.written_work.subjects,2
29,metropolitan_transit.transit_system.area_served,2
2,base.popstra.location.vacationers,503
22,military.military_conflict.commanders,291
22,base.morelaw.war.peace_treaty,504
490,location.administrative_division_capital_relationship.capital,2
2,film.film_location.featured_in_films,384
17,periodicals.newspaper_circulation_area.newspapers,5
418,common.webpage.topic,2
2,organization.organization_scope.organizations_with_this_scope,406
498,book.written_work.subjects,17
376,location.location.time_zones,48
17,travel.travel_destination.tour_operators,298
505,book.written_work.subjects,2
2,base.popstra.location.vacationers,506
36,type.type.properties,460
2,book.book_subject.works,14
2,book.book_subject.works,175
2,common.image.appears_in_topic_gallery,2
2,location.location.partiallycontains,120
2,base.aareas.schema.administrative_area.capital,2
22,visual_art.art_subject.artwork_on_the_subject,507
2,periodicals.newspaper_circulation_area.newspapers,184
420,base.popstra.hangout.business_location,2
22,common.topic.webpage,508
2,location.location.partially_contains,186
36,type.type.expected_by,509
510,aviation.airport.serves,2
511,common.webpage.topic,22
62,aviation.airport.serves,2
2,location.place_with_neighborhoods.neighborhoods,89
289,location.location.containedby,17
19,military.military_person.participated_in_conflicts,22
351,book.written_work.subjects,2
379,type.property.schema,36
2,common.topic.webpage,478
2,location.statistical_region.population,512
131,book.written_work.subjects,17
98,book.written_work.subjects,15
2,common.topic.webpage,496
22,base.culturalevent.event.entity_involved,513
2,common.topic.webpage,426
22,military.military_conflict.commanders,331
2,book.book_subject.works,324
2,common.topic.webpage,514
2,location.location.containedby,515
2,location.statistical_region.population,516
2,book.book_subject.works,517
503,base.popstra.vacation_choice.location,2
