src,edge_attr,dst
17,influence.influence_node.influenced,228
73,influence.influence_node.influenced_by,38
350,influence.influence_node.influenced,25
269,influence.influence_node.influenced,268
66,influence.influence_node.influenced_by,238
23,influence.influence_node.influenced,405
406,book.book_edition.book,70
388,influence.influence_node.influenced_by,21
407,influence.influence_node.influenced_by,65
301,influence.influence_node.influenced,49
82,people.person.religion,408
217,influence.influence_node.influenced_by,40
70,common.topic.notable_types,224
409,influence.influence_node.influenced_by,111
48,influence.influence_node.influenced,127
410,people.person.place_of_birth,180
350,influence.influence_node.influenced_by,30
20,influence.influence_node.influenced_by,107
199,people.person.profession,137
71,influence.influence_node.influenced_by,257
279,common.topic.notable_for,411
412,common.topic.notable_types,9
42,people.person.ethnicity,183
25,influence.influence_node.influenced,269
176,book.author.book_editions_published,413
108,freebase.valuenotation.is_reviewed,338
414,common.topic.notable_types,9
415,influence.influence_node.influenced,157
416,freebase.valuenotation.is_reviewed,115
108,freebase.valuenotation.is_reviewed,139
280,influence.influence_node.influenced_by,26
417,people.person.religion,198
372,business.employment_tenure.person,154
197,influence.influence_node.influenced_by,417
356,book.author.works_written,418
347,location.administrative_division.country,53
62,influence.influence_node.influenced_by,301
131,influence.influence_node.influenced_by,419
420,influence.influence_node.influenced_by,419
308,influence.influence_node.influenced_by,12
300,influence.influence_node.influenced,238
259,education.field_of_study.subdiscipline_of,421
95,influence.influence_node.influenced,422
78,influence.influence_node.influenced,216
417,people.deceased_person.place_of_death,109
95,people.person.gender,79
398,people.person.profession,58
381,people.person.languages,423
145,influence.influence_node.influenced_by,38
32,book.author.works_written,424
107,influence.influence_node.influenced,389
425,people.person.profession,137
400,people.profession.specializations,426
237,people.person.profession,201
244,people.person.gender,79
55,book.author.works_written,427
290,influence.influence_node.influenced,21
157,book.author.works_written,428
17,influence.influence_node.influenced,31
429,common.topic.notable_types,58
392,influence.influence_node.influenced_by,397
50,common.topic.notable_types,58
266,common.topic.notable_types,224
108,people.person.profession,58
10,book.author.book_editions_published,70
96,influence.influence_node.influenced_by,41
70,book.book.editions,430
197,influence.influence_node.influenced_by,40
113,people.professional_field.professions_in_this_field,137
65,book.author.works_written,431
432,base.biblioness.bibs_location.country,433
197,influence.influence_node.influenced,111
135,people.person.profession,434
2,influence.influence_node.influenced,61
23,people.person.employment_history,435
269,influence.influence_node.influenced_by,74
10,base.kwebbase.kwtopic.has_sentences,436
38,people.person.religion,1
262,freebase.valuenotation.is_reviewed,211
238,influence.influence_node.influenced,249
252,people.person.religion,198
303,influence.influence_node.influenced,7
38,influence.influence_node.influenced,71
386,book.book_edition.publisher,437
10,influence.influence_node.influenced,82
13,influence.influence_node.influenced,237
237,people.person.languages,423
438,media_common.quotation.author,10
65,influence.influence_node.influenced_by,4
71,influence.influence_node.influenced_by,206
439,influence.influence_node.influenced_by,118
440,influence.influence_node.influenced_by,80
441,location.hud_county_place.place,441
442,influence.influence_node.influenced,74
147,book.author.works_written,147
67,freebase.valuenotation.has_value,443
284,people.person.religion,198
444,influence.influence_node.influenced,240
44,people.deceased_person.cause_of_death,445
446,book.written_work.author,7
255,kp_lw.philosopher.influenced_by,21
356,common.topic.webpage,447
196,location.administrative_division.second_level_division_of,174
211,type.property.schema,384
32,common.topic.notable_for,448
449,common.topic.notable_for,450
41,people.person.profession,99
57,people.person.religion,1
282,book.written_work.subjects,451
4,base.kwebbase.kwtopic.has_sentences,452
44,people.person.profession,99
74,influence.influence_node.influenced,453
454,influence.influence_node.influenced_by,4
32,book.author.works_written,455
54,kp_lw.philosopher.influenced_by,118
456,people.person.profession,137
457,influence.influence_node.influenced_by,36
91,influence.influence_node.influenced,26
457,influence.influence_node.influenced_by,268
10,people.person.quotations,458
198,religion.religion.branched_into,28
409,freebase.valuenotation.has_value,90
459,education.education.student,23
128,influence.influence_node.influenced,460
174,base.biblioness.bibs_topic.is_really,174
250,people.person.nationality,461
415,influence.influence_node.influenced,462
238,common.topic.notable_types,58
463,base.kwebbase.kwconnection.relation,464
170,people.person.profession,137
70,book.book_edition.isbn,465
21,influence.influence_node.influenced,74
204,people.person.ethnicity,294
466,influence.influence_node.influenced_by,232
19,influence.influence_node.influenced_by,77
467,influence.influence_node.influenced_by,49
250,influence.influence_node.influenced_by,389
65,book.author.works_written,468
385,common.topic.notable_types,9
415,influence.influence_node.influenced,301
7,common.topic.notable_for,469
301,freebase.valuenotation.has_no_value,338
240,influence.influence_node.influenced_by,217
252,influence.influence_node.influenced_by,301
23,book.author.works_written,470
55,people.person.parents,471
439,people.person.education,472
157,people.person.profession,137
107,freebase.valuenotation.is_reviewed,45
314,book.author.works_written,473
258,book.book_edition.author_editor,10
412,book.written_work.author,474
217,influence.influence_node.influenced_by,442
69,people.sibling_relationship.sibling,68
307,kp_lw.philosophy_influencer.influencee,374
88,people.person.profession,475
119,people.deceased_person.place_of_death,171
254,influence.influence_node.influenced_by,13
10,book.author.book_editions_published,476
477,fictional_universe.fictional_character.character_created_by,214
323,base.ontologies.ontology_instance_mapping.ontology,478
350,people.person.profession,137
479,common.topic.notable_types,275
480,influence.influence_node.influenced_by,75
111,influence.influence_node.influenced,142
481,education.education.student,254
482,influence.influence_node.influenced_by,38
152,influence.influence_node.influenced_by,233
176,influence.influence_node.influenced_by,80
134,location.location.containedby,125
164,influence.influence_node.influenced_by,301
483,freebase.valuenotation.is_reviewed,104
484,influence.influence_node.influenced_by,316
25,people.person.education,485
60,influence.influence_node.influenced_by,30
236,influence.influence_node.influenced,21
83,influence.influence_node.influenced_by,114
157,people.person.parents,486
10,influence.influence_node.influenced,439
487,influence.influence_node.influenced_by,114
488,people.person.profession,489
75,influence.influence_node.influenced_by,233
363,freebase.valuenotation.has_value,296
70,book.book.editions,70
345,influence.influence_node.influenced,71
135,freebase.valuenotation.has_value,296
4,book.author.works_written,490
55,influence.influence_node.influenced,491
492,freebase.valuenotation.is_reviewed,86
27,influence.influence_node.influenced,244
493,book.written_work.author,10
326,rdf-schema#domain,339
494,people.person.nationality,174
40,influence.influence_node.influenced,74
252,influence.influence_node.influenced,128
495,influence.influence_node.influenced_by,105
269,influence.influence_node.influenced,368
154,film.director.film,496
497,base.kwebbase.kwconnection.relation,498
499,common.topic.notable_types,275
21,base.kwebbase.kwtopic.connections_to,500
147,people.person.nationality,174
71,people.person.nationality,501
442,influence.influence_node.influenced_by,78
147,influence.influence_node.influenced,32
60,freebase.valuenotation.has_value,338
142,influence.influence_node.influenced_by,238
176,common.topic.notable_types,58
284,people.person.profession,58
502,film.performance.film,503
42,influence.influence_node.influenced_by,71
504,common.topic.notable_types,58
505,people.deceased_person.place_of_death,215
240,influence.influence_node.influenced_by,13
31,influence.influence_node.influenced_by,308
384,freebase.type_hints.included_types,339
415,people.person.profession,434
36,influence.influence_node.influenced_by,363
4,base.kwebbase.kwtopic.connections_to,506
55,book.author.works_written,507
57,influence.influence_node.influenced,298
373,people.person.profession,99
105,influence.influence_node.influenced_by,10
508,common.topic.notable_types,9
236,people.person.profession,137
509,people.profession.specialization_of,304
510,book.written_work.author,356
74,influence.influence_node.influenced,13
511,freebase.type_hints.included_types,101
351,people.person.profession,137
7,people.person.education,512
513,freebase.valuenotation.is_reviewed,115
363,freebase.valuenotation.is_reviewed,86
160,influence.influence_node.influenced,514
21,influence.influence_node.influenced,515
516,influence.influence_node.influenced_by,71
70,book.written_work.subjects,517
12,influence.influence_node.influenced,243
301,influence.influence_node.influenced,111
168,people.person.education,518
519,people.person.gender,79
288,people.person.profession,99
47,influence.influence_node.influenced_by,10
204,influence.influence_node.influenced,261
21,people.person.profession,489
32,influence.influence_node.influenced_by,20
54,kp_lw.philosopher.influenced_by,26
105,influence.influence_node.influenced,495
7,people.person.nationality,53
20,influence.influence_node.influenced,164
520,base.kwebbase.kwconnection.sentence,521
344,people.deceased_person.place_of_death,109
105,people.person.nationality,174
230,base.kwebbase.kwsentence.next_sentence,436
522,common.topic.notable_types,100
95,people.person.place_of_birth,129
65,influence.influence_node.influenced,250
492,freebase.valuenotation.is_reviewed,45
73,influence.influence_node.influenced_by,444
523,influence.influence_node.influenced_by,71
10,book.author.school_or_movement,391
82,influence.influence_node.influenced,216
121,book.author.works_written,524
525,base.kwebbase.kwconnection.subject,526
363,influence.influence_node.influenced,356
316,people.person.religion,527
236,kp_lw.philosophy_influencer.influencee,289
528,people.person.nationality,174
439,book.author.works_written,529
31,influence.influence_node.influenced_by,359
165,people.person.profession,72
255,kp_lw.philosopher.influenced_by,233
80,people.deceased_person.place_of_death,530
65,book.author.works_written,531
61,freebase.valuenotation.has_value,90
339,type.type.properties,532
467,people.person.ethnicity,51
154,film.editor.film,305
70,common.topic.notable_for,533
194,people.deceased_person.place_of_death,161
294,people.ethnicity.geographic_distribution,180
356,book.author.series_written_or_contributed_to,534
88,people.person.nationality,535
144,book.written_work.author,10
177,people.person.place_of_birth,196
536,people.person.gender,79
25,people.person.profession,137
345,book.author.works_written,537
429,people.person.profession,58
32,book.author.works_written,538
78,base.kwebbase.kwtopic.connections_to,539
344,influence.influence_node.influenced_by,97
317,people.person.profession,137
540,common.topic.notable_types,58
121,influence.influence_node.influenced_by,415
353,influence.influence_node.influenced_by,30
38,influence.influence_node.influenced,48
200,influence.influence_node.influenced_by,177
449,book.book_edition.book,70
541,book.book_edition.author_editor,10
456,influence.influence_node.influenced_by,152
70,book.book_edition.book,70
523,influence.influence_node.influenced_by,542
152,influence.influence_node.influenced_by,484
543,influence.influence_node.influenced_by,19
544,base.kwebbase.kwsentence.kwtopic,442
344,people.person.religion,35
80,people.person.profession,143
545,common.topic.notable_types,9
362,influence.influence_node.influenced_by,66
301,influence.influence_node.influenced,546
204,people.person.nationality,180
121,influence.influence_node.influenced,290
547,people.place_lived.person,23
118,freebase.valuenotation.has_value,86
83,common.topic.notable_types,58
206,people.person.profession,434
7,book.author.works_written,267
70,book.written_work.original_language,423
209,base.kwebbase.kwsentence.next_sentence,333
227,influence.influence_node.influenced_by,206
4,base.kwebbase.kwtopic.connections_to,548
81,influence.influence_node.influenced,457
229,influence.influence_node.influenced,549
439,influence.influence_node.influenced_by,540
70,book.book_edition.isbn,550
356,influence.influence_node.influenced_by,363
121,common.topic.notable_for,551
25,people.person.quotations,552
386,book.book_edition.author_editor,10
154,film.producer.film,553
301,influence.influence_node.influenced,554
223,book.book.editions,223
145,freebase.valuenotation.is_reviewed,211
196,location.us_county.county_seat,196
73,influence.influence_node.influenced_by,194
47,people.person.ethnicity,294
252,influence.influence_node.influenced_by,22
300,freebase.valuenotation.is_reviewed,104
190,people.person.profession,489
4,people.person.quotations,555
407,kp_lw.philosopher.influenced_by,73
32,influence.influence_node.influenced_by,147
556,business.employment_tenure.person,32
70,common.topic.notable_types,224
359,influence.influence_node.influenced_by,233
36,influence.influence_node.influenced_by,194
453,people.person.nationality,53
153,influence.influence_node.influenced_by,2
476,book.book_edition.number_of_pages,557
170,people.person.profession,72
350,influence.influence_node.influenced,558
25,people.person.quotations,559
560,influence.influence_node.influenced,10
312,influence.influence_node.influenced_by,75
107,people.person.religion,1
312,influence.influence_node.influenced,360
312,common.topic.notable_types,58
261,influence.influence_node.influenced_by,561
147,influence.influence_node.influenced,312
562,people.person.gender,79
25,influence.influence_node.influenced,563
176,influence.influence_node.influenced_by,49
513,freebase.valuenotation.is_reviewed,45
564,base.kwebbase.kwconnection.relation,565
566,people.person.nationality,174
567,people.person.profession,509
121,people.person.quotations,568
70,book.book_edition.book,70
82,influence.influence_node.influenced,368
211,rdf-schema#range,100
569,people.person.nationality,501
70,book.book.editions,70
164,book.author.works_written,570
571,people.person.profession,99
308,influence.influence_node.influenced,187
116,influence.influence_node.influenced_by,344
442,base.kwebbase.kwtopic.connections_from,463
269,influence.influence_node.influenced,23
393,people.person.profession,99
23,book.author.works_written,572
20,influence.influence_node.influenced_by,114
301,influence.influence_node.influenced,75
20,influence.influence_node.influenced,301
172,common.topic.notable_types,58
314,book.author.works_written,573
574,book.written_work.author,10
258,common.topic.notable_types,224
147,book.author.works_written,575
147,book.author.works_written,576
232,influence.influence_node.influenced_by,26
236,kp_lw.philosophy_influencer.influencee,255
228,people.person.gender,79
168,book.author.works_written,577
60,influence.influence_node.influenced,200
88,influence.influence_node.influenced,578
234,base.kwebbase.kwsentence.previous_sentence,213
65,book.author.works_written,579
82,influence.influence_node.influenced,145
580,kp_lw.philosopher.influenced_by,23
581,influence.influence_node.influenced,250
176,influence.influence_node.influenced,582
76,people.person.gender,79
261,influence.influence_node.influenced,554
487,people.person.profession,304
232,influence.influence_node.influenced_by,40
356,book.author.works_written,583
103,freebase.valuenotation.is_reviewed,45
420,people.person.profession,181
23,influence.influence_node.influenced,580
227,people.person.nationality,53
584,influence.influence_node.influenced_by,145
405,people.person.ethnicity,51
425,people.person.gender,79
292,influence.influence_node.influenced_by,585
25,kp_lw.philosophy_influencer.influencee,407
479,media_common.quotation.author,10
569,people.person.profession,475
128,influence.influence_node.influenced_by,301
157,book.author.works_written,586
587,base.kwebbase.kwsentence.dates,588
225,influence.influence_node.influenced_by,238
302,freebase.valuenotation.is_reviewed,211
211,rdf-schema#domain,384
25,people.person.places_lived,589
13,influence.influence_node.influenced,284
97,influence.influence_node.influenced,344
429,influence.influence_node.influenced_by,523
466,people.person.profession,99
44,freebase.valuenotation.is_reviewed,139
590,location.us_county.hud_county_place,590
300,influence.influence_node.influenced_by,85
339,type.type.properties,296
391,book.school_or_movement.associated_authors,10
32,book.author.works_written,591
301,influence.influence_node.influenced_by,88
592,influence.influence_node.influenced_by,75
114,people.person.profession,99
0,royalty.monarch.kingdom,125
389,influence.influence_node.influenced_by,114
397,people.person.gender,270
