src,edge_attr,dst
150,common.resource.annotations,151
101,music.group_member.instruments_played,152
153,film.film.personal_appearances,154
155,common.topic.image,156
157,media_common.netflix_title.netflix_genres,158
159,common.topic.notable_types,160
161,music.artist.label,8
14,music.lyricist.lyrics_written,162
163,film.performance.character,164
165,base.ontologies.ontology_instance_mapping.freebase_topic,19
166,music.artist.genre,167
168,common.topic.notable_types,169
35,organization.organization.child,170
171,base.qualia.recreational_drug.notable_users,14
172,film.film.production_companies,35
173,common.webpage.category,94
144,common.webpage.in_index,141
174,theater.play.lyricist,14
175,broadcast.artist.content,99
176,people.person.nationality,11
65,music.single.versions,64
8,music.record_label.artist,177
14,film.actor.film,178
179,music.artist.label,180
181,common.topic.notable_types,169
182,music.album.genre,183
184,music.recording_contribution.album,185
186,people.marriage.type_of_union,187
188,music.composition.recordings,188
189,film.film.language,79
11,base.biblioness.bibs_topic.is_really,11
190,freebase.valuenotation.is_reviewed,191
192,film.film.genre,193
194,music.recording.canonical_version,194
126,influence.influence_node.influenced_by,166
81,broadcast.content.artist,109
195,music.artist.genre,196
53,music.composition.recordings,53
49,common.topic.article,197
198,music.group_member.instruments_played,59
10,common.topic.subjects,26
77,film.film.music,126
199,music.artist.genre,128
200,music.record_label.artist,201
202,film.performance.film,203
204,film.performance.film,205
206,film.film_character.portrayed_in_films,207
208,common.resource.annotations,209
210,common.resource.annotations,211
130,people.person.profession,147
6,music.recording.releases,212
213,music.composition.recordings,213
214,film.film.runtime,215
128,broadcast.genre.content,216
217,broadcast.artist.content,99
218,film.performance.film,38
219,music.album.album_content_type,220
221,common.topic.notable_types,115
0,music.album.genre,222
40,freebase.valuenotation.is_reviewed,223
224,music.album.album_content_type,220
168,film.film.rating,225
226,common.topic.notable_for,227
59,common.topic.subject_of,228
229,people.person.gender,230
101,common.topic.notable_types,231
232,music.recording.artist,126
196,common.topic.subject_of,233
130,music.composer.compositions,234
235,people.marriage.spouse,63
111,music.album.artist,217
4,music.record_label.artist,236
64,music.composition.recordings,64
176,music.group_member.instruments_played,237
238,tv.tv_guest_role.actor,14
239,people.person.parents,109
240,media_common.netflix_title.netflix_genres,73
241,music.recording_contribution.album,103
242,people.person.gender,230
243,freebase.valuenotation.is_reviewed,244
245,organization.organization.headquarters,246
204,film.performance.actor,14
247,music.composition.recordings,248
249,music.album.artist,14
250,music.recording.releases,251
122,common.topic.article,252
199,music.artist.label,123
189,film.film.cinematography,253
254,music.album.genre,105
14,tv.tv_actor.guest_roles,255
256,tv.regular_tv_appearance.special_performance_type,31
257,common.webpage.topic,35
258,film.film.starring,259
260,music.album.contributor,261
37,people.person.gender,230
262,business.employer.employees,263
64,music.composition.recordings,64
264,film.film.music,101
265,business.product_endorsement.endorser,86
16,music.single.versions,16
146,music.composition.lyricist,14
245,common.topic.notable_for,266
118,common.topic.subject_of,117
267,music.group_member.instruments_played,152
96,common.topic.notable_types,268
269,broadcast.content.genre,196
270,common.resource.annotations,271
272,base.activism.activism_issue.activists,217
14,music.composer.compositions,188
273,music.album.compositions,273
274,type.type.properties,191
100,music.recording.releases,192
149,music.recording_contribution.contributor,14
14,music.artist.album,55
275,common.topic.image,276
277,food.diet.followers,14
278,music.album.contributor,279
280,music.album.contributor,281
147,freebase.equivalent_topic.equivalent_type,231
174,film.film.produced_by,282
6,music.single.versions,6
88,broadcast.artist.content,283
103,media_common.netflix_title.netflix_genres,76
100,common.topic.notable_types,115
284,film.film.written_by,285
101,music.producer.releases_produced,286
64,music.composition.recordings,64
176,broadcast.artist.content,99
2,music.artist.genre,196
287,music.recording.tracks,287
96,astronomy.star_system_body.star_system,288
289,common.topic.notable_types,290
291,people.person.profession,292
216,broadcast.content.language,79
36,film.film.music,119
293,music.artist.genre,105
96,common.topic.article,294
217,music.group_member.instruments_played,295
296,people.person.profession,147
162,common.topic.notable_types,297
16,music.recording.song,16
14,music.composer.compositions,108
112,film.film.country,1
213,cvg.musical_game_song.games,298
277,food.diet.followers,299
65,music.single.versions,64
19,common.topic.notable_types,300
301,music.recording.releases,302
303,common.topic.notable_for,304
305,music.album.releases,305
189,film.film.other_crew,306
307,film.film_regional_release_date.film_release_region,1
33,music.recording_contribution.album,308
309,freebase.valuenotation.is_reviewed,3
310,award.award_nomination.award_nominee,34
4,music.record_label.releases,311
29,location.location.containedby,312
56,people.person.spouse_s,235
301,common.topic.notable_types,115
313,common.webpage.category,314
315,music.artist.label,4
316,music.recording.canonical_version,317
318,music.album.artist,52
229,people.person.nationality,312
319,common.resource.annotations,320
65,common.topic.notable_types,115
146,music.composition.recordings,321
322,film.film.starring,323
324,media_common.netflix_title.netflix_genres,158
325,freebase.valuenotation.is_reviewed,135
264,film.film.genre,326
327,type.property.schema,274
126,broadcast.artist.content,328
99,broadcast.content.genre,105
98,broadcast.artist.content,289
329,freebase.valuenotation.is_reviewed,330
331,music.album.release_type,332
172,film.film.music,109
333,tv.tv_guest_role.actor,14
214,film.film.personal_appearances,334
229,broadcast.artist.content,269
335,music.album.album_content_type,220
331,music.album.album_content_type,220
336,media_common.netflix_title.netflix_genres,337
338,freebase.type_hints.included_types,339
114,music.composition.composer,217
126,freebase.valuenotation.is_reviewed,314
103,film.film.country,11
14,music.artist.contribution,340
341,freebase.valuenotation.is_reviewed,342
343,film.film.personal_appearances,66
101,film.actor.film,344
119,music.artist.genre,105
249,common.topic.notable_types,22
121,common.topic.notable_types,115
176,freebase.valuenotation.is_reviewed,135
335,music.album.genre,183
232,music.recording.releases,302
123,music.record_label.artist,14
52,music.artist.album,345
315,people.person.children,346
347,film.writer.film,264
261,music.recording_contribution.contributor,14
348,location.location.containedby,1
349,tv.tv_guest_role.episodes_appeared_in,350
320,common.webpage.resource,319
351,organization.organization_relationship.child,245
303,people.person.spouse_s,352
305,music.album.album_content_type,220
353,film.film.country,1
217,music.group_member.instruments_played,354
42,film.film.language,79
328,broadcast.content.broadcast,355
119,people.person.gender,230
356,media_common.netflix_title.netflix_genres,76
357,film.personal_film_appearance.type_of_appearance,70
358,music.recording.song,358
359,film.performance.film,189
360,common.webpage.topic,4
52,music.artist.track,53
19,music.instrument.instrumentalists,329
176,food.diet_follower.follows_diet,277
275,music.instrument.family,361
199,freebase.valuenotation.is_reviewed,68
22,freebase.type_hints.included_types,339
14,common.topic.webpage,271
362,people.person.profession,17
19,music.instrument.instrumentalists,363
217,award.award_nominee.award_nominations,78
38,film.film.rating,225
135,type.property.schema,274
155,people.profession.specialization_of,364
365,common.webpage.topic,14
366,film.performance.actor,14
122,music.composition.recordings,367
14,music.artist.contribution,368
369,award.award_honor.award_winner,245
302,music.album.genre,183
370,tv.tv_guest_role.episodes_appeared_in,371
372,people.person.profession,292
100,music.recording.song,100
123,music.record_label.artist,373
374,music.album.release_type,375
16,music.single.versions,16
376,freebase.valuenotation.is_reviewed,68
377,people.person.profession,26
0,music.soundtrack.film,0
2,people.person.profession,110
378,music.recording.releases,379
347,people.person.nationality,11
74,award.award_nomination.award_nominee,229
380,film.performance.actor,14
34,people.person.profession,292
381,music.album.primary_release,381
28,media_common.netflix_title.netflix_genres,12
109,film.film_story_contributor.film_story_credits,112
182,music.album.album_content_type,45
121,music.recording.song,121
65,music.single.versions,64
382,common.webpage.category,94
383,music.composition.recorded_as_album,383
192,film.film.starring,384
72,film.film.genre,73
19,music.instrument.instrumentalists,385
243,freebase.valuenotation.is_reviewed,41
386,freebase.type_profile.strict_included_types,339
387,media_common.netflix_title.netflix_genres,158
318,music.album.releases,318
217,music.artist.genre,167
388,people.person.children,303
389,common.webpage.in_index,141
130,music.composer.compositions,390
0,music.album.artist,391
109,organization.organization_founder.organizations_founded,35
392,music.composition.composer,217
108,common.topic.notable_types,115
393,people.person.profession,148
394,music.recording_contribution.album,395
14,film.actor.film,396
128,freebase.type_profile.strict_included_types,339
397,tv.tv_guest_role.episodes_appeared_in,398
198,freebase.valuenotation.is_reviewed,330
399,music.album.release_type,332
400,media_common.netflix_title.netflix_genres,158
401,music.group_membership.role,275
318,music.album.primary_release,318
125,broadcast.content.artist,95
402,media_common.netflix_title.netflix_genres,26
147,people.profession.specializations,17
35,organization.organization.legal_structure,403
404,music.artist.genre,196
405,music.album.compositions,405
14,music.artist.album,406
407,people.person.profession,90
372,freebase.valuenotation.is_reviewed,3
101,music.artist.genre,222
75,film.film.genre,73
135,type.property.expected_type,135
293,people.person.profession,26
293,broadcast.artist.content,408
119,people.person.profession,292
14,music.artist.album,286
64,music.recording.song,64
409,media_common.netflix_title.netflix_genres,73
53,music.single.versions,53
123,common.topic.webpage,313
250,music.composition.composer,410
335,music.album.releases,335
166,people.person.profession,147
411,common.topic.notable_types,300
412,film.film.genre,193
413,music.record_label.releases,414
415,music.album.genre,183
372,freebase.valuenotation.has_value,191
416,people.person.profession,30
417,freebase.valuenotation.is_reviewed,330
418,film.personal_film_appearance.person,14
121,common.topic.notable_types,115
327,rdf-schema#domain,274
126,film.music_contributor.film,28
14,award.award_winner.awards_won,419
301,music.recording.song,301
199,music.group_member.instruments_played,420
421,common.webpage.in_index,141
310,award.award_nomination.award,422
423,music.composition.composer,217
424,freebase.valuenotation.is_reviewed,41
425,film.performance.film,284
239,broadcast.artist.content,426
255,tv.tv_guest_role.episodes_appeared_in,427
176,music.artist.genre,105
428,common.topic.subject_of,429
126,music.musical_group.member,430
108,music.composition.form,431
432,common.topic.article,433
434,music.artist.genre,167
101,people.person.gender,230
346,people.person.profession,147
65,music.recording.canonical_version,65
429,common.topic.subjects,435
14,freebase.valuenotation.is_reviewed,68
195,people.person.nationality,11
358,common.topic.notable_for,436
250,music.composition.recordings,250
308,music.album.genre,183
176,music.artist.genre,128
65,music.single.versions,64
362,people.person.gender,230
269,common.topic.article,437
269,common.topic.notable_for,438
101,food.diet_follower.follows_diet,277
29,base.biblioness.bibs_location.country,1
114,music.single.versions,439
172,film.film.language,79
309,music.artist.label,8
301,music.composition.recordings,301
0,music.album.release_type,332
426,broadcast.content.artist,440
14,film.producer.film,284
14,music.featured_artist.recordings,16
441,common.topic.notable_for,442
381,common.topic.notable_types,22
64,music.recording.artist,88
35,common.topic.notable_for,443
189,film.film.release_date_s,444
122,music.composition.recordings,445
446,music.group_membership.group,52
346,people.person.gender,230
413,award.award_nominee.award_nominations,447
14,book.author.works_written,448
449,film.film.language,79
303,people.person.sibling_s,450
424,freebase.valuenotation.is_reviewed,451
56,people.person.spouse_s,452
453,film.performance.film,75
100,music.composition.recordings,100
454,music.recording_contribution.album,415
455,measurement_unit.dated_money_value.source,456
457,people.person.parents,37
44,music.album.contributor,458
459,media_common.netflix_title.netflix_genres,196
460,theater.theatrical_lyricist.play_lyrics_written,174
271,common.webpage.topic,14
461,common.image.appears_in_topic_gallery,14
462,award.award_ceremony.nominees,310
174,film.film.directed_by,463
53,music.recording.releases,36
464,music.artist.label,341
465,common.topic.notable_types,466
346,music.artist.label,467
100,music.single.versions,100
457,people.person.profession,90
468,freebase.valuenotation.is_reviewed,469
470,music.album.genre,167
214,film.film.personal_appearances,471
231,freebase.type_hints.included_types,339
32,music.album.compositions,32
43,organization.organization_founder.organizations_founded,262
100,common.topic.notable_types,115
472,common.topic.notable_types,22
119,music.group_member.instruments_played,59
4,music.record_label.artist,473
214,film.film.starring,474
95,music.artist.genre,105
419,award.award_honor.ceremony,475
397,tv.tv_guest_role.actor,14
476,music.track_contribution.track,16
477,common.topic.notable_types,300
162,music.composition.recordings,162
267,freebase.valuenotation.is_reviewed,3
174,award.award_winning_work.awards_won,478
35,common.topic.webpage,479
293,music.artist.genre,60
122,music.recording.artist,126
480,music.album.primary_release,480
481,people.person.gender,230
219,music.album.primary_release,219
358,music.recording.artist,14
64,common.topic.notable_types,115
387,film.film.language,79
482,people.marriage.location_of_ceremony,483
284,film.film.country,1
325,people.person.profession,292
114,common.topic.notable_types,115
64,music.recording.canonical_version,65
14,film.actor.film,163
484,music.recording_contribution.contributor,14
485,award.award_honor.award_winner,23
14,music.artist.album,405
275,common.topic.notable_types,300
486,music.album.artist,14
14,music.artist.album,486
487,film.film.language,79
488,award.award_winning_work.awards_won,489
14,broadcast.artist.content,408
100,music.recording.releases,192
7,music.composer.compositions,6
490,common.topic.notable_types,22
491,music.album.album_content_type,45
84,music.artist.label,83
53,music.single.versions,53
401,music.group_membership.group,492
14,music.group_member.instruments_played,420
493,tv.tv_guest_role.actor,14
108,music.album.releases,108
494,common.webpage.in_index,141
143,music.composition.composer,410
495,film.film.genre,113
176,freebase.valuenotation.is_reviewed,3
213,music.single.versions,213
174,film.film.starring,496
497,media_common.netflix_title.netflix_genres,12
498,common.topic.notable_types,231
499,common.topic.notable_types,466
500,film.performance.film,336
14,music.group_member.membership,501
14,music.composer.compositions,162
404,people.person.profession,26
166,broadcast.artist.content,81
14,film.actor.film,502
428,common.topic.subjects,429
187,freebase.equivalent_topic.equivalent_type,187
497,film.film.genre,12
283,common.topic.image,503
109,freebase.valuenotation.is_reviewed,135
126,music.artist.label,4
118,common.topic.subject_of,228
408,broadcast.content.genre,105
504,common.webpage.resource,505
199,music.group_member.instruments_played,275
129,music.recording.releases,108
14,people.person.children,179
4,music.record_label.artist,506
49,common.topic.webpage,507
508,people.person.profession,110
14,film.actor.film,509
233,common.topic.subjects,29
402,media_common.netflix_title.netflix_genres,337
64,music.recording.song,64
289,broadcast.content.genre,158
413,music.record_label.releases,414
64,music.composition.recordings,64
510,music.album.releases,510
121,music.composition.lyricist,217
511,film.film.language,79
226,music.composition.recordings,226
512,music.album.release_type,375
513,broadcast.artist.content,81
514,music.recording.featured_artists,14
35,film.production_company.films,112
358,music.recording.releases,515
429,freebase.valuenotation.has_value,191
74,freebase.valuenotation.is_reviewed,451
516,people.person.profession,147
64,common.topic.webpage,517
413,common.topic.notable_for,518
519,film.film.starring,50
508,music.artist.label,467
520,music.recording_contribution.album,379
521,common.topic.article,522
523,media_common.netflix_title.netflix_genres,158
128,award.award_discipline.awards_in_this_discipline,524
297,freebase.type_hints.included_types,339
525,music.album.genre,183
232,music.composition.recordings,232
407,freebase.valuenotation.is_reviewed,68
526,common.topic.notable_types,22
527,common.topic.notable_types,22
103,common.topic.notable_types,169
502,film.performance.actor,14
14,architecture.architectural_structure_owner.structures_owned,528
379,music.album.artist,529
346,broadcast.artist.content,426
14,tv.tv_actor.guest_roles,370
14,broadcast.artist.content,530
42,media_common.netflix_title.netflix_genres,193
14,music.artist.album,472
189,film.film.personal_appearances,531
430,freebase.valuenotation.is_reviewed,532
193,media_common.media_genre.child_genres,533
52,music.artist.album,534
535,film.personal_film_appearance.film,174
2,music.artist.genre,159
14,common.topic.webpage,536
299,people.person.profession,26
64,music.composition.recordings,64
14,common.topic.webpage,209
390,common.topic.notable_types,115
427,common.topic.image,192
537,common.webpage.in_index,538
127,common.topic.notable_types,231
122,music.composition.composer,217
539,film.film.country,11
42,common.topic.notable_types,169
64,music.recording.artist,88
95,common.topic.notable_for,540
101,people.person.profession,30
108,music.composition.language,79
541,film.film.genre,326
194,common.topic.notable_types,297
542,rdf-schema#range,274
452,people.marriage.spouse,56
333,tv.tv_guest_role.episodes_appeared_in,499
543,people.person.profession,90
544,music.artist.genre,105
335,common.topic.article,545
171,base.qualia.recreational_drug.notable_users,84
546,common.topic.notable_types,169
301,common.topic.notable_types,115
273,music.album.artist,14
293,music.featured_artist.recordings,547
88,music.artist.label,467
495,common.topic.notable_types,169
548,people.person.gender,57
335,music.album.artist,14
546,film.film.language,79
549,music.artist.genre,196
195,people.person.gender,57
14,film.actor.film,474
550,common.webpage.category,94
174,common.topic.article,551
484,music.recording_contribution.album,182
81,broadcast.content.artist,190
112,film.film.genre,193
65,music.single.versions,64
552,media_common.netflix_title.netflix_genres,1
125,broadcast.content.artist,109
553,music.recording_contribution.performance_role,152
347,film.producer.film,264
554,freebase.valuenotation.is_reviewed,3
65,music.recording.song,64
478,award.award_honor.award_winner,126
555,music.album.genre,105
539,film.film.genre,73
127,award.award_winner.awards_won,489
14,common.topic.webpage,504
213,music.composition.recordings,556
4,music.record_label.releases,557
162,music.composition.recordings,162
558,film.performance.actor,14
283,broadcast.content.broadcast,559
560,music.recording_contribution.contributor,229
188,music.composition.recordings,188
561,music.album.release_type,332
111,music.album.album_content_type,45
79,language.human_language.countries_spoken_in,312
555,common.topic.article,562
194,music.recording.releases,563
52,music.musical_group.member,446
564,people.person.profession,110
444,film.film_regional_release_date.film,189
64,common.topic.notable_types,115
565,award.award_nomination.award_nominee,14
217,music.producer.releases_produced,566
409,film.film.country,11
567,music.album.genre,183
121,music.single.versions,121
108,music.recording.artist,14
95,music.artist.label,413
568,common.webpage.in_index,141
455,measurement_unit.dated_money_value.currency,569
554,film.director.film,264
310,freebase.valuenotation.is_reviewed,451
570,media_common.netflix_title.netflix_genres,337
190,people.person.profession,110
217,music.artist.label,467
571,common.topic.notable_types,297
408,broadcast.content.location,142
217,people.person.profession,110
28,film.film.starring,572
14,film.person_or_entity_appearing_in_film.films,573
199,music.group_member.instruments_played,237
574,common.webpage.topic,14
3,rdf-schema#range,575
114,music.recording.song,114
229,people.person.profession,90
64,music.recording.song,64
343,common.topic.notable_types,169
516,people.person.gender,230
514,common.topic.notable_for,576
571,music.album.release_type,375
64,music.recording.artist,88
577,music.album.artist,52
216,broadcast.content.genre,196
189,film.film.produced_by,578
14,music.group_member.instruments_played,237
480,music.album.genre,105
317,music.composition.composer,130
216,common.topic.notable_for,579
190,broadcast.artist.content,81
64,music.composition.recordings,64
580,tv.tv_program.program_creator,14
109,broadcast.artist.content,530
174,film.film.music,14
192,common.image.appears_in_topic_gallery,427
581,common.webpage.resource,582
14,common.topic.notable_for,583
301,music.composition.composer,14
14,music.artist.album,335
291,music.composer.compositions,390
108,music.album.genre,105
212,music.album.artist,14
584,music.recording_contribution.album,585
426,broadcast.content.genre,586
336,common.topic.notable_types,169
547,music.recording.tracks,547
14,film.actor.film,587
14,common.topic.webpage,588
310,award.award_nomination.award_nominee,14
122,music.composition.composer,14
85,freebase.valuenotation.is_reviewed,330
589,common.topic.notable_types,466
154,film.personal_film_appearance.film,153
126,film.music_contributor.film,387
213,music.composition.recordings,213
168,film.film.language,79
14,film.person_or_entity_appearing_in_film.films,104
0,music.album.artist,14
64,common.topic.notable_types,115
590,media_common.netflix_title.netflix_genres,337
552,film.film.language,79
591,music.recording_contribution.contributor,14
126,music.artist.genre,105
353,media_common.netflix_title.netflix_genres,337
592,freebase.valuenotation.has_value,191
95,music.album.release_type,375
354,music.instrument.family,118
593,music.album.genre,105
225,film.content_rating.country,11
296,music.artist.genre,594
273,music.album.release_type,375
64,music.composition.recordings,65
595,music.group_member.instruments_played,118
596,film.performance.film,597
152,music.performance_role.guest_performances,598
269,broadcast.content.broadcast,599
600,freebase.valuenotation.is_reviewed,330
47,business.consumer_product.themes,14
53,music.single.versions,53
426,broadcast.content.artist,601
286,common.topic.notable_types,22
217,film.music_contributor.film,174
242,people.person.profession,30
14,music.artist.contribution,458
135,rdf-schema#range,135
138,broadcast.content.broadcast,602
603,music.record_label.artist,14
377,people.person.profession,30
267,music.artist.genre,604
2,music.group_member.instruments_played,59
14,music.composer.compositions,129
565,award.award_nomination.nominated_for,510
605,common.webpage.topic,152
592,freebase.valuenotation.is_reviewed,3
14,film.person_or_entity_appearing_in_film.films,606
574,common.webpage.in_index,141
305,common.topic.article,607
491,music.album.genre,105
608,award.award_nomination.award_nominee,14
217,people.person.profession,30
81,broadcast.content.genre,586
98,broadcast.artist.content,328
174,book.written_work.author,609
101,music.artist.genre,62
610,film.performance.actor,217
234,music.recording.releases,108
611,freebase.type_hints.included_types,339
421,common.webpage.topic,14
100,music.recording.artist,52
328,broadcast.content.broadcast,612
14,film.actor.film,613
53,music.recording.song,53
53,music.recording.releases,192
100,common.topic.notable_types,115
293,freebase.valuenotation.is_reviewed,135
614,tv.tv_guest_role.episodes_appeared_in,615
616,common.webpage.in_index,617
309,common.topic.notable_types,231
297,freebase.type_profile.strict_included_types,339
52,music.artist.album,486
618,music.album.album_content_type,220
77,film.film.rating,225
312,location.country.languages_spoken,79
64,music.recording.artist,88
179,people.person.sibling_s,619
65,common.topic.notable_types,115
620,music.recording.releases,108
16,music.single.versions,621
14,common.topic.notable_types,466
273,common.topic.notable_types,22
14,tv.tv_actor.starring_roles,256
464,people.person.profession,90
189,film.film.starring,622
623,freebase.type_profile.strict_included_types,339
325,common.topic.notable_types,231
166,music.group_member.instruments_played,59
624,tv.tv_program.seasons,625
83,organization.organization.spin_offs,626
10,music.group_member.instruments_played,354
413,organization.organization.founders,627
457,music.artist.origin,29
628,common.resource.annotations,629
630,music.recording_contribution.performance_role,361
81,broadcast.content.artist,299
133,common.topic.article,631
383,common.topic.article,632
633,film.film_cut.film,189
242,people.person.nationality,634
23,common.topic.webpage,635
14,music.artist.contribution,636
637,music.album.primary_release,637
16,music.single.versions,16
463,people.person.nationality,11
638,common.resource.annotations,639
91,media_common.netflix_title.netflix_genres,337
564,people.person.nationality,11
318,music.album.genre,183
640,film.personal_film_appearance.person,14
548,music.artist.label,641
174,film.film.personal_appearances,642
643,music.group_member.instruments_played,275
644,tv.tv_guest_role.actor,14
14,common.topic.webpage,645
534,common.topic.notable_for,646
64,music.recording.canonical_version,65
647,common.topic.notable_for,648
242,base.eating.practicer_of_diet.diet,649
390,music.recording.song,390
14,music.composer.compositions,213
372,people.person.nationality,11
74,freebase.valuenotation.is_reviewed,244
64,music.composition.recordings,64
100,music.composition.recordings,100
107,common.topic.notable_types,297
650,film.film.genre,92
122,music.composition.recordings,122
408,common.topic.image,651
652,film.performance.film,214
174,film.film.starring,653
179,music.group_member.membership,446
654,tv.tv_program.regular_personal_appearances,655
656,music.group_member.instruments_played,354
657,common.webpage.resource,14
554,freebase.valuenotation.is_reviewed,68
299,freebase.valuenotation.is_reviewed,327
64,common.topic.notable_types,115
53,music.recording.canonical_version,53
172,media_common.netflix_title.netflix_genres,76
180,common.topic.notable_types,658
247,common.topic.article,659
472,music.album.releases,660
162,music.recording.producer,119
6,music.recording.artist,267
661,music.album.genre,105
114,music.composition.recordings,662
663,common.topic.notable_types,231
434,music.artist.genre,196
127,people.person.profession,17
101,broadcast.artist.content,283
497,common.topic.notable_types,169
664,media_common.netflix_title.netflix_genres,76
10,music.artist.genre,167
101,freebase.valuenotation.is_reviewed,68
53,common.topic.notable_types,115
665,award.award_nomination.award_nominee,262
666,common.webpage.in_index,141
121,music.recording.artist,217
4,music.record_label.releases,566
667,common.webpage.topic,275
194,common.topic.notable_types,115
635,common.webpage.topic,23
278,common.topic.notable_types,22
188,music.recording.releases,192
78,award.award_nomination.award_nominee,217
64,music.composition.recordings,64
217,people.person.nationality,312
643,music.group_member.instruments_played,118
14,common.topic.webpage,668
28,media_common.netflix_title.netflix_genres,158
101,organization.organization_founder.organizations_founded,4
577,music.album.release_type,332
100,music.recording.releases,100
200,music.record_label.artist,362
262,award.award_nominee.award_nominations,665
457,freebase.valuenotation.is_reviewed,68
335,common.topic.notable_for,669
155,common.topic.article,670
671,film.film.language,79
239,music.group_member.instruments_played,275
555,music.album.compositions,555
409,media_common.netflix_title.netflix_genres,26
672,music.album.artist,101
81,broadcast.content.artist,673
188,music.recording.releases,192
232,music.composition.recordings,232
14,food.diet_follower.follows_diet,277
472,common.topic.article,674
84,people.person.profession,90
303,people.person.sibling_s,675
122,film.film_featured_song.featured_in_film,676
677,music.album.contributor,678
126,music.artist.label,49
679,music.album.contributor,680
6,common.topic.notable_for,681
573,film.personal_film_appearance.film,682
86,music.artist.genre,105
272,base.activism.activism_issue.activists,101
567,music.album.artist,14
683,common.webpage.topic,23
346,freebase.valuenotation.is_reviewed,330
490,music.album.contributor,684
345,common.topic.article,685
588,common.webpage.topic,14
122,music.recording.song,122
426,common.topic.image,686
67,freebase.valuenotation.is_reviewed,327
189,film.film.directed_by,14
14,music.artist.contribution,484
120,business.employment_tenure.person,119
245,common.topic.notable_types,658
109,broadcast.artist.content,426
127,music.artist.label,467
654,tv.tv_program.country_of_origin,11
174,theater.play.genre,687
592,people.person.place_of_birth,29
19,common.topic.image,19
429,people.person.profession,30
549,freebase.valuenotation.is_reviewed,3
130,music.composer.compositions,32
95,broadcast.artist.content,216
81,broadcast.content.artist,688
689,media_common.netflix_title.netflix_genres,113
138,broadcast.content.genre,690
291,people.person.gender,230
64,music.recording.canonical_version,65
190,people.person.profession,26
353,film.film.language,79
452,people.marriage.type_of_union,187
430,freebase.valuenotation.is_reviewed,691
14,tv.tv_actor.starring_roles,692
14,film.actor.film,693
176,freebase.valuenotation.is_reviewed,191
547,music.recording.featured_artists,694
35,award.award_nominee.award_nominations,695
383,common.topic.notable_for,696
232,music.composition.recordings,232
188,music.recording.releases,192
697,base.philbsuniverse.musical_album_detailed_view.artist_s_or_band_s,126
432,music.album.releases,432
217,music.group_member.instruments_played,275
23,music.record_label.releases,698
