src,edge_attr,dst
2,location.statistical_region.gni_per_capita_in_ppp_dollars,148
0,location.statistical_region.gni_per_capita_in_ppp_dollars,149
9,travel.travel_destination.tourist_attractions,150
31,location.location.events,151
2,location.statistical_region.gdp_nominal,152
62,language.human_language.countries_spoken_in,153
154,common.topic.notable_types,16
155,base.aareas.schema.administrative_area.administrative_area_type,107
156,base.aareas.schema.administrative_area.administrative_parent,41
2,location.statistical_region.official_development_assistance,157
2,location.statistical_region.renewable_freshwater_per_capita,158
2,location.country.administrative_divisions,159
115,location.location.partially_contained_by,160
161,people.person.place_of_birth,2
14,base.locations.continents.countries_within,162
163,location.location.containedby,2
164,olympics.olympic_participating_country.olympics_participated_in,8
165,location.location.partially_contained_by,166
36,language.human_language.countries_spoken_in,0
14,base.dinosaur.dinosaur_location.dinosaur_s,13
2,location.statistical_region.gni_in_ppp_dollars,167
2,location.statistical_region.gni_per_capita_in_ppp_dollars,168
56,location.country.languages_spoken,62
169,geography.river.basin_countries,73
170,government.government_position_held.jurisdiction_of_office,0
73,location.location.partially_contains,169
2,location.statistical_region.gni_in_ppp_dollars,171
63,location.location.adjoin_s,68
172,location.location.containedby,14
2,location.statistical_region.labor_participation_rate,173
100,location.location.partially_contains,174
2,location.statistical_region.trade_balance_as_percent_of_gdp,175
2,location.statistical_region.co2_emissions_per_capita,176
177,organization.organization_scope.organizations_with_this_scope,178
0,location.statistical_region.gross_savings_as_percent_of_gdp,179
161,people.deceased_person.place_of_burial,180
2,location.statistical_region.debt_service_as_percent_of_trade_volume,181
182,base.ontologies.ontology_instance_mapping.freebase_topic,98
155,location.country.form_of_government,133
41,location.country.administrative_divisions,183
184,common.topic.notable_types,16
14,location.statistical_region.population,185
84,location.location.partially_containedby,132
50,location.country.languages_spoken,62
2,location.statistical_region.labor_participation_rate,186
187,book.author.book_editions_published,49
0,location.statistical_region.gross_savings_as_percent_of_gdp,188
2,location.statistical_region.high_tech_as_percent_of_manufactured_exports,189
190,location.location.contains,100
191,people.person.place_of_birth,14
192,location.location.time_zones,120
2,government.governmental_jurisdiction.governing_officials,193
91,location.location.partiallycontains,194
14,common.topic.webpage,195
196,base.uncommon.topic.exceptions,52
41,base.aareas.schema.administrative_area.administrative_children,197
198,geography.river.basin_countries,177
17,location.location.people_born_here,199
2,location.statistical_region.high_tech_as_percent_of_manufactured_exports,200
2,location.statistical_region.prevalence_of_undernourisment,201
14,base.locations.continents.countries_within,155
35,location.country.official_language,36
31,location.location.events,202
0,location.location.partially_contains,203
2,location.statistical_region.gdp_nominal_per_capita,204
205,government.government_position_held.jurisdiction_of_office,0
107,base.aareas.schema.administrative_area_type.pertains_to,206
41,location.country.administrative_divisions,207
208,government.national_anthem_of_a_country.country,2
2,location.statistical_region.literacy_rate,209
9,base.aareas.schema.administrative_area.administrative_area_type,210
100,government.governmental_jurisdiction.agencies,211
98,location.location.geolocation,212
2,location.statistical_region.labor_participation_rate,213
2,location.statistical_region.agriculture_as_percent_of_gdp,214
154,geography.river.basin_countries,177
2,location.statistical_region.gdp_real,215
216,time.event.locations,14
2,location.statistical_region.gross_savings_as_percent_of_gdp,217
47,government.form_of_government.countries,2
2,location.statistical_region.gni_per_capita_in_ppp_dollars,218
11,location.country.languages_spoken,36
98,location.location.events,219
53,travel.tour_operator.travel_destinations,220
2,location.statistical_region.external_debt_stock,221
14,base.dinosaur.dinosaur_location.dinosaur_s,222
223,location.country.form_of_government,133
224,freebase.type_hints.included_types,81
2,location.statistical_region.gni_per_capita_in_ppp_dollars,225
50,base.locations.countries.continent,14
226,location.location.partially_containedby,2
227,base.aareas.schema.administrative_area.administrative_parent,41
14,base.locations.continents.countries_within,35
228,location.country.official_language,62
14,location.location.events,229
230,location.location.containedby,91
2,location.country.capital,159
116,travel.travel_destination.tour_operators,53
2,location.statistical_region.gni_in_ppp_dollars,231
2,location.country.administrative_divisions,232
233,location.country.form_of_government,47
162,location.location.containedby,14
9,location.location.people_born_here,234
235,common.webpage.topic,14
236,location.administrative_division.country,41
14,organization.organization_scope.organizations_with_this_scope,237
238,base.aareas.schema.administrative_area.administrative_area_type,107
183,location.location.containedby,41
239,freebase.valuenotation.is_reviewed,240
192,location.location.containedby,41
241,base.locations.countries.continent,14
242,freebase.valuenotation.is_reviewed,240
2,location.statistical_region.gdp_nominal_per_capita,243
2,location.statistical_region.co2_emissions_per_capita,244
14,base.dinosaur.dinosaur_location.dinosaur_s,245
14,base.dinosaur.dinosaur_location.dinosaur_s,246
0,location.statistical_region.external_debt_stock,247
2,location.statistical_region.official_development_assistance,248
249,language.human_language.countries_spoken_in,0
2,location.statistical_region.gross_savings_as_percent_of_gdp,250
251,location.location.contains,44
2,location.statistical_region.gdp_growth_rate,252
14,location.location.time_zones,253
21,book.book_subject.works,49
196,base.locations.countries.continent,14
254,location.location.containedby,255
41,base.aareas.schema.administrative_area.administrative_parent,206
256,location.location.containedby,41
2,location.statistical_region.gni_per_capita_in_ppp_dollars,257
21,common.topic.image,258
165,common.topic.notable_types,16
259,travel.travel_destination.tour_operators,53
2,location.statistical_region.gdp_growth_rate,260
0,location.statistical_region.internet_users_percent_population,261
38,language.human_language.countries_spoken_in,7
11,location.country.languages_spoken,38
0,location.statistical_region.gni_per_capita_in_ppp_dollars,262
263,organization.organization.geographic_scope,14
41,location.country.administrative_divisions,264
2,location.statistical_region.gdp_real,265
112,location.location.partially_contained_by,266
264,location.location.contains,267
100,organization.organization_scope.organizations_with_this_scope,211
2,location.statistical_region.external_debt_stock,268
56,travel.travel_destination.tour_operators,53
269,location.location.partially_containedby,2
0,location.country.official_language,36
91,location.country.administrative_divisions,270
271,location.country.form_of_government,47
272,base.ontologies.ontology_instance_mapping.freebase_topic,9
91,location.location.partially_contains,203
98,travel.travel_destination.tourist_attractions,273
90,base.dinosaur.dinosaur.area_s_of_occurrence,14
14,base.locations.continents.countries_within,100
14,base.locations.continents.countries_within,137
2,location.country.administrative_divisions,274
180,location.location.contains,239
2,location.statistical_region.co2_emissions_per_capita,275
24,base.aareas.schema.administrative_area_type.pertains_to,41
48,location.location.partially_contains,111
276,common.topic.notable_types,12
0,location.statistical_region.official_development_assistance,277
203,location.location.partially_containedby,7
16,freebase.type_profile.strict_included_types,81
0,common.topic.image,278
2,location.statistical_region.official_development_assistance,279
280,type.property.schema,16
190,location.location.contains,121
73,base.aareas.schema.administrative_area.administrative_area_type,107
9,location.location.geolocation,281
14,organization.organization_scope.organizations_with_this_scope,282
2,location.statistical_region.prevalence_of_undernourisment,283
16,freebase.type_hints.included_types,5
14,base.dinosaur.dinosaur_location.dinosaur_s,284
2,location.country.administrative_divisions,285
0,organization.organization_scope.organizations_with_this_scope,286
2,base.uncommon.topic.exceptions,52
2,location.location.people_born_here,287
288,base.aareas.schema.administrative_area.administrative_parent,41
14,common.topic.webpage,289
290,common.webpage.topic,14
2,location.country.administrative_divisions,291
2,location.statistical_region.official_development_assistance,292
293,location.location.partially_contained_by,294
2,location.statistical_region.official_development_assistance,295
223,location.location.containedby,14
14,location.location.geometry,296
0,location.statistical_region.gross_savings_as_percent_of_gdp,297
294,location.partial_containment_relationship.partially_contains,293
2,location.statistical_region.labor_participation_rate,298
0,base.aareas.schema.administrative_area.administrative_children,299
2,location.statistical_region.co2_emissions_per_capita,300
301,base.uncommon.topic.exceptions,52
147,finance.currency.countries_used,73
302,location.administrative_division.country,91
14,base.dinosaur.dinosaur_location.dinosaur_s,303
14,common.topic.webpage,304
21,common.topic.article,305
306,base.aareas.schema.administrative_area.administrative_parent,41
80,location.location.partially_containedby,41
307,film.film.featured_film_locations,164
308,time.event.locations,223
70,freebase.type_profile.strict_included_types,81
41,location.country.administrative_divisions,251
302,base.aareas.schema.administrative_area.administrative_parent,91
2,olympics.olympic_participating_country.athletes,309
269,location.location.containedby,14
2,location.country.administrative_divisions,310
311,olympics.olympic_participating_country.olympics_participated_in,8
2,location.statistical_region.gdp_real,312
313,location.country.languages_spoken,36
2,location.statistical_region.gdp_real,314
315,time.event.locations,14
2,location.statistical_region.cpi_inflation_rate,316
153,common.topic.notable_types,12
35,base.aareas.schema.administrative_area.administrative_parent,206
14,base.locations.continents.countries_within,276
14,base.dinosaur.dinosaur_location.dinosaur_s,317
0,location.statistical_region.co2_emissions_per_capita,318
0,location.statistical_region.size_of_armed_forces,319
56,location.country.official_language,62
320,organization.organization.geographic_scope,14
321,people.person.place_of_birth,44
322,location.location.time_zones,323
324,location.adjoining_relationship.adjoins,14
35,location.location.time_zones,253
153,location.location.containedby,14
44,location.location.events,325
2,location.statistical_region.gross_savings_as_percent_of_gdp,326
119,base.aareas.schema.administrative_area.administrative_parent,206
177,location.location.partially_contains,293
220,organization.organization_scope.organizations_with_this_scope,327
328,base.aareas.schema.administrative_area.administrative_area_type,24
17,common.topic.notable_for,329
2,location.statistical_region.co2_emissions_per_capita,330
2,location.statistical_region.health_expenditure_as_percent_of_gdp,331
2,location.statistical_region.gni_per_capita_in_ppp_dollars,332
220,organization.organization_scope.organizations_with_this_scope,178
153,location.location.time_zones,333
9,location.location.contains,150
14,base.locations.continents.countries_within,233
2,location.statistical_region.gdp_growth_rate,334
2,location.country.administrative_divisions,335
14,base.locations.continents.countries_within,54
178,organization.organization.geographic_scope,132
184,location.location.partially_contained_by,336
259,base.aareas.schema.administrative_area.administrative_area_type,107
337,organization.organization.geographic_scope,14
223,base.aareas.schema.administrative_area.administrative_area_type,107
0,location.statistical_region.gni_per_capita_in_ppp_dollars,338
2,location.statistical_region.gdp_real,339
340,base.aareas.schema.administrative_area.administrative_parent,91
2,location.statistical_region.official_development_assistance,341
2,location.statistical_region.gross_savings_as_percent_of_gdp,342
17,common.topic.article,343
344,base.culturalevent.event.entity_involved,91
345,location.location.containedby,41
2,location.statistical_region.gni_in_ppp_dollars,346
203,freebase.valuenotation.is_reviewed,240
2,location.statistical_region.official_development_assistance,347
348,base.dinosaur.dinosaur.area_s_of_occurrence,14
349,location.administrative_division.country,41
135,base.charities.charity.geographic_scope,14
350,location.location.containedby,0
313,location.location.containedby,14
134,organization.organization.geographic_scope,100
351,government.government_position_held.jurisdiction_of_office,2
134,organization.organization.geographic_scope,313
352,people.person.place_of_birth,14
164,location.location.time_zones,323
353,people.person.place_of_birth,14
354,organization.organization.geographic_scope,14
106,common.topic.notable_types,12
276,location.country.languages_spoken,36
355,base.locations.countries.continent,14
44,location.location.containedby,356
0,location.statistical_region.deposit_interest_rate,357
100,base.aareas.schema.administrative_area.administrative_children,358
0,government.governmental_jurisdiction.governing_officials,359
2,location.country.languages_spoken,36
2,location.location.people_born_here,360
2,location.location.adjoin_s,37
361,organization.organization.geographic_scope,14
362,organization.organization.geographic_scope,14
2,location.statistical_region.gni_in_ppp_dollars,363
2,location.statistical_region.co2_emissions_per_capita,364
2,location.statistical_region.health_expenditure_as_percent_of_gdp,365
0,location.statistical_region.gni_in_ppp_dollars,366
367,location.partial_containment_relationship.partially_contains,269
368,base.aareas.schema.administrative_area.administrative_area_type,24
38,language.human_language.countries_spoken_in,313
2,location.statistical_region.merchandise_trade_percent_of_gdp,369
370,people.person.place_of_birth,14
9,location.location.people_born_here,371
2,location.statistical_region.gni_per_capita_in_ppp_dollars,372
373,base.locations.countries.continent,14
0,location.statistical_region.official_development_assistance,374
375,base.dinosaur.dinosaur.area_s_of_occurrence,14
376,time.event.locations,44
41,location.location.adjoin_s,377
41,location.country.administrative_divisions,139
100,organization.organization_scope.organizations_with_this_scope,134
153,base.aareas.schema.administrative_area.administrative_area_type,107
14,base.locations.continents.countries_within,220
378,location.location.time_zones,120
2,location.statistical_region.gdp_growth_rate,379
2,olympics.olympic_participating_country.athletes,380
381,organization.organization.geographic_scope,14
54,location.country.form_of_government,382
226,location.location.partially_contained_by,383
0,location.statistical_region.co2_emissions_per_capita,384
2,location.statistical_region.merchandise_trade_percent_of_gdp,385
169,location.location.partially_containedby,2
2,location.location.people_born_here,386
223,base.locations.countries.continent,14
184,geography.river.basin_countries,387
2,location.statistical_region.gni_in_ppp_dollars,388
0,location.statistical_region.official_development_assistance,389
390,base.ontologies.ontology_instance_mapping.ontology,391
0,location.statistical_region.debt_service_as_percent_of_trade_volume,392
14,base.dinosaur.dinosaur_location.dinosaur_s,393
2,location.statistical_region.co2_emissions_per_capita,394
2,location.statistical_region.agriculture_as_percent_of_gdp,395
153,film.film_location.featured_in_films,307
14,base.locations.continents.countries_within,271
44,location.statistical_region.population,396
397,organization.organization_membership.member,0
14,location.location.people_born_here,398
41,base.aareas.schema.administrative_area.administrative_children,399
400,location.location.contains,17
164,location.location.containedby,14
14,base.dinosaur.dinosaur_location.dinosaur_s,401
162,location.location.time_zones,333
98,periodicals.newspaper_circulation_area.newspapers,122
103,location.adjoining_relationship.adjoins,100
402,common.webpage.topic,14
2,location.statistical_region.external_debt_stock,403
14,organization.organization_scope.organizations_with_this_scope,404
2,location.statistical_region.health_expenditure_as_percent_of_gdp,405
32,freebase.type_hints.included_types,6
406,olympics.olympic_athlete_affiliation.country,2
80,location.location.containedby,14
407,common.topic.notable_types,16
240,rdf-schema#domain,6
84,location.location.containedby,14
2,location.statistical_region.high_tech_as_percent_of_manufactured_exports,408
409,common.webpage.topic,14
41,location.country.administrative_divisions,328
2,location.statistical_region.agriculture_as_percent_of_gdp,410
47,government.form_of_government.countries,411
0,location.statistical_region.gni_in_ppp_dollars,412
233,base.aareas.schema.administrative_area.administrative_area_type,107
116,base.aareas.schema.administrative_area.administrative_area_type,107
0,location.statistical_region.gni_in_ppp_dollars,413
0,location.statistical_region.prevalence_of_undernourisment,414
0,location.statistical_region.external_debt_stock,415
0,location.statistical_region.prevalence_of_undernourisment,416
2,location.location.people_born_here,417
44,location.location.people_born_here,321
49,book.written_work.author,187
0,government.governmental_jurisdiction.governing_officials,170
418,location.country.official_language,62
373,location.location.partially_contains,203
2,location.statistical_region.debt_service_as_percent_of_trade_volume,419
2,location.statistical_region.gdp_nominal,420
49,common.topic.notable_for,421
2,location.country.administrative_divisions,422
345,base.aareas.schema.administrative_area.administrative_area_type,24
2,location.statistical_region.gdp_growth_rate,423
424,base.uncommon.topic.exceptions,52
2,location.statistical_region.gdp_nominal,425
426,base.aareas.schema.administrative_area.administrative_parent,41
2,location.statistical_region.gni_per_capita_in_ppp_dollars,427
2,location.statistical_region.net_migration,428
355,base.aareas.schema.administrative_area.administrative_area_type,107
0,location.country.currency_used,147
429,organization.organization.geographic_scope,14
14,base.locations.continents.planet,206
164,organization.organization_scope.organizations_with_this_scope,178
62,language.human_language.countries_spoken_in,241
132,common.topic.notable_types,12
2,location.statistical_region.military_expenditure_percent_gdp,430
0,location.statistical_region.gni_in_ppp_dollars,431
0,location.statistical_region.gni_per_capita_in_ppp_dollars,432
311,base.aareas.schema.administrative_area.administrative_parent,206
2,location.statistical_region.gdp_real,433
49,book.written_work.subjects,21
184,location.location.containedby,14
434,location.location.partiallycontains,435
436,base.dinosaur.dinosaur.area_s_of_occurrence,14
2,location.statistical_region.gender_balance_members_of_parliament,437
302,base.aareas.schema.administrative_area.administrative_area_type,224
41,location.country.administrative_divisions,438
2,location.statistical_region.internet_users_percent_population,439
14,location.location.partially_contained_by,440
223,olympics.olympic_participating_country.olympics_participated_in,8
441,common.topic.notable_types,16
178,organization.organization.geographic_scope,164
2,location.statistical_region.debt_service_as_percent_of_trade_volume,442
404,organization.organization.geographic_scope,14
2,location.statistical_region.merchandise_trade_percent_of_gdp,443
2,location.statistical_region.trade_balance_as_percent_of_gdp,444
2,location.statistical_region.official_development_assistance,445
0,location.statistical_region.debt_service_as_percent_of_trade_volume,446
447,time.time_zone.locations_in_this_time_zone,14
14,common.topic.webpage,448
2,location.statistical_region.gross_savings_as_percent_of_gdp,449
0,location.statistical_region.gni_per_capita_in_ppp_dollars,450
134,organization.organization.geographic_scope,91
251,base.aareas.schema.administrative_area.administrative_area_type,24
2,location.statistical_region.size_of_armed_forces,451
21,geography.river.cities,98
44,location.location.geolocation,452
15,freebase.valuenotation.has_value,85
426,location.administrative_division.country,41
0,location.statistical_region.official_development_assistance,453
14,location.location.time_zones,323
32,freebase.type_profile.kind,454
14,base.dinosaur.dinosaur_location.dinosaur_s,455
2,location.statistical_region.gni_in_ppp_dollars,456
2,location.statistical_region.deposit_interest_rate,457
16,type.type.properties,458
2,location.location.containedby,14
459,location.adjoining_relationship.adjoins,91
2,location.statistical_region.co2_emissions_per_capita,460
461,base.locations.countries.continent,14
462,organization.organization.geographic_scope,11
463,geography.river.basin_countries,2
2,location.statistical_region.agriculture_as_percent_of_gdp,464
91,location.location.events,308
256,location.location.time_zones,120
418,common.topic.notable_types,12
62,language.human_language.countries_spoken_in,220
41,base.aareas.schema.administrative_area.administrative_children,345
280,rdf-schema#domain,16
9,location.location.containedby,0
9,location.location.people_born_here,465
466,location.partial_containment_relationship.partially_contains,21
164,base.locations.countries.continent,14
21,geography.river.origin,46
2,location.location.partially_contains,112
14,location.location.time_zones,333
467,location.location.time_zones,120
424,common.topic.notable_types,12
2,organization.organization_scope.organizations_with_this_scope,468
0,location.location.partially_contains,469
113,common.webpage.topic,14
461,freebase.valuenotation.is_reviewed,240
2,location.statistical_region.co2_emissions_per_capita,470
155,base.aareas.schema.administrative_area.administrative_parent,206
177,base.locations.countries.continent,14
117,location.location.time_zones,253
471,government.government_position_held.jurisdiction_of_office,0
233,location.country.form_of_government,133
2,common.topic.webpage,472
2,location.statistical_region.size_of_armed_forces,473
162,base.aareas.schema.administrative_area.administrative_parent,206
124,location.location.time_zones,253
91,location.country.administrative_divisions,474
0,location.statistical_region.size_of_armed_forces,475
48,location.location.adjoin_s,476
14,location.location.people_born_here,370
14,organization.organization_scope.organizations_with_this_scope,477
2,location.statistical_region.consumer_price_index,478
133,government.form_of_government.countries,238
307,film.film.featured_film_locations,153
259,location.location.containedby,14
117,freebase.valuenotation.is_reviewed,240
2,location.statistical_region.co2_emissions_per_capita,479
328,location.administrative_division.country,41
313,olympics.olympic_participating_country.olympics_participated_in,8
373,base.uncommon.topic.exceptions,52
73,location.location.adjoin_s,37
0,location.statistical_region.diesel_price_liter,480
313,location.country.languages_spoken,38
2,location.statistical_region.debt_service_as_percent_of_trade_volume,481
41,base.aareas.schema.administrative_area.administrative_children,306
9,location.location.people_born_here,482
2,location.location.partially_contains,15
483,base.dinosaur.dinosaur.area_s_of_occurrence,14
134,organization.organization.geographic_scope,276
2,travel.travel_destination.tourist_attractions,484
463,location.location.partially_containedby,91
2,government.governmental_jurisdiction.governing_officials,485
2,location.statistical_region.health_expenditure_as_percent_of_gdp,486
228,olympics.olympic_participating_country.olympics_participated_in,8
41,location.country.administrative_divisions,487
2,location.statistical_region.gdp_growth_rate,488
9,location.administrative_division.country,0
121,base.locations.countries.continent,14
2,location.statistical_region.agriculture_as_percent_of_gdp,489
306,location.location.containedby,41
2,location.statistical_region.gdp_nominal_per_capita,490
54,common.topic.notable_types,12
491,common.webpage.topic,14
492,language.human_language.region,14
267,location.administrative_division.second_level_division_of,41
2,location.country.administrative_divisions,493
16,freebase.documented_object.documentation,494
53,travel.tour_operator.travel_destinations,14
14,base.locations.continents.countries_within,63
162,location.country.form_of_government,47
2,location.statistical_region.gdp_growth_rate,495
165,location.location.partially_containedby,63
2,location.statistical_region.gdp_nominal,496
91,base.aareas.schema.administrative_area.administrative_children,92
2,location.statistical_region.gdp_nominal,497
2,location.statistical_region.internet_users_percent_population,498
61,location.country.languages_spoken,38
2,location.statistical_region.time_required_to_start_a_business,499
2,location.statistical_region.gni_per_capita_in_ppp_dollars,500
14,base.locations.continents.countries_within,373
501,base.aareas.schema.administrative_area.administrative_area_type,224
2,location.statistical_region.prevalence_of_undernourisment,502
156,base.biblioness.bibs_location.country,41
2,location.statistical_region.official_development_assistance,503
38,language.human_language.countries_spoken_in,0
2,location.statistical_region.external_debt_stock,504
43,location.administrative_division.country,41
2,location.statistical_region.internet_users_percent_population,505
227,location.location.containedby,41
506,location.location.geolocation,507
41,location.country.administrative_divisions,378
16,type.type.domain,508
2,government.governmental_jurisdiction.governing_officials,509
2,location.country.administrative_divisions,510
301,location.country.languages_spoken,36
14,location.location.events,511
2,location.statistical_region.gdp_real,512
2,location.statistical_region.gdp_growth_rate,513
21,location.location.partially_contained_by,514
349,base.aareas.schema.administrative_area.administrative_parent,41
223,location.location.partially_contains,203
2,location.statistical_region.agriculture_as_percent_of_gdp,515
14,base.locations.continents.countries_within,516
220,common.topic.notable_types,12
62,language.human_language.countries_spoken_in,61
116,location.country.official_language,62
311,location.location.containedby,14
2,location.statistical_region.labor_participation_rate,517
17,location.location.events,518
111,location.location.partially_containedby,2
14,location.location.people_born_here,519
100,location.location.partially_contains,21
203,location.location.partially_containedby,242
9,location.location.people_born_here,520
47,government.form_of_government.countries,233
521,people.person.nationality,41
92,base.aareas.schema.administrative_area.administrative_parent,91
2,location.statistical_region.gdp_growth_rate,522
2,government.governmental_jurisdiction.governing_officials,523
293,geography.river.basin_countries,177
91,location.location.partially_contains,21
2,location.statistical_region.gni_in_ppp_dollars,524
2,location.statistical_region.labor_participation_rate,525
2,location.statistical_region.gni_in_ppp_dollars,526
2,location.statistical_region.merchandise_trade_percent_of_gdp,527
7,location.location.partially_contains,80
259,location.country.form_of_government,47
41,base.aareas.schema.administrative_area.administrative_children,528
2,location.statistical_region.co2_emissions_per_capita,529
9,common.topic.image,530
2,location.statistical_region.co2_emissions_per_capita,531
2,location.statistical_region.internet_users_percent_population,532
2,location.statistical_region.agriculture_as_percent_of_gdp,533
180,common.topic.notable_types,32
61,location.country.official_language,62
2,location.location.people_born_here,534
121,location.country.languages_spoken,38
2,location.location.partially_contains,463
2,location.country.administrative_divisions,535
2,location.statistical_region.size_of_armed_forces,536
41,base.aareas.schema.administrative_area.administrative_children,467
0,location.statistical_region.net_migration,537
0,base.aareas.schema.administrative_area.pertinent_type,210
62,language.human_language.countries_spoken_in,162
80,location.location.partially_containedby,91
0,location.country.form_of_government,133
2,location.statistical_region.gni_per_capita_in_ppp_dollars,538
207,base.aareas.schema.administrative_area.administrative_parent,41
98,base.biblioness.bibs_location.country,91
14,base.dinosaur.dinosaur_location.dinosaur_s,539
476,location.adjoining_relationship.adjoins,48
2,location.statistical_region.merchandise_trade_percent_of_gdp,540
2,location.statistical_region.official_development_assistance,541
2,location.location.people_born_here,542
119,base.aareas.schema.administrative_area.administrative_area_type,107
14,location.location.events,543
9,location.location.people_born_here,544
7,location.country.languages_spoken,38
103,location.adjoining_relationship.adjoins,0
2,location.statistical_region.time_required_to_start_a_business,545
2,location.location.partially_contains,226
301,location.country.form_of_government,382
14,base.dinosaur.dinosaur_location.dinosaur_s,546
14,common.topic.webpage,547
91,location.location.partially_contains,80
36,language.human_language.countries_spoken_in,137
2,location.location.people_born_here,548
241,location.country.official_language,62
