src,edge_attr,dst
338,award.award_nomination.nominated_for,73
339,media_common.netflix_title.netflix_genres,78
61,religion.religion.places_of_worship,340
73,award.award_nominated_work.award_nominations,341
73,film.film.release_date_s,342
26,organization.organization_sector.organizations_in_this_sector,64
22,people.person.parents,94
32,award.award_winner.awards_won,225
73,film.film.other_crew,343
105,base.descriptive_names.names.descriptive_name,344
192,people.person.profession,214
44,base.ontologies.ontology_class.equivalent_classes,345
346,film.film.country,76
347,film.film_regional_release_date.film,73
348,book.written_work.author,349
350,common.webpage.topic,32
255,base.saturdaynightlive.snl_character.impression_of,32
339,film.film.language,351
352,business.employment_tenure.person,353
112,tv.tv_network.programs,354
93,common.topic.webpage,355
4,book.written_work.author,356
357,organization.organization.board_members,358
359,film.film_regional_release_date.film,73
32,book.author.works_written,335
148,common.webpage.topic,73
360,government.government_position_held.district_represented,196
191,base.activism.activism_issue.activists,32
32,people.person.ethnicity,28
32,people.person.education,162
361,business.employment_tenure.company,143
143,common.topic.notable_for,362
73,film.film.release_date_s,363
364,music.composition.recorded_as_album,364
365,award.award_nomination.nominated_for,73
366,base.popstra.public_insult.perpetrator,199
32,common.topic.article,367
225,award.award_honor.honored_for,77
368,business.employment_tenure.company,143
121,base.popstra.friendship.participant,32
46,people.person.profession,31
4,book.written_work.author,261
369,film.film.music,232
370,base.americancomedy.comedy_group_membership.member,59
349,people.person.profession,12
371,people.person.profession,216
213,influence.influence_node.influenced,372
373,people.person.place_of_birth,76
2,book.book_subject.works,374
208,government.us_president.vice_president,32
97,common.webpage.topic,64
19,base.saturdaynightlive.snl_cast_member.highest_status_achieved,133
73,film.film.release_date_s,375
32,tv.tv_actor.guest_roles,376
377,freebase.valuenotation.has_no_value,378
379,common.topic.notable_types,281
364,common.topic.article,380
94,people.person.place_of_birth,262
381,common.resource.annotations,277
159,government.government_position_held.appointed_by,32
382,people.person.gender,37
369,film.film.language,351
59,people.person.places_lived,383
384,award.award_honor.honored_for,73
336,freebase.type_profile.equivalent_topic,385
386,book.written_work.subjects,387
160,freebase.valuenotation.is_reviewed,72
388,common.webpage.topic,73
349,people.person.gender,102
389,tv.tv_guest_role.episodes_appeared_in,390
2,exhibitions.exhibition_subject.exhibitions_created_about_this_subject,391
392,award.award_nomination.award_nominee,1
393,common.resource.annotations,394
251,common.topic.notable_types,395
32,common.image.appears_in_topic_gallery,396
397,film.personal_film_appearance.type_of_appearance,91
398,tv.tv_guest_role.actor,46
399,freebase.valuenotation.is_reviewed,72
400,award.award_honor.award_winner,1
401,film.personal_film_appearance.person,32
402,common.webpage.topic,73
403,people.person.nationality,76
404,location.location.people_born_here,46
346,film.film.language,351
225,award.award_honor.award_winner,32
28,medicine.risk_factor.diseases,103
405,people.person.nationality,76
61,religion.religion.places_of_worship,406
377,award.ranking.item,215
58,location.hud_county_place.place,58
112,tv.tv_network.programs,294
407,film.personal_film_appearance.person,32
298,common.topic.subjects,44
44,fictional_universe.character_occupation.characters_with_this_occupation,408
32,tv.tv_actor.guest_roles,409
46,people.person.nationality,76
261,people.person.gender,37
51,people.person.parents,32
46,award.award_nominee.award_nominations,410
32,base.activism.activist.area_of_activism,191
143,business.employer.employees,411
183,fictional_universe.character_occupation.characters_with_this_occupation,412
413,film.personal_film_appearance.film,414
74,film.film_regional_release_date.film,73
72,type.property.schema,114
229,base.politicalconventions.political_convention.speeches,415
300,common.webpage.in_index,203
73,award.award_nominated_work.award_nominations,416
417,religion.place_of_worship.religion,61
312,people.person.gender,37
61,base.popstra.religion.membership,418
4,book.book_edition.author_editor,419
20,common.topic.subject_of,420
73,award.award_winning_work.awards_won,421
53,common.topic.subject_of,285
422,common.topic.notable_types,423
424,common.webpage.topic,32
32,government.politician.government_positions_held,425
426,common.webpage.in_index,203
2,exhibitions.exhibition_subject.exhibitions_created_about_this_subject,427
14,common.image.appears_in_topic_gallery,428
85,people.person.profession,20
429,award.award_honor.honored_for,73
105,common.topic.notable_for,430
431,book.written_work.original_language,351
73,award.award_winning_work.awards_won,432
64,organization.organization.founders,32
433,people.marriage.type_of_union,434
435,common.topic.notable_types,292
436,people.ethnicity.included_in_group,28
437,tv.tv_program_writer_relationship.writer,59
109,common.topic.notable_for,438
73,award.award_nominated_work.award_nominations,439
199,people.person.ethnicity,28
440,award.award_honor.honored_for,73
199,freebase.valuenotation.is_reviewed,267
46,base.saturdaynightlive.snl_actor.characters_played,441
30,people.person.profession,44
373,base.qualia.recreational_drug_user.drug_s,63
442,location.location.containedby,76
73,film.film.release_date_s,79
2,organization.organization_sector.organizations_in_this_sector,443
444,organization.organization_board_membership.organization,143
216,type.type.domain,445
93,common.topic.notable_for,446
447,common.webpage.topic,112
207,freebase.type_profile.strict_included_types,67
448,base.politicalconventions.political_convention.speeches,449
73,award.award_nominated_work.award_nominations,450
229,base.politicalconventions.political_convention.vice_presidential_nominee,23
32,base.saturdaynightlive.person_impersonated_on_snl.snl_impersonations,255
2,book.book_subject.works,451
452,tv.tv_guest_role.actor,32
453,film.film.language,351
454,common.webpage.in_index,203
44,tv.tv_subject.tv_episodes,455
46,tv.tv_actor.guest_roles,456
208,freebase.valuenotation.is_reviewed,267
364,music.composition.recordings,364
153,base.politicalconventions.political_convention.host_city,457
23,people.person.profession,216
254,common.topic.notable_types,423
458,people.person.nationality,76
63,base.activism.activism_issue.activists,36
208,people.person.nationality,76
59,tv.tv_actor.guest_roles,459
109,time.event.instance_of_recurring_event,460
215,award.ranked_item.appears_in_ranked_lists,377
461,freebase.valuenotation.is_reviewed,146
4,book.book_edition.author_editor,462
60,common.webpage.in_index,203
463,base.politicalconventions.convention_speech.speaker,208
32,common.topic.webpage,464
28,people.ethnicity.includes_groups,436
259,common.webpage.in_index,465
170,tv.tv_guest_role.actor,46
72,type.property.expected_type,72
236,film.film_regional_release_date.film,73
46,influence.influence_node.influenced,85
4,book.written_work.author,466
467,common.webpage.topic,73
264,education.educational_institution.campuses,264
468,common.webpage.topic,46
469,common.webpage.in_index,203
46,film.actor.film,470
471,common.webpage.resource,472
473,education.educational_institution_campus.educational_institution,473
229,base.politicalconventions.political_convention.speeches,474
61,religion.religion.places_of_worship,475
476,organization.organization.founders,477
372,freebase.valuenotation.is_reviewed,146
207,freebase.type_profile.strict_included_types,478
61,religion.religion.places_of_worship,479
63,base.qualia.recreational_drug.notable_users,62
61,common.topic.webpage,480
46,award.award_nominee.award_nominations,481
482,film.personal_film_appearance.type_of_appearance,483
134,people.sibling_relationship.sibling,21
484,business.employer.employees,485
169,base.popstra.celebrity.friendship,486
73,film.film.release_date_s,487
2,film.film_subject.films,488
489,people.person.profession,31
490,common.webpage.in_index,203
491,award.award_nomination.nominated_for,73
266,people.person.profession,105
6,book.book.editions,492
493,tv.tv_network_duration.network,112
192,people.person.gender,37
251,organization.organization.founders,494
301,people.person.profession,105
418,base.popstra.religion_choice.religion,61
44,fictional_universe.character_occupation.characters_with_this_occupation,495
2,exhibitions.exhibition_subject.exhibitions_created_about_this_subject,496
199,freebase.valuenotation.is_reviewed,131
274,freebase.valuenotation.is_reviewed,267
497,common.image.appears_in_topic_gallery,498
499,common.topic.notable_for,500
501,people.person.gender,37
164,people.person.profession,10
32,tv.tv_actor.guest_roles,502
6,book.written_work.subjects,503
504,film.film_regional_release_date.film,73
32,common.topic.notable_types,281
1,award.award_winner.awards_won,400
46,base.americancomedy.celebrity_impressionist.celebrities_impersonated,213
73,film.film.release_date_s,505
32,film.person_or_entity_appearing_in_film.films,506
295,education.education.student,32
94,people.person.parents,507
44,book.book_subject.works,508
105,fictional_universe.character_occupation.characters_with_this_occupation,509
46,tv.tv_actor.starring_roles,510
274,people.person.profession,12
73,film.film.music,232
376,tv.tv_guest_role.actor,32
436,people.ethnicity.languages_spoken,351
73,film.film.release_date_s,511
205,freebase.type_hints.included_types,67
64,organization.organization.sectors,26
85,people.person.profession,10
32,tv.tv_actor.guest_roles,512
513,media_common.netflix_title.netflix_genres,78
86,base.americancomedy.impersonated_celebrity.impersonated_by,85
514,medicine.disease.risk_factors,28
62,base.qualia.recreational_drug_user.drug_s,63
2,exhibitions.exhibition_subject.exhibitions_created_about_this_subject,515
32,common.topic.image,497
109,base.politicalconventions.political_convention.vice_presidential_nominee,32
516,location.location.containedby,190
32,tv.tv_actor.guest_roles,245
336,freebase.type_hints.included_types,114
289,location.location.containedby,307
517,award.award_nomination.nominated_for,73
266,people.person.profession,20
2,base.activism.activism_issue.activist_organizations,518
160,people.person.religion,293
32,government.us_vice_president.to_president,208
73,award.award_winning_work.awards_won,519
470,film.performance.special_performance_type,520
85,people.person.nationality,76
151,freebase.valuenotation.is_reviewed,146
319,film.editor.film,73
521,base.wfilmbase.siteid.film,73
46,base.americancomedy.celebrity_impressionist.celebrities_impersonated,399
522,freebase.valuenotation.is_reviewed,72
21,common.topic.notable_types,216
32,military.military_person.participated_in_conflicts,187
105,base.descriptive_names.names.descriptive_name,523
46,tv.tv_actor.guest_roles,524
46,people.person.education,525
28,people.ethnicity.includes_groups,526
183,base.descriptive_names.names.descriptive_name,527
190,base.biblioness.bibs_location.country,76
4,book.written_work.author,528
229,time.event.instance_of_recurring_event,460
414,film.film.personal_appearances,413
252,organization.organization_board_membership.organization,251
453,media_common.netflix_title.netflix_genres,78
529,film.film_regional_release_date.film,73
516,education.educational_institution.campuses,516
457,base.biblioness.bibs_topic.is_really,457
328,film.film.subjects,288
530,freebase.valuenotation.is_reviewed,56
2,exhibitions.exhibition_subject.exhibitions_created_about_this_subject,531
532,book.written_work.subjects,32
147,people.person.place_of_birth,53
73,common.topic.webpage,533
522,people.person.profession,275
534,common.webpage.topic,32
535,business.employment_tenure.company,112
399,freebase.valuenotation.is_reviewed,56
448,common.topic.notable_types,110
536,people.sibling_relationship.sibling,21
157,people.person.gender,37
266,people.person.nationality,76
59,book.author.works_written,537
105,people.profession.specializations,538
539,rdf-schema#range,336
103,medicine.disease.risk_factors,28
46,tv.tv_actor.guest_roles,540
73,award.award_winning_work.awards_won,43
541,tv.tv_guest_role.actor,32
542,organization.organization_board_membership.organization,112
543,common.webpage.in_index,203
73,film.film.runtime,544
191,base.activism.activism_issue.includes_issues,2
545,award.award_nomination.award_nominee,46
77,award.award_winning_work.awards_won,225
372,people.person.profession,10
73,film.film.produced_by,11
358,organization.organization_board_membership.member,32
63,base.activism.activism_issue.activists,546
9,people.person.gender,37
4,book.written_work.author,547
59,tv.tv_writer.episodes_written,548
199,freebase.valuenotation.is_reviewed,72
549,people.profession.specialization_of,105
66,freebase.type_hints.included_types,39
550,film.film.genre,78
247,common.webpage.topic,46
551,people.person.profession,106
46,tv.tv_program_guest.appeared_on,552
2,book.book_subject.works,553
143,business.employer.employees,352
532,book.written_work.author,554
555,film.film_film_distributor_relationship.film,73
364,music.composition.recordings,364
556,book.written_work.subjects,557
502,tv.tv_guest_role.actor,32
112,organization.organization.founders,32
558,award.award_honor.honored_for,73
559,film.film_regional_release_date.film,73
199,people.person.nationality,76
55,people.person.gender,37
560,people.person.gender,37
4,book.written_work.author,561
105,base.descriptive_names.names.descriptive_name,562
563,common.webpage.topic,32
164,music.composer.compositions,564
73,film.film.release_date_s,529
565,award.award_honor.award_winner,32
358,organization.organization_board_membership.organization,357
566,film.film_crew_gig.film,73
567,organization.organization_membership.member,32
32,people.person.education,568
364,music.composition.recordings,364
569,common.topic.notable_types,233
283,common.topic.notable_types,66
192,people.person.profession,12
570,freebase.type_profile.kind,250
130,people.person.profession,275
44,common.topic.subjects,222
571,religion.religion.includes,572
112,organization.organization.board_members,542
214,common.topic.subjects,573
61,religion.religion.places_of_worship,574
120,freebase.valuenotation.is_reviewed,267
192,people.person.nationality,76
423,freebase.type_profile.published,40
44,fictional_universe.character_occupation.characters_with_this_occupation,575
85,people.person.profession,214
73,film.film.release_date_s,576
416,award.award_nomination.award_nominee,1
75,common.topic.subjects,12
577,common.topic.article,578
160,freebase.valuenotation.is_reviewed,146
43,award.award_honor.award_winner,32
46,people.person.spouse_s,579
142,education.education.student,32
46,common.topic.notable_for,580
141,religion.place_of_worship.religion,61
6,common.topic.notable_types,423
581,freebase.valuenotation.is_reviewed,72
582,film.film.personal_appearances,273
261,book.author.works_written,4
163,book.written_work.original_language,351
583,award.ranked_list.ranked_list_items,584
143,business.employer.employees,585
276,common.webpage.topic,2
56,type.property.schema,114
586,common.webpage.in_index,203
44,fictional_universe.character_occupation.characters_with_this_occupation,587
58,location.location.containedby,76
32,common.topic.webpage,471
4,book.written_work.author,327
349,people.person.profession,44
588,common.webpage.topic,28
94,people.person.education,589
143,organization.organization.board_members,206
590,government.government_position_held.office_position_or_title,385
4,common.topic.notable_for,591
1,freebase.valuenotation.is_reviewed,56
46,tv.tv_actor.guest_roles,592
32,people.person.places_lived,593
152,people.person.places_lived,594
595,people.profession.specialization_of,105
183,base.descriptive_names.names.descriptive_name,596
173,rdf-schema#range,597
598,tv.tv_guest_role.actor,32
163,book.written_work.author,32
599,base.popstra.friendship.participant,32
2,exhibitions.exhibition_subject.exhibitions_created_about_this_subject,600
601,people.person.gender,37
21,government.politician.party,602
273,film.personal_film_appearance.film,582
603,common.topic.notable_for,604
605,common.topic.notable_types,478
0,award.award_nomination.award_nominee,606
213,people.person.profession,607
410,award.award_nomination.award_nominee,46
283,common.topic.article,608
319,people.person.nationality,76
1,freebase.valuenotation.is_reviewed,267
532,book.book.editions,532
609,base.americancomedy.impersonated_celebrity.impersonated_by,46
610,base.nobelprizes.nobel_honor.nobel_prize_winner,32
28,common.topic.webpage,611
571,common.topic.notable_types,612
613,base.descriptive_names.names.descriptive_name,614
32,film.person_or_entity_appearing_in_film.films,397
416,award.award_nomination.nominated_for,73
189,people.place_lived.person,59
32,book.author.works_written,422
615,tv.tv_guest_role.actor,32
216,freebase.equivalent_topic.equivalent_type,216
132,common.topic.notable_types,423
61,tv.tv_subject.tv_episodes,616
348,book.written_work.subjects,617
618,education.education.student,152
44,common.topic.subject_of,564
619,freebase.type_hints.included_types,67
28,medicine.risk_factor.diseases,620
326,film.film.personal_appearances,482
348,common.topic.article,621
47,award.award_nomination.award_nominee,46
32,book.book_subject.works,532
208,base.popstra.celebrity.religion,322
44,book.book_subject.works,298
622,common.webpage.in_index,203
28,common.topic.notable_types,155
623,organization.organization_board_membership.organization,93
624,education.education.student,94
105,base.descriptive_names.names.descriptive_name,625
13,time.event.locations,76
626,book.book_subject.works,627
2,exhibitions.exhibition_subject.exhibitions_created_about_this_subject,628
147,book.author.book_editions_published,4
629,common.webpage.topic,61
630,base.activism.activist.area_of_activism,387
257,common.webpage.resource,256
631,book.book.genre,8
6,book.written_work.author,32
32,people.person.religion,283
632,film.performance.actor,46
633,base.lightweight.profession.specialization_of,634
20,common.topic.notable_types,292
635,common.topic.notable_types,292
2,book.book_subject.works,636
331,award.award_nomination.award_nominee,46
637,film.personal_film_appearance.film,328
638,fictional_universe.character_occupation.characters_with_this_occupation,639
640,common.webpage.topic,73
641,tv.tv_guest_role.episodes_appeared_in,642
93,organization.organization.headquarters,643
609,influence.influence_node.influenced,601
388,common.webpage.in_index,203
73,film.film.other_crew,644
46,tv.tv_actor.guest_roles,645
89,award.award_honor.award_winner,1
303,film.film.starring,632
646,fictional_universe.character_occupation.characters_with_this_occupation,647
105,people.profession.specializations,435
648,medicine.disease.risk_factors,28
315,film.film.language,351
208,people.person.religion,571
315,film.film.country,76
649,fictional_universe.fictional_character.occupation,12
151,freebase.valuenotation.is_reviewed,72
266,people.person.profession,214
32,tv.tv_actor.guest_roles,650
369,common.topic.notable_types,233
105,people.profession.specializations,651
652,business.employment_tenure.company,112
73,film.film.release_date_s,653
349,base.popstra.celebrity.dated,654
32,tv.tv_actor.guest_roles,541
100,tv.tv_guest_role.special_performance_type,483
106,common.topic.notable_types,292
46,film.actor.film,655
145,film.film.rating,656
28,medicine.risk_factor.diseases,657
105,common.topic.webpage,658
659,common.webpage.topic,73
28,medicine.risk_factor.diseases,660
522,freebase.valuenotation.is_reviewed,56
44,book.book_subject.works,661
662,business.employment_tenure.company,289
516,business.employer.employees,663
32,tv.tv_actor.guest_roles,664
4,book.book_edition.author_editor,231
665,people.place_lived.person,152
666,exhibitions.exhibition.subjects,2
372,people.person.nationality,76
163,common.topic.notable_types,423
667,common.webpage.topic,32
4,book.written_work.author,419
83,people.person.profession,31
480,common.webpage.topic,61
93,organization.organization.headquarters,668
15,film.personal_film_appearance.person,32
73,common.topic.webpage,669
183,people.profession.specializations,670
63,base.activism.activism_issue.activists,671
387,internet.website_category.sites,672
32,people.person.employment_history,673
2,exhibitions.exhibition_subject.exhibitions_created_about_this_subject,674
44,media_common.quotation_subject.quotations_about_this_subject,675
387,base.activism.activism_issue.activists,676
405,people.person.profession,44
160,people.person.languages,351
677,common.webpage.topic,143
53,location.administrative_division.country,76
569,media_common.netflix_title.netflix_genres,78
32,film.person_or_entity_appearing_in_film.films,678
46,film.actor.film,679
680,common.topic.notable_types,281
169,freebase.valuenotation.is_reviewed,146
681,people.sibling_relationship.sibling,51
11,people.person.gender,102
682,film.film_regional_release_date.film,73
683,common.topic.notable_types,281
684,common.webpage.in_index,203
46,base.americancomedy.celebrity_impressionist.celebrities_impersonated,160
459,tv.tv_guest_role.actor,59
105,base.descriptive_names.names.descriptive_name,685
73,common.topic.webpage,686
28,common.topic.article,687
112,common.topic.webpage,688
152,people.person.children,689
163,book.written_work.previous_in_series,6
461,people.person.profession,275
690,religion.place_of_worship.religion,61
691,freebase.type_profile.strict_included_types,67
692,tv.tv_guest_role.actor,46
411,business.employment_tenure.company,143
693,common.resource.annotations,166
303,film.film.country,76
4,book.book_edition.number_of_pages,694
609,people.person.profession,275
695,film.film_regional_release_date.film,73
152,people.person.education,696
697,common.webpage.in_index,203
431,common.topic.notable_types,423
63,base.qualia.recreational_drug.notable_users,698
102,medicine.risk_factor.diseases,699
522,people.person.gender,37
146,rdf-schema#range,597
73,award.award_nominated_work.award_nominations,491
700,award.award_honor.award_winner,46
196,base.biblioness.bibs_location.country,76
59,common.topic.image,701
132,book.written_work.author,702
2,exhibitions.exhibition_subject.exhibitions_created_about_this_subject,703
73,award.award_nominated_work.award_nominations,704
519,award.award_honor.honored_for,73
214,freebase.equivalent_topic.equivalent_type,570
678,film.personal_film_appearance.film,145
705,film.personal_film_appearance.film,550
143,common.topic.notable_types,395
243,government.government_position_held.district_represented,242
86,base.americancomedy.impersonated_celebrity.impersonated_by,46
