src,edge_attr,dst
10,base.aareas.schema.administrative_area.administrative_parent,25
2,film.film_location.featured_in_films,84
12,base.descriptive_names.names.descriptive_name,85
86,book.written_work.author,16
87,location.location.containedby,25
88,film.film.country,25
12,type.type.expected_by,12
2,base.localfood.food_producing_region.seasonal_availability,89
4,people.profession.specializations,90
91,base.animalnames.animal_specific_name_relationship.gender,19
92,common.topic.notable_for,93
12,type.type.expected_by,94
2,travel.travel_destination.tourist_attractions,95
2,film.film_location.featured_in_films,96
97,comic_strips.comic_strip_creator_duration.creator_role,4
19,medicine.risk_factor.diseases,98
38,common.topic.notable_types,59
79,book.book.editions,79
16,book.author.works_written,60
99,film.film.country,25
48,book.written_work.original_language,36
2,film.film_location.featured_in_films,100
101,film.film.country,25
19,base.gender.gender_identity.people,102
19,biology.hybrid_parent_gender.hybrids,103
104,film.film.country,25
19,medicine.risk_factor.diseases,105
106,film.film.language,36
19,biology.hybrid_parent_gender.hybrids,107
24,organization.organization.geographic_scope,2
4,people.profession.represented_by_trade_unions,108
10,periodicals.newspaper_circulation_area.newspapers,109
108,people.person.profession,4
110,people.person.profession,12
2,base.localfood.food_producing_region.seasonal_availability,111
16,common.topic.notable_for,112
74,common.topic.notable_types,59
113,comic_strips.comic_strip_creator_duration.creator_role,4
12,common.topic.subjects,15
4,people.profession.specializations,114
115,film.film.language,36
12,people.profession.specialization_of,4
4,people.profession.specializations,116
117,location.location.containedby,2
19,medicine.risk_factor.diseases,118
19,medicine.risk_factor.diseases,119
120,base.localfood.produce_availability.location,2
10,location.location.time_zones,6
121,common.topic.article,122
28,book.periodical.language,36
22,common.topic.notable_types,61
123,people.profession.specialization_of,4
124,common.topic.notable_for,125
39,book.literary_series.works_in_this_series,58
7,travel.tour_operator.travel_destinations,126
25,sports.sports_team_location.teams,127
128,location.location.containedby,25
4,people.profession.specializations,129
4,comic_strips.comic_strip_creator_role.creators,130
131,people.profession.specialization_of,4
35,book.newspaper.circulation_areas,2
132,travel.guidebook.travel_destinations_covered,2
12,type.type.expected_by,12
89,base.localfood.produce_availability.location,2
19,biology.hybrid_parent_gender.hybrids,133
4,comic_strips.comic_strip_creator_role.creators,134
135,book.book_subject.works,136
38,freebase.valuenotation.has_value,137
138,travel.travel_destination_monthly_climate.travel_destination,2
100,film.film.language,36
96,film.film.language,36
2,common.topic.image,139
140,medicine.disease.risk_factors,19
12,type.type.expected_by,12
2,base.localfood.food_producing_region.seasonal_availability,141
12,fictional_universe.character_occupation.characters_with_this_occupation,142
143,people.profession.specialization_of,4
110,people.person.gender,19
2,common.topic.webpage,144
19,medicine.risk_factor.diseases,145
146,book.newspaper.circulation_areas,2
2,organization.organization_scope.organizations_with_this_scope,147
148,common.topic.subject_of,12
2,sports.sports_team_location.teams,149
10,base.uncommon.topic.exceptions,9
4,people.profession.specializations,42
67,organization.organization.geographic_scope,2
150,travel.transportation.travel_destination,2
4,people.profession.specializations,151
2,travel.travel_destination.how_to_get_here,152
61,freebase.type_hints.included_types,59
153,book.written_work.author,16
154,film.film.featured_film_locations,2
44,book.written_work.author,16
155,medicine.symptom.symptom_of,156
157,film.film.language,36
69,location.location.time_zones,6
19,sports.sports_gender.sports_teams,158
19,medicine.risk_factor.diseases,159
160,base.localfood.produce_availability.location,2
161,book.book.editions,161
4,common.topic.subjects,73
2,travel.travel_destination.local_transportation,162
12,common.topic.subject_of,148
71,base.lightweight.profession.specialization_of,163
164,media_common.quotation.subjects,4
165,film.film.country,25
152,travel.transportation.travel_destination,2
6,time.time_zone.locations_in_this_time_zone,77
12,fictional_universe.character_occupation.characters_with_this_occupation,166
4,people.profession.specializations,167
7,travel.tour_operator.travel_destinations,68
168,location.location.containedby,10
2,base.biblioness.bibs_location.state,10
19,medicine.risk_factor.diseases,169
165,film.film.featured_film_locations,2
88,film.film.featured_film_locations,2
71,people.profession.corresponding_type,12
77,location.location.time_zones,6
170,film.film.prequel,165
12,base.descriptive_names.names.descriptive_name,171
16,book.author.works_written,172
4,people.profession.specializations,173
44,book.written_work.previous_in_series,74
48,book.book.interior_illustrations_by,174
4,comic_strips.comic_strip_creator_role.creators,175
12,base.descriptive_names.names.descriptive_name,176
177,base.firsts.first_achievement.category,19
106,film.film.featured_film_locations,2
178,common.topic.notable_types,61
12,type.type.expected_by,12
179,location.location.containedby,25
180,book.written_work.author,16
110,common.topic.subjects,12
181,book.written_work.subjects,12
182,common.topic.notable_for,183
51,comic_strips.comic_strip_creator_duration.creator_role,4
19,base.gender.gender_identity.people,184
185,film.film.country,25
12,type.type.properties,186
7,location.location.time_zones,6
187,base.animalnames.animal_specific_name_relationship.gender,19
4,people.profession.specializations,188
3,common.webpage.topic,2
16,book.author.works_written,189
190,book.newspaper.circulation_areas,2
155,medicine.symptom.symptom_of,191
2,film.film_location.featured_in_films,104
19,medicine.risk_factor.diseases,192
2,common.topic.webpage,193
2,common.topic.webpage,194
4,people.profession.specializations,14
195,film.film.featured_film_locations,2
2,organization.organization_scope.organizations_with_this_scope,196
197,comic_strips.comic_strip_creator_duration.creator_role,4
180,common.topic.notable_for,198
199,film.film.language,36
16,book.author.works_written,200
121,book.book.genre,201
2,common.topic.webpage,202
9,base.uncommon.exception.involves,2
12,fictional_universe.character_occupation.characters_with_this_occupation,203
204,freebase.type_profile.published,205
206,location.administrative_division_capital_relationship.administrative_division,10
19,medicine.risk_factor.diseases,207
15,music.composer.compositions,208
209,travel.transportation.travel_destination,2
210,common.topic.notable_for,211
212,film.film.featured_film_locations,2
213,people.profession.specialization_of,12
214,film.film.featured_film_locations,2
48,common.topic.webpage,215
12,type.type.expected_by,12
4,people.profession.specializations,216
4,people.profession.specializations,217
4,people.profession.specializations,218
219,base.popstra.vacation_choice.location,2
12,type.type.expected_by,34
127,sports.sports_team.location,25
16,book.author.works_written,220
2,location.statistical_region.population,221
222,location.location.containedby,25
19,biology.hybrid_parent_gender.hybrids,223
19,medicine.risk_factor.diseases,156
2,film.film_location.featured_in_films,170
2,location.location.containedby,25
2,common.topic.notable_for,224
115,film.film.country,25
16,common.topic.notable_types,12
225,common.topic.notable_types,61
226,education.education.institution,227
12,type.type.expected_by,228
44,common.topic.notable_types,59
2,organization.organization_scope.organizations_with_this_scope,229
12,common.topic.subjects,148
180,book.book.editions,180
19,base.gender.gender_identity.people,230
10,base.aareas.schema.administrative_area.capital,2
128,location.location.time_zones,6
12,base.descriptive_names.names.descriptive_name,231
140,medicine.disease.includes_diseases,232
233,base.uncommon.topic.exceptions,9
234,film.film.language,36
235,book.written_work.subjects,135
19,medicine.risk_factor.diseases,236
19,visual_art.art_subject.artwork_on_the_subject,237
238,location.location.containedby,77
5,people.profession.corresponding_type,12
25,base.aareas.schema.administrative_area.administrative_children,10
239,comic_strips.comic_strip_creator_duration.creator_role,4
19,base.prison.prison_type.prisons_of_this_type,240
241,book.newspaper.circulation_areas,2
234,film.film.featured_film_locations,2
16,book.author.works_written,38
63,film.film.subjects,25
242,common.webpage.topic,2
12,type.type.expected_by,12
25,travel.travel_destination.tour_operators,37
61,freebase.type_profile.published,205
12,fictional_universe.character_occupation.characters_with_this_occupation,243
12,base.descriptive_names.names.descriptive_name,244
19,common.topic.article,245
68,location.location.containedby,2
110,common.topic.subjects,4
246,book.book.editions,246
12,type.type.expected_by,12
68,transportation.bridge.locale,2
6,time.time_zone.locations_in_this_time_zone,2
207,medicine.disease_cause.diseases,247
144,common.webpage.topic,2
139,common.image.appears_in_topic_gallery,2
248,sports.sports_team.location,2
2,film.film_location.featured_in_films,63
111,base.localfood.produce_availability.location,2
13,film.film.language,36
2,periodicals.newspaper_circulation_area.newspapers,146
2,travel.travel_destination.climate,249
182,book.written_work.original_language,36
161,common.topic.notable_for,250
2,common.topic.webpage,251
2,location.capital_of_administrative_division.capital_of,206
110,common.topic.subjects,252
238,travel.tourist_attraction.near_travel_destination,2
121,common.topic.notable_for,253
16,book.author.works_written,0
117,location.location.time_zones,6
254,comic_strips.comic_strip_creator_duration.creator_role,4
255,biology.hybrid_parentage.parent_sex,19
143,common.topic.notable_types,43
10,freebase.valuenotation.is_reviewed,41
256,base.popstra.shopping_choice.company,2
4,people.profession.specializations,257
14,base.lightweight.profession.specialization_of,163
19,base.animalnames.animal_gender.animal_names,258
259,film.film.language,36
12,fictional_universe.character_occupation.characters_with_this_occupation,260
196,organization.organization.geographic_scope,2
261,film.film.featured_film_locations,2
4,people.profession.specializations,262
117,freebase.valuenotation.is_reviewed,41
37,common.topic.subjects,7
12,tv.tv_subject.tv_episodes,263
2,periodicals.newspaper_circulation_area.newspapers,264
2,base.popstra.location.vacationers,265
12,common.topic.subject_of,266
12,base.descriptive_names.names.descriptive_name,267
39,common.topic.notable_types,268
19,base.gender.gender_identity.people,269
270,base.animalnames.animal_specific_name_relationship.gender,19
30,common.topic.notable_types,59
7,travel.tour_operator.travel_destinations,128
19,medicine.risk_factor.diseases,271
12,fictional_universe.character_occupation.characters_with_this_occupation,272
273,symbols.name_source.namesakes,2
4,comic_strips.comic_strip_creator_role.creators,274
11,owl#inverseOf,12
12,book.book_subject.works,181
180,book.book.genre,1
275,comic_strips.comic_strip_creator_duration.creator_role,4
276,location.location.containedby,25
44,book.written_work.original_language,36
12,common.topic.article,277
19,base.gender.gender_identity.people,278
6,time.time_zone.locations_in_this_time_zone,25
12,fictional_universe.character_occupation.characters_with_this_occupation,279
180,common.topic.notable_types,61
280,book.written_work.author,16
19,medicine.risk_factor.diseases,281
25,periodicals.newspaper_circulation_area.newspapers,109
12,common.topic.subject_of,282
178,book.written_work.author,16
12,fictional_universe.character_occupation.characters_with_this_occupation,283
19,medicine.risk_factor.diseases,284
48,book.book_edition.book,48
19,medicine.risk_factor.diseases,285
286,book.newspaper.circulation_areas,2
48,book.book_edition.number_of_pages,287
2,travel.travel_destination.tourist_attractions,179
288,fictional_universe.character_occupation.characters_with_this_occupation,260
289,people.profession.specialization_of,4
276,location.postal_code.country,25
19,medicine.risk_factor.diseases,290
291,travel.travel_destination_monthly_climate.travel_destination,2
19,base.prison.prison_type.prisons_of_this_type,292
127,sports.sports_team.location,2
4,people.profession.specializations,293
129,base.lightweight.profession.specialization_of,163
294,travel.travel_destination_monthly_climate.travel_destination,2
16,book.author.works_written,295
296,book.written_work.subjects,4
19,biology.hybrid_parent_gender.hybrids,297
64,travel.transport_terminus.travel_destinations_served,152
12,type.type.expected_by,34
19,medicine.risk_factor.diseases,298
46,film.film.country,25
4,comic_strips.comic_strip_creator_role.creators,299
38,book.written_work.author,16
12,media_common.quotation_subject.quotations_about_this_subject,164
52,common.topic.notable_types,43
55,rdf-schema#range,12
2,base.localfood.food_producing_region.seasonal_availability,300
131,common.topic.notable_types,43
121,book.written_work.author,16
300,base.localfood.produce_availability.location,2
12,book.book_subject.works,301
109,book.periodical.language,36
133,biology.hybrid_parentage.parent_sex,19
4,base.schemastaging.context_name.pronunciation,302
2,location.location.containedby,303
2,film.film_location.featured_in_films,261
135,common.topic.subject_of,304
39,book.literary_series.author_s,16
25,sports.sports_team_location.teams,305
19,medicine.risk_factor.diseases,306
307,common.webpage.topic,2
12,fictional_universe.character_occupation.characters_with_this_occupation,308
189,common.topic.notable_for,309
168,location.location.containedby,25
146,book.periodical.language,36
220,book.written_work.author,16
310,film.film.featured_film_locations,2
276,location.location.containedby,10
126,location.location.containedby,2
42,people.profession.corresponding_type,12
19,medicine.risk_factor.diseases,311
12,type.type.expected_by,12
12,media_common.quotation_subject.quotations_about_this_subject,312
79,book.written_work.original_language,36
16,book.author.works_written,313
64,location.location.containedby,25
12,base.descriptive_names.names.descriptive_name,314
4,people.profession.specializations,288
315,common.topic.notable_for,316
317,organization.organization.geographic_scope,10
204,freebase.type_hints.included_types,318
100,film.film.country,25
12,base.descriptive_names.names.descriptive_name,319
320,travel.tourist_attraction.near_travel_destination,2
321,fictional_universe.fictional_character.occupation,288
322,base.ontologies.ontology_instance_mapping.freebase_topic,19
323,book.written_work.subjects,12
200,common.topic.notable_types,61
2,common.topic.webpage,324
325,common.topic.notable_for,326
4,people.profession.specializations,71
327,travel.travel_destination_monthly_climate.travel_destination,2
10,periodicals.newspaper_circulation_area.newspapers,328
12,type.type.expected_by,329
2,travel.travel_destination.local_transportation,330
25,periodicals.newspaper_circulation_area.newspapers,264
152,travel.transportation.transport_terminus,64
55,type.property.reverse_property,331
2,location.citytown.postal_codes,276
210,book.written_work.author,16
332,comic_strips.comic_strip_creator_duration.creator_role,4
4,common.topic.subject_of,235
124,book.written_work.author,16
12,book.book_subject.works,296
128,olympics.olympic_venue.olympic_games_used_in,26
296,book.written_work.original_language,36
121,book.written_work.original_language,36
10,organization.organization_scope.organizations_with_this_scope,317
19,base.animalnames.animal_gender.animal_names,333
63,film.film.featured_film_locations,2
202,common.webpage.topic,2
4,people.profession.specializations,334
16,book.author.works_written,335
335,common.topic.notable_types,61
12,freebase.type_profile.equivalent_topic,12
288,common.topic.notable_types,43
226,education.education.student,16
4,comic_strips.comic_strip_creator_role.creators,336
337,base.gender.personal_gender_identity.gender_identity,19
4,people.profession.specializations,338
251,common.webpage.topic,2
19,base.animalnames.animal_gender.animal_names,91
149,sports.sports_team.location,2
2,common.topic.webpage,339
4,people.profession.specializations,340
48,book.book_edition.author_editor,16
36,language.human_language.countries_spoken_in,25
30,book.written_work.author,16
74,freebase.valuenotation.has_value,137
12,base.descriptive_names.names.descriptive_name,341
12,type.type.properties,342
26,olympics.olympic_games.bidding_cities,62
48,common.topic.notable_types,49
19,medicine.risk_factor.diseases,343
344,book.newspaper.circulation_areas,2
328,book.newspaper.circulation_areas,10
2,travel.travel_destination.tourist_attractions,117
345,film.film.country,25
4,comic_strips.comic_strip_creator_role.creators,346
347,comic_strips.comic_strip_creator_duration.creator_role,4
348,film.film.language,36
16,book.author.works_written,86
2,location.statistical_region.population,349
350,internet.website_owner.websites_owned,350
166,fictional_universe.fictional_character.occupation,12
225,book.book.genre,80
25,location.country.languages_spoken,36
296,common.topic.image,351
4,book.book_subject.works,352
12,fictional_universe.character_occupation.characters_with_this_occupation,353
354,comic_strips.comic_strip_creator_duration.creator_role,4
54,common.webpage.topic,2
355,film.film.featured_film_locations,2
282,people.person.profession,12
6,time.time_zone.locations_in_this_time_zone,10
46,film.film.featured_film_locations,2
4,comic_strips.comic_strip_creator_role.creators,356
357,base.firsts.first_achievement.category,19
101,film.film.featured_film_locations,2
358,base.ontologies.ontology_instance_mapping.freebase_topic,12
2,location.statistical_region.population,359
2,base.popstra.location.vacationers,360
2,base.aareas.schema.administrative_area.administrative_area_type,233
12,fictional_universe.character_occupation.characters_with_this_occupation,321
2,base.localfood.food_producing_region.seasonal_availability,361
19,medicine.risk_factor.diseases,362
2,organization.organization_scope.organizations_with_this_scope,363
48,award.award_winner.awards_won,364
12,common.topic.subject_of,208
19,medicine.risk_factor.diseases,365
366,fictional_universe.fictional_character.occupation,12
19,common.topic.webpage,367
12,base.ontologies.ontology_instance.equivalent_instances,358
4,people.profession.specializations,143
12,book.book_subject.works,235
368,base.localfood.produce_availability.location,2
4,common.topic.article,369
19,base.prison.prison_type.prisons_of_this_type,370
371,people.person.profession,4
19,medicine.risk_factor.diseases,372
296,book.written_work.subjects,12
2,olympics.olympic_host_city.olympics_hosted,26
147,common.topic.subject_of,147
12,type.type.expected_by,94
266,book.written_work.subjects,12
12,type.type.properties,331
19,medicine.risk_factor.diseases,373
19,medicine.risk_factor.diseases,374
375,book.newspaper.circulation_areas,2
225,book.written_work.author,16
0,common.topic.notable_for,376
2,base.localfood.food_producing_region.seasonal_availability,377
195,film.film.language,36
12,type.type.expected_by,71
308,fictional_universe.fictional_character.occupation,12
134,comic_strips.comic_strip_creator_duration.creator_role,4
25,periodicals.newspaper_circulation_area.newspapers,190
269,base.gender.personal_gender_identity.gender_identity,19
19,medicine.risk_factor.diseases,378
379,book.newspaper.circulation_areas,2
75,travel.tourist_attraction.near_travel_destination,2
92,common.topic.notable_types,61
128,travel.travel_destination.tour_operators,7
265,base.popstra.vacation_choice.location,2
12,type.type.expected_by,34
182,common.topic.article,380
12,tv.tv_subject.tv_episodes,381
4,people.profession.specializations,382
30,book.written_work.part_of_series,383
295,book.written_work.author,16
4,comic_strips.comic_strip_creator_role.creators,347
384,aviation.airport.serves,2
2,travel.travel_destination.tourist_attractions,385
19,medicine.risk_factor.diseases,386
180,book.written_work.part_of_series,387
388,common.webpage.topic,2
348,film.film.country,25
67,travel.tourist_attraction.near_travel_destination,2
389,comic_strips.comic_strip_creator_duration.creator_role,4
12,people.profession.specializations,390
325,book.written_work.author,16
391,common.image.appears_in_topic_gallery,4
12,base.descriptive_names.names.descriptive_name,392
2,location.location.nearby_airports,393
12,type.type.expected_by,55
305,sports.sports_team.location,25
136,book.written_work.subjects,135
12,common.topic.subject_of,394
48,common.topic.webpage,395
246,common.topic.notable_for,396
12,base.schemastaging.context_name.pronunciation,397
2,common.topic.article,398
2,travel.travel_destination.climate,399
172,book.book.genre,1
252,base.lightweight.profession.specialization_of,163
109,book.newspaper.circulation_areas,25
4,common.topic.image,351
2,base.localfood.food_producing_region.seasonal_availability,400
401,location.location.containedby,2
13,film.film.featured_film_locations,2
155,medicine.symptom.symptom_of,402
350,internet.website.owner,350
157,film.film.featured_film_locations,2
16,book.author.works_written,153
128,location.location.containedby,2
320,location.location.containedby,10
12,projects.project_role.projects,403
25,location.location.time_zones,6
155,medicine.disease.causes,404
153,common.topic.notable_for,405
22,book.written_work.author,16
42,people.profession.specialization_of,4
19,common.topic.article,406
19,base.gender.gender_identity.people,407
408,book.newspaper.circulation_areas,10
32,base.gender.personal_gender_identity.gender_identity,19
409,base.animalnames.animal_specific_name_relationship.gender,19
295,common.topic.notable_types,61
2,location.location.containedby,10
2,periodicals.newspaper_circulation_area.newspapers,190
4,people.profession.specializations,410
335,common.topic.notable_for,411
2,sports.sports_team_location.teams,305
412,comic_strips.comic_strip_creator_duration.creator_role,4
2,base.localfood.food_producing_region.seasonal_availability,160
413,book.written_work.original_language,36
33,projects.project_participation.role,12
170,film.film.language,36
414,base.firsts.first_achievement.category,19
2,base.localfood.food_producing_region.seasonal_availability,415
10,location.administrative_division.capital,206
15,people.person.profession,12
12,fictional_universe.character_occupation.characters_with_this_occupation,416
19,base.prison.prison_type.prisons_of_this_type,417
350,organization.organization.geographic_scope,2
4,people.profession.specializations,418
4,people.profession.specializations,419
12,fictional_universe.character_occupation.characters_with_this_occupation,420
11,type.property.expected_type,59
58,book.written_work.original_language,36
126,location.location.containedby,25
16,book.author.works_written,421
2,periodicals.newspaper_circulation_area.newspapers,408
4,comic_strips.comic_strip_creator_role.creators,422
2,film.film_location.featured_in_films,115
63,film.film.language,36
25,location.location.containedby,303
48,book.book.editions,48
58,book.written_work.part_of_series,39
2,common.topic.webpage,423
339,common.webpage.topic,2
2,film.film_location.featured_in_films,185
48,book.book.editions,48
74,common.topic.notable_for,424
4,people.profession.specializations,425
5,fictional_universe.character_occupation.characters_with_this_occupation,426
2,government.governmental_jurisdiction.agencies,427
393,location.location.containedby,25
2,base.popstra.location.vacationers,219
16,book.author.works_written,92
413,common.topic.article,428
12,media_common.quotation_subject.quotations_about_this_subject,429
4,comic_strips.comic_strip_creator_role.creators,430
421,book.written_work.author,16
53,base.lightweight.profession.specialization_of,163
431,book.written_work.author,16
432,book.written_work.author,16
246,common.topic.notable_types,61
2,common.topic.webpage,388
366,fictional_universe.fictional_character.occupation,4
2,film.film_location.featured_in_films,433
2,travel.travel_destination.tourist_attractions,67
2,common.topic.webpage,434
104,film.film.featured_film_locations,2
12,type.type.domain,435
432,common.topic.notable_for,436
235,common.topic.subjects,4
313,common.topic.notable_for,437
148,people.person.profession,12
19,medicine.risk_factor.diseases,438
12,base.descriptive_names.names.descriptive_name,439
440,film.film.language,36
172,book.written_work.original_language,36
441,freebase.type_hints.included_types,318
2,sports.sports_team_location.teams,442
12,type.type.expected_by,12
246,book.written_work.author,16
6,time.time_zone.locations_in_this_time_zone,117
443,common.topic.notable_for,444
179,travel.tourist_attraction.near_travel_destination,2
99,film.film.featured_film_locations,2
4,book.book_subject.works,445
12,common.topic.subjects,446
2,location.statistical_region.population,447
19,medicine.risk_factor.diseases,448
104,film.film.language,36
264,book.newspaper.circulation_areas,2
2,periodicals.newspaper_circulation_area.newspapers,375
19,medicine.risk_factor.diseases,402
37,travel.tour_operator.travel_destinations,25
194,common.webpage.topic,2
12,media_common.quotation_subject.quotations_about_this_subject,449
147,organization.organization.geographic_scope,2
12,type.type.expected_by,450
440,film.film.featured_film_locations,2
451,book.written_work.author,16
4,people.profession.specializations,452
16,book.author.works_written,432
12,type.type.expected_by,329
408,book.newspaper.circulation_areas,2
2,base.uncommon.topic.exceptions,453
19,medicine.risk_factor.diseases,454
65,film.film.featured_film_locations,2
48,common.topic.notable_for,455
19,medicine.risk_factor.diseases,140
4,comic_strips.comic_strip_creator_role.creators,456
259,film.film.featured_film_locations,2
38,common.topic.notable_for,457
364,award.award_honor.award_winner,48
12,book.book_subject.works,458
12,fictional_universe.character_occupation.characters_with_this_occupation,459
460,common.topic.notable_types,61
401,travel.tourist_attraction.near_travel_destination,2
158,sports.sports_team.gender,19
4,people.profession.specializations,461
19,common.topic.image,462
12,type.type.expected_by,12
155,medicine.disease_cause.diseases,463
356,comic_strips.comic_strip_creator_duration.creator_role,4
442,sports.sports_team.location,2
12,base.descriptive_names.names.descriptive_name,464
465,comic_strips.comic_strip_creator_duration.creator_role,4
19,base.gender.gender_identity.people,466
4,comic_strips.comic_strip_creator_role.creators,254
48,book.book.genre,467
103,biology.hybrid_parentage.parent_sex,19
77,travel.tourist_attraction.near_travel_destination,2
48,common.topic.notable_for,468
19,common.topic.notable_types,441
2,common.topic.webpage,469
470,biology.hybrid_parentage.parent_sex,19
225,book.book.genre,471
12,media_common.quotation_subject.quotations_about_this_subject,472
473,award.award_category.disciplines_or_subjects,19
4,book.book_subject.works,474
2,government.governmental_jurisdiction.agencies,56
16,book.author.works_written,79
310,film.film.country,25
61,freebase.type_profile.strict_included_types,59
2,periodicals.newspaper_circulation_area.newspapers,344
433,film.film.language,36
289,common.topic.notable_types,43
475,book.written_work.author,16
25,film.film.country,25
4,comic_strips.comic_strip_creator_role.creators,476
19,common.topic.notable_for,477
478,base.gender.personal_gender_identity.gender_identity,19
2,base.localfood.food_producing_region.seasonal_availability,479
39,book.literary_series.works_in_this_series,38
168,location.location.containedby,2
2,film.film_location.featured_in_films,99
480,book.newspaper.circulation_areas,2
2,common.topic.webpage,481
30,freebase.valuenotation.has_value,137
19,base.animalnames.animal_gender.animal_names,482
483,book.newspaper.circulation_areas,2
2,film.film_location.featured_in_films,484
485,common.topic.notable_types,61
2,travel.travel_destination.tourist_attractions,486
123,common.topic.notable_types,43
2,base.localfood.food_producing_region.seasonal_availability,487
172,common.topic.notable_for,488
12,type.type.properties,489
4,people.profession.specializations,490
10,location.australian_state.capital_city,2
4,comic_strips.comic_strip_creator_role.creators,354
4,comic_strips.comic_strip_creator_role.creators,275
19,medicine.risk_factor.diseases,491
19,medicine.risk_factor.diseases,492
413,book.book.genre,493
12,book.book_subject.works,323
317,organization.organization.geographic_scope,25
4,comic_strips.comic_strip_creator_role.creators,494
2,film.film_location.featured_in_films,345
19,medicine.risk_factor.diseases,495
496,book.written_work.author,16
328,book.newspaper.circulation_areas,2
86,common.topic.notable_for,497
12,type.type.expected_by,12
69,location.location.containedby,25
440,film.film.country,25
259,film.film.country,25
2,travel.travel_destination.climate,327
19,common.topic.subjects,498
101,film.film.language,36
16,people.person.education,226
280,common.topic.notable_for,499
345,film.film.featured_film_locations,2
72,organization.organization.geographic_scope,2
8,travel.travel_destination_monthly_climate.travel_destination,2
230,base.gender.personal_gender_identity.gender_identity,19
12,common.topic.subject_of,235
12,freebase.equivalent_topic.equivalent_type,12
12,media_common.quotation_subject.quotations_about_this_subject,500
62,olympics.olympic_city_bid.olympic_games,26
19,visual_art.art_subject.artwork_on_the_subject,501
502,comic_strips.comic_strip_creator_duration.creator_role,4
441,freebase.type_profile.published,205
30,book.written_work.original_language,36
46,film.film.language,36
217,people.profession.specialization_of,4
2,sports.sports_team_location.teams,503
155,medicine.risk_factor.diseases,404
172,common.topic.notable_types,61
220,common.topic.notable_types,61
4,people.profession.specializations,504
16,book.author.works_written,124
233,freebase.type_hints.included_types,318
19,base.prison.prison_type.prisons_of_this_type,505
303,location.location.contains,25
19,medicine.risk_factor.diseases,506
19,medicine.risk_factor.diseases,507
12,type.type.expected_by,94
58,freebase.valuenotation.has_no_value,508
12,common.topic.subject_of,446
164,media_common.quotation.subjects,12
12,type.type.expected_by,12
52,people.profession.specialization_of,4
12,common.topic.subject_of,304
26,olympics.olympic_games.host_city,2
16,people.person.profession,12
509,biology.hybrid_parentage.parent_sex,19
88,film.film.language,36
2,travel.travel_destination.tourist_attractions,238
2,organization.organization_scope.organizations_with_this_scope,510
2,travel.travel_destination.climate,511
172,book.book.editions,172
12,type.type.expected_by,512
200,common.topic.notable_for,513
503,sports.sports_team.location,2
109,book.newspaper.circulation_areas,2
16,people.person.profession,4
223,biology.hybrid_parentage.parent_sex,19
175,comic_strips.comic_strip_creator_duration.creator_role,4
0,common.topic.notable_types,61
2,government.governmental_jurisdiction.agencies,514
135,book.book_subject.works,235
16,book.author.works_written,515
516,book.newspaper.circulation_areas,2
4,book.book_subject.works,136
16,book.author.works_written,431
36,language.human_language.main_country,25
126,travel.travel_destination.tour_operators,7
421,common.topic.notable_types,61
4,people.profession.specializations,53
2,periodicals.newspaper_circulation_area.newspapers,517
317,organization.organization.place_founded,25
