src,edge_attr,dst
64,base.aareas.schema.administrative_area.administrative_parent,4
65,common.topic.notable_types,66
9,location.administrative_division.first_level_division_of,4
3,people.profession.specializations,67
68,medicine.symptom.symptom_of,69
70,base.biblioness.bibs_location.country,4
71,book.written_work.subjects,4
72,location.location.containedby,4
73,base.prison.imprisonment.prison,74
24,book.book_subject.works,75
76,people.person.place_of_birth,4
77,medicine.disease.symptoms,78
24,medicine.disease.notable_people_with_this_condition,79
77,medicine.icd_9_cm_classification.includes_classifications,80
81,base.bioventurist.indication.disease,24
82,base.bioventurist.indication.disease,24
4,location.country.administrative_divisions,83
6,medicine.disease_cause.diseases,84
85,medicine.medical_treatment.used_to_treat,86
45,base.descriptive_names.names.descriptive_name,87
88,base.biblioness.bibs_location.country,4
62,location.administrative_division.country,4
3,people.profession.specializations,89
24,book.book_subject.works,90
12,location.citytown.postal_codes,91
92,people.place_lived.person,15
93,freebase.valuenotation.is_reviewed,94
95,freebase.valuenotation.is_reviewed,96
97,base.locations.states_and_provences.country,4
98,location.location.containedby,4
99,medicine.medical_treatment.used_to_treat,100
4,location.country.administrative_divisions,101
102,medicine.disease.causes,103
70,location.administrative_division.country,4
3,people.profession.specializations,104
10,people.cause_of_death.parent_cause_of_death,105
106,comic_strips.comic_strip_creator_duration.creator_role,3
107,common.webpage.topic,6
18,common.topic.article,108
11,medicine.risk_factor.diseases,36
12,location.location.people_born_here,109
110,book.written_work.subjects,24
111,location.location.containedby,4
6,medicine.disease.medical_specialties,112
3,people.profession.specializations,113
86,medicine.disease.parent_disease,24
114,base.aareas.schema.administrative_area.administrative_parent,4
45,type.type.expected_by,115
12,location.statistical_region.population,116
12,location.statistical_region.population,117
6,people.cause_of_death.parent_cause_of_death,24
111,base.biblioness.bibs_location.country,4
45,type.type.expected_by,118
4,location.country.first_level_divisions,88
105,medicine.disease.medical_specialties,119
6,medicine.disease.medical_specialties,120
121,common.webpage.topic,18
58,medicine.disease.includes_diseases,122
112,medicine.medical_specialty.diseases_treated,123
124,people.profession.corresponding_type,45
45,type.type.expected_by,45
4,location.country.administrative_divisions,125
36,medicine.disease_cause.diseases,126
18,medicine.risk_factor.diseases,127
128,common.topic.subjects,24
102,medicine.disease.treatments,129
24,base.bioventurist.bv_medical_condition.therapeutics,130
131,fictional_universe.fictional_character.gender,34
100,common.topic.notable_types,28
114,base.biblioness.bibs_location.country,4
129,medicine.medical_treatment.used_to_treat,63
132,location.administrative_division.first_level_division_of,4
133,location.administrative_division.first_level_division_of,4
12,location.hud_foreclosure_area.total_residential_addresses,134
3,comic_strips.comic_strip_creator_role.creators,135
11,base.gender.gender_identity.people,136
137,base.nobelprizes.nobel_honor.subject_area,24
9,base.locations.states_and_provences.country,4
138,type.type.properties,139
12,location.location.people_born_here,140
141,common.topic.notable_types,66
6,common.topic.webpage,142
12,film.film_location.featured_in_films,143
144,medicine.disease.risk_factors,145
146,freebase.valuenotation.is_reviewed,94
24,book.book_subject.works,147
6,medicine.disease.treatments,148
11,biology.hybrid_parent_gender.hybrids,149
150,common.topic.notable_types,151
15,people.person.religion,152
153,freebase.type_profile.published,154
24,common.topic.image,155
85,medicine.medical_treatment.used_to_treat,156
6,medicine.disease.treatments,157
158,common.topic.notable_for,159
4,base.locations.countries.states_provinces_within,49
4,location.country.first_level_divisions,160
77,medicine.disease.includes_diseases,161
3,people.profession.specializations,162
45,base.descriptive_names.names.descriptive_name,163
31,medicine.symptom.symptom_of,164
165,comic_strips.comic_strip_creator_duration.creator_role,3
4,base.biblioness.bibs_topic.is_really,4
3,people.profession.specializations,166
33,base.locations.states_and_provences.country,4
3,comic_strips.comic_strip_creator_role.creators,167
168,base.gender.personal_gender_identity.gender_identity,11
3,people.profession.specializations,169
170,people.place_lived.location,171
172,people.sibling_relationship.sibling,15
45,base.descriptive_names.names.descriptive_name,173
174,people.profession.people_with_this_profession,175
45,type.type.properties,176
77,medicine.disease.includes_diseases,177
178,fictional_universe.fictional_character.medical_conditions,179
180,comic_strips.comic_strip_creator_duration.creator_role,3
24,book.book_subject.works,181
6,medicine.disease.notable_people_with_this_condition,182
15,people.person.place_of_birth,12
12,location.statistical_region.population,183
18,medicine.risk_factor.diseases,184
185,location.administrative_division.country,4
12,common.topic.webpage,186
4,base.locations.countries.states_provinces_within,30
3,people.profession.specializations,61
24,medicine.disease.notable_people_with_this_condition,187
3,common.topic.article,188
11,base.prison.prison_type.prisons_of_this_type,189
24,book.book_subject.works,110
11,medicine.risk_factor.diseases,190
191,book.written_work.subjects,4
45,type.type.properties,192
138,freebase.type_profile.strict_included_types,193
11,medicine.risk_factor.diseases,194
138,freebase.type_hints.included_types,195
11,medicine.risk_factor.diseases,196
94,type.property.expected_type,197
179,medicine.disease.risk_factors,18
24,book.book_subject.works,198
45,type.type.expected_by,115
6,medicine.disease.symptoms,199
24,medicine.disease.notable_people_with_this_condition,200
201,base.aareas.schema.administrative_area.administrative_parent,4
202,fictional_universe.fictional_character.medical_conditions,24
3,comic_strips.comic_strip_creator_role.creators,180
203,common.topic.notable_types,66
24,book.book_subject.works,204
201,location.location.containedby,54
205,book.written_work.subjects,24
206,base.bioventurist.indication.disease,24
207,common.topic.notable_for,208
24,medicine.icd_9_cm_classification.includes_classifications,209
4,base.locations.countries.states_provinces_within,210
45,type.type.expected_by,211
12,location.statistical_region.population,212
213,common.topic.subjects,214
24,fictional_universe.medical_condition_in_fiction.characters_with_this_condition,215
4,location.country.administrative_divisions,216
10,common.topic.subject_of,217
158,people.family.members,218
219,book.written_work.subjects,24
15,people.person.parents,220
4,base.aareas.schema.administrative_area.administrative_children,88
24,base.bioventurist.bv_medical_condition.therapeutics,221
85,medicine.risk_factor.diseases,222
147,book.written_work.subjects,24
68,medicine.disease.causes,223
102,medicine.disease.risk_factors,224
11,common.topic.article,225
226,people.person.place_of_birth,12
227,base.gender.personal_gender_identity.gender_identity,11
228,base.animalnames.animal_specific_name_relationship.gender,11
229,location.location.time_zones,16
24,medicine.disease.treatments,230
3,people.profession.specializations,231
232,freebase.valuenotation.is_reviewed,48
83,location.administrative_division.country,4
233,base.firsts.first_achievement.category,11
147,common.topic.notable_types,66
11,base.prison.prison_type.prisons_of_this_type,234
171,location.us_county.county_seat,171
144,medicine.disease.symptoms,235
12,location.statistical_region.population,236
12,location.location.people_born_here,237
6,medicine.disease.treatments,238
70,base.locations.states_and_provences.country,4
3,people.profession.specializations,239
15,base.crime.convicted_criminal.convictions,240
4,base.locations.countries.states_provinces_within,241
17,base.lightweight.profession.specialization_of,242
200,freebase.valuenotation.is_reviewed,96
24,medicine.risk_factor.diseases,27
243,base.aareas.schema.administrative_area.administrative_parent,4
18,medicine.risk_factor.diseases,244
24,education.field_of_study.journals_in_this_discipline,245
45,base.descriptive_names.names.descriptive_name,246
24,book.book_subject.works,247
4,base.locations.countries.states_provinces_within,248
11,medicine.risk_factor.diseases,249
6,medicine.disease.parent_disease,250
6,common.topic.webpage,251
158,people.family.members,252
6,medicine.disease.symptoms,253
254,common.webpage.topic,18
11,medicine.risk_factor.diseases,156
11,medicine.risk_factor.diseases,58
3,comic_strips.comic_strip_creator_role.creators,255
256,location.administrative_division.country,4
257,base.charities.charity.field,24
258,sports.sports_team.gender,11
4,location.country.administrative_divisions,62
11,common.topic.image,259
4,base.locations.countries.states_provinces_within,260
261,fictional_universe.fictional_character.gender,11
262,common.webpage.topic,6
11,common.topic.notable_types,263
125,location.administrative_division.first_level_division_of,4
264,base.biblioness.bibs_location.country,4
12,location.location.time_zones,16
129,medicine.medical_treatment.used_to_treat,69
24,book.book_subject.works,265
4,location.country.first_level_divisions,132
266,common.topic.notable_types,151
4,base.aareas.schema.administrative_area.administrative_children,248
3,comic_strips.comic_strip_creator_role.creators,267
268,base.bioventurist.indication.disease,24
4,base.aareas.schema.administrative_area.administrative_children,114
24,base.bioventurist.bv_medical_condition.therapeutics,269
129,medicine.medical_treatment.used_to_treat,164
195,type.type.properties,96
270,base.aareas.schema.administrative_area.administrative_parent,4
4,base.aareas.schema.administrative_area.administrative_children,83
86,medicine.disease.symptoms,271
31,medicine.symptom.symptom_of,190
272,common.topic.notable_types,151
273,location.administrative_division.country,4
11,medicine.risk_factor.diseases,274
90,book.written_work.subjects,24
3,comic_strips.comic_strip_creator_role.creators,275
11,medicine.risk_factor.diseases,276
54,base.aareas.schema.earth.sovereign_domain.sovereign_state,4
11,common.topic.subjects,277
6,medicine.disease.parent_disease,24
24,base.bioventurist.bv_medical_condition.therapeutics,278
45,common.topic.subject_of,279
187,people.person.gender,11
280,base.aareas.schema.administrative_area.administrative_parent,4
281,book.written_work.subjects,24
24,medicine.disease_cause.diseases,282
283,common.webpage.topic,18
4,location.country.first_level_divisions,49
284,location.location.containedby,4
24,medicine.disease.notable_people_with_this_condition,285
4,base.locations.countries.states_provinces_within,270
24,fictional_universe.medical_condition_in_fiction.characters_with_this_condition,286
160,base.biblioness.bibs_location.country,4
85,medicine.medical_treatment.used_to_treat,179
45,type.type.expected_by,45
4,location.country.first_level_divisions,287
288,biology.hybrid_parentage.parent_sex,11
289,base.bioventurist.indication.disease,24
139,rdf-schema#range,290
291,comic_strips.comic_strip_creator_duration.creator_role,3
292,book.book_subject.works,279
293,base.bioventurist.indication.disease,24
12,location.location.containedby,4
24,base.bioventurist.bv_medical_condition.therapeutics,294
18,medicine.risk_factor.diseases,295
171,base.biblioness.bibs_topic.subsumes,171
203,book.written_work.subjects,5
296,common.topic.notable_types,28
6,common.topic.webpage,297
24,book.book_subject.works,298
12,location.statistical_region.population,299
11,medicine.risk_factor.diseases,300
24,book.book_subject.works,301
3,people.profession.part_of_professional_field,292
6,common.topic.image,302
24,book.book_subject.works,303
304,base.popstra.support.supported_organization,24
24,fictional_universe.medical_condition_in_fiction.characters_with_this_condition,178
179,fictional_universe.medical_condition_in_fiction.characters_with_this_condition,178
18,medicine.risk_factor.diseases,305
88,base.locations.states_and_provences.country,4
4,base.locations.countries.states_provinces_within,306
54,common.topic.notable_types,197
99,medicine.risk_factor.diseases,179
62,base.aareas.schema.administrative_area.administrative_parent,4
178,fictional_universe.fictional_character.medical_conditions,24
12,location.statistical_region.population,307
4,location.country.administrative_divisions,308
24,base.bioventurist.bv_medical_condition.therapeutics,309
1,location.location.containedby,4
144,people.cause_of_death.parent_cause_of_death,24
24,education.field_of_study.journals_in_this_discipline,310
18,medicine.risk_factor.diseases,35
311,base.biblioness.bibs_location.country,4
312,freebase.valuenotation.has_value,313
314,freebase.type_profile.strict_included_types,23
11,base.prison.prison_type.prisons_of_this_type,315
6,medicine.disease.treatments,316
129,medicine.medical_treatment.used_to_treat,317
36,medicine.disease.risk_factors,184
6,medicine.disease.risk_factors,224
1,location.administrative_division.first_level_division_of,4
12,location.hud_foreclosure_area.total_90_day_vacant_residential_addresses,318
319,location.administrative_division.first_level_division_of,4
160,location.location.containedby,54
4,location.country.administrative_divisions,72
54,base.aareas.schema.administrative_area.subdividing_place,4
11,medicine.risk_factor.diseases,320
3,comic_strips.comic_strip_creator_role.creators,321
322,book.written_work.author,15
15,people.person.children,60
24,people.cause_of_death.parent_cause_of_death,323
24,base.bioventurist.bv_medical_condition.therapeutics,324
62,base.locations.states_and_provences.country,4
100,medicine.disease.risk_factors,18
24,base.bioventurist.bv_medical_condition.therapeutics,325
24,base.bioventurist.bv_medical_condition.therapeutics,326
11,base.firsts.first_achievement_category.firsts,327
85,medicine.medical_treatment.used_to_treat,223
279,book.written_work.subjects,45
174,common.topic.notable_types,151
15,people.family_member.family,158
328,common.topic.notable_types,151
4,base.aareas.schema.administrative_area.administrative_children,329
4,location.country.administrative_divisions,241
330,biology.hybrid_parentage.parent_sex,11
292,people.professional_field.professions_in_this_field,3
4,location.country.first_level_divisions,264
11,medicine.risk_factor.diseases,68
12,location.statistical_region.population,331
3,people.profession.specializations,266
12,location.statistical_region.population,332
3,comic_strips.comic_strip_creator_role.creators,333
45,freebase.type_profile.strict_included_types,193
12,location.location.people_born_here,334
105,medicine.disease.symptoms,253
135,comic_strips.comic_strip_creator_duration.creator_role,3
335,location.location.containedby,4
3,book.book_subject.works,279
77,people.cause_of_death.parent_cause_of_death,24
6,medicine.disease.treatments,336
12,location.location.people_born_here,337
220,people.person.gender,11
338,base.gender.personal_gender_identity.gender_identity,11
34,medicine.risk_factor.diseases,339
86,medicine.disease.treatments,99
4,base.aareas.schema.administrative_area.administrative_children,319
4,base.aareas.schema.administrative_area.administrative_children,284
77,medicine.disease.includes_diseases,340
4,base.aareas.schema.administrative_area.administrative_children,311
144,common.topic.notable_types,28
341,location.administrative_division.country,4
220,common.topic.notable_types,195
4,base.aareas.schema.administrative_area.administrative_children,243
11,base.gender.gender_identity.people,342
3,comic_strips.comic_strip_creator_role.creators,165
3,comic_strips.comic_strip_creator_role.creators,106
3,common.topic.notable_for,343
344,common.topic.subjects,3
10,medicine.disease_cause.diseases,345
11,medicine.risk_factor.diseases,346
328,common.topic.subject_of,76
347,base.biblioness.bibs_location.country,4
1,base.biblioness.bibs_location.country,4
3,base.lightweight.profession.specialization_of,242
248,base.locations.states_and_provences.country,4
24,book.book_subject.works,348
18,medicine.risk_factor.diseases,36
195,freebase.type_profile.strict_included_types,193
101,base.aareas.schema.administrative_area.administrative_parent,4
349,education.education.student,15
279,common.topic.subjects,45
63,base.medical_schema_staging.medical_subspecialty.parent_medical_specialty,119
132,location.location.containedby,54
144,medicine.disease.treatments,99
129,medicine.medical_treatment.used_to_treat,86
350,location.location.containedby,4
15,common.topic.image,15
263,freebase.type_profile.strict_included_types,23
11,base.animalnames.animal_gender.animal_names,351
6,medicine.disease.treatments,352
96,type.property.schema,195
11,base.firsts.first_achievement_category.firsts,233
3,comic_strips.comic_strip_creator_role.creators,353
77,medicine.icd_9_cm_classification.includes_classifications,354
185,location.administrative_division.first_level_division_of,4
95,people.person.gender,34
45,base.descriptive_names.names.descriptive_name,355
21,location.location.containedby,4
232,people.person.nationality,4
11,biology.hybrid_parent_gender.hybrids,356
4,location.country.administrative_divisions,88
24,book.book_subject.works,357
3,common.topic.subject_of,344
105,medicine.symptom.symptom_of,103
100,medicine.disease.medical_specialties,120
24,base.bioventurist.bv_medical_condition.therapeutics,358
243,location.administrative_division.first_level_division_of,4
6,medicine.disease_cause.diseases,345
359,base.bioventurist.indication.disease,24
360,base.biblioness.bibs_location.country,4
361,base.animalnames.animal_specific_name_relationship.gender,11
362,people.ethnicity.included_in_group,18
11,medicine.risk_factor.diseases,363
129,medicine.medical_treatment.used_to_treat,144
6,medicine.disease.survival_rates,364
179,common.topic.notable_types,28
232,freebase.valuenotation.is_reviewed,43
4,location.country.administrative_divisions,97
12,location.hud_foreclosure_area.ofheo_price_change,365
64,location.administrative_division.country,4
366,location.location.containedby,4
30,base.locations.states_and_provences.country,4
4,location.country.administrative_divisions,341
367,film.film.country,4
162,people.profession.specialization_of,3
45,type.type.properties,368
4,base.aareas.schema.administrative_area.administrative_children,9
63,medicine.disease.treatments,129
101,location.administrative_division.country,4
15,people.person.places_lived,92
197,freebase.type_profile.strict_included_types,23
369,book.written_work.subjects,4
4,base.aareas.schema.administrative_area.administrative_children,256
74,common.topic.article,370
319,base.biblioness.bibs_location.country,4
371,medicine.disease.risk_factors,11
36,medicine.disease.medical_specialties,119
308,location.location.containedby,4
18,people.ethnicity.includes_groups,372
12,location.statistical_region.population,373
86,medicine.disease.treatments,85
88,location.location.containedby,4
374,education.education.institution,375
376,freebase.type_profile.strict_included_types,23
4,location.country.first_level_divisions,308
24,base.bioventurist.bv_medical_condition.therapeutics,82
88,location.administrative_division.first_level_division_of,4
377,people.profession.specialization_of,3
18,people.ethnicity.includes_groups,362
133,location.location.containedby,4
24,common.topic.subjects,378
96,type.property.expected_type,96
280,location.location.containedby,4
158,people.family.members,379
45,type.type.expected_by,380
3,people.profession.specializations,381
98,location.administrative_division.country,4
382,base.firsts.first_achievement.category,11
11,medicine.risk_factor.diseases,383
49,location.location.containedby,54
267,comic_strips.comic_strip_creator_duration.creator_role,3
260,base.aareas.schema.administrative_area.administrative_parent,4
24,book.book_subject.works,384
85,common.topic.subjects,378
6,common.topic.webpage,385
12,location.hud_county_place.county,350
45,type.type.expected_by,386
45,type.type.expected_by,386
45,type.type.properties,387
388,base.lawsandbox.prison_system.prisons,74
389,fictional_universe.fictional_character.gender,11
197,freebase.type_profile.strict_included_types,22
12,location.location.people_born_here,390
45,type.type.expected_by,115
27,medicine.disease.risk_factors,126
27,medicine.disease.symptoms,391
191,book.written_work.subjects,24
392,base.locations.states_and_provences.country,4
70,location.administrative_division.first_level_division_of,4
4,location.location.containedby,54
15,people.person.education,374
138,freebase.type_profile.published,154
20,common.topic.notable_types,151
99,medicine.medical_treatment.used_to_treat,24
6,medicine.disease.treatments,393
68,common.topic.notable_types,28
99,medicine.medical_treatment.used_to_treat,394
158,people.family.members,395
396,common.topic.notable_types,151
11,medicine.risk_factor.diseases,394
397,base.prison.imprisonment.prison,74
12,location.location.people_born_here,398
6,medicine.disease.symptoms,271
6,common.topic.subject_of,399
162,base.lightweight.profession.specialization_of,242
74,base.prison.prison.managed_by,388
3,people.profession.specializations,400
24,book.book_subject.works,401
45,type.type.expected_by,386
278,base.bioventurist.indication.disease,24
273,location.location.containedby,54
132,base.biblioness.bibs_location.country,4
27,medicine.disease.risk_factors,190
21,location.location.containedby,347
3,common.topic.notable_types,151
9,base.biblioness.bibs_location.country,4
4,location.country.administrative_divisions,280
402,base.lightweight.profession.specialization_of,242
24,base.charities.charitable_field.charitable_organizations,257
4,location.country.first_level_divisions,114
24,base.database.database_topic.database_s_for_this_topic,403
11,base.pethealth.pet_disease_risk_factor.pet_diseases_with_this_risk_factor,404
11,medicine.risk_factor.diseases,405
273,location.location.containedby,4
102,medicine.disease.symptoms,406
377,base.lightweight.profession.specialization_of,242
6,medicine.disease.symptoms,317
341,location.location.containedby,4
11,medicine.risk_factor.diseases,407
98,location.location.containedby,54
63,medicine.disease_cause.diseases,345
4,location.country.first_level_divisions,311
26,film.personal_film_appearance.type_of_appearance,408
15,common.topic.notable_for,409
24,medicine.disease.notable_people_with_this_condition,95
410,common.topic.notable_types,66
4,location.country.first_level_divisions,360
4,location.country.administrative_divisions,284
57,base.bioventurist.indication.disease,24
3,comic_strips.comic_strip_creator_role.creators,411
4,location.country.first_level_divisions,72
341,base.aareas.schema.administrative_area.administrative_parent,4
33,base.biblioness.bibs_location.country,4
232,freebase.valuenotation.is_reviewed,96
138,freebase.type_hints.included_types,23
24,book.book_subject.works,412
10,common.topic.notable_types,28
413,comic_strips.comic_strip_creator_duration.creator_role,3
414,base.bioventurist.indication.disease,24
95,people.person.profession,124
294,base.bioventurist.indication.disease,24
144,medicine.disease.risk_factors,18
3,projects.project_role.projects,415
416,location.location.containedby,54
102,medicine.disease.risk_factors,85
4,base.aareas.schema.administrative_area.administrative_children,62
24,book.book_subject.works,191
8,base.aareas.schema.administrative_area.administrative_parent,4
417,people.person.gender,34
60,people.person.gender,34
77,medicine.icd_9_cm_classification.includes_classifications,340
11,medicine.risk_factor.diseases,418
11,medicine.risk_factor.diseases,419
6,medicine.disease_cause.diseases,420
18,people.ethnicity.includes_groups,421
422,common.topic.notable_types,195
45,type.type.expected_by,115
280,base.locations.states_and_provences.country,4
99,medicine.medical_treatment.used_to_treat,127
423,base.bioventurist.indication.disease,24
102,medicine.risk_factor.diseases,424
3,people.profession.specializations,425
3,comic_strips.comic_strip_creator_role.creators,426
187,common.topic.notable_types,195
24,book.book_subject.works,427
4,location.country.first_level_divisions,216
428,people.person.nationality,4
24,base.bioventurist.bv_medical_condition.therapeutics,206
325,base.bioventurist.indication.disease,24
429,common.topic.notable_types,28
77,common.topic.notable_types,28
390,people.person.gender,34
24,book.periodical_subject.periodicals,430
45,freebase.documented_object.documentation,431
428,people.deceased_person.place_of_death,160
45,type.type.expected_by,45
3,people.profession.specializations,432
433,base.animalnames.animal_specific_name_relationship.gender,11
4,base.aareas.schema.administrative_area.administrative_children,416
45,type.type.expected_by,386
6,book.book_subject.works,357
434,comic_strips.comic_strip_creator_duration.creator_role,3
435,people.person.gender,34
11,base.gender.gender_identity.people,436
11,medicine.risk_factor.diseases,437
22,type.type.properties,438
11,biology.hybrid_parent_gender.hybrids,439
3,people.profession.represented_by_trade_unions,40
232,medicine.notable_person_with_medical_condition.condition,24
36,medicine.disease.risk_factors,18
76,people.person.profession,45
411,comic_strips.comic_strip_creator_duration.creator_role,3
3,people.profession.specializations,440
71,common.topic.notable_types,66
6,common.topic.webpage,441
85,medicine.medical_treatment.used_to_treat,100
24,medicine.disease.symptoms,442
77,medicine.icd_9_cm_classification.includes_classifications,177
272,people.profession.specialization_of,3
443,common.webpage.topic,6
3,comic_strips.comic_strip_creator_role.creators,444
197,freebase.type_profile.strict_included_types,193
201,location.location.containedby,4
335,location.location.containedby,54
45,type.type.expected_by,45
36,medicine.disease.symptoms,78
68,medicine.disease.risk_factors,224
5,base.aareas.schema.administrative_area.administrative_parent,4
347,location.location.time_zones,16
210,base.aareas.schema.administrative_area.administrative_parent,4
152,base.popstra.religion.membership,445
11,medicine.risk_factor.diseases,446
447,base.bioventurist.indication.disease,24
417,freebase.valuenotation.is_reviewed,43
448,media_common.quotation.subjects,3
4,base.locations.countries.states_provinces_within,287
6,common.topic.webpage,449
4,location.country.administrative_divisions,335
8,base.biblioness.bibs_location.country,4
97,location.location.containedby,54
1,base.aareas.schema.administrative_area.administrative_parent,4
144,people.cause_of_death.parent_cause_of_death,323
11,medicine.risk_factor.diseases,450
72,location.administrative_division.country,4
85,medicine.medical_treatment.used_to_treat,144
63,medicine.risk_factor.diseases,27
341,base.locations.states_and_provences.country,4
146,freebase.valuenotation.is_reviewed,43
3,comic_strips.comic_strip_creator_role.creators,291
451,base.firsts.first_achievement.category,11
10,medicine.risk_factor.diseases,27
76,common.topic.subjects,45
112,medicine.medical_specialty.diseases_treated,63
210,base.locations.states_and_provences.country,4
258,sports.sports_team.location,4
45,type.type.properties,452
24,book.book_subject.works,453
24,medicine.disease_cause.diseases,296
6,common.topic.webpage,454
455,common.webpage.topic,18
4,location.country.first_level_divisions,306
12,location.location.people_born_here,226
456,people.person.gender,34
4,location.country.first_level_divisions,260
45,type.type.expected_by,45
24,book.book_subject.works,457
11,medicine.risk_factor.diseases,69
311,base.locations.states_and_provences.country,4
4,location.country.first_level_divisions,341
458,base.ontologies.ontology_instance_mapping.freebase_topic,6
141,book.written_work.subjects,24
34,medicine.risk_factor.diseases,459
11,base.prison.prison_type.prisons_of_this_type,460
4,location.country.first_level_divisions,64
60,common.topic.notable_for,461
462,fictional_universe.fictional_character.medical_conditions,24
77,base.bioventurist.bv_medical_condition.therapeutics,463
4,location.country.first_level_divisions,30
66,freebase.type_profile.published,154
63,medicine.disease.risk_factors,224
5,location.administrative_division.first_level_division_of,4
76,common.topic.subjects,3
287,location.administrative_division.country,4
49,base.aareas.schema.administrative_area.administrative_parent,4
4,base.aareas.schema.administrative_area.administrative_children,72
464,base.bioventurist.indication.disease,24
76,common.topic.subjects,328
6,medicine.disease.symptoms,465
152,common.topic.notable_types,466
467,comic_strips.comic_strip_creator_duration.creator_role,3
61,common.topic.notable_types,151
3,people.profession.specializations,468
6,medicine.risk_factor.diseases,469
3,people.profession.specializations,470
24,book.book_subject.works,471
471,book.written_work.subjects,24
36,medicine.disease.symptoms,105
12,common.topic.notable_for,472
43,type.property.schema,195
473,location.administrative_division.first_level_division_of,4
474,comic_strips.comic_strip_creator_duration.creator_role,3
4,base.locations.countries.states_provinces_within,201
99,medicine.medical_treatment.used_to_treat,156
86,common.topic.notable_types,28
11,medicine.risk_factor.diseases,475
15,common.image.size,476
477,common.webpage.topic,18
266,people.profession.specialization_of,3
3,people.profession.specializations,478
24,book.book_subject.works,479
480,base.lightweight.profession.specialization_of,242
15,freebase.valuenotation.is_reviewed,139
45,type.type.expected_by,115
179,medicine.risk_factor.diseases,371
4,base.locations.countries.states_provinces_within,88
24,book.book_subject.works,481
211,rdf-schema#range,45
24,base.bioventurist.bv_medical_condition.therapeutics,482
5,location.administrative_division.country,4
24,education.field_of_study.journals_in_this_discipline,483
329,location.administrative_division.country,4
12,location.location.containedby,350
24,book.book_subject.works,24
4,base.aareas.schema.administrative_area.administrative_children,287
392,base.biblioness.bibs_location.country,4
4,location.country.administrative_divisions,114
24,fictional_universe.medical_condition_in_fiction.characters_with_this_condition,484
129,base.pethealth.treatment.used_to_treat,485
129,medicine.medical_treatment.used_to_treat,486
273,base.aareas.schema.administrative_area.administrative_parent,4
171,location.location.containedby,4
139,type.property.schema,138
4,base.locations.countries.states_provinces_within,335
12,location.location.people_born_here,487
350,location.location.time_zones,16
102,medicine.disease.includes_diseases,488
4,base.locations.countries.states_provinces_within,62
24,base.bioventurist.bv_medical_condition.therapeutics,489
12,location.statistical_region.population,490
211,type.property.reverse_property,192
36,medicine.disease.treatments,53
3,common.topic.subject_of,279
11,base.animalnames.animal_gender.animal_names,491
216,location.location.containedby,54
248,base.aareas.schema.administrative_area.administrative_parent,4
4,base.locations.countries.states_provinces_within,98
24,book.book_subject.works,492
4,location.country.administrative_divisions,366
18,common.topic.webpage,121
4,base.aareas.schema.administrative_area.administrative_children,270
11,medicine.risk_factor.diseases,493
3,comic_strips.comic_strip_creator_role.creators,494
495,common.topic.image,496
281,common.topic.notable_types,66
3,book.book_subject.works,497
24,common.topic.image,498
499,base.firsts.first_achievement.category,11
273,base.biblioness.bibs_location.country,4
138,freebase.type_profile.strict_included_types,195
319,base.locations.states_and_provences.country,4
171,location.location.time_zones,16
273,location.administrative_division.first_level_division_of,4
18,medicine.risk_factor.diseases,500
6,people.cause_of_death.parent_cause_of_death,323
45,book.book_subject.works,279
24,base.nobelprizes.nobel_subject_area.nobel_awards,137
