src,edge_attr,dst
51,award.award_nomination.award_nominee,9
9,film.film_story_contributor.film_story_credits,110
111,base.gender.personal_gender_identity.gender_identity,1
30,fictional_universe.fictional_character.romantically_involved_with,112
6,award.award_winning_work.awards_won,40
13,award.award_winning_work.awards_won,55
113,award.award_nomination.nominated_for,19
10,fictional_universe.fictional_character.appears_in_these_fictional_universes,24
25,tv.tv_program.program_creator,9
103,film.film.written_by,9
114,award.award_nomination.nominated_for,13
1,common.topic.article,115
9,film.director.film,116
117,media_common.quotation.subjects,4
118,award.award_honor.award_winner,9
4,people.profession.people_with_this_profession,119
120,tv.tv_guest_role.character,10
24,fictional_universe.fictional_universe.works_set_here,121
99,common.webpage.topic,4
9,award.award_nominee.award_nominations,93
35,fictional_universe.fictional_character.appears_in_these_fictional_universes,24
122,common.webpage.topic,4
123,people.person.gender,1
124,freebase.valuenotation.is_reviewed,108
19,film.film.production_companies,82
125,film.film.starring,126
9,award.award_winner.awards_won,127
128,common.webpage.topic,10
9,award.award_nominee.award_nominations,106
129,location.location.containedby,130
131,award.award_honor.award_winner,9
9,film.producer.film,132
124,people.person.profession,4
4,common.topic.notable_for,133
9,common.topic.image,134
4,people.profession.people_with_this_profession,124
123,tv.tv_actor.guest_roles,120
4,people.profession.people_with_this_profession,135
1,medicine.risk_factor.diseases,136
137,type.type.expected_by,33
138,award.award_nomination.award_nominee,9
9,fictional_universe.fictional_character_creator.fictional_characters_created,139
93,award.award_nomination.award_nominee,9
137,freebase.type_profile.strict_included_types,140
141,award.award_nomination.nominated_for,19
9,award.award_nominee.award_nominations,142
13,award.award_winning_work.awards_won,143
10,common.topic.webpage,144
1,medicine.risk_factor.diseases,145
65,organization.organization_membership.member,9
9,award.award_nominee.award_nominations,146
43,common.webpage.topic,30
147,people.person.profession,4
1,biology.hybrid_parent_gender.hybrids,148
123,people.person.profession,16
1,medicine.risk_factor.diseases,149
9,award.award_nominee.award_nominations,150
9,award.award_nominee.award_nominations,113
9,award.award_winner.awards_won,118
151,award.award_nomination.award_nominee,9
1,biology.hybrid_parent_gender.hybrids,152
4,people.profession.people_with_this_profession,153
154,award.award_nomination.nominated_for,19
53,freebase.valuenotation.is_reviewed,59
123,freebase.valuenotation.is_reviewed,155
9,organization.organization_founder.organizations_founded,156
150,award.award_nomination.award_nominee,9
31,fictional_universe.fictional_character.character_created_by,37
9,tv.tv_actor.guest_roles,157
9,award.award_winner.awards_won,79
37,tv.tv_writer.episodes_written,158
110,fictional_universe.work_of_fiction.part_of_these_fictional_universes,24
96,medicine.icd_9_cm_classification.parent_classification,96
118,award.award_honor.honored_for,159
10,film.film_character.portrayed_in_films,160
4,fictional_universe.fictional_job_title.fictional_characters_with_this_job,161
103,film.film.story_by,9
4,people.profession.people_with_this_profession,162
163,award.award_honor.honored_for,13
9,fictional_universe.fictional_character_creator.fictional_characters_created,164
165,people.person.profession,4
9,tv.tv_actor.guest_roles,166
160,film.performance.character,10
167,film.film.production_companies,82
137,freebase.type_profile.kind,168
169,common.resource.annotations,170
52,fictional_universe.work_of_fiction.part_of_these_fictional_universes,24
4,people.profession.people_with_this_profession,171
9,film.film_story_contributor.film_story_credits,15
6,fictional_universe.work_of_fiction.part_of_these_fictional_universes,24
9,award.award_nominee.award_nominations,138
30,common.topic.webpage,172
4,common.topic.webpage,173
119,people.person.religion,174
24,common.topic.article,175
176,people.person.profession,4
167,film.film.produced_by,9
177,award.award_nomination.nominated_for,19
178,fictional_universe.marriage_of_fictional_characters.spouses,35
126,film.performance.character,30
24,fictional_universe.fictional_universe.works_set_here,179
180,film.film.written_by,9
10,fictional_universe.fictional_character.gender,1
19,film.film.directed_by,9
30,common.topic.notable_for,181
182,award.award_honor.honored_for,183
184,people.person.gender,1
6,film.film.starring,160
185,common.webpage.in_index,18
9,award.award_winner.awards_won,186
9,award.award_nominee.award_nominations,83
187,common.webpage.in_index,18
188,film.personal_film_appearance.person,9
1,medicine.risk_factor.diseases,189
9,award.award_nominee.award_nominations,190
24,fictional_universe.fictional_universe.works_set_here,191
53,freebase.valuenotation.is_reviewed,192
9,award.award_winner.awards_won,143
125,film.film.directed_by,9
9,fictional_universe.fictional_character_creator.fictional_characters_created,193
31,fictional_universe.fictional_character.character_created_by,9
194,organization.organization_board_membership.member,9
1,medicine.risk_factor.diseases,195
4,people.profession.people_with_this_profession,196
4,common.topic.article,197
1,medicine.risk_factor.diseases,198
4,people.profession.people_with_this_profession,199
200,film.performance.actor,58
201,award.award_honor.award_winner,9
4,people.profession.people_with_this_profession,202
10,common.topic.article,203
9,fictional_universe.fictional_universe_creator.fictional_universes_created,204
205,award.award_nomination.award_nominee,9
206,common.webpage.topic,4
24,fictional_universe.fictional_universe.works_set_here,6
1,medicine.risk_factor.diseases,96
9,fictional_universe.fictional_character_creator.fictional_characters_created,85
19,award.award_nominated_work.award_nominations,207
33,type.property.reverse_property,34
208,award.award_nomination.nominated_for,13
209,film.performance.actor,210
211,film.personal_film_appearance.person,9
19,award.award_nominated_work.award_nominations,212
213,people.person.gender,1
9,film.person_or_entity_appearing_in_film.films,214
4,common.topic.image,215
9,award.award_nominee.award_nominations,216
9,people.person.profession,217
39,film.film_character.portrayed_in_films,218
9,film.writer.film,132
9,award.award_nominee.award_nominations,219
220,people.person.gender,1
25,tv.tv_program.tv_producer,221
222,film.personal_film_appearance.person,9
9,people.person.spouse_s,76
9,film.editor.film,13
24,fictional_universe.fictional_universe.characters,24
223,film.performance.character,39
224,award.award_nomination.award_nominee,9
23,medicine.icd_9_cm_classification.parent_classification,23
9,film.producer.film,75
1,medicine.risk_factor.diseases,87
178,fictional_universe.marriage_of_fictional_characters.spouses,10
9,people.person.gender,1
9,film.person_or_entity_appearing_in_film.films,225
212,award.award_nomination.nominated_for,19
53,people.person.profession,16
10,film.film_character.portrayed_in_films,226
52,tv.tv_program.regular_cast,227
4,fictional_universe.fictional_job_title.fictional_characters_with_this_job,228
1,medicine.risk_factor.diseases,229
30,common.topic.webpage,41
9,film.director.film,159
2,common.webpage.in_index,18
230,award.award_nomination.nominated_for,183
167,film.film.written_by,9
30,common.topic.webpage,231
9,people.person.profession,232
233,common.webpage.topic,4
62,people.cause_of_death.parent_cause_of_death,62
234,award.award_nomination.award_nominee,9
235,tv.regular_tv_appearance.series,52
13,film.film.production_companies,82
236,award.award_honor.honored_for,13
9,people.person.places_lived,237
9,award.award_winner.awards_won,238
239,film.performance.film,13
9,award.award_winner.awards_won,21
61,medicine.disease.risk_factors,84
1,medicine.risk_factor.diseases,240
10,common.topic.webpage,128
241,award.award_honor.honored_for,180
180,award.award_winning_work.awards_won,241
242,common.webpage.topic,10
1,medicine.risk_factor.diseases,243
4,common.topic.webpage,244
19,award.award_nominated_work.award_nominations,245
19,award.award_nominated_work.award_nominations,177
209,film.performance.film,6
9,award.award_nominee.award_nominations,224
43,common.webpage.resource,246
4,media_common.quotation_subject.quotations_about_this_subject,247
9,tv.tv_actor.guest_roles,248
249,award.award_nomination.award_nominee,9
176,freebase.valuenotation.is_reviewed,155
94,film.performance.film,15
9,film.person_or_entity_appearing_in_film.films,105
1,medicine.risk_factor.diseases,250
251,award.award_nomination.award_nominee,9
4,common.topic.webpage,252
9,film.director.film,132
213,freebase.valuenotation.is_reviewed,192
1,base.gender.gender_identity.people,253
9,people.person.places_lived,254
109,film.performance.film,125
19,film.film.sequel,132
246,common.resource.annotations,77
180,film.film.starring,255
256,film.performance.actor,9
257,award.award_nomination.award_nominee,9
258,common.resource.annotations,144
9,film.writer.film,13
259,award.award_nomination.nominated_for,13
9,film.director.film,260
261,award.award_honor.award_winner,9
4,people.profession.people_with_this_profession,262
66,film.film.story_by,9
239,film.performance.actor,9
1,medicine.risk_factor.diseases,263
210,film.actor.film,209
104,people.marriage.spouse,9
245,award.award_nomination.award_nominee,9
213,freebase.valuenotation.is_reviewed,155
9,common.topic.notable_types,264
137,common.topic.article,265
24,fictional_universe.fictional_universe.works_set_here,180
28,medicine.risk_factor.diseases,61
39,film.film_character.portrayed_in_films,223
37,fictional_universe.fictional_character_creator.fictional_characters_created,266
9,people.person.parents,267
52,tv.tv_program.regular_cast,235
9,people.person.places_lived,268
1,base.gender.gender_identity.people,102
36,common.topic.subjects,269
4,people.profession.people_with_this_profession,270
4,media_common.quotation_subject.quotations_about_this_subject,271
9,film.writer.film,272
9,film.person_or_entity_appearing_in_film.films,188
11,common.webpage.topic,10
273,people.person.gender,1
9,fictional_universe.fictional_character_creator.fictional_characters_created,274
9,fictional_universe.fictional_character_creator.fictional_characters_created,275
137,freebase.type_profile.published,276
9,award.award_nominee.award_nominations,277
278,base.animalnames.animal_specific_name_relationship.gender,1
9,award.award_winner.awards_won,279
9,people.person.religion,280
19,film.film.sequel,116
281,base.animalnames.animal_specific_name_relationship.gender,1
137,type.type.expected_by,282
9,film.person_or_entity_appearing_in_film.films,283
103,film.film.edited_by,9
22,people.person.profession,4
6,media_common.adaptation.adapted_from,6
9,common.topic.image,284
213,tv.tv_actor.starring_roles,235
4,people.profession.people_with_this_profession,285
13,award.award_winning_work.awards_won,238
30,fictional_universe.fictional_character.character_created_by,37
1,base.schemastaging.context_name.pronunciation,286
35,fictional_universe.fictional_character.married_to,178
287,award.award_nomination.nominated_for,19
132,film.film.prequel,19
288,common.webpage.topic,30
289,medicine.disease.risk_factors,1
226,film.performance.character,10
1,biology.hybrid_parent_gender.hybrids,290
291,base.gender.personal_gender_identity.gender_identity,1
1,medicine.risk_factor.diseases,292
15,fictional_universe.work_of_fiction.part_of_these_fictional_universes,24
30,common.topic.article,293
24,fictional_universe.fictional_universe.works_set_here,6
294,award.award_nomination.award_nominee,9
4,media_common.quotation_subject.quotations_about_this_subject,295
144,common.webpage.topic,10
62,medicine.disease.parent_disease,62
9,award.award_winner.awards_won,296
6,film.film.starring,297
9,award.award_nominee.award_nominations,298
24,fictional_universe.fictional_universe.characters,31
37,freebase.valuenotation.is_reviewed,108
30,tv.tv_character.appeared_in_tv_program,227
299,base.gender.personal_gender_identity.gender_identity,1
75,film.film.directed_by,9
300,people.person.profession,4
262,people.person.profession,4
301,tv.regular_tv_appearance.actor,9
9,award.award_nominee.award_nominations,259
302,common.webpage.in_index,18
303,common.webpage.resource,304
200,film.performance.film,110
1,medicine.risk_factor.diseases,305
11,common.webpage.in_index,18
9,fictional_universe.fictional_character_creator.fictional_characters_created,306
4,common.topic.webpage,307
4,people.profession.people_with_this_profession,308
226,film.performance.film,6
234,award.award_nomination.nominated_for,13
6,film.film.produced_by,9
238,award.award_honor.honored_for,13
165,people.person.religion,280
1,base.gender.gender_identity.people,309
253,base.gender.personal_gender_identity.gender_identity,1
68,award.award_honor.honored_for,13
167,film.film.directed_by,9
19,award.award_nominated_work.award_nominations,32
310,people.person.gender,36
61,medicine.disease.risk_factors,45
311,base.gender.personal_gender_identity.gender_identity,1
4,people.profession.people_with_this_profession,312
9,film.person_or_entity_appearing_in_film.films,100
313,education.education.student,9
314,people.person.profession,4
10,common.topic.notable_types,137
1,base.gender.gender_identity.people,111
1,medicine.risk_factor.diseases,289
13,award.award_winning_work.awards_won,186
4,people.profession.people_with_this_profession,315
3,common.resource.annotations,2
6,film.film.prequel,180
316,award.award_nomination.award_nominee,9
9,film.director.film,317
53,people.person.gender,1
9,book.author.works_written,318
9,book.author.works_written,319
9,people.person.children,320
321,award.award_nomination.award_nominee,9
9,tv.tv_actor.guest_roles,322
190,award.award_nomination.award_nominee,9
212,award.award_nomination.award_nominee,9
323,film.personal_film_appearance.person,9
4,people.profession.people_with_this_profession,184
4,people.profession.people_with_this_profession,324
9,film.actor.film,256
325,tv.tv_guest_role.actor,9
13,award.award_winning_work.awards_won,68
326,film.performance.film,125
19,award.award_nominated_work.award_nominations,327
4,media_common.quotation_subject.quotations_about_this_subject,328
19,film.film.written_by,9
74,award.award_honor.honored_for,13
9,fictional_universe.fictional_character_creator.fictional_characters_created,31
213,freebase.valuenotation.is_reviewed,329
1,base.gender.gender_identity.people,0
9,organization.organization_founder.organizations_founded,82
9,fictional_universe.fictional_character_creator.fictional_characters_created,30
279,award.award_honor.honored_for,13
330,education.education.student,9
9,award.award_nominee.award_nominations,141
331,common.webpage.resource,3
1,base.gender.gender_identity.people,311
332,award.award_nomination.award_nominee,9
9,freebase.valuenotation.is_reviewed,59
9,film.producer.film,167
4,common.topic.webpage,17
19,award.award_nominated_work.award_nominations,287
125,film.film.production_companies,82
167,film.film.story_by,9
84,medicine.disease.risk_factors,1
30,common.topic.webpage,302
142,award.award_nomination.nominated_for,13
4,people.profession.people_with_this_profession,333
37,tv.tv_program_creator.programs_created,52
334,people.marriage.spouse,9
123,freebase.valuenotation.is_reviewed,59
9,film.person_or_entity_appearing_in_film.films,335
4,people.profession.people_with_this_profession,314
336,tv.tv_guest_role.actor,9
337,common.webpage.resource,3
338,fictional_universe.fictional_employment_tenure.title,4
24,fictional_universe.fictional_universe.characters,339
13,award.award_winning_work.awards_won,56
77,common.webpage.resource,246
23,medicine.disease.risk_factors,1
1,medicine.risk_factor.diseases,340
341,base.thoroughbredracing.thoroughbred_racehorse.sex,1
6,media_common.adapted_work.adaptations,6
113,award.award_nomination.award_nominee,9
4,people.profession.people_with_this_profession,310
9,business.board_member.organization_board_memberships,194
9,award.award_winner.awards_won,89
180,common.topic.subjects,24
9,people.person.education,342
9,tv.tv_writer.episodes_written,158
207,award.award_nomination.nominated_for,19
4,people.profession.people_with_this_profession,343
344,tv.tv_program_writer_relationship.writer,9
1,base.animalnames.animal_gender.animal_names,345
127,award.award_honor.honored_for,6
9,film.person_or_entity_appearing_in_film.films,222
1,base.animalnames.animal_gender.animal_names,346
75,film.film.personal_appearances,347
124,freebase.valuenotation.is_reviewed,155
9,film.director.film,125
9,common.topic.image,9
9,fictional_universe.fictional_character_creator.fictional_characters_created,348
285,people.person.nationality,130
273,freebase.valuenotation.has_value,192
349,award.award_nomination.nominated_for,13
9,film.film_story_contributor.film_story_credits,103
4,people.profession.people_with_this_profession,350
351,common.resource.annotations,352
31,fictional_universe.fictional_character.employers,353
30,film.film_character.portrayed_in_films,255
9,tv.tv_actor.guest_roles,325
9,film.producer.film,354
355,base.gender.personal_gender_identity.gender_identity,1
73,freebase.valuenotation.has_value,192
62,people.cause_of_death.includes_causes_of_death,356
273,people.person.profession,16
303,common.webpage.topic,10
244,common.webpage.in_index,18
357,award.award_nomination.nominated_for,13
9,film.writer.film,103
13,film.film.produced_by,9
24,fictional_universe.fictional_universe.works_set_here,6
1,medicine.risk_factor.diseases,29
4,common.topic.subjects,358
359,base.animalnames.animal_specific_name_relationship.gender,1
9,tv.tv_actor.guest_roles,360
361,common.webpage.topic,30
207,award.award_nomination.award_nominee,9
4,people.profession.people_with_this_profession,300
1,base.gender.gender_identity.people,299
73,people.person.profession,4
110,film.film.sequel,15
9,film.producer.films_executive_produced,362
363,common.webpage.in_index,18
9,award.award_nominee.award_nominations,364
132,film.film.produced_by,9
13,award.award_winning_work.awards_won,365
9,film.producer.film,6
4,media_common.quotation_subject.quotations_about_this_subject,117
210,freebase.valuenotation.is_reviewed,329
366,common.webpage.in_index,18
9,fictional_universe.fictional_character_creator.fictional_characters_created,39
9,fictional_universe.fictional_character_creator.fictional_characters_created,367
346,base.animalnames.animal_specific_name_relationship.gender,1
84,medicine.symptom.symptom_of,356
4,common.topic.webpage,368
1,medicine.risk_factor.diseases,369
176,education.education.student,176
8,award.award_nomination.nominated_for,13
347,film.personal_film_appearance.person,9
30,common.topic.webpage,187
9,film.person_or_entity_appearing_in_film.films,370
371,tv.tv_guest_personal_appearance.person,9
4,media_common.quotation_subject.quotations_about_this_subject,372
327,award.award_nomination.nominated_for,19
297,film.performance.character,30
96,medicine.disease.risk_factors,1
9,fictional_universe.fictional_character_creator.fictional_characters_created,339
4,people.profession.specializations,373
81,people.person.profession,4
1,medicine.risk_factor.diseases,374
1,medicine.risk_factor.diseases,375
9,film.actor.film,376
214,film.personal_film_appearance.person,9
9,award.award_nominee.award_nominations,321
220,people.person.profession,4
9,freebase.valuenotation.has_no_value,377
28,medicine.disease.risk_factors,45
24,common.topic.webpage,378
379,tv.tv_guest_role.actor,9
380,film.personal_film_appearance.person,9
1,medicine.risk_factor.diseases,381
10,common.topic.webpage,170
364,award.award_nomination.nominated_for,6
210,freebase.valuenotation.is_reviewed,59
143,award.award_honor.award_winner,9
9,film.person_or_entity_appearing_in_film.films,382
383,base.animalnames.animal_specific_name_relationship.gender,1
384,award.award_nomination.award_nominee,9
257,award.award_nomination.nominated_for,159
385,award.award_nomination.nominated_for,19
238,award.award_honor.award_winner,9
143,award.award_honor.honored_for,13
357,award.award_nomination.award_nominee,9
24,common.topic.notable_types,137
1,medicine.risk_factor.diseases,356
4,media_common.quotation_subject.quotations_about_this_subject,386
4,common.topic.webpage,122
37,freebase.valuenotation.has_value,192
131,award.award_honor.honored_for,13
4,people.profession.people_with_this_profession,387
213,people.person.profession,388
389,biology.hybrid_parentage.parent_sex,1
71,award.award_nomination.nominated_for,13
4,fictional_universe.fictional_job_title.fictional_characters_with_this_job,390
30,common.topic.webpage,391
229,medicine.disease.risk_factors,1
50,award.award_honor.honored_for,13
1,medicine.risk_factor.diseases,392
40,award.award_honor.award_winner,9
210,people.person.gender,1
9,people.person.spouse_s,393
3,common.resource.annotations,337
1,biology.hybrid_parent_gender.hybrids,394
30,common.topic.webpage,67
9,film.director.film,66
19,award.award_nominated_work.award_nominations,113
1,medicine.risk_factor.diseases,23
9,people.person.education,395
180,film.film.directed_by,9
9,award.award_winner.awards_won,396
170,common.webpage.topic,10
19,award.award_nominated_work.award_nominations,146
20,award.award_honor.honored_for,19
10,fictional_universe.fictional_employer.employees,353
9,award.award_nominee.award_nominations,114
148,biology.hybrid_parentage.parent_sex,1
1,base.animalnames.animal_gender.animal_names,397
398,award.award_honor.award_winner,9
9,film.director.film,180
185,common.webpage.topic,30
19,award.award_nominated_work.award_nominations,154
1,biology.hybrid_parent_gender.hybrids,389
9,award.award_winner.awards_won,399
400,award.award_honor.award_winner,9
1,biology.hybrid_parent_gender.hybrids,401
402,common.resource.annotations,242
4,media_common.quotation_subject.quotations_about_this_subject,403
264,freebase.type_profile.published,276
30,common.topic.webpage,185
30,film.film_character.portrayed_in_films,126
172,common.webpage.topic,30
30,film.film_character.portrayed_in_films,94
9,people.person.profession,38
30,fictional_universe.fictional_character.appears_in_these_fictional_universes,24
9,award.award_nominee.award_nominations,257
9,fictional_universe.fictional_character_creator.fictional_characters_created,404
9,tv.tv_producer.programs_produced,221
405,tv.tv_guest_role.actor,9
4,people.profession.people_with_this_profession,406
92,common.webpage.topic,30
1,base.gender.gender_identity.people,407
296,award.award_honor.award_winner,9
1,base.animalnames.animal_gender.animal_names,281
9,people.person.profession,408
409,common.webpage.resource,410
9,film.person_or_entity_appearing_in_film.films,411
9,award.award_winner.awards_won,398
60,people.marriage.spouse,9
13,film.film.edited_by,9
137,freebase.type_profile.strict_included_types,412
202,people.person.profession,4
413,fictional_universe.fictional_employment_tenure.title,4
24,common.topic.subject_of,180
66,film.film.directed_by,9
30,common.topic.webpage,43
24,fictional_universe.fictional_universe.works_set_here,110
227,tv.regular_tv_appearance.series,52
125,film.film.written_by,9
1,award.award_discipline.awards_in_this_discipline,414
9,book.author.works_written,415
416,people.sibling_relationship.sibling,9
110,film.film.story_by,9
417,medicine.disease.risk_factors,1
9,fictional_universe.fictional_character_creator.fictional_characters_created,418
37,people.person.gender,1
1,medicine.risk_factor.diseases,419
1,medicine.risk_factor.diseases,417
420,biology.hybrid_parentage.parent_sex,1
407,base.gender.personal_gender_identity.gender_identity,1
335,film.personal_film_appearance.person,9
53,film.actor.film,48
421,business.employment_tenure.company,4
9,business.company_advisor.companies_advised,422
225,film.personal_film_appearance.person,9
14,award.award_honor.award_winner,9
77,common.webpage.in_index,18
9,award.award_nominee.award_nominations,207
4,people.profession.people_with_this_profession,423
255,film.performance.character,30
39,common.topic.article,424
4,fictional_universe.fictional_job_title.fictional_characters_with_this_job,413
4,people.profession.people_with_this_profession,425
300,people.person.gender,1
363,common.webpage.topic,4
9,film.producer.film,426
427,base.animalnames.animal_specific_name_relationship.gender,1
114,award.award_nomination.award_nominee,9
6,award.award_nominated_work.award_nominations,364
13,award.award_winning_work.awards_won,396
9,film.writer.film,6
30,common.topic.webpage,428
225,film.personal_film_appearance.film,362
19,fictional_universe.work_of_fiction.part_of_these_fictional_universes,204
9,award.award_winner.awards_won,201
58,freebase.valuenotation.is_reviewed,329
353,fictional_universe.fictional_employment_tenure.employer,10
210,freebase.valuenotation.is_reviewed,108
112,fictional_universe.romantic_involvement.partner,30
393,people.marriage.spouse,9
9,film.producer.film,19
15,film.film.prequel,110
4,people.profession.people_with_this_profession,429
9,film.director.film,354
4,people.profession.people_with_this_profession,430
9,fictional_universe.fictional_character_creator.fictional_characters_created,431
432,common.webpage.topic,4
110,film.film.starring,200
13,award.award_winning_work.awards_won,261
128,common.webpage.resource,433
1,medicine.risk_factor.diseases,28
167,film.film.edited_by,9
9,award.award_nominee.award_nominations,332
9,award.award_nominee.award_nominations,26
1,medicine.risk_factor.diseases,434
69,freebase.valuenotation.is_reviewed,33
9,film.editor.film,167
322,tv.tv_guest_role.actor,9
124,people.person.profession,16
9,people.person.parents,435
9,award.award_nominee.award_nominations,251
84,medicine.disease.parent_disease,62
9,fictional_universe.fictional_character_creator.fictional_characters_created,436
1,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,437
438,tv.tv_guest_role.actor,9
345,base.animalnames.animal_specific_name_relationship.gender,1
290,biology.hybrid_parentage.parent_sex,1
9,award.award_winner.awards_won,20
180,film.film.sequel,6
13,award.award_winning_work.awards_won,236
9,award.award_nominee.award_nominations,151
10,common.topic.notable_for,439
9,people.person.education,330
4,people.profession.people_with_this_profession,440
19,award.award_nominated_work.award_nominations,51
9,film.director.film,441
52,tv.tv_program.recurring_writers,344
9,award.award_winner.awards_won,365
4,people.profession.people_with_this_profession,220
366,common.webpage.topic,39
1,medicine.risk_factor.diseases,442
443,award.award_honor.honored_for,183
9,fictional_universe.fictional_character_creator.fictional_characters_created,444
300,people.person.nationality,130
376,film.performance.actor,9
9,film.person_or_entity_appearing_in_film.films,445
112,fictional_universe.romantic_involvement.partner,39
9,film.person_or_entity_appearing_in_film.films,446
91,award.award_honor.award_winner,9
1,common.topic.notable_for,447
448,people.place_lived.person,9
1,medicine.risk_factor.diseases,449
67,common.webpage.in_index,18
58,freebase.valuenotation.is_reviewed,155
15,film.film.starring,48
6,award.award_winning_work.awards_won,127
9,film.writer.film,66
123,film.actor.film,160
4,people.profession.people_with_this_profession,450
368,common.webpage.topic,4
9,film.producer.film,260
4,people.profession.people_with_this_profession,451
28,medicine.disease.risk_factors,1
452,award.award_nomination.nominated_for,13
4,people.profession.people_with_this_profession,453
242,common.webpage.resource,402
36,medicine.risk_factor.diseases,454
298,award.award_nomination.award_nominee,9
95,biology.hybrid_parentage.parent_sex,1
9,film.writer.film,180
176,people.person.religion,280
30,common.topic.webpage,455
163,award.award_honor.award_winner,9
4,people.profession.specialization_of,456
1,medicine.risk_factor.diseases,457
103,film.film.production_companies,82
160,film.performance.film,6
184,people.person.profession,4
9,film.editor.film,19
166,tv.tv_guest_role.actor,9
9,award.award_nominee.award_nominations,234
414,award.award_category.disciplines_or_subjects,1
361,common.webpage.in_index,18
9,fictional_universe.fictional_character_creator.fictional_characters_created,458
9,tv.tv_writer.episodes_written,459
124,people.person.gender,1
39,film.film_character.portrayed_in_films,460
172,common.webpage.in_index,18
9,fictional_universe.fictional_character_creator.fictional_characters_created,461
10,common.topic.webpage,2
462,award.award_honor.honored_for,13
9,film.film_story_contributor.film_story_credits,183
30,common.topic.webpage,288
1,medicine.risk_factor.diseases,463
352,common.webpage.topic,10
9,tv.tv_program_guest.appeared_on,371
119,people.person.gender,1
464,film.personal_film_appearance.person,9
1,base.gender.gender_identity.people,291
13,film.film.written_by,9
465,people.place_lived.person,9
75,film.film.produced_by,9
120,tv.tv_guest_role.episodes_appeared_in,466
213,freebase.valuenotation.is_reviewed,108
10,common.topic.webpage,409
9,book.author.works_written,24
279,award.award_honor.award_winner,9
176,freebase.valuenotation.is_reviewed,329
9,film.writer.film,19
55,award.award_honor.award_winner,9
205,award.award_nomination.nominated_for,13
1,base.animalnames.animal_gender.animal_names,467
9,award.award_nominee.award_nominations,327
