src,edge_attr,dst
132,freebase.valuenotation.is_reviewed,140
150,common.webpage.topic,12
151,common.webpage.resource,152
16,film.actor.film,153
16,film.actor.film,83
154,award.award_honor.award_winner,8
155,film.performance.film,56
34,film.personal_film_appearance.film,156
76,type.type.properties,38
157,common.resource.annotations,77
16,people.person.parents,158
159,people.person.profession,106
16,film.actor.film,62
160,film.performance.character,161
23,film.film_job.films_with_this_crew_job,162
163,common.webpage.topic,12
164,freebase.valuenotation.is_reviewed,112
165,people.profession.specialization_of,23
69,award.award_honor.ceremony,166
167,award.award_winning_work.awards_won,154
4,film.film.country,9
168,base.popstra.product.sold_to,169
170,film.film.language,95
171,base.popstra.celebrity.infidelity_victim,96
121,film.dubbing_performance.film,120
172,tv.tv_guest_role.actor,16
173,freebase.valuenotation.is_reviewed,84
174,fictional_universe.fictional_character.gender,11
15,people.person.nationality,9
136,award.award_nomination.award,175
16,award.award_winner.awards_won,176
177,award.award_honor.award_winner,16
81,people.person.gender,19
105,people.person.gender,19
178,base.popstra.breakup.participant,171
76,type.type.properties,133
179,common.webpage.topic,23
101,award.award_nominated_work.award_nominations,180
181,freebase.valuenotation.is_reviewed,38
21,common.topic.notable_types,144
182,award.award_nominated_work.award_nominations,183
75,type.property.schema,76
69,award.award_honor.honored_for,40
33,common.webpage.in_index,7
184,common.topic.notable_types,144
185,award.award_category.winners,176
186,award.award_nomination.award_nominee,16
8,award.award_nominee.award_nominations,187
188,people.person.gender,19
181,freebase.valuenotation.is_reviewed,112
189,award.award_nomination.award,190
191,type.property.expected_type,192
16,people.person.parents,2
141,people.person.profession,106
193,award.award_honor.ceremony,194
195,film.performance.film,196
197,common.topic.notable_types,91
198,award.award_honor.award,199
12,medicine.risk_factor.diseases,67
16,award.award_nominee.award_nominations,136
200,tv.regular_tv_appearance.actor,16
201,tv.tv_character.appeared_in_tv_episodes,202
203,freebase.valuenotation.is_reviewed,140
144,type.type.expected_by,144
154,award.award_honor.award,204
205,film.film.starring,206
167,award.award_nominated_work.award_nominations,187
207,freebase.valuenotation.is_reviewed,22
140,type.property.schema,76
14,award.award_nomination.award_nominee,37
208,freebase.valuenotation.is_reviewed,140
8,people.person.profession,106
47,base.popstra.celebrity.dated,209
210,location.hud_county_place.place,210
211,common.topic.notable_types,91
127,award.award_honor.award_winner,16
212,award.award_nomination.ceremony,213
29,common.webpage.in_index,7
214,celebrities.romantic_relationship.relationship_type,215
216,film.film_character.portrayed_in_films,217
16,base.cinemainspector.person_sign.star_sign,113
218,film.film_character.portrayed_in_films,219
139,freebase.valuenotation.is_reviewed,75
132,people.person.gender,19
93,people.person.gender,19
220,people.ethnicity.included_in_group,12
116,people.person.profession,106
221,common.webpage.topic,16
18,people.person.profession,106
23,people.profession.specializations,165
222,common.topic.notable_types,91
16,people.person.education,223
224,type.property.schema,144
144,type.type.expected_by,144
225,freebase.type_profile.strict_included_types,226
164,people.person.gender,11
141,freebase.valuenotation.is_reviewed,38
227,film.film_crew_gig.film_crew_role,23
228,award.award_honor.award,229
173,freebase.valuenotation.has_value,38
16,tv.tv_actor.starring_roles,36
12,people.ethnicity.includes_groups,220
230,award.award_nomination.nominated_for,52
231,award.award_honor.award_winner,16
86,location.location.containedby,9
140,type.property.expected_type,140
136,award.award_nomination.nominated_for,135
232,tv.tv_guest_role.special_performance_type,233
180,award.award_nomination.award,229
149,film.performance.actor,16
16,common.topic.webpage,234
16,award.award_nominee.award_nominations,212
225,freebase.type_profile.strict_included_types,235
83,film.performance.film,236
31,people.sibling_relationship.sibling,16
75,rdf-schema#domain,76
237,award.award_nomination.award_nominee,16
238,award.award_nomination.award_nominee,16
239,freebase.valuenotation.is_reviewed,140
194,award.award_ceremony.nominees,240
241,common.webpage.resource,242
243,common.webpage.in_index,7
220,people.ethnicity.languages_spoken,95
48,base.popstra.dated.participant,47
52,award.award_winning_work.awards_won,244
245,award.award_nomination.nominated_for,40
246,film.film_character.portrayed_in_films,247
248,medicine.disease.risk_factors,12
249,award.award_nominee.award_nominations,14
23,base.descriptive_names.names.descriptive_name,250
146,tv.tv_guest_role.episodes_appeared_in,251
167,film.film.country,9
158,people.person.profession,252
253,freebase.valuenotation.is_reviewed,84
12,people.ethnicity.includes_groups,254
255,people.profession.specializations,256
94,award.award_nomination.nominated_for,40
257,tv.tv_guest_role.episodes_appeared_in,258
259,film.film_character.portrayed_in_films,17
16,award.award_nominee.award_nominations,70
120,film.film.starring,260
55,celebrities.romantic_relationship.celebrity,16
67,medicine.disease.risk_factors,12
261,music.track_contribution.contributor,16
153,film.performance.film,262
16,base.popstra.celebrity.insult_perpetrator,80
263,education.education.student,16
264,common.topic.notable_types,44
88,tv.tv_guest_role.actor,16
265,common.webpage.resource,266
141,freebase.valuenotation.is_reviewed,112
16,base.popstra.celebrity.dated,267
268,common.webpage.resource,269
237,award.award_nomination.award,110
23,film.film_job.films_with_this_crew_job,270
47,people.person.children,271
103,award.award_honor.award_winner,16
16,common.topic.notable_types,91
16,tv.tv_actor.guest_roles,272
47,freebase.valuenotation.is_reviewed,22
273,common.webpage.in_index,7
274,common.resource.annotations,102
275,film.film.starring,276
188,freebase.valuenotation.is_reviewed,112
277,film.film.country,9
55,celebrities.romantic_relationship.celebrity,173
278,common.topic.notable_types,91
176,award.award_honor.award_winner,16
21,freebase.valuenotation.is_reviewed,38
14,award.award_nomination.award_nominee,279
60,award.award_honor.award_winner,16
280,people.person.gender,11
261,music.track_contribution.track,281
282,tv.tv_guest_role.episodes_appeared_in,283
284,base.popstra.fashion_choice.fashion_wearer,16
180,award.award_nomination.award_nominee,16
94,award.award_nomination.ceremony,285
79,common.topic.notable_types,99
286,freebase.valuenotation.has_no_value,287
112,type.property.schema,76
262,film.film.starring,153
244,award.award_honor.ceremony,288
289,common.webpage.topic,12
21,people.person.gender,19
89,tv.tv_character.appeared_in_tv_episodes,88
3,people.marriage.spouse,2
203,freebase.valuenotation.is_reviewed,84
232,tv.tv_guest_role.actor,16
290,base.popstra.fashion_choice.designer,291
16,award.award_nominee.award_nominations,51
21,freebase.valuenotation.is_reviewed,84
292,common.topic.notable_for,293
16,award.award_nominee.award_nominations,237
294,award.award_nomination.award_nominee,21
16,award.award_nominee.award_nominations,14
144,type.type.domain,295
296,tv.tv_guest_personal_appearance.appearance_type,297
12,common.topic.webpage,298
16,base.popstra.celebrity.dated,299
16,freebase.valuenotation.is_reviewed,84
23,base.descriptive_names.names.descriptive_name,300
301,award.award_honor.honored_for,52
23,film.film_job.films_with_this_crew_job,302
16,film.actor.film,303
12,medicine.risk_factor.diseases,304
305,tv.tv_guest_role.episodes_appeared_in,16
187,award.award_nomination.award_nominee,8
86,base.aareas.schema.administrative_area.administrative_parent,9
23,base.descriptive_names.names.descriptive_name,306
12,common.topic.notable_types,99
239,freebase.valuenotation.is_reviewed,22
307,base.aareas.schema.administrative_area.administrative_parent,25
308,award.award_ceremony.awards_presented,131
105,freebase.valuenotation.is_reviewed,112
171,base.popstra.celebrity.dated,299
47,celebrities.celebrity.sexual_relationships,309
173,film.film_subject.films,310
16,people.person.sibling_s,31
61,people.person.profession,106
269,common.resource.annotations,268
16,film.actor.film,5
311,tv.tv_guest_role.episodes_appeared_in,312
23,film.film_job.films_with_this_crew_job,313
50,award.award_category.winners,49
182,film.film.featured_film_locations,25
14,award.award_nomination.award_nominee,16
314,common.resource.annotations,315
181,people.person.nationality,9
16,tv.tv_actor.guest_roles,316
16,people.person.spouse_s,64
16,common.topic.notable_types,91
247,film.performance.character,246
207,people.person.gender,19
239,freebase.valuenotation.is_reviewed,38
317,common.resource.annotations,318
16,film.person_or_entity_appearing_in_film.films,34
141,freebase.valuenotation.is_reviewed,22
319,film.performance.film,320
202,tv.tv_guest_role.character,201
16,film.actor.film,260
208,people.person.nationality,9
144,freebase.type_profile.published,100
321,medicine.disease.risk_factors,12
77,common.webpage.resource,157
28,film.performance.character,322
323,freebase.valuenotation.is_reviewed,22
239,award.award_nominee.award_nominations,183
16,film.actor.film,160
324,award.award_nomination.ceremony,325
52,film.film.country,9
12,medicine.risk_factor.diseases,326
327,film.film_character.portrayed_in_films,328
329,freebase.valuenotation.has_value,84
12,medicine.risk_factor.diseases,330
175,award.award_category.nominees,136
36,tv.regular_tv_appearance.series,40
323,freebase.valuenotation.is_reviewed,75
279,people.person.profession,106
331,film.film.country,65
332,film.film.starring,333
42,common.webpage.topic,16
334,film.film.country,9
203,people.person.nationality,9
335,common.webpage.topic,16
21,freebase.valuenotation.is_reviewed,112
239,people.person.profession,23
25,location.administrative_division.country,9
336,film.film.language,95
158,people.person.children,16
23,film.film_job.films_with_this_crew_job,337
286,people.marriage.type_of_union,338
12,common.topic.article,339
253,freebase.valuenotation.is_reviewed,22
281,music.recording.contributions,261
221,common.webpage.in_index,7
340,film.performance.actor,16
341,common.topic.notable_types,91
342,common.webpage.in_index,7
68,award.award_nomination.nominated_for,135
8,people.person.gender,11
184,people.person.profession,106
16,film.actor.film,343
11,medicine.risk_factor.diseases,344
194,award.award_ceremony.nominees,68
144,type.type.properties,345
22,rdf-schema#range,192
241,common.webpage.topic,16
307,location.administrative_division.country,9
210,location.location.containedby,9
38,rdf-schema#domain,76
99,freebase.type_profile.strict_included_types,226
346,common.resource.annotations,129
347,base.popstra.company.fashion_choice,348
87,award.award_nomination.ceremony,349
158,people.person.profession,255
16,tv.tv_actor.guest_roles,350
351,award.award_category.winners,231
11,medicine.risk_factor.diseases,352
144,freebase.equivalent_topic.equivalent_type,144
353,award.award_category.nominees,183
14,award.award_nomination.award_nominee,116
43,people.person.languages,95
144,type.type.expected_by,354
355,freebase.valuenotation.is_reviewed,22
110,award.award_category.winners,131
279,freebase.valuenotation.is_reviewed,84
16,film.actor.film,195
15,freebase.valuenotation.has_value,38
356,common.image.appears_in_topic_gallery,16
357,common.webpage.in_index,7
280,people.person.profession,106
358,film.performance.character,359
140,rdf-schema#range,140
16,film.actor.film,360
361,film.personal_film_appearance.person,16
16,award.award_winner.awards_won,109
37,freebase.valuenotation.is_reviewed,140
134,common.webpage.resource,362
112,rdf-schema#range,235
27,education.educational_institution.campuses,27
16,award.award_nominee.award_nominations,189
93,freebase.valuenotation.is_reviewed,84
65,common.topic.notable_types,225
12,common.topic.webpage,363
96,base.popstra.infidelity.victim,171
131,award.award_honor.honored_for,101
232,tv.tv_guest_role.episodes_appeared_in,364
365,film.performance.film,182
16,base.popstra.celebrity.wears,54
16,film.actor.film,328
366,film.film_character.portrayed_in_films,367
21,award.award_nominee.award_nominations,294
135,award.award_nominated_work.award_nominations,294
331,film.film.language,95
40,award.award_winning_work.awards_won,228
26,common.webpage.in_index,7
368,award.award_nominated_work.award_nominations,369
158,common.topic.notable_for,370
212,award.award_nomination.award,229
371,film.performance.actor,16
372,base.popstra.fashion_choice.fashion_wearer,16
144,freebase.type_profile.kind,373
367,film.performance.film,167
322,film.film_character.portrayed_in_films,28
113,base.schemastaging.context_name.pronunciation,374
12,medicine.risk_factor.diseases,248
49,award.award_honor.honored_for,40
16,film.actor.film,149
76,type.type.properties,75
245,award.award_nomination.award,50
234,common.webpage.category,375
48,base.popstra.dated.participant,16
144,type.type.expected_by,376
40,award.award_winning_work.awards_won,72
377,film.film_crew_gig.film_crew_role,23
378,film.film.country,9
135,award.award_nominated_work.award_nominations,68
379,freebase.valuenotation.is_reviewed,140
380,award.award_ceremony.awards_presented,176
23,common.topic.webpage,381
62,film.performance.actor,16
382,award.award_nomination.ceremony,166
324,award.award_nomination.award,199
347,people.person.gender,19
253,people.person.profession,23
188,freebase.valuenotation.is_reviewed,84
179,common.webpage.in_index,7
383,tv.tv_guest_role.actor,16
384,celebrities.sexual_orientation.celebrities,385
129,common.webpage.topic,16
386,award.award_nomination.ceremony,387
388,common.resource.annotations,6
14,award.award_nomination.award_nominee,208
12,medicine.risk_factor.diseases,119
16,common.topic.webpage,151
112,rdf-schema#domain,76
389,film.performance.actor,16
357,common.webpage.resource,390
280,freebase.valuenotation.is_reviewed,84
116,freebase.valuenotation.is_reviewed,140
61,freebase.valuenotation.is_reviewed,84
101,tv.tv_program.episodes,391
143,education.education.institution,142
2,people.person.nationality,9
392,common.topic.subjects,393
394,common.webpage.topic,12
99,freebase.type_hints.included_types,226
136,award.award_nomination.award_nominee,16
316,tv.tv_guest_role.actor,16
5,film.performance.film,4
236,film.film.starring,83
18,freebase.valuenotation.is_reviewed,22
395,common.webpage.in_index,7
396,film.film_crew_gig.film_crew_role,23
141,freebase.valuenotation.is_reviewed,133
21,people.person.nationality,9
16,film.actor.film,219
86,base.locations.states_and_provences.country,9
58,award.award_nomination.award_nominee,16
239,freebase.valuenotation.is_reviewed,84
397,people.person.profession,106
355,base.popstra.celebrity.breakup,178
158,people.person.children,30
82,award.award_ceremony.awards_presented,49
23,fictional_universe.character_occupation.characters_with_this_occupation,398
399,common.resource.annotations,400
256,people.profession.specialization_of,255
16,film.actor.film,401
25,base.biblioness.bibs_location.country,9
402,film.film.starring,403
93,freebase.valuenotation.is_reviewed,140
61,people.person.gender,11
404,base.popstra.location.vacationers,405
279,freebase.valuenotation.is_reviewed,140
406,award.award_nomination.nominated_for,40
76,freebase.type_profile.published,100
407,base.popstra.vacation_choice.vacationer,16
277,film.film.starring,149
144,type.type.expected_by,408
207,freebase.valuenotation.is_reviewed,112
16,base.popstra.celebrity.wears,372
43,freebase.valuenotation.is_reviewed,84
127,award.award_honor.award,229
409,film.performance.film,410
411,tv.tv_guest_role.actor,16
109,award.award_honor.award_winner,16
412,common.image.appears_in_topic_gallery,16
132,people.person.profession,106
413,tv.tv_guest_role.actor,16
414,common.webpage.topic,23
415,film.film.language,95
23,base.descriptive_names.names.descriptive_name,416
16,award.award_nominee.award_nominations,406
40,award.award_winning_work.awards_won,60
16,common.topic.webpage,395
16,award.award_nominee.award_nominations,87
16,base.popstra.celebrity.vacations_in,407
16,award.award_nominee.award_nominations,230
417,education.education.student,16
111,people.person.gender,11
418,award.award_nomination.award,229
284,base.popstra.fashion_choice.designer,419
420,freebase.valuenotation.has_value,75
11,medicine.risk_factor.diseases,137
406,award.award_nomination.award,71
16,common.topic.webpage,421
392,common.topic.subject_of,422
423,award.award_nomination.nominated_for,40
52,tv.tv_program.languages,95
350,tv.tv_guest_role.actor,16
424,film.film_crew_gig.film_crew_role,23
425,medicine.disease.parent_disease,118
50,award.award_category.nominees,245
76,freebase.type_hints.included_types,226
342,common.webpage.resource,426
64,people.marriage.spouse,47
427,base.popstra.vacation_choice.location,46
201,tv.tv_character.appeared_in_tv_program,200
198,award.award_honor.award_winner,16
24,film.film_crew_gig.film_crew_role,23
390,common.resource.annotations,357
379,people.person.profession,106
116,people.person.gender,19
279,people.person.nationality,9
135,film.film.language,95
428,film.film_character.portrayed_in_films,153
429,film.film_character.portrayed_in_films,83
323,people.person.profession,392
69,award.award_honor.award,110
301,award.award_honor.ceremony,430
102,common.webpage.topic,16
16,tv.tv_actor.guest_roles,232
23,base.descriptive_names.names.descriptive_name,431
83,film.performance.character,429
410,film.film.starring,409
151,common.webpage.topic,16
16,award.award_nominee.award_nominations,94
420,people.person.languages,95
9,location.country.first_level_divisions,86
432,film.film.starring,247
125,media_common.quotation.source,16
16,tv.tv_actor.guest_roles,88
16,common.topic.webpage,221
433,film.film.country,9
434,base.popstra.fashion_choice.designer,111
272,tv.tv_guest_role.episodes_appeared_in,435
335,common.webpage.resource,436
12,common.topic.image,437
70,award.award_nomination.award,351
310,film.film.starring,401
379,freebase.valuenotation.is_reviewed,38
328,film.performance.character,327
177,award.award_honor.honored_for,135
166,award.award_ceremony.awards_presented,69
144,common.topic.article,438
423,award.award_nomination.award_nominee,16
403,film.performance.film,402
372,base.popstra.fashion_choice.designer,439
271,freebase.valuenotation.has_no_value,133
188,freebase.valuenotation.is_reviewed,22
107,common.webpage.in_index,7
231,award.award_honor.honored_for,52
310,film.film.language,95
12,common.topic.webpage,440
239,people.person.profession,106
173,people.person.spouse_s,441
442,freebase.valuenotation.is_reviewed,112
16,common.topic.webpage,241
68,award.award_nomination.award,443
173,freebase.valuenotation.is_reviewed,112
444,common.topic.notable_types,91
189,award.award_nomination.nominated_for,433
16,tv.tv_actor.guest_roles,445
17,film.performance.actor,16
433,film.film.starring,219
427,base.popstra.vacation_choice.vacationer,16
442,people.person.profession,23
3,freebase.valuenotation.has_value,446
4,film.film.featured_film_locations,25
402,film.film.language,95
234,common.webpage.in_index,447
94,award.award_nomination.award_nominee,379
379,freebase.valuenotation.is_reviewed,84
71,award.award_category.winners,98
16,award.award_winner.awards_won,244
37,people.person.gender,19
235,freebase.type_profile.published,100
448,common.topic.notable_types,91
23,base.descriptive_names.names.descriptive_name,449
450,base.popstra.dated.participant,16
230,award.award_nomination.award_nominee,16
362,common.resource.annotations,134
131,award.award_honor.ceremony,308
194,award.award_ceremony.nominees,294
14,award.award_nomination.award_nominee,207
86,base.biblioness.bibs_location.country,9
228,award.award_honor.ceremony,451
432,film.film.country,9
12,medicine.risk_factor.diseases,452
22,type.property.expected_type,192
206,film.performance.actor,16
418,award.award_nomination.nominated_for,40
453,common.resource.annotations,33
355,people.person.profession,106
23,base.descriptive_names.names.descriptive_name,454
259,fictional_universe.fictional_character.gender,11
455,award.award_nomination.ceremony,288
40,tv.tv_program.tv_producer,456
86,base.popstra.location.vacationers,457
253,base.saturdaynightlive.snl_musical_guest.episodes_as_musical_guest,292
420,people.person.gender,19
458,film.film.country,9
420,people.person.profession,392
397,freebase.valuenotation.is_reviewed,84
365,film.performance.character,459
81,base.popstra.celebrity.friendship,85
102,common.webpage.resource,274
172,tv.tv_guest_role.episodes_appeared_in,460
181,people.person.profession,106
16,people.person.education,461
462,film.film.country,9
463,tv.tv_character.appeared_in_tv_program,36
446,rdf-schema#range,192
39,tv.tv_series_season.regular_cast,36
464,film.film_character.portrayed_in_films,409
173,people.person.profession,106
75,type.property.master_property,38
379,freebase.valuenotation.is_reviewed,112
406,award.award_nomination.award_nominee,16
132,freebase.valuenotation.is_reviewed,84
412,common.image.size,465
361,film.personal_film_appearance.film,310
238,award.award_nomination.nominated_for,40
12,common.topic.webpage,394
466,base.popstra.dated.participant,21
270,film.film_crew_gig.film_crew_role,23
132,freebase.valuenotation.is_reviewed,112
128,tv.tv_guest_role.actor,16
84,type.property.schema,76
182,film.film.language,95
467,tv.tv_series_season.regular_cast,36
98,award.award_honor.ceremony,97
11,medicine.risk_factor.diseases,452
280,freebase.valuenotation.is_reviewed,38
343,film.performance.film,468
12,common.topic.webpage,289
469,education.educational_institution.students_graduates,263
139,freebase.valuenotation.is_reviewed,38
184,people.person.gender,19
16,people.person.education,417
36,tv.regular_tv_appearance.seasons,467
470,common.image.appears_in_topic_gallery,16
104,film.performance.actor,16
162,film.film_crew_gig.film_crew_role,23
471,common.webpage.resource,472
473,tv.tv_guest_role.episodes_appeared_in,474
64,people.marriage.type_of_union,475
23,film.film_job.films_with_this_crew_job,476
152,common.resource.annotations,151
171,base.popstra.celebrity.dated,450
296,tv.tv_guest_personal_appearance.episode,477
171,people.person.profession,23
237,award.award_nomination.ceremony,308
35,tv.tv_series_season.series,40
160,film.performance.actor,16
441,freebase.valuenotation.has_no_value,287
29,common.webpage.resource,478
93,freebase.valuenotation.is_reviewed,112
479,common.webpage.in_index,7
186,award.award_nomination.ceremony,480
18,freebase.valuenotation.is_reviewed,112
14,award.award_nomination.award_nominee,132
16,common.topic.image,356
441,freebase.valuenotation.has_value,191
355,freebase.valuenotation.is_reviewed,140
9,location.country.administrative_divisions,86
428,fictional_universe.fictional_character.gender,11
268,common.webpage.topic,16
279,people.person.gender,19
147,film.film_crew_gig.film_crew_role,23
106,common.topic.subjects,393
23,base.descriptive_names.names.descriptive_name,481
23,common.topic.article,482
483,common.resource.annotations,74
12,medicine.risk_factor.diseases,484
106,people.profession.specializations,23
310,film.film.personal_appearances,361
485,award.award_nomination.award_nominee,16
319,film.performance.character,486
131,award.award_honor.award_winner,16
43,people.person.profession,392
144,type.type.properties,224
16,film.actor.film,319
487,award.award_category.nominees,14
198,award.award_honor.ceremony,325
310,film.film.subjects,173
488,common.webpage.resource,489
490,film.film.starring,328
184,base.popstra.celebrity.dated,491
492,base.popstra.dated.participant,16
462,film.film.language,95
184,people.person.nationality,9
12,medicine.risk_factor.diseases,493
16,base.popstra.celebrity.eats_at,494
495,film.film.starring,160
159,freebase.valuenotation.is_reviewed,140
263,education.education.institution,469
188,people.person.nationality,9
2,people.person.parents,496
203,freebase.valuenotation.has_value,38
276,film.performance.actor,16
171,base.popstra.celebrity.breakup,178
307,location.location.containedby,9
400,common.webpage.resource,399
497,tv.tv_guest_role.actor,16
64,people.marriage.spouse,16
139,freebase.valuenotation.is_reviewed,22
208,people.person.profession,106
323,people.person.nationality,9
16,award.award_winner.awards_won,131
184,freebase.valuenotation.is_reviewed,38
173,base.popstra.celebrity.dated,498
296,tv.tv_guest_personal_appearance.person,16
23,film.film_job.films_with_this_crew_job,396
94,award.award_nomination.award_nominee,93
499,celebrities.romantic_relationship.relationship_type,215
37,people.person.profession,106
9,common.topic.notable_types,225
16,common.topic.webpage,129
16,people.person.education,143
434,base.popstra.fashion_choice.fashion_wearer,16
115,tv.tv_guest_role.character,201
158,people.person.gender,11
16,freebase.valuenotation.is_reviewed,22
16,people.person.profession,23
16,people.person.spouse_s,286
127,award.award_honor.honored_for,40
442,freebase.valuenotation.is_reviewed,84
184,freebase.valuenotation.is_reviewed,75
101,award.award_nominated_work.award_nominations,237
413,tv.tv_guest_role.episodes_appeared_in,341
144,type.type.properties,500
501,film.film.country,9
16,award.award_nominee.award_nominations,369
16,award.award_winner.awards_won,98
502,film.performance.actor,16
180,award.award_nomination.ceremony,503
52,award.award_winning_work.awards_won,176
16,tv.tv_actor.guest_roles,473
16,award.award_winner.awards_won,72
385,celebrities.sexual_orientation_phase.celebrity,16
343,film.performance.actor,16
135,award.award_winning_work.awards_won,177
23,base.descriptive_names.names.descriptive_name,504
236,film.film.language,95
505,common.topic.notable_types,91
495,film.film.country,9
492,base.popstra.dated.participant,184
279,freebase.valuenotation.is_reviewed,38
418,award.award_nomination.award_nominee,16
12,common.topic.image,506
301,award.award_honor.award_winner,16
458,film.film.starring,92
240,award.award_nomination.award,507
12,common.topic.webpage,508
509,film.personal_film_appearance.film,402
474,common.topic.notable_types,91
279,freebase.valuenotation.is_reviewed,112
38,owl#inverseOf,75
11,medicine.risk_factor.diseases,510
208,freebase.valuenotation.has_value,38
30,common.topic.notable_types,76
511,people.place_lived.person,16
334,film.film.starring,303
495,film.film.language,95
16,common.topic.webpage,471
176,award.award_honor.award,185
400,common.webpage.in_index,7
31,people.sibling_relationship.sibling,30
40,award.award_nominated_work.award_nominations,87
512,people.ethnicity.included_in_group,12
169,base.popstra.product_choice.consumer,16
223,education.education.student,16
19,medicine.risk_factor.diseases,513
95,language.human_language.main_country,9
286,people.marriage.spouse,16
514,tv.tv_guest_role.actor,16
92,film.performance.film,458
397,people.person.profession,23
16,people.person.quotations,125
355,freebase.valuenotation.is_reviewed,112
214,celebrities.romantic_relationship.celebrity,171
112,owl#inverseOf,515
234,common.webpage.in_index,516
245,award.award_nomination.ceremony,285
224,rdf-schema#domain,144
16,film.actor.dubbing_performances,121
23,film.film_job.films_with_this_crew_job,517
518,base.popstra.vacation_choice.location,45
12,medicine.risk_factor.diseases,519
167,film.film.starring,367
392,common.topic.subjects,422
277,film.film.language,95
350,tv.tv_guest_role.episodes_appeared_in,505
16,tv.tv_actor.guest_roles,497
93,freebase.valuenotation.is_reviewed,38
16,film.actor.film,358
324,award.award_nomination.award_nominee,16
38,type.property.schema,76
267,base.popstra.dated.participant,329
355,freebase.valuenotation.is_reviewed,38
23,film.film_job.films_with_this_crew_job,520
121,film.dubbing_performance.actor,16
40,tv.tv_program.regular_cast,36
164,freebase.valuenotation.is_reviewed,140
111,freebase.valuenotation.is_reviewed,22
364,common.topic.notable_types,91
395,common.webpage.resource,521
16,base.popstra.celebrity.friendship,522
40,award.award_nominated_work.award_nominations,324
397,people.person.gender,11
523,film.film_crew_gig.film_crew_role,23
67,medicine.disease.risk_factors,11
457,base.popstra.vacation_choice.location,86
2,people.person.children,30
360,film.performance.character,524
