src,edge_attr,dst
9,people.person.quotations,187
188,location.location.containedby,7
9,base.kwebbase.kwtopic.has_sentences,189
190,base.kwebbase.kwsentence.previous_sentence,191
192,book.literary_series.author_s,9
193,common.topic.notable_for,194
9,common.topic.notable_for,195
26,location.us_county.hud_county_place,196
9,government.political_appointer.appointees,197
198,location.location.time_zones,199
7,location.location.events,200
201,time.event.includes_event,202
26,location.statistical_region.population,203
81,freebase.type_profile.published,204
9,book.author.works_written,205
26,location.us_county.hud_county_place,206
117,location.citytown.postal_codes,207
9,media_common.dedicatee.dedications,208
12,location.hud_foreclosure_area.estimated_number_foreclosures,209
9,book.author.works_written,210
211,base.aareas.schema.administrative_area.administrative_parent,7
7,base.aareas.schema.administrative_area.administrative_children,212
213,film.film_crew_gig.film,34
214,location.location.containedby,7
215,location.administrative_division.second_level_division_of,1
216,measurement_unit.dated_integer.source,217
9,military.military_person.participated_in_conflicts,73
26,location.location.time_zones,56
218,common.webpage.topic,9
219,base.kwebbase.kwsentence.previous_sentence,220
221,location.location.containedby,26
215,common.topic.notable_types,52
222,common.webpage.topic,34
223,symbols.flag_use.flag_user,7
44,base.kwebbase.kwsentence.previous_sentence,24
224,location.location.partially_containedby,7
225,freebase.valuenotation.is_reviewed,226
227,common.topic.notable_types,107
71,organization.organization_scope.organizations_with_this_scope,228
9,base.ontologies.ontology_instance.equivalent_instances,229
62,location.country.capital,176
183,people.person.gender,140
230,location.location.containedby,26
7,location.location.adjoin_s,231
179,organization.organization_scope.organizations_with_this_scope,232
9,military.military_commander.military_commands,233
234,military.military_person.participated_in_conflicts,23
10,book.written_work.subjects,9
146,base.kwebbase.kwsentence.previous_sentence,235
236,base.kwebbase.kwsentence.kwtopic,9
237,aviation.airport.serves,55
238,common.topic.notable_types,239
88,location.location.time_zones,199
7,government.political_district.representatives,240
241,education.education.student,58
242,location.location.containedby,36
243,people.person.sibling_s,244
26,location.us_county.hud_county_place,245
71,location.location.events,246
247,people.sibling_relationship.sibling,9
9,people.person.quotations,248
7,meteorology.cyclone_affected_area.cyclones,249
7,government.governmental_jurisdiction.agencies,250
26,common.topic.notable_types,52
251,common.topic.image,252
253,government.government_position_held.jurisdiction_of_office,1
2,people.person.nationality,1
206,location.hud_county_place.county,26
176,location.hud_county_place.place,176
9,people.person.quotations,254
255,location.location.containedby,117
26,location.statistical_region.population,256
192,book.literary_series.sub_series,257
258,book.written_work.author,9
259,base.landcover.land_cover_class.spatial_extent,7
260,base.aareas.schema.administrative_area.administrative_parent,7
261,location.location.partially_contained_by,262
263,location.location.events,263
26,location.location.events,264
70,organization.organization.geographic_scope,7
61,time.event.locations,7
265,book.written_work.original_language,185
60,location.location.containedby,1
9,government.political_appointer.appointees,266
267,people.person.gender,140
117,travel.travel_destination.tourist_attractions,178
2,common.topic.notable_types,268
9,people.person.quotations,269
7,meteorology.cyclone_affected_area.cyclones,270
246,time.event.locations,71
271,type.property.schema,100
272,common.topic.notable_types,100
7,location.location.events,273
34,film.film.release_date_s,274
176,location.location.time_zones,199
275,location.location.containedby,1
276,book.written_work.subjects,9
7,base.litcentral.focal_location.conservation_project_s,277
278,film.film.language,185
279,book.written_work.subjects,9
280,people.place_lived.person,136
281,base.kwebbase.kwsentence.contains_connections,282
26,location.statistical_region.population,283
9,book.author.series_written_or_contributed_to,284
285,freebase.type_hints.included_types,75
46,film.film.subjects,9
286,common.webpage.topic,7
287,location.location.containedby,1
248,media_common.quotation.author,9
7,base.aareas.schema.administrative_area.administrative_children,288
289,location.location.time_zones,56
290,base.kwebbase.kwsentence.kwtopic,9
168,location.hud_county_place.county,26
291,location.location.containedby,1
9,people.appointer.appointment_made,292
293,location.location.containedby,1
31,common.topic.image,294
295,government.government_position_held.district_represented,7
296,award.award_nomination.award_nominee,38
26,location.place_with_neighborhoods.neighborhoods,54
297,location.partial_containment_relationship.partially_contains,298
299,government.governmental_body.jurisdiction,7
34,common.topic.image,34
300,location.location.containedby,26
3,people.person.children,2
7,location.location.partially_contains,301
139,common.topic.notable_types,99
302,type.type.domain,74
72,government.government_position_held.district_represented,7
1,location.country.administrative_divisions,109
11,military.military_person.service,164
7,base.aareas.schema.administrative_area.administrative_children,303
268,type.type.properties,304
305,people.appointment.appointed_by,9
22,common.topic.notable_types,107
12,location.location.containedby,7
306,book.periodical.language,185
307,fictional_universe.work_of_fiction.setting,7
9,people.person.quotations,308
309,geography.river.mouth,310
311,aviation.airport.serves,312
313,organization.organization.geographic_scope,0
314,measurement_unit.dated_integer.source,217
7,location.location.events,315
316,base.culturalevent.event.entity_involved,62
296,award.award_nomination.award_nominee,225
7,common.topic.webpage,317
318,book.written_work.author,9
80,location.location.containedby,55
268,type.type.properties,319
320,location.administrative_division.second_level_division_of,1
321,base.kwebbase.kwsentence.previous_sentence,322
323,freebase.type_hints.included_types,75
26,location.location.events,324
325,film.performance.film,34
326,people.person.place_of_birth,71
320,location.location.containedby,1
9,people.person.parents,183
9,people.appointer.appointment_made,327
238,people.person.gender,17
328,location.location.containedby,1
329,common.topic.notable_types,107
330,base.culturalevent.event.entity_involved,1
331,base.famouspets.pet_ownership.owner,332
87,location.location.containedby,1
7,meteorology.cyclone_affected_area.cyclones,333
99,freebase.type_hints.included_types,75
334,base.kwebbase.kwsentence.kwtopic,9
34,common.topic.webpage,335
26,location.location.people_born_here,336
337,location.location.contains,338
339,location.partial_containment_relationship.partially_contains,340
341,government.government_position_held.jurisdiction_of_office,1
342,location.location.time_zones,56
34,film.film.subjects,343
344,people.ethnicity.languages_spoken,185
345,visual_art.artwork.art_form,346
71,meteorology.cyclone_affected_area.cyclones,347
9,base.honouriam.honoured_person.honour_bestowed,348
7,government.political_district.representatives,349
7,common.topic.webpage,30
350,book.book.genre,115
277,base.abcbirds.conservation_project.project_location_s,351
352,location.location.containedby,7
21,common.topic.notable_types,107
12,common.topic.image,353
354,base.kwebbase.kwsentence.next_sentence,290
198,location.administrative_division.second_level_division_of,1
0,organization.organization_scope.organizations_with_this_scope,313
7,government.political_district.representatives,355
356,government.political_party_tenure.politician,9
332,people.person.children,357
358,base.kwebbase.kwconnection.subject,9
59,freebase.type_hints.included_types,100
359,organization.organization.geographic_scope,179
16,common.topic.article,360
361,film.performance.film,34
362,time.event.locations,1
363,government.government_position_held.jurisdiction_of_office,1
364,base.famouspets.pet_ownership.owner,136
365,meteorology.tropical_cyclone.affected_areas,65
366,location.administrative_division.second_level_division_of,1
278,common.topic.notable_types,133
367,base.kwebbase.kwsentence.kwtopic,9
59,freebase.type_hints.included_types,75
7,location.location.events,33
9,book.book_subject.works,368
7,location.location.partially_contains,369
38,people.person.gender,17
73,base.culturalevent.event.entity_involved,9
370,common.webpage.topic,7
371,time.event.locations,7
372,book.written_work.subjects,1
277,base.abcbirds.conservation_project.project_location_s,7
373,base.kwebbase.kwsentence.next_sentence,374
375,book.literary_series.works_in_this_series,265
376,award.award_nomination.nominated_for,34
110,organization.organization.geographic_scope,7
4,geography.river.origin,351
375,book.literary_series.works_in_this_series,377
7,location.location.partially_contains,340
378,base.famouspets.pet_ownership.owner,9
1,base.biblioness.bibs_topic.is_really,1
7,location.location.geolocation,379
26,location.statistical_region.population,380
214,location.hud_county_place.place,214
56,common.topic.article,381
382,location.location.partially_contained_by,156
383,common.topic.notable_types,107
269,media_common.quotation.author,9
384,base.kwebbase.kwconnection.sentence,385
386,location.location.contains,184
180,meteorology.tropical_cyclone.affected_areas,71
96,common.topic.notable_types,52
387,location.partial_containment_relationship.partially_contained_by,7
388,government.government.government_for,7
389,travel.tourist_attraction.near_travel_destination,117
390,location.location.partially_containedby,7
81,type.type.domain,74
9,base.famouspets.pet_owner.pets_owned,378
119,visual_art.artwork.art_subject,9
391,location.location.time_zones,56
323,freebase.type_profile.published,204
392,book.newspaper.circulation_areas,393
63,location.partial_containment_relationship.partially_contained_by,7
7,government.political_district.representatives,394
395,common.topic.notable_types,107
396,location.hud_county_place.place,396
397,book.written_work.subjects,1
26,location.statistical_region.population,398
94,common.topic.article,399
228,organization.organization.geographic_scope,7
400,media_common.quotation.author,9
26,location.us_county.hud_county_place,401
402,location.location.containedby,1
34,film.film.other_crew,403
9,film.film_subject.films,404
405,location.location.containedby,26
7,common.topic.image,406
407,time.event.locations,7
408,location.partial_containment_relationship.partially_contained_by,7
183,people.person.children,409
214,location.hud_county_place.county,26
410,base.kwebbase.kwsentence.kwtopic,9
411,base.kwebbase.kwsentence.next_sentence,412
413,rdf-schema#domain,100
55,common.topic.image,414
9,fictional_universe.fictional_character.based_on,9
415,common.topic.notable_types,107
117,location.statistical_region.co2_emissions_mobile,416
417,book.written_work.original_language,185
7,government.political_district.representatives,418
419,location.location.time_zones,56
26,location.location.people_born_here,420
9,freebase.valuenotation.is_reviewed,421
422,common.topic.notable_types,107
236,base.kwebbase.kwsentence.previous_sentence,423
7,location.statistical_region.religions,424
425,location.location.containedby,26
268,freebase.type_hints.included_types,100
48,people.person.gender,140
7,government.governmental_jurisdiction.official_symbols,426
144,government.government_position_held.jurisdiction_of_office,1
427,location.location.time_zones,56
9,common.image.appears_in_topic_gallery,9
428,location.partial_containment_relationship.partially_contained_by,7
34,film.film.featured_film_locations,429
430,common.topic.notable_types,52
178,location.location.containedby,7
5,location.location.events,431
38,award.award_nominee.award_nominations,296
432,base.kwebbase.kwsentence.next_sentence,43
433,common.topic.notable_types,81
26,location.statistical_region.population,434
435,common.topic.notable_types,107
386,location.location.contains,26
257,book.literary_series.works_in_this_series,436
437,location.location.time_zones,56
9,government.politician.election_campaigns,438
9,book.book_subject.works,439
440,location.location.containedby,441
131,location.location.time_zones,56
34,media_common.netflix_title.netflix_genres,442
34,film.film.release_date_s,443
444,common.topic.notable_types,268
445,film.performance.film,34
303,location.administrative_division.second_level_division_of,1
9,government.political_appointer.appointees,446
125,common.topic.notable_types,74
117,periodicals.newspaper_circulation_area.newspapers,447
448,time.event.included_in_event,201
449,common.topic.notable_types,107
9,base.kwebbase.kwtopic.connections_from,450
71,organization.organization_scope.organizations_with_this_scope,451
452,media_common.dedication.dedicated_to,9
453,freebase.type_profile.strict_included_types,75
272,people.person.spouse_s,454
455,base.kwebbase.kwsentence.kwtopic,9
1,location.country.administrative_divisions,71
43,base.kwebbase.kwsentence.previous_sentence,432
34,film.film.starring,456
9,book.book_subject.works,457
383,book.written_work.author,9
458,time.event.included_in_event,459
460,location.location.containedby,1
461,location.location.time_zones,56
162,type.type.domain,74
9,people.person.quotations,462
12,people.place_of_interment.interred_here,463
464,location.location.containedby,1
465,location.hud_county_place.county,26
466,time.event.locations,467
468,book.written_work.author,9
7,location.location.partiallycontains,469
7,meteorology.cyclone_affected_area.cyclones,470
471,base.kwebbase.kwsentence.kwtopic,9
472,base.aareas.schema.administrative_area.administrative_parent,7
26,location.location.people_born_here,473
474,base.culturalevent.event.entity_involved,9
7,location.location.partiallycontains,339
9,people.person.places_lived,475
354,base.kwebbase.kwsentence.previous_sentence,476
33,base.culturalevent.event.entity_involved,1
477,common.topic.notable_types,81
478,film.film.language,185
320,location.location.containedby,7
3,people.person.children,479
87,location.location.time_zones,56
439,common.topic.notable_types,107
65,meteorology.cyclone_affected_area.cyclones,480
332,base.famouspets.pet_owner.pets_owned,137
481,government.government_position_held.district_represented,7
9,government.politician.election_campaigns,482
9,common.topic.notable_types,483
320,location.location.time_zones,56
357,people.deceased_person.place_of_burial,12
176,location.us_county.hud_county_place,176
7,government.political_district.representatives,484
136,base.famouspets.pet_owner.pets_owned,485
486,time.event.locations,7
39,location.administrative_division.second_level_division_of,1
487,film.performance.film,34
488,government.government_position_held.district_represented,7
389,location.location.containedby,117
94,freebase.type_hints.included_types,75
489,common.webpage.topic,34
490,location.partial_containment_relationship.partially_contains,491
492,media_common.quotation.author,9
309,location.location.partially_contained_by,493
494,freebase.valuenotation.is_reviewed,226
133,type.type.properties,495
430,location.location.contains,338
496,book.book.genre,115
34,award.award_winning_work.awards_won,497
129,base.aareas.schema.administrative_area.administrative_parent,7
7,location.location.events,498
499,location.location.containedby,386
117,location.citytown.postal_codes,500
26,location.statistical_region.population,501
502,location.administrative_division.second_level_division_of,1
7,government.political_district.representatives,503
504,location.location.containedby,7
505,music.artist.track,506
507,location.location.contains,402
508,film.film_regional_release_date.film,34
7,government.political_district.representatives,509
510,common.topic.notable_types,52
511,common.topic.notable_types,52
444,common.topic.article,512
513,time.event.includes_event,316
184,location.location.events,514
515,film.film_crew_gig.film,34
12,people.place_of_interment.interred_here,516
517,government.governmental_body.body_this_is_a_component_of,518
188,location.location.time_zones,56
392,book.newspaper.circulation_areas,109
141,location.location.time_zones,199
519,meteorology.tropical_cyclone.affected_areas,7
7,location.location.events,466
458,military.military_conflict.commanders,520
521,book.written_work.author,9
522,government.governmental_body.jurisdiction,7
100,type.type.properties,523
209,measurement_unit.dated_integer.source,217
419,location.location.containedby,1
322,base.kwebbase.kwsentence.kwtopic,9
9,book.author.works_written,524
26,symbols.namesake.named_after,525
526,location.partial_containment_relationship.partially_contains,527
81,freebase.type_hints.included_types,162
528,meteorology.tropical_cyclone.affected_areas,71
529,people.appointment.appointed_by,9
530,time.event.locations,7
531,people.deceased_person.place_of_death,532
533,time.event.included_in_event,47
316,base.culturalevent.event.entity_involved,1
206,base.wikipedia_infobox.settlement.area_code,123
36,location.location.containedby,351
534,government.government_position_held.jurisdiction_of_office,1
9,book.author.works_written,265
9,military.military_commander.military_commands,520
9,book.author.works_written,535
9,book.author.works_written,536
537,common.topic.notable_types,81
9,military.military_commander.military_commands,538
94,freebase.type_profile.equivalent_topic,539
540,base.kwebbase.kwsentence.next_sentence,541
94,freebase.type_hints.included_types,74
542,location.location_symbol_relationship.administrative_division,7
9,military.military_person.participated_in_conflicts,459
12,common.topic.image,543
242,location.location.partially_contained_by,544
7,location.location.partiallycontains,545
257,book.literary_series.part_of_series,192
546,location.location.containedby,7
527,location.location.partially_contained_by,526
117,travel.travel_destination.tourist_attractions,547
161,base.kwebbase.kwsentence.next_sentence,160
133,type.type.properties,548
26,location.location.people_born_here,549
550,base.firsts.first_achievement.first,9
7,law.court_jurisdiction_area.courts,551
9,base.kwebbase.kwtopic.has_sentences,191
7,meteorology.cyclone_affected_area.cyclones,552
553,organization.organization.founders,9
554,location.partial_containment_relationship.partially_contained_by,7
129,common.topic.notable_types,52
555,base.kwebbase.kwsentence.kwtopic,9
556,people.marriage.spouse,357
557,location.location.partially_contained_by,558
559,government.government_position_held.district_represented,7
560,common.topic.notable_types,107
561,location.partial_containment_relationship.partially_contained_by,7
498,base.culturalevent.event.entity_involved,62
312,common.topic.notable_types,52
562,media_common.quotation.author,9
211,location.location.containedby,7
563,meteorology.tropical_cyclone.affected_areas,7
555,base.kwebbase.kwsentence.previous_sentence,564
565,government.government_position_held.district_represented,7
7,location.statistical_region.religions,566
567,common.topic.notable_types,52
34,film.film.genre,442
26,location.us_county.hud_county_place,568
12,location.location.geolocation,569
570,common.topic.notable_types,107
571,book.written_work.subjects,1
572,location.location.containedby,7
573,location.partial_containment_relationship.partially_contains,574
575,people.person.place_of_birth,26
576,book.written_work.author,9
577,base.aareas.schema.administrative_area.administrative_parent,7
179,common.topic.notable_types,578
579,military.military_command.military_commander,9
580,book.written_work.author,9
581,military.military_command.military_commander,9
582,organization.organization_membership.member,9
583,common.topic.notable_types,107
9,base.kwebbase.kwtopic.has_sentences,322
198,location.location.containedby,7
313,organization.organization.geographic_scope,176
37,award.award_nomination.award_nominee,225
584,location.location.containedby,7
7,meteorology.cyclone_affected_area.cyclones,66
7,location.location.partiallycontains,585
586,meteorology.tropical_cyclone.affected_areas,7
26,location.location.people_born_here,587
588,military.military_conflict.military_personnel_involved,9
7,organization.organization_scope.organizations_with_this_scope,589
405,location.location.time_zones,56
9,people.person.sibling_s,590
117,travel.travel_destination.tourist_attractions,591
176,location.administrative_division.second_level_division_of,1
592,measurement_unit.dated_integer.source,217
415,book.written_work.author,9
593,government.government_position_held.district_represented,7
332,people.person.children,136
94,base.descriptive_names.names.descriptive_name,594
172,government.government_position_held.district_represented,7
9,book.book_subject.works,9
595,book.written_work.author,9
1,base.firsts.first_achievement_category.firsts,550
596,location.location.containedby,36
143,base.kwebbase.kwsentence.next_sentence,28
494,people.person.gender,17
160,base.kwebbase.kwsentence.kwtopic,9
597,location.location.containedby,1
7,location.location.partiallycontains,428
453,freebase.type_profile.strict_included_types,100
176,location.location.containedby,1
110,organization.organization.geographic_scope,109
598,location.location.containedby,1
55,location.location.containedby,1
599,book.written_work.original_language,185
243,base.famouspets.pet_owner.pets_owned,155
600,common.topic.notable_types,81
517,government.governmental_body.jurisdiction,7
451,organization.organization.geographic_scope,71
7,location.location.events,601
602,film.film_film_distributor_relationship.film,34
603,common.topic.notable_types,268
7,meteorology.cyclone_affected_area.cyclones,604
9,base.kwebbase.kwtopic.has_sentences,605
7,organization.organization_sector.organizations_in_this_sector,606
9,book.author.works_written,607
55,government.governmental_jurisdiction.agencies,608
9,base.kwebbase.kwtopic.connections_from,609
610,film.film_film_distributor_relationship.film,34
611,base.aareas.schema.administrative_area.administrative_parent,7
612,geography.river.basin_countries,1
613,location.location.partially_contains,574
9,people.person.quotations,614
615,book.written_work.author,9
94,freebase.type_profile.equivalent_topic,94
7,organization.organization_scope.organizations_with_this_scope,110
616,meteorology.tropical_cyclone.affected_areas,7
69,location.administrative_division.second_level_division_of,1
158,location.partial_containment_relationship.partially_contained_by,7
9,base.kwebbase.kwtopic.has_sentences,617
117,location.location.adjoin_s,618
619,book.written_work.subjects,1
620,common.topic.notable_types,107
621,location.administrative_division.second_level_division_of,1
9,military.military_commander.military_commands,622
623,award.award_nomination.nominated_for,34
7,common.topic.article,624
625,location.location.containedby,26
177,common.topic.notable_types,107
26,location.statistical_region.population,626
543,common.image.size,627
34,film.film.subjects,362
7,base.aareas.schema.administrative_area.administrative_children,293
628,base.ontologies.ontology_instance_mapping.freebase_topic,7
629,government.government_position_held.district_represented,7
13,common.topic.article,630
457,book.written_work.subjects,1
9,base.kwebbase.kwtopic.has_sentences,113
31,people.person.parents,479
631,location.location.containedby,1
632,location.location.time_zones,56
514,time.event.locations,7
418,government.government_position_held.jurisdiction_of_office,1
9,people.person.quotations,633
331,base.famouspets.pet_ownership.owner,243
181,location.location.containedby,7
634,government.government_position_held.district_represented,7
9,people.person.quotations,635
255,location.location.containedby,7
26,location.location.events,636
117,location.place_with_neighborhoods.neighborhoods,255
637,time.event.locations,419
638,government.government_position_held.jurisdiction_of_office,1
639,location.location.containedby,1
9,fictional_universe.person_in_fiction.representations_in_fiction,9
1,base.locations.countries.states_provinces_within,7
26,location.statistical_region.population,640
9,common.topic.article,641
34,film.film.subjects,642
9,book.author.works_written,643
462,media_common.quotation.author,9
38,award.award_nominee.award_nominations,37
644,common.image.appears_in_topic_gallery,9
645,book.written_work.author,9
646,location.location.containedby,1
463,book.author.works_written,647
3,common.topic.notable_types,268
34,film.film.other_crew,648
649,location.partial_containment_relationship.partially_contained_by,7
155,base.famouspets.pet_ownership.owner,136
384,base.kwebbase.kwconnection.subject,9
466,base.culturalevent.event.entity_involved,62
430,location.location.containedby,1
372,book.written_work.author,463
650,military.military_conflict.commanders,651
652,base.culturalevent.event.entity_involved,62
7,base.aareas.schema.administrative_area.administrative_children,499
653,people.person.children,139
654,location.location.containedby,1
510,location.location.time_zones,199
38,film.writer.film,34
184,location.administrative_division.second_level_division_of,1
655,book.written_work.author,9
7,periodicals.newspaper_circulation_area.newspapers,656
637,law.constitutional_convention.delegates,9
657,location.location.time_zones,56
366,location.location.time_zones,56
658,freebase.valuenotation.is_reviewed,319
647,book.written_work.subjects,1
659,location.location.contains,117
552,meteorology.tropical_cyclone.affected_areas,7
660,location.location.containedby,351
200,time.event.locations,7
465,location.hud_county_place.place,465
653,people.person.profession,285
661,freebase.type_hints.included_types,74
662,base.kwebbase.kwsentence.next_sentence,161
26,location.us_county.hud_county_place,433
663,film.performance.film,34
100,type.type.properties,271
7,location.statistical_region.minimum_wage,664
9,government.politician.government_positions_held,665
385,base.kwebbase.kwsentence.kwtopic,9
666,organization.membership_organization.members,582
550,base.firsts.first_achievement.category,1
654,common.topic.notable_types,52
667,common.image.appears_in_topic_gallery,12
668,media_common.quotation.author,9
153,geography.mountain.mountain_range,337
669,book.written_work.subjects,1
34,film.film.country,1
34,film.film.starring,670
139,people.person.children,357
671,protected_sites.natural_or_cultural_site_listing.listed_site,12
9,book.author.works_written,580
211,location.location.containedby,1
26,location.location.people_born_here,672
673,government.government_position_held.district_represented,7
7,government.political_district.representatives,674
9,book.author.works_written,675
7,location.location.events,371
485,base.famouspets.pet_ownership.owner,136
52,freebase.type_hints.included_types,74
9,people.person.profession,676
233,military.military_command.military_commander,9
303,common.topic.notable_types,52
463,book.author.works_written,677
7,base.aareas.schema.administrative_area.administrative_children,6
71,meteorology.cyclone_affected_area.cyclones,678
34,film.film.featured_film_locations,679
680,common.topic.notable_types,107
681,location.location.containedby,1
123,location.location.coterminous_with,682
682,location.cotermination.location,123
683,people.place_lived.location,12
684,time.event.locations,7
176,base.biblioness.bibs_location.country,1
34,film.film.starring,685
7,location.location.events,686
505,film.music_contributor.film,687
186,media_common.quotation.author,9
688,measurement_unit.dated_integer.source,217
12,people.place_of_interment.interred_here,689
690,book.written_work.author,9
91,base.usnris.nris_listing.significance_level,179
173,people.person.gender,17
9,organization.organization_founder.organizations_founded,165
206,location.location.time_zones,56
446,government.government_position_held.jurisdiction_of_office,1
117,location.location.containedby,1
7,location.location.partiallycontains,493
7,organization.organization_scope.organizations_with_this_scope,691
9,people.person.quotations,692
465,location.location.containedby,7
693,media_common.dedicated_work.dedication,452
467,location.location.time_zones,56
694,base.inaugurations.inauguration.president,9
9,people.deceased_person.place_of_death,12
7,base.aareas.schema.administrative_area.administrative_children,39
9,people.appointer.appointment_made,305
695,common.topic.notable_types,52
114,book.written_work.subjects,47
112,base.kwebbase.kwsentence.previous_sentence,42
202,base.culturalevent.event.entity_involved,1
696,base.kwebbase.kwsentence.kwtopic,9
695,location.administrative_division.second_level_division_of,1
7,common.topic.webpage,697
26,location.statistical_region.population,698
681,location.location.partially_containedby,7
26,location.statistical_region.population,699
12,common.topic.notable_for,700
71,meteorology.cyclone_affected_area.cyclones,552
334,base.kwebbase.kwsentence.previous_sentence,701
702,time.event.locations,60
513,time.event.locations,7
58,symbols.name_source.namesakes,703
704,common.topic.notable_types,107
524,book.written_work.author,9
278,film.film.featured_film_locations,117
661,freebase.type_hints.included_types,75
705,people.deceased_person.place_of_burial,12
455,base.kwebbase.kwsentence.previous_sentence,18
706,book.written_work.author,9
707,location.partial_containment_relationship.partially_contained_by,7
7,law.court_jurisdiction_area.courts,522
9,military.military_person.participated_in_conflicts,157
