src,edge_attr,dst
172,business.business_operation.industry,173
174,freebase.valuenotation.is_reviewed,175
109,location.location.containedby,176
177,military.military_combatant_group.conflict,178
179,government.national_anthem_of_a_country.anthem,180
181,geography.river.cities,182
84,location.location.people_born_here,183
171,travel.travel_destination.tourist_attractions,184
185,business.consumer_company.product_lines,186
187,organization.organization.geographic_scope,188
189,freebase.type_profile.strict_included_types,96
190,organization.organization_relationship.child,191
192,freebase.valuenotation.has_no_value,193
194,location.country.languages_spoken,50
166,biology.animal_breed.temperament,195
196,organization.organization.sectors,197
132,sports.multi_event_tournament.participating_countries,1
198,location.location.containedby,40
199,location.location.containedby,7
200,sports.sports_team.sport,201
202,location.location.partially_contained_by,203
43,geography.body_of_water.bridges,204
24,government.political_party.politicians_in_this_party,205
206,education.educational_institution.colors,207
208,aviation.airport.serves,171
209,film.film.written_by,210
211,common.topic.notable_types,95
105,location.location.containedby,7
15,common.topic.notable_for,212
213,organization.email_contact.category,214
215,organization.organization.geographic_scope,18
216,common.topic.notable_types,217
160,base.petbreeds.dog_breed.temperament,218
219,base.petbreeds.dog_breed.color,220
221,common.topic.notable_types,98
222,location.location.containedby,135
223,location.location.contains,224
192,freebase.valuenotation.has_no_value,225
226,travel.tourist_attraction.near_travel_destination,171
227,sports.competitor_competition_relationship.competitors,228
229,base.locations.countries.continent,135
230,location.location.events,231
178,common.topic.article,232
152,base.petbreeds.dog_breed.temperament,233
234,freebase.type_profile.strict_included_types,96
192,freebase.valuenotation.has_no_value,235
115,common.topic.notable_types,65
107,location.location.containedby,40
7,base.aareas.schema.administrative_area.pertinent_type,236
237,tv.tv_guest_role.character,238
239,location.country.languages_spoken,50
240,location.location.containedby,7
43,geography.body_of_water.bridges,241
242,location.location.geolocation,243
118,organization.organization_scope.organizations_with_this_scope,133
229,base.biblioness.bibs_location.country,244
245,travel.travel_destination.tourist_attractions,246
247,freebase.type_hints.included_types,96
248,architecture.ownership.owner,133
249,military.military_combatant_group.conflict,57
250,common.topic.notable_for,251
252,award.award_nominated_work.award_nominations,253
84,location.location.people_born_here,254
84,location.location.contains,255
256,people.person.nationality,40
257,location.location.containedby,84
258,freebase.valuenotation.has_no_value,259
6,finance.currency.countries_used,94
33,organization.organization_scope.organizations_with_this_scope,260
160,base.petbreeds.dog_breed.color,261
262,type.type.properties,263
160,biology.animal_breed.temperament,264
1,location.location.partially_contains,265
266,location.country.languages_spoken,110
122,location.location.partially_contains,267
40,sports.sport_country.athletes,41
268,military.military_combatant_group.conflict,269
270,common.topic.notable_types,271
86,common.topic.image,86
57,base.culturalevent.event.entity_involved,272
273,location.location.containedby,7
4,base.petbreeds.dog_breed.color,151
239,common.topic.notable_types,274
176,common.topic.notable_for,275
15,government.government_office_or_title.jurisdiction,40
276,base.culturalevent.event.entity_involved,277
176,common.topic.notable_types,3
7,location.country.first_level_divisions,1
278,common.topic.notable_types,279
4,common.topic.notable_for,280
2,location.administrative_division.second_level_division_of,7
84,location.location.contains,281
282,government.political_party_tenure.party,24
89,freebase.type_profile.strict_included_types,96
283,location.location.containedby,7
284,transportation.bridge.locale,139
21,biology.animal_breed.temperament,264
33,organization.organization_scope.organizations_with_this_scope,285
286,martial_arts.martial_art.origin,1
287,people.person.place_of_birth,18
75,geography.body_of_water.bridges,288
245,sports.sports_team_location.teams,289
290,film.film_crew_gig.film,102
43,book.book_subject.works,291
181,geography.river.cities,292
293,base.culturalevent.event.entity_involved,294
35,location.location.containedby,40
1,organization.organization_scope.organizations_with_this_scope,185
295,organization.organization.geographic_scope,33
75,geography.body_of_water.bridges,296
297,people.person.nationality,40
298,common.phone_number.service_location,40
299,freebase.type_profile.strict_included_types,96
300,location.location.containedby,40
301,people.person.nationality,7
302,government.government.agency,303
304,education.educational_institution.campuses,304
305,time.event.locations,1
245,base.aareas.schema.administrative_area.administrative_parent,40
18,organization.organization_scope.organizations_with_this_scope,32
7,biology.breed_origin.breeds_originating_here,4
306,freebase.type_profile.strict_included_types,96
40,sports.sports_team_location.teams,307
308,government.political_party_tenure.party,120
309,common.topic.notable_types,310
176,location.location.containedby,40
311,common.topic.article,312
313,sports.sports_team.location,40
314,film.film.cinematography,287
252,film.film.film_casting_director,315
316,soccer.football_league.seasons,317
287,film.cinematographer.film,314
192,organization.organization.board_members,318
319,government.form_of_government.countries,320
321,common.webpage.in_index,322
160,base.petbreeds.dog_breed.color,323
40,sports.sport_country.athletes,11
250,common.topic.image,324
21,base.petbreeds.dog_breed.size,325
23,location.country.first_level_divisions,326
316,freebase.valuenotation.is_reviewed,327
328,sports.sports_team.sport,56
35,location.location.contains,329
330,location.location.containedby,309
139,organization.organization_scope.organizations_with_this_scope,66
40,base.aareas.schema.administrative_area.administrative_children,2
192,common.topic.notable_for,331
332,internet.top_level_domain.registry,333
70,time.event.includes_event,231
7,biology.breed_origin.breeds_originating_here,152
305,time.event.locations,40
334,organization.organization.advisors,335
336,common.topic.notable_for,337
338,film.film_regional_release_date.film,102
222,location.location.containedby,242
339,location.country.currency_used,6
340,military.military_combatant_group.conflict,178
136,sports.competitor_competition_relationship.country,40
341,military.military_combatant_group.combatants,40
342,freebase.type_hints.included_types,234
343,film.film.language,50
40,government.governmental_jurisdiction.agencies,344
345,organization.organization.geographic_scope,188
120,government.political_party.politicians_in_this_party,346
265,geography.river.cities,347
112,location.administrative_division.second_level_division_of,1
130,common.topic.notable_types,274
348,organization.organization.geographic_scope,40
284,location.location.containedby,94
336,common.topic.article,349
350,base.uncommon.exception.involves,351
352,base.twinnedtowns.town_twinning.twinned_towns,245
353,business.employment_tenure.company,133
223,location.administrative_division.country,7
94,base.biblioness.bibs_location.country,7
260,freebase.valuenotation.is_reviewed,354
335,freebase.valuenotation.is_reviewed,355
356,freebase.valuenotation.is_reviewed,175
357,education.educational_institution.campuses,357
40,organization.organization_scope.organizations_with_this_scope,358
359,common.topic.notable_types,262
94,organization.organization_scope.organizations_with_this_scope,360
82,common.topic.notable_types,361
120,government.political_party.politicians_in_this_party,362
38,biology.animal_breed.temperament,363
364,location.location.containedby,40
2,location.location.people_born_here,365
57,common.topic.image,366
181,geography.body_of_water.bridges,367
368,sports.tournament_event_competitor.country,369
5,freebase.type_profile.strict_included_types,96
370,transportation.bridge.body_of_water_spanned,181
371,base.petbreeds.dog_temperament.dog_breeds,219
40,sports.sport_country.athletes,369
372,location.administrative_division.country,7
373,sports.competitor_competition_relationship.country,40
265,common.topic.notable_for,374
31,base.biblioness.bibs_location.country,1
152,base.petbreeds.dog_breed.color,151
375,base.petbreeds.dog_breed.temperament,376
377,common.topic.subjects,378
379,architecture.ownership.owner,133
171,government.governmental_jurisdiction.agencies,380
381,location.mailing_address.country,1
382,business.company_product_line_relationship.product_line,383
372,location.location.people_born_here,384
2,location.location.contains,385
386,business.asset_ownership.owner,133
387,common.webpage.topic,388
389,common.topic.notable_types,274
390,government.political_party_tenure.politician,391
102,film.film.featured_film_locations,392
176,location.location.people_born_here,393
394,common.topic.notable_types,395
242,location.location.contains,396
45,organization.organization.sectors,397
293,common.topic.notable_types,398
102,common.topic.notable_types,395
399,film.editor.film,252
194,location.location.containedby,135
302,common.topic.webpage,400
133,protected_sites.governing_body_of_protected_sites.protected_sites_governed,401
402,sports.competitor_country_relationship.sports,403
118,location.location.events,169
299,freebase.type_hints.included_types,96
404,cricket.cricket_tournament_event.host,130
99,government.governmental_jurisdiction.government_bodies,405
31,organization.organization_scope.organizations_with_this_scope,17
181,geography.body_of_water.bridges,406
407,education.educational_institution.campuses,407
408,education.educational_institution.campuses,408
139,common.topic.notable_types,310
245,travel.travel_destination.tourist_attractions,409
410,common.topic.notable_types,95
32,organization.organization.geographic_scope,139
411,internet.top_level_domain.registry,412
413,biology.animal_breed.coloring,414
127,common.topic.notable_types,3
133,architecture.architectural_structure_owner.structures_owned,415
410,location.mailing_address.citytown,18
416,location.location.containedby,40
104,common.topic.article,417
418,book.periodical.frequency_or_issues_per_year,419
420,location.partial_containment_relationship.partially_contained_by,421
320,location.country.form_of_government,422
423,government.government_office_or_title.governmental_body_if_any,302
424,freebase.type_hints.included_types,96
102,film.film.music,425
35,common.topic.notable_for,426
10,location.location.containedby,1
43,geography.river.cities,427
104,location.administrative_division.second_level_division_of,7
199,sports.sports_team_location.teams,428
429,base.petbreeds.dog_coat_color.dog_breeds,160
430,sports.sport_country.multi_event_tournaments_participated_in,132
40,sports.sport_country.athletes,402
94,location.administrative_division.country,7
348,organization.organization.geographic_scope,118
120,government.political_party.politicians_in_this_party,431
432,location.administrative_division.second_level_division_of,7
133,architecture.architectural_structure_owner.structures_owned,379
433,book.periodical.language,50
86,biology.animal_breed.place_of_origin,40
434,organization.organization.geographic_scope,40
435,common.topic.notable_types,117
314,common.topic.article,436
437,fictional_universe.fictional_character.gender,438
188,organization.organization_scope.organizations_with_this_scope,439
230,travel.travel_destination.tourist_attractions,181
440,common.topic.notable_types,274
429,base.petbreeds.dog_coat_color.dog_breeds,166
102,film.film.country,7
19,sports.tournament_event_competitor.country,11
314,common.topic.notable_types,395
99,base.aareas.schema.administrative_area.administrative_area_type,3
245,location.location.contains,441
442,government.politician.government_positions_held,443
444,common.topic.subjects,50
1,location.location.events,305
314,common.topic.notable_for,445
33,base.biblioness.bibs_topic.subsumes,33
111,location.country.form_of_government,422
40,biology.breed_origin.breeds_originating_here,152
418,book.newspaper.circulation_areas,40
104,common.topic.notable_for,446
104,location.location.people_born_here,447
40,location.country.form_of_government,448
70,base.culturalevent.event.entity_involved,389
449,common.topic.notable_types,450
84,location.location.people_born_here,451
452,common.webpage.topic,171
70,base.culturalevent.event.entity_involved,453
40,location.country.first_level_divisions,171
252,film.film.executive_produced_by,454
118,film.film_location.featured_in_films,102
178,base.culturalevent.event.entity_involved,455
456,common.webpage.topic,4
411,internet.top_level_domain.domain_type,457
4,base.petbreeds.dog_breed.color,458
40,base.aareas.schema.administrative_area.administrative_children,245
459,time.event.people_involved,460
355,type.property.schema,96
266,common.topic.notable_types,274
139,organization.organization_scope.organizations_with_this_scope,461
462,common.topic.webpage,463
464,location.location.containedby,1
153,base.biblioness.bibs_topic.is_really,153
197,government.government_service.providing_agency,465
466,film.performance.film,314
132,sports.multi_event_tournament.participating_countries,440
104,location.location.contains,467
468,common.topic.notable_types,310
402,sports.competitor_country_relationship.country,40
20,sports.competitor_competition_relationship.tournament,12
94,biology.breed_origin.breeds_originating_here,375
469,common.topic.notable_for,470
40,organization.organization_scope.organizations_with_this_scope,258
471,base.culturalevent.event.entity_involved,272
84,location.administrative_division.country,7
155,location.location.containedby,40
252,film.film.language,110
102,common.topic.article,472
12,sports.multi_event_tournament.competitors,41
188,organization.organization_scope.organizations_with_this_scope,32
448,common.topic.notable_for,473
1,organization.organization_scope.organizations_with_this_scope,348
459,military.military_conflict.military_personnel_involved,460
474,common.topic.notable_types,95
475,common.topic.webpage,476
477,location.location.containedby,35
209,film.film.rating,478
245,common.topic.image,479
480,business.business_operation.industry,481
421,location.location.containedby,40
482,government.political_party_tenure.party,120
171,travel.travel_destination.tourist_attractions,483
484,base.petbreeds.dog_temperament.normalized_temperament,484
18,location.location.time_zones,68
485,location.location.events,486
40,fictional_universe.fictional_setting.fictional_characters_born_here,88
21,base.petbreeds.dog_breed.temperament,22
1,location.location.events,70
109,location.location.containedby,487
488,people.deceased_person.place_of_death,485
489,location.location.containedby,171
377,common.topic.subjects,490
476,common.webpage.topic,475
6,finance.currency.countries_used,464
491,organization.organization.geographic_scope,31
422,base.schemastaging.context_name.pronunciation,492
493,government.political_party_tenure.party,24
40,film.film_location.featured_in_films,314
345,organization.organization.geographic_scope,33
43,location.location.partially_containedby,1
494,freebase.type_hints.included_types,96
307,sports.sports_team.location,40
120,government.political_party.ideology,495
423,common.topic.image,496
497,education.educational_institution.campuses,497
498,base.ontologies.ontology_instance_mapping.freebase_topic,171
480,common.topic.subjects,499
435,biology.breed_temperament.breeds,413
500,biology.breed_coloring.breeds,79
76,location.location.people_born_here,501
502,common.webpage.topic,302
503,location.location.containedby,104
76,common.topic.notable_types,3
504,location.location.partially_contains,23
252,film.film.rating,505
7,location.country.second_level_divisions,176
178,military.military_conflict.combatants,340
506,tv.tv_guest_role.episodes_appeared_in,507
508,location.country.form_of_government,319
50,common.topic.subject_of,509
510,location.location.containedby,7
24,government.political_party.politicians_in_this_party,511
512,location.adjoining_relationship.adjoins,504
392,common.topic.notable_types,342
86,biology.animal_breed.temperament,513
195,common.topic.notable_types,117
33,organization.organization_scope.organizations_with_this_scope,514
515,common.webpage.topic,516
517,travel.travel_destination.tourist_attractions,518
32,common.topic.notable_types,65
40,organization.organization_scope.organizations_with_this_scope,45
151,biology.breed_coloring.breeds,219
348,common.topic.webpage,519
520,people.person.place_of_birth,18
107,common.topic.notable_types,3
432,location.location.people_born_here,521
413,biology.animal_breed.coloring,207
522,common.topic.notable_types,424
443,freebase.valuenotation.has_value,523
150,location.country.currency_used,6
106,common.topic.article,524
127,location.location.contains,468
77,time.event.locations,1
525,people.person.nationality,1
75,location.location.partially_containedby,1
84,location.location.contains,526
133,organization.organization.geographic_scope,118
527,sports.competitor_country_relationship.tournament,528
40,sports.sports_team_location.teams,529
181,geography.body_of_water.bridges,530
84,location.location.people_born_here,531
217,freebase.type_hints.included_types,95
76,common.topic.image,532
1,location.location.partially_contains,181
307,soccer.football_team.matches,533
133,protected_sites.governing_body_of_protected_sites.protected_sites_governed,534
40,organization.organization_scope.organizations_with_this_scope,120
535,common.topic.notable_types,65
536,military.military_combatant_group.conflict,537
102,film.film.edited_by,538
539,sports.sports_team_roster.team,55
540,common.topic.subjects,541
542,people.person.gender,438
543,freebase.type_profile.strict_included_types,96
544,people.person.place_of_birth,224
72,common.topic.notable_types,398
545,government.political_party_tenure.party,120
413,base.petbreeds.dog_breed.color,207
364,location.location.containedby,7
70,base.culturalevent.event.entity_involved,546
107,location.location.nearby_airports,547
124,common.topic.notable_for,548
480,business.employer.employees,549
550,sports.competitor_competition_relationship.competitors,551
116,base.folklore.mythical_creature.mythology,552
4,common.topic.webpage,553
84,location.administrative_division.first_level_division_of,40
554,organization.organization.geographic_scope,33
555,organization.organization_type.organizations_of_this_type,27
269,base.culturalevent.event.entity_involved,556
38,common.topic.article,557
171,location.location.contains,558
18,organization.organization_scope.organizations_with_this_scope,559
560,base.culturalevent.event.entity_involved,58
372,location.location.people_born_here,561
334,organization.organization.phone_number,298
562,government.political_party_tenure.party,120
563,film.performance.film,252
564,government.governmental_body.jurisdiction,40
421,common.topic.article,565
566,film.film.written_by,567
208,location.location.containedby,40
7,biology.breed_origin.breeds_originating_here,79
568,fictional_universe.sibling_relationship_of_fictional_characters.siblings,437
335,common.topic.subjects,569
227,sports.competitor_competition_relationship.medal,570
571,location.location.containedby,76
118,organization.organization_scope.organizations_with_this_scope,115
24,common.topic.webpage,572
573,architecture.ownership.owner,133
276,time.event.locations,18
242,location.location.contains,574
326,location.location.containedby,23
575,common.phone_number.service_location,7
2,location.location.people_born_here,576
577,time.event.locations,430
578,biology.breed_temperament.breeds,160
102,film.film.personal_appearances,579
66,organization.organization.geographic_scope,517
150,location.country.capital,150
1,base.aareas.schema.administrative_area.administrative_children,580
104,base.aareas.schema.administrative_area.administrative_area_type,3
132,sports.multi_event_tournament.participating_countries,581
24,government.political_party.politicians_in_this_party,582
242,location.location.contains,583
517,organization.organization_scope.organizations_with_this_scope,491
55,sports.sports_team.sport,56
372,location.location.people_born_here,584
192,organization.organization.board_members,585
139,organization.organization_scope.organizations_with_this_scope,174
359,common.topic.image,586
517,organization.organization_scope.organizations_with_this_scope,146
496,government.politician.government_positions_held,587
199,common.topic.article,588
178,base.culturalevent.event.entity_involved,460
589,sports.sports_team_roster.team,307
24,government.political_party.politicians_in_this_party,590
40,base.charities.geographic_scope.charities,133
92,education.educational_institution_campus.educational_institution,92
1,location.location.partially_contains,43
591,location.location.containedby,7
40,location.administrative_division.country,7
50,language.human_language.countries_spoken_in,229
305,time.event.next_in_series,404
181,location.location.partially_contained_by,592
40,film.film_location.featured_in_films,394
377,common.topic.subjects,593
35,location.administrative_division.first_level_division_of,40
160,base.petbreeds.dog_breed.temperament,594
75,location.location.containedby,135
595,government.political_party.ideology,596
597,common.topic.image,598
599,common.topic.notable_types,262
7,biology.breed_origin.breeds_originating_here,160
276,base.culturalevent.event.entity_involved,389
32,common.topic.subjects,50
580,base.aareas.schema.administrative_area.administrative_area_type,600
601,organization.organization.geographic_scope,139
63,base.aareas.schema.administrative_area.administrative_parent,23
602,location.location.time_zones,68
603,base.aareas.schema.administrative_area.administrative_parent,23
342,freebase.type_hints.included_types,604
605,film.performance.film,252
606,architecture.ownership.owner,133
139,organization.organization_scope.organizations_with_this_scope,559
607,location.location.containedby,7
245,travel.travel_destination.tourist_attractions,597
133,architecture.architectural_structure_owner.structures_owned,608
609,base.schemastaging.sports_league_season_ranking.team,55
252,film.film.starring,610
611,military.military_command.military_combatant,612
504,location.location.contains,107
4,biology.animal_breed.examples,613
614,sports.tournament_event_competition.tournament,12
171,location.location.contains,170
615,common.topic.notable_types,310
616,common.webpage.category,617
185,organization.organization.geographic_scope,40
30,location.location.containedby,23
618,sports.sports_team.championships,404
619,location.country.official_language,50
252,common.topic.notable_for,620
621,location.location.containedby,40
622,location.location.containedby,7
145,government.political_party.ideology,623
269,time.event.includes_event,471
624,common.topic.notable_types,117
625,common.webpage.resource,626
176,location.administrative_division.country,7
267,location.location.partially_containedby,122
33,organization.organization_scope.organizations_with_this_scope,554
540,organization.organization.geographic_scope,40
310,freebase.type_hints.included_types,627
1,organization.organization_scope.organizations_with_this_scope,258
7,base.aareas.schema.administrative_area.administrative_children,1
57,time.event.locations,1
628,location.location.containedby,629
238,fictional_universe.fictional_character.gender,624
21,biology.animal_breed.breed_of,154
55,common.topic.notable_types,98
630,government.political_district.representatives,631
389,location.location.events,459
307,soccer.football_team.player_statistics,632
260,organization.organization.geographic_scope,171
391,government.politician.party,390
517,common.topic.notable_types,310
94,organization.organization_scope.organizations_with_this_scope,45
1,location.administrative_division.first_level_division_of,7
64,organization.organization.geographic_scope,33
615,location.location.containedby,7
245,location.location.contains,633
32,organization.organization.geographic_scope,33
70,common.topic.image,634
14,location.location.containedby,40
40,organization.organization_scope.organizations_with_this_scope,133
314,film.film.music,0
262,type.type.properties,635
31,location.location.containedby,1
636,media_common.media_genre.child_genres,637
54,location.location.containedby,7
1,organization.organization_scope.organizations_with_this_scope,133
76,location.location.containedby,7
192,organization.organization.geographic_scope,94
3,type.type.properties,638
252,film.film.music,639
640,location.location.containedby,7
79,biology.animal_breed.temperament,513
510,location.location.containedby,242
23,location.country.first_level_divisions,63
641,location.country.form_of_government,319
642,location.location.containedby,40
629,base.aareas.schema.administrative_area.administrative_parent,40
102,film.film.genre,643
614,sports.tournament_event_competition.competitors,644
31,organization.organization_scope.organizations_with_this_scope,491
645,people.person.nationality,7
24,government.political_party.politicians_in_this_party,646
556,military.military_commander.military_commands,647
94,sports.sport_country.multi_event_tournaments_participated_in,132
648,common.topic.notable_for,649
650,military.military_combatant_group.combatants,40
651,common.topic.notable_for,652
152,common.topic.notable_types,5
127,base.aareas.schema.administrative_area.administrative_area_type,3
152,biology.animal_breed.place_of_origin,7
20,sports.competitor_competition_relationship.country,40
45,common.topic.notable_types,65
653,government.political_party_tenure.party,24
113,organization.organization.geographic_scope,18
654,base.petbreeds.dog_size.gender,624
347,common.topic.notable_types,310
99,location.location.people_born_here,655
656,location.administrative_division.country,7
657,common.topic.image,479
239,location.administrative_division.first_level_division_of,23
252,film.film.other_crew,658
578,base.petbreeds.dog_temperament.dog_breeds,160
659,architecture.ownership.owner,133
660,education.educational_institution_campus.educational_institution,660
70,time.event.locations,40
319,government.form_of_government.countries,661
662,common.webpage.topic,469
242,location.location.contains,663
664,location.location.containedby,40
665,location.location.containedby,7
581,location.country.form_of_government,319
367,transportation.bridge.body_of_water_spanned,181
421,common.topic.image,666
319,government.form_of_government.countries,667
535,common.topic.subjects,668
669,location.location.containedby,670
535,common.topic.notable_for,671
107,location.location.contains,357
38,base.petbreeds.dog_breed.temperament,672
673,location.country.official_language,50
303,government.government_agency.jurisdiction,40
1,location.location.partiallycontains,674
389,location.country.currency_used,6
57,military.military_conflict.combatants,249
50,common.topic.subject_of,356
130,freebase.valuenotation.is_reviewed,101
207,base.petbreeds.dog_coat_color.dog_breeds,375
242,location.location.contains,675
676,common.topic.notable_types,262
215,organization.organization.geographic_scope,31
50,language.human_language.main_country,430
677,base.culturalevent.event.entity_involved,464
678,base.petbreeds.dog_temperament.dog_breeds,166
520,film.director.film,252
188,base.biblioness.bibs_location.country,1
342,freebase.type_profile.strict_included_types,96
88,fictional_universe.fictional_character.children,679
339,common.topic.notable_types,274
441,education.educational_institution.campuses,441
370,location.location.containedby,7
413,biology.animal_breed.place_of_origin,40
1,location.country.first_level_divisions,351
160,base.animal_synopses.animal_synopsis.mass,680
187,organization.organization.geographic_scope,31
681,common.topic.notable_types,310
314,film.film.starring,682
160,biology.animal_breed.temperament,578
443,government.government_position_held.governmental_body,683
554,organization.organization.geographic_scope,18
133,architecture.architectural_structure_owner.structures_owned,248
23,location.country.first_level_divisions,440
432,location.location.containedby,40
684,government.governmental_body.members,685
421,location.location.partiallycontains,686
421,base.aareas.schema.administrative_area.administrative_parent,40
1,location.location.partiallycontains,687
7,location.country.second_level_divisions,139
181,geography.body_of_water.bridges,688
7,location.location.time_zones,68
689,location.partial_containment_relationship.partially_contains,267
199,sports.sports_team_location.teams,690
242,location.location.contains,691
529,common.topic.notable_for,692
693,common.resource.annotations,694
695,government.political_party_tenure.party,462
159,sports.sports_team.sport,83
94,base.aareas.schema.administrative_area.administrative_parent,7
696,architecture.ownership.owner,133
107,location.location.contains,697
306,freebase.type_hints.included_types,95
698,biology.breed_coloring.breeds,166
667,freebase.valuenotation.is_reviewed,101
24,government.political_party.politicians_in_this_party,699
603,location.country.official_language,50
38,base.petbreeds.dog_breed.temperament,594
413,biology.animal_breed.coloring,700
701,government.political_party_tenure.party,336
702,people.person.place_of_birth,18
55,common.topic.webpage,703
16,government.government_position_held.jurisdiction_of_office,40
486,time.event.locations,485
330,education.educational_institution.campuses,330
704,location.location.containedby,40
133,business.asset_owner.assets_owned,705
40,government.governmental_jurisdiction.agencies,359
40,organization.organization_scope.organizations_with_this_scope,336
24,government.political_party.politicians_in_this_party,706
707,biology.breed_temperament.breeds,21
265,location.location.geolocation,708
597,transportation.bridge.locale,245
709,organization.organization.geographic_scope,31
118,organization.organization_scope.organizations_with_this_scope,377
326,location.location.time_zones,68
145,book.newspaper_owner.newspapers_owned,418
710,education.educational_institution_campus.educational_institution,710
711,location.adjoining_relationship.adjoins,1
115,business.business_operation.industry,712
18,location.location.containedby,1
416,common.topic.notable_types,310
245,location.location.contains,713
372,location.location.people_born_here,714
70,time.event.locations,1
120,government.political_party.politicians_in_this_party,715
716,location.location.containedby,40
717,organization.organization.geographic_scope,40
413,base.petbreeds.dog_breed.temperament,484
89,freebase.type_hints.included_types,96
601,organization.organization.geographic_scope,33
94,common.topic.notable_types,274
102,film.film.featured_film_locations,669
155,location.location.containedby,7
330,location.location.containedby,35
2,location.administrative_division.country,7
219,biology.animal_breed.coloring,718
94,freebase.valuenotation.is_reviewed,101
360,common.topic.notable_for,719
14,location.location.contains,13
394,media_common.netflix_title.netflix_genres,636
33,organization.organization_scope.organizations_with_this_scope,720
375,base.petbreeds.dog_breed.family_friendly,195
423,common.topic.image,721
722,business.business_operation.industry,723
118,organization.organization_scope.organizations_with_this_scope,45
70,time.event.includes_event,724
725,base.schemastaging.phone_sandbox.service_language,50
132,sports.multi_event_tournament.participating_countries,726
252,film.film.genre,637
727,location.country.languages_spoken,50
197,organization.organization_sector.organizations_in_this_sector,465
487,location.location.contains,109
486,base.culturalevent.event.entity_involved,40
167,food.beer.containers,728
729,sports.tournament_event_competition.competitors,20
461,organization.organization.geographic_scope,31
