src,edge_attr,dst
17,meteorology.tropical_cyclone.affected_areas,15
250,government.government_position_held.district_represented,27
251,location.location.events,70
252,meteorology.tropical_cyclone.affected_areas,253
188,organization.organization_scope.organizations_with_this_scope,7
102,geography.river.cities,254
255,time.event.included_in_event,56
14,location.location.contains,256
257,location.location.containedby,207
258,common.topic.notable_types,90
2,base.locations.countries.states_provinces_within,259
182,book.book.genre,150
260,location.administrative_division.country,2
261,book.written_work.subjects,2
186,meteorology.cyclone_affected_area.cyclones,262
263,fictional_universe.work_of_fiction.setting,11
264,people.person.religion,265
96,location.location.contains,50
207,location.location.containedby,27
27,government.governmental_jurisdiction.official_symbols,129
266,government.government_position_held.jurisdiction_of_office,2
267,location.hud_county_place.county,96
268,book.written_work.author,202
56,common.topic.notable_types,76
269,meteorology.tropical_cyclone.affected_areas,233
270,common.topic.notable_types,90
271,government.government_position_held.jurisdiction_of_office,2
272,location.location.containedby,2
2,base.biblioness.bibs_topic.is_really,2
56,symbols.namesake.named_after,273
274,common.image.appears_in_topic_gallery,27
275,organization.organization.board_members,276
94,common.topic.notable_for,277
27,book.book_subject.works,27
278,location.location.containedby,27
150,media_common.media_genre.child_genres,149
279,book.written_work.author,280
281,people.person.nationality,2
282,finance.currency.countries_used,283
2,location.location.primarily_containedby,127
284,book.book_subject.works,285
60,common.topic.article,286
27,book.book_subject.works,287
288,award.award_honor.award_winner,289
20,book.written_work.part_of_series,290
27,government.governmental_jurisdiction.agencies,291
117,location.location.time_zones,32
54,book.written_work.subjects,292
187,meteorology.tropical_cyclone.affected_areas,293
9,location.location.partially_containedby,167
294,book.newspaper.headquarters,295
99,location.location.containedby,11
40,location.administrative_division.country,2
296,common.topic.notable_types,297
298,book.book.characters,299
300,location.location.time_zones,32
301,book.book.characters,302
275,organization.organization.board_members,303
304,book.book.editions,305
82,organization.organization.geographic_scope,306
307,people.person.place_of_birth,2
43,meteorology.tropical_cyclone.affected_areas,308
309,location.symbol_of_administrative_division.official_symbol_of,310
128,location.location.time_zones,32
172,fictional_universe.work_of_fiction.setting,11
19,award.long_list_nominee.long_list_nominations,162
158,people.person.nationality,2
168,book.book.editions,168
86,common.topic.notable_types,311
226,geography.river.origin_long_lat,312
313,common.topic.notable_types,67
308,meteorology.cyclone_affected_area.cyclones,314
315,freebase.valuenotation.is_reviewed,316
234,language.human_language.countries_spoken_in,270
120,book.written_work.subjects,27
317,location.location.containedby,23
71,location.location.adjoin_s,318
319,time.event.locations,38
320,government.government_position_held.office_holder,321
53,time.time_zone.day_dst_ends,65
2,location.country.administrative_divisions,322
4,law.court.legal_cases,323
56,base.culturalevent.event.entity_involved,324
9,geography.mountain_range.passes,325
82,common.topic.subjects,326
311,type.type.domain,327
38,location.location.partiallycontains,328
226,common.topic.image,329
330,government.government_position_held.basic_title,331
165,common.topic.notable_types,332
333,people.person.place_of_birth,210
334,government.government_position_held.jurisdiction_of_office,2
282,finance.currency.countries_used,258
27,book.book_subject.works,335
336,government.government_position_held.office_position_or_title,30
337,common.topic.notable_types,178
338,location.location.containedby,339
82,organization.organization.sectors,340
341,government.government_position_held.office_holder,342
343,government.legislative_session.members,344
345,location.location.containedby,27
125,location.administrative_division.country,2
266,government.government_position_held.office_position_or_title,30
237,book.book.genre,346
3,meteorology.tropical_cyclone.affected_areas,35
347,government.legislative_session.members,348
40,location.location.time_zones,349
27,location.location.partially_contains,9
166,language.human_language.countries_spoken_in,233
27,law.court_jurisdiction_area.courts,4
320,government.government_position_held.district_represented,27
350,organization.organization_relationship.child,351
22,location.location.time_zones,349
352,book.written_work.author,353
260,location.location.containedby,354
353,book.author.works_written,355
356,location.partial_containment_relationship.partially_contains,102
357,book.book_subject.works,352
358,location.location.containedby,14
210,location.location.events,70
359,location.offical_symbol_variety.symbols_of_this_kind,360
82,common.topic.notable_types,67
14,location.location.contains,361
2,base.locations.countries.states_provinces_within,87
362,book.written_work.subjects,363
201,book.written_work.subjects,27
352,book.book.editions,352
175,geography.river.origin,364
27,location.location.partially_contains,365
268,common.topic.notable_types,297
366,location.administrative_division.first_level_division_of,49
304,book.book.editions,304
342,people.person.place_of_birth,367
219,meteorology.cyclone_affected_area.cyclones,262
368,government.government_position_held.governmental_body,79
27,location.location.containedby,272
17,meteorology.tropical_cyclone.affected_areas,71
369,location.adjoining_relationship.adjoins,11
2,location.country.administrative_divisions,93
370,base.culturalevent.event.entity_involved,142
371,location.location_symbol_relationship.administrative_division,27
298,book.book.genre,372
27,base.aareas.schema.administrative_area.administrative_children,96
352,book.book.editions,352
373,location.location_symbol_relationship.administrative_division,27
374,military.military_combatant_group.conflict,60
27,common.topic.image,274
188,location.administrative_division.first_level_division_of,2
123,base.biblioness.bibs_location.country,2
22,location.us_county.hud_county_place,375
376,common.webpage.in_index,377
378,location.location.containedby,123
379,location.partial_containment_relationship.partially_contains,102
94,base.educationalshortfilm.educational_short_film.company,380
259,common.topic.notable_types,332
0,people.person.religion,381
382,government.government_position_held.jurisdiction_of_office,2
27,book.book_subject.works,383
78,government.government_position_held.legislative_sessions,384
385,base.biblioness.bibs_location.country,49
168,book.book.editions,168
386,location.location.containedby,40
27,government.governmental_jurisdiction.official_symbols,310
387,government.government_position_held.office_position_or_title,30
314,meteorology.tropical_cyclone.affected_areas,13
388,book.written_work.subjects,292
2,base.aareas.schema.administrative_area.administrative_children,125
389,location.location.contains,14
216,meteorology.cyclone_affected_area.cyclones,17
14,location.location.contains,390
100,meteorology.tropical_cyclone.affected_areas,233
383,book.book.editions,383
391,common.topic.notable_types,297
84,base.aareas.schema.administrative_area.administrative_children,392
275,base.conservationaction.ornithology.checklist,393
70,time.event.locations,35
23,base.aareas.schema.earth.sovereign_domain.sovereign_state,2
17,meteorology.tropical_cyclone.strongest_storm_of,394
395,location.location.containedby,2
396,book.author.book_editions_published,397
398,location.location.contains,399
400,freebase.valuenotation.is_reviewed,401
253,meteorology.cyclone_affected_area.cyclones,269
402,common.webpage.topic,43
403,common.topic.notable_types,227
404,common.resource.annotations,405
263,book.book.genre,406
407,freebase.type_profile.kind,408
27,book.written_work.subjects,409
142,location.location.time_zones,32
410,base.biblioness.bibs_location.country,49
411,government.politician.government_positions_held,412
84,location.location.contains,392
413,government.government_position_held.office_holder,414
415,common.webpage.in_index,137
9,location.location.partially_containedby,210
416,time.event.locations,40
417,military.military_combatant.military_conflicts,418
419,location.partial_containment_relationship.partially_contained_by,38
420,common.webpage.topic,27
31,book.book.editions,421
2,location.country.first_level_divisions,71
187,meteorology.tropical_cyclone.affected_areas,233
422,government.government_position_held.district_represented,27
82,organization.organization.geographic_scope,423
226,geography.river.cities,424
425,book.written_work.author,426
345,location.hud_county_place.county,207
27,book.book_subject.works,279
275,base.motorcycle.internet_forum_topic.internet_forum_s,427
212,people.person.nationality,2
428,meteorology.tropical_cyclone.affected_areas,398
4,law.court.legal_cases,429
156,organization.organization_scope.organizations_with_this_scope,44
9,location.location.partially_contained_by,39
430,book.book.editions,430
240,location.hud_county_place.county,431
432,book.written_work.subjects,2
58,common.topic.notable_types,332
433,government.government_position_held.office_position_or_title,30
434,location.administrative_division.second_level_division_of,2
435,award.award_nominated_work.award_nominations,189
361,location.location.time_zones,53
436,location.partial_containment_relationship.partially_contains,9
38,organization.organization_scope.organizations_with_this_scope,82
11,location.location.events,437
182,book.book.editions,182
93,organization.organization_scope.organizations_with_this_scope,82
385,location.location.partially_contains,9
438,location.hud_county_place.place,438
439,government.legislative_session.members,28
440,government.government_position_held.legislative_sessions,441
417,people.ethnicity.languages_spoken,166
27,location.location.partiallycontains,442
443,common.webpage.in_index,137
444,location.location.people_born_here,445
298,book.book.editions,446
390,organization.organization_scope.organizations_with_this_scope,44
168,book.book.editions,168
7,organization.organization.place_founded,447
214,geography.mountain_pass.range,9
221,common.topic.notable_types,448
167,base.locations.states_and_provences.country,2
226,geography.body_of_water.bridges,449
450,location.location.containedby,451
2,base.locations.countries.states_provinces_within,13
452,government.government_position_held.governmental_body,248
227,freebase.type_hints.included_types,327
172,book.book.genre,372
453,location.administrative_division.first_level_division_of,49
454,measurement_unit.recurring_money_value.source,199
455,government.government_position_held.legislative_sessions,439
3,meteorology.tropical_cyclone.affected_areas,233
456,meteorology.tropical_cyclone.affected_areas,253
93,base.aareas.schema.administrative_area.administrative_parent,2
457,location.location.containedby,2
128,location.location.time_zones,109
458,organization.organization_scope.organizations_with_this_scope,7
232,meteorology.cyclone_affected_area.cyclones,459
415,common.webpage.topic,27
460,location.location.containedby,27
461,government.government_position_held.governmental_body,79
70,time.event.locations,317
163,meteorology.tropical_cyclone.affected_areas,398
235,book.written_work.subjects,27
416,symbols.namesake.named_after,462
463,organization.organization_scope.organizations_with_this_scope,82
14,base.schemastaging.context_name.pronunciation,464
465,education.field_of_study.subdiscipline_of,466
27,government.political_district.representatives,467
468,fictional_universe.fictional_universe.locations,11
70,time.event.locations,165
168,book.book.editions,168
27,book.book_subject.works,31
54,book.written_work.author,469
470,book.written_work.author,471
17,meteorology.tropical_cyclone.affected_areas,472
473,book.book.genre,474
475,location.location.containedby,2
56,common.topic.article,476
458,base.biblioness.bibs_location.country,2
477,government.government_position_held.jurisdiction_of_office,27
27,book.book_subject.works,470
178,type.type.properties,401
146,common.topic.notable_types,478
124,location.location.time_zones,349
92,base.culturalevent.event.entity_involved,479
3,common.topic.article,480
398,meteorology.cyclone_affected_area.cyclones,218
481,location.hud_county_place.place,481
306,location.administrative_division.first_level_division_of,2
262,meteorology.tropical_cyclone.affected_areas,398
27,location.statistical_region.religions,482
6,base.aareas.schema.administrative_area.administrative_children,18
96,location.location.containedby,2
23,base.aareas.schema.administrative_area.subdividing_place,2
194,common.topic.image,483
150,media_common.media_genre.child_genres,484
485,award.award_winning_work.awards_won,159
486,location.partial_containment_relationship.partially_contained_by,366
451,location.location.contains,38
241,location.location.containedby,207
487,award.award_nomination.nominated_for,31
458,organization.organization_scope.organizations_with_this_scope,44
98,book.book.editions,98
488,government.government_position_held.legislative_sessions,343
489,government.legislative_session.members,488
44,organization.organization.geographic_scope,93
490,book.book.editions,491
24,base.aareas.schema.administrative_area.administrative_parent,23
492,base.locations.countries.planet,493
175,location.location.containedby,2
43,common.topic.webpage,81
494,common.webpage.category,495
496,government.government_position_held.office_position_or_title,30
9,location.location.partially_contained_by,497
263,book.written_work.subjects,498
499,government.government_position_held.office_position_or_title,30
298,book.book.characters,500
43,common.topic.webpage,501
502,common.topic.article,503
2,location.country.administrative_divisions,504
6,location.location.containedby,11
84,base.aareas.schema.administrative_area.administrative_children,260
505,meteorology.tropical_cyclone.affected_areas,398
2,location.country.first_level_divisions,123
88,people.deceased_person.place_of_death,506
142,meteorology.cyclone_affected_area.cyclones,100
507,government.government_position_held.district_represented,27
508,government.government_office_or_title.office_holders,509
332,freebase.type_profile.strict_included_types,510
396,book.author.works_written,362
192,location.location.partially_contains,9
511,location.hud_county_place.place,511
512,book.written_work.subjects,513
76,freebase.type_hints.included_types,178
70,common.topic.image,514
502,freebase.valuenotation.has_value,515
516,common.webpage.topic,11
27,government.political_district.representatives,517
258,base.aareas.schema.administrative_area.administrative_parent,23
361,location.location.containedby,2
374,military.military_combatant_group.combatants,518
182,book.book.characters,519
188,base.locations.states_and_provences.continent,127
227,freebase.type_hints.included_types,108
20,award.award_nominated_work.award_nominations,520
490,book.book.editions,521
291,common.topic.notable_for,522
27,book.written_work.author,523
308,location.location.events,319
499,government.government_position_held.governmental_body,79
382,government.government_position_held.office_position_or_title,30
129,location.location_symbol_relationship.administrative_division,27
27,government.political_district.representatives,89
168,book.book.editions,168
94,common.topic.notable_types,524
269,meteorology.tropical_cyclone.affected_areas,186
525,government.politician.government_positions_held,526
437,time.event.locations,11
2,base.aareas.schema.administrative_area.administrative_children,47
288,award.award_honor.honored_for,31
151,astronomy.orbital_relationship.orbits,527
17,common.topic.notable_for,528
396,book.author.works_written,430
239,sports.sports_facility.home_venue_for,529
530,people.deceased_person.place_of_death,506
485,common.topic.notable_for,531
238,common.topic.image,532
2,base.aareas.schema.administrative_area.administrative_children,27
227,freebase.type_profile.strict_included_types,327
354,location.location.contains,85
403,location.location.containedby,2
43,common.topic.webpage,533
534,book.written_work.subjects,27
19,book.author.series_written_or_contributed_to,290
535,government.government_position_held.legislative_sessions,177
176,government.government_position_held.district_represented,27
536,location.administrative_division_capital_relationship.administrative_division,27
537,location.administrative_division_capital_relationship.administrative_division,27
174,location.location.containedby,2
104,location.location.partially_contained_by,538
301,book.book.editions,301
539,base.biblioness.bibs_location.country,2
27,symbols.name_source.namesakes,151
401,rdf-schema#domain,178
540,base.biblioness.bibs_location.state,339
27,location.statistical_region.religions,541
542,people.person.nationality,2
102,geography.river.cities,543
178,freebase.type_profile.kind,408
153,location.location.containedby,27
544,location.religion_percentage.religion,545
9,location.location.partially_containedby,15
27,government.governmental_jurisdiction.government_bodies,546
99,location.location.containedby,14
547,location.location.containedby,23
548,book.book.editions,548
370,base.culturalevent.event.entity_involved,322
549,common.webpage.topic,43
542,book.author.book_editions_published,521
550,location.location.time_zones,109
27,government.political_district.representatives,551
56,base.culturalevent.event.entity_involved,552
1,government.government_position_held.governmental_body,79
352,book.book.characters,553
554,award.award_honor.award_winner,555
456,meteorology.tropical_cyclone.affected_areas,472
11,location.location.adjoin_s,556
542,book.author.book_editions_published,557
399,location.location.partially_containedby,8
558,government.politician.government_positions_held,559
560,base.culturalevent.event.entity_involved,561
43,common.topic.webpage,562
9,common.topic.notable_for,563
564,location.location.containedby,127
22,location.us_county.hud_county_place,565
566,book.book.genre,567
22,location.administrative_division.second_level_division_of,2
428,common.topic.notable_types,184
568,base.uncommon.topic.exceptions,569
570,common.webpage.in_index,137
490,book.book.genre,150
186,meteorology.cyclone_affected_area.cyclones,163
11,location.location.contains,217
571,government.government_position_held.office_position_or_title,30
572,book.book.editions,572
24,location.country.official_language,234
283,location.location.containedby,23
573,book.book.genre,150
574,location.location.containedby,2
575,people.deceased_person.place_of_death,506
576,government.legislative_session.members,348
382,government.government_position_held.legislative_sessions,577
578,location.location.containedby,2
388,common.topic.notable_types,297
579,government.legislative_session.members,348
27,location.location.partiallycontains,580
27,symbols.flag_referent.flag,581
388,book.book.genre,582
260,location.location.containedby,2
583,common.topic.notable_types,297
120,book.book.genre,150
584,common.webpage.in_index,137
99,location.location.events,70
585,base.biblioness.bibs_location.country,2
586,people.deceased_person.place_of_death,240
587,book.book.genre,150
588,award.award_honor.award_winner,589
490,book.written_work.subjects,27
396,book.author.book_editions_published,590
102,location.location.partially_containedby,27
591,book.author.works_written,592
27,location.administrative_division.first_level_division_of,2
256,location.location.time_zones,53
301,book.book.editions,593
594,book.book.editions,594
478,freebase.type_hints.included_types,67
265,religion.religion.is_part_of,595
243,common.webpage.resource,596
382,government.government_position_held.governmental_body,79
9,base.litcentral.focal_location.conservation_project_s,597
562,common.webpage.topic,43
395,location.location.time_zones,32
194,location.location.partially_containedby,38
23,location.country.first_level_divisions,233
58,location.location.containedby,11
235,book.written_work.author,281
304,book.book.editions,305
9,location.location.partially_contained_by,598
599,book.written_work.author,600
601,location.administrative_division.country,2
433,freebase.valuenotation.is_reviewed,602
237,book.written_work.subjects,363
2,location.country.administrative_divisions,35
258,base.aareas.schema.administrative_area.administrative_area_type,568
240,location.location.time_zones,32
397,book.written_work.subjects,492
211,book.written_work.subjects,27
511,location.location.containedby,2
2,base.aareas.schema.administrative_area.administrative_children,99
603,location.partial_containment_relationship.partially_contains,9
397,book.book.genre,604
27,government.governmental_jurisdiction.agencies,605
90,freebase.type_profile.strict_included_types,108
2,base.aareas.schema.administrative_area.administrative_children,6
96,location.us_county.hud_county_place,97
349,common.topic.notable_types,606
607,media_common.media_genre.parent_genre,582
472,meteorology.cyclone_affected_area.cyclones,459
339,base.biblioness.bibs_location.country,2
191,location.location.containedby,2
608,common.webpage.resource,609
29,government.government_position_held.office_holder,143
610,people.person.ethnicity,611
388,book.written_work.author,612
167,location.location.containedby,2
613,location.location.containedby,38
82,organization.organization.geographic_scope,27
601,location.location.time_zones,32
455,government.government_position_held.jurisdiction_of_office,2
614,common.resource.annotations,615
23,location.country.first_level_divisions,84
70,time.event.locations,8
14,location.location.contains,217
340,common.topic.subject_of,82
94,base.educationalshortfilm.educational_short_film.subject,616
2,location.country.first_level_divisions,191
617,location.location.time_zones,349
433,government.government_position_held.legislative_sessions,618
619,people.person.place_of_birth,167
43,common.topic.webpage,620
298,book.book.characters,621
592,common.topic.notable_types,297
371,location.location_symbol_relationship.symbol,622
623,location.location.containedby,2
213,location.location.containedby,2
7,organization.organization.geographic_scope,458
564,base.biblioness.bibs_location.country,2
558,people.person.nationality,2
540,location.location.containedby,339
335,book.book.editions,335
397,book.written_work.author,396
550,base.aareas.schema.administrative_area.administrative_parent,2
624,people.person.ethnicity,518
11,location.location.containedby,2
625,government.government_position_held.district_represented,27
525,people.deceased_person.place_of_death,240
275,organization.membership_organization.members,626
550,location.location.events,70
84,base.aareas.schema.administrative_area.administrative_parent,23
542,book.author.works_written,490
17,meteorology.tropical_cyclone.affected_areas,124
351,organization.organization.geographic_scope,423
44,organization.organization.geographic_scope,191
627,sports.sports_league_participation.team,589
90,freebase.type_profile.strict_included_types,327
432,common.topic.notable_for,628
352,book.book.editions,352
82,organization.organization.geographic_scope,77
629,meteorology.tropical_cyclone.affected_areas,186
210,base.locations.states_and_provences.country,2
27,book.book_subject.works,168
461,government.government_position_held.jurisdiction_of_office,2
56,base.culturalevent.event.entity_involved,630
210,location.location.partially_contains,104
2,location.location.containedby,23
240,base.biblioness.bibs_location.country,2
29,government.government_position_held.district_represented,27
631,location.location.containedby,27
458,location.location.time_zones,109
304,book.book.editions,305
34,common.topic.notable_types,606
9,common.topic.image,632
194,location.location.containedby,127
401,type.property.expected_type,327
240,travel.travel_destination.tourist_attractions,239
232,meteorology.cyclone_affected_area.cyclones,231
555,book.author.works_written,301
398,location.location.adjoin_s,633
102,geography.river.cities,634
27,book.book_subject.works,635
44,organization.organization.geographic_scope,27
77,meteorology.cyclone_affected_area.cyclones,43
560,base.schemastaging.context_name.pronunciation,636
637,book.written_work.subjects,638
423,location.location.containedby,23
182,book.book.characters,639
44,common.topic.notable_types,640
641,military.military_command.military_conflict,560
547,base.biblioness.bibs_location.country,2
642,government.politician.government_positions_held,78
9,location.location.partially_containedby,204
330,government.government_position_held.governmental_body,79
2,location.country.administrative_divisions,165
27,common.topic.webpage,608
125,location.location.containedby,14
2,location.country.first_level_divisions,161
150,media_common.media_genre.child_genres,582
27,organization.organization_scope.organizations_with_this_scope,44
10,geography.mountain_pass.range,9
643,business.customer.supplier,44
644,book.book.genre,474
423,location.location.containedby,2
243,common.webpage.in_index,137
560,military.military_conflict.combatants,645
154,book.book_subject.works,352
35,location.location.containedby,2
43,common.topic.webpage,646
647,government.government_position_held.office_holder,648
145,location.location.containedby,23
343,government.legislative_session.members,488
283,location.country.currency_used,282
220,location.location.partially_containedby,339
182,award.award_winning_work.awards_won,649
7,organization.organization.geographic_scope,361
210,location.location.partiallycontains,105
2,location.country.first_level_divisions,251
291,government.government_agency.government,132
96,location.location.contains,650
7,organization.organization.geographic_scope,450
2,location.country.first_level_divisions,114
337,freebase.valuenotation.is_reviewed,651
586,government.politician.government_positions_held,625
56,time.event.locations,27
124,meteorology.cyclone_affected_area.cyclones,456
225,government.government_position_held.basic_title,331
652,visual_art.artwork.art_subject,11
191,meteorology.cyclone_affected_area.cyclones,653
9,base.litcentral.focal_location.conservation_project_s,654
655,time.holiday.featured_in_religions,595
444,location.location.containedby,2
35,meteorology.cyclone_affected_area.cyclones,656
657,book.written_work.subjects,658
32,common.topic.article,659
248,government.governmental_body.body_this_is_a_component_of,546
241,location.location.time_zones,32
660,organization.organization.parent,661
322,location.location.containedby,14
662,common.webpage.topic,43
27,government.political_district.representatives,663
664,location.adjoining_relationship.adjoins,27
345,location.hud_county_place.place,345
1,government.government_position_held.legislative_sessions,665
666,location.location.partially_contained_by,580
667,sports.sports_league_participation.team,589
13,meteorology.cyclone_affected_area.cyclones,314
668,common.topic.notable_for,669
670,common.topic.article,671
366,base.aareas.schema.administrative_area.administrative_parent,49
301,book.book.genre,150
672,common.resource.annotations,673
182,book.book.characters,674
308,location.location.containedby,23
566,book.written_work.subjects,357
43,common.topic.webpage,584
2,base.aareas.schema.administrative_area.administrative_children,93
675,location.hud_county_place.place,675
311,freebase.type_profile.published,68
2,government.governmental_jurisdiction.government_bodies,676
677,location.location.containedby,539
18,base.aareas.schema.administrative_area.administrative_area_type,678
225,government.government_position_held.legislative_sessions,679
405,common.webpage.topic,27
234,fictional_universe.fictional_language.where_spoken,680
435,book.written_work.previous_in_series,681
682,base.aareas.schema.administrative_area_type.subdivides_place,2
683,government.politician.government_positions_held,507
268,book.written_work.subjects,27
14,location.location.contains,219
182,book.book.editions,684
195,government.government_position_held.legislative_sessions,576
266,government.government_position_held.governmental_body,79
685,location.location.containedby,27
175,location.location.partially_contained_by,686
396,book.author.book_editions_published,687
31,book.book.editions,31
284,book.book_subject.works,688
262,meteorology.tropical_cyclone.affected_areas,219
689,location.adjoining_relationship.adjoins,27
690,organization.organization_sector.organizations_in_this_sector,691
219,meteorology.cyclone_affected_area.cyclones,218
692,award.award_honor.honored_for,548
693,location.hud_county_place.place,693
694,common.webpage.topic,589
248,government.governmental_body.members,695
398,meteorology.cyclone_affected_area.cyclones,696
