src,edge_attr,dst
9,location.statistical_region.population,112
9,common.topic.image,113
1,location.citytown.postal_codes,114
115,base.aubreymaturin.place_mention.place,1
1,location.statistical_region.rent50_2,116
9,location.statistical_region.population,117
10,location.location.contains,49
1,location.location.containedby,56
118,travel.tourist_attraction.near_travel_destination,1
1,travel.travel_destination.tourist_attractions,119
66,location.location.time_zones,58
1,location.place_with_neighborhoods.neighborhoods,27
1,location.place_with_neighborhoods.neighborhoods,120
4,location.location.contains,121
9,location.statistical_region.population,122
1,film.film_location.featured_in_films,123
1,film.film_location.featured_in_films,124
46,organization.organization.geographic_scope,13
4,location.location.contains,125
9,location.statistical_region.population,126
127,location.location.nearby_airports,91
1,location.citytown.postal_codes,128
1,location.citytown.postal_codes,129
13,periodicals.newspaper_circulation_area.newspapers,105
1,travel.travel_destination.tourist_attractions,130
9,location.statistical_region.population,131
1,location.place_with_neighborhoods.neighborhoods,29
13,location.location.time_zones,132
27,base.wikipedia_infobox.settlement.area_code,56
103,sports.sports_facility.teams,2
4,location.location.contains,133
1,travel.travel_destination.local_transportation,134
76,organization.organization_scope.organizations_with_this_scope,30
1,location.place_with_neighborhoods.neighborhoods,135
1,travel.travel_destination.tourist_attractions,136
20,base.biblioness.bibs_topic.is_really,20
1,location.place_with_neighborhoods.neighborhoods,133
137,location.location.containedby,20
46,organization.organization.geographic_scope,20
138,location.location.containedby,1
1,book.book_subject.musical_compositions_about_this_topic,139
140,film.film.featured_film_locations,1
141,travel.travel_destination_monthly_climate.travel_destination,1
142,travel.tourist_attraction.near_travel_destination,1
9,location.statistical_region.population,143
18,location.neighborhood.neighborhood_of,1
1,location.statistical_region.population,144
1,base.popstra.location.vacationers,64
89,common.topic.notable_types,145
29,location.location.containedby,9
1,location.citytown.postal_codes,146
72,location.location.containedby,9
31,location.location.containedby,1
41,location.neighborhood.neighborhood_of,4
66,location.location.containedby,13
1,location.place_with_neighborhoods.neighborhoods,147
9,location.statistical_region.population,148
1,location.citytown.postal_codes,149
150,fictional_universe.fictional_character.children,151
1,location.citytown.postal_codes,152
90,location.neighborhood.neighborhood_of,4
1,fictional_universe.fictional_setting.fictional_characters_born_here,153
154,location.location.containedby,1
5,location.location.containedby,1
1,location.statistical_region.population,155
62,symbols.namesake.named_after,156
102,location.location.containedby,20
70,location.postal_code.country,20
84,location.location.containedby,9
9,location.statistical_region.population,157
89,location.location.time_zones,58
33,location.location.containedby,9
29,location.neighborhood.neighborhood_of,4
158,book.newspaper.circulation_areas,1
1,location.place_with_neighborhoods.neighborhoods,127
9,location.statistical_region.population,159
1,travel.travel_destination.tourist_attractions,160
161,location.location.containedby,20
162,location.location.containedby,20
163,people.deceased_person.place_of_death,9
1,location.statistical_region.population,164
162,location.location.containedby,9
9,base.schemastaging.context_name.pronunciation,165
137,location.postal_code.country,20
1,location.place_with_neighborhoods.neighborhoods,125
166,location.neighborhood.neighborhood_of,1
1,film.film_location.featured_in_films,167
1,travel.travel_destination.climate,168
169,location.location.containedby,13
91,film.film_location.featured_in_films,124
89,base.wikipedia_infobox.settlement.area_code,56
9,location.hud_foreclosure_area.estimated_number_of_mortgages,170
76,location.location.containedby,13
8,base.wikipedia_infobox.settlement.area_code,56
92,travel.transportation.travel_destination,1
4,location.place_with_neighborhoods.neighborhoods,171
4,location.place_with_neighborhoods.neighborhoods,90
4,location.location.contains,18
53,location.location.containedby,4
1,periodicals.newspaper_circulation_area.newspapers,172
4,location.place_with_neighborhoods.neighborhoods,8
76,location.neighborhood.neighborhood_of,4
84,location.location.containedby,20
136,location.location.containedby,1
38,location.administrative_division_capital_relationship.capital,1
1,location.statistical_region.population,173
9,location.statistical_region.population,174
9,location.statistical_region.co2_emissions_residential,175
1,location.statistical_region.population,176
119,location.location.containedby,13
1,travel.travel_destination.local_transportation,177
4,location.location.contains,28
9,location.statistical_region.population,178
179,location.location.containedby,1
1,travel.travel_destination.climate,180
1,fictional_universe.fictional_setting.fictional_characters_born_here,73
1,location.citytown.postal_codes,181
167,film.film.featured_film_locations,1
1,location.citytown.postal_codes,102
90,location.location.containedby,4
166,location.location.containedby,20
1,base.petbreeds.city_with_dogs.top_breeds,182
9,location.hud_foreclosure_area.total_90_day_vacant_residential_addresses,183
138,travel.tourist_attraction.near_travel_destination,1
1,location.location.contains_major_portion_of,48
4,location.location.contains,154
1,periodicals.newspaper_circulation_area.newspapers,184
8,location.location.containedby,1
1,base.petbreeds.city_with_dogs.top_breeds,23
1,location.place_with_neighborhoods.neighborhoods,185
1,travel.travel_destination.tourist_attractions,186
1,fictional_universe.fictional_setting.characters_that_have_lived_here,151
1,location.place_with_neighborhoods.neighborhoods,55
1,travel.travel_destination.tourist_attractions,187
1,location.place_with_neighborhoods.neighborhoods,171
94,location.postal_code.country,20
188,base.petbreeds.dog_city_relationship.cities,1
1,travel.travel_destination.climate,189
163,people.person.nationality,20
1,location.statistical_region.population,190
1,location.hud_foreclosure_area.hhuniv,191
192,travel.tourist_attraction.near_travel_destination,1
94,location.location.containedby,1
167,film.film.country,20
193,sports.sports_team.location,1
9,location.statistical_region.population,194
1,location.capital_of_administrative_division.capital_of,38
1,location.statistical_region.population,195
20,base.aareas.schema.administrative_area.administrative_children,13
196,sports.sports_team.location,1
1,travel.travel_destination.tourist_attractions,62
8,location.location.containedby,10
18,location.location.time_zones,58
1,periodicals.newspaper_circulation_area.newspapers,197
91,aviation.airport.serves,127
1,location.place_with_neighborhoods.neighborhoods,198
1,location.statistical_region.population,199
1,travel.travel_destination.tourist_attractions,103
1,organization.organization_scope.organizations_with_this_scope,74
9,location.us_county.county_seat,1
57,location.location.containedby,44
1,location.statistical_region.population,200
1,fictional_universe.fictional_setting.fictional_characters_born_here,201
9,location.location.people_born_here,163
10,location.location.containedby,1
91,location.location.containedby,20
13,location.location.time_zones,58
1,travel.travel_destination.tourist_attractions,57
1,location.statistical_region.population,202
25,location.neighborhood.neighborhood_of,4
54,location.location.containedby,20
127,location.neighborhood.neighborhood_of,4
29,location.location.containedby,1
1,travel.travel_destination.how_to_get_here,92
1,location.citytown.postal_codes,137
203,location.neighborhood.neighborhood_of,1
1,periodicals.newspaper_circulation_area.newspapers,67
203,location.neighborhood.neighborhood_of,4
1,fictional_universe.fictional_setting.works_set_here,204
1,travel.travel_destination.tourist_attractions,205
5,location.location.containedby,20
1,film.film_location.featured_in_films,206
1,location.hud_foreclosure_area.bls_unemployment_rate,207
27,location.location.time_zones,58
50,common.topic.notable_types,208
130,travel.tourist_attraction.near_travel_destination,1
4,location.location.contains,35
9,location.statistical_region.population,209
162,location.location.containedby,13
70,location.location.containedby,20
140,film.film.country,20
1,travel.travel_destination.tourist_attractions,210
89,location.location.containedby,20
4,location.place_with_neighborhoods.neighborhoods,211
1,location.statistical_region.population,212
44,location.location.containedby,9
102,location.postal_code.country,20
213,organization.organization.locations,1
136,location.location.containedby,13
189,travel.travel_destination_monthly_climate.travel_destination,1
127,location.location.containedby,4
31,location.location.containedby,13
89,location.hud_county_place.place,89
4,location.location.contains,33
214,location.location.containedby,13
130,location.location.containedby,13
118,location.location.containedby,1
1,location.location.adjoin_s,0
76,location.location.containedby,4
1,location.statistical_region.population,215
1,location.statistical_region.population,216
1,business.employer.employees,217
4,location.place_with_neighborhoods.neighborhoods,218
4,location.location.contains,120
219,fictional_universe.fictional_character.places_lived,1
1,base.biblioness.bibs_topic.is_really,1
76,location.location.time_zones,58
1,travel.travel_destination.tourist_attractions,220
84,location.location.containedby,4
71,location.location.containedby,20
4,location.place_with_neighborhoods.neighborhoods,55
9,location.statistical_region.population,221
1,sports.sports_team_location.teams,222
50,location.location.containedby,1
55,location.location.containedby,1
9,location.statistical_region.population,223
9,periodicals.newspaper_circulation_area.newspapers,197
1,location.statistical_region.population,224
1,location.citytown.postal_codes,225
9,location.statistical_region.population,226
227,common.webpage.topic,1
4,location.place_with_neighborhoods.neighborhoods,66
4,location.location.contains,90
1,travel.travel_destination.climate,228
13,organization.organization_scope.organizations_with_this_scope,46
1,location.citytown.postal_codes,229
1,location.citytown.postal_codes,230
192,location.location.containedby,20
55,location.location.containedby,13
124,film.film.featured_film_locations,1
49,location.location.containedby,1
1,base.petbreeds.city_with_dogs.top_breeds,188
231,travel.travel_destination_monthly_climate.travel_destination,1
232,film.film.featured_film_locations,1
9,location.statistical_region.population,233
1,location.place_with_neighborhoods.neighborhoods,218
84,location.location.containedby,13
1,location.statistical_region.population,234
9,location.us_county.hud_county_place,1
235,base.petbreeds.dog_city_relationship.cities,1
1,location.statistical_region.population,236
1,location.citytown.postal_codes,237
1,location.hud_foreclosure_area.estimated_number_foreclosures,238
118,location.location.containedby,13
9,location.statistical_region.population,239
1,location.hud_foreclosure_area.ofheo_price_change,240
217,business.employment_tenure.company,1
1,common.topic.article,241
242,location.administrative_division_capital_relationship.capital,1
1,location.statistical_region.population,243
4,location.location.contains,25
1,location.statistical_region.population,244
105,book.newspaper.circulation_areas,13
1,book.book_subject.musical_compositions_about_this_topic,245
9,location.statistical_region.population,246
13,periodicals.newspaper_circulation_area.newspapers,247
4,location.location.contains,127
1,travel.travel_destination.local_transportation,248
1,visual_art.art_subject.artwork_on_the_subject,249
1,business.employer.employees,250
179,location.neighborhood.neighborhood_of,1
1,travel.travel_destination.tourist_attractions,251
9,location.statistical_region.population,252
28,location.location.containedby,13
253,common.webpage.topic,1
9,location.statistical_region.population,254
1,base.wikipedia_infobox.settlement.area_code,56
74,organization.organization.place_founded,13
232,film.film.country,20
255,government.government_position_held.jurisdiction_of_office,1
1,location.statistical_region.population,256
161,location.neighborhood.neighborhood_of,1
9,location.statistical_region.population,257
5,location.neighborhood.neighborhood_of,4
94,location.location.contains,70
150,fictional_universe.fictional_character.places_lived,1
1,location.place_with_neighborhoods.neighborhoods,18
1,travel.travel_destination.climate,231
1,location.statistical_region.rent50_1,258
49,location.neighborhood.neighborhood_of,4
1,periodicals.newspaper_circulation_area.newspapers,259
1,location.citytown.postal_codes,260
44,location.hud_county_place.place,44
261,location.location.containedby,13
28,location.neighborhood.neighborhood_of,4
1,government.governmental_jurisdiction.governing_officials,262
66,location.neighborhood.neighborhood_of,1
123,book.written_work.subjects,1
1,film.film_location.featured_in_films,140
84,organization.organization_scope.organizations_with_this_scope,30
1,location.statistical_region.population,263
4,location.place_with_neighborhoods.neighborhoods,154
18,location.location.containedby,9
1,travel.travel_destination.tourist_attractions,214
1,location.statistical_region.population,264
71,location.neighborhood.neighborhood_of,4
1,fictional_universe.fictional_setting.characters_that_have_lived_here,219
4,location.location.contains,53
1,sports.sports_team_location.teams,265
27,location.location.containedby,13
9,common.topic.article,266
1,periodicals.newspaper_circulation_area.newspapers,267
247,book.newspaper.circulation_areas,1
9,location.statistical_region.population,268
18,location.location.containedby,13
9,location.statistical_region.population,269
4,location.place_with_neighborhoods.neighborhoods,198
4,location.location.contains,76
5,location.location.containedby,4
9,location.statistical_region.population,270
9,location.statistical_region.population,271
49,location.location.containedby,10
13,organization.organization_scope.organizations_with_this_scope,74
250,business.employment_tenure.company,1
1,periodicals.newspaper_circulation_area.newspapers,272
1,base.petbreeds.city_with_dogs.top_breeds,273
1,film.film_location.featured_in_films,274
1,location.statistical_region.population,275
9,location.statistical_region.population,276
1,location.place_with_neighborhoods.neighborhoods,156
1,periodicals.newspaper_circulation_area.newspapers,277
53,location.location.containedby,9
4,location.location.contains,156
1,base.biblioness.bibs_location.country,20
9,location.location.containedby,13
1,location.citytown.postal_codes,70
9,location.hud_foreclosure_area.total_residential_addresses,278
229,location.postal_code.country,20
161,location.location.containedby,1
279,location.adjoining_relationship.adjoins,9
1,periodicals.newspaper_circulation_area.newspapers,105
4,location.place_with_neighborhoods.neighborhoods,147
1,organization.organization_scope.organizations_with_this_scope,280
41,location.location.containedby,1
154,location.neighborhood.neighborhood_of,1
1,organization.organization_scope.organizations_with_this_scope,281
1,periodicals.newspaper_circulation_area.newspapers,282
1,periodicals.newspaper_circulation_area.newspapers,283
1,location.citytown.postal_codes,284
9,location.administrative_division.capital,242
1,location.statistical_region.population,285
1,location.place_with_neighborhoods.neighborhoods,84
1,fictional_universe.fictional_setting.fictional_characters_born_here,286
76,location.neighborhood.neighborhood_of,1
56,location.location.contains,1
1,travel.travel_destination.climate,287
4,location.location.contains,8
9,location.statistical_region.population,288
145,freebase.type_profile.strict_included_types,289
4,location.location.primarily_containedby,1
90,location.location.containedby,1
9,location.statistical_region.population,290
28,location.location.containedby,1
10,location.neighborhood.neighborhood_of,4
203,base.wikipedia_infobox.settlement.area_code,56
1,sports.sports_team_location.teams,291
9,location.location.geolocation,292
1,travel.travel_destination.tourist_attractions,293
90,location.location.containedby,10
4,location.place_with_neighborhoods.neighborhoods,82
294,location.adjoining_relationship.adjoins,9
53,location.location.containedby,20
9,location.us_county.hud_county_place,295
124,film.film.country,20
9,location.statistical_region.population,296
297,fictional_universe.fictional_character.places_lived,1
1,common.topic.image,298
1,location.place_with_neighborhoods.neighborhoods,154
9,location.statistical_region.co2_emissions_industrial,299
192,location.location.containedby,13
1,book.book_subject.musical_compositions_about_this_topic,300
1,fictional_universe.fictional_setting.characters_that_have_lived_here,297
99,travel.travel_destination_monthly_climate.travel_destination,1
34,government.government_position_held.jurisdiction_of_office,1
229,location.location.containedby,20
1,periodicals.newspaper_circulation_area.newspapers,301
1,location.statistical_region.population,302
1,sports.sports_team_location.teams,303
9,location.statistical_region.population,304
9,location.statistical_region.population,305
5,location.location.containedby,13
4,location.place_with_neighborhoods.neighborhoods,306
1,location.statistical_region.population,307
31,travel.tourist_attraction.near_travel_destination,1
1,book.book_subject.musical_compositions_about_this_topic,308
4,location.place_with_neighborhoods.neighborhoods,309
25,location.location.containedby,9
310,book.newspaper.circulation_areas,1
162,location.postal_code.country,20
1,location.statistical_region.population,311
4,location.location.contains,309
161,location.location.time_zones,58
1,location.hud_county_place.county,9
1,location.location.containedby,169
1,travel.travel_destination.tourist_attractions,261
1,sports.sports_team_location.teams,193
127,location.location.contains,121
9,location.location.adjoin_s,279
1,periodicals.newspaper_circulation_area.newspapers,312
1,location.citytown.postal_codes,313
20,location.country.first_level_divisions,13
5,location.neighborhood.neighborhood_of,1
1,location.statistical_region.population,314
1,location.place_with_neighborhoods.neighborhoods,66
1,periodicals.newspaper_circulation_area.newspapers,315
61,travel.transportation.travel_destination,1
9,location.us_county.hud_county_place,316
1,periodicals.newspaper_circulation_area.newspapers,317
25,location.location.containedby,4
25,location.neighborhood.neighborhood_of,1
1,base.infection.location_of_biosafety_facility.biosafety_facility,318
102,location.location.containedby,13
1,location.statistical_region.population,319
1,location.citytown.postal_codes,320
1,book.book_subject.works,123
127,location.neighborhood.neighborhood_of,1
72,location.location.containedby,54
1,film.film_location.featured_in_films,321
1,location.statistical_region.population,322
4,location.location.contains,166
53,location.neighborhood.neighborhood_of,1
29,location.location.containedby,20
9,location.statistical_region.population,323
1,location.statistical_region.population,324
1,common.topic.webpage,227
1,location.statistical_region.population,325
4,location.location.contains,147
4,location.location.contains,185
1,location.statistical_region.population,326
1,common.topic.image,327
4,location.place_with_neighborhoods.neighborhoods,33
10,location.location.contains,8
328,film.film.country,20
142,location.location.containedby,1
24,sports.sports_team.location,1
138,location.location.containedby,13
1,location.location.contains_major_portion_of,47
16,location.location.containedby,13
1,travel.travel_destination.tourist_attractions,192
329,base.petbreeds.dog_city_relationship.cities,1
1,location.place_with_neighborhoods.neighborhoods,306
5,base.wikipedia_infobox.settlement.area_code,56
9,location.statistical_region.population,330
9,location.statistical_region.population,331
1,sports.sports_team_location.teams,332
1,organization.organization_scope.organizations_with_this_scope,46
1,location.statistical_region.population,333
9,location.statistical_region.population,334
89,location.hud_county_place.county,9
89,base.biblioness.bibs_location.state,13
4,location.place_with_neighborhoods.neighborhoods,166
54,location.location.containedby,9
1,periodicals.newspaper_circulation_area.newspapers,335
103,sports.sports_facility.teams,265
55,location.location.containedby,4
1,travel.travel_destination.tourist_attractions,336
1,location.statistical_region.population,337
84,location.neighborhood.neighborhood_of,4
1,location.citytown.postal_codes,54
203,location.location.containedby,4
1,periodicals.newspaper_circulation_area.newspapers,338
72,location.location.containedby,20
4,location.location.contains,203
74,organization.organization.geographic_scope,13
9,location.statistical_region.population,339
182,base.petbreeds.dog_city_relationship.cities,1
1,location.statistical_region.population,340
4,location.place_with_neighborhoods.neighborhoods,203
85,organization.organization.geographic_scope,1
1,travel.travel_destination.how_to_get_here,36
55,location.neighborhood.neighborhood_of,4
9,location.statistical_region.population,341
9,location.statistical_region.population,342
1,location.place_with_neighborhoods.neighborhoods,71
1,travel.travel_destination.tourist_attractions,343
102,location.location.containedby,162
55,location.neighborhood.neighborhood_of,1
1,location.place_with_neighborhoods.neighborhoods,28
9,location.statistical_region.population,344
179,location.location.containedby,4
8,location.location.containedby,20
203,location.location.time_zones,58
203,location.location.containedby,9
71,location.location.containedby,13
229,location.location.containedby,1
94,location.location.containedby,9
1,location.statistical_region.population,345
71,location.location.containedby,9
1,base.petbreeds.city_with_dogs.top_breeds,346
9,location.statistical_region.population,347
348,sports.sports_team.location,1
4,location.location.contains,55
38,location.administrative_division_capital_relationship.administrative_division,13
1,location.citytown.postal_codes,349
1,symbols.flag_referent.flag,350
163,people.person.place_of_birth,9
9,location.statistical_region.population,351
4,location.location.contains,10
1,fictional_universe.fictional_setting.characters_that_have_lived_here,352
4,location.place_with_neighborhoods.neighborhoods,121
57,location.location.time_zones,58
91,aviation.airport.serves,1
9,location.statistical_region.population,353
9,location.statistical_region.population,354
18,base.biblioness.bibs_location.country,20
22,freebase.type_hints.included_types,289
4,location.location.contains,82
1,location.statistical_region.population,355
9,location.statistical_region.population,356
9,location.statistical_region.population,357
91,location.location.containedby,1
1,film.film_location.featured_in_films,358
9,location.location.containedby,48
9,location.statistical_region.population,359
1,location.location.time_zones,58
8,location.neighborhood.neighborhood_of,1
18,location.location.containedby,4
208,common.topic.article,360
361,film.film.featured_song,139
261,location.location.containedby,1
1,location.citytown.postal_codes,362
50,common.topic.notable_for,363
364,common.webpage.topic,1
1,location.place_with_neighborhoods.neighborhoods,365
4,location.place_with_neighborhoods.neighborhoods,53
1,location.statistical_region.population,366
9,location.statistical_region.population,367
4,location.place_with_neighborhoods.neighborhoods,28
71,location.neighborhood.neighborhood_of,1
261,travel.tourist_attraction.near_travel_destination,1
161,location.location.containedby,13
139,film.film_featured_song.featured_in_film,361
70,location.location.containedby,94
10,travel.travel_destination.tourist_attractions,187
1,periodicals.newspaper_circulation_area.newspapers,368
4,location.place_with_neighborhoods.neighborhoods,41
1,location.place_with_neighborhoods.neighborhoods,35
179,location.location.containedby,13
1,travel.travel_destination.tourist_attractions,369
162,location.location.containedby,1
9,location.us_county.hud_section_8_area,370
1,common.topic.notable_for,371
9,location.statistical_region.population,372
1,periodicals.newspaper_circulation_area.newspapers,247
208,freebase.type_profile.strict_included_types,373
1,location.citytown.postal_codes,374
361,film.film.country,20
90,location.neighborhood.neighborhood_of,1
4,base.wikipedia_infobox.settlement.area_code,56
1,location.place_with_neighborhoods.neighborhoods,10
54,location.location.containedby,13
84,location.location.time_zones,58
55,location.location.containedby,9
4,location.place_with_neighborhoods.neighborhoods,375
9,location.statistical_region.co2_emissions_commercial,376
44,location.location.contains,57
1,fictional_universe.fictional_setting.characters_that_have_lived_here,377
1,location.citytown.postal_codes,378
1,location.statistical_region.population,379
130,location.location.containedby,1
20,location.country.administrative_divisions,13
127,location.location.containedby,13
380,location.location.containedby,13
55,location.location.time_zones,58
9,location.statistical_region.population,381
1,periodicals.newspaper_circulation_area.newspapers,382
383,government.government_position_held.jurisdiction_of_office,1
210,travel.tourist_attraction.near_travel_destination,1
49,location.location.containedby,9
4,location.place_with_neighborhoods.neighborhoods,185
16,location.location.containedby,1
1,location.citytown.postal_codes,384
203,location.location.containedby,13
119,location.location.containedby,20
9,location.statistical_region.population,385
56,location.location.containedby,13
1,location.citytown.postal_codes,162
4,location.location.contains,135
48,location.location.containedby,13
9,location.statistical_region.population,386
4,location.location.contains,71
47,location.location.containedby,20
71,location.location.containedby,4
89,base.biblioness.bibs_topic.is_really,89
1,location.statistical_region.population,387
1,location.citytown.postal_codes,388
1,location.statistical_region.population,389
1,travel.travel_destination.climate,390
1,business.employer.employees,391
1,location.location.containedby,9
1,location.place_with_neighborhoods.neighborhoods,166
1,location.hud_foreclosure_area.estimated_number_of_mortgages,392
62,travel.tourist_attraction.near_travel_destination,1
1,periodicals.newspaper_circulation_area.newspapers,393
6,business.employment_tenure.company,1
208,type.type.properties,394
92,travel.transportation.transport_terminus,91
9,location.statistical_region.population,395
1,travel.travel_destination.climate,396
1,base.petbreeds.city_with_dogs.top_breeds,397
1,location.place_with_neighborhoods.neighborhoods,161
24,sports.sports_team.arena_stadium,62
4,location.location.contains,211
1,tv.tv_location.tv_episodes_filmed_here,398
1,location.statistical_region.population,399
20,location.location.time_zones,58
9,location.statistical_region.population,400
50,location.location.geolocation,401
265,sports.sports_team.arena_stadium,103
1,periodicals.newspaper_circulation_area.newspapers,402
1,location.statistical_region.rent50_3,403
4,location.location.contains,5
1,location.statistical_region.rent50_0,404
10,location.location.containedby,9
1,location.location.contains_major_portion_of,4
1,base.biblioness.bibs_location.state,13
57,location.location.time_zones,132
78,film.film.featured_film_locations,1
1,location.statistical_region.population,405
9,location.statistical_region.population,406
18,location.location.containedby,20
1,travel.travel_destination.tourist_attractions,138
1,location.statistical_region.population,407
4,location.location.contains,179
25,location.location.containedby,20
94,location.location.containedby,20
44,location.location.containedby,20
4,location.place_with_neighborhoods.neighborhoods,125
1,fictional_universe.fictional_setting.fictional_characters_born_here,408
44,location.location.containedby,13
9,location.statistical_region.population,409
35,location.location.containedby,4
187,travel.tourist_attraction.near_travel_destination,10
13,location.location.containedby,20
4,location.location.contains,365
1,location.statistical_region.population,410
208,freebase.type_profile.strict_included_types,289
48,location.location.contains,9
160,location.location.containedby,13
27,location.neighborhood.neighborhood_of,1
1,travel.travel_destination.tourist_attractions,411
187,location.location.containedby,9
1,base.popstra.location.vacationers,412
57,location.location.containedby,13
1,sports.sports_team_location.teams,193
168,travel.travel_destination_monthly_climate.travel_destination,1
9,location.statistical_region.population,413
4,location.place_with_neighborhoods.neighborhoods,365
9,location.statistical_region.co2_emissions_total,414
89,base.biblioness.bibs_location.country,20
1,film.film_location.featured_in_films,232
415,location.adjoining_relationship.adjoins,9
1,location.citytown.postal_codes,72
1,travel.travel_destination.local_transportation,416
20,base.locations.countries.states_provinces_within,13
1,base.petbreeds.city_with_dogs.top_breeds,108
9,location.statistical_region.population,417
72,location.location.containedby,13
142,location.location.containedby,13
1,location.citytown.postal_codes,418
4,organization.organization_scope.organizations_with_this_scope,30
166,location.location.containedby,13
9,location.statistical_region.population,419
9,periodicals.newspaper_circulation_area.newspapers,310
247,book.newspaper.circulation_areas,13
1,periodicals.newspaper_circulation_area.newspapers,158
287,travel.travel_destination_monthly_climate.travel_destination,1
50,location.location.containedby,9
9,location.location.adjoin_s,294
154,location.location.containedby,4
119,location.location.containedby,1
1,location.statistical_region.population,420
47,location.location.primarily_containedby,1
2,sports.sports_team.arena_stadium,103
9,location.statistical_region.population,421
1,book.book_subject.works,422
1,location.place_with_neighborhoods.neighborhoods,179
1,location.place_with_neighborhoods.neighborhoods,309
1,location.statistical_region.population,423
1,symbols.namesake.named_after,424
84,base.wikipedia_infobox.settlement.area_code,56
54,location.location.contains,72
1,government.governmental_jurisdiction.governing_officials,383
102,location.location.containedby,1
1,location.statistical_region.population,425
9,location.statistical_region.population,426
4,location.place_with_neighborhoods.neighborhoods,29
208,freebase.type_profile.strict_included_types,427
160,location.location.containedby,1
