src,edge_attr,dst
60,base.kwebbase.kwtopic.has_sentences,149
150,medicine.disease.risk_factors,5
151,base.kwebbase.kwsentence.next_sentence,152
138,common.topic.article,153
154,base.kwebbase.kwsentence.contains_connections,77
155,visual_art.artwork.artist,45
32,influence.influence_node.influenced,130
34,location.administrative_division.first_level_division_of,35
156,base.kwebbase.kwconnection.other,157
158,people.person.gender,5
159,base.kwebbase.kwsentence.kwtopic,45
160,common.topic.image,32
34,location.location.time_zones,161
162,people.person.gender,109
51,architecture.architectural_style.architects,163
110,language.human_language.countries_spoken_in,111
164,people.person.nationality,35
165,people.cause_of_death.parent_cause_of_death,105
166,architecture.structure.architect,1
167,base.kwebbase.kwsentence.next_sentence,168
0,location.statistical_region.population,169
162,freebase.valuenotation.has_value,170
171,architecture.architect.architectural_style,172
11,award.award_discipline.awards_in_this_discipline,173
32,influence.influence_node.peers,174
175,base.kwebbase.kwsentence.previous_sentence,176
1,base.kwebbase.kwtopic.connections_from,177
1,book.author.works_written,178
179,freebase.valuenotation.is_reviewed,19
5,base.gender.gender_identity.people,180
32,influence.influence_node.influenced_by,83
112,people.profession.corresponding_type,112
5,biology.hybrid_parent_gender.hybrids,181
182,freebase.valuenotation.is_reviewed,183
27,people.deceased_person.place_of_death,184
185,medicine.disease.symptoms,186
164,influence.influence_node.influenced_by,32
187,architecture.architect.structures_designed,188
189,base.gender.personal_gender_identity.gender_identity,5
190,people.deceased_person.cause_of_death,165
157,freebase.valuenotation.is_reviewed,170
191,people.person.parents,192
71,visual_art.art_owner.artworks_owned,193
194,common.topic.notable_types,195
1,opera.opera_character.operas_appears_in,196
197,freebase.type_profile.kind,198
199,base.kwebbase.kwconnection.relation,200
60,base.kwebbase.kwtopic.has_sentences,201
94,music.artist.album,202
203,common.topic.notable_types,112
98,architecture.architect.structures_designed,204
205,people.person.profession,49
206,base.kwebbase.kwsentence.previous_sentence,207
136,people.person.places_lived,208
137,common.topic.notable_types,7
156,base.kwebbase.kwconnection.sentence,209
134,people.profession.specializations,210
211,common.webpage.topic,71
212,influence.influence_node.influenced_by,18
213,book.author.works_written,214
215,common.webpage.topic,74
216,location.location.containedby,217
10,base.kwebbase.kwsentence.next_sentence,218
213,people.person.employment_history,219
5,common.topic.article,220
221,common.topic.notable_types,222
223,influence.influence_node.influenced_by,32
224,location.location.containedby,217
171,architecture.architect.architectural_style,51
225,people.place_lived.person,98
226,influence.influence_node.influenced_by,32
227,common.topic.article,228
229,education.education.student,55
60,architecture.architect.structures_designed,230
231,common.topic.notable_types,7
1,book.author.works_written,232
233,fictional_universe.fictional_character.ethnicity,13
45,base.kwebbase.kwtopic.has_sentences,234
235,location.location.containedby,35
236,common.topic.notable_types,237
45,base.kwebbase.kwtopic.has_sentences,114
94,people.person.quotations,238
239,base.kwebbase.kwsentence.kwtopic,45
36,people.person.profession,240
241,common.topic.notable_types,242
45,influence.influence_node.influenced_by,36
243,visual_art.visual_artist.art_forms,244
245,location.location.containedby,246
1,architecture.architect.architectural_style,247
108,freebase.valuenotation.is_reviewed,19
248,base.kwebbase.kwsentence.previous_sentence,249
90,people.person.parents,45
250,people.ethnicity.languages_spoken,251
32,influence.influence_node.influenced_by,157
136,people.deceased_person.place_of_death,252
253,base.kwebbase.kwsentence.kwtopic,1
187,people.deceased_person.place_of_death,254
59,base.kwebbase.kwconnection.other,255
252,fictional_universe.fictional_setting.characters_that_have_lived_here,256
257,rdf-schema#range,258
6,people.person.profession,134
259,education.school.school_district,260
190,people.person.gender,5
261,people.person.nationality,111
262,freebase.valuenotation.is_reviewed,263
264,people.deceased_person.place_of_death,252
265,base.kwebbase.kwconnection.relation,266
45,influence.influence_node.peers,267
268,influence.influence_node.peers,269
32,influence.influence_node.influenced,270
271,base.kwebbase.kwsentence.previous_sentence,272
45,people.person.profession,112
56,freebase.valuenotation.is_reviewed,183
79,type.property.reverse_property,257
273,influence.influence_node.influenced_by,32
274,influence.influence_node.influenced_by,94
275,architecture.museum.type_of_museum,276
77,base.kwebbase.kwconnection.subject,45
13,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,277
1,people.person.ethnicity,13
81,common.topic.article,278
279,common.image.appears_in_topic_gallery,1
32,base.kwebbase.kwtopic.connections_from,59
227,book.author.works_written,280
98,architecture.architect.structures_designed,281
282,base.kwebbase.kwsentence.next_sentence,283
130,people.person.profession,284
71,common.topic.notable_for,285
286,freebase.valuenotation.is_reviewed,183
287,people.person.nationality,35
288,architecture.structure.architectural_style,41
137,freebase.valuenotation.is_reviewed,263
136,common.topic.webpage,289
213,freebase.valuenotation.is_reviewed,19
290,location.location.containedby,217
291,people.sibling_relationship.sibling,162
292,influence.influence_node.influenced,255
136,architecture.architect.structures_designed,293
0,location.location.time_zones,161
176,base.kwebbase.kwsentence.kwtopic,45
88,base.kwebbase.kwsentence.next_sentence,294
136,architecture.architect.structures_designed,295
158,influence.influence_node.influenced,262
1,common.topic.notable_types,296
297,base.kwebbase.kwsentence.previous_sentence,298
89,location.location.containedby,103
299,influence.influence_node.influenced_by,145
33,people.person.children,300
60,medicine.notable_person_with_medical_condition.condition,301
302,base.aareas.schema.administrative_area.administrative_children,103
256,fictional_universe.fictional_character.occupation,303
136,architecture.architect.structures_designed,304
305,base.kwebbase.kwsentence.next_sentence,306
307,location.location.containedby,308
309,base.kwebbase.kwsentence.next_sentence,310
128,people.person.profession,134
141,common.topic.subject_of,311
47,location.location.street_address,312
313,base.kwebbase.kwsentence.previous_sentence,314
33,people.person.children,1
136,projects.project_participant.projects,135
5,medicine.risk_factor.diseases,315
316,base.kwebbase.kwsentence.next_sentence,305
243,award.award_winner.awards_won,317
318,common.topic.notable_types,7
171,freebase.valuenotation.has_value,79
56,people.person.nationality,35
319,freebase.valuenotation.has_value,84
320,book.book.genre,321
122,people.person.profession,134
322,base.usnris.nris_listing.significance_level,116
323,business.employment_tenure.person,98
71,book.author.works_written,324
124,people.person.place_of_birth,325
34,base.locations.states_and_provences.country,35
195,type.type.properties,263
68,award.award_category.winners,85
49,freebase.type_hints.included_types,326
327,common.webpage.topic,32
265,base.kwebbase.kwconnection.other,328
213,freebase.valuenotation.has_value,79
60,base.kwebbase.kwtopic.has_sentences,329
5,biology.hybrid_parent_gender.hybrids,330
1,base.kwebbase.kwtopic.has_sentences,331
268,architecture.architect.structures_designed,332
246,location.hud_county_place.place,246
333,architecture.structure.architectural_style,334
112,common.topic.webpage,335
71,book.author.works_written,336
337,people.marriage.spouse,94
41,base.argumentmaps.original_idea.innovator,1
338,education.education.student,136
58,base.kwebbase.kwsentence.kwtopic,32
331,base.kwebbase.kwsentence.dates,339
216,location.location.containedby,35
340,freebase.type_profile.published,97
213,book.author.works_written,341
227,book.author.works_written,342
6,influence.influence_node.influenced_by,32
343,common.topic.notable_types,344
45,base.kwebbase.kwtopic.connections_from,345
346,fictional_universe.fictional_character.ethnicity,13
347,architecture.structure.architect,1
75,people.profession.specialization_of,141
348,location.location.containedby,349
350,location.location.containedby,35
351,common.topic.notable_types,7
71,book.author.works_written,352
353,media_common.quotation.subjects,354
259,symbols.namesake.named_after,1
51,architecture.architectural_style.architects,355
13,people.ethnicity.languages_spoken,356
357,base.biblioness.bibs_location.country,111
358,award.award_honor.award_winner,1
359,base.kwebbase.kwsentence.previous_sentence,283
164,freebase.valuenotation.is_reviewed,360
361,media_common.quotation.author,362
0,location.hud_foreclosure_area.total_90_day_vacant_residential_addresses,363
164,freebase.valuenotation.is_reviewed,257
134,people.profession.specializations,284
364,people.person.nationality,35
45,base.kwebbase.kwtopic.has_sentences,365
1,base.kwebbase.kwtopic.has_sentences,366
367,common.topic.notable_types,258
44,freebase.valuenotation.is_reviewed,84
368,base.kwebbase.kwsentence.kwtopic,1
0,location.statistical_region.population,369
13,people.ethnicity.languages_spoken,370
360,type.property.schema,195
371,common.topic.notable_types,237
0,periodicals.newspaper_circulation_area.newspapers,372
112,type.type.properties,42
0,location.statistical_region.population,373
374,freebase.valuenotation.is_reviewed,19
45,base.kwebbase.kwtopic.connections_to,375
35,base.biblioness.bibs_topic.is_really,35
376,influence.influence_node.influenced_by,94
377,book.written_work.original_language,378
112,base.descriptive_names.names.descriptive_name,379
268,architecture.architect.structures_designed,380
155,common.topic.notable_types,222
381,people.deceased_person.place_of_death,103
74,influence.influence_node.influenced_by,1
1,base.kwebbase.kwtopic.has_sentences,46
382,base.biblioness.bibs_location.state,383
249,base.kwebbase.kwsentence.next_sentence,248
102,people.person.profession,134
13,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,146
11,media_common.quotation_subject.quotations_about_this_subject,384
13,people.ethnicity.languages_spoken,385
103,travel.travel_destination.tourist_attractions,71
94,people.person.quotations,386
46,base.kwebbase.kwsentence.previous_sentence,387
234,base.kwebbase.kwsentence.next_sentence,388
389,common.topic.notable_types,390
0,location.statistical_region.population,391
44,people.person.profession,134
0,location.statistical_region.population,392
374,people.person.profession,134
71,book.author.works_written,393
99,people.person.profession,112
32,base.kwebbase.kwtopic.has_sentences,394
112,base.descriptive_names.names.descriptive_name,395
45,base.kwebbase.kwtopic.connections_from,396
281,base.usnris.nris_listing.significance_level,116
56,people.person.gender,5
1,influence.influence_node.influenced_by,55
60,base.kwebbase.kwtopic.has_sentences,397
398,base.usnris.nris_listing.significance_level,116
49,freebase.type_profile.published,97
45,influence.influence_node.peers,399
376,people.person.profession,400
401,common.topic.notable_types,390
402,architecture.structure.architect,1
403,people.person.gender,5
1,people.person.children,404
78,architecture.architect.architectural_style,51
371,book.book.editions,405
406,influence.influence_node.influenced,407
408,people.person.profession,112
102,influence.influence_node.influenced_by,287
1,book.author.works_written,409
410,people.person.profession,134
411,fictional_universe.fictional_character.gender,109
412,people.person.gender,5
5,medicine.risk_factor.diseases,413
13,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,411
410,freebase.valuenotation.is_reviewed,263
1,visual_art.visual_artist.artworks,414
5,medicine.risk_factor.diseases,415
103,location.location.containedby,302
245,architecture.structure.architect,1
288,base.usnris.nris_listing.significance_level,116
212,freebase.valuenotation.is_reviewed,84
416,freebase.valuenotation.is_reviewed,183
112,fictional_universe.character_occupation.characters_with_this_occupation,417
45,base.kwebbase.kwtopic.connections_to,418
419,influence.influence_node.influenced,227
195,freebase.type_hints.included_types,258
420,base.kwebbase.kwconnection.subject,32
421,base.kwebbase.kwsentence.kwtopic,45
1,people.person.gender,5
127,base.kwebbase.kwsentence.dates,422
227,people.person.profession,112
423,people.person.profession,95
424,freebase.valuenotation.is_reviewed,19
0,location.citytown.postal_codes,425
426,freebase.valuenotation.is_reviewed,263
427,book.book_edition.author_editor,45
45,influence.influence_node.influenced,428
429,freebase.valuenotation.is_reviewed,19
1,fictional_universe.fictional_character.based_on,1
213,freebase.valuenotation.is_reviewed,183
102,influence.influence_node.influenced_by,430
51,base.schemastaging.context_name.pronunciation,431
432,common.topic.notable_types,7
433,base.kwebbase.kwsentence.previous_sentence,114
404,freebase.valuenotation.has_value,170
108,freebase.valuenotation.is_reviewed,84
51,architecture.architectural_style.architects,434
98,architecture.architect.structures_designed,435
300,people.person.gender,109
430,people.person.religion,436
35,base.locations.countries.states_provinces_within,349
137,influence.influence_node.influenced_by,299
437,base.kwebbase.kwconnection.relation,438
270,people.person.profession,439
440,base.kwebbase.kwsentence.previous_sentence,2
313,base.kwebbase.kwsentence.next_sentence,441
102,people.person.nationality,35
403,freebase.valuenotation.is_reviewed,170
45,base.kwebbase.kwtopic.has_sentences,442
199,base.kwebbase.kwconnection.subject,1
443,book.book.editions,444
445,base.kwebbase.kwconnection.subject,45
1,influence.influence_node.influenced,268
60,architecture.architect.structures_designed,446
182,freebase.valuenotation.is_reviewed,84
447,influence.influence_node.influenced_by,32
45,common.topic.notable_types,195
448,education.educational_institution_campus.educational_institution,448
64,award.award_honor.honored_for,449
32,people.deceased_person.cause_of_death,450
451,people.ethnicity.languages_spoken,378
240,fictional_universe.character_occupation.characters_with_this_occupation,452
453,common.topic.notable_types,7
32,common.topic.webpage,327
454,people.profession.specialization_of,240
455,award.award_honor.award_winner,60
456,base.kwebbase.kwsentence.kwtopic,45
94,people.person.gender,5
457,people.person.gender,5
65,base.kwebbase.kwconnection.relation,458
459,visual_art.artwork_owner_relationship.owner,71
374,people.person.gender,5
140,common.topic.notable_for,460
461,people.person.gender,5
98,architecture.architect.structures_designed,290
462,education.education.student,45
463,freebase.domain_profile.category,111
464,architecture.architect.architectural_style,51
8,education.education.student,1
416,people.person.profession,439
320,book.book.editions,465
83,freebase.valuenotation.has_value,263
466,medicine.icd_9_cm_classification.parent_classification,466
467,common.topic.notable_types,468
381,people.person.gender,5
5,medicine.risk_factor.diseases,469
32,base.kwebbase.kwtopic.has_sentences,470
361,media_common.quotation.source,1
60,architecture.architect.architectural_style,471
436,religion.religion.branched_from,472
473,base.kwebbase.kwsentence.kwtopic,1
98,architecture.architect.structures_designed,474
475,people.person.profession,476
60,architecture.architect.structures_designed,477
74,common.topic.webpage,478
32,base.kwebbase.kwtopic.has_sentences,479
480,book.book_edition.author_editor,45
51,architecture.architectural_style.architects,28
71,visual_art.art_owner.artworks_owned,481
404,common.topic.notable_for,482
0,location.statistical_region.population,483
60,base.kwebbase.kwtopic.has_sentences,484
13,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,256
0,location.statistical_region.population,485
60,freebase.valuenotation.is_reviewed,360
486,people.marriage.spouse,187
390,freebase.type_hints.included_types,326
447,common.topic.notable_types,195
105,people.cause_of_death.parent_cause_of_death,105
270,influence.influence_node.influenced,487
132,base.kwebbase.kwsentence.previous_sentence,488
489,people.person.nationality,35
318,people.person.profession,134
490,visual_art.artwork.artist,45
112,type.type.expected_by,491
492,base.kwebbase.kwsentence.next_sentence,282
461,people.person.profession,112
493,common.topic.notable_types,237
475,people.person.place_of_birth,308
320,book.written_work.previous_in_series,494
495,location.country.official_language,22
291,people.sibling_relationship.sibling,496
452,fictional_universe.fictional_character.gender,109
497,common.topic.notable_types,222
498,common.topic.notable_types,468
0,location.location.geolocation,499
500,people.person.gender,5
451,people.ethnicity.languages_spoken,501
158,people.person.nationality,502
45,people.person.place_of_birth,503
449,common.topic.notable_types,504
13,people.ethnicity.languages_spoken,505
5,medicine.risk_factor.diseases,506
408,people.person.children,419
507,location.administrative_division.country,502
60,architecture.architect.structures_designed,508
360,rdf-schema#domain,195
74,people.deceased_person.place_of_death,509
510,base.kwebbase.kwconnection.sentence,511
512,people.marriage.spouse,192
75,common.topic.subject_of,513
366,base.kwebbase.kwsentence.previous_sentence,331
292,influence.influence_node.influenced,487
112,common.topic.subjects,514
248,base.kwebbase.kwsentence.next_sentence,515
5,medicine.risk_factor.diseases,516
517,base.kwebbase.kwsentence.contains_connections,396
60,architecture.architect.structures_designed,518
55,organization.organization_member.member_of,54
74,people.family_member.family,519
49,freebase.type_profile.equivalent_topic,49
367,people.person.parents,1
299,common.topic.notable_types,7
520,book.written_work.subjects,288
226,influence.influence_node.influenced,521
243,influence.influence_node.peers,522
523,common.webpage.topic,74
524,media_common.quotation.subjects,11
432,influence.influence_node.influenced_by,525
256,fictional_universe.fictional_character.ethnicity,13
526,language.human_language.countries_spoken_in,495
28,common.topic.notable_types,112
527,architecture.structure.architect,1
205,architecture.architect.architectural_style,41
367,freebase.valuenotation.has_value,170
448,education.educational_institution.campuses,448
74,people.person.nationality,495
426,people.person.nationality,23
11,common.topic.subject_of,528
55,influence.influence_node.influenced,1
102,people.deceased_person.cause_of_death,466
529,award.award_honor.award_winner,1
530,fictional_universe.fictional_character.gender,109
18,people.person.nationality,35
318,people.person.nationality,502
94,people.deceased_person.place_of_death,531
213,common.topic.image,532
60,architecture.architect.structures_designed,533
45,base.kwebbase.kwtopic.has_sentences,534
535,people.person.profession,439
536,base.kwebbase.kwconnection.other,32
45,base.kwebbase.kwtopic.has_sentences,154
227,people.person.children,537
305,base.kwebbase.kwsentence.previous_sentence,316
136,influence.influence_node.peers,538
258,type.type.properties,79
112,base.descriptive_names.names.descriptive_name,539
18,influence.influence_node.influenced,212
540,base.ontologies.ontology_instance_mapping.freebase_topic,112
60,architecture.architect.structures_designed,275
258,type.type.properties,19
541,language.human_language.countries_spoken_in,495
60,base.kwebbase.kwtopic.has_sentences,542
543,book.written_work.author,1
544,people.person.profession,134
545,architecture.structure.architectural_style,334
546,common.topic.notable_types,112
547,architecture.ownership.owner,45
154,base.kwebbase.kwsentence.contains_connections,548
5,base.gender.gender_identity.people,189
60,base.kwebbase.kwtopic.has_sentences,549
550,influence.peer_relationship.peers,74
447,people.person.place_of_birth,254
551,influence.influence_node.influenced_by,145
145,influence.influence_node.influenced_by,83
45,influence.influence_node.influenced,44
552,common.webpage.topic,112
553,base.kwebbase.kwconnection.subject,255
18,influence.influence_node.influenced_by,60
47,common.topic.notable_types,390
109,common.topic.subjects,554
0,location.statistical_region.population,555
556,architecture.structure.architect,60
51,architecture.architectural_style.architects,557
1,people.person.quotations,558
559,influence.influence_node.influenced_by,32
16,people.person.gender,5
560,people.person.nationality,35
30,people.person.profession,454
381,people.person.profession,112
1,influence.influence_node.influenced_by,32
60,exhibitions.exhibition_subject.exhibitions_created_about_this_subject,561
383,base.aareas.schema.administrative_area.administrative_parent,35
71,visual_art.art_owner.artworks_owned,562
426,freebase.valuenotation.is_reviewed,19
32,book.book_subject.works,377
563,base.kwebbase.kwconnection.sentence,271
1,base.kwebbase.kwtopic.connections_from,265
45,book.author.book_editions_published,564
56,freebase.valuenotation.is_reviewed,263
0,location.statistical_region.population,565
13,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,566
45,influence.influence_node.influenced,273
314,base.kwebbase.kwsentence.previous_sentence,567
568,architecture.structure.architect,98
350,business.employer.employees,569
115,architecture.structure.architectural_style,51
60,base.kwebbase.kwtopic.has_sentences,570
571,base.kwebbase.kwconnection.other,45
2,base.kwebbase.kwsentence.kwtopic,45
112,base.descriptive_names.names.descriptive_name,572
112,base.descriptive_names.names.descriptive_name,573
337,people.marriage.type_of_union,87
560,common.topic.notable_types,112
60,base.kwebbase.kwtopic.has_sentences,574
133,people.person.profession,284
575,common.topic.notable_types,112
309,base.kwebbase.kwsentence.previous_sentence,517
270,freebase.valuenotation.is_reviewed,84
576,book.written_work.author,213
179,people.person.profession,134
521,people.person.nationality,35
268,architecture.architect.structures_designed,577
501,language.human_language.countries_spoken_in,578
271,base.kwebbase.kwsentence.kwtopic,32
520,book.written_work.author,579
51,common.topic.article,580
140,book.book.editions,581
1,people.person.parents,33
70,base.kwebbase.kwsentence.kwtopic,1
582,location.administrative_division_capital_relationship.administrative_division,583
30,influence.influence_node.influenced_by,32
1,people.person.sibling_s,584
585,base.kwebbase.kwsentence.next_sentence,586
446,location.location.containedby,308
0,location.location.people_born_here,587
327,common.webpage.in_index,588
5,biology.hybrid_parent_gender.hybrids,589
129,common.topic.notable_for,590
591,location.mailing_address.citytown,103
30,freebase.valuenotation.is_reviewed,183
569,business.employment_tenure.company,350
227,people.person.sibling_s,291
164,freebase.valuenotation.is_reviewed,84
13,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,592
60,freebase.valuenotation.is_reviewed,263
268,architecture.architect.structures_designed,593
69,people.person.children,55
102,freebase.valuenotation.is_reviewed,170
594,base.kwebbase.kwsentence.kwtopic,1
74,influence.influence_node.influenced_by,595
32,influence.influence_node.influenced,551
1,award.award_winner.awards_won,596
94,influence.influence_node.influenced,376
597,base.gender.personal_gender_identity.gender_identity,5
136,people.person.gender,5
0,location.statistical_region.population,598
18,people.person.profession,240
78,people.person.nationality,35
493,common.topic.notable_for,599
74,common.media_rights_holder.images,600
98,book.author.works_written,601
5,medicine.risk_factor.diseases,602
416,freebase.valuenotation.is_reviewed,84
603,base.kwebbase.kwconnection.sentence,604
524,media_common.quotation.author,1
605,base.kwebbase.kwconnection.sentence,606
428,symbols.name_source.namesakes,471
607,travel.tourist_attraction.near_travel_destination,252
424,influence.influence_node.influenced_by,32
608,common.topic.notable_types,112
5,base.gender.gender_identity.people,609
610,base.gender.personal_gender_identity.gender_identity,5
136,common.topic.image,611
71,visual_art.art_owner.artworks_owned,612
20,base.kwebbase.kwconnection.relation,613
453,people.person.place_of_birth,35
614,people.place_lived.person,1
157,base.kwebbase.kwtopic.connections_from,615
136,architecture.architect.structures_designed,616
259,common.topic.notable_for,617
62,medicine.risk_factor.diseases,100
618,architecture.structure.architect,60
145,freebase.valuenotation.is_reviewed,360
0,location.statistical_region.population,619
620,common.topic.notable_for,621
94,people.person.quotations,622
28,people.person.profession,112
45,people.person.parents,45
175,base.kwebbase.kwsentence.contains_connections,623
624,award.award_honor.honored_for,89
227,book.author.works_written,625
626,base.kwebbase.kwsentence.kwtopic,45
112,common.topic.subject_of,627
628,architecture.structure.architect,60
426,influence.influence_node.influenced,158
268,common.topic.article,629
71,book.author.works_written,630
631,book.book_edition.author_editor,45
436,common.topic.notable_for,632
24,influence.influence_node.influenced_by,94
633,base.kwebbase.kwconnection.relation,634
217,location.administrative_division.first_level_division_of,35
31,book.written_work.original_language,378
624,award.award_honor.award_winner,60
9,people.deceased_person.place_of_death,635
636,fictional_universe.fictional_character.gender,5
5,medicine.risk_factor.diseases,637
432,symbols.name_source.namesakes,638
441,base.kwebbase.kwsentence.kwtopic,45
18,freebase.valuenotation.is_reviewed,183
112,common.topic.image,112
141,people.profession.specialization_of,240
639,freebase.valuenotation.is_reviewed,170
543,book.book.editions,543
442,base.kwebbase.kwsentence.next_sentence,640
257,type.property.schema,258
74,people.person.nationality,35
157,influence.influence_node.influenced,32
430,people.person.profession,134
346,fictional_universe.fictional_character.gender,5
71,common.topic.webpage,211
641,common.topic.notable_types,390
137,people.person.profession,439
495,location.country.languages_spoken,642
441,base.kwebbase.kwsentence.previous_sentence,313
108,influence.influence_node.influenced_by,32
112,common.topic.subject_of,643
546,people.person.gender,5
583,location.location.contains,0
644,architecture.architectural_style.architects,98
13,people.ethnicity.languages_spoken,645
112,fictional_universe.character_occupation.characters_with_this_occupation,646
429,freebase.valuenotation.is_reviewed,84
1,base.kwebbase.kwtopic.has_sentences,298
647,people.person.gender,5
94,people.person.quotations,648
231,people.person.profession,439
316,base.kwebbase.kwsentence.kwtopic,32
649,base.kwebbase.kwconnection.sentence,421
133,common.topic.notable_types,7
131,base.kwebbase.kwsentence.kwtopic,45
136,architecture.architect.structures_designed,650
495,location.country.first_level_divisions,120
145,freebase.valuenotation.has_no_value,257
651,award.award_category.winners,455
75,common.topic.subject_of,652
212,people.person.profession,141
653,base.kwebbase.kwsentence.previous_sentence,640
94,music.artist.album,654
387,base.kwebbase.kwsentence.next_sentence,46
439,common.topic.notable_types,76
287,people.person.profession,134
157,influence.influence_node.influenced,424
655,base.kwebbase.kwsentence.previous_sentence,653
440,base.kwebbase.kwsentence.kwtopic,45
656,people.person.profession,49
227,architecture.architect.structures_designed,657
127,base.kwebbase.kwsentence.previous_sentence,658
241,location.location.people_born_here,55
647,people.person.profession,134
24,film.director.film,25
256,base.fictionaluniverse.deceased_fictional_character.place_of_death,252
208,people.place_lived.location,120
659,book.written_work.subjects,292
299,people.person.nationality,495
404,freebase.valuenotation.has_value,183
17,common.topic.notable_types,7
583,location.us_county.county_seat,0
98,architecture.architect.structures_designed,660
489,people.person.spouse_s,661
347,architecture.structure.architectural_style,662
187,common.topic.article,663
495,location.country.second_level_divisions,120
49,base.descriptive_names.names.descriptive_name,664
665,book.book.editions,665
666,book.book_edition.author_editor,45
271,base.kwebbase.kwsentence.contains_connections,563
667,people.person.ethnicity,62
668,people.person.profession,112
457,people.person.profession,112
669,base.kwebbase.kwsentence.next_sentence,670
45,book.author.book_editions_published,480
671,common.topic.notable_types,468
292,book.book_subject.works,659
286,common.topic.notable_types,7
102,people.person.profession,439
11,common.topic.subject_of,627
500,common.topic.notable_types,112
32,base.kwebbase.kwtopic.has_sentences,283
268,architecture.architect.structures_designed,672
165,medicine.disease.risk_factors,5
134,book.book_subject.works,673
