src,edge_attr,dst
30,influence.influence_node.influenced_by,144
145,broadcast.content.genre,146
147,common.topic.notable_for,148
149,music.composition.composer,36
150,music.recording.releases,151
152,common.topic.notable_types,8
30,music.artist.track_contributions,153
154,common.topic.notable_types,125
36,music.artist.track_contributions,155
66,music.recording.artist,36
152,freebase.valuenotation.is_reviewed,156
30,people.person.profession,157
5,freebase.equivalent_topic.equivalent_type,5
36,music.composer.compositions,149
36,music.composer.compositions,13
158,music.track_contribution.contributor,30
154,music.genre.subgenre,159
160,common.topic.notable_types,129
161,music.track_contribution.contributor,36
74,common.topic.image,162
74,common.topic.webpage,163
164,music.composition.composer,165
166,common.webpage.in_index,80
167,common.topic.notable_types,51
73,broadcast.radio_station.format,168
88,people.person.languages,40
84,music.composition.recordings,84
14,music.genre.parent_genre,168
131,music.genre.subgenre,169
12,base.biblioness.bibs_topic.is_really,12
78,music.recording.artist,67
3,music.composition.recordings,3
74,broadcast.radio_format.stations,170
81,music.composition.composer,36
3,music.composition.recordings,3
3,music.composition.recordings,3
32,common.topic.notable_for,171
172,music.composition.recordings,172
47,music.record_label.artist,173
174,common.webpage.resource,175
176,music.recording.artist,42
86,base.aareas.schema.administrative_area.administrative_parent,87
11,common.topic.subjects,177
178,music.composition.recordings,178
7,music.group_member.membership,179
178,music.composition.recordings,180
16,music.composition.recordings,16
13,music.composition.recordings,181
0,music.recording.tracks,0
182,music.recording.contributions,161
183,film.personal_film_appearance.type_of_appearance,38
96,music.genre.subgenre,184
7,people.person.gender,52
23,music.composition.composer,165
185,broadcast.genre.content,73
82,people.cause_of_death.people,36
186,music.track_contribution.role,32
48,music.group_member.instruments_played,32
134,music.genre.subgenre,187
30,music.composer.compositions,188
84,music.composition.recordings,84
13,music.composition.recordings,13
84,music.composition.recordings,84
0,music.recording.releases,189
117,common.webpage.topic,7
190,music.single.versions,190
191,location.location.containedby,87
170,broadcast.producer.produces,192
153,music.track_contribution.role,75
22,music.composition.recordings,22
45,freebase.valuenotation.is_reviewed,156
193,common.topic.image,194
32,common.topic.image,195
168,music.genre.subgenre,196
197,common.webpage.in_index,80
198,medicine.icd_9_cm_classification.parent_classification,198
47,music.record_label.artist,67
52,medicine.risk_factor.diseases,199
200,music.genre.parent_genre,168
201,music.composition.composer,137
176,common.topic.notable_types,51
30,music.composer.compositions,202
32,music.instrument.variation,203
27,common.topic.article,204
13,music.composition.recordings,13
205,music.recording.contributions,206
36,music.artist.track_contributions,207
200,music.genre.subgenre,208
179,music.group_membership.member,7
209,common.webpage.topic,27
84,music.composition.recordings,84
185,music.genre.parent_genre,168
27,base.descriptive_names.names.descriptive_name,210
211,music.genre.subgenre,212
213,film.personal_film_appearance.person,7
8,base.descriptive_names.names.descriptive_name,214
215,music.track_contribution.track,216
134,common.topic.notable_types,125
30,music.artist.genre,217
52,medicine.risk_factor.diseases,218
27,common.topic.image,219
168,common.topic.subject_of,220
1,location.location.contains,221
142,common.topic.notable_for,222
7,music.group_member.membership,223
11,music.group_member.instruments_played,224
8,type.type.expected_by,225
168,common.topic.webpage,226
227,music.track_contribution.contributor,30
228,rdf-schema#range,122
229,rdf-schema#domain,8
230,award.award_nomination.award_nominee,20
3,music.composition.recordings,3
172,music.composition.recorded_as_album,231
27,common.topic.subjects,232
233,music.composition.form,234
87,location.administrative_division.first_level_division_of,235
99,music.genre.recordings,236
32,common.topic.image,237
178,music.composition.lyricist,238
33,freebase.equivalent_topic.equivalent_type,8
126,location.location.contains,1
239,common.topic.subjects,240
84,music.composition.recordings,84
8,type.type.properties,241
242,music.genre.parent_genre,243
136,music.instrument.family,32
244,music.genre.parent_genre,245
246,music.album.artist,238
36,music.lyricist.lyrics_written,55
30,music.group_member.membership,247
248,music.composition.lyricist,36
22,music.composition.recordings,22
249,common.webpage.in_index,80
146,common.topic.notable_types,125
250,common.webpage.in_index,80
44,music.composition.recordings,44
5,common.topic.webpage,251
252,music.track_contribution.role,32
172,common.topic.notable_types,129
39,film.film.country,12
253,tv.tv_guest_role.actor,30
75,common.topic.webpage,254
255,people.sibling_relationship.sibling,36
256,music.genre.parent_genre,211
7,common.topic.article,257
258,common.webpage.topic,27
211,book.periodical_subject.periodicals,259
193,common.topic.image,260
5,common.topic.webpage,261
262,common.topic.image,263
74,broadcast.radio_format.stations,264
265,music.producer.tracks_produced,266
32,music.instrument.variation,267
268,common.topic.notable_types,125
30,music.featured_artist.albums,269
66,common.topic.notable_for,270
8,base.descriptive_names.names.descriptive_name,271
30,music.artist.track_contributions,272
273,award.award_nomination.award_nominee,20
52,base.gender.gender_identity.people,274
275,music.instrument.family,75
276,common.webpage.resource,277
261,common.webpage.in_index,80
150,music.recording.canonical_version,278
47,music.record_label.artist,165
30,common.topic.webpage,279
280,music.track_contribution.role,224
55,music.composition.lyricist,165
30,music.artist.genre,281
8,type.type.expected_by,282
88,influence.influence_node.influenced,30
52,medicine.risk_factor.diseases,283
149,music.recording.song,149
13,music.composition.recordings,284
0,music.recording.canonical_version,0
149,music.composition.recorded_as_album,285
55,music.composition.recordings,55
35,music.composition.lyricist,165
27,common.topic.webpage,286
44,music.composition.recordings,44
287,music.genre.subgenre,211
36,music.artist.label,47
22,music.composition.composer,238
288,common.webpage.topic,20
289,common.topic.notable_types,125
27,fictional_universe.character_occupation.characters_with_this_occupation,34
13,music.composition.composer,67
290,freebase.valuenotation.is_reviewed,291
36,music.artist.track,292
20,award.award_nominee.award_nominations,293
3,music.composition.recordings,3
196,common.topic.notable_types,125
74,common.topic.article,294
81,music.composition.language,40
75,common.topic.image,295
3,music.composition.recordings,3
66,music.recording.artist,19
44,music.composition.recordings,44
201,music.composition.recordings,296
297,common.topic.notable_types,298
35,music.composition.lyricist,238
8,type.type.properties,299
78,music.recording.releases,151
20,freebase.valuenotation.is_reviewed,300
301,medicine.disease.risk_factors,52
30,people.person.sibling_s,302
256,music.genre.parent_genre,303
304,film.personal_film_appearance.type_of_appearance,38
305,music.recording.song,23
30,music.composer.compositions,306
7,common.topic.notable_types,8
205,music.recording.contributions,155
307,music.genre.parent_genre,308
99,base.webvideo.internet_video_genre.series,309
30,music.composer.compositions,310
1,common.topic.image,311
1,location.location.people_born_here,312
193,common.topic.notable_for,313
4,common.webpage.resource,175
44,music.composition.recordings,44
1,location.location.containedby,86
314,music.recording_contribution.album,315
316,music.track_contribution.track,182
23,music.composition.recordings,23
317,music.track_contribution.contributor,36
318,common.webpage.topic,5
319,common.webpage.topic,5
201,common.topic.article,320
44,music.composition.composer,321
84,music.composition.language,40
1,location.location.people_born_here,322
13,music.composition.recordings,13
5,visual_art.art_subject.artwork_on_the_subject,323
32,music.instrument.family,75
324,common.webpage.in_index,80
325,common.webpage.topic,74
326,freebase.type_hints.included_types,327
286,common.webpage.topic,27
32,music.instrument.family,75
193,common.topic.webpage,328
52,medicine.risk_factor.diseases,329
94,music.album.release_type,330
85,type.property.schema,331
332,common.topic.image,195
52,base.gender.gender_identity.people,333
47,music.record_label.artist,334
335,location.location.people_born_here,7
3,music.composition.recordings,3
7,music.lyricist.lyrics_written,336
27,common.topic.webpage,337
55,music.composition.composer,36
338,freebase.valuenotation.is_reviewed,339
262,common.topic.article,340
341,organization.organization_relationship.parent,20
32,music.instrument.variation,342
75,music.instrument.variation,343
110,music.composition.composer,36
344,people.person.gender,52
52,medicine.risk_factor.diseases,345
167,music.recording.artist,19
32,common.topic.webpage,346
168,music.genre.subgenre,212
335,location.location.containedby,235
193,common.topic.notable_types,125
44,common.topic.notable_for,347
165,music.artist.genre,159
8,type.type.properties,229
348,music.group_membership.role,75
324,common.webpage.topic,5
168,music.genre.subgenre,349
23,music.composition.recordings,23
350,medicine.disease.risk_factors,351
132,common.webpage.in_index,80
168,broadcast.genre.content,352
91,fictional_universe.fictional_character.occupation,46
55,music.single.versions,55
36,music.artist.track,0
168,common.topic.webpage,353
354,common.webpage.in_index,80
35,music.composition.recordings,35
28,music.genre.subgenre,355
36,music.artist.track,356
52,medicine.risk_factor.diseases,357
8,type.type.expected_by,358
20,award.award_nominee.award_nominations,230
84,music.recording.artist,42
84,music.composition.recorded_as_album,84
84,music.composition.recordings,84
359,freebase.type_profile.strict_included_types,327
201,music.composition.recordings,201
30,people.person.nationality,360
246,music.album.release_type,330
289,common.topic.subject_of,361
36,people.person.profession,33
153,music.track_contribution.contributor,30
165,common.topic.notable_types,8
3,music.composition.lyricist,165
13,music.composition.recordings,13
362,freebase.type_profile.strict_included_types,327
74,common.topic.webpage,363
168,broadcast.genre.content,192
250,common.webpage.topic,27
364,music.track_contribution.track,182
52,biology.hybrid_parent_gender.hybrids,365
96,music.genre.subgenre,217
85,type.property.expected_type,85
13,music.composition.recordings,13
22,music.composition.recordings,22
366,common.webpage.topic,27
81,music.composition.recordings,81
8,type.type.properties,367
3,music.composition.recordings,3
224,common.topic.notable_types,298
368,music.track_contribution.track,182
30,influence.influence_node.influenced_by,369
370,common.topic.notable_types,51
8,base.descriptive_names.names.descriptive_name,371
359,freebase.type_profile.strict_included_types,372
52,biology.hybrid_parent_gender.hybrids,373
374,people.sibling_relationship.sibling,30
73,broadcast.radio_station.format,200
375,music.recording.contributions,376
377,broadcast.content.genre,146
378,common.topic.notable_types,331
13,music.composition.recordings,379
74,music.genre.subgenre,380
5,common.topic.webpage,174
381,music.track_contribution.contributor,36
3,music.composition.lyricist,36
32,music.instrument.variation,382
211,music.genre.parent_genre,131
20,business.employer.employees,383
91,people.person.gender,239
36,music.composer.compositions,24
172,music.composition.recordings,172
384,music.track_contribution.track,385
22,music.composition.recordings,22
74,music.genre.subgenre,386
265,people.person.profession,33
60,music.recording.artist,152
387,common.topic.notable_types,298
27,common.topic.webpage,388
22,music.composition.recordings,22
36,music.artist.genre,193
226,common.webpage.topic,168
36,people.person.sibling_s,389
390,common.webpage.in_index,80
32,music.instrument.variation,32
99,base.webvideo.internet_video_genre.internet_video,391
75,music.instrument.variation,392
114,music.genre.subgenre,393
8,type.type.expected_by,394
48,music.artist.label,20
395,common.webpage.in_index,80
44,music.composition.composer,165
18,music.single.versions,396
168,broadcast.genre.content,397
99,music.genre.recordings,398
399,common.webpage.topic,168
200,broadcast.radio_format.stations,73
195,common.image.appears_in_topic_gallery,400
23,music.composition.recordings,23
99,film.film_subject.films,401
402,freebase.valuenotation.is_reviewed,89
403,common.webpage.topic,168
131,common.topic.notable_types,125
23,music.composition.recordings,23
149,music.composition.recordings,404
182,music.recording.contributions,364
405,award.award_nomination.award_nominee,20
406,common.webpage.in_index,80
24,music.composition.lyricist,67
407,music.artist.genre,193
30,film.actor.film,408
409,music.genre.subgenre,410
411,award.award_nomination.award_nominee,30
1,location.location.containedby,87
22,music.composition.lyricist,165
3,music.composition.recordings,3
44,music.composition.recordings,44
30,common.topic.image,412
91,fictional_universe.fictional_character.gender,239
22,music.composition.composer,36
178,common.topic.notable_types,51
5,common.topic.webpage,413
8,type.type.expected_by,414
279,common.webpage.topic,30
3,music.composition.recordings,3
182,common.topic.notable_types,51
415,music.track_contribution.role,32
68,people.person.profession,27
26,common.webpage.in_index,80
8,type.type.expected_by,416
248,music.composition.recordings,248
30,music.composer.compositions,417
101,fictional_universe.fictional_character.occupation,33
36,common.topic.article,418
292,music.single.versions,292
167,music.recording.artist,67
419,common.webpage.topic,168
420,music.track_contribution.role,32
0,music.recording.tracks,0
8,freebase.type_hints.included_types,327
88,freebase.valuenotation.is_reviewed,156
32,music.instrument.variation,421
359,freebase.type_profile.strict_included_types,422
35,music.composition.recordings,35
1,location.location.people_born_here,423
149,music.composition.recordings,149
424,common.webpage.in_index,425
248,music.composition.composer,426
20,common.topic.webpage,427
165,music.lyricist.lyrics_written,178
27,base.descriptive_names.names.descriptive_name,428
175,common.resource.annotations,429
211,common.topic.notable_types,125
430,common.topic.notable_types,125
239,medicine.risk_factor.diseases,431
432,music.genre.subgenre,307
24,common.topic.notable_for,433
277,common.resource.annotations,276
107,common.webpage.in_index,80
36,common.topic.notable_types,8
99,film.film_subject.films,434
147,music.recording.tracks,147
435,common.topic.notable_for,436
437,award.award_category.disciplines_or_subjects,52
27,common.topic.webpage,438
60,music.recording.artist,19
30,book.author.works_written,439
7,music.group_member.membership,440
441,people.person.gender,239
442,music.genre.parent_genre,168
443,freebase.valuenotation.is_reviewed,228
75,music.instrument.variation,444
13,music.composition.recordings,445
36,music.artist.genre,74
446,music.track_contribution.track,447
13,music.composition.recordings,445
165,music.lyricist.lyrics_written,448
1,location.location.people_born_here,449
450,common.webpage.in_index,80
451,music.track_contribution.role,75
44,music.composition.recordings,44
452,music.instrument.family,75
149,music.composition.form,234
164,music.composition.form,234
406,common.webpage.topic,27
164,music.composition.recordings,190
74,broadcast.genre.content,377
8,type.type.expected_by,453
32,common.topic.notable_types,298
30,music.group_member.instruments_played,454
52,base.animalnames.animal_gender.animal_names,455
456,base.ontologies.ontology_instance_mapping.freebase_topic,5
8,type.type.expected_by,457
60,music.recording.releases,246
84,music.composition.recordings,84
165,music.artist.genre,193
193,common.topic.webpage,458
378,common.topic.notable_for,459
149,music.composition.recordings,149
87,location.administrative_division.country,235
64,freebase.valuenotation.is_reviewed,460
317,music.track_contribution.role,32
402,music.group_member.instruments_played,32
461,music.track_contribution.contributor,30
178,music.composition.recordings,462
7,music.group_member.membership,348
245,common.topic.notable_types,125
16,music.composition.recordings,463
75,music.instrument.variation,464
212,common.topic.notable_types,125
448,music.composition.lyricist,36
30,film.actor.film,465
466,film.performance.film,90
32,music.instrument.variation,467
3,music.composition.recordings,3
81,common.topic.article,468
469,biology.hybrid_parentage.parent_sex,52
89,type.property.schema,331
172,music.composition.recordings,172
74,common.topic.webpage,470
265,freebase.valuenotation.is_reviewed,89
0,music.recording.releases,151
471,music.track_contribution.role,32
190,music.recording.song,164
27,base.descriptive_names.names.descriptive_name,472
178,music.single.versions,178
473,people.person.place_of_birth,1
3,music.composition.musical_key,474
24,music.composition.form,234
157,base.lightweight.profession.specialization_of,475
168,broadcast.genre.content,476
477,music.instrument.variation,478
479,common.topic.subjects,185
36,freebase.valuenotation.is_reviewed,89
36,music.composer.compositions,3
480,common.webpage.in_index,80
149,music.recording.canonical_version,149
27,common.topic.webpage,250
248,music.composition.composer,481
36,music.artist.track_contributions,420
168,music.genre.subgenre,482
128,music.track_contribution.role,32
483,common.topic.notable_types,484
140,common.webpage.topic,20
84,base.schemastaging.context_name.pronunciation,485
99,film.film_subject.films,486
165,people.person.gender,52
182,music.recording.contributions,316
0,music.recording.tracks,487
32,music.instrument.variation,488
22,music.composition.recordings,489
36,award.award_winner.awards_won,443
490,music.track_contribution.contributor,30
77,music.track_contribution.contributor,36
491,people.person.profession,33
492,common.webpage.topic,20
7,people.person.profession,5
13,music.composition.recordings,13
131,music.genre.subgenre,242
114,music.genre.parent_genre,146
493,people.profession.specialization_of,33
494,music.track_contribution.role,32
233,music.composition.recorded_as_album,233
495,people.person.place_of_birth,1
44,music.composition.recordings,44
496,music.composition.lyricist,36
129,freebase.type_hints.included_types,327
34,fictional_universe.fictional_character.occupation,33
60,music.recording.song,60
8,type.type.expected_by,358
497,location.location.containedby,360
498,music.artist.genre,130
13,music.composition.recordings,13
499,common.webpage.topic,168
200,music.genre.subgenre,500
13,common.topic.notable_for,501
502,common.topic.notable_types,51
36,music.artist.label,20
3,music.composition.recordings,3
503,music.recording.contributions,252
504,medicine.disease.risk_factors,52
378,people.person.sibling_s,505
86,location.location.containedby,87
506,organization.organization_relationship.parent,20
30,music.artist.track_contributions,507
27,common.topic.webpage,508
47,music.record_label.artist,509
5,common.topic.webpage,510
511,common.webpage.topic,27
512,music.recording.artist,42
47,music.record_label.artist,513
514,common.webpage.topic,5
515,common.webpage.topic,168
402,people.person.nationality,12
193,music.genre.subgenre,168
47,music.record_label.artist,407
13,music.composition.recordings,13
7,music.composer.compositions,336
110,music.composition.recordings,110
20,organization.organization.leadership,516
7,common.topic.webpage,517
479,common.topic.subjects,432
165,music.artist.genre,430
242,music.genre.parent_genre,131
8,type.type.expected_by,33
182,common.topic.notable_types,51
518,base.ontologies.ontology_instance_mapping.freebase_topic,168
52,common.topic.image,519
254,common.webpage.topic,75
520,common.webpage.in_index,80
448,music.composition.lyricist,67
190,music.single.versions,521
23,music.composition.recordings,23
211,music.genre.subgenre,410
152,freebase.valuenotation.is_reviewed,69
211,music.genre.subgenre,522
0,music.recording.artist,238
443,freebase.valuenotation.is_reviewed,523
524,medicine.disease_cause.diseases,351
389,people.sibling_relationship.sibling,473
1,location.location.people_born_here,525
448,music.composition.lyricist,526
13,music.composition.recordings,13
527,broadcast.content.language,40
473,people.person.nationality,87
528,broadcast.content.genre,168
84,music.recording.song,84
529,common.webpage.topic,27
530,music.track_contribution.contributor,36
23,common.topic.article,531
20,award.award_nominee.award_nominations,273
27,freebase.type_hints.included_types,331
78,music.recording.canonical_version,78
301,medicine.risk_factor.diseases,504
36,music.artist.track_contributions,532
90,film.film.starring,466
36,music.composer.compositions,164
527,broadcast.content.genre,168
170,broadcast.radio_station.format,168
22,music.composition.recordings,22
30,music.composer.compositions,533
84,music.composition.recordings,84
32,common.topic.webpage,534
384,music.track_contribution.role,32
32,music.instrument.variation,535
111,music.genre.parent_genre,432
30,film.person_or_entity_appearing_in_film.films,536
84,music.composition.recordings,84
211,music.genre.subgenre,244
35,music.composition.recordings,35
432,music.genre.subgenre,187
435,music.composition.composer,238
84,music.recording.contributions,124
150,music.recording.tracks,150
317,music.track_contribution.track,41
87,base.aareas.schema.administrative_area.administrative_children,86
196,broadcast.genre.content,73
42,broadcast.artist.content,537
538,music.track_contribution.contributor,30
145,broadcast.content.producer,103
84,music.composition.recordings,84
8,base.descriptive_names.names.descriptive_name,539
40,language.human_language.countries_spoken_in,87
24,music.composition.recordings,25
201,common.topic.notable_types,129
540,common.webpage.topic,30
541,music.genre.parent_genre,200
542,music.group_membership.role,543
16,music.recording.canonical_version,16
110,music.composition.recordings,110
13,music.composition.recordings,13
229,type.property.schema,8
84,music.composition.recordings,84
13,music.composition.recordings,13
544,award.award_nomination.award_nominee,30
362,freebase.type_profile.strict_included_types,422
20,organization.organization.parent,545
178,music.composition.composer,238
182,music.recording.producer,238
517,common.webpage.topic,7
546,common.webpage.topic,27
30,common.topic.image,138
8,freebase.type_profile.strict_included_types,327
447,music.recording.producer,238
110,music.composition.recordings,110
480,common.webpage.topic,5
74,broadcast.genre.content,547
30,people.person.profession,5
548,broadcast.content.producer,103
200,broadcast.genre.content,73
81,music.composition.recordings,549
69,rdf-schema#range,122
550,music.recording.song,448
28,music.genre.subgenre,185
551,common.webpage.topic,20
172,music.composition.recordings,552
499,common.webpage.in_index,80
27,common.topic.webpage,553
490,music.track_contribution.role,32
378,people.person.parents,554
44,music.composition.form,234
35,music.composition.recordings,35
168,common.topic.webpage,399
555,common.topic.notable_types,298
48,music.artist.genre,168
556,music.track_contribution.contributor,36
33,common.topic.subjects,232
111,broadcast.radio_format.stations,73
168,music.genre.subgenre,28
164,music.composition.recordings,190
149,music.composition.recordings,557
558,music.track_contribution.role,32
434,film.film.language,40
448,common.topic.notable_types,51
265,music.artist.label,20
55,music.composition.lyricist,36
559,music.genre.parent_genre,74
172,music.composition.recordings,552
8,freebase.type_profile.kind,560
1,common.topic.article,561
448,music.composition.composer,165
73,broadcast.broadcast.area_served,12
562,common.webpage.topic,27
8,type.type.domain,563
248,music.composition.composer,36
99,music.genre.recordings,564
1,location.location.people_born_here,565
566,common.webpage.topic,75
567,people.person.sibling_s,255
30,music.artist.album,568
569,common.webpage.in_index,80
44,music.composition.recordings,44
3,music.composition.recordings,3
570,film.film.country,12
233,music.composition.lyricist,165
23,music.composition.recordings,23
168,music.genre.subgenre,268
52,medicine.risk_factor.diseases,301
110,music.composition.lyricist,67
265,freebase.valuenotation.is_reviewed,69
20,award.award_nominee.award_nominations,571
510,common.webpage.in_index,80
168,broadcast.genre.content,572
84,music.composition.recordings,84
573,common.webpage.topic,32
535,music.instrument.family,75
134,music.genre.parent_genre,168
574,music.track_contribution.contributor,30
448,music.composition.composer,36
152,freebase.valuenotation.is_reviewed,85
315,music.album.contributor,314
168,music.genre.parent_genre,244
47,music.record_label.artist,575
576,people.person.children,473
577,common.webpage.in_index,80
378,people.person.nationality,87
378,people.person.profession,578
85,rdf-schema#range,85
74,music.genre.parent_genre,99
3,music.composition.recordings,3
559,music.genre.parent_genre,146
75,music.instrument.variation,579
52,medicine.risk_factor.diseases,580
245,music.genre.parent_genre,168
175,common.resource.annotations,107
131,music.genre.parent_genre,409
248,music.composition.composer,67
30,music.composer.compositions,581
89,rdf-schema#range,372
582,film.performance.actor,30
8,type.type.expected_by,583
362,freebase.type_profile.strict_included_types,372
354,common.webpage.topic,32
584,music.genre.parent_genre,99
149,music.composition.recordings,585
30,film.actor.film,582
172,music.composition.recordings,552
168,broadcast.genre.content,537
178,music.composition.composer,36
134,broadcast.genre.content,73
5,common.topic.webpage,249
73,broadcast.content.genre,134
75,music.instrument.variation,586
587,music.track_contribution.role,224
167,music.recording.artist,238
7,music.group_member.membership,588
36,music.composer.compositions,233
27,base.descriptive_names.names.descriptive_name,589
55,music.recording.contributions,590
30,music.artist.track_contributions,227
20,award.award_nominee.award_nominations,405
508,common.webpage.topic,27
3,music.composition.recordings,3
30,music.composer.compositions,591
129,freebase.type_profile.strict_included_types,327
30,music.group_member.instruments_played,32
338,freebase.valuenotation.is_reviewed,228
592,common.webpage.topic,32
477,music.instrument.family,593
24,music.composition.recordings,24
37,film.personal_film_appearance.person,30
35,music.composition.composer,238
594,common.webpage.in_index,80
142,music.recording.tracks,142
432,music.genre.parent_genre,168
20,common.topic.webpage,29
36,music.artist.track_contributions,595
87,location.country.languages_spoken,40
596,common.webpage.topic,27
32,music.instrument.variation,597
434,film.film.country,12
164,music.composition.composer,36
598,common.webpage.in_index,80
13,music.composition.recordings,13
81,music.composition.composer,165
27,common.topic.webpage,132
473,people.person.parents,576
407,people.person.nationality,87
187,common.topic.notable_types,125
36,music.composer.compositions,44
75,music.instrument.variation,599
356,music.recording.artist,67
27,common.topic.webpage,600
8,type.type.expected_by,358
130,music.genre.subgenre,349
601,base.gender.personal_gender_identity.gender_identity,52
75,music.instrument.variation,535
44,music.composition.recordings,44
32,common.topic.notable_types,298
36,music.artist.track_contributions,494
30,music.artist.track_contributions,602
36,music.group_member.membership,603
27,base.descriptive_names.names.descriptive_name,604
182,music.recording.contributions,143
74,broadcast.radio_format.stations,73
605,music.genre.parent_genre,482
603,freebase.valuenotation.is_reviewed,121
30,music.artist.track_contributions,606
27,base.descriptive_names.names.descriptive_name,607
74,music.genre.subgenre,256
27,common.topic.webpage,608
130,music.genre.subgenre,609
84,music.composition.composer,165
610,common.webpage.topic,168
7,people.person.profession,33
75,music.instrument.variation,297
36,music.artist.contribution,314
212,music.genre.parent_genre,211
611,common.webpage.in_index,80
7,film.person_or_entity_appearing_in_film.films,213
293,freebase.valuenotation.is_reviewed,612
435,music.composition.composer,165
36,music.artist.track_contributions,77
168,music.genre.subgenre,159
3,music.composition.recordings,3
178,music.single.versions,178
613,common.webpage.topic,5
36,people.person.sibling_s,255
614,biology.hybrid_parentage.parent_sex,52
615,common.topic.notable_types,298
616,people.person.gender,52
168,broadcast.genre.content,617
27,common.topic.webpage,618
619,music.track_contribution.contributor,30
211,music.genre.parent_genre,99
81,common.topic.notable_types,129
32,common.topic.article,620
541,music.genre.parent_genre,28
36,music.artist.track_contributions,384
621,common.topic.notable_types,51
233,music.composition.composer,36
168,common.topic.webpage,622
623,common.webpage.topic,20
624,common.webpage.topic,168
491,common.topic.notable_types,8
167,music.recording.tracks,625
165,people.person.profession,177
149,music.composition.recordings,149
24,music.composition.lyricist,491
498,music.musical_group.member,542
8,type.type.expected_by,414
27,base.lightweight.profession.specialization_of,475
168,music.genre.subgenre,432
108,common.webpage.topic,5
89,rdf-schema#domain,331
605,broadcast.radio_format.stations,73
626,music.track_contribution.role,75
8,type.type.expected_by,627
165,freebase.valuenotation.is_reviewed,89
178,music.composition.recordings,178
149,music.composition.recordings,149
201,music.composition.recordings,201
198,medicine.icd_9_cm_classification.includes_classifications,198
628,common.webpage.topic,32
261,common.webpage.topic,5
629,common.webpage.topic,193
571,award.award_nomination.award_nominee,20
536,film.personal_film_appearance.type_of_appearance,38
8,type.type.expected_by,630
24,music.composition.recordings,24
3,music.composition.recordings,3
350,medicine.disease.risk_factors,329
110,music.composition.recordings,110
20,award.award_winner.awards_won,631
27,freebase.type_profile.strict_included_types,327
