src,edge_attr,dst
143,tv.tv_series_season.episodes,144
21,media_common.netflix_genre.titles,145
146,tv.regular_tv_appearance.seasons,147
148,film.film.country,82
139,freebase.valuenotation.is_reviewed,67
1,tv.tv_program.tv_producer,149
1,award.award_winning_work.awards_won,53
125,tv.tv_series_season.episodes,150
135,award.award_category.winners,151
57,award.award_honor.award,100
30,award.award_nominee.award_nominations,152
153,tv.tv_producer_term.program,1
154,tv.tv_guest_role.actor,15
155,tv.tv_writer.tv_programs,156
157,common.webpage.category,158
159,award.award_honor.award_winner,160
125,tv.tv_series_season.episodes,161
162,common.webpage.in_index,163
15,award.award_winner.awards_won,164
27,freebase.valuenotation.is_reviewed,51
165,media_common.netflix_title.netflix_genres,127
93,tv.tv_writer.episodes_written,166
167,freebase.valuenotation.is_reviewed,168
10,common.topic.webpage,169
170,media_common.netflix_title.netflix_genres,117
75,freebase.valuenotation.is_reviewed,54
171,tv.tv_producer_term.producer_type,172
61,tv.tv_writer.episodes_written,173
174,tv.tv_producer_term.program,1
1,tv.tv_program.regular_cast,74
56,award.award_nominee.award_nominations,175
93,tv.tv_writer.episodes_written,176
177,award.award_ceremony.nominees,178
179,award.award_honor.award_winner,56
180,award.award_honor.honored_for,10
30,award.award_nominee.award_nominations,181
93,award.award_nominee.award_nominations,152
182,award.award_nomination.award_nominee,15
183,award.award_honor.award,184
185,tv.tv_producer_term.producer_type,186
152,award.award_nomination.award_nominee,42
61,tv.tv_producer.programs_produced,187
10,tv.tv_program.seasons,188
189,tv.tv_series_season.episodes,190
1,common.topic.webpage,191
192,award.award_category.winners,138
15,award.award_winner.awards_won,151
193,freebase.valuenotation.has_value,194
89,common.topic.notable_for,195
10,award.award_winning_work.awards_won,196
197,time.event.locations,82
198,tv.tv_character.appeared_in_tv_program,146
93,award.award_nominee.award_nominations,35
93,tv.tv_writer.episodes_written,199
4,tv.tv_writer.episodes_written,200
201,common.resource.annotations,202
203,award.award_honor.award_winner,204
111,music.composition.language,205
206,award.award_honor.honored_for,1
207,award.award_ceremony.awards_presented,208
209,people.person.nationality,82
15,tv.tv_producer.programs_produced,210
30,tv.tv_writer.episodes_written,211
212,base.webvideo.internet_video_series.genre,213
136,award.award_nominee.award_nominations,108
125,tv.tv_series_season.episodes,214
69,award.award_nominee.award_nominations,215
216,award.award_honor.award,217
167,media_common.netflix_title.netflix_genres,213
218,award.award_nomination.award_nominee,93
219,tv.tv_series_season.episodes,220
170,tv.tv_program.genre,59
221,freebase.valuenotation.is_reviewed,222
223,award.award_nomination.award_nominee,15
224,award.award_nomination.award_nominee,132
225,tv.regular_tv_appearance.series,10
122,award.award_ceremony.awards_presented,164
1,tv.tv_program.seasons,19
139,people.person.nationality,82
19,tv.tv_series_season.episodes,226
17,tv.tv_series_season.episodes,227
206,award.award_honor.award_winner,15
228,award.award_honor.award_winner,229
93,common.topic.notable_for,230
21,media_common.netflix_genre.titles,115
231,award.award_nomination.award,135
30,tv.tv_writer.episodes_written,232
213,base.webvideo.internet_video_genre.series,233
3,tv.tv_producer.programs_produced,234
56,award.award_winner.awards_won,235
229,award.award_winner.awards_won,236
237,tv.tv_character.appeared_in_tv_program,74
196,award.award_honor.award_winner,139
19,common.topic.notable_types,238
28,common.topic.subjects,239
46,tv.tv_series_season.episodes,240
27,people.person.profession,241
30,tv.tv_program_creator.programs_created,1
10,tv.tv_program.tv_producer,242
10,tv.tv_program.tv_producer,243
125,tv.tv_series_season.episodes,244
152,award.award_nomination.award,100
245,tv.tv_program_writer_relationship.tv_program,10
189,tv.tv_series_season.episodes,246
247,award.award_nomination.award_nominee,15
115,media_common.netflix_title.netflix_genres,248
36,freebase.valuenotation.is_reviewed,249
155,people.person.profession,109
89,tv.tv_series_season.episodes,250
215,award.award_nomination.award_nominee,3
55,common.webpage.in_index,251
97,common.webpage.in_index,163
252,award.award_nomination.nominated_for,1
253,award.award_ceremony.awards_presented,203
254,award.award_category.winners,130
175,award.award_nomination.award_nominee,56
97,common.webpage.category,158
15,tv.tv_actor.guest_roles,255
1,tv.tv_program.tv_producer,256
1,award.award_winning_work.awards_won,203
203,award.award_honor.ceremony,253
10,award.award_winning_work.awards_won,257
10,award.award_winning_work.awards_won,216
258,tv.tv_writer.episodes_written,259
10,award.award_winning_work.awards_won,235
72,award.award_category.winners,260
147,tv.tv_series_season.episodes,5
261,freebase.valuenotation.is_reviewed,262
3,award.award_nominee.award_nominations,112
10,tv.tv_program.regular_cast,263
82,base.biblioness.bibs_topic.is_really,82
10,tv.tv_program.tv_producer,185
264,award.award_nomination.ceremony,122
265,base.ontologies.ontology_instance_mapping.ontology,266
4,award.award_winner.awards_won,164
44,freebase.valuenotation.is_reviewed,51
267,award.award_honor.honored_for,1
74,tv.regular_tv_appearance.character,237
268,award.award_nomination.award_nominee,15
1,tv.tv_program.seasons,17
75,award.award_winner.awards_won,269
147,common.topic.article,270
30,tv.tv_writer.episodes_written,271
19,tv.tv_series_season.episodes,272
132,award.award_nominee.award_nominations,35
40,common.topic.notable_types,37
50,people.person.nationality,82
273,award.award_honor.honored_for,1
46,tv.tv_series_season.episodes,274
275,freebase.valuenotation.is_reviewed,249
276,tv.tv_program.country_of_origin,82
216,award.award_honor.honored_for,10
277,award.award_honor.award,278
279,tv.tv_guest_role.episodes_appeared_in,90
61,tv.tv_writer.episodes_written,280
69,people.person.nationality,82
139,award.award_winner.awards_won,281
282,music.artist.track,1
56,tv.tv_writer.episodes_written,283
208,award.award_honor.honored_for,1
56,award.award_winner.awards_won,284
112,award.award_nomination.award_nominee,3
285,award.award_honor.honored_for,10
30,people.person.nationality,82
125,tv.tv_series_season.episodes,286
287,tv.tv_producer_term.producer_type,9
139,people.person.profession,288
124,award.award_winner.awards_won,208
289,organization.organization.place_founded,290
175,award.award_nomination.award,100
135,award.award_category.winners,206
21,media_common.netflix_genre.titles,167
30,award.award_nominee.award_nominations,224
1,tv.tv_program.program_creator,15
291,award.award_honor.award,25
292,common.topic.notable_types,238
147,tv.tv_series_season.episodes,293
19,tv.tv_series_season.episodes,294
213,base.webvideo.internet_video_genre.series,295
296,media_common.netflix_title.netflix_genres,127
297,freebase.valuenotation.is_reviewed,298
299,base.webvideo.internet_video_series.genre,59
89,tv.tv_series_season.episodes,300
1,tv.tv_program.recurring_writers,301
302,common.webpage.in_index,251
303,award.award_ceremony.awards_presented,304
61,tv.tv_writer.episodes_written,305
306,common.topic.article,307
80,tv.tv_producer_term.producer_type,9
46,tv.tv_series_season.episodes,308
93,tv.tv_writer.episodes_written,309
310,tv.tv_producer_term.program,10
311,tv.tv_program_writer_relationship.writer,30
79,award.award_honor.award_winner,27
312,award.award_nomination.award_nominee,15
146,tv.regular_tv_appearance.seasons,292
313,freebase.valuenotation.is_reviewed,249
314,award.award_category.winners,208
292,tv.tv_series_season.episodes,315
152,award.award_nomination.award_nominee,93
292,tv.tv_series_season.episodes,316
301,tv.tv_program_writer_relationship.writer,69
317,award.award_ceremony.awards_presented,318
319,award.award_honor.award,72
320,common.webpage.in_index,251
321,freebase.valuenotation.is_reviewed,322
276,tv.tv_program.genre,59
323,tv.tv_program.genre,213
324,award.award_nomination.award_nominee,15
292,tv.tv_series_season.regular_cast,146
56,freebase.valuenotation.is_reviewed,249
325,common.topic.notable_types,326
3,freebase.valuenotation.is_reviewed,249
219,tv.tv_series_season.episodes,327
328,people.person.nationality,82
264,award.award_nomination.award_nominee,30
100,award.award_category.winners,2
323,media_common.netflix_title.netflix_genres,248
321,freebase.valuenotation.is_reviewed,329
257,award.award_honor.honored_for,10
330,common.webpage.topic,10
3,common.topic.notable_types,331
332,freebase.valuenotation.is_reviewed,168
10,tv.tv_program.regular_cast,333
15,common.topic.notable_for,334
335,award.award_honor.honored_for,10
336,common.topic.notable_types,114
337,tv.tv_producer_term.producer_type,172
221,freebase.valuenotation.is_reviewed,194
75,people.person.languages,205
0,award.award_honor.award,184
338,freebase.valuenotation.is_reviewed,298
159,award.award_honor.award_winner,36
46,tv.tv_series_season.episodes,339
84,fictional_universe.fictional_setting.characters_that_have_lived_here,340
340,tv.tv_character.appeared_in_tv_program,341
15,award.award_nominee.award_nominations,342
24,freebase.valuenotation.is_reviewed,262
343,common.webpage.resource,344
345,tv.tv_producer_term.producer,15
30,award.award_winner.awards_won,159
346,award.award_honor.award,192
4,tv.tv_writer.episodes_written,347
180,award.award_honor.award_winner,139
10,tv.tv_program.program_creator,56
159,award.award_honor.award_winner,15
348,tv.regular_tv_appearance.seasons,292
136,award.award_nominee.award_nominations,349
350,award.award_nomination.award,25
1,tv.tv_program.regular_cast,146
341,tv.regular_tv_appearance.character,340
351,award.award_ceremony.awards_presented,352
353,tv.tv_program_writer_relationship.tv_program,10
15,award.award_nominee.award_nominations,231
160,freebase.valuenotation.has_value,51
19,tv.tv_series_season.episodes,354
155,common.topic.notable_types,331
355,award.award_nomination.award,25
213,media_common.media_genre.parent_genre,356
10,media_common.netflix_title.netflix_genres,127
357,tv.tv_producer_term.program,10
178,award.award_nomination.award_nominee,15
15,award.award_nominee.award_nominations,358
116,media_common.netflix_title.netflix_genres,127
50,people.person.profession,28
104,tv.tv_program.genre,59
359,common.webpage.topic,1
360,award.award_winner.awards_won,33
208,award.award_honor.award,314
292,tv.tv_series_season.regular_cast,361
362,award.award_nomination.award_nominee,160
10,tv.tv_program.tv_producer,363
364,common.webpage.resource,365
366,people.person.profession,109
367,tv.tv_producer_term.producer,36
3,award.award_winner.awards_won,284
143,tv.tv_series_season.episodes,368
299,base.webvideo.internet_video_series.genre,213
369,award.award_category.winners,77
219,tv.tv_series_season.episodes,370
371,tv.regular_tv_appearance.series,1
213,base.webvideo.internet_video_genre.internet_video,372
338,freebase.valuenotation.is_reviewed,194
277,award.award_honor.honored_for,1
61,award.award_winner.awards_won,164
61,award.award_nominee.award_nominations,373
141,freebase.valuenotation.is_reviewed,262
374,tv.tv_writer.episodes_written,375
376,tv.tv_program.country_of_origin,82
377,award.award_honor.award_winner,124
93,people.person.place_of_birth,137
143,tv.tv_series_season.episodes,378
379,award.award_honor.honored_for,10
3,tv.tv_writer.episodes_written,380
4,tv.tv_writer.episodes_written,280
381,fictional_universe.fictional_character.gender,96
382,organization.organization.sectors,59
10,award.award_winning_work.awards_won,142
383,award.award_nomination.award_nominee,15
384,award.award_honor.award_winner,69
256,tv.tv_producer_term.producer_type,86
385,tv.tv_series_season.episodes,386
39,tv.tv_producer_term.program,1
387,tv.tv_program.genre,59
362,award.award_nomination.award_nominee,258
36,common.topic.notable_types,331
184,award.award_category.winners,388
389,tv.regular_tv_appearance.seasons,390
1,tv.tv_program.regular_cast,348
326,type.type.expected_by,168
257,award.award_honor.award,72
30,common.topic.article,391
392,media_common.netflix_title.netflix_genres,117
393,tv.tv_series_season.regular_cast,131
61,freebase.valuenotation.has_value,51
3,people.person.gender,96
21,media_common.netflix_genre.titles,296
306,tv.tv_series_season.episodes,394
209,award.award_winner.awards_won,123
132,people.person.profession,109
1,award.award_winning_work.awards_won,388
122,award.award_ceremony.awards_presented,291
393,tv.tv_series_season.regular_cast,395
396,tv.tv_producer_term.program,10
24,freebase.valuenotation.is_reviewed,222
389,tv.regular_tv_appearance.series,10
397,award.award_winner.awards_won,398
399,people.person.gender,96
306,common.topic.notable_types,238
10,tv.tv_program.recurring_writers,400
401,award.award_honor.award_winner,93
402,award.award_nomination.award,25
61,tv.tv_writer.episodes_written,403
404,people.person.children,15
99,award.award_honor.award_winner,93
390,tv.tv_series_season.regular_cast,395
276,media_common.netflix_title.netflix_genres,117
93,award.award_winner.awards_won,405
213,base.webvideo.internet_video_genre.internet_video,406
132,common.topic.notable_types,331
15,award.award_nominee.award_nominations,407
159,award.award_honor.award_winner,408
228,award.award_honor.ceremony,409
10,award.award_winning_work.awards_won,285
410,base.ontologies.ontology_instance_mapping.ontology,266
10,common.topic.webpage,411
412,tv.tv_network_duration.program,10
2,award.award_honor.honored_for,10
143,tv.tv_series_season.episodes,413
414,common.webpage.topic,1
415,people.person.profession,109
72,award.award_category.winners,416
383,award.award_nomination.ceremony,207
292,tv.tv_series_season.episodes,417
418,award.award_honor.ceremony,419
420,award.award_nomination.award_nominee,15
68,award.award_honor.award,278
421,tv.tv_character.appeared_in_tv_program,361
422,tv.regular_tv_appearance.series,10
83,location.location.containedby,82
423,freebase.valuenotation.is_reviewed,329
424,common.webpage.topic,1
56,award.award_winner.awards_won,2
425,tv.tv_producer_term.producer_type,172
198,fictional_universe.fictional_character.occupation,28
57,award.award_honor.award_winner,415
426,award.award_category.winners,196
100,award.award_category.winners,164
258,tv.tv_producer.programs_produced,427
61,people.person.profession,241
318,award.award_honor.award_winner,397
213,base.webvideo.internet_video_genre.internet_video,428
21,media_common.netflix_genre.titles,165
159,award.award_honor.award,100
429,award.award_nomination.award_nominee,15
430,award.award_honor.honored_for,1
366,common.topic.notable_types,331
431,tv.tv_producer_term.producer_type,186
36,tv.tv_writer.episodes_written,432
159,award.award_honor.honored_for,1
111,music.composition.recordings,433
115,media_common.netflix_title.netflix_genres,21
61,tv.tv_writer.episodes_written,434
268,award.award_nomination.award,135
17,tv.tv_series_season.episodes,435
349,award.award_nomination.award_nominee,160
392,media_common.netflix_title.netflix_genres,436
363,tv.tv_producer_term.producer_type,9
21,media_common.netflix_genre.titles,437
93,freebase.valuenotation.is_reviewed,249
1,award.award_winning_work.awards_won,438
213,base.webvideo.internet_video_genre.internet_video,439
4,tv.tv_writer.tv_programs,440
441,media_common.netflix_title.netflix_genres,436
125,tv.tv_series_season.episodes,442
36,award.award_nominee.award_nominations,362
139,tv.tv_producer.programs_produced,443
15,award.award_winner.awards_won,261
367,tv.tv_producer_term.producer_type,86
147,tv.tv_series_season.regular_cast,371
15,award.award_nominee.award_nominations,444
213,base.webvideo.internet_video_genre.series,299
292,tv.tv_series_season.episodes,445
326,freebase.type_hints.included_types,446
447,tv.tv_program_writer_relationship.tv_program,10
448,tv.tv_program_writer_relationship.tv_program,1
10,common.topic.webpage,449
450,award.award_winner.awards_won,121
219,tv.tv_series_season.series,1
392,tv.tv_program.country_of_origin,82
100,award.award_category.winners,203
292,tv.tv_series_season.episodes,451
1,tv.tv_program.tv_producer,452
217,award.award_category.winners,216
1,freebase.valuenotation.is_reviewed,168
6,tv.tv_producer.programs_produced,337
336,tv.tv_program.languages,205
93,tv.tv_writer.episodes_written,453
27,people.person.profession,109
93,award.award_nominee.award_nominations,454
106,award.award_honor.award_winner,75
455,award.award_honor.award,100
72,award.award_category.winners,142
215,award.award_nomination.award_nominee,15
215,award.award_nomination.award,100
61,common.topic.notable_types,326
456,award.award_nomination.award,25
457,award.award_nominee.award_nominations,362
458,tv.tv_producer_term.producer,15
4,tv.tv_writer.episodes_written,459
407,award.award_nomination.award_nominee,15
213,broadcast.genre.content,460
461,common.webpage.category,158
390,tv.tv_series_season.regular_cast,341
105,tv.tv_producer_term.producer_type,9
168,type.property.reverse_property,462
143,tv.tv_series_season.episodes,463
464,award.award_honor.honored_for,10
61,tv.tv_writer.episodes_written,465
61,tv.tv_writer.episodes_written,5
93,tv.tv_writer.episodes_written,466
467,award.award_honor.honored_for,10
468,tv.tv_producer_term.program,10
30,tv.tv_writer.episodes_written,469
281,award.award_honor.honored_for,10
470,freebase.valuenotation.is_reviewed,168
3,award.award_nominee.award_nominations,175
91,people.person.nationality,82
471,freebase.valuenotation.is_reviewed,222
36,award.award_winner.awards_won,159
454,award.award_nomination.award_nominee,93
15,award.award_nominee.award_nominations,472
10,award.award_winning_work.awards_won,179
235,award.award_honor.award_winner,56
473,freebase.valuenotation.is_reviewed,168
111,music.composition.recordings,1
415,people.person.gender,96
125,tv.tv_series_season.episodes,60
15,tv.tv_producer.programs_produced,474
17,tv.tv_series_season.episodes,475
476,award.award_honor.honored_for,10
292,tv.tv_series_season.episodes,477
56,people.person.profession,109
75,people.person.profession,109
478,film.personal_film_appearance.person,15
79,award.award_honor.ceremony,479
364,common.webpage.topic,1
480,common.resource.annotations,481
482,tv.tv_network_duration.network,483
111,music.composition.recordings,484
385,tv.tv_series_season.episodes,485
30,award.award_nominee.award_nominations,486
213,base.webvideo.internet_video_genre.internet_video,487
385,tv.tv_series_season.episodes,488
219,common.topic.notable_for,489
219,tv.tv_series_season.episodes,490
93,tv.tv_producer.programs_produced,491
143,tv.tv_series_season.episodes,492
15,award.award_winner.awards_won,493
15,award.award_nominee.award_nominations,402
113,tv.tv_program.country_of_origin,82
93,award.award_nominee.award_nominations,494
438,award.award_honor.ceremony,495
125,common.topic.notable_for,496
139,award.award_winner.awards_won,138
471,award.award_honor.award,25
402,award.award_nomination.award_nominee,15
10,tv.tv_program.tv_producer,497
175,award.award_nomination.award_nominee,93
498,tv.tv_producer_term.producer_type,9
50,freebase.valuenotation.is_reviewed,249
499,base.webvideo.internet_video.genre,213
10,tv.tv_program.recurring_writers,500
59,common.topic.subject_of,382
326,type.type.properties,462
72,award.award_category.winners,319
501,award.award_nomination.award_nominee,15
379,freebase.valuenotation.has_value,194
385,tv.tv_series_season.series,1
46,common.topic.article,502
503,people.sibling_relationship.sibling,30
504,award.award_winner.awards_won,505
506,media_common.netflix_title.netflix_genres,127
449,common.webpage.in_index,251
111,music.composition.form,507
416,freebase.valuenotation.is_reviewed,298
35,award.award_nomination.award_nominee,204
83,location.hud_county_place.place,83
49,people.person.gender,96
508,tv.tv_producer_term.program,10
342,award.award_nomination.ceremony,509
84,fictional_universe.fictional_setting.works_set_here,10
15,award.award_nominee.award_nominations,510
408,tv.tv_producer.programs_produced,85
457,people.person.nationality,82
175,award.award_nomination.award_nominee,30
261,freebase.valuenotation.is_reviewed,194
69,freebase.valuenotation.has_value,67
376,tv.tv_program.tv_producer,511
352,freebase.valuenotation.has_value,194
1,media_common.netflix_title.netflix_genres,436
1,award.award_winning_work.awards_won,512
4,tv.tv_writer.episodes_written,513
511,tv.tv_producer_term.program,376
36,people.person.profession,241
514,common.webpage.in_index,251
36,tv.tv_writer.episodes_written,515
516,freebase.valuenotation.is_reviewed,194
93,tv.tv_writer.episodes_written,232
15,tv.tv_actor.starring_roles,517
10,common.topic.webpage,320
89,tv.tv_series_season.episodes,518
519,tv.tv_program.languages,205
282,music.artist.track,1
15,award.award_winner.awards_won,520
182,award.award_nomination.award,25
3,freebase.valuenotation.has_value,51
521,award.award_nomination.award_nominee,15
118,award.award_winner.awards_won,377
470,tv.tv_program.genre,213
1,award.award_winning_work.awards_won,505
30,tv.tv_writer.episodes_written,522
42,tv.tv_program_creator.programs_created,523
128,award.award_honor.honored_for,10
36,tv.tv_writer.episodes_written,524
93,tv.tv_writer.episodes_written,525
10,tv.tv_program.tv_producer,443
159,award.award_honor.award_winner,56
1,media_common.netflix_title.netflix_genres,248
332,media_common.netflix_title.netflix_genres,436
390,tv.tv_series_season.regular_cast,389
36,freebase.valuenotation.has_value,67
30,award.award_nominee.award_nominations,526
139,award.award_winner.awards_won,527
292,tv.tv_series_season.regular_cast,371
147,tv.tv_series_season.episodes,528
529,award.award_nomination.award,25
470,tv.tv_program.languages,205
1,common.topic.webpage,424
30,award.award_winner.awards_won,120
213,common.topic.notable_for,530
30,tv.tv_writer.episodes_written,531
1,award.award_winning_work.awards_won,532
15,tv.tv_program_creator.programs_created,1
56,tv.tv_writer.episodes_written,533
362,award.award_nomination.award_nominee,325
143,tv.tv_series_season.episodes,534
404,people.person.nationality,82
535,music.artist.track,536
136,award.award_nominee.award_nominations,362
332,media_common.netflix_title.netflix_genres,117
61,tv.tv_writer.episodes_written,537
30,people.person.education,538
135,award.award_category.winners,520
139,people.person.profession,109
3,tv.tv_writer.episodes_written,78
213,base.webvideo.internet_video_genre.internet_video,539
304,award.award_honor.honored_for,1
304,award.award_honor.award_winner,229
1,award.award_winning_work.awards_won,48
61,tv.tv_writer.episodes_written,540
238,type.type.domain,38
10,award.award_winning_work.awards_won,467
15,people.person.children,541
167,media_common.netflix_title.netflix_genres,117
215,award.award_nomination.ceremony,542
543,award.award_honor.honored_for,10
167,common.topic.notable_types,114
1,tv.tv_program.recurring_writers,544
545,media_common.netflix_title.netflix_genres,21
10,award.award_winning_work.awards_won,297
390,tv.tv_series_season.regular_cast,225
505,award.award_honor.award_winner,504
100,award.award_category.winners,179
457,common.topic.notable_types,37
50,freebase.valuenotation.is_reviewed,54
229,freebase.valuenotation.is_reviewed,249
392,media_common.netflix_title.netflix_genres,140
15,people.person.education,546
450,people.person.gender,96
99,award.award_honor.award_winner,30
35,award.award_nomination.award_nominee,15
404,people.person.profession,109
229,tv.tv_actor.starring_roles,547
373,award.award_nomination.award,100
155,tv.tv_writer.episodes_written,548
95,common.webpage.topic,15
387,tv.tv_program.languages,205
3,award.award_winner.awards_won,2
474,tv.tv_producer_term.producer_type,86
40,award.award_nominee.award_nominations,35
221,freebase.valuenotation.is_reviewed,298
15,tv.tv_producer.programs_produced,549
15,award.award_nominee.award_nominations,550
10,tv.tv_program.regular_cast,551
552,award.award_winner.awards_won,532
33,award.award_honor.honored_for,1
553,award.award_honor.award,254
535,music.artist.track,433
554,award.hall_of_fame_induction.inductee,15
506,tv.tv_program.languages,205
338,freebase.valuenotation.is_reviewed,329
69,award.award_winner.awards_won,384
21,media_common.netflix_genre.titles,58
501,award.award_nomination.nominated_for,1
555,tv.tv_producer_term.program,1
30,common.topic.notable_types,326
108,award.award_nomination.ceremony,409
429,award.award_nomination.award,25
219,tv.tv_series_season.episodes,556
422,tv.regular_tv_appearance.seasons,393
139,award.award_winner.awards_won,346
229,people.person.gender,96
210,tv.tv_producer_term.producer,15
219,tv.tv_series_season.episodes,557
93,people.person.profession,109
10,tv.tv_program.tv_producer,558
203,award.award_honor.award_winner,30
15,award.award_nominee.award_nominations,456
1,award.award_winning_work.awards_won,398
411,common.webpage.in_index,251
543,award.award_honor.award,426
425,tv.tv_producer_term.program,1
493,award.award_honor.award_winner,15
57,award.award_honor.award_winner,3
124,award.award_winner.awards_won,123
46,tv.tv_series_season.episodes,559
560,tv.tv_program_writer_relationship.tv_program,10
4,people.person.profession,241
93,award.award_winner.awards_won,99
416,freebase.valuenotation.is_reviewed,329
471,freebase.valuenotation.is_reviewed,322
1,tv.tv_program.seasons,306
64,tv.regular_tv_appearance.seasons,393
143,tv.tv_series_season.episodes,561
91,tv.tv_director.episodes_directed,562
3,award.award_winner.awards_won,235
124,award.award_winner.awards_won,377
563,award.award_ceremony.awards_presented,120
282,music.lyricist.lyrics_written,111
175,award.award_nomination.award_nominee,136
398,award.award_honor.award,184
30,tv.tv_writer.episodes_written,564
15,tv.tv_producer.programs_produced,14
37,freebase.type_profile.equivalent_topic,109
415,award.award_winner.awards_won,57
75,freebase.valuenotation.is_reviewed,51
3,tv.tv_writer.episodes_written,565
221,award.award_honor.ceremony,253
30,tv.tv_writer.episodes_written,466
409,award.award_ceremony.awards_presented,71
116,tv.tv_program.genre,59
321,freebase.valuenotation.is_reviewed,194
203,award.award_honor.award_winner,93
296,media_common.netflix_title.netflix_genres,436
427,tv.tv_producer_term.producer,258
393,tv.tv_series_season.series,10
69,tv.tv_producer.programs_produced,566
89,tv.tv_series_season.episodes,567
36,tv.tv_writer.episodes_written,568
15,award.award_nominee.award_nominations,569
30,tv.tv_producer.programs_produced,570
159,award.award_honor.award_winner,93
187,tv.tv_producer_term.program,1
535,music.artist.track,1
48,award.award_honor.honored_for,1
571,freebase.valuenotation.has_value,194
147,tv.tv_series_season.regular_cast,572
21,media_common.netflix_genre.titles,573
4,people.person.profession,109
79,award.award_honor.award_winner,91
574,common.webpage.in_index,251
267,freebase.valuenotation.has_value,194
325,freebase.valuenotation.has_value,51
104,media_common.netflix_title.netflix_genres,127
393,tv.tv_series_season.regular_cast,341
385,tv.tv_series_season.episodes,575
221,award.award_honor.award_winner,15
441,tv.tv_program.genre,59
91,freebase.valuenotation.is_reviewed,54
576,tv.tv_producer_term.producer_type,86
10,tv.tv_program.regular_cast,577
443,tv.tv_producer_term.producer,139
578,tv.tv_program.country_of_origin,82
136,tv.tv_director.episodes_directed,579
1,tv.tv_program.tv_producer,580
15,award.award_nominee.award_nominations,175
120,award.award_honor.honored_for,1
36,tv.tv_writer.episodes_written,581
219,tv.tv_series_season.episodes,582
15,film.person_or_entity_appearing_in_film.films,478
269,award.award_honor.honored_for,1
328,people.person.profession,28
385,common.topic.notable_for,583
46,tv.tv_series_season.episodes,584
155,freebase.valuenotation.is_reviewed,54
374,freebase.valuenotation.is_reviewed,54
