src,edge_attr,dst
170,freebase.type_hints.included_types,21
2,location.location.contains,5
2,location.location.events,177
2,travel.travel_destination.tourist_attractions,178
2,location.location.contains,42
5,location.location.containedby,2
31,location.location.containedby,1
50,location.location.containedby,6
123,government.government_position_held.jurisdiction_of_office,2
69,common.topic.article,179
19,education.educational_institution_campus.educational_institution,19
50,location.location.containedby,1
2,location.location.contains,180
2,organization.organization_scope.organizations_with_this_scope,181
47,common.topic.notable_types,21
32,freebase.type_hints.included_types,22
77,education.educational_institution.campuses,77
37,location.location.containedby,2
182,time.event.locations,2
2,location.location.containedby,1
66,location.location.containedby,1
2,location.location.contains,111
170,freebase.type_profile.strict_included_types,22
84,freebase.type_profile.strict_included_types,22
2,location.location.contains,183
2,base.biblioness.bibs_location.country,1
55,common.topic.notable_types,32
2,common.topic.notable_types,170
2,film.film_location.featured_in_films,184
39,location.location.containedby,2
2,location.location.contains,159
46,common.webpage.topic,2
8,education.educational_institution_campus.educational_institution,8
69,common.topic.notable_for,185
44,book.newspaper.circulation_areas,2
2,location.location.contains,186
49,location.location.containedby,6
6,location.location.events,3
2,location.location.contains,86
28,location.location.geolocation,187
20,education.educational_institution.campuses,20
15,location.location.containedby,1
64,location.location.containedby,1
2,location.location.events,182
1,periodicals.newspaper_circulation_area.newspapers,44
27,education.educational_institution.campuses,27
2,base.biblioness.bibs_location.state,6
16,location.location.containedby,1
57,education.educational_institution_campus.educational_institution,57
2,location.location.events,188
2,travel.travel_destination.tourist_attractions,189
77,location.location.containedby,2
27,education.educational_institution_campus.educational_institution,27
29,freebase.valuenotation.has_no_value,190
17,organization.organization.geographic_scope,6
43,location.location.people_born_here,191
42,location.location.containedby,1
69,common.topic.notable_types,84
2,location.location.contains,57
30,film.film.country,1
2,location.location.events,192
2,periodicals.newspaper_circulation_area.newspapers,38
2,location.location.events,193
2,location.location.events,194
5,location.location.containedby,1
170,freebase.type_hints.included_types,22
6,common.topic.subject_of,17
8,location.location.containedby,1
9,education.educational_institution_campus.educational_institution,9
2,location.location.adjoin_s,168
2,location.location.events,195
10,location.location.time_zones,41
2,location.location.contains,39
2,location.statistical_region.population,196
163,location.location.containedby,1
10,location.location.containedby,2
31,education.educational_institution_campus.educational_institution,31
2,location.location.contains,197
