src,edge_attr,dst
225,media_common.netflix_title.netflix_genres,241
287,award.award_nomination.award_nominee,288
35,film.film_festival.individual_festivals,289
290,location.location.containedby,161
103,award.award_nominated_work.award_nominations,291
292,common.phone_number.service_location,5
293,common.phone_number.category,294
175,common.topic.notable_types,295
190,common.topic.notable_types,266
296,people.person.nationality,12
287,award.award_nomination.nominated_for,282
297,film.performance.film,298
299,film.film.rating,75
300,people.profession.specialization_of,301
279,film.film.other_crew,302
303,location.location.time_zones,43
105,film.film.cinematography,304
305,award.award_nomination.award_nominee,306
284,film.film.directed_by,307
184,common.topic.notable_types,308
309,government.government_position_held.basic_title,310
147,book.newspaper.circulation_areas,101
192,organization.organization.place_founded,311
235,film.film.starring,312
207,media_common.netflix_title.netflix_genres,313
179,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,314
315,book.newspaper.headquarters,316
103,award.award_nominated_work.award_nominations,317
318,common.topic.notable_for,319
320,people.person.gender,87
321,freebase.valuenotation.has_no_value,322
282,film.film.written_by,323
324,people.person.gender,87
299,film.film.country,12
223,book.periodical.language,7
142,film.film.genre,325
5,film.film_location.featured_in_films,284
139,film.film.edited_by,275
255,film.film.starring,326
327,film.performance.actor,135
328,base.biblioness.bibs_location.state,329
330,people.person.place_of_birth,5
32,book.newspaper.headquarters,331
113,type.type.expected_by,322
332,people.person.nationality,333
334,people.person.place_of_birth,12
335,common.topic.image,336
15,sports.professional_sports_team.owner_s,337
338,organization.organization_scope.organizations_with_this_scope,192
339,film.film.film_format,340
341,people.person.nationality,12
342,book.periodical.first_issue_date,343
344,film.film.language,7
345,common.topic.notable_types,113
346,common.topic.notable_types,347
266,freebase.type_hints.included_types,252
19,film.film.release_date_s,348
349,location.location.containedby,12
141,film.film.genre,350
47,freebase.valuenotation.is_reviewed,322
351,book.newspaper.headquarters,160
352,location.mailing_address.citytown,353
26,media_common.netflix_title.netflix_genres,354
133,organization.organization_scope.organizations_with_this_scope,13
260,common.topic.notable_types,113
118,film.film_production_designer.films_production_designed,245
355,base.aareas.schema.administrative_area.administrative_parent,12
329,base.biblioness.bibs_location.country,12
120,common.webpage.resource,119
344,film.film.production_companies,356
357,film.film.film_production_design_by,31
358,award.award_nominated_work.award_nominations,359
360,film.film.language,361
362,film.film.genre,91
321,film.film.genre,363
219,film.film.country,12
147,book.newspaper.circulation_areas,5
364,travel.transport_operator.travel_destinations_served,365
366,travel.transport_operator.travel_destinations_served,365
191,media_common.netflix_title.netflix_genres,325
367,fictional_universe.sibling_relationship_of_fictional_characters.siblings,314
191,film.film.language,140
368,common.webpage.topic,342
48,freebase.valuenotation.is_reviewed,85
192,common.topic.subjects,369
82,media_common.netflix_title.netflix_genres,22
370,location.administrative_division.first_level_division_of,12
328,location.location.containedby,329
371,award.award_honor.award_winner,372
373,location.location.time_zones,43
374,common.webpage.category,375
376,base.ontologies.ontology_instance_mapping.freebase_topic,5
377,film.film_festival_event.films,117
298,common.topic.notable_for,378
379,film.performance.film,17
170,common.topic.article,380
193,organization.organization_scope.organizations_with_this_scope,13
381,common.webpage.resource,382
74,film.film.genre,125
55,freebase.valuenotation.is_reviewed,383
86,people.person.religion,384
385,time.event.instance_of_recurring_event,35
192,organization.organization.sectors,386
299,film.film.genre,387
388,location.location.time_zones,43
389,people.person.gender,87
390,common.topic.subjects,391
392,film.film.featured_film_locations,5
393,film.film_festival_event.festival,35
394,common.topic.notable_for,395
396,film.performance.film,298
397,periodicals.newspaper_circulation_area.newspapers,96
8,book.newspaper.headquarters,398
279,film.film.genre,241
399,freebase.valuenotation.has_no_value,278
400,film.film_festival_event.festival,189
401,location.location.events,402
403,film.performance.film,105
404,media_common.netflix_title.netflix_genres,22
15,american_football.football_team.historical_coaching_staff,405
64,sports.sports_facility.home_venue_for,164
406,base.schemastaging.phone_sandbox.service_location,5
407,type.type.properties,152
188,time.event.locations,5
408,common.image.appears_in_topic_gallery,260
22,media_common.media_genre.child_genres,409
74,film.film.country,410
260,film.film.genre,241
94,film.film.film_production_design_by,118
411,government.government_position_held.governmental_body,166
5,common.topic.webpage,412
298,film.film.starring,396
413,award.award_honor.honored_for,82
414,people.person.nationality,12
415,location.mailing_address.state_province_region,161
35,time.recurring_event.instances,416
192,common.topic.subjects,417
418,book.newspaper.circulation_areas,5
390,interests.hobbyist.hobbies,419
166,government.governmental_body.members,420
421,people.deceased_person.place_of_death,168
422,location.location.time_zones,43
423,film.film.language,140
424,time.event.locations,5
39,location.location.geolocation,425
426,location.mailing_address.citytown,5
265,base.schemastaging.context_name.pronunciation,427
5,film.film_location.featured_in_films,404
428,travel.travel_destination_monthly_climate.travel_destination,5
341,film.producer.films_executive_produced,429
430,sports.sports_team.location,5
80,film.film.directed_by,431
432,film.performance.film,103
82,film.film.runtime,433
434,government.government_position_held.governmental_body,166
51,common.topic.notable_types,435
314,fictional_universe.fictional_character.organizations,436
437,award.award_nomination.nominated_for,103
412,common.webpage.resource,438
439,common.webpage.topic,418
266,freebase.type_profile.equivalent_topic,266
298,film.film.genre,440
57,common.topic.article,441
142,film.film.rating,75
442,film.performance.film,234
443,film.film_crew_gig.film,103
444,time.event.locations,5
234,common.topic.notable_for,445
345,film.film.cinematography,446
447,film.producer.film,448
449,location.location.containedby,161
199,film.film.cinematography,450
175,book.newspaper.circulation_areas,329
110,exhibitions.exhibition_venue.exhibitions_at_this_venue,451
452,common.topic.notable_for,453
299,film.film.country,27
61,film.film.film_casting_director,454
455,location.mailing_address.citytown,5
130,freebase.valuenotation.is_reviewed,456
237,theater.theater.theatrical_productions_staged_here,457
108,film.film.personal_appearances,458
362,film.film.genre,125
318,location.location.containedby,373
459,common.topic.notable_types,113
460,freebase.type_profile.strict_included_types,252
237,sports.sports_facility.home_venue_for,461
462,time.event.instance_of_recurring_event,35
463,film.film.genre,63
141,film.film.costume_design_by,464
145,government.government_office_or_title.office_holders,130
45,media_common.netflix_title.netflix_genres,465
466,common.topic.notable_types,113
390,common.topic.subjects,84
176,location.mailing_address.citytown,5
467,common.webpage.topic,234
468,exhibitions.exhibition_run.exhibition,469
390,influence.influence_node.influenced_by,470
471,media_common.netflix_title.netflix_genres,472
473,film.film.genre,22
197,common.topic.notable_types,435
175,book.periodical.frequency_or_issues_per_year,474
475,common.topic.article,476
15,sports.sports_team.roster,477
478,book.newspaper.headquarters,479
480,common.webpage.topic,229
481,book.newspaper.headquarters,482
141,media_common.netflix_title.netflix_genres,483
422,common.topic.notable_types,347
189,film.film_festival.individual_festivals,444
201,common.topic.webpage,484
3,film.film.featured_film_locations,5
429,film.film.featured_film_locations,5
190,travel.tourist_attraction.near_travel_destination,5
435,freebase.type_hints.included_types,252
485,film.performance.film,259
142,media_common.netflix_title.netflix_genres,486
12,base.aareas.schema.administrative_area.administrative_children,487
39,common.topic.image,488
489,tv.regular_tv_appearance.seasons,214
475,freebase.valuenotation.has_no_value,490
491,base.firsts.first_achievement.first,314
492,film.film_cut.film,360
108,common.topic.article,493
494,people.person.gender,87
59,common.topic.subjects,495
26,film.film.film_format,496
497,government.government_position_held.basic_title,498
78,film.film.rating,499
321,film.film.country,27
96,common.topic.notable_for,500
36,film.film.genre,501
86,people.person.nationality,12
126,film.film.starring,502
5,location.location.nearby_airports,503
504,tv.regular_tv_appearance.seasons,214
85,type.property.schema,407
80,film.film.music,505
35,time.recurring_event.instances,506
57,location.location.events,507
29,freebase.valuenotation.has_no_value,144
177,organization.organization.geographic_scope,508
509,base.schemastaging.phone_sandbox.service_language,7
207,film.film.language,140
510,location.location.containedby,12
5,periodicals.newspaper_circulation_area.newspapers,478
255,film.film.country,27
199,film.film.produced_by,511
512,book.newspaper.circulation_areas,5
314,fictional_universe.fictional_character.organizations,513
514,film.film_casting_director.films_casting_directed,126
515,people.person.gender,87
3,film.film.story_by,516
180,comic_books.comic_book_character.created_by,517
13,organization.organization.geographic_scope,216
82,film.film.cinematography,518
148,film.film.genre,22
362,film.film.genre,519
508,base.biblioness.bibs_topic.subsumes,508
520,common.topic.notable_types,65
521,business.board_member.leader_of,522
523,time.event.locations,5
225,media_common.netflix_title.netflix_genres,524
21,common.topic.notable_for,525
526,travel.travel_destination_monthly_climate.month,527
528,location.location.containedby,12
529,periodicals.newspaper_circulation_area.newspapers,96
530,base.biblioness.bibs_location.country,27
531,sports.sports_team_roster.team,15
36,film.film.starring,532
533,film.film.production_companies,162
534,film.film.featured_film_locations,104
512,book.periodical.frequency_or_issues_per_year,535
520,sports.sports_facility.teams,247
169,location.location.containedby,27
229,award.award_nominated_work.award_nominations,536
192,organization.organization.geographic_scope,530
187,film.film.genre,537
5,location.location.adjoin_s,538
539,location.location.containedby,161
298,media_common.netflix_title.netflix_genres,540
541,film.performance.actor,288
21,film.film.runtime,542
543,location.location.containedby,27
119,common.resource.annotations,544
545,architecture.ownership.structure,335
351,common.topic.notable_for,546
547,location.location.containedby,5
5,film.film_location.featured_in_films,466
548,film.film_regional_release_date.film_release_region,12
190,location.location.geolocation,549
72,freebase.valuenotation.has_no_value,322
187,film.film.language,140
448,film.film.starring,550
5,film.film_location.featured_in_films,551
552,film.film_set_designer.film_sets_designed,463
247,sports.sports_team.venue,553
108,film.film.cinematography,554
3,film.film.starring,555
556,award.award_nomination.nominated_for,259
82,film.film.language,7
54,film.film.runtime,557
66,film.film.country,27
466,film.film.language,7
225,film.film.directed_by,558
559,base.biblioness.bibs_location.country,12
560,location.location.time_zones,43
5,periodicals.newspaper_circulation_area.newspapers,561
562,organization.organization.place_founded,77
563,common.topic.notable_for,564
341,people.person.gender,87
394,book.newspaper.owner,565
136,film.film.country,12
225,film.film.runtime,566
567,people.person.place_of_birth,5
394,book.periodical.language,7
360,film.film.country,12
54,film.film.cinematography,568
134,time.event.locations,5
35,film.film_festival.individual_festivals,385
110,common.topic.webpage,569
15,sports.sports_team.roster,570
571,award.award_nomination.nominated_for,19
5,film.film_location.featured_in_films,136
187,film.film.country,12
572,award.ranking.item,234
573,film.film_regional_release_date.film,19
574,time.event.locations,5
282,common.topic.webpage,575
94,film.film.country,333
5,film.film_location.featured_in_films,3
576,film.film_crewmember.films_crewed,577
133,film.film_location.featured_in_films,551
578,language.human_language.countries_spoken_in,12
102,award.award_nomination.award_nominee,579
189,film.film_festival.individual_festivals,580
19,film.film.film_festivals,581
582,film.film.genre,583
131,aviation.airport.hub_for,584
585,common.topic.notable_types,586
162,organization.organization.sectors,587
588,film.performance.film,235
279,film.film.other_crew,589
27,location.country.administrative_divisions,221
140,language.human_language.dialects,590
259,film.film.story_by,591
147,book.newspaper.circulation_areas,133
253,media_common.netflix_title.netflix_genres,592
334,award.award_nominee.award_nominations,593
594,film.film.genre,409
277,location.location.time_zones,43
560,location.location.containedby,12
93,location.location.containedby,161
478,book.periodical.format,595
596,common.webpage.topic,279
597,location.country.languages_spoken,7
466,film.film.genre,22
598,common.topic.notable_types,599
600,film.film.executive_produced_by,601
602,film.film_festival_event.festival,35
78,film.film.film_art_direction_by,603
604,influence.influence_node.influenced,390
605,film.performance.film,24
36,film.film.country,12
268,freebase.type_hints.included_types,252
140,language.human_language.main_country,333
130,freebase.valuenotation.is_reviewed,606
607,film.film.country,12
96,book.newspaper.circulation_areas,608
278,rdf-schema#domain,113
59,common.topic.subjects,609
610,time.event.instance_of_recurring_event,35
611,language.language_dialect.language,140
347,freebase.type_profile.strict_included_types,252
612,film.film_art_director.films_art_directed,448
613,book.newspaper.headquarters,614
142,media_common.netflix_title.netflix_genres,615
616,government.government_position_held.jurisdiction_of_office,5
459,film.film.edited_by,617
618,time.event.instance_of_recurring_event,35
371,award.award_honor.award_winner,511
73,rdf-schema#domain,113
255,film.film.runtime,619
277,location.location.containedby,5
135,award.award_nominee.award_nominations,102
94,film.film.costume_design_by,620
621,book.periodical_format_period.periodical,394
622,common.webpage.in_index,623
180,comic_books.comic_book_character.cover_appearances,624
625,film.performance.film,117
473,media_common.netflix_title.netflix_genres,22
104,base.militaryinfiction.location_in_fiction.contained_by,221
279,common.topic.webpage,596
626,common.topic.notable_types,347
627,common.topic.article,628
5,travel.travel_destination.tourist_attractions,629
35,film.film_festival.individual_festivals,630
473,film.film.genre,350
233,people.person.nationality,12
35,time.recurring_event.instances,462
201,aviation.airport.hub_for,631
259,film.film.starring,485
365,travel.transportation.transport_operator,632
253,film.film.featured_film_locations,104
170,film.film.country,12
633,film.film.edited_by,634
185,book.periodical.language,635
620,film.film_costumer_designer.costume_design_for_film,103
394,book.newspaper.circulation_areas,5
636,sports.sports_team_roster.team,15
637,transportation.road.major_cities,5
124,film.writer.film,80
5,film.film_location.featured_in_films,259
12,location.country.first_level_divisions,355
607,film.film.edited_by,638
5,government.governmental_jurisdiction.governing_officials,143
639,film.performance.actor,640
641,people.person.nationality,12
401,common.topic.article,642
643,common.webpage.in_index,644
645,base.schemastaging.phone_sandbox.service_location,5
5,common.topic.webpage,646
497,freebase.valuenotation.has_no_value,144
344,freebase.valuenotation.has_no_value,278
86,people.person.place_of_birth,5
80,film.film.country,12
647,location.location.containedby,5
103,common.topic.notable_types,113
314,fictional_universe.fictional_character.appears_in_these_fictional_universes,648
237,location.location.events,649
147,book.periodical.language,7
272,architecture.museum.type_of_museum,650
651,film.film_festival_event.festival,189
219,common.topic.article,652
633,film.film.directed_by,653
15,sports.sports_team.location,5
199,film.film.music,654
322,rdf-schema#domain,113
165,common.topic.notable_for,655
212,location.mailing_address.state_province_region,161
498,government.government_office_category.officeholders,497
221,location.location.containedby,27
195,film.film.country,333
131,aviation.airport.hub_for,656
657,film.film_festival_event.festival,35
35,time.recurring_event.instances,424
227,film.film.starring,658
659,people.person.gender,87
61,media_common.netflix_title.netflix_genres,660
162,organization.organization.place_founded,133
131,aviation.airport.hub_for,267
561,book.newspaper.headquarters,661
190,freebase.valuenotation.has_value,662
663,common.webpage.topic,5
96,book.newspaper.circulation_areas,397
235,film.film.featured_film_locations,5
179,people.ethnicity.languages_spoken,140
534,film.film.genre,22
197,film.film.language,7
17,film.film.starring,379
253,media_common.netflix_title.netflix_genres,313
35,time.recurring_event.instances,610
24,film.film.production_companies,664
665,film.film_festival_event.festival,189
51,film.film.language,140
43,common.topic.article,666
667,sports.team_venue_relationship.venue,668
187,film.film.country,27
514,people.person.gender,87
195,media_common.netflix_title.netflix_genres,249
659,people.person.nationality,12
189,time.recurring_event.instances,400
669,film.film.genre,22
670,base.schemastaging.organization_extra.contact_webpages,671
130,freebase.valuenotation.has_no_value,144
672,time.event.locations,5
370,base.aareas.schema.administrative_area.administrative_parent,12
170,award.award_nominated_work.award_nominations,673
82,award.award_nominated_work.award_nominations,674
670,metropolitan_transit.transit_system.transit_service_types,675
676,sports.team_venue_relationship.venue,677
296,film.director.film,533
678,award.award_nomination.award_nominee,679
8,common.topic.article,680
234,common.topic.article,681
633,film.film.country,12
180,fictional_universe.fictional_character.medical_conditions,682
234,film.film.language,7
683,base.biblioness.bibs_location.country,42
88,film.film.directed_by,684
685,film.film_location.featured_in_films,686
234,film.film.starring,687
213,tv.tv_program.episodes,688
207,film.film.language,7
392,film.film.country,12
1,organization.organization.email,689
225,film.film.runtime,690
66,media_common.netflix_title.netflix_genres,691
284,film.film.written_by,692
26,media_common.netflix_title.netflix_genres,693
61,film.film.rating,499
694,location.mailing_address.state_province_region,161
61,film.film.produced_by,695
5,location.statistical_region.population,696
697,common.topic.notable_for,698
699,freebase.equivalent_topic.equivalent_type,699
700,organization.organization.founders,701
118,film.film_production_designer.films_production_designed,94
117,media_common.adaptation.adapted_from,702
686,media_common.netflix_title.netflix_genres,703
704,film.performance.film,234
15,sports.sports_team.roster,705
706,people.person.place_of_birth,5
707,common.webpage.topic,613
401,location.location.geolocation,708
201,aviation.airport.operator,709
180,fictional_universe.fictional_character.powers_or_abilities,710
711,time.event.locations,5
57,travel.travel_destination.tourist_attractions,712
608,base.biblioness.bibs_topic.is_really,608
713,sports.sports_team_roster.team,15
189,film.film_festival.individual_festivals,714
630,time.event.instance_of_recurring_event,35
170,film.performance.actor,135
201,common.topic.notable_for,715
393,time.event.instance_of_recurring_event,35
61,freebase.valuenotation.has_no_value,20
716,time.event.locations,5
414,people.person.gender,87
717,book.periodical_format_period.periodical,342
95,common.topic.notable_types,347
582,film.film.country,27
670,base.schemastaging.organization_extra.phone_number,645
718,location.mailing_address.country,12
5,location.citytown.postal_codes,318
719,location.mailing_address.citytown,5
404,film.film.film_art_direction_by,720
530,organization.organization_scope.organizations_with_this_scope,192
170,award.award_nominated_work.award_nominations,721
722,film.performance.film,82
723,location.location.containedby,42
255,common.topic.webpage,724
304,film.cinematographer.film,105
473,film.film.written_by,86
725,common.phone_number.service_location,161
726,people.person.nationality,27
727,film.editor.film,17
66,film.film.rating,75
728,common.topic.article,729
730,common.phone_number.service_location,12
731,people.person.gender,87
168,periodicals.newspaper_circulation_area.newspapers,96
732,base.schemastaging.phone_sandbox.service_location,5
5,film.film_location.featured_in_films,61
39,common.topic.notable_types,347
284,film.film.written_by,733
259,film.film.language,611
167,film.writer.film,459
522,organization.leadership.organization,177
5,periodicals.newspaper_circulation_area.newspapers,211
734,business.employment_tenure.person,390
234,film.film.film_festivals,735
289,time.event.instance_of_recurring_event,35
567,film.film_production_designer.films_production_designed,61
736,location.location.containedby,487
737,exhibitions.exhibition_run.venue,110
3,film.film.subjects,738
277,common.topic.notable_types,347
739,education.educational_institution.newspaper,184
108,common.topic.image,740
5,common.topic.webpage,120
210,time.event.locations,5
741,film.performance.film,82
244,film.performance.film,24
105,film.film.edited_by,742
96,book.periodical.first_issue_date,743
320,people.person.nationality,12
13,organization.organization.geographic_scope,744
74,film.film.production_companies,48
170,film.film.produced_by,745
746,common.topic.image,747
748,award.award_nomination.nominated_for,117
749,film.production_company.films,195
221,base.locations.states_and_provences.country,27
487,periodicals.newspaper_circulation_area.newspapers,175
5,government.governmental_jurisdiction.governing_officials,497
12,periodicals.newspaper_circulation_area.newspapers,750
751,travel.travel_destination_monthly_climate.month,752
229,film.performance.actor,753
754,type.property.schema,113
755,award.award_nomination.nominated_for,170
756,common.webpage.in_index,623
5,olympics.olympic_host_city.olympics_hosted,217
199,film.film.written_by,511
357,media_common.netflix_title.netflix_genres,325
117,film.film.country,12
475,film.film.language,7
47,film.film.language,7
757,common.webpage.category,375
72,freebase.valuenotation.is_reviewed,112
659,people.person.place_of_birth,5
758,location.location.containedby,12
759,film.performance.film,99
669,freebase.valuenotation.is_reviewed,250
739,location.location.containedby,12
746,architecture.museum.director,760
210,film.film_festival_event.festival,189
47,film.film.genre,363
41,film.editor.film,234
6,language.human_language.countries_spoken_in,12
61,film.film.genre,537
761,film.film_regional_release_date.film,448
552,people.person.gender,87
277,organization.organization_scope.organizations_with_this_scope,13
342,book.newspaper.circulation_areas,5
762,media_common.netflix_title.netflix_genres,249
296,people.person.gender,87
17,film.film.starring,763
764,location.adjoining_relationship.adjoins,765
469,exhibitions.exhibition.produced_by,110
227,film.film.music,320
766,travel.tourist_attraction.near_travel_destination,5
767,common.webpage.topic,466
165,sports.sports_team.arena_stadium,768
147,book.newspaper.headquarters,769
180,fictional_universe.fictional_character.occupation,770
771,location.mailing_address.citytown,772
448,film.film.starring,773
774,people.person.nationality,27
775,time.event.locations,5
776,film.personal_film_appearance.film,54
517,people.person.nationality,12
82,film.film.directed_by,421
777,base.schemastaging.phone_sandbox.service_language,7
110,architecture.building.building_function,699
778,tv.regular_tv_appearance.series,213
357,film.film.film_casting_director,779
192,organization.organization.sectors,780
192,organization.organization.geographic_scope,221
93,location.location.time_zones,43
157,media_common.netflix_title.netflix_genres,486
781,time.event.locations,5
5,film.film_location.featured_in_films,225
782,organization.organization_scope.organizations_with_this_scope,13
17,film.film.produced_by,18
24,common.topic.notable_types,113
321,film.film.featured_film_locations,5
614,location.mailing_address.state_province_region,161
157,film.film.rating,75
30,film.film.cinematography,783
569,common.webpage.topic,110
136,common.topic.notable_types,113
196,time.event.instance_of_recurring_event,35
703,media_common.media_genre.child_genres,249
784,film.performance.film,229
189,freebase.valuenotation.has_value,785
9,common.topic.notable_types,407
21,media_common.netflix_title.netflix_genres,384
786,film.film_film_distributor_relationship.distributor,664
787,film.film_regional_release_date.film,448
788,film.performance.film,255
700,organization.organization.place_founded,789
790,common.webpage.topic,117
184,common.topic.webpage,183
187,media_common.netflix_title.netflix_genres,354
88,film.film.directed_by,791
613,common.topic.notable_for,792
227,film.film.starring,793
575,common.webpage.topic,282
342,book.newspaper.circulation_areas,338
139,film.film.written_by,275
5,film.film_location.featured_in_films,357
794,film.film.country,12
103,award.award_nominated_work.award_nominations,102
795,people.person.profession,796
24,film.film.edited_by,797
357,film.film.genre,387
