src,edge_attr,dst
235,people.ethnicity.languages_spoken,17
15,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,317
36,book.translated_work.translations,318
115,freebase.type_hints.included_types,30
20,base.kwebbase.kwtopic.has_sentences,21
275,fictional_universe.fictional_character.gender,4
287,location.location.contains,19
319,military.military_combatant_group.combatants,0
36,common.topic.notable_for,320
321,military.military_combatant_group.combatants,0
271,base.kwebbase.kwconnection.relation,237
322,opera.opera_character_voice.character,20
82,common.topic.notable_types,323
99,location.location.containedby,303
20,book.author.works_written,313
76,book.translated_work.translations,324
31,media_common.netflix_title.netflix_genres,325
326,common.webpage.topic,31
232,base.kwebbase.kwsentence.kwtopic,20
110,freebase.valuenotation.is_reviewed,315
15,people.ethnicity.included_in_group,327
4,medicine.risk_factor.diseases,328
51,type.type.expected_by,88
20,fictional_universe.person_in_fiction.representations_in_fiction,20
5,common.topic.notable_types,329
330,military.military_command.military_combatant,0
0,military.military_combatant.military_conflicts,312
20,fictional_universe.fictional_character.based_on,20
99,location.location.geolocation,331
4,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,332
333,base.animalnames.animal_specific_name_relationship.gender,4
50,base.kwebbase.kwsentence.previous_sentence,223
5,base.descriptive_names.names.descriptive_name,334
51,freebase.documented_object.documentation,335
51,type.type.expected_by,51
51,type.type.expected_by,294
15,common.topic.image,336
65,people.profession.specializations,337
65,fictional_universe.character_occupation.characters_with_this_occupation,338
31,film.film.produced_by,339
121,freebase.type_profile.strict_included_types,149
15,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,92
51,type.type.expected_by,51
110,book.author.book_editions_published,11
68,film.film_location.featured_in_films,31
20,common.topic.notable_for,340
8,medicine.risk_factor.diseases,341
181,type.property.schema,55
76,book.translated_work.translations,342
343,military.military_combatant_group.combatants,0
11,common.topic.notable_types,48
0,military.military_combatant.military_conflicts,344
20,base.kwebbase.kwtopic.has_sentences,108
20,base.kwebbase.kwtopic.has_sentences,345
0,military.military_combatant.military_conflicts,343
346,award.award_category.disciplines_or_subjects,4
347,astronomy.star_system.stars,192
31,film.film.featured_film_locations,348
349,freebase.valuenotation.is_reviewed,64
0,common.topic.image,350
51,type.type.properties,351
105,people.person.children,7
5,people.profession.specializations,352
107,base.kwebbase.kwsentence.next_sentence,63
0,common.topic.notable_for,353
354,fictional_universe.fictional_character.gender,4
4,base.gender.gender_identity.people,355
65,base.descriptive_names.names.descriptive_name,356
0,military.military_combatant.military_conflicts,357
5,base.descriptive_names.names.descriptive_name,358
51,type.type.expected_by,51
177,base.kwebbase.kwsentence.previous_sentence,232
253,common.topic.notable_for,359
4,base.animalnames.animal_gender.animal_names,360
209,base.kwebbase.kwsentence.kwtopic,20
4,medicine.risk_factor.diseases,43
144,base.kwebbase.kwsentence.next_sentence,299
7,freebase.valuenotation.has_value,315
0,common.topic.notable_types,121
361,base.kwebbase.kwsentence.dates,362
19,fictional_universe.fictional_setting.fictional_characters_born_here,273
127,common.topic.notable_types,363
4,medicine.risk_factor.diseases,364
15,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,80
48,freebase.type_profile.published,124
19,fictional_universe.fictional_setting.fictional_characters_born_here,275
20,freebase.valuenotation.is_reviewed,97
365,common.topic.notable_types,48
4,base.animalnames.animal_gender.animal_names,366
39,government.government_office_or_title.jurisdiction,201
103,people.person.gender,8
367,government.government_position_held.jurisdiction_of_office,0
275,fictional_universe.fictional_character.place_of_birth,19
94,rdf-schema#domain,95
96,type.property.expected_type,55
354,fictional_universe.fictional_character.ethnicity,15
0,military.military_combatant.military_conflicts,368
369,biology.hybrid_parentage.parent_sex,4
35,type.property.schema,55
76,book.translated_work.translations,370
20,book.author.works_written,371
372,language.human_language.main_country,19
180,people.sibling_relationship.sibling,7
181,type.property.expected_type,74
20,people.person.ethnicity,15
99,common.topic.image,373
80,fictional_universe.fictional_character.gender,4
51,type.type.expected_by,88
11,book.book.editions,11
154,rdf-schema#range,51
15,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,297
374,military.military_combatant_group.combatants,0
20,freebase.valuenotation.is_reviewed,106
285,base.kwebbase.kwsentence.previous_sentence,375
65,base.descriptive_names.names.descriptive_name,376
4,medicine.risk_factor.diseases,377
0,location.location.people_born_here,378
64,type.property.schema,115
285,base.kwebbase.kwsentence.next_sentence,244
20,base.kwebbase.kwtopic.has_sentences,67
379,language.human_language.main_country,19
253,people.person.gender,8
154,type.property.reverse_property,148
380,common.webpage.topic,140
336,common.image.appears_in_topic_gallery,15
0,location.location.people_born_here,381
94,type.property.expected_type,55
0,location.location.people_born_here,382
140,common.topic.notable_for,383
115,freebase.type_profile.strict_included_types,55
20,base.kwebbase.kwtopic.has_sentences,384
55,type.type.properties,54
42,medicine.disease.risk_factors,274
76,book.written_work.author,20
20,symbols.namesake.named_after,20
127,book.written_work.author,20
51,type.type.expected_by,294
349,people.person.gender,4
20,book.author.works_written,76
20,fictional_universe.fictional_character.occupation,5
42,medicine.disease.risk_factors,4
91,base.kwebbase.kwsentence.previous_sentence,345
4,medicine.risk_factor.diseases,385
65,fictional_universe.character_occupation.characters_with_this_occupation,386
5,base.descriptive_names.names.descriptive_name,387
0,location.location.people_born_here,388
365,book.written_work.author,20
23,freebase.type_profile.strict_included_types,24
328,medicine.disease.risk_factors,4
17,language.human_language.countries_spoken_in,16
82,freebase.valuenotation.has_value,106
0,military.military_combatant.military_conflicts,389
20,base.kwebbase.kwtopic.has_sentences,285
117,base.kwebbase.kwsentence.previous_sentence,67
4,common.topic.image,390
39,government.government_office_or_title.jurisdiction,0
155,base.kwebbase.kwsentence.kwtopic,20
4,medicine.risk_factor.diseases,42
7,freebase.valuenotation.is_reviewed,97
136,freebase.type_hints.included_types,30
34,freebase.valuenotation.has_value,104
117,base.kwebbase.kwsentence.kwtopic,20
0,military.military_combatant.military_commanders,211
7,freebase.valuenotation.has_value,104
43,medicine.disease_cause.diseases,26
31,film.film.release_date_s,391
201,location.location.nearby_airports,140
137,freebase.valuenotation.is_reviewed,35
7,freebase.valuenotation.has_value,35
349,freebase.valuenotation.has_value,97
155,base.kwebbase.kwsentence.previous_sentence,21
392,military.military_combatant_group.combatants,0
65,common.topic.notable_types,329
361,base.kwebbase.kwsentence.kwtopic,20
58,medicine.risk_factor.diseases,42
51,type.type.expected_by,393
51,type.type.expected_by,292
247,fictional_universe.fictional_character.ethnicity,15
61,base.gender.personal_gender_identity.gender_identity,4
0,location.country.capital,201
92,fictional_universe.fictional_character.gender,4
108,base.kwebbase.kwsentence.previous_sentence,117
65,base.schemastaging.context_name.pronunciation,394
150,book.written_work.author,20
51,base.descriptive_names.names.descriptive_name,395
15,people.ethnicity.languages_spoken,233
396,freebase.type_profile.published,124
178,base.kwebbase.kwsentence.kwtopic,20
264,base.kwebbase.kwsentence.previous_sentence,244
15,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,280
4,medicine.risk_factor.diseases,56
20,people.person.children,34
144,base.kwebbase.kwsentence.contains_connections,271
20,people.person.spouse_s,166
15,people.ethnicity.languages_spoken,397
34,freebase.valuenotation.has_value,315
4,medicine.risk_factor.diseases,398
399,fictional_universe.fictional_character.ethnicity,15
14,freebase.domain_profile.category,4
253,people.person.parents,20
400,language.human_language.main_country,19
7,common.topic.notable_types,115
399,fictional_universe.fictional_character.gender,4
201,government.governmental_jurisdiction.government_positions,39
297,fictional_universe.fictional_character.ethnicity,15
20,film.film_character.portrayed_in_films,401
15,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,399
156,freebase.type_profile.published,124
0,location.country.capital,25
65,base.descriptive_names.names.descriptive_name,402
0,military.military_combatant.military_commanders,330
257,military.military_combatant_group.combatants,0
20,base.kwebbase.kwtopic.has_sentences,361
241,biology.organism.sex,4
223,base.kwebbase.kwsentence.next_sentence,50
36,book.translated_work.translations,403
137,freebase.valuenotation.is_reviewed,106
5,base.descriptive_names.names.descriptive_name,404
405,rdf-schema#range,51
406,common.topic.notable_types,329
11,book.written_work.subjects,20
78,military.military_combatant_group.combatants,0
0,location.country.form_of_government,407
408,language.human_language.main_country,19
20,base.kwebbase.kwtopic.has_sentences,209
315,rdf-schema#range,206
114,common.topic.notable_for,409
57,fictional_universe.fictional_character.ethnicity,15
82,freebase.valuenotation.has_value,97
4,medicine.risk_factor.diseases,410
97,rdf-schema#domain,55
31,film.film.production_companies,411
82,freebase.valuenotation.has_value,104
0,location.location.geolocation,412
19,fictional_universe.fictional_setting.fictional_characters_born_here,89
0,location.location.people_born_here,413
51,freebase.type_hints.included_types,55
20,common.topic.notable_types,136
115,type.type.properties,104
54,freebase.type_profile.strict_included_types,30
301,military.military_combatant_group.combatants,0
20,base.kwebbase.kwtopic.has_sentences,117
167,rdf-schema#range,206
414,military.military_combatant_group.combatants,0
15,people.ethnicity.languages_spoken,372
20,common.topic.image,415
190,military.military_combatant_group.combatants,0
281,type.property.expected_type,24
110,book.author.book_editions_published,11
208,common.topic.notable_for,416
406,people.profession.specializations,65
162,common.topic.notable_for,417
52,time.event.locations,0
251,base.kwebbase.kwsentence.previous_sentence,63
20,book.author.works_written,127
0,military.military_combatant.military_conflicts,418
419,rdf-schema#range,151
64,type.property.expected_type,206
97,type.property.expected_type,55
115,freebase.type_profile.strict_included_types,30
420,fictional_universe.fictional_character.gender,4
105,people.person.children,34
64,rdf-schema#domain,115
51,people.profession.corresponding_type,51
15,people.ethnicity.languages_spoken,45
4,medicine.risk_factor.diseases,58
405,type.property.delegated,51
156,freebase.type_profile.strict_included_types,30
5,common.topic.notable_for,421
227,fictional_universe.fictional_character.ethnicity,15
34,people.person.parents,20
271,base.kwebbase.kwconnection.sentence,144
4,base.animalnames.animal_gender.animal_names,422
305,film.performance.film,31
188,rdf-schema#range,188
91,base.kwebbase.kwsentence.next_sentence,144
4,medicine.risk_factor.diseases,423
11,book.book.editions,11
23,freebase.type_hints.included_types,30
55,type.type.properties,205
35,rdf-schema#range,24
173,base.kwebbase.kwsentence.next_sentence,345
122,common.topic.notable_for,424
140,aviation.airport.hub_for,425
20,base.kwebbase.kwtopic.has_sentences,264
55,type.type.properties,106
11,award.award_nominated_work.award_nominations,426
51,freebase.type_profile.strict_included_types,30
133,film.performance.film,31
4,medicine.risk_factor.diseases,427
76,book.translated_work.translations,428
11,book.book.genre,429
31,film.film.directed_by,137
51,base.descriptive_names.names.descriptive_name,430
420,common.topic.notable_types,10
94,type.property.schema,95
431,film.performance.character,20
432,base.animalnames.animal_specific_name_relationship.gender,8
349,freebase.valuenotation.is_reviewed,315
205,type.property.schema,55
34,freebase.valuenotation.is_reviewed,97
7,freebase.valuenotation.has_value,64
65,base.descriptive_names.names.descriptive_name,433
39,royalty.noble_title.noble_rank,434
209,base.kwebbase.kwsentence.next_sentence,223
28,base.kwebbase.kwsentence.kwtopic,20
5,base.descriptive_names.names.descriptive_name,435
31,film.film.cinematography,436
4,sports.sports_gender.sports_teams,437
438,film.performance.character,20
173,base.kwebbase.kwsentence.previous_sentence,155
44,medicine.disease.risk_factors,4
137,freebase.valuenotation.is_reviewed,97
31,film.film.genre,439
48,freebase.type_profile.strict_included_types,30
440,base.gender.personal_gender_identity.gender_identity,4
86,film.performance.film,31
349,freebase.valuenotation.is_reviewed,188
76,book.translated_work.translations,441
20,base.kwebbase.kwtopic.connections_to,40
20,symbols.name_source.namesakes,20
55,type.type.properties,96
2,military.military_combatant_group.combatants,0
20,astronomy.extraterrestrial_location.type_of_planetographic_feature,442
31,media_common.netflix_title.netflix_genres,443
177,base.kwebbase.kwsentence.kwtopic,20
166,people.marriage.type_of_union,444
20,base.kwebbase.kwtopic.has_sentences,178
110,people.person.nationality,19
349,freebase.valuenotation.is_reviewed,106
274,medicine.risk_factor.diseases,56
51,type.type.expected_by,51
162,common.topic.article,445
5,base.descriptive_names.names.descriptive_name,446
144,base.kwebbase.kwsentence.kwtopic,20
375,base.kwebbase.kwsentence.kwtopic,20
20,freebase.valuenotation.has_value,95
118,biology.hybrid_parentage.parent_sex,4
20,base.kwebbase.kwtopic.connections_to,447
51,type.type.expected_by,88
99,freebase.valuenotation.has_value,448
34,people.person.gender,8
419,type.property.reverse_property,51
99,freebase.valuenotation.has_value,73
4,biology.hybrid_parent_gender.hybrids,369
285,base.kwebbase.kwsentence.kwtopic,20
4,medicine.risk_factor.diseases,449
82,people.person.profession,65
20,book.author.works_written,47
34,freebase.valuenotation.is_reviewed,205
43,people.cause_of_death.includes_causes_of_death,58
58,medicine.disease.symptoms,450
140,aviation.airport.serves,129
20,base.kwebbase.kwtopic.has_sentences,28
227,fictional_universe.fictional_character.gender,4
65,people.profession.specialization_of,406
20,people.person.profession,65
161,base.kwebbase.kwsentence.kwtopic,20
76,book.translated_work.translations,451
15,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,204
5,base.descriptive_names.names.descriptive_name,452
35,rdf-schema#domain,55
19,location.country.languages_spoken,45
65,fictional_universe.fictional_character.gender,4
21,base.kwebbase.kwsentence.next_sentence,155
51,type.type.expected_by,51
20,common.image.appears_in_topic_gallery,20
158,medicine.icd_9_cm_classification.includes_classifications,158
65,fictional_universe.character_occupation.characters_with_this_occupation,453
15,common.topic.image,454
274,medicine.disease.risk_factors,258
20,base.kwebbase.kwtopic.has_sentences,107
0,military.military_combatant.military_conflicts,455
315,type.property.schema,55
105,people.person.gender,8
4,medicine.risk_factor.diseases,456
457,military.military_combatant_group.combatants,0
54,freebase.type_hints.included_types,30
51,base.descriptive_names.names.descriptive_name,458
459,common.webpage.topic,140
460,base.kwebbase.kwsentence.kwtopic,20
461,boats.ship_ownership.ship,20
275,fictional_universe.fictional_character.ethnicity,15
365,common.topic.notable_for,462
5,fictional_universe.character_occupation.characters_with_this_occupation,20
50,base.kwebbase.kwsentence.next_sentence,384
31,media_common.netflix_title.netflix_genres,310
89,fictional_universe.fictional_character.place_of_birth,19
81,people.marriage.spouse,103
76,book.written_work.author,463
323,freebase.type_profile.published,124
464,base.kwebbase.kwsentence.kwtopic,20
212,base.kwebbase.kwsentence.previous_sentence,384
20,base.kwebbase.kwtopic.has_sentences,29
31,film.film.starring,465
48,freebase.type_hints.included_types,151
76,common.topic.article,466
95,type.property.master_property,94
159,medicine.risk_factor.diseases,398
