src,edge_attr,dst
248,fictional_universe.fictional_setting.languages,115
249,common.topic.notable_types,146
250,tv.tv_guest_role.actor,6
6,tv.tv_director.episodes_directed,251
9,medicine.risk_factor.diseases,252
6,music.artist.track,224
253,government.government_position_held.jurisdiction_of_office,10
23,fictional_universe.character_species.found_in_fictional_universe,53
6,tv.tv_actor.guest_roles,254
6,music.composer.compositions,255
10,location.country.first_level_divisions,11
256,common.webpage.topic,14
5,fictional_universe.fictional_character.character_created_by,6
257,base.ecology.food_web_member.eaten_by,23
102,base.fictionaluniverse.fictional_killer.characters_killed,89
9,biology.hybrid_parent_gender.hybrids,258
259,fictional_universe.fictional_character.powers_or_abilities,4
260,common.topic.notable_types,261
11,organization.organization_scope.organizations_with_this_scope,101
262,book.written_work.subjects,10
27,base.descriptive_names.names.descriptive_name,263
212,film.film.featured_film_locations,103
264,fictional_universe.character_species.characters_of_this_species,181
6,film.writer.film,265
9,medicine.risk_factor.diseases,266
90,fictional_universe.fictional_setting.fictional_characters_born_here,267
22,fictional_universe.fictional_universe.characters,268
6,music.artist.track,269
270,base.ontologies.ontology_class_mapping.ontology,23
23,fictional_universe.character_species.found_in_fictional_universe,271
46,base.fictionaluniverse.fictional_killer.characters_killed,272
249,fictional_universe.fictional_universe.species,23
65,common.topic.notable_types,31
273,award.award_nomination.award_nominee,6
274,fictional_universe.fictional_universe.languages,115
6,film.film_story_contributor.film_story_credits,20
275,common.webpage.topic,23
14,location.location.adjoin_s,276
12,fictional_universe.fictional_character.romantically_involved_with,277
6,music.composer.compositions,278
23,fictional_universe.character_species.found_in_fictional_universe,279
27,book.book_subject.works,280
23,biology.organism_classification.organisms_of_this_type,281
6,music.artist.track,282
27,base.descriptive_names.names.descriptive_name,283
14,location.location.events,284
32,book.written_work.subjects,27
285,common.webpage.topic,23
286,common.webpage.topic,23
287,location.location.partially_containedby,14
27,people.profession.specializations,288
289,common.webpage.topic,23
27,people.profession.specializations,290
291,influence.influence_node.influenced_by,238
272,base.fictionaluniverse.deceased_fictional_character.place_of_death,167
6,tv.tv_writer.episodes_written,292
90,fictional_universe.fictional_setting.characters_that_have_lived_here,293
294,people.person.profession,37
9,biology.hybrid_parent_gender.hybrids,295
6,common.topic.image,296
6,music.artist.track,297
196,common.topic.notable_types,31
298,common.topic.notable_types,146
299,government.government_position_held.district_represented,14
14,organization.organization_scope.organizations_with_this_scope,101
6,music.artist.track,300
149,book.written_work.previous_in_series,301
22,fictional_universe.fictional_universe.species,264
212,film.film.directed_by,6
14,book.book_subject.works,302
272,common.topic.notable_types,31
303,location.partial_containment_relationship.partially_contained_by,14
46,award.award_nominated_work.award_nominations,304
6,music.artist.track,305
14,location.statistical_region.religions,306
307,award.award_nomination.award_nominee,6
14,location.location.partiallycontains,308
309,tv.tv_program_writer_relationship.tv_program,128
6,tv.tv_producer.programs_produced,310
157,medicine.icd_9_cm_classification.parent_classification,157
230,fictional_universe.fictional_universe.species,23
14,government.political_district.representatives,74
14,government.political_district.representatives,311
312,award.award_honor.honored_for,129
313,location.partial_containment_relationship.partially_contains,314
31,type.type.domain,315
62,base.fictionaluniverse.fictional_killer.characters_killed,316
90,fictional_universe.fictional_setting.universe,22
14,location.location.containedby,317
318,award.award_nomination.award_nominee,6
6,music.artist.track,319
4,fictional_universe.character_powers.characters_with_this_ability,320
314,geography.river.mouth,321
14,location.statistical_region.religions,322
6,music.artist.album,323
324,fictional_universe.fictional_character.powers_or_abilities,4
6,organization.organization_founder.organizations_founded,325
23,fictional_universe.character_species.found_in_fictional_universe,326
17,fictional_universe.work_of_fiction.part_of_these_fictional_universes,22
327,fictional_universe.fictional_character.powers_or_abilities,4
14,location.location.events,328
247,people.person.place_of_birth,103
329,government.government_position_held.jurisdiction_of_office,10
293,fictional_universe.fictional_character.species,330
331,book.written_work.subjects,27
332,common.webpage.topic,23
23,book.book_subject.works,333
334,fictional_universe.fictional_character.powers_or_abilities,4
6,tv.tv_director.episodes_directed,335
115,fictional_universe.fictional_language.found_in_fictional_universe,230
336,symbols.flag_use.flag_user,14
337,government.government_position_held.district_represented,14
277,fictional_universe.romantic_involvement.partner,12
136,common.webpage.topic,22
23,fictional_universe.character_species.found_in_fictional_universe,187
264,fictional_universe.character_species.characters_of_this_species,338
128,common.topic.notable_types,146
338,fictional_universe.fictional_character.organizations,339
135,book.written_work.next_in_series,280
340,base.ecology.symbiotic_relationship.symbiotic_species,23
6,award.award_winner.awards_won,341
10,base.biblioness.bibs_topic.is_really,10
22,fictional_universe.fictional_universe.characters,65
128,award.award_nominated_work.award_nominations,342
14,common.topic.webpage,343
344,location.location.containedby,14
18,award.award_nominated_work.award_nominations,345
6,people.person.profession,346
12,fictional_universe.fictional_character.parents,268
6,award.award_nominee.award_nominations,347
6,music.composer.compositions,348
56,fictional_universe.fictional_character.children,12
6,music.composer.compositions,193
349,base.fictionaluniverse.deceased_fictional_character.place_of_death,90
17,fictional_universe.work_of_fiction.setting,90
350,tv.tv_guest_role.actor,96
14,book.book_subject.works,14
196,fictional_universe.fictional_character.appears_in_these_fictional_universes,22
22,fictional_universe.fictional_universe.characters,351
352,government.government_position_held.district_represented,14
6,freebase.valuenotation.is_reviewed,353
4,fictional_universe.character_powers.characters_with_this_ability,133
347,award.award_nomination.nominated_for,17
22,fictional_universe.fictional_universe.characters,354
355,cvg.game_performance.character,133
6,book.author.works_written,356
215,fictional_universe.fictional_organization.type_of_organization,357
6,tv.tv_writer.episodes_written,87
358,common.webpage.topic,23
6,music.artist.track,359
9,medicine.risk_factor.diseases,360
23,fictional_universe.character_species.found_in_fictional_universe,361
6,film.writer.film,362
23,fictional_universe.character_species.found_in_fictional_universe,363
11,location.location.containedby,364
365,fictional_universe.fictional_character.appears_in_these_fictional_universes,22
17,fictional_universe.work_of_fiction.setting,90
157,freebase.valuenotation.has_no_value,366
22,fictional_universe.fictional_universe.characters,367
368,location.location.contains,14
16,tv.tv_series_season.episodes,369
201,award.award_nomination.nominated_for,17
128,tv.tv_program.episodes,370
22,fictional_universe.fictional_universe.characters,371
9,medicine.risk_factor.diseases,372
257,fictional_universe.character_species.found_in_fictional_universe,230
27,people.profession.specializations,373
14,location.statistical_region.religions,374
144,people.person.profession,375
23,fictional_universe.character_species.found_in_fictional_universe,197
225,location.location.containedby,10
264,fictional_universe.character_species.characters_of_this_species,354
9,medicine.risk_factor.diseases,376
144,freebase.valuenotation.is_reviewed,353
120,film.film.language,115
14,government.political_district.representatives,329
4,fictional_universe.character_powers.characters_with_this_ability,46
6,people.person.profession,260
14,common.topic.webpage,256
377,common.webpage.topic,27
378,fictional_universe.fictional_universe.species,23
6,people.person.sibling_s,379
321,location.location.containedby,10
27,book.book_subject.works,301
169,fictional_universe.fictional_character.character_created_by,6
267,fictional_universe.fictional_character.education,167
380,book.written_work.subjects,27
309,tv.tv_program_writer_relationship.writer,6
14,government.governmental_jurisdiction.government_bodies,381
6,book.author.works_written,382
9,medicine.risk_factor.diseases,157
22,fictional_universe.fictional_universe.characters,383
384,common.webpage.topic,14
97,tv.regular_tv_appearance.seasons,16
83,location.location.containedby,10
23,common.topic.webpage,385
68,fictional_universe.fictional_character.appears_in_these_fictional_universes,22
6,award.award_winner.awards_won,386
6,music.lyricist.lyrics_written,387
388,fictional_universe.fictional_character.occupation,217
23,biology.organism_classification.organisms_of_this_type,389
6,tv.tv_writer.episodes_written,390
14,government.governmental_jurisdiction.governing_officials,391
392,organization.organization.geographic_scope,14
75,award.award_nomination.nominated_for,46
22,fictional_universe.fictional_universe.works_set_here,190
393,location.partial_containment_relationship.partially_contained_by,14
22,fictional_universe.fictional_universe.characters,394
334,fictional_universe.fictional_character.places_lived,10
6,influence.influence_node.influenced,395
6,music.artist.track,19
120,film.film.prequel,212
396,book.written_work.subjects,14
23,fictional_universe.character_species.found_in_fictional_universe,145
102,fictional_universe.fictional_character.gender,9
14,government.political_district.representatives,242
14,government.governmental_jurisdiction.agencies,397
398,fictional_universe.fictional_character.species,264
399,award.award_nomination.nominated_for,61
400,book.written_work.next_in_series,114
401,common.webpage.topic,23
402,fictional_universe.fictional_universe.languages,115
6,tv.tv_writer.episodes_written,229
73,fictional_universe.fictional_character.appears_in_these_fictional_universes,22
14,book.book_subject.works,262
149,book.written_work.next_in_series,135
17,fictional_universe.work_of_fiction.part_of_these_fictional_universes,22
23,common.topic.webpage,403
128,tv.tv_program.episodes,129
140,fictional_universe.fictional_setting.universe,22
404,common.webpage.topic,23
27,base.descriptive_names.names.descriptive_name,405
23,common.topic.webpage,406
6,tv.tv_writer.episodes_written,407
408,location.adjoining_relationship.adjoins,14
14,government.political_district.representatives,409
23,fictional_universe.character_species.found_in_fictional_universe,410
63,fictional_universe.fictional_character.powers_or_abilities,1
411,location.partial_containment_relationship.partially_contained_by,14
23,common.topic.webpage,412
234,tv.tv_program_writer_relationship.tv_program,17
344,location.administrative_division.second_level_division_of,10
215,fictional_universe.fictional_organization.appears_in_universes,22
23,common.topic.notable_for,413
128,tv.tv_program.episodes,414
333,book.written_work.subjects,23
12,fictional_universe.fictional_character.character_created_by,6
46,tv.tv_program.languages,115
25,medicine.icd_9_cm_classification.parent_classification,25
14,government.governmental_jurisdiction.agencies,415
9,medicine.risk_factor.diseases,142
23,biology.organism_classification.lower_classifications,416
4,fictional_universe.character_powers.characters_with_this_ability,417
220,book.written_work.subjects,27
46,fictional_universe.fictional_character.character_created_by,6
334,common.topic.notable_types,127
6,tv.tv_actor.guest_roles,418
419,common.webpage.topic,23
308,location.partial_containment_relationship.partially_contained_by,14
6,music.composer.compositions,420
421,fictional_universe.fictional_setting.universe,22
6,tv.tv_program_creator.programs_created,128
23,common.topic.webpage,422
361,fictional_universe.fictional_universe.species,23
6,music.artist.track,278
423,geography.river.mouth,321
22,fictional_universe.fictional_universe.characters,424
17,award.award_nominated_work.award_nominations,425
6,comic_books.comic_book_creator.series_created,426
23,common.topic.webpage,427
31,type.type.expected_by,30
9,medicine.risk_factor.diseases,428
14,location.location.events,429
22,fictional_universe.fictional_universe.characters,430
73,fictional_universe.fictional_character.character_created_by,6
89,fictional_universe.fictional_character.appears_in_these_fictional_universes,22
6,book.author.works_written,431
432,symbols.namesake.named_after,27
14,location.location.partiallycontains,433
198,cvg.computer_videogame.characters,355
434,fictional_universe.fictional_universe.languages,115
22,fictional_universe.fictional_universe.characters,435
436,tv.tv_character.first_tv_appearance,138
437,common.webpage.topic,23
77,people.cause_of_death.parent_cause_of_death,77
438,award.award_nomination.nominated_for,17
1,common.topic.notable_types,439
14,government.governmental_jurisdiction.government_bodies,440
27,base.descriptive_names.names.descriptive_name,441
22,fictional_universe.fictional_universe.characters,69
14,common.topic.webpage,442
6,tv.tv_writer.episodes_written,443
17,award.award_nominated_work.award_nominations,438
14,location.location.partially_contains,321
23,common.topic.webpage,444
6,music.lyricist.lyrics_written,445
446,common.webpage.topic,23
23,common.topic.webpage,447
448,freebase.type_hints.included_types,180
73,base.fictionaluniverse.fictional_killer.characters_killed,365
449,fictional_universe.fictional_character.appears_in_these_fictional_universes,22
22,fictional_universe.fictional_universe.characters,133
450,film.film.country,10
6,tv.tv_producer.tv_episodes_produced,451
238,influence.influence_node.influenced_by,452
22,fictional_universe.fictional_universe.characters,13
264,fictional_universe.character_species.characters_of_this_species,453
76,medicine.disease.risk_factors,130
454,common.webpage.topic,23
23,base.animalnames.animal.gendered_and_or_age_specific_names,455
4,fictional_universe.character_powers.characters_with_this_ability,456
9,medicine.risk_factor.diseases,457
4,fictional_universe.character_powers.characters_with_this_ability,92
23,fictional_universe.character_species.found_in_fictional_universe,458
10,base.locations.countries.states_provinces_within,14
459,common.webpage.topic,14
460,fictional_universe.fictional_character.appears_in_these_fictional_universes,22
9,medicine.risk_factor.diseases,461
4,common.topic.notable_types,439
115,fictional_universe.fictional_language.found_in_fictional_universe,434
22,fictional_universe.fictional_universe.characters,462
463,common.webpage.topic,23
6,tv.tv_actor.guest_roles,250
27,common.topic.image,464
249,fictional_universe.fictional_universe.languages,115
449,fictional_universe.fictional_character.gender,9
6,tv.tv_actor.guest_roles,465
359,music.composition.lyricist,452
6,film.director.film,120
9,medicine.risk_factor.diseases,466
133,fictional_universe.fictional_character.appears_in_these_fictional_universes,22
259,fictional_universe.fictional_character.species,23
467,people.profession.specialization_of,27
0,common.topic.notable_types,127
23,base.animalnames.animal.gendered_and_or_age_specific_names,468
14,government.political_district.representatives,469
6,comic_books.comic_book_creator.series_created,470
406,common.webpage.topic,23
22,fictional_universe.fictional_universe.species,471
23,media_common.quotation_subject.quotations_about_this_subject,472
6,music.artist.track,473
9,base.gender.gender_identity.people,474
146,freebase.type_profile.published,475
476,location.partial_containment_relationship.partially_contained_by,14
184,fictional_universe.fictional_character.species,21
36,fictional_universe.fictional_character_creator.fictional_characters_created,456
6,film.writer.film,477
6,award.award_nominee.award_nominations,478
14,common.topic.webpage,479
6,tv.tv_program_creator.programs_created,480
436,fictional_universe.fictional_character.education,79
27,media_common.quotation_subject.quotations_about_this_subject,481
162,people.person.profession,217
14,government.political_district.representatives,299
22,fictional_universe.fictional_universe.species,21
31,freebase.type_profile.published,475
27,base.descriptive_names.names.descriptive_name,482
221,tv.tv_character.first_tv_appearance,138
483,base.animalnames.animal_specific_name_relationship.animal,23
321,location.location.partially_containedby,14
484,common.webpage.topic,23
17,tv.tv_program.spin_offs,46
485,film.film.written_by,6
277,fictional_universe.romantic_involvement.partner,133
135,book.written_work.previous_in_series,149
293,fictional_universe.fictional_character.appears_in_these_fictional_universes,22
10,base.aareas.schema.administrative_area.administrative_children,14
194,freebase.type_profile.equivalent_topic,37
14,book.book_subject.works,486
365,common.topic.notable_types,31
9,medicine.risk_factor.diseases,487
488,fictional_universe.fictional_character.powers_or_abilities,4
247,people.person.profession,37
17,award.award_nominated_work.award_nominations,273
27,base.descriptive_names.names.descriptive_name,489
133,fictional_universe.fictional_character.occupation,27
6,music.artist.track,490
491,location.partial_containment_relationship.partially_contains,492
39,medicine.risk_factor.diseases,76
23,common.topic.webpage,493
334,fictional_universe.fictional_character.powers_or_abilities,1
78,tv.tv_character.first_tv_appearance,227
293,base.fictionaluniverse.deceased_fictional_character.place_of_death,90
5,fictional_universe.fictional_character.appears_in_these_fictional_universes,22
494,award.award_nomination.nominated_for,495
30,rdf-schema#range,31
90,fictional_universe.fictional_setting.fictional_characters_born_here,221
46,fictional_universe.fictional_character.species,21
6,tv.tv_writer.episodes_written,496
6,people.person.children,497
9,base.gender.gender_identity.people,166
23,common.topic.webpage,498
499,book.written_work.subjects,14
124,tv.tv_program_writer_relationship.writer,6
107,base.aareas.schema.earth.sovereign_domain.sovereign_state,10
378,fictional_universe.fictional_universe.languages,115
14,government.governmental_jurisdiction.governing_officials,500
6,people.person.places_lived,501
23,common.topic.webpage,285
32,book.written_work.original_language,115
65,base.fictionaluniverse.fictional_murder_victim.killed_by,12
385,common.webpage.topic,23
14,government.governmental_jurisdiction.governing_officials,104
22,base.triggers.fictional_universe_with_triggers.triggery_material,131
14,fictional_universe.fictional_setting.fictional_characters_born_here,133
23,base.ecology.food_web_member.symbiotic_with,340
27,base.descriptive_names.names.descriptive_name,502
96,people.person.nationality,10
503,award.award_nomination.award_nominee,6
6,film.writer.film,485
23,common.topic.webpage,504
505,common.webpage.topic,23
506,book.written_work.subjects,10
334,fictional_universe.fictional_character.gender,9
6,tv.tv_writer.episodes_written,507
465,tv.tv_guest_role.actor,6
508,organization.organization_sector.organizations_in_this_sector,508
291,influence.influence_node.influenced_by,6
18,award.award_nominated_work.award_nominations,509
291,people.person.nationality,10
337,government.government_position_held.jurisdiction_of_office,10
324,common.topic.notable_types,31
510,base.animalnames.animal_specific_name_relationship.gender,9
18,award.award_winning_work.awards_won,105
511,common.webpage.topic,23
162,freebase.valuenotation.is_reviewed,239
6,music.producer.releases_produced,512
248,fictional_universe.fictional_universe.species,23
513,base.animalnames.animal_specific_name_relationship.gender,9
298,fictional_universe.fictional_universe.languages,115
6,tv.tv_actor.guest_roles,177
6,award.award_nominee.award_nominations,307
6,music.artist.track,514
27,base.descriptive_names.names.descriptive_name,515
6,book.author.works_written,516
14,book.book_subject.works,396
14,location.location.containedby,368
22,fictional_universe.fictional_universe.characters,259
467,common.topic.notable_types,261
450,film.film.language,115
517,fictional_universe.fictional_character.powers_or_abilities,4
36,freebase.valuenotation.is_reviewed,239
27,base.descriptive_names.names.descriptive_name,518
519,common.webpage.topic,23
347,award.award_nomination.award_nominee,6
520,government.government_position_held.office_position_or_title,521
118,location.location.time_zones,223
267,common.topic.notable_types,31
345,award.award_nomination.nominated_for,18
267,fictional_universe.fictional_character.organizations,522
90,fictional_universe.fictional_setting.contains,523
95,fictional_universe.fictional_universe.languages,115
524,fictional_universe.fictional_character.powers_or_abilities,4
525,location.location.partially_contained_by,526
6,common.topic.notable_for,527
6,film.director.film,129
55,fictional_universe.fictional_character.appears_in_these_fictional_universes,22
9,base.schemastaging.context_name.pronunciation,528
238,freebase.valuenotation.is_reviewed,529
530,base.ecology.food_web_member.eats,23
6,tv.tv_writer.episodes_written,531
212,film.film.story_by,6
23,common.topic.article,532
23,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,533
23,common.topic.webpage,106
23,base.ecology.food_web_member.eaten_by,534
144,influence.influence_node.influenced,6
535,medicine.disease.risk_factors,9
14,location.location.adjoin_s,408
176,award.award_nomination.nominated_for,480
536,common.webpage.topic,90
537,government.government_position_held.jurisdiction_of_office,10
36,freebase.valuenotation.is_reviewed,353
6,tv.tv_director.episodes_directed,538
57,fictional_universe.fictional_organization.fictional_organization_founder,181
22,fictional_universe.fictional_universe.characters,78
9,biology.hybrid_parent_gender.hybrids,539
6,music.composer.compositions,540
541,base.gender.personal_gender_identity.gender_identity,9
27,base.descriptive_names.names.descriptive_name,542
9,medicine.risk_factor.diseases,543
6,people.person.sibling_s,126
544,common.webpage.topic,22
144,influence.influence_node.influenced,238
6,award.award_nominee.award_nominations,176
77,medicine.disease.parent_disease,77
14,location.location.partiallycontains,545
546,government.government_position_held.jurisdiction_of_office,14
16,tv.tv_series_season.episodes,547
73,fictional_universe.fictional_character.species,264
14,symbols.flag_referent.flag,336
61,award.award_nominated_work.award_nominations,60
79,fictional_universe.school_in_fiction.students_graduates,436
6,music.composer.compositions,387
6,people.person.sibling_s,548
6,comic_books.comic_book_creator.series_created,549
41,tv.tv_guest_role.actor,6
6,music.artist.track,550
12,fictional_universe.fictional_character.powers_or_abilities,1
6,common.topic.image,551
552,base.gender.personal_gender_identity.gender_identity,9
23,fictional_universe.character_species.found_in_fictional_universe,205
6,tv.tv_director.episodes_directed,496
232,film.film_job.films_with_this_crew_job,231
23,media_common.quotation_subject.quotations_about_this_subject,553
137,common.webpage.topic,23
4,fictional_universe.character_powers.characters_with_this_ability,554
6,people.person.religion,163
