src,edge_attr,dst
200,base.culturalevent.event.entity_involved,4
248,location.location.contains,249
100,time.event.included_in_event,250
251,government.politician.government_positions_held,252
6,base.culturalevent.event.entity_involved,148
253,military.military_conflict.military_personnel_involved,254
103,location.location.events,255
60,people.person.gender,22
256,royalty.noble_title_tenure.noble_person,63
231,common.topic.notable_types,179
167,military.military_person.participated_in_conflicts,213
60,people.person.children,251
71,base.popstra.friendship.participant,28
107,location.location.containedby,257
49,military.military_conflict.military_personnel_involved,167
172,book.written_work.subjects,78
38,common.topic.image,38
50,book.written_work.subjects,30
91,type.type.expected_by,258
89,film.film.edited_by,259
87,military.military_conflict.military_personnel_involved,52
260,award.award_honor.honored_for,89
261,government.government_position_held.office_holder,262
24,time.event.includes_event,11
263,tv.tv_guest_personal_appearance.person,28
103,location.location.containedby,264
228,people.deceased_person.place_of_burial,43
103,location.location.events,265
266,freebase.equivalent_topic.equivalent_type,91
86,time.event.locations,103
226,people.sibling_relationship.sibling,28
62,people.person.place_of_birth,267
268,film.performance.film,89
269,geography.island.body_of_water,38
38,location.location.events,270
137,time.event.locations,103
12,location.country.official_language,271
65,freebase.type_hints.included_types,3
28,royalty.chivalric_order_member.belongs_to_order,272
78,people.person.parents,28
25,common.topic.article,273
274,people.person.place_of_birth,122
63,people.deceased_person.place_of_burial,188
103,common.topic.article,275
276,military.military_person.participated_in_conflicts,6
148,people.person.nationality,47
277,military.military_person.participated_in_conflicts,87
167,people.person.nationality,0
278,common.topic.notable_types,179
19,time.event.locations,38
243,military.military_conflict.combatants,279
12,location.location.events,280
47,location.country.currency_used,281
282,government.government_position_held.jurisdiction_of_office,12
38,location.location.events,210
62,people.deceased_person.cause_of_death,283
284,people.person.nationality,42
16,common.topic.notable_types,193
158,finance.currency.countries_used,0
103,location.location.people_born_here,285
167,military.military_person.participated_in_conflicts,104
213,military.military_conflict.military_personnel_involved,140
104,time.event.locations,160
286,common.topic.notable_types,179
51,book.book_subject.works,29
177,common.topic.notable_types,91
103,location.location.events,287
288,film.personal_film_appearance.person,28
243,base.culturalevent.event.entity_involved,221
19,base.culturalevent.event.entity_involved,76
103,location.location.events,289
38,location.location.events,290
291,military.force_strength.combatant,0
98,book.book_subject.works,50
24,time.event.includes_event,243
78,book.book_subject.works,292
63,people.person.spouse_s,293
12,common.topic.image,294
243,base.culturalevent.event.entity_involved,12
280,common.topic.notable_types,91
268,film.performance.character,63
65,freebase.type_profile.kind,295
43,people.place_of_interment.interred_here,16
296,people.person.nationality,47
47,location.location.containedby,242
297,military.military_combatant_group.combatants,0
6,time.event.locations,161
16,people.person.nationality,42
94,base.culturalevent.event.entity_involved,203
28,people.deceased_person.cause_of_death,298
257,location.location.partially_contains,42
299,people.deceased_person.place_of_death,122
28,people.person.quotations,300
301,military.military_person.participated_in_conflicts,302
242,location.location.contains,47
0,military.military_combatant.military_commanders,303
107,base.biblioness.bibs_location.country,42
52,military.military_person.participated_in_conflicts,24
12,government.governmental_jurisdiction.governing_officials,282
190,military.military_conflict.military_personnel_involved,274
304,award.award_nomination.award_nominee,199
305,base.schemastaging.context_name.pronunciation,306
307,film.film_cut.film,113
213,time.event.locations,15
106,people.person.education,189
16,people.person.place_of_birth,107
38,geography.body_of_water.islands,308
248,location.location.containedby,41
289,time.event.includes_event,309
60,royalty.monarch.royal_line,234
310,location.location.events,135
311,people.sibling_relationship.sibling,28
312,military.military_combatant_group.conflict,24
87,military.military_conflict.military_personnel_involved,313
0,military.military_combatant.belongs_to_combatant_group,174
314,location.partial_containment_relationship.partially_contained_by,41
24,time.event.locations,15
15,common.topic.subject_of,315
51,event.disaster.victims,31
286,military.military_person.participated_in_conflicts,93
8,people.person.nationality,42
28,tv.tv_program_guest.appeared_on,316
8,people.person.religion,127
12,government.governmental_jurisdiction.governing_officials,317
318,military.military_combatant_group.combatants,0
319,fictional_universe.work_of_fiction.setting,12
38,geography.body_of_water.islands,320
321,people.person.religion,127
322,people.deceased_person.place_of_death,122
323,film.performance.film,89
251,people.family_member.family,234
324,location.location.people_born_here,145
25,base.culturalevent.event.entity_involved,76
261,government.government_position_held.jurisdiction_of_office,12
100,time.event.included_in_event,14
87,base.schemastaging.context_name.pronunciation,325
266,media_common.media_genre_equivalent_topic.media_genre_equivalent,326
118,common.topic.notable_for,327
289,time.event.locations,310
328,people.person.nationality,0
43,people.place_of_interment.interred_here,262
299,people.person.gender,22
12,government.governmental_jurisdiction.governing_officials,261
103,location.location.people_born_here,329
12,government.governmental_jurisdiction.governing_officials,330
28,royalty.chivalric_order_member.belongs_to_order,331
284,military.military_person.participated_in_conflicts,24
28,freebase.valuenotation.is_reviewed,332
103,location.location.events,120
60,government.politician.government_positions_held,119
145,military.military_person.service,333
28,people.person.quotations,334
89,film.film.release_date_s,335
98,event.disaster.victims,31
93,book.book_subject.works,336
161,location.location.events,44
337,film.performance.character,169
338,government.form_of_government.countries,0
103,location.location.people_born_here,339
284,common.topic.article,340
63,freebase.valuenotation.has_value,341
251,people.person.nationality,42
342,film.film_regional_release_date.film,89
49,base.schemastaging.context_name.pronunciation,343
344,people.place_lived.person,28
148,military.military_person.participated_in_conflicts,345
254,military.military_person.participated_in_conflicts,49
346,tv.tv_guest_personal_appearance.person,28
299,people.person.ethnicity,347
103,location.location.events,348
349,government.national_anthem_of_a_country.country,0
86,base.culturalevent.event.entity_involved,0
228,people.person.gender,22
0,military.military_combatant.force_deployments,350
145,people.person.profession,351
284,book.author.works_written,352
12,location.country.capital,122
24,time.event.includes_event,49
12,royalty.kingdom.rulers,353
354,royalty.order_of_chivalry.founders,63
25,military.military_conflict.military_personnel_involved,67
203,military.military_person.participated_in_conflicts,190
87,base.culturalevent.event.entity_involved,0
68,travel.travel_destination.tourist_attractions,355
28,people.person.quotations,356
179,freebase.type_profile.strict_included_types,66
60,freebase.valuenotation.is_reviewed,357
137,time.event.included_in_event,24
93,military.military_conflict.military_personnel_involved,10
358,location.location.events,86
104,military.military_conflict.military_personnel_involved,102
321,military.military_person.participated_in_conflicts,49
148,people.deceased_person.place_of_death,68
12,location.location.contains,359
113,film.film.cinematography,360
0,military.military_combatant.military_commanders,361
31,book.book_subject.works,362
12,location.location.contains,363
364,military.military_combatant_group.conflict,243
365,film.film_crew_gig.film,89
157,military.military_person.participated_in_conflicts,190
8,people.person.parents,28
21,military.military_person.participated_in_conflicts,150
366,military.military_command.military_combatant,12
4,common.topic.notable_types,3
367,military.military_command.military_combatant,12
368,time.event.locations,12
24,time.event.includes_event,104
243,military.military_conflict.combatants,364
28,people.person.children,51
369,time.event.locations,0
179,type.type.expected_by,370
172,book.written_work.subjects,51
299,royalty.monarch.kingdom,12
137,time.event.locations,4
314,location.partial_containment_relationship.partially_contains,12
104,military.military_conflict.military_personnel_involved,321
4,location.location.contains,96
12,military.military_combatant.military_commanders,366
204,base.fight.crime_type.victims_of_this_crime_type,28
310,book.book_subject.works,371
110,common.topic.notable_types,179
198,film.performance.film,89
190,military.military_conflict.military_personnel_involved,284
242,location.location.containedby,41
38,common.topic.image,372
104,base.culturalevent.event.entity_involved,0
15,location.location.events,373
6,common.topic.notable_types,91
12,book.book_subject.works,374
78,people.deceased_person.place_of_death,108
225,time.event.includes_event,183
375,people.person.nationality,42
89,award.award_nominated_work.award_nominations,144
30,book.book_subject.works,9
376,organization.organization.geographic_scope,12
67,common.topic.notable_types,179
6,base.culturalevent.event.entity_involved,284
137,base.culturalevent.event.entity_involved,0
161,location.location.events,86
253,military.military_conflict.military_personnel_involved,276
377,rdf-schema#range,3
191,royalty.monarch.royal_line,215
12,location.location.events,378
8,people.deceased_person.place_of_death,108
60,royalty.monarch.royal_line,70
271,language.human_language.countries_spoken_in,42
347,people.ethnicity.geographic_distribution,42
12,royalty.kingdom.rulers,228
28,common.topic.article,379
86,time.event.locations,161
41,location.location.partially_contains,12
102,common.topic.notable_types,179
62,people.person.ethnicity,380
15,common.topic.notable_types,2
28,people.person.quotations,381
382,common.topic.notable_types,91
383,government.government_position_held.office_holder,238
384,government.government_position_held.jurisdiction_of_office,12
8,base.godparents.godparent.godchildren,98
14,time.event.includes_event,385
25,base.culturalevent.event.entity_involved,386
89,film.film.other_crew,365
140,military.military_person.participated_in_conflicts,93
278,people.person.gender,22
92,people.person.nationality,0
387,location.location.containedby,42
89,film.film.starring,388
62,common.topic.article,389
135,time.event.locations,310
113,film.film.release_date_s,46
390,common.topic.notable_types,91
369,military.military_conflict.military_personnel_involved,10
391,time.event.locations,103
331,royalty.chivalric_order_membership.recipient,28
15,location.location.events,392
86,base.schemastaging.context_name.pronunciation,393
41,location.location.partiallycontains,314
394,film.personal_film_appearance.person,28
139,common.image.appears_in_topic_gallery,24
257,location.location.partiallycontains,395
6,military.military_conflict.military_personnel_involved,301
396,royalty.chivalric_order_membership.recipient,28
397,military.military_person.participated_in_conflicts,6
398,military.military_command.military_combatant,12
161,location.location.events,6
28,royalty.chivalric_order_member.belongs_to_order,399
375,government.politician.government_positions_held,400
155,people.person.place_of_birth,122
106,people.person.gender,22
28,people.person.quotations,401
28,film.person_or_entity_appearing_in_film.films,402
403,military.military_combatant_group.conflict,104
122,base.biblioness.bibs_location.country,42
19,base.culturalevent.event.entity_involved,313
15,location.location.events,270
102,military.military_person.participated_in_conflicts,213
87,common.topic.notable_types,91
358,location.location.events,391
103,location.location.events,137
28,royalty.monarch.royal_line,70
91,freebase.type_hints.included_types,66
29,book.written_work.subjects,30
0,common.topic.notable_for,404
221,common.topic.notable_types,179
28,freebase.valuenotation.is_reviewed,357
191,people.person.religion,405
406,freebase.valuenotation.is_reviewed,357
49,base.culturalevent.event.entity_involved,148
103,base.ontologies.ontology_instance.equivalent_instances,407
103,location.location.events,253
103,location.location.people_born_here,408
107,location.location.containedby,42
38,common.topic.image,409
12,location.location.events,410
8,book.book_subject.works,29
411,military.military_combatant_group.conflict,137
0,common.topic.article,412
116,award.award_honor.honored_for,89
312,military.military_combatant_group.combatants,12
0,military.military_combatant.casualties,413
245,people.person.gender,22
60,freebase.valuenotation.has_value,341
24,time.event.includes_event,44
155,military.military_commander.military_commands,367
38,location.location.events,32
94,time.event.locations,69
414,military.military_command.military_combatant,0
12,location.location.events,415
118,time.event.included_in_event,24
416,common.topic.notable_types,91
89,common.topic.notable_for,417
130,military.military_person.participated_in_conflicts,24
11,base.culturalevent.event.entity_involved,0
28,people.person.religion,58
418,military.military_person.participated_in_conflicts,24
384,government.government_position_held.office_holder,419
284,military.military_person.participated_in_conflicts,190
31,location.location.containedby,42
219,military.military_combatant_group.conflict,25
93,time.event.included_in_event,24
30,people.person.religion,127
24,base.culturalevent.event.entity_involved,106
375,people.person.religion,127
188,location.location.containedby,187
253,time.event.included_in_event,24
30,book.book_subject.works,362
28,tv.tv_program_guest.appeared_on,420
113,film.film.other_crew,421
217,military.military_combatant_group.combatants,0
51,book.book_subject.works,79
253,base.culturalevent.event.entity_involved,129
28,royalty.chivalric_order_member.belongs_to_order,422
284,military.military_person.service,423
148,base.schemastaging.context_name.pronunciation,424
63,royalty.monarch.royal_line,215
8,book.book_subject.works,79
103,location.location.events,44
41,base.locations.continents.countries_within,264
43,people.place_of_interment.interred_here,98
28,base.famouspets.pet_owner.pets_owned,425
28,book.book_subject.works,172
72,military.force_strength.resource,426
98,book.book_subject.works,109
19,base.culturalevent.event.entity_involved,143
49,military.military_conflict.military_personnel_involved,110
113,film.film.runtime,307
427,military.military_combatant_group.conflict,86
64,people.marriage.spouse,63
94,base.culturalevent.event.entity_involved,0
213,time.event.includes_event,428
362,book.written_work.subjects,30
41,base.locations.continents.countries_within,47
80,government.government_position_held.jurisdiction_of_office,12
165,base.culturalevent.event.entity_involved,419
49,military.military_conflict.military_personnel_involved,102
429,government.government_position_held.jurisdiction_of_office,12
87,military.military_conflict.combatants,430
89,film.film.genre,326
431,film.performance.film,89
3,freebase.type_profile.published,57
187,base.biblioness.bibs_location.country,47
143,military.military_person.participated_in_conflicts,369
150,base.culturalevent.event.entity_involved,28
103,location.location.people_born_here,432
301,people.deceased_person.cause_of_death,115
232,military.military_conflict.military_personnel_involved,129
4,location.location.events,11
433,base.culturalevent.event.entity_involved,0
19,common.topic.notable_for,434
49,time.event.locations,103
24,time.event.includes_event,137
28,royalty.noble_person.titles,435
12,government.governmental_jurisdiction.governing_officials,80
91,type.type.domain,436
0,base.schemastaging.context_name.pronunciation,437
51,people.deceased_person.cause_of_death,298
129,common.topic.notable_types,179
12,book.book_subject.works,438
53,location.location.containedby,42
160,location.location.events,104
439,royalty.chivalric_order_membership.recipient,28
0,royalty.kingdom.rulers,191
89,film.film.starring,440
51,people.person.nationality,42
84,people.place_lived.location,122
137,time.event.locations,95
87,common.topic.image,441
28,book.book_subject.works,442
89,film.film.language,443
444,people.person.gender,22
118,time.event.locations,445
342,film.film_regional_release_date.film_release_region,47
446,people.deceased_person.place_of_burial,218
150,time.event.locations,41
60,people.person.parents,447
95,location.location.events,137
415,common.topic.notable_types,91
448,film.personal_film_appearance.person,28
38,location.location.events,449
24,time.event.includes_event,87
335,film.film_regional_release_date.film,89
53,people.place_of_interment.interred_here,52
0,location.location.contains,450
25,common.topic.notable_types,91
451,base.nobelprizes.nobel_honor.subject_area,24
24,time.event.includes_event,86
430,military.military_combatant_group.conflict,87
28,film.person_or_entity_appearing_in_film.films,452
44,base.culturalevent.event.entity_involved,276
391,common.topic.notable_types,453
183,time.event.included_in_event,225
47,location.country.languages_spoken,443
89,film.film.starring,454
28,people.person.quotations,455
130,people.person.place_of_birth,324
456,location.location.events,210
137,military.military_conflict.combatants,411
42,location.location.partially_containedby,257
87,military.military_conflict.military_personnel_involved,277
12,location.location.partially_contained_by,395
457,government.form_of_government.countries,12
425,base.famouspets.pet_ownership.owner,28
101,organization.organization.geographic_scope,42
162,media_common.dedication.dedicated_by,63
429,government.government_position_held.office_holder,184
0,location.location.people_born_here,458
86,base.culturalevent.event.entity_involved,444
12,location.location.contains,459
333,military.military_service.military_force,386
8,people.deceased_person.cause_of_death,298
103,location.location.people_born_here,460
301,common.topic.notable_types,179
89,base.schemastaging.context_name.pronunciation,461
172,book.written_work.subjects,42
93,military.military_conflict.military_personnel_involved,106
377,type.property.expected_type,3
69,location.location.events,44
337,film.performance.film,89
462,film.personal_film_appearance.person,28
12,location.location.events,463
98,people.person.ethnicity,347
103,location.location.events,464
375,royalty.monarch.kingdom,12
179,freebase.type_profile.published,57
24,time.event.includes_event,465
284,people.deceased_person.place_of_death,387
28,film.person_or_entity_appearing_in_film.films,73
24,base.culturalevent.event.entity_involved,12
107,location.location.events,466
110,military.military_person.participated_in_conflicts,415
467,military.military_combatant_group.conflict,49
86,common.topic.notable_types,91
28,tv.tv_program_guest.appeared_on,468
28,royalty.chivalric_order_member.belongs_to_order,469
470,time.event.included_in_event,415
471,people.marriage.spouse,63
53,people.place_of_interment.interred_here,106
251,royalty.monarch.royal_line,70
6,military.military_conflict.military_personnel_involved,397
103,location.location.people_born_here,472
86,time.event.locations,358
28,tv.tv_program_guest.appeared_on,473
153,military.military_person.participated_in_conflicts,190
470,base.culturalevent.event.entity_involved,264
161,location.location.events,391
0,location.location.people_born_here,474
213,military.military_conflict.military_personnel_involved,102
28,film.person_or_entity_appearing_in_film.films,394
397,people.deceased_person.place_of_death,358
278,military.military_person.participated_in_conflicts,150
355,location.location.containedby,47
89,film.film.genre,475
38,base.schemastaging.context_name.pronunciation,476
313,common.topic.image,477
43,people.place_of_interment.interred_here,447
12,military.military_combatant.military_commanders,478
28,royalty.chivalric_order_member.belongs_to_order,479
391,time.event.included_in_event,24
89,film.film.edited_by,480
0,location.location.people_born_here,481
12,location.country.form_of_government,482
483,military.military_command.military_combatant,0
93,base.schemastaging.context_name.pronunciation,484
103,location.location.people_born_here,485
96,location.location.containedby,41
60,freebase.valuenotation.is_reviewed,377
103,location.location.events,391
140,military.military_person.participated_in_conflicts,213
445,location.location.containedby,42
200,base.culturalevent.event.entity_involved,264
38,geography.body_of_water.islands,486
296,people.person.gender,22
28,base.saints.saint.venerated_in,127
63,royalty.chivalric_order_founder.orders_founded,206
228,people.person.place_of_birth,122
12,government.governmental_jurisdiction.government_bodies,487
416,time.event.locations,488
27,freebase.type_hints.included_types,3
113,freebase.valuenotation.is_reviewed,26
210,base.culturalevent.event.entity_involved,96
103,location.location.people_born_here,489
47,location.country.form_of_government,490
491,freebase.type_hints.included_types,66
12,location.country.form_of_government,457
228,royalty.monarch.kingdom,12
28,people.person.gender,22
148,people.person.places_lived,147
28,book.book_subject.works,492
38,geography.body_of_water.islands,493
284,book.author.works_written,494
276,common.topic.notable_types,179
495,military.military_combatant_group.conflict,49
221,people.person.place_of_birth,363
496,military.military_combatant_group.conflict,44
63,common.topic.notable_for,497
162,media_common.dedication.work_dedicated,498
277,people.deceased_person.cause_of_death,115
161,location.location.events,87
103,location.location.people_born_here,499
500,film.personal_film_appearance.film,113
30,people.deceased_person.place_of_death,108
48,common.topic.notable_types,179
29,book.written_work.subjects,501
148,common.topic.image,502
28,film.person_or_entity_appearing_in_film.films,503
33,time.event.includes_event,449
106,military.military_person.participated_in_conflicts,93
91,freebase.type_hints.included_types,56
129,military.military_person.participated_in_conflicts,232
322,common.topic.notable_types,179
103,film.film_location.featured_in_films,504
505,government.government_position_held.jurisdiction_of_office,12
12,location.location.contains,18
506,tv.tv_guest_personal_appearance.person,28
94,base.schemastaging.context_name.pronunciation,507
98,base.godparents.godchild.godparents,8
10,military.military_person.participated_in_conflicts,369
508,location.location.people_born_here,148
93,common.topic.notable_for,509
103,location.location.events,5
0,location.location.containedby,248
100,time.event.locations,38
510,military.military_command.military_combatant,0
165,common.topic.notable_types,91
12,military.military_combatant.military_commanders,99
301,people.person.nationality,12
400,government.government_position_held.office_holder,375
93,common.topic.article,511
243,time.event.locations,103
28,common.topic.notable_for,512
299,people.person.place_of_birth,107
89,film.film.genre,513
65,freebase.type_profile.strict_included_types,2
299,common.topic.notable_types,193
11,time.event.included_in_event,24
87,military.military_conflict.military_personnel_involved,514
103,common.topic.image,103
28,people.person.quotations,515
443,language.human_language.region,41
516,military.military_command.military_combatant,12
391,base.schemastaging.context_name.pronunciation,517
91,base.descriptive_names.names.descriptive_name,518
313,military.military_person.participated_in_conflicts,24
15,base.schemastaging.context_name.pronunciation,519
103,location.location.people_born_here,520
28,people.deceased_person.cause_of_death,521
49,base.culturalevent.event.entity_involved,12
330,government.government_position_held.jurisdiction_of_office,12
28,people.person.places_lived,522
368,time.event.includes_event,466
16,royalty.monarch.kingdom,12
418,military.military_person.participated_in_conflicts,25
281,finance.currency.countries_used,0
38,location.location.geolocation,523
24,time.event.locations,38
524,film.performance.film,89
243,time.event.included_in_event,24
284,common.topic.image,6
160,location.location.events,49
25,base.schemastaging.context_name.pronunciation,525
48,military.military_person.participated_in_conflicts,24
6,military.military_conflict.military_personnel_involved,321
91,type.property.expected_type,91
12,government.governmental_jurisdiction.governing_officials,112
14,time.event.includes_event,250
103,location.location.people_born_here,526
6,common.topic.notable_for,527
43,people.place_of_interment.interred_here,30
299,people.person.nationality,42
0,location.location.people_born_here,231
89,award.award_nominated_work.award_nominations,528
529,military.military_service.military_person,148
120,common.topic.article,530
31,event.disaster_victim.killed_in_disaster,51
56,freebase.type_profile.kind,295
113,film.film.personal_appearances,500
531,tv.tv_guest_personal_appearance.person,28
12,location.statistical_region.population,532
395,location.partial_containment_relationship.partially_contains,12
63,people.person.children,533
456,location.location.events,25
4,common.topic.image,124
130,military.military_person.participated_in_conflicts,93
96,location.location.containedby,4
421,film.film_crew_gig.film,113
12,common.topic.article,534
38,base.ontologies.ontology_instance.equivalent_instances,535
11,base.schemastaging.context_name.pronunciation,536
446,people.deceased_person.place_of_death,68
254,military.military_person.participated_in_conflicts,415
12,book.book_subject.works,371
94,base.culturalevent.event.entity_involved,12
