src,edge_attr,dst
217,people.person.nationality,17
218,film.film.country,17
137,common.topic.subject_of,219
191,common.topic.notable_types,110
220,film.film.language,77
221,location.location.contains,222
223,film.film.rating,224
225,film.film_regional_release_date.film,44
226,film.film_character.portrayed_in_films,227
4,award.award_winner.awards_won,228
229,freebase.type_profile.strict_included_types,230
99,freebase.domain_category.domains,231
44,film.film.release_date_s,232
233,film.performance.film,44
234,freebase.valuenotation.is_reviewed,148
235,type.property.schema,61
26,location.location.containedby,17
236,freebase.valuenotation.is_reviewed,32
237,freebase.valuenotation.is_reviewed,238
239,film.film_film_distributor_relationship.film_distribution_medium,240
241,film.film_regional_release_date.film_release_region,242
128,language.human_language.countries_spoken_in,243
244,tv.tv_guest_role.actor,4
245,freebase.valuenotation.is_reviewed,53
246,award.award_nomination.nominated_for,44
171,film.film_art_director.films_art_directed,196
247,film.film_regional_release_date.film_release_distribution_medium,141
248,people.person.gender,249
250,common.topic.notable_types,251
102,book.author.book_editions_published,44
130,award.award_ceremony.nominees,187
252,film.film_regional_release_date.film,44
130,award.award_ceremony.nominees,253
65,film.production_company.films,254
217,film.cinematographer.film,255
191,film.producer.film,256
257,freebase.type_profile.published,258
162,rdf-schema#range,126
259,book.book.characters,108
253,award.award_nomination.ceremony,130
260,freebase.valuenotation.is_reviewed,53
261,rdf-schema#domain,61
262,award.award_nomination.nominated_for,3
263,people.ethnicity.languages_spoken,202
264,organization.organization_founder.organizations_founded,265
44,book.written_work.subjects,90
44,award.award_winning_work.awards_won,266
3,film.film.release_date_s,267
54,media_common.netflix_title.netflix_genres,268
269,film.film.country,17
270,film.performance.film,271
272,music.composition.recordings,272
273,freebase.valuenotation.has_value,115
171,people.person.spouse_s,274
275,award.award_nominee.award_nominations,262
74,media_common.netflix_title.netflix_genres,276
81,freebase.valuenotation.is_reviewed,162
133,film.performance.character,277
3,media_common.netflix_title.netflix_genres,278
213,film.film.executive_produced_by,136
279,film.film.rating,19
280,film.film.language,77
281,tv.tv_guest_role.episodes_appeared_in,282
283,award.award_category.winners,266
44,film.film.release_date_s,284
285,award.award_nominee.award_nominations,286
287,fictional_universe.fictional_character.ethnicity,99
58,fictional_universe.work_of_fiction.part_of_these_fictional_universes,44
288,location.hud_county_place.place,288
289,film.performance.film,3
279,film.film.film_set_decoration_by,85
290,award.award_ceremony.awards_presented,291
39,location.location.geolocation,292
293,film.film_crew_gig.crewmember,294
229,freebase.type_hints.included_types,230
137,base.descriptive_names.names.descriptive_name,295
296,type.property.reverse_property,297
102,people.person.quotations,298
299,award.award_honor.honored_for,44
300,people.person.gender,249
301,media_common.netflix_title.netflix_genres,302
199,people.person.ethnicity,303
304,media_common.netflix_title.netflix_genres,13
195,base.popstra.celebrity.friendship,305
34,film.film_art_director.films_art_directed,306
307,film.film_crewmember.films_crewed,308
309,film.film.country,17
259,book.book.characters,310
311,music.genre.subgenre,312
313,common.topic.notable_types,251
314,freebase.valuenotation.is_reviewed,296
315,award.award_honor.ceremony,316
90,base.folklore.mythical_creature.named_creatures_of_this_type,208
317,people.person.gender,249
217,film.cinematographer.film,318
319,film.film_crew_gig.film,3
195,award.award_winner.awards_won,320
321,film.film.starring,322
323,freebase.type_profile.published,258
324,common.topic.notable_types,325
187,freebase.valuenotation.is_reviewed,326
327,freebase.valuenotation.is_reviewed,328
37,location.location.containedby,17
329,film.film.country,17
330,common.topic.notable_types,331
85,people.person.gender,82
332,common.webpage.topic,3
3,common.topic.webpage,333
44,film.film.starring,334
335,location.citytown.postal_codes,336
337,location.location.contains,338
339,media_common.netflix_title.netflix_genres,340
99,people.ethnicity.languages_spoken,341
160,fictional_universe.fictional_character.gender,82
342,freebase.valuenotation.has_value,123
343,film.film.language,77
54,media_common.netflix_title.netflix_genres,24
344,book.book_character.appears_in_book,259
206,freebase.valuenotation.is_reviewed,345
346,freebase.valuenotation.is_reviewed,53
3,film.film.executive_produced_by,215
54,freebase.valuenotation.is_reviewed,123
347,freebase.valuenotation.has_value,53
348,award.award_honor.honored_for,44
349,location.country.official_language,77
350,film.producer.film,121
351,film.film.genre,9
169,people.ethnicity.languages_spoken,77
352,film.film_crew_gig.film_crew_role,353
354,type.property.schema,110
350,film.producer.film,355
356,people.person.nationality,357
17,base.biblioness.bibs_topic.is_really,17
358,media_common.netflix_title.netflix_genres,359
81,people.person.ethnicity,169
360,fictional_universe.fictional_character.parents,361
362,freebase.valuenotation.is_reviewed,198
363,freebase.valuenotation.has_value,328
364,film.producer.films_executive_produced,365
17,location.location.primarily_containedby,366
337,location.location.time_zones,43
135,film.film.starring,367
368,book.book_character.appears_in_book,55
369,rdf-schema#domain,61
109,common.topic.article,370
108,book.book_character.appears_in_book,166
327,celebrities.celebrity.sexual_relationships,371
372,freebase.valuenotation.is_reviewed,32
39,education.university.number_of_undergraduates,373
374,film.film.genre,9
375,film.film.genre,13
185,film.performance.film,3
376,film.film.executive_produced_by,377
301,media_common.netflix_title.netflix_genres,13
378,film.film_regional_release_date.film_release_distribution_medium,141
16,common.topic.subjects,137
195,award.award_nominee.award_nominations,246
220,media_common.netflix_title.netflix_genres,24
102,book.author.book_editions_published,379
201,film.film_regional_release_date.film,3
44,fictional_universe.fictional_universe.characters,380
284,film.film_regional_release_date.film,44
3,common.topic.webpage,381
135,media_common.netflix_title.netflix_genres,278
222,protected_sites.protected_site.iucn_category,382
383,freebase.type_hints.included_types,230
347,people.person.profession,110
384,film.production_company.films,385
44,film.film.release_date_s,386
387,award.award_nominee.award_nominations,388
44,film.film.featured_film_locations,389
44,award.award_nominated_work.award_nominations,390
391,film.film.produced_by,392
393,film.performance.character,394
395,common.webpage.topic,44
396,film.film_character.portrayed_in_films,129
65,organization.organization.organization_type,159
361,fictional_universe.fictional_character.children,277
397,film.film.production_companies,398
399,film.film.country,17
400,freebase.valuenotation.is_reviewed,401
402,film.film_crew_gig.film,44
403,common.webpage.topic,90
404,award.award_nomination.nominated_for,44
405,film.film_regional_release_date.film,3
236,freebase.valuenotation.is_reviewed,406
81,people.person.nationality,17
4,award.award_nominee.award_nominations,407
44,media_common.netflix_title.netflix_genres,9
365,film.film.rating,19
408,freebase.valuenotation.is_reviewed,345
284,film.film_regional_release_date.film_release_region,409
410,award.award_honor.ceremony,316
411,film.film.genre,24
412,people.person.ethnicity,169
413,film.film_regional_release_date.film,3
193,book.book_character.appears_in_book,55
414,film.film_regional_release_date.film,44
415,film.film_character.portrayed_in_films,416
184,common.topic.notable_types,417
418,freebase.type_hints.included_types,331
419,rdf-schema#range,257
44,common.topic.notable_types,420
421,film.film_regional_release_date.film,44
44,fictional_universe.fictional_universe.works_set_here,55
280,film.film.genre,9
422,film.film_regional_release_date.film,44
423,people.person.nationality,17
424,common.topic.notable_types,425
426,film.performance.special_performance_type,427
143,film.film.prequel,58
428,film.performance.film,135
429,award.award_honor.award_winner,430
90,film.film_subject.films,431
61,type.type.expected_by,148
432,rdf-schema#range,229
3,common.topic.webpage,433
424,location.location.partially_containedby,434
196,common.topic.notable_types,61
136,film.producer.films_executive_produced,435
3,film.film.release_date_s,436
361,fictional_universe.fictional_character.children,437
438,people.person.gender,249
439,film.film.film_art_direction_by,171
79,film.film.country,17
363,film.film_crewmember.films_crewed,0
44,music.album.releases,44
440,award.award_nomination.award_nominee,441
438,film.editor.film,442
391,film.film.film_production_design_by,275
54,media_common.netflix_title.netflix_genres,359
217,film.cinematographer.film,443
444,people.person.profession,137
3,common.topic.notable_for,445
446,common.webpage.topic,44
447,common.topic.notable_types,325
192,film.film.genre,24
448,common.topic.notable_types,406
67,common.topic.notable_types,251
449,fictional_universe.fictional_character.gender,82
44,film.film.music,27
450,film.performance.film,3
451,media_common.netflix_title.netflix_genres,452
279,media_common.netflix_title.netflix_genres,167
453,rdf-schema#range,454
44,common.topic.webpage,455
3,film.film.release_date_s,456
457,film.film.language,77
39,education.university.local_tuition,458
459,people.person.nationality,17
130,award.award_ceremony.nominees,460
461,freebase.valuenotation.is_reviewed,32
462,film.film.rating,224
463,freebase.valuenotation.is_reviewed,53
44,film.film.release_date_s,464
188,type.property.expected_type,188
54,film.film.production_companies,163
192,film.film.genre,9
465,film.performance.actor,466
4,people.person.gender,249
29,freebase.valuenotation.is_reviewed,115
467,film.film.language,68
325,type.type.properties,468
360,fictional_universe.fictional_character.parents,59
194,media_common.netflix_title.netflix_genres,469
470,film.film.country,17
471,film.film_crew_gig.film,44
169,military.military_combatant.military_conflicts,472
285,people.person.profession,473
109,award.award_nominee.award_nominations,474
475,film.film_crewmember.films_crewed,476
477,film.film_location.featured_in_films,44
379,book.book_edition.book,44
478,common.webpage.topic,3
44,music.album.genre,479
480,people.person.religion,481
482,tv.tv_guest_role.actor,4
483,people.marriage.type_of_union,484
485,film.film_regional_release_date.film_release_distribution_medium,141
80,film.film.produced_by,109
74,film.film.cinematography,217
486,freebase.valuenotation.is_reviewed,115
487,tv.tv_guest_role.episodes_appeared_in,488
444,people.person.profession,489
490,film.film.country,17
44,film.film.release_date_s,491
236,freebase.valuenotation.is_reviewed,115
447,freebase.valuenotation.is_reviewed,53
3,film.film.other_crew,492
279,media_common.netflix_title.netflix_genres,469
493,film.film_regional_release_date.film_release_region,494
44,freebase.valuenotation.is_reviewed,495
334,film.performance.film,44
169,military.military_combatant.military_conflicts,496
497,film.performance.actor,498
499,common.webpage.category,500
501,film.film_regional_release_date.film,44
102,freebase.valuenotation.is_reviewed,328
58,film.film.genre,24
101,film.film_character.portrayed_in_films,465
502,freebase.valuenotation.is_reviewed,401
102,book.author.book_editions_published,379
503,people.profession.specialization_of,95
17,base.mystery.cryptid_area_of_occurrence.cryptid_s_found_here,208
322,film.performance.character,504
505,freebase.valuenotation.is_reviewed,419
506,location.country.official_language,77
507,people.person.gender,249
508,film.film_regional_release_date.film,44
509,people.person.gender,82
85,film.film_set_designer.film_sets_designed,91
337,location.us_county.hud_county_place,338
109,film.producer.films_executive_produced,105
510,award.award_category.nominees,511
266,award.award_honor.honored_for,44
461,people.person.gender,82
512,film.film_crew_gig.film_crew_role,513
146,book.written_work.original_language,77
18,film.film.language,77
97,people.person.profession,110
399,media_common.netflix_title.netflix_genres,9
514,award.award_honor.award_winner,34
515,people.person.profession,30
516,film.film_regional_release_date.film_release_region,517
518,film.film.executive_produced_by,364
439,common.topic.notable_types,61
519,film.film.genre,9
520,film.performance.film,3
521,award.award_nomination.award_nominee,171
206,people.person.place_of_birth,522
76,film.film.country,523
524,freebase.valuenotation.is_reviewed,419
126,type.type.properties,328
525,media_common.netflix_title.netflix_genres,268
283,award.award_category.nominees,404
526,media_common.netflix_title.netflix_genres,278
9,media_common.media_genre.child_genres,24
527,award.award_nomination.award,528
529,people.person.ethnicity,169
530,people.person.gender,249
531,freebase.equivalent_topic.equivalent_type,532
533,film.performance.film,3
296,owl#inverseOf,297
534,freebase.valuenotation.is_reviewed,383
135,film.film.starring,535
536,film.film_crew_gig.film_crew_role,537
538,common.topic.notable_types,61
224,common.topic.notable_types,539
540,award.award_category.nominees,541
542,award.award_nomination.award_nominee,543
544,film.film_regional_release_date.film,3
443,film.film.country,17
545,film.film.rating,19
80,freebase.valuenotation.is_reviewed,546
547,organization.organization_founder.organizations_founded,398
548,film.film_crewmember.films_crewed,549
399,film.film.edited_by,438
480,people.person.profession,35
3,film.film.starring,550
44,book.literary_series.works_in_this_series,146
551,award.award_honor.award_winner,34
552,award.award_honor.award,553
350,film.producer.film,143
554,location.administrative_division.second_level_division_of,17
375,film.film.genre,167
555,freebase.valuenotation.is_reviewed,53
556,film.performance.actor,408
193,fictional_universe.fictional_character.appears_in_these_fictional_universes,44
557,freebase.valuenotation.is_reviewed,32
391,film.film.film_casting_director,507
367,film.performance.film,135
88,award.award_nominee.award_nominations,253
558,film.performance.film,44
144,freebase.valuenotation.is_reviewed,401
442,film.film.edited_by,438
559,fictional_universe.fictional_character.ethnicity,99
322,film.performance.film,321
560,film.film.film_set_decoration_by,85
259,book.book.characters,361
101,fictional_universe.fictional_character.gender,249
561,award.award_nomination.award_nominee,441
562,common.webpage.in_index,125
3,film.film.subjects,563
237,freebase.valuenotation.is_reviewed,453
44,freebase.valuenotation.is_reviewed,546
279,freebase.valuenotation.is_reviewed,401
564,film.film.language,77
565,fictional_universe.fictional_character.gender,82
279,film.film.genre,9
147,freebase.valuenotation.is_reviewed,401
220,common.topic.notable_types,61
56,common.topic.webpage,566
567,award.ranking.list,568
194,media_common.netflix_title.netflix_genres,13
77,language.human_language.main_country,357
569,common.topic.notable_types,229
570,film.film_character.portrayed_in_films,571
338,location.location.containedby,337
65,organization.organization.previous_names,572
481,religion.religion.sacred_sites,573
574,media_common.netflix_title.netflix_genres,575
44,media_common.netflix_title.netflix_genres,90
576,film.film.genre,9
577,film.film.country,17
169,people.ethnicity.people,317
578,common.topic.notable_types,406
44,film.film.release_date_s,579
334,film.performance.character,580
293,film.film_crew_gig.film,44
340,film.film_genre.films_in_this_genre,581
329,film.film.genre,9
582,media_common.netflix_title.netflix_genres,276
583,film.film_crew_gig.film_crew_role,95
584,film.film_film_distributor_relationship.distributor,398
80,film.film.genre,9
336,location.location.contains,585
586,film.film_costumer_designer.costume_design_for_film,3
56,location.location.contains,587
31,common.topic.notable_types,532
137,base.descriptive_names.names.descriptive_name,588
425,freebase.type_hints.included_types,331
589,people.person.gender,82
238,type.property.schema,61
590,people.person.ethnicity,169
591,book.book_character.appears_in_book,55
44,film.film.starring,592
548,freebase.valuenotation.has_value,115
21,people.person.ethnicity,593
344,book.book_character.appears_in_book,55
324,people.person.profession,594
20,people.person.ethnicity,169
591,fictional_universe.fictional_character.appears_in_these_fictional_universes,44
4,people.person.religion,481
18,film.film.genre,22
58,book.book.characters,595
509,freebase.valuenotation.has_value,53
4,tv.tv_actor.guest_roles,596
350,people.person.profession,110
259,book.book.characters,597
58,book.book.characters,368
44,common.topic.webpage,598
518,film.film.genre,13
599,award.award_nomination.award_nominee,217
600,film.film_regional_release_date.film,3
601,common.webpage.topic,3
602,music.artist.genre,311
603,award.award_nomination.award_nominee,604
605,people.profession.specialization_of,95
65,film.production_company.films,606
607,people.person.nationality,17
4,tv.tv_actor.guest_roles,244
350,film.producer.film,608
376,film.film.genre,24
441,award.award_nominee.award_nominations,609
610,freebase.valuenotation.is_reviewed,115
611,film.film_regional_release_date.film_release_region,523
44,film.film.starring,558
126,type.type.properties,612
613,location.administrative_division.first_level_division_of,17
614,common.webpage.topic,3
169,people.ethnicity.people,615
616,location.country.languages_spoken,77
617,fictional_universe.fictional_character.gender,249
44,common.topic.webpage,618
199,freebase.valuenotation.is_reviewed,345
619,location.location.time_zones,43
620,film.film_regional_release_date.film_release_region,621
199,people.person.nationality,17
622,freebase.valuenotation.has_value,53
59,fictional_universe.fictional_character.children,437
457,film.film.production_companies,623
253,award.award_nomination.award_nominee,88
58,film.film.subjects,90
45,film.film_regional_release_date.film_release_region,624
330,location.mailing_address.state_province_region,26
111,film.film_costumer_designer.costume_design_for_film,625
626,common.webpage.topic,191
350,common.topic.notable_types,110
111,film.film_costumer_designer.costume_design_for_film,627
162,type.property.schema,126
335,common.topic.image,628
194,freebase.valuenotation.is_reviewed,401
44,film.film.featured_film_locations,184
629,film.film_regional_release_date.film_release_region,17
166,book.written_work.original_language,77
99,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,630
88,freebase.valuenotation.is_reviewed,115
377,film.producer.films_executive_produced,54
631,freebase.valuenotation.is_reviewed,64
237,freebase.valuenotation.is_reviewed,495
3,film.film.featured_film_locations,522
538,film.film.language,632
217,film.cinematographer.film,633
634,film.film_job.films_with_this_crew_job,635
636,language.human_language.main_country,637
212,film.film.featured_film_locations,638
496,military.military_combatant_group.combatants,169
361,fictional_universe.fictional_character.appears_in_these_fictional_universes,44
631,film.film.language,77
235,type.property.expected_type,578
639,location.administrative_division.second_level_division_of,17
640,freebase.type_profile.strict_included_types,230
206,people.person.ethnicity,169
641,film.film_crew_gig.film,3
3,common.topic.webpage,642
3,award.award_nominated_work.award_nominations,122
643,award.award_nomination.award_nominee,480
567,award.ranking.item,4
644,media_common.netflix_title.netflix_genres,645
646,tv.tv_program.genre,13
217,film.cinematographer.film,647
648,common.webpage.topic,3
264,film.producer.film,318
31,people.person.nationality,17
318,film.film.genre,9
375,media_common.netflix_title.netflix_genres,302
577,freebase.valuenotation.is_reviewed,546
649,film.film_regional_release_date.film_release_region,151
650,location.location.containedby,522
44,film.film.featured_film_locations,222
651,common.topic.notable_types,251
195,people.person.place_of_birth,522
652,language.human_language.main_country,637
653,fictional_universe.fictional_character.character_created_by,102
654,location.location.containedby,655
483,people.marriage.location_of_ceremony,656
489,base.lightweight.profession.similar_professions,30
111,people.person.profession,657
658,people.profession.specialization_of,659
132,freebase.valuenotation.is_reviewed,53
119,people.person.nationality,17
608,film.film.produced_by,350
174,freebase.valuenotation.is_reviewed,115
660,people.person.nationality,17
60,film.producer.film,661
263,people.ethnicity.includes_groups,99
5,film.performance.character,193
277,film.film_character.portrayed_in_films,133
380,fictional_universe.fictional_character.character_created_by,102
44,film.film.subjects,90
317,freebase.valuenotation.is_reviewed,32
662,celebrities.friendship.friend,663
664,common.webpage.topic,3
665,film.film.production_companies,65
430,freebase.valuenotation.is_reviewed,345
44,film.film.estimated_budget,666
260,people.person.gender,82
425,freebase.type_hints.included_types,230
58,book.written_work.author,102
285,film.film_art_director.films_art_directed,667
668,freebase.valuenotation.has_no_value,148
659,common.topic.notable_types,406
574,freebase.valuenotation.is_reviewed,546
400,film.film.language,77
669,film.film_crew_gig.film_crew_role,670
576,award.award_nominated_work.award_nominations,671
235,owl#inverseOf,672
655,location.location.partially_contains,654
673,type.property.expected_type,674
63,film.film.language,77
610,people.person.profession,35
135,film.film.starring,675
263,people.ethnicity.languages_spoken,128
676,award.award_nomination.award_nominee,85
237,freebase.valuenotation.has_no_value,148
44,film.film.sequel,54
677,film.film.country,17
678,military.military_combatant_group.combatants,169
679,award.award_nomination.ceremony,680
438,film.editor.film,63
548,freebase.valuenotation.has_value,53
314,freebase.valuenotation.is_reviewed,214
425,freebase.type_profile.strict_included_types,331
681,common.webpage.topic,90
413,film.film_regional_release_date.film_release_region,682
683,fictional_universe.fictional_character.place_of_birth,637
257,freebase.type_hints.included_types,126
495,rdf-schema#range,684
685,type.property.expected_type,126
310,fictional_universe.fictional_character.gender,82
686,film.film_character.portrayed_in_films,687
169,people.ethnicity.people,688
644,film.film.genre,22
191,common.topic.notable_for,689
690,tv.tv_guest_role.actor,4
547,people.person.gender,82
691,base.biblioness.bibs_location.country,17
586,people.person.gender,249
692,freebase.valuenotation.is_reviewed,123
54,media_common.adaptation.adapted_from,44
693,music.album.genre,311
200,freebase.valuenotation.has_value,328
44,media_common.adapted_work.adaptations,6
137,base.descriptive_names.names.descriptive_name,694
695,film.film_film_distributor_relationship.distributor,384
143,film.film.subjects,90
58,book.book.characters,415
78,film.film.rating,19
696,common.webpage.topic,3
697,location.location.time_zones,43
191,freebase.valuenotation.has_value,115
325,type.type.expected_by,325
119,freebase.valuenotation.is_reviewed,115
467,film.film.language,77
698,location.location.containedby,26
490,film.film.language,77
699,freebase.valuenotation.is_reviewed,296
27,people.person.nationality,17
285,film.film_art_director.films_art_directed,700
467,film.film.produced_by,347
99,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,701
702,film.film_regional_release_date.film,44
703,common.topic.notable_types,251
440,award.award_nomination.nominated_for,3
704,film.film_regional_release_date.film_release_region,434
220,film.film.produced_by,377
705,freebase.type_profile.published,258
706,common.topic.notable_types,61
63,media_common.netflix_title.netflix_genres,9
420,freebase.type_hints.included_types,230
316,award.award_ceremony.awards_presented,707
347,common.topic.article,708
498,people.person.gender,82
369,rdf-schema#range,709
199,people.person.gender,249
309,film.film.genre,9
192,common.topic.notable_types,61
32,type.property.schema,126
415,book.book_character.appears_in_book,58
6,film.film_series.films_in_series,54
710,film.film_regional_release_date.film_release_region,506
522,location.location.partially_containedby,711
712,film.film.genre,9
713,location.location.containedby,714
715,location.location.people_born_here,716
717,common.topic.notable_types,331
63,freebase.valuenotation.has_no_value,148
346,film.actor.film,718
150,film.film_regional_release_date.film,44
27,freebase.valuenotation.is_reviewed,32
137,base.descriptive_names.names.descriptive_name,719
147,film.film.language,77
54,film.film.executive_produced_by,191
720,award.award_nomination.nominated_for,3
721,film.film_regional_release_date.film,44
585,location.location.containedby,26
44,book.book.characters,722
495,type.property.expected_type,684
543,freebase.valuenotation.is_reviewed,32
555,people.person.nationality,17
364,film.producer.films_executive_produced,518
595,film.film_character.portrayed_in_films,723
4,common.topic.image,4
724,tv.tv_guest_role.actor,4
644,media_common.netflix_title.netflix_genres,13
725,government.government_agency.jurisdiction,17
109,film.producer.film,576
217,film.cinematographer.film,3
318,film.film.rating,19
300,freebase.valuenotation.has_value,53
438,film.editor.film,726
54,film.film.country,17
727,book.written_work.author,102
171,film.film_crewmember.films_crewed,728
77,language.human_language.main_country,517
312,music.genre.parent_genre,311
529,people.person.profession,30
384,film.production_company.films,44
88,award.award_winner.awards_won,41
729,fictional_universe.fictional_character.ethnicity,99
730,film.film.genre,9
361,book.book_character.appears_in_book,55
731,film.film.language,77
545,media_common.netflix_title.netflix_genres,9
275,award.award_winner.awards_won,732
733,common.topic.notable_types,251
99,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,734
735,film.film.music,27
736,organization.organization_founder.organizations_founded,65
737,film.film_regional_release_date.film_release_distribution_medium,141
586,freebase.valuenotation.has_value,345
3,film.film.music,273
127,common.topic.notable_types,251
738,tv.tv_program.genre,739
480,award.award_nominee.award_nominations,740
741,film.performance.character,617
742,freebase.valuenotation.is_reviewed,115
743,film.film.film_casting_director,507
90,film.film_subject.films,58
744,award.award_honor.award_winner,430
695,film.film_film_distributor_relationship.region,17
408,people.person.profession,30
745,film.film.starring,746
59,film.film_character.portrayed_in_films,747
748,film.film_crew_gig.film,3
637,fictional_universe.fictional_setting.fictional_characters_born_here,749
58,book.written_work.next_in_series,259
582,film.film.sequel,750
751,film.film_crewmember.films_crewed,752
714,location.us_county.county_seat,522
753,common.topic.image,754
65,film.production_company.films,582
58,media_common.netflix_title.netflix_genres,755
756,award.award_nomination.nominated_for,633
757,music.recording.artist,327
136,film.producer.films_executive_produced,376
677,media_common.netflix_title.netflix_genres,340
74,film.film.language,77
758,award.award_honor.ceremony,316
389,film.film_location.featured_in_films,44
711,location.location.contains,37
3,film.film.starring,450
759,type.property.schema,325
44,film.film.other_crew,760
761,film.film.country,17
610,people.person.profession,257
388,award.award_nomination.nominated_for,44
325,type.type.expected_by,325
251,freebase.type_profile.strict_included_types,230
88,award.award_winner.awards_won,758
762,location.country.languages_spoken,77
653,fictional_universe.fictional_character.gender,82
680,award.award_ceremony.awards_presented,763
764,film.film_regional_release_date.film_release_distribution_medium,141
54,award.award_nominated_work.award_nominations,765
85,film.film_set_designer.film_sets_designed,766
