src,edge_attr,dst
42,base.ontologies.ontology_instance.equivalent_instances,366
10,people.profession.specializations,129
10,common.topic.article,374
30,base.prison.prison_type.prisons_of_this_type,375
30,medicine.risk_factor.diseases,376
22,base.descriptive_names.names.descriptive_name,377
55,freebase.valuenotation.is_reviewed,45
320,base.kwebbase.kwtopic.connections_from,378
2,people.person.quotations,379
380,olympics.olympic_games.host_city,5
38,media_common.dedicator.dedications,381
5,location.place_with_neighborhoods.neighborhoods,382
258,influence.influence_node.influenced_by,43
8,base.kwebbase.kwtopic.has_sentences,383
6,book.newspaper.circulation_areas,5
38,common.topic.notable_types,42
38,book.author.book_editions_published,384
38,influence.influence_node.influenced,385
43,influence.influence_node.influenced,386
89,influence.influence_node.influenced_by,385
368,freebase.valuenotation.is_reviewed,66
387,freebase.valuenotation.is_reviewed,228
42,type.type.properties,388
17,book.book.editions,389
60,people.person.religion,390
38,base.kwebbase.kwtopic.connections_from,391
30,medicine.risk_factor.diseases,392
393,time.event.locations,5
89,people.person.profession,25
11,book.author.book_editions_published,358
227,people.person.gender,78
36,book.book_edition.author_editor,37
2,base.kwebbase.kwtopic.has_sentences,394
243,freebase.valuenotation.is_reviewed,66
59,influence.influence_node.influenced_by,175
30,medicine.risk_factor.diseases,395
26,people.person.profession,10
258,freebase.valuenotation.has_no_value,241
22,base.firsts.achievement.firsts,396
42,type.type.expected_by,214
243,influence.influence_node.influenced_by,110
38,base.kwebbase.kwtopic.connections_to,397
36,book.book.characters,398
195,people.person.profession,10
399,film.film.country,21
38,book.author.book_editions_published,400
401,location.neighborhood.neighborhood_of,5
402,time.event.locations,5
75,people.person.profession,25
38,common.topic.notable_for,403
188,influence.influence_node.influenced_by,338
10,comic_strips.comic_strip_creator_role.creators,354
18,influence.influence_node.influenced_by,2
310,fictional_universe.fictional_character.gender,78
2,people.person.quotations,404
33,book.book.editions,54
33,book.book.editions,36
98,freebase.valuenotation.is_reviewed,27
364,common.topic.notable_types,42
251,location.location.containedby,5
42,type.type.expected_by,405
2,base.kwebbase.kwtopic.connections_to,406
111,people.person.profession,25
407,fictional_universe.fictional_character.character_created_by,2
3,influence.influence_node.influenced_by,2
22,base.descriptive_names.names.descriptive_name,408
43,influence.influence_node.influenced,75
38,base.kwebbase.kwtopic.has_sentences,409
410,base.kwebbase.kwsentence.previous_sentence,411
36,book.book_edition.book,36
151,people.person.nationality,21
125,freebase.valuenotation.is_reviewed,228
36,book.book_edition.author_editor,37
258,freebase.valuenotation.is_reviewed,228
36,book.written_work.subjects,412
292,people.person.nationality,21
238,people.person.profession,19
291,tv.tv_program.program_creator,2
33,book.written_work.subjects,101
22,people.profession.specializations,413
142,medicine.disease.causes,414
415,base.kwebbase.kwsentence.next_sentence,416
247,book.written_work.subjects,199
30,common.topic.article,417
68,influence.influence_node.influenced,140
418,base.kwebbase.kwsentence.kwtopic,2
419,base.gender.personal_gender_identity.gender_identity,30
420,base.animalnames.animal_specific_name_relationship.gender,30
387,people.person.profession,25
240,book.written_work.author,37
88,freebase.valuenotation.has_value,27
38,book.author.book_editions_published,255
38,base.kwebbase.kwtopic.has_sentences,421
248,influence.influence_node.influenced_by,2
22,base.descriptive_names.names.descriptive_name,422
10,people.profession.specializations,423
424,fictional_universe.fictional_character.character_created_by,2
387,influence.influence_node.influenced_by,2
257,freebase.valuenotation.is_reviewed,45
125,influence.influence_node.influenced_by,26
425,base.firsts.first_achievement.category,30
426,base.kwebbase.kwtopic.connections_to,427
42,fictional_universe.character_occupation.characters_with_this_occupation,428
30,base.prison.prison_type.prisons_of_this_type,429
2,fictional_universe.fictional_character_creator.fictional_characters_created,430
431,base.petbreeds.dog_city_relationship.cities,5
87,location.neighborhood.neighborhood_of,5
432,people.person.gender,78
184,book.book_edition.book,33
32,freebase.valuenotation.is_reviewed,45
105,influence.influence_node.influenced_by,353
38,music.lyricist.lyrics_written,433
10,people.profession.specializations,434
57,book.book_edition.book,57
435,base.kwebbase.kwsentence.previous_sentence,436
437,fictional_universe.fictional_character.gender,78
438,influence.influence_node.influenced_by,38
439,people.person.gender,78
140,people.person.profession,42
164,people.person.profession,42
51,base.lightweight.profession.specialization_of,440
441,media_common.quotation.author,2
36,book.book_edition.book,33
38,film.film_story_contributor.film_story_credits,442
8,book.author.book_editions_published,443
296,media_common.quotation.author,2
444,freebase.valuenotation.is_reviewed,228
25,base.descriptive_names.names.descriptive_name,445
446,location.administrative_division_capital_relationship.capital,5
215,film.film.story_by,38
447,influence.influence_node.influenced,58
42,base.descriptive_names.names.descriptive_name,448
38,influence.influence_node.influenced,449
38,influence.influence_node.influenced,68
394,base.kwebbase.kwsentence.previous_sentence,450
17,common.topic.notable_types,232
26,freebase.valuenotation.is_reviewed,66
26,freebase.valuenotation.is_reviewed,250
25,base.descriptive_names.names.descriptive_name,451
147,influence.influence_node.influenced_by,102
59,people.person.profession,10
13,film.film.country,1
22,base.schemastaging.context_name.pronunciation,452
141,influence.influence_node.influenced,275
5,travel.travel_destination.tourist_attractions,342
2,base.kwebbase.kwtopic.connections_to,453
36,book.book_edition.author_editor,37
22,base.descriptive_names.names.descriptive_name,454
5,location.statistical_region.population,455
456,fictional_universe.fictional_character.gender,78
5,location.statistical_region.population,457
30,medicine.risk_factor.diseases,458
459,time.event.locations,5
194,influence.influence_node.influenced_by,2
242,type.type.properties,86
15,fictional_universe.person_in_fiction.representations_in_fiction,15
426,people.person.gender,30
2,fictional_universe.fictional_character_creator.fictional_characters_created,460
8,book.author.book_editions_published,13
461,people.person.religion,390
22,people.profession.specializations,462
38,base.kwebbase.kwtopic.connections_from,463
2,base.kwebbase.kwtopic.has_sentences,464
338,common.topic.notable_types,42
175,influence.influence_node.influenced,59
465,people.person.gender,78
30,medicine.risk_factor.diseases,466
368,people.person.profession,19
251,location.location.containedby,28
2,people.person.spouse_s,467
30,medicine.risk_factor.diseases,126
318,location.neighborhood.neighborhood_of,5
10,comic_strips.comic_strip_creator_role.creators,468
385,influence.influence_node.influenced,111
38,film.film_story_contributor.film_story_credits,215
288,location.location.contains,469
470,sports.sports_team.gender,30
2,people.person.quotations,471
106,people.person.nationality,21
30,common.topic.image,472
342,travel.tourist_attraction.near_travel_destination,5
33,book.book.editions,36
80,tv.multipart_tv_episode.tv_program,79
473,book.written_work.author,474
5,location.place_with_neighborhoods.neighborhoods,475
60,influence.influence_node.influenced,164
38,base.kwebbase.kwtopic.connections_to,476
22,common.topic.subject_of,146
141,influence.influence_node.influenced,118
477,people.person.nationality,1
478,book.written_work.author,37
479,book.book_edition.author_editor,37
30,common.topic.notable_types,480
38,book.author.book_editions_published,215
11,book.author.book_editions_published,12
481,people.person.profession,25
188,freebase.valuenotation.is_reviewed,66
59,influence.influence_node.influenced,106
25,base.descriptive_names.names.descriptive_name,482
483,media_common.quotation.author,2
75,common.topic.notable_types,42
247,book.book_edition.author_editor,37
484,common.topic.notable_types,232
485,common.topic.notable_types,203
59,influence.influence_node.influenced,248
87,people.person.nationality,21
10,comic_strips.comic_strip_creator_role.creators,486
432,people.person.profession,25
487,base.kwebbase.kwsentence.kwtopic,2
2,fictional_universe.fictional_character_creator.fictional_characters_created,488
4,people.person.profession,25
123,freebase.valuenotation.is_reviewed,45
489,architecture.ownership.owner,38
242,type.type.properties,186
5,location.statistical_region.population,490
491,common.topic.notable_types,42
242,type.type.properties,66
58,people.person.profession,42
8,base.kwebbase.kwtopic.has_sentences,492
493,location.postal_code.country,21
8,common.topic.webpage,327
87,people.person.profession,25
494,base.kwebbase.kwconnection.other,2
495,base.kwebbase.kwsentence.kwtopic,2
333,influence.influence_node.influenced_by,2
496,common.topic.notable_types,203
30,medicine.risk_factor.diseases,497
110,influence.influence_node.influenced_by,274
111,influence.influence_node.influenced_by,2
234,freebase.valuenotation.is_reviewed,27
227,influence.influence_node.influenced_by,2
42,book.book_subject.works,323
498,base.kwebbase.kwconnection.sentence,499
10,comic_strips.comic_strip_creator_role.creators,500
38,book.author.book_editions_published,501
30,medicine.risk_factor.diseases,502
35,freebase.valuenotation.has_value,86
22,base.descriptive_names.names.descriptive_name,503
20,common.topic.notable_types,42
504,location.location.contains,5
22,base.descriptive_names.names.descriptive_name,505
43,influence.influence_node.influenced,8
30,common.topic.subjects,506
2,influence.influence_node.influenced,84
36,book.book_edition.book,36
149,freebase.valuenotation.is_reviewed,186
234,influence.influence_node.influenced,359
271,book.written_work.subjects,41
507,fictional_universe.fictional_character.gender,78
2,base.kwebbase.kwtopic.has_sentences,508
509,fictional_universe.fictional_character.children,70
25,base.descriptive_names.names.descriptive_name,510
36,book.book_edition.book,36
42,common.topic.subject_of,271
36,book.book_edition.book,36
511,fictional_universe.fictional_character.gender,78
123,people.person.languages,371
8,base.kwebbase.kwtopic.has_sentences,512
513,book.book_edition.author_editor,37
8,base.kwebbase.kwtopic.has_sentences,514
385,book.author.school_or_movement,269
236,book.book_subject.works,330
484,book.book_edition.book,484
2,base.kwebbase.kwtopic.connections_from,515
516,media_common.quotation_subject.quotations_about_this_subject,517
518,location.neighborhood.neighborhood_of,5
22,base.descriptive_names.names.descriptive_name,519
22,base.descriptive_names.names.descriptive_name,520
521,location.postal_code.country,21
522,symbols.namesake.named_after,5
233,location.location.containedby,21
54,book.book_edition.book,36
523,location.location.containedby,28
8,influence.influence_node.influenced,524
8,freebase.valuenotation.is_reviewed,228
257,people.person.nationality,1
43,freebase.valuenotation.is_reviewed,27
272,book.book_edition.author_editor,37
36,book.book_edition.author_editor,37
58,freebase.valuenotation.is_reviewed,103
525,base.kwebbase.kwsentence.previous_sentence,526
42,type.type.expected_by,42
2,influence.influence_node.influenced_by,38
165,people.person.nationality,1
22,people.profession.specializations,527
2,base.kwebbase.kwtopic.connections_to,528
529,biology.hybrid_parentage.parent_sex,30
38,base.kwebbase.kwtopic.has_sentences,530
124,people.person.profession,10
130,freebase.valuenotation.is_reviewed,228
531,common.webpage.topic,2
43,freebase.valuenotation.is_reviewed,250
111,freebase.valuenotation.is_reviewed,27
36,book.written_work.subjects,532
533,fictional_universe.fictional_character.gender,78
534,comic_strips.comic_strip_creator_duration.creator_role,10
121,book.book_subject.works,271
163,people.person.profession,293
2,fictional_universe.fictional_character_creator.fictional_characters_created,535
87,people.person.profession,42
353,influence.influence_node.peers,536
369,book.book_edition.book,33
230,influence.influence_node.influenced_by,2
2,influence.influence_node.influenced,537
17,film.film.country,21
538,media_common.quotation.author,2
204,people.person.religion,390
89,people.person.profession,19
234,influence.influence_node.influenced,105
298,common.topic.notable_types,42
25,fictional_universe.character_occupation.characters_with_this_occupation,539
2,influence.influence_node.influenced,20
30,medicine.risk_factor.diseases,540
509,fictional_universe.fictional_character.gender,30
10,people.profession.part_of_professional_field,121
2,influence.influence_node.influenced,333
2,influence.influence_node.influenced,147
5,symbols.namesake.named_after,541
36,book.book_edition.book,36
1,location.country.second_level_divisions,288
38,film.film_story_contributor.film_story_credits,542
31,freebase.valuenotation.is_reviewed,186
234,influence.influence_node.influenced,301
2,base.kwebbase.kwtopic.has_sentences,410
543,location.neighborhood.neighborhood_of,5
36,book.book_edition.author_editor,37
544,fictional_universe.fictional_character.character_created_by,2
195,people.person.nationality,21
237,base.aareas.schema.administrative_area.administrative_parent,1
330,book.written_work.subjects,199
22,people.profession.specializations,545
199,media_common.quotation_subject.quotations_about_this_subject,517
191,media_common.quotation.author,2
272,common.topic.notable_types,232
102,freebase.valuenotation.is_reviewed,373
112,freebase.valuenotation.has_value,186
2,common.topic.webpage,546
41,people.person.profession,119
547,base.kwebbase.kwsentence.next_sentence,548
358,book.book.editions,358
38,book.author.book_editions_published,549
387,freebase.valuenotation.is_reviewed,27
38,book.author.school_or_movement,269
38,influence.influence_node.influenced_by,274
2,fictional_universe.fictional_character_creator.fictional_characters_created,70
125,freebase.valuenotation.is_reviewed,27
426,people.person.profession,25
243,influence.influence_node.influenced_by,236
550,people.person.gender,30
551,fictional_universe.fictional_character.gender,30
368,influence.influence_node.influenced_by,320
22,people.profession.specializations,552
553,media_common.quotation.author,2
2,influence.influence_node.influenced,550
5,location.place_with_neighborhoods.neighborhoods,554
42,base.ontologies.ontology_class.equivalent_classes,555
368,freebase.valuenotation.is_reviewed,250
38,base.kwebbase.kwtopic.connections_from,331
53,book.book_edition.book,33
556,film.film.country,21
37,book.author.works_written,557
554,location.location.containedby,5
130,common.topic.notable_types,42
5,base.petbreeds.city_with_dogs.top_breeds,558
439,people.person.profession,10
247,common.topic.notable_for,559
33,book.book.editions,560
38,book.author.book_editions_published,561
5,location.statistical_region.population,562
30,base.prison.prison_type.prisons_of_this_type,563
38,book.author.book_editions_published,564
5,location.location.containedby,28
565,base.kwebbase.kwconnection.other,2
404,media_common.quotation.author,2
2,film.writer.film,339
272,book.written_work.author,37
43,influence.influence_node.influenced,2
550,freebase.valuenotation.is_reviewed,66
566,people.place_of_interment.interred_here,38
242,type.type.properties,241
13,film.film.language,114
38,book.author.book_editions_published,567
5,location.statistical_region.population,568
