src,edge_attr,dst
7,comic_strips.comic_strip_creator_role.creators,151
221,book.school_or_movement.associated_works,141
7,comic_strips.comic_strip_creator_role.creators,90
77,book.book_subject.works,175
7,common.topic.notable_for,299
300,common.topic.subjects,7
208,media_common.quotation.subjects,77
280,common.topic.subject_of,66
7,base.lightweight.profession.specialization_of,206
46,common.topic.notable_for,301
302,freebase.type_profile.strict_included_types,285
4,base.descriptive_names.names.descriptive_name,303
34,education.educational_institution.campuses,34
111,media_common.literary_genre.books_in_this_genre,213
3,people.professional_field.professions_in_this_field,304
111,book.school_or_movement.associated_works,190
30,common.topic.subjects,20
20,fictional_universe.character_occupation.characters_with_this_occupation,305
92,book.written_work.author,45
120,book.written_work.school_or_movement,16
23,common.topic.webpage,139
64,book.written_work.subjects,111
306,freebase.type_profile.strict_included_types,307
23,common.topic.image,308
42,people.cause_of_death.includes_causes_of_death,309
67,base.schemastaging.context_name.pronunciation,310
263,book.newspaper.circulation_areas,52
1,medicine.risk_factor.diseases,311
1,base.gender.gender_identity.people,256
312,common.webpage.topic,4
23,book.school_or_movement.associated_works,12
313,fictional_universe.fictional_character.place_of_birth,52
77,book.book_subject.works,12
119,common.webpage.category,314
23,common.topic.image,315
316,common.webpage.topic,4
7,comic_strips.comic_strip_creator_role.creators,317
46,organization.organization.headquarters,318
50,people.person.profession,20
4,people.profession.specializations,319
45,book.author.works_written,320
321,base.animalnames.animal_specific_name_relationship.gender,1
4,fictional_universe.character_occupation.characters_with_this_occupation,322
20,base.descriptive_names.names.descriptive_name,323
4,common.topic.webpage,226
23,base.skosbase.vocabulary_equivalent_topic.narrower_concept,324
101,book.written_work.subjects,23
4,base.descriptive_names.names.descriptive_name,325
1,medicine.risk_factor.diseases,326
77,book.book_subject.works,141
4,fictional_universe.character_occupation.characters_with_this_occupation,327
4,base.descriptive_names.names.descriptive_name,328
329,common.topic.subjects,77
81,medicine.disease.risk_factors,1
129,book.book.genre,3
7,common.topic.subject_of,300
1,medicine.risk_factor.diseases,330
4,common.topic.webpage,331
111,common.topic.subject_of,18
23,people.ethnicity.languages_spoken,223
332,medicine.disease.risk_factors,28
152,book.short_non_fiction.mode_of_writing,27
77,common.topic.article,333
4,common.topic.webpage,334
50,book.author.school_or_movement,51
1,medicine.risk_factor.diseases,335
94,book.written_work.previous_in_series,43
277,education.educational_institution_campus.educational_institution,277
51,base.inspiration.inspiration.inspired_by,23
140,base.wikipedia_infobox.settlement.area_code,257
50,book.author.contributing_author_to,336
140,location.location.time_zones,40
23,projects.project_focus.projects,337
338,common.webpage.topic,4
4,common.topic.webpage,339
1,medicine.risk_factor.diseases,309
213,book.written_work.subjects,191
118,people.profession.specialization_of,7
20,type.type.properties,340
4,common.topic.webpage,341
342,common.topic.notable_for,343
20,fictional_universe.character_occupation.characters_with_this_occupation,344
67,people.profession.specializations,345
71,book.written_work.subjects,77
34,education.educational_institution_campus.educational_institution,34
346,freebase.type_profile.strict_included_types,307
116,book.written_work.author,50
20,tv.tv_subject.tv_episodes,347
111,education.field_of_study.subdiscipline_of,3
348,freebase.type_profile.strict_included_types,307
168,book.written_work.school_or_movement,16
92,common.topic.notable_for,349
1,biology.hybrid_parent_gender.hybrids,350
351,people.profession.specialization_of,7
352,people.place_lived.person,45
1,medicine.risk_factor.diseases,193
129,common.topic.image,353
4,common.topic.webpage,354
168,book.book_subject.works,355
45,book.author.works_written,356
4,common.topic.subject_of,197
186,location.location.contains,87
77,common.topic.subject_of,329
20,type.type.expected_by,357
7,people.profession.specializations,358
12,common.topic.subjects,359
231,comic_strips.comic_strip_creator_duration.creator_role,7
360,fictional_universe.fictional_character.gender,1
4,fictional_universe.character_occupation.characters_with_this_occupation,361
1,base.animalnames.animal_gender.animal_names,362
116,common.topic.subjects,16
77,common.topic.subjects,363
364,language.human_language.countries_spoken_in,52
9,common.topic.notable_for,365
356,book.written_work.subjects,359
355,book.written_work.school_or_movement,16
23,common.topic.subject_of,116
20,type.type.expected_by,366
20,type.type.expected_by,366
212,base.meedan.arabic_language_media_source.country,52
20,type.type.properties,367
368,common.webpage.resource,264
20,type.type.expected_by,97
1,biology.hybrid_parent_gender.hybrids,369
320,book.book.editions,320
4,common.topic.webpage,370
371,common.webpage.topic,4
52,location.location.containedby,55
3,education.field_of_study.subdisciplines,111
241,base.firsts.first_achievement.category,23
67,base.descriptive_names.names.descriptive_name,372
29,common.topic.notable_types,126
131,book.book_subject.works,373
12,common.topic.subjects,110
1,base.gender.gender_identity.people,374
375,common.topic.notable_types,126
67,common.topic.image,376
4,fictional_universe.character_occupation.characters_with_this_occupation,360
64,book.written_work.subjects,127
377,people.place_lived.person,45
20,fictional_universe.character_occupation.characters_with_this_occupation,378
77,common.topic.notable_types,306
3,people.professional_field.professions_in_this_field,67
118,base.lightweight.profession.specialization_of,206
23,common.topic.webpage,379
7,people.profession.specializations,380
20,type.type.expected_by,366
45,people.person.places_lived,381
93,people.person.profession,351
131,book.book_subject.works,382
71,book.written_work.school_or_movement,128
7,common.topic.notable_types,126
87,location.location.containedby,123
289,common.topic.subjects,110
129,common.topic.notable_types,248
383,base.lightweight.profession.specialization_of,206
45,book.author.works_written,384
61,book.book_edition.editor_of_this_edition,50
385,medicine.disease.risk_factors,1
94,book.written_work.school_or_movement,128
233,book.newspaper.circulation_areas,52
185,government.governmental_body.jurisdiction,52
1,medicine.risk_factor.diseases,385
359,common.topic.subject_of,386
20,book.book_subject.works,373
351,base.lightweight.profession.specialization_of,206
20,fictional_universe.character_occupation.characters_with_this_occupation,387
23,book.school_or_movement.associated_works,168
33,education.education.student,45
4,common.topic.article,388
23,common.topic.webpage,389
7,comic_strips.comic_strip_creator_role.creators,390
4,common.topic.webpage,391
250,media_common.quotation.subjects,392
320,book.written_work.author,45
4,base.descriptive_names.names.descriptive_name,393
45,common.topic.image,394
51,book.school_or_movement.associated_works,168
334,common.webpage.topic,4
10,book.written_work.school_or_movement,128
395,comic_strips.comic_strip_creator_duration.creator_role,7
7,projects.project_role.projects,396
106,media_common.quotation.source,190
397,common.webpage.topic,77
150,book.written_work.author,45
398,common.webpage.topic,23
185,government.government_agency.jurisdiction,52
9,book.written_work.subjects,359
4,fictional_universe.character_occupation.characters_with_this_occupation,399
400,common.webpage.topic,77
12,book.written_work.subjects,214
9,book.written_work.subjects,401
1,medicine.risk_factor.diseases,402
50,book.author.book_editions_edited,61
20,type.type.expected_by,97
87,location.location.geolocation,403
77,visual_art.art_subject.art_series_on_the_subject,404
4,common.topic.webpage,338
342,common.topic.notable_types,248
7,people.profession.specializations,405
7,comic_strips.comic_strip_creator_role.creators,406
407,common.webpage.topic,23
221,book.school_or_movement.associated_works,188
15,book.written_work.subjects,16
408,base.firsts.first_achievement.category,23
1,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,409
410,base.animalnames.animal_specific_name_relationship.gender,1
13,common.topic.article,411
67,common.topic.image,412
20,freebase.documented_object.documentation,413
99,exhibitions.exhibition.subjects,51
93,people.person.ethnicity,23
4,fictional_universe.character_occupation.characters_with_this_occupation,414
20,type.type.expected_by,20
7,people.profession.specializations,415
20,type.type.expected_by,366
416,comic_strips.comic_strip_creator_duration.creator_role,7
277,location.location.containedby,52
23,book.periodical_subject.periodicals,417
64,book.written_work.school_or_movement,38
4,people.profession.specializations,418
4,common.topic.webpage,419
7,people.profession.represented_by_trade_unions,48
66,people.person.profession,20
390,comic_strips.comic_strip_creator_duration.creator_role,7
7,people.profession.specializations,420
356,book.written_work.author,45
149,book.book.editions,421
4,base.lightweight.profession.specialization_of,422
18,book.written_work.original_language,148
46,common.topic.image,46
67,people.profession.specializations,423
238,people.profession.specialization_of,7
12,book.written_work.subjects,110
45,common.image.appears_in_topic_gallery,45
7,comic_strips.comic_strip_creator_role.creators,424
264,common.resource.annotations,368
368,common.webpage.category,314
67,base.descriptive_names.names.descriptive_name,425
50,organization.organization_founder.organizations_founded,128
20,type.type.expected_by,20
61,exhibitions.exhibition.subjects,127
23,book.school_or_movement.associated_works,190
276,fictional_universe.fictional_character.occupation,4
46,common.topic.article,426
289,book.written_work.school_or_movement,38
114,media_common.quotation.subjects,7
52,base.locations.countries.states_provinces_within,39
4,common.topic.webpage,427
51,influence.influence_node.influenced,50
109,book.periodical.subjects,189
45,people.person.place_of_birth,87
428,award.award_category.disciplines_or_subjects,1
7,comic_strips.comic_strip_creator_role.creators,246
429,book.school_or_movement.associated_works,373
8,book.book_subject.works,188
66,common.topic.subjects,20
77,book.book_subject.works,9
4,base.descriptive_names.names.descriptive_name,430
20,type.type.properties,431
355,book.written_work.school_or_movement,23
13,symbols.namesake.named_after,45
346,freebase.type_profile.published,134
77,base.celebrations.celebration_subject.event,77
101,book.scholarly_work.works_cited,169
23,common.topic.webpage,432
52,fictional_universe.fictional_setting.fictional_characters_born_here,313
150,common.topic.notable_for,433
1,base.gender.gender_identity.people,434
52,location.country.first_level_divisions,123
356,book.book.editions,356
189,media_common.quotation_subject.quotations_about_this_subject,208
93,music.composer.compositions,435
436,people.profession.specialization_of,20
20,type.type.expected_by,20
1,base.animalnames.animal_gender.animal_names,437
213,book.written_work.subjects,51
67,people.profession.specializations,438
20,common.topic.subjects,65
1,medicine.risk_factor.diseases,42
45,base.observances.observance_founder.recurring_observances,77
1,medicine.risk_factor.diseases,439
248,freebase.type_profile.published,134
20,fictional_universe.character_occupation.characters_with_this_occupation,440
4,people.profession.specializations,441
66,common.topic.subjects,7
39,location.administrative_division.country,52
147,book.written_work.school_or_movement,38
1,base.animalnames.animal_gender.animal_names,442
67,base.descriptive_names.names.descriptive_name,443
4,common.topic.webpage,444
23,common.topic.webpage,445
66,common.topic.subjects,280
446,fictional_universe.fictional_character.occupation,4
447,comic_strips.comic_strip_creator_duration.creator_role,7
61,exhibitions.exhibition.subjects,77
57,common.topic.notable_types,126
7,people.profession.specializations,448
39,location.location.containedby,79
23,common.topic.webpage,449
7,people.profession.specializations,450
4,base.descriptive_names.names.descriptive_name,451
20,tv.tv_subject.tv_episodes,452
453,biology.hybrid_parentage.parent_sex,1
20,fictional_universe.character_occupation.characters_with_this_occupation,454
455,comic_strips.comic_strip_creator_duration.creator_role,7
20,fictional_universe.character_occupation.characters_with_this_occupation,456
20,fictional_universe.character_occupation.characters_with_this_occupation,457
45,book.author.works_written,458
229,people.profession.specialization_of,7
7,people.profession.specializations,459
460,base.lightweight.profession.specialization_of,206
154,base.firsts.first_achievement.category,23
20,type.type.expected_by,97
45,people.deceased_person.place_of_death,140
182,rdf-schema#range,20
355,book.written_work.subjects,168
52,base.aareas.schema.administrative_area.administrative_children,39
218,common.topic.subject_of,175
221,book.school_or_movement.associated_works,278
1,medicine.risk_factor.diseases,461
13,base.usnationalparks.us_national_park.classification,462
67,base.lightweight.profession.specialization_of,206
4,base.descriptive_names.names.descriptive_name,463
150,common.topic.notable_types,248
45,book.author.works_written,26
4,base.descriptive_names.names.descriptive_name,464
45,common.topic.image,465
4,common.topic.webpage,466
4,common.topic.webpage,467
190,book.written_work.school_or_movement,23
381,people.place_lived.location,140
4,common.topic.webpage,468
182,type.property.reverse_property,177
4,fictional_universe.character_occupation.characters_with_this_occupation,196
7,common.topic.subject_of,30
4,fictional_universe.character_occupation.characters_with_this_occupation,469
23,book.school_or_movement.associated_works,147
7,comic_strips.comic_strip_creator_role.creators,470
50,book.book_subject.works,152
152,common.topic.image,471
7,book.book_subject.works,472
12,book.written_work.school_or_movement,104
20,common.topic.subject_of,435
41,medicine.disease.risk_factors,332
291,fictional_universe.fictional_character.occupation,20
252,book.written_work.author,45
4,fictional_universe.character_occupation.characters_with_this_occupation,283
120,book.written_work.school_or_movement,3
20,book.book_subject.works,30
4,book.editor_title.editors,473
20,type.type.expected_by,366
53,book.written_work.subjects,20
52,location.location.time_zones,40
52,periodicals.newspaper_circulation_area.newspapers,233
424,comic_strips.comic_strip_creator_duration.creator_role,7
41,medicine.disease.risk_factors,1
474,common.webpage.topic,23
1,medicine.risk_factor.diseases,475
252,book.book.editions,476
20,tv.tv_subject.tv_episodes,477
129,book.written_work.subjects,45
7,people.profession.specializations,478
259,common.webpage.topic,23
479,comic_strips.comic_strip_creator_duration.creator_role,7
213,book.book.genre,11
360,fictional_universe.fictional_character.occupation,4
45,people.person.profession,7
94,book.written_work.subjects,63
190,media_common.quotation_source.quotations,106
188,common.topic.notable_types,19
20,base.schemastaging.context_name.pronunciation,480
4,base.descriptive_names.names.descriptive_name,481
77,visual_art.art_subject.art_series_on_the_subject,482
280,base.lightweight.profession.specialization_of,206
402,medicine.disease.risk_factors,1
4,common.topic.webpage,298
4,common.topic.webpage,483
64,common.topic.notable_types,19
85,media_common.quotation.author,50
484,comic_strips.comic_strip_creator_duration.creator_role,7
4,base.descriptive_names.names.descriptive_name,485
486,projects.project_participation.role,20
1,common.topic.image,487
7,people.profession.specializations,488
10,book.short_non_fiction.mode_of_writing,27
120,book.written_work.school_or_movement,128
1,medicine.risk_factor.diseases,41
4,fictional_universe.character_occupation.characters_with_this_occupation,387
127,book.written_work.subjects,110
67,base.descriptive_names.names.descriptive_name,489
20,media_common.quotation_subject.quotations_about_this_subject,490
67,base.descriptive_names.names.descriptive_name,491
4,fictional_universe.character_occupation.characters_with_this_occupation,492
493,common.topic.notable_for,494
63,book.book_subject.works,129
291,fictional_universe.fictional_character.occupation,7
4,people.profession.specializations,495
42,medicine.disease_cause.diseases,28
45,people.person.places_lived,377
50,book.author.works_edited,136
52,location.country.languages_spoken,364
61,book.written_work.subjects,79
250,media_common.quotation.subjects,218
363,common.topic.subject_of,77
107,location.location.containedby,52
199,book.written_work.subjects,11
77,common.topic.subject_of,219
64,book.written_work.subjects,61
62,medicine.risk_factor.diseases,41
23,common.topic.webpage,496
20,type.type.expected_by,497
498,fictional_universe.fictional_character.gender,1
20,type.type.expected_by,357
218,book.book_subject.works,235
164,media_common.quotation.subjects,23
355,common.topic.notable_types,19
70,base.gender.personal_gender_identity.gender_identity,1
20,book.book_subject.works,499
500,base.firsts.first_achievement.category,23
160,organization.organization.sectors,501
147,book.written_work.author,50
20,base.descriptive_names.names.descriptive_name,502
147,book.written_work.school_or_movement,23
55,location.country.first_level_divisions,52
503,comic_strips.comic_strip_creator_duration.creator_role,7
7,comic_strips.comic_strip_creator_role.creators,447
67,people.profession.specializations,504
107,location.location.containedby,39
505,people.place_lived.location,39
23,medicine.risk_factor.diseases,44
1,medicine.risk_factor.diseases,59
46,education.school.lowest_grade_taught,506
213,book.written_work.subjects,110
218,book.book_subject.works,213
18,book.written_work.subjects,51
67,people.profession.specializations,507
7,comic_strips.comic_strip_creator_role.creators,508
116,book.written_work.original_language,148
267,common.webpage.resource,12
199,book.written_work.school_or_movement,11
1,medicine.risk_factor.diseases,509
67,people.profession.specializations,510
