src,edge_attr,dst
54,award.award_nominee.award_nominations,226
269,broadcast.content.artist,456
168,freebase.valuenotation.is_reviewed,105
298,music.artist.genre,457
286,broadcast.genre.content,458
459,common.topic.notable_types,29
366,broadcast.content.genre,83
159,broadcast.artist.content,221
11,music.voice.singers,460
307,people.person.profession,245
104,music.artist.genre,65
56,broadcast.content.artist,461
386,music.artist.genre,138
219,people.person.profession,37
8,broadcast.content.artist,462
231,music.artist.genre,88
12,music.artist.genre,319
95,music.album.release_type,463
128,music.record_label.artist,147
464,tv.tv_regular_personal_appearance.seasons,134
465,freebase.valuenotation.is_reviewed,47
466,music.album.acquire_webpage,467
468,people.person.profession,245
54,music.artist.label,455
469,music.artist.genre,150
172,award.award_nominee.award_nominations,470
56,common.topic.notable_for,471
98,music.artist.genre,39
134,base.dancingwiththestars.season.celebrity_performer,253
307,people.person.profession,24
138,common.topic.notable_types,472
468,people.person.gender,153
473,people.person.gender,153
474,people.person.gender,153
475,music.album.genre,99
476,broadcast.artist.content,57
477,award.award_nomination.award,478
134,tv.tv_series_season.regular_personal_appearances,479
65,music.genre.subgenre,457
263,music.recording.artist,54
26,broadcast.content.artist,389
20,people.person.gender,153
480,tv.tv_regular_personal_appearance.person,284
226,award.award_nomination.ceremony,225
306,broadcast.artist.content,92
26,broadcast.content.producer,481
460,people.person.profession,37
482,freebase.valuenotation.is_reviewed,3
13,broadcast.content.artist,483
54,award.award_nominee.award_nominations,144
484,award.award_honor.award,485
333,award.award_honor.award_winner,54
347,people.person.profession,127
292,music.artist.track,486
487,people.person.spouse_s,488
280,freebase.valuenotation.has_value,47
50,type.type.expected_by,50
489,broadcast.artist.content,261
104,people.person.profession,37
238,people.person.ethnicity,297
228,broadcast.content.artist,378
418,broadcast.artist.content,4
490,freebase.valuenotation.is_reviewed,173
159,freebase.valuenotation.is_reviewed,105
54,music.artist.genre,150
59,music.recording.releases,54
460,music.artist.genre,138
288,people.person.nationality,23
269,broadcast.content.artist,126
16,common.topic.notable_for,491
174,broadcast.artist.content,85
155,broadcast.content.artist,166
15,music.artist.genre,83
11,music.voice.singers,492
493,common.webpage.topic,18
432,broadcast.artist.content,91
16,broadcast.content.producer,494
62,broadcast.content.artist,277
84,music.artist.genre,83
135,tv.tv_regular_personal_appearance.program,75
430,broadcast.artist.content,266
495,music.artist.genre,52
229,broadcast.content.artist,496
298,music.artist.genre,497
323,broadcast.artist.content,33
482,music.artist.genre,138
81,broadcast.content.artist,498
410,common.topic.notable_types,29
57,broadcast.content.genre,138
158,common.topic.notable_types,29
22,music.group_member.instruments_played,415
194,broadcast.content.genre,52
82,music.artist.genre,319
499,freebase.valuenotation.has_value,500
191,broadcast.artist.content,109
501,music.album.genre,138
138,broadcast.genre.content,502
503,broadcast.artist.content,221
26,broadcast.content.artist,504
132,music.producer.tracks_produced,131
99,music.genre.parent_genre,65
505,music.artist.genre,83
506,rdf-schema#range,507
508,award.award_nomination.award_nominee,35
434,broadcast.artist.content,368
509,music.album.releases,509
510,common.topic.notable_for,511
46,people.person.profession,103
58,music.artist.genre,138
327,type.type.properties,258
174,freebase.valuenotation.is_reviewed,3
171,broadcast.artist.content,56
11,music.voice.singers,512
255,people.person.profession,7
380,music.artist.genre,138
134,base.dancingwiththestars.season.professional_performer,422
513,tv.tv_regular_personal_appearance.appearance_type,385
514,award.award_nomination.award_nominee,54
515,freebase.type_profile.strict_included_types,516
383,music.artist.genre,457
129,music.artist.genre,138
365,people.person.gender,153
517,music.artist.genre,83
128,music.record_label.artist,518
7,freebase.equivalent_topic.equivalent_type,29
109,broadcast.content.genre,417
255,award.competitor.competitions_won,134
519,common.topic.notable_types,29
200,people.person.profession,37
209,freebase.valuenotation.is_reviewed,3
58,people.person.gender,153
166,music.artist.genre,286
326,people.person.profession,24
432,music.artist.genre,150
520,award.award_ceremony.awards_presented,521
237,music.artist.label,453
338,location.location.people_born_here,375
515,base.descriptive_names.names.descriptive_name,522
54,music.album.genre,83
66,broadcast.artist.content,221
253,people.person.gender,153
82,music.artist.genre,52
18,music.record_label.releases,523
284,people.person.nationality,23
524,music.album.artist,54
93,music.artist.genre,65
414,people.person.gender,153
452,music.artist.genre,315
143,music.artist.genre,99
334,music.artist.label,35
134,base.dancingwiththestars.season.celebrity_performer,429
525,music.artist.genre,286
210,broadcast.artist.content,203
526,music.artist.genre,181
527,people.person.profession,37
11,music.voice.singers,165
54,award.award_nominee.award_nominations,528
109,common.topic.notable_types,5
454,people.person.nationality,23
140,broadcast.artist.content,529
292,music.artist.track,530
531,common.topic.notable_types,29
54,music.album.genre,281
59,common.topic.notable_types,442
503,people.person.gender,184
280,people.person.spouse_s,532
241,music.group_member.instruments_played,42
81,broadcast.content.artist,378
209,music.artist.genre,88
533,music.artist.genre,65
448,broadcast.artist.content,266
43,music.artist.album,534
490,freebase.valuenotation.is_reviewed,105
83,music.genre.parent_genre,535
88,music.genre.subgenre,536
187,broadcast.artist.content,137
537,freebase.valuenotation.is_reviewed,173
498,freebase.valuenotation.is_reviewed,3
172,common.topic.notable_types,50
159,broadcast.artist.content,56
366,broadcast.content.artist,538
431,people.person.ethnicity,297
155,broadcast.content.artist,539
63,music.artist.genre,138
159,people.person.profession,24
540,award.award_nomination.ceremony,541
99,music.genre.subgenre,536
330,broadcast.artist.content,123
138,broadcast.genre.content,269
542,common.topic.notable_types,117
247,people.person.languages,543
509,music.recording.artist,54
183,freebase.valuenotation.is_reviewed,173
288,freebase.valuenotation.is_reviewed,3
133,people.person.profession,24
525,broadcast.artist.content,261
41,fictional_universe.character_occupation.characters_with_this_occupation,544
545,common.topic.notable_types,29
13,broadcast.content.genre,150
546,tv.tv_regular_personal_appearance.person,284
547,music.artist.genre,548
138,common.topic.notable_for,549
67,common.topic.notable_types,117
92,broadcast.content.artist,550
551,broadcast.artist.content,221
59,music.composition.composer,54
539,common.topic.notable_types,29
318,broadcast.artist.content,4
334,people.person.gender,184
375,music.artist.genre,99
79,music.group_member.vocal_range,11
496,broadcast.artist.content,92
466,common.topic.notable_types,117
552,broadcast.artist.content,109
56,broadcast.content.artist,63
553,people.person.place_of_birth,21
194,broadcast.content.artist,554
134,base.dancingwiththestars.season.professional_performer,555
92,broadcast.content.artist,63
232,common.topic.webpage,556
478,award.award_category.winners,557
323,broadcast.artist.content,157
133,influence.influence_node.influenced,166
392,people.person.profession,515
558,award.award_nomination.award_nominee,35
527,freebase.valuenotation.is_reviewed,47
426,broadcast.artist.content,92
409,broadcast.artist.content,30
559,people.person.nationality,23
552,music.artist.genre,99
483,common.topic.notable_types,29
256,freebase.valuenotation.is_reviewed,105
503,freebase.valuenotation.is_reviewed,105
560,broadcast.artist.content,85
451,freebase.valuenotation.has_value,258
24,common.topic.webpage,561
303,music.artist.label,453
277,broadcast.artist.content,261
81,broadcast.content.artist,562
563,people.person.nationality,23
172,people.person.gender,153
87,people.person.profession,245
470,award.award_nomination.nominated_for,509
560,music.artist.genre,88
301,freebase.valuenotation.is_reviewed,258
564,music.artist.genre,65
352,common.topic.notable_types,29
466,music.album.genre,536
565,people.person.profession,24
537,broadcast.artist.content,92
566,freebase.valuenotation.is_reviewed,173
63,broadcast.artist.content,567
419,broadcast.artist.content,266
123,broadcast.content.artist,301
278,people.person.nationality,23
375,music.artist.genre,65
568,broadcast.artist.content,391
102,music.artist.genre,39
569,music.artist.genre,101
482,freebase.valuenotation.is_reviewed,173
570,broadcast.artist.content,203
54,award.award_nominee.award_nominations,571
568,people.person.ethnicity,297
237,people.person.gender,153
62,broadcast.content.artist,572
407,award.award_honor.award_winner,54
292,music.artist.track,293
573,award.award_nomination.ceremony,574
289,religion.religion.places_of_worship,575
11,music.performance_role.guest_performances,576
326,music.artist.genre,52
134,base.dancingwiththestars.season.celebrity_performer,54
577,organization.organization_relationship.parent,18
265,music.artist.genre,99
570,music.artist.genre,150
578,music.track_contribution.track,579
128,music.record_label.artist,580
207,music.composition.recordings,581
582,freebase.valuenotation.is_reviewed,583
64,music.artist.genre,99
568,broadcast.artist.content,194
54,people.person.spouse_s,499
168,freebase.valuenotation.has_value,258
584,freebase.valuenotation.is_reviewed,3
11,music.performance_role.guest_performances,585
63,broadcast.artist.content,368
174,broadcast.artist.content,203
586,music.recording.tracks,586
54,award.award_nominee.award_nominations,587
348,people.person.profession,245
146,music.composition.composer,132
588,tv.tv_regular_personal_appearance.person,555
324,music.artist.label,232
439,music.artist.genre,138
155,broadcast.content.broadcast,589
590,common.webpage.topic,35
586,music.recording.artist,54
591,tv.tv_regular_personal_appearance.person,592
81,broadcast.content.artist,593
594,award.award_category.nominees,595
596,award.award_honor.honored_for,382
597,common.topic.notable_types,117
306,music.artist.genre,150
54,music.composer.compositions,59
126,people.person.gender,153
92,broadcast.content.artist,504
521,award.award_honor.award,305
598,freebase.valuenotation.is_reviewed,599
285,freebase.valuenotation.is_reviewed,3
600,people.person.profession,127
115,people.person.gender,153
54,award.award_nominee.award_nominations,196
601,music.album.genre,138
8,broadcast.content.artist,602
399,freebase.type_hints.included_types,516
353,people.person.profession,37
35,award.award_nominee.award_nominations,603
439,music.artist.genre,52
12,music.artist.genre,242
604,award.award_ceremony.awards_presented,596
111,music.album.artist,54
288,people.person.profession,245
257,broadcast.content.artist,605
606,broadcast.artist.content,257
54,award.award_winner.awards_won,607
554,music.artist.genre,281
150,broadcast.genre.content,56
8,broadcast.content.artist,608
109,broadcast.content.genre,52
115,broadcast.artist.content,529
517,broadcast.artist.content,91
263,common.topic.notable_types,442
369,music.artist.genre,88
132,music.artist.label,128
59,music.single.versions,609
59,common.topic.notable_types,442
610,people.person.profession,37
431,people.person.nationality,23
121,music.composition.composer,208
611,music.recording.releases,612
35,freebase.valuenotation.is_reviewed,613
212,award.award_ceremony.nominees,211
41,fictional_universe.character_occupation.characters_with_this_occupation,614
30,broadcast.content.genre,138
101,broadcast.genre.content,57
150,broadcast.genre.content,615
119,common.resource.annotations,118
562,broadcast.artist.content,221
204,common.webpage.topic,203
241,people.person.nationality,23
317,broadcast.genre.content,261
564,freebase.valuenotation.is_reviewed,173
43,freebase.valuenotation.is_reviewed,173
50,people.profession.specialization_of,7
108,people.person.profession,37
84,broadcast.artist.content,368
426,people.person.ethnicity,297
128,music.record_label.artist,323
572,broadcast.artist.content,62
308,award.award_honor.award_winner,54
555,people.person.gender,153
509,music.album.artist,54
616,freebase.valuenotation.is_reviewed,47
188,people.person.gender,153
617,common.topic.notable_for,618
28,music.artist.genre,181
52,base.webvideo.internet_video_genre.series,619
431,freebase.valuenotation.is_reviewed,3
363,freebase.valuenotation.is_reviewed,3
439,broadcast.artist.content,26
128,music.record_label.artist,620
140,broadcast.artist.content,344
621,film.performance.actor,54
277,music.group_member.instruments_played,42
566,people.person.profession,37
375,music.artist.origin,338
622,award.award_nomination.award,406
218,people.person.profession,37
623,music.artist.genre,138
624,broadcast.artist.content,8
58,broadcast.artist.content,56
265,music.artist.origin,23
625,tv.tv_regular_personal_appearance.appearance_type,385
626,common.topic.article,627
155,common.topic.notable_for,628
408,music.artist.genre,629
554,common.topic.notable_types,50
269,broadcast.content.artist,337
62,broadcast.content.artist,630
273,music.group_member.vocal_range,11
194,broadcast.content.artist,63
163,broadcast.content.artist,631
632,freebase.valuenotation.is_reviewed,105
376,broadcast.genre.content,633
203,broadcast.content.genre,83
64,influence.influence_node.influenced_by,198
128,music.record_label.artist,584
54,music.artist.album,509
634,music.group_member.instruments_played,42
493,common.webpage.in_index,635
636,music.recording_contribution.album,637
41,base.descriptive_names.names.descriptive_name,638
235,freebase.valuenotation.is_reviewed,105
639,broadcast.artist.content,8
207,common.topic.notable_types,640
191,music.artist.genre,317
260,people.person.gender,153
641,music.composer.compositions,586
11,music.voice.singers,380
56,broadcast.content.broadcast,642
373,broadcast.artist.content,529
616,people.person.profession,41
643,music.album.release_type,423
270,people.person.profession,7
284,common.topic.article,644
645,award.award_nomination.ceremony,646
647,award.award_nomination.award_nominee,570
265,common.topic.notable_types,271
338,location.location.people_born_here,648
649,award.award_category.nominees,650
113,music.album.genre,83
325,broadcast.artist.content,109
651,music.artist.genre,99
546,tv.tv_regular_personal_appearance.appearance_type,385
26,broadcast.content.artist,439
166,broadcast.artist.content,344
134,common.topic.notable_types,652
11,music.voice.singers,653
509,music.album.primary_release,509
117,freebase.type_hints.included_types,516
50,type.type.expected_by,50
319,broadcast.content.broadcast,654
229,broadcast.content.artist,655
63,broadcast.artist.content,157
373,people.person.profession,245
66,broadcast.artist.content,261
102,music.featured_artist.recordings,148
465,people.person.profession,245
221,broadcast.content.genre,656
358,freebase.valuenotation.is_reviewed,47
2,music.artist.genre,52
12,broadcast.artist.content,62
92,broadcast.content.artist,657
658,award.award_nomination.award_nominee,54
3,type.property.schema,327
18,common.topic.webpage,493
172,people.person.profession,37
144,award.award_nomination.nominated_for,398
302,common.topic.notable_types,50
519,music.artist.label,453
148,music.recording.contributions,659
229,broadcast.content.broadcast,660
63,freebase.valuenotation.is_reviewed,3
376,broadcast.genre.content,194
6,music.artist.genre,242
187,people.person.profession,24
55,common.topic.notable_types,29
12,music.artist.genre,65
347,freebase.valuenotation.is_reviewed,3
93,music.artist.genre,457
206,music.artist.genre,83
661,freebase.valuenotation.is_reviewed,372
651,music.artist.genre,83
366,broadcast.content.artist,662
663,freebase.valuenotation.is_reviewed,583
380,music.artist.genre,83
123,broadcast.content.artist,285
194,broadcast.content.genre,99
664,base.dancingwiththestars.contestant.season_on_dwts,134
323,people.person.nationality,23
168,freebase.valuenotation.is_reviewed,173
190,music.artist.genre,138
665,organization.organization_relationship.parent,35
666,broadcast.artist.content,261
231,people.person.profession,127
545,broadcast.artist.content,155
