src,edge_attr,dst
127,common.topic.notable_types,6
121,common.topic.image,93
48,type.type.properties,128
4,music.artist.track,42
101,common.topic.article,129
130,people.place_lived.location,13
36,common.topic.notable_for,131
132,tv.tv_guest_role.actor,8
8,people.person.spouse_s,133
134,location.location.containedby,2
41,location.location.containedby,37
94,location.location.containedby,2
135,location.location.containedby,3
4,music.artist.track,136
8,tv.tv_actor.starring_roles,23
8,tv.tv_actor.guest_roles,89
4,music.artist.track,137
138,location.location.containedby,2
24,common.topic.image,93
112,common.topic.notable_types,139
4,music.artist.track,140
21,location.location.contains,110
139,freebase.type_profile.strict_included_types,49
21,location.location.contains,22
141,people.place_lived.location,13
39,freebase.valuenotation.is_reviewed,142
37,base.aareas.schema.administrative_area.administrative_children,2
22,location.location.containedby,21
100,location.location.containedby,2
4,music.artist.album,143
4,music.artist.track,144
145,location.mailing_address.state_province_region,2
8,tv.tv_actor.guest_roles,146
63,common.topic.image,63
21,location.location.contains,147
148,tv.tv_guest_role.actor,8
43,common.topic.notable_types,74
48,type.type.expected_by,149
31,people.person.place_of_birth,13
21,location.location.contains,150
13,travel.travel_destination.tourist_attractions,69
151,common.phone_number.service_location,3
8,tv.tv_actor.guest_roles,152
75,common.topic.notable_types,65
63,common.topic.notable_for,153
13,location.location.people_born_here,36
105,rdf-schema#range,48
134,location.location.containedby,21
8,tv.tv_actor.guest_roles,132
48,type.type.properties,154
8,people.person.places_lived,130
155,common.topic.image,93
156,film.performance.actor,8
150,location.location.containedby,2
112,people.person.profession,157
45,people.person.gender,76
63,people.deceased_person.place_of_death,108
27,freebase.type_profile.strict_included_types,158
31,people.person.nationality,3
21,location.location.contains,159
160,location.location.containedby,2
115,common.topic.image,93
161,location.location.containedby,17
86,location.location.containedby,2
162,people.place_lived.person,28
4,music.artist.track,163
63,common.topic.notable_types,74
31,theater.theater_actor.theater_roles,164
165,common.topic.notable_types,79
21,location.location.contains,57
166,freebase.type_profile.strict_included_types,7
48,freebase.type_profile.equivalent_topic,48
106,common.topic.subject_of,118
167,location.location.containedby,3
168,military.military_service.military_person,8
36,common.topic.article,169
75,people.person.place_of_birth,13
48,freebase.type_profile.strict_included_types,170
20,common.topic.image,93
106,base.retail.retailer.brand,171
4,people.person.profession,172
92,location.location.containedby,2
135,location.location.containedby,2
8,military.military_person.service,168
4,music.producer.tracks_produced,173
4,music.artist.track,174
4,music.artist.track,175
74,freebase.type_profile.published,26
21,location.location.contains,160
2,location.location.containedby,117
59,film.performance.actor,8
83,location.location.containedby,21
13,location.location.geolocation,176
48,common.topic.article,177
4,music.artist.origin,13
178,location.location.containedby,3
106,organization.organization.headquarters,145
39,common.topic.article,179
63,common.topic.article,180
181,location.location.containedby,21
37,base.aareas.schema.administrative_area.administrative_children,117
0,people.person.place_of_birth,13
90,common.webpage.topic,31
69,common.topic.image,182
43,common.topic.notable_for,183
74,freebase.type_hints.included_types,7
21,location.location.contains,83
117,location.location.contains,21
45,people.person.nationality,37
27,freebase.type_profile.published,26
4,music.artist.track,184
167,location.location.containedby,21
39,common.topic.notable_for,185
8,common.topic.webpage,186
31,film.actor.film,187
13,location.location.people_born_here,43
48,freebase.type_hints.included_types,7
4,music.artist.track,188
13,location.location.people_born_here,28
91,location.location.containedby,3
8,film.actor.film,189
4,music.artist.track,190
9,tv.regular_tv_appearance.actor,8
191,freebase.type_hints.included_types,7
100,location.location.containedby,21
4,music.artist.genre,192
4,music.artist.genre,193
4,people.person.profession,194
106,business.employer.number_of_employees,195
8,common.topic.article,196
4,music.artist.track,197
13,common.topic.image,93
186,common.webpage.topic,8
4,music.artist.track,198
199,education.education.student,63
200,common.topic.image,93
201,military.military_service.military_person,165
4,music.artist.album,202
203,location.location.containedby,3
159,location.location.containedby,3
36,people.deceased_person.place_of_death,96
106,common.topic.subject_of,204
37,location.administrative_division.country,3
205,people.place_lived.person,45
4,music.artist.track,206
4,music.artist.track,207
4,music.artist.album,197
8,theater.theater_actor.theater_roles,125
208,film.performance.actor,39
209,location.location.containedby,2
87,location.location.containedby,2
37,base.aareas.schema.administrative_area.administrative_parent,3
8,people.person.place_of_birth,13
31,people.person.profession,210
48,freebase.type_profile.strict_included_types,6
41,common.topic.notable_types,48
211,location.location.containedby,37
212,people.place_lived.person,63
92,location.location.containedby,3
21,location.location.contains,71
51,location.location.containedby,21
94,location.location.containedby,21
54,common.topic.notable_types,74
178,location.location.containedby,2
4,music.artist.track,5
4,music.artist.track,213
21,location.location.contains,214
215,tv.tv_guest_role.actor,8
4,music.artist.track,10
60,location.location.containedby,2
216,location.location.containedby,2
39,film.actor.film,217
37,location.location.containedby,3
4,music.artist.track,10
106,organization.organization.phone_number,151
218,common.webpage.category,219
220,tv.tv_guest_role.actor,8
98,common.topic.image,93
3,location.country.second_level_divisions,117
85,tv.tv_guest_role.actor,8
4,music.artist.track,184
221,tv.regular_tv_appearance.actor,8
48,type.type.expected_by,222
4,music.artist.track,173
4,music.artist.track,223
8,tv.tv_actor.guest_roles,148
91,location.location.containedby,21
8,people.person.nationality,37
94,location.location.containedby,3
39,people.person.profession,210
224,tv.tv_guest_role.actor,8
39,people.person.gender,225
31,people.person.spouse_s,56
75,common.topic.notable_for,226
4,common.topic.notable_for,227
39,film.actor.film,208
39,film.actor.film,38
228,location.location.containedby,2
8,tv.tv_actor.guest_roles,224
21,location.location.contains,72
229,freebase.type_hints.included_types,7
21,base.aareas.schema.administrative_area.administrative_children,102
48,type.type.properties,230
231,rdf-schema#range,48
112,book.author.works_written,232
117,location.administrative_division.country,37
117,location.location.containedby,233
4,music.artist.track,234
13,location.location.people_born_here,4
235,location.location.containedby,3
39,people.person.nationality,3
4,music.artist.track,236
106,common.topic.subjects,237
41,location.location.containedby,3
28,common.topic.image,238
8,tv.tv_actor.starring_roles,239
66,location.location.containedby,2
51,location.location.containedby,3
48,freebase.documented_object.documentation,177
167,common.topic.image,93
8,people.person.parents,240
86,location.location.containedby,21
21,location.location.contains,123
147,location.location.containedby,21
4,music.artist.track,241
8,tv.tv_actor.guest_roles,242
243,freebase.type_profile.strict_included_types,7
27,freebase.type_profile.strict_included_types,170
138,location.location.containedby,21
4,music.artist.track,244
191,freebase.type_profile.strict_included_types,7
13,common.topic.article,245
48,type.type.expected_by,246
247,location.location.containedby,2
63,symbols.name_source.namesakes,64
210,freebase.equivalent_topic.equivalent_type,25
212,people.place_lived.location,108
216,location.location.containedby,21
4,music.producer.tracks_produced,248
28,people.person.place_of_birth,13
48,freebase.type_profile.published,26
45,common.topic.notable_for,249
250,location.location.containedby,3
251,location.location.containedby,3
21,location.location.geolocation,252
203,location.location.containedby,21
106,common.topic.subject_of,253
74,freebase.type_profile.strict_included_types,7
106,organization.organization.founders,254
4,music.artist.track,255
48,type.type.expected_by,61
81,location.location.containedby,2
21,location.location.contains,77
141,people.place_lived.person,63
4,music.artist.album,256
110,location.location.containedby,2
4,music.artist.album,257
91,common.topic.image,93
258,common.topic.subject_of,106
106,location.location.street_address,259
260,location.location.containedby,2
101,people.deceased_person.place_of_death,68
147,location.location.containedby,2
87,base.aareas.schema.administrative_area.administrative_parent,21
235,location.location.containedby,21
4,people.person.place_of_birth,13
155,location.location.containedby,21
106,organization.organization.spin_offs,261
262,location.location.containedby,3
4,music.artist.track,263
13,common.topic.webpage,218
6,type.type.domain,6
4,music.artist.track,264
106,organization.organization.sectors,204
228,location.location.containedby,3
265,rdf-schema#range,6
112,people.person.places_lived,266
205,people.place_lived.location,13
4,music.artist.track,126
139,freebase.type_profile.strict_included_types,7
8,film.actor.film,267
8,tv.tv_actor.guest_roles,268
4,music.artist.track,269
106,organization.organization.geographic_scope,3
260,location.location.containedby,21
21,location.location.contains,216
93,common.image.size,270
80,common.topic.image,93
21,location.location.contains,167
69,location.location.street_address,127
13,location.location.people_born_here,101
242,tv.tv_guest_role.actor,8
86,location.location.containedby,3
271,tv.tv_guest_role.actor,8
112,book.author.works_written,272
3,base.aareas.schema.administrative_area.administrative_parent,233
8,film.actor.film,156
273,common.topic.notable_for,274
8,tv.tv_actor.guest_roles,275
8,tv.tv_actor.guest_roles,276
277,tv.regular_tv_appearance.actor,8
31,common.topic.notable_for,278
8,common.topic.notable_for,279
101,people.person.place_of_birth,13
266,people.place_lived.person,112
261,organization.organization_spin_off.parent_company,106
214,location.location.containedby,21
21,location.location.contains,78
165,people.person.place_of_birth,13
62,common.topic.notable_types,48
106,base.retail.retailer.brand,280
4,music.artist.track,281
31,film.actor.film,50
21,location.location.contains,282
112,people.person.nationality,37
4,common.topic.image,283
8,people.deceased_person.place_of_death,211
21,location.location.contains,92
25,freebase.type_profile.strict_included_types,49
13,common.topic.notable_types,48
20,location.location.containedby,3
8,tv.tv_actor.starring_roles,221
106,common.topic.subjects,284
285,people.person.gender,76
2,location.location.containedby,3
4,music.artist.track,174
162,people.place_lived.location,29
47,common.topic.notable_types,48
73,location.location.containedby,3
21,location.location.contains,115
83,location.location.containedby,3
4,music.artist.album,286
13,location.location.containedby,21
282,location.location.containedby,3
39,freebase.valuenotation.is_reviewed,287
106,base.retail.retailer.location,13
8,tv.tv_actor.starring_roles,288
36,people.person.gender,76
4,common.topic.article,289
43,people.deceased_person.place_of_death,161
290,theater.theater_role.actor,31
63,people.person.profession,291
4,music.artist.track,292
12,common.image.size,293
8,tv.tv_actor.guest_roles,294
77,location.location.containedby,3
8,tv.tv_actor.starring_roles,277
130,people.place_lived.person,8
102,base.aareas.schema.administrative_area.administrative_parent,21
48,type.type.expected_by,295
146,tv.tv_guest_role.actor,8
21,location.location.contains,80
21,location.location.contains,73
35,location.location.containedby,3
47,location.location.containedby,21
4,music.artist.track,296
54,people.person.nationality,3
288,tv.regular_tv_appearance.actor,8
8,tv.tv_actor.guest_roles,297
259,location.mailing_address.citytown,13
8,film.actor.film,298
262,location.location.containedby,2
36,people.person.place_of_birth,13
106,base.retail.retailer.brand,284
4,music.producer.tracks_produced,299
8,common.topic.notable_types,243
21,common.topic.article,300
4,music.artist.track,301
27,freebase.type_hints.included_types,7
21,location.location.contains,181
133,people.marriage.spouse,8
21,location.location.contains,247
34,common.topic.notable_for,302
303,common.image.appears_in_topic_gallery,13
161,location.hud_county_place.place,161
106,organization.organization.founders,304
106,common.topic.subjects,118
203,common.topic.image,93
31,theater.theater_actor.theater_roles,290
101,people.person.nationality,37
4,music.artist.track,256
260,common.topic.image,93
250,location.location.containedby,2
106,organization.organization.founders,305
4,music.artist.track,256
112,common.topic.article,306
106,location.location.time_zones,119
45,common.topic.notable_types,229
21,location.location.contains,24
181,location.location.containedby,2
47,location.location.containedby,3
307,tv.regular_tv_appearance.actor,8
8,people.person.education,308
138,location.location.containedby,3
309,tv.tv_guest_role.actor,8
45,sports.pro_athlete.sports_played_professionally,310
21,location.location.contains,135
233,base.aareas.schema.administrative_area.subdividing_place,3
21,location.location.contains,228
13,location.location.people_born_here,34
28,base.saints.saint.canonized_by,285
115,location.location.containedby,2
48,type.type.expected_by,231
165,military.military_person.service,201
259,location.mailing_address.state_province_region,2
282,location.location.containedby,21
31,common.topic.article,311
72,location.location.containedby,3
112,people.person.place_of_birth,13
268,tv.tv_guest_role.actor,8
48,type.type.expected_by,105
66,location.location.containedby,21
21,location.location.contains,250
260,location.location.containedby,3
21,location.location.contains,260
150,location.location.containedby,3
48,type.type.expected_by,61
37,base.biblioness.bibs_location.country,3
4,music.artist.track,11
187,film.performance.actor,31
21,location.location.contains,40
86,common.topic.image,93
21,location.location.contains,91
209,location.location.containedby,3
8,tv.tv_actor.starring_roles,312
276,tv.tv_guest_role.actor,8
8,tv.tv_actor.guest_roles,313
117,location.location.contains,2
87,location.location.containedby,21
80,location.location.containedby,2
314,location.location.containedby,3
312,tv.regular_tv_appearance.actor,8
4,people.person.gender,76
4,music.artist.track,315
8,tv.tv_actor.guest_roles,309
152,tv.tv_guest_role.actor,8
4,music.artist.track,42
243,freebase.type_hints.included_types,7
316,location.location.containedby,2
294,tv.tv_guest_role.actor,8
209,common.topic.image,93
116,theater.theater_role.actor,31
266,people.place_lived.location,13
21,location.location.contains,134
51,common.topic.image,93
21,location.location.contains,200
65,freebase.type_profile.strict_included_types,7
48,freebase.type_hints.included_types,6
6,freebase.type_profile.published,26
229,freebase.type_profile.published,26
21,location.location.contains,314
77,location.location.containedby,21
21,common.topic.notable_types,317
4,music.artist.track,188
62,location.location.containedby,2
314,location.location.containedby,21
8,tv.tv_actor.guest_roles,318
13,location.location.people_born_here,75
229,freebase.type_profile.strict_included_types,7
4,music.artist.album,319
117,location.administrative_division.second_level_division_of,3
150,location.location.containedby,21
79,freebase.type_profile.published,26
83,common.topic.image,93
21,common.topic.image,320
8,tv.tv_actor.starring_roles,321
21,location.location.contains,41
75,people.deceased_person.place_of_death,322
4,music.artist.track,323
92,location.location.containedby,21
321,tv.regular_tv_appearance.actor,8
4,music.artist.album,324
209,location.location.containedby,21
243,freebase.type_profile.published,26
4,music.artist.track,325
4,common.topic.webpage,326
165,common.topic.notable_for,327
314,location.location.containedby,2
4,music.artist.track,143
63,people.person.nationality,17
0,cricket.cricket_bowler.technique,328
48,type.type.properties,329
251,location.location.containedby,21
53,type.property.master_property,52
78,location.location.containedby,3
63,people.person.places_lived,141
259,location.mailing_address.country,3
31,theater.theater_actor.theater_roles,330
308,education.education.student,8
166,freebase.type_profile.published,26
36,common.topic.notable_types,166
217,film.performance.actor,39
21,location.location.contains,209
4,music.artist.track,325
127,location.mailing_address.citytown,13
247,location.location.containedby,21
80,common.topic.notable_types,48
251,location.location.containedby,37
4,music.artist.track,331
48,freebase.type_profile.strict_included_types,27
147,location.location.containedby,3
3,location.location.containedby,233
216,location.location.containedby,3
21,common.topic.webpage,32
0,people.person.nationality,37
81,location.location.containedby,21
21,location.location.contains,155
122,location.location.containedby,3
54,common.topic.notable_for,332
21,location.location.contains,20
178,location.location.containedby,21
139,freebase.type_profile.published,26
34,people.person.gender,76
4,common.topic.webpage,333
191,freebase.type_profile.published,26
39,freebase.valuenotation.has_value,334
121,location.location.containedby,2
36,sports.pro_athlete.sports_played_professionally,335
48,type.type.expected_by,336
72,location.location.containedby,21
155,location.location.containedby,3
4,music.artist.track,337
8,tv.tv_actor.starring_roles,33
121,location.location.containedby,3
106,common.topic.subject_of,338
48,type.type.expected_by,339
8,tv.tv_actor.guest_roles,220
3,base.aareas.schema.administrative_area.subdivides_place,233
39,freebase.valuenotation.has_value,52
13,location.location.people_born_here,165
239,tv.regular_tv_appearance.actor,8
51,location.location.containedby,2
122,location.location.containedby,2
139,freebase.type_hints.included_types,7
211,common.topic.notable_types,6
75,common.topic.article,340
117,location.location.containedby,37
34,people.person.place_of_birth,13
39,freebase.valuenotation.is_reviewed,265
102,location.location.containedby,3
57,location.location.containedby,21
304,organization.organization_founder.organizations_founded,106
24,location.location.containedby,21
282,location.location.containedby,2
63,people.person.parents,341
342,location.location.containedby,2
2,location.location.containedby,233
165,people.person.gender,76
48,type.type.properties,343
77,common.topic.notable_types,48
45,people.person.place_of_birth,13
4,music.artist.track,344
28,common.topic.notable_types,74
78,location.location.containedby,21
40,location.location.containedby,3
4,music.artist.track,345
8,people.person.parents,346
165,common.topic.article,347
48,type.type.properties,348
39,people.person.place_of_birth,13
87,location.location.containedby,3
189,film.performance.actor,8
4,common.topic.webpage,18
106,common.topic.subjects,258
45,common.topic.article,349
228,location.location.containedby,21
6,freebase.type_profile.strict_included_types,170
214,common.topic.image,93
21,location.location.contains,316
24,location.location.containedby,2
31,theater.theater_actor.theater_roles,30
31,people.person.gender,76
4,music.artist.track,350
81,location.location.containedby,3
21,location.location.contains,100
4,music.artist.track,351
31,theater.theater_actor.theater_roles,352
21,location.location.contains,62
27,freebase.type_hints.included_types,6
13,location.location.people_born_here,39
8,tv.tv_actor.starring_roles,307
335,sports.pro_sports_played.athlete,36
69,location.location.containedby,3
134,location.location.containedby,3
112,people.person.education,353
100,location.location.containedby,3
28,common.topic.article,354
37,location.location.time_zones,119
211,location.location.containedby,3
353,education.education.student,112
167,location.location.containedby,2
318,tv.tv_guest_role.actor,8
106,common.topic.subjects,355
157,people.profession.corresponding_type,139
297,tv.tv_guest_role.actor,8
303,common.image.size,356
4,music.artist.track,173
98,location.location.containedby,3
54,people.person.place_of_birth,13
265,type.property.expected_type,6
4,music.artist.track,357
39,common.topic.notable_types,25
101,common.topic.notable_types,166
298,film.performance.actor,8
79,freebase.type_profile.strict_included_types,49
63,people.person.places_lived,212
4,music.artist.track,358
48,type.type.properties,61
200,location.location.containedby,3
352,theater.theater_role.actor,31
164,theater.theater_role.actor,31
110,location.location.containedby,21
48,type.type.properties,359
106,business.business_operation.industry,204
21,location.location.contains,13
155,location.location.containedby,2
159,location.location.containedby,2
4,music.artist.track,360
28,people.person.gender,76
342,location.location.containedby,3
13,location.location.people_born_here,45
8,tv.tv_actor.guest_roles,271
48,freebase.type_profile.strict_included_types,99
231,type.property.expected_type,48
13,location.location.people_born_here,273
200,location.location.containedby,2
4,music.artist.track,88
63,people.person.place_of_birth,13
4,music.artist.track,361
21,location.location.containedby,37
96,common.topic.image,93
21,location.location.contains,342
362,film.performance.actor,8
160,location.location.containedby,21
200,location.location.containedby,21
80,location.location.containedby,3
52,owl#inverseOf,53
13,common.topic.image,12
273,people.person.gender,76
304,people.person.gender,76
117,base.aareas.schema.administrative_area.administrative_parent,37
21,location.location.contains,178
4,music.artist.album,363
28,common.topic.notable_for,364
8,film.actor.film,362
326,common.webpage.topic,4
66,location.location.containedby,3
4,music.artist.album,10
313,tv.tv_guest_role.actor,8
21,location.location.containedby,117
273,common.topic.article,365
316,location.location.containedby,3
94,common.topic.image,93
34,common.topic.notable_types,166
63,people.person.education,199
57,location.location.containedby,3
117,location.location.containedby,3
21,location.location.contains,60
112,common.topic.notable_for,366
2,location.administrative_division.country,3
233,base.aareas.schema.earth.sovereign_domain.sovereign_state,3
112,people.person.gender,225
48,type.type.expected_by,61
62,location.location.containedby,21
48,freebase.type_profile.strict_included_types,158
123,location.location.containedby,21
13,location.location.people_born_here,63
71,location.location.containedby,21
13,common.topic.notable_for,367
4,music.artist.track,368
20,location.location.containedby,2
13,location.location.containedby,3
203,location.location.containedby,2
369,sports.pro_sports_played.athlete,34
69,common.topic.notable_types,370
73,location.location.containedby,2
247,location.location.containedby,3
161,base.biblioness.bibs_location.country,17
4,common.topic.notable_types,191
21,location.location.containedby,2
4,music.artist.track,371
8,tv.tv_actor.guest_roles,372
48,type.type.domain,6
218,common.webpage.topic,13
342,location.location.containedby,21
102,common.topic.image,93
13,base.retail.retail_outlet.retailer,106
0,common.topic.notable_types,166
4,music.artist.track,256
21,location.location.contains,138
145,location.mailing_address.citytown,13
21,location.location.contains,235
13,location.location.people_born_here,112
28,people.person.places_lived,162
13,common.topic.image,303
117,location.administrative_division.first_level_division_of,37
43,people.person.place_of_birth,13
273,people.person.place_of_birth,13
4,music.artist.album,373
21,location.location.contains,102
145,location.mailing_address.country,3
159,location.location.containedby,21
4,music.artist.album,374
31,common.topic.notable_types,25
60,location.location.containedby,21
4,music.artist.track,375
63,people.deceased_person.place_of_burial,376
250,location.location.containedby,21
372,tv.tv_guest_role.actor,8
275,tv.tv_guest_role.actor,8
106,organization.organization.place_founded,13
4,music.artist.track,184
13,location.location.people_born_here,31
102,location.location.containedby,2
40,location.location.containedby,2
310,sports.pro_sports_played.athlete,45
262,common.topic.image,93
4,music.artist.track,377
106,location.location.geolocation,378
4,music.artist.track,325
45,people.person.places_lived,205
262,location.location.containedby,21
4,music.artist.album,379
233,base.aareas.schema.administrative_area.administrative_children,3
0,common.topic.notable_for,380
21,location.location.contains,381
135,location.location.containedby,21
123,location.location.containedby,2
191,freebase.type_profile.strict_included_types,49
106,organization.organization.advisors,382
166,freebase.type_hints.included_types,7
21,location.location.contains,251
13,location.location.people_born_here,0
115,location.location.containedby,21
181,location.location.containedby,3
214,location.location.containedby,3
4,music.artist.track,383
48,freebase.type_profile.kind,384
330,theater.theater_role.actor,31
98,location.location.containedby,21
34,people.person.nationality,37
37,location.country.administrative_divisions,117
25,freebase.type_profile.equivalent_topic,210
0,people.person.gender,76
4,music.artist.track,124
48,type.type.expected_by,385
21,location.location.contains,122
21,location.location.contains,87
69,common.topic.notable_for,386
27,freebase.type_profile.strict_included_types,6
235,location.location.containedby,2
4,music.artist.album,188
106,common.topic.subject_of,284
34,sports.pro_athlete.sports_played_professionally,369
101,common.topic.notable_for,387
273,common.topic.notable_types,74
251,common.topic.image,93
22,location.location.containedby,3
181,common.topic.notable_types,48
2,location.administrative_division.second_level_division_of,37
45,soccer.football_player.position_s,388
8,tv.tv_actor.guest_roles,215
160,location.location.containedby,3
79,freebase.type_hints.included_types,7
8,people.person.profession,210
48,type.type.expected_by,246
63,people.person.parents,389
8,people.person.gender,76
21,location.location.contains,262
4,music.artist.track,390
316,location.location.containedby,21
70,tv.tv_guest_role.actor,8
304,people.person.nationality,3
84,theater.theater_role.actor,31
138,common.topic.image,93
21,location.location.contains,203
267,film.performance.actor,8
13,location.location.people_born_here,8
21,location.location.time_zones,119
21,common.topic.notable_for,391
4,music.artist.album,392
21,location.location.contains,121
4,music.artist.track,393
2,base.aareas.schema.administrative_area.administrative_parent,37
