src,edge_attr,dst
137,film.film.country,45
31,military.military_conflict.military_personnel_involved,138
139,base.culturalevent.event.entity_involved,140
141,time.event.locations,142
4,people.person.sibling_s,143
144,people.sibling_relationship.sibling,113
145,freebase.valuenotation.is_reviewed,146
21,religion.religion.places_of_worship,147
148,freebase.valuenotation.is_reviewed,149
62,common.topic.notable_for,150
151,military.military_combatant_group.combatants,37
116,common.topic.notable_types,30
152,location.location.containedby,153
154,language.human_language.language_family,39
155,people.person.sibling_s,156
1,people.person.children,157
121,location.location.events,12
68,book.book_subject.works,158
10,military.military_conflict.military_personnel_involved,159
160,common.topic.subjects,161
45,location.country.administrative_divisions,162
37,freebase.valuenotation.has_value,163
82,freebase.type_hints.included_types,90
37,military.military_combatant.military_conflicts,164
165,type.type.properties,166
121,location.location.events,141
167,common.topic.notable_types,168
41,book.written_work.subjects,169
170,military.force_strength.military_conflict,10
171,location.location.containedby,172
173,freebase.valuenotation.has_value,174
175,common.topic.notable_types,30
176,book.written_work.subjects,177
178,common.webpage.category,179
47,common.topic.webpage,180
181,people.person.sibling_s,182
74,location.location.contains,183
121,location.location.events,184
10,base.culturalevent.event.entity_involved,185
186,common.topic.notable_types,3
187,organization.organization_membership.member,188
189,common.topic.webpage,178
88,base.culturalevent.event.entity_involved,190
31,military.military_conflict.military_personnel_involved,191
88,base.culturalevent.event.entity_involved,192
193,people.sibling_relationship.sibling,194
195,common.image.appears_in_topic_gallery,47
196,people.person.gender,59
14,location.location.people_born_here,197
198,time.event.locations,45
199,book.written_work.school_or_movement,200
145,military.military_person.participated_in_conflicts,10
199,book.written_work.subjects,201
202,language.human_language.language_family,58
203,type.property.schema,165
86,people.person.sibling_s,204
10,book.book_subject.works,205
57,language.language_dialect.language,47
45,base.biblioness.bibs_topic.is_really,45
28,people.sibling_relationship.sibling,27
41,book.book.genre,206
186,people.person.gender,207
189,book.written_work.subjects,161
14,location.location.people_born_here,208
34,people.sibling_relationship.sibling,209
31,base.culturalevent.event.entity_involved,210
74,location.location.contains,211
1,people.person.children,212
213,language.human_language.countries_spoken_in,214
68,book.book_subject.musical_compositions_about_this_topic,215
88,base.culturalevent.event.entity_involved,216
217,religion.place_of_worship.religion,21
218,location.country.languages_spoken,47
112,location.country.languages_spoken,154
219,organization.organization_membership.member,220
157,people.person.sibling_s,221
31,military.military_conflict.military_personnel_involved,222
223,freebase.type_hints.included_types,90
224,film.film.country,45
68,book.book_subject.works,225
226,common.topic.notable_types,227
228,people.sibling_relationship.sibling,209
229,location.location.containedby,142
230,common.topic.subject_of,231
232,book.school_or_movement.associated_works,199
131,language.human_language.language_family,58
165,freebase.type_hints.included_types,3
233,people.sibling_relationship.sibling,209
234,base.culturalevent.event.entity_involved,235
209,people.person.sibling_s,228
85,language.human_language.language_family,58
33,people.person.sibling_s,236
189,book.written_work.subjects,141
237,people.sibling_relationship.sibling,155
131,common.topic.notable_types,82
238,religion.place_of_worship.religion,36
30,freebase.type_profile.strict_included_types,90
239,military.military_combatant_group.conflict,10
240,people.person.children,1
241,common.topic.notable_types,242
68,book.book_subject.works,243
244,language.human_language.main_country,126
155,people.person.sibling_s,245
246,military.military_combatant_group.combatants,37
109,religion.place_of_worship.type_of_place_of_worship,133
199,book.written_work.school_or_movement,247
231,common.topic.subjects,248
234,base.culturalevent.event.entity_involved,249
118,medicine.icd_9_cm_classification.parent_classification,118
250,military.military_combatant_group.combatants,37
59,medicine.risk_factor.diseases,251
68,book.book_subject.works,252
49,people.person.gender,59
155,freebase.valuenotation.has_value,253
254,religion.place_of_worship.religion,21
255,film.film.personal_appearances,256
257,people.place_lived.location,258
41,book.written_work.subjects,259
5,common.topic.image,260
229,location.country.languages_spoken,47
203,rdf-schema#range,261
262,film.film_character.portrayed_in_films,263
264,organization.organization.geographic_scope,258
265,people.person.places_lived,266
1,military.military_person.participated_in_conflicts,10
202,language.human_language.writing_system,267
31,film.film_subject.films,268
37,common.topic.notable_for,269
73,people.person.sibling_s,270
127,people.person.sibling_s,271
29,people.person.sibling_s,272
74,location.location.geolocation,273
14,location.location.people_born_here,274
21,religion.religion.places_of_worship,275
31,military.military_conflict.military_personnel_involved,276
121,location.location.events,277
10,base.culturalevent.event.entity_involved,278
209,people.person.sibling_s,279
68,book.book_subject.works,280
47,common.image.appears_in_topic_gallery,47
73,people.person.sibling_s,281
161,freebase.valuenotation.is_reviewed,253
59,medicine.risk_factor.diseases,282
10,base.culturalevent.event.entity_involved,283
47,language.human_language.countries_spoken_in,284
285,people.sibling_relationship.sibling,62
286,people.person.nationality,32
194,people.person.parents,287
16,book.newspaper.circulation_areas,288
189,book.written_work.school_or_movement,289
36,common.topic.notable_types,290
291,people.family.members,292
293,base.rosetta.languoid.languoid_class,294
295,common.topic.article,296
1,common.topic.article,297
165,type.type.expected_by,298
85,language.human_language.countries_spoken_in,299
94,common.topic.subject_of,95
300,location.location.containedby,162
68,book.book_subject.works,301
302,people.marriage.spouse,1
303,education.educational_institution_campus.educational_institution,303
31,base.culturalevent.event.entity_involved,304
305,base.culturalevent.event.entity_involved,140
306,people.person.gender,59
307,military.force_strength.military_conflict,10
189,book.published_work.published_in_published_as,308
3,type.type.properties,309
231,common.topic.subjects,17
234,base.culturalevent.event.entity_involved,1
310,common.webpage.in_index,311
74,base.ontologies.ontology_instance.equivalent_instances,312
5,common.topic.image,313
37,organization.organization.founders,134
176,book.written_work.school_or_movement,247
314,film.film.subjects,10
207,common.topic.subjects,315
316,common.topic.notable_types,227
317,freebase.valuenotation.is_reviewed,318
21,religion.religion.places_of_worship,319
320,time.event.included_in_event,10
4,freebase.valuenotation.has_value,253
21,religion.religion.includes,321
115,people.person.sibling_s,34
322,time.holiday.featured_in_religions,36
36,religion.religion.practices,323
324,people.sibling_relationship.sibling,113
325,common.topic.notable_types,168
88,base.culturalevent.event.entity_involved,326
10,time.event.included_in_event,10
30,freebase.type_profile.strict_included_types,3
327,military.military_combatant_group.combatants,37
14,location.location.contains,328
10,base.culturalevent.event.entity_involved,116
40,language.human_language.language_family,58
48,people.person.place_of_birth,329
166,rdf-schema#range,330
157,people.person.sibling_s,228
107,film.film.genre,169
29,people.person.sibling_s,34
14,location.location.events,331
332,people.person.gender,207
48,people.person.children,333
161,book.book_subject.works,231
334,people.sibling_relationship.sibling,77
138,common.topic.notable_types,30
21,religion.religion.places_of_worship,335
68,book.book_subject.works,336
31,base.culturalevent.event.entity_involved,337
194,people.person.sibling_s,338
68,book.book_subject.works,5
189,book.published_work.published_in_published_as,339
340,people.person.children,113
31,time.event.includes_event,341
121,location.location.events,234
176,book.written_work.subjects,169
10,base.culturalevent.event.entity_involved,342
265,people.person.sibling_s,343
31,military.military_conflict.military_personnel_involved,344
59,base.gender.gender_identity.people,345
346,common.topic.subject_of,231
202,common.topic.notable_types,82
347,freebase.type_profile.strict_included_types,90
348,common.webpage.topic,37
31,time.event.includes_event,184
131,base.rosetta.languoid.languoid_class,294
224,film.film.subjects,10
349,people.person.gender,59
31,military.military_conflict.military_personnel_involved,350
351,people.marriage.spouse,48
33,people.person.sibling_s,352
59,medicine.risk_factor.diseases,353
335,religion.place_of_worship.religion,354
141,base.culturalevent.event.entity_involved,355
356,book.written_work.subjects,68
180,common.webpage.in_index,357
358,common.image.size,359
164,military.military_combatant_group.conflict,320
360,education.education.major_field_of_study,361
121,location.location.events,10
21,religion.religion.sacred_sites,362
363,language.human_language.language_family,58
299,location.country.languages_spoken,85
202,language.human_language.main_country,364
37,organization.organization.founders,365
14,location.location.people_born_here,366
367,base.culturalevent.event.entity_involved,188
47,language.human_language.countries_spoken_in,216
368,book.written_work.school_or_movement,169
369,military.force_strength.combatant,370
371,people.sibling_relationship.sibling,113
372,military.military_command.military_conflict,10
77,people.person.sibling_s,334
10,military.military_conflict.military_personnel_involved,373
374,freebase.type_hints.included_types,7
31,military.military_conflict.military_personnel_involved,375
376,medicine.disease.risk_factors,59
31,time.event.includes_event,377
365,people.person.gender,59
47,language.human_language.dialects,131
14,location.location.people_born_here,378
379,people.person.gender,59
14,location.location.contains,380
381,base.crime.arrest_warrants.crime_event,367
1,book.book_subject.works,231
382,common.webpage.in_index,357
383,film.film.personal_appearances,384
385,common.topic.notable_types,119
12,base.culturalevent.event.entity_involved,386
189,book.written_work.part_of_series,176
387,education.educational_institution.campuses,387
129,common.topic.notable_types,227
388,common.topic.notable_types,227
389,people.person.children,77
316,book.written_work.subjects,141
31,military.military_conflict.military_personnel_involved,390
139,base.culturalevent.event.entity_involved,391
293,language.human_language.language_family,58
116,people.person.nationality,370
47,language.human_language.countries_spoken_in,392
47,language.human_language.language_family,58
10,time.event.locations,121
21,common.topic.image,393
171,location.location.containedby,153
332,people.person.sibling_s,394
154,base.rosetta.languoid.languoid_class,294
395,location.location.containedby,14
396,people.person.gender,59
155,people.person.gender,207
397,time.event.included_in_event,141
237,people.sibling_relationship.sibling,4
398,location.location.containedby,258
399,base.culturalevent.event.entity_involved,400
10,military.military_conflict.force_strengths,401
34,people.sibling_relationship.sibling,212
10,military.military_conflict.military_personnel_involved,402
59,medicine.risk_factor.diseases,403
404,education.educational_institution_campus.educational_institution,404
146,type.property.schema,3
59,base.gender.gender_identity.people,405
10,common.topic.notable_for,406
231,common.topic.subjects,407
408,location.country.official_language,47
340,people.person.children,4
409,type.property.unit,410
375,people.person.nationality,153
217,religion.place_of_worship.type_of_place_of_worship,133
226,book.written_work.subjects,68
3,owl#inverseOf,411
110,military.military_combatant.military_conflicts,412
262,common.topic.notable_types,413
414,organization.organization.geographic_scope,126
78,people.sibling_relationship.sibling,77
10,base.culturalevent.event.entity_involved,415
223,freebase.type_profile.strict_included_types,90
21,religion.religion.places_of_worship,416
157,people.person.sibling_s,417
232,book.school_or_movement.associated_works,5
418,people.sibling_relationship.sibling,115
10,military.military_conflict.military_personnel_involved,419
364,location.country.languages_spoken,47
21,religion.religion.places_of_worship,238
420,time.event.included_in_event,10
421,religion.deity.deity_of,36
59,medicine.risk_factor.diseases,422
423,common.topic.notable_types,119
424,military.military_person.participated_in_conflicts,10
37,military.military_combatant.military_conflicts,425
45,base.inspiration.inspiration.inspiration_for,105
157,people.person.gender,207
26,common.topic.notable_types,165
31,military.military_conflict.military_personnel_involved,400
426,people.person.religion,36
427,medicine.disease.risk_factors,428
16,book.newspaper.circulation_areas,429
141,base.culturalevent.event.entity_involved,306
135,type.type.domain,55
135,freebase.type_profile.strict_included_types,90
417,people.sibling_relationship.sibling,157
430,people.person.children,29
121,location.location.events,10
231,book.written_work.subjects,142
431,freebase.valuenotation.is_reviewed,149
432,military.military_combatant_group.combatants,37
189,book.published_work.published_in_published_as,433
14,location.location.contains,303
434,language.human_language.language_family,435
356,book.book.genre,92
29,people.person.nationality,153
436,people.deceased_person.cause_of_death,376
437,time.event.locations,121
155,people.person.parents,1
220,freebase.valuenotation.is_reviewed,253
59,medicine.risk_factor.diseases,438
439,people.sibling_relationship.sibling,51
440,education.educational_institution.campuses,440
88,base.culturalevent.event.entity_involved,441
171,education.educational_institution_campus.educational_institution,171
442,organization.organization.founders,1
443,location.country.languages_spoken,47
444,film.performance.character,262
152,periodicals.newspaper_circulation_area.newspapers,16
22,people.person.sibling_s,445
375,common.topic.notable_types,30
53,book.book_subject.works,176
446,media_common.quotation.subjects,10
68,film.film_subject.films,447
448,base.culturalevent.event.entity_involved,391
16,book.newspaper.circulation_areas,152
242,freebase.type_profile.strict_included_types,90
10,base.culturalevent.event.entity_involved,449
450,location.location.containedby,14
59,biology.hybrid_parent_gender.hybrids,451
435,language.language_family.languages,40
146,type.property.expected_type,146
209,people.person.sibling_s,452
141,base.culturalevent.event.entity_involved,453
454,religion.place_of_worship.religion,36
279,people.sibling_relationship.sibling,51
10,military.military_conflict.military_personnel_involved,455
186,people.person.nationality,126
68,film.film_subject.films,456
291,people.family.members,457
5,book.written_work.school_or_movement,200
59,biology.hybrid_parent_gender.hybrids,458
459,religion.place_of_worship.religion,21
460,book.written_work.subjects,45
14,location.location.nearby_airports,461
462,base.culturalevent.event.entity_involved,463
31,base.culturalevent.event.entity_involved,464
465,people.person.religion,21
231,common.topic.subjects,1
325,film.film.genre,108
265,people.person.spouse_s,466
467,language.language_dialect.language,47
340,people.person.spouse_s,468
95,common.topic.subjects,95
469,location.location.containedby,153
37,organization.organization.founders,188
470,people.sibling_relationship.sibling,62
388,book.written_work.subjects,68
471,religion.religious_practice.practice_of,21
472,base.argumentmaps.abstract_moral_dispute.particular_instances,10
473,military.military_combatant_group.combatants,37
474,people.person.gender,59
475,military.military_combatant_group.conflict,88
476,people.sibling_relationship.sibling,332
121,location.location.events,437
477,language.language_dialect.language,47
431,people.person.profession,94
478,language.human_language.language_family,39
303,location.location.containedby,14
291,people.family.members,479
37,common.topic.webpage,480
1,film.person_or_entity_appearing_in_film.films,384
115,people.person.profession,481
31,time.event.locations,482
483,base.disaster2.attack_process.attack_event,68
10,base.culturalevent.event.entity_involved,484
209,people.person.sibling_s,485
486,education.educational_institution.campuses,486
37,military.military_combatant.belongs_to_combatant_group,414
88,base.culturalevent.event.entity_involved,306
231,common.topic.notable_types,487
488,religion.place_of_worship.religion,36
4,people.person.sibling_s,489
68,event.disaster.victims,490
165,freebase.type_hints.included_types,90
491,religion.religious_practice.practice_of,36
492,language.language_writing_system.languages,47
277,time.event.locations,121
493,organization.leadership.organization,37
21,religion.religion.places_of_worship,494
23,people.sibling_relationship.sibling,4
275,religion.place_of_worship.type_of_place_of_worship,133
231,book.written_work.author,495
88,base.culturalevent.event.entity_involved,496
497,common.topic.image,498
57,language.human_language.writing_system,499
105,media_common.quotation.subjects,45
18,government.governmental_body.jurisdiction,45
212,people.person.parents,430
356,common.topic.notable_types,227
68,film.film_subject.films,500
113,freebase.valuenotation.has_value,253
501,military.military_combatant_group.combatants,37
502,people.sibling_relationship.sibling,181
503,common.topic.article,504
505,people.sibling_relationship.sibling,113
506,people.marriage.spouse,186
507,rdf-schema#range,507
380,education.educational_institution.campuses,380
24,people.person.sibling_s,505
325,media_common.netflix_title.netflix_genres,108
48,people.person.children,508
209,people.person.sibling_s,509
231,common.topic.subjects,177
510,book.book.genre,92
105,base.inspiration.inspiration.inspired_by,45
33,people.person.sibling_s,489
37,common.topic.article,511
512,base.crime.criminal_conviction.crime_commited,367
1,common.topic.webpage,310
31,base.culturalevent.event.entity_involved,117
148,freebase.valuenotation.is_reviewed,309
513,people.person.gender,59
514,military.military_combatant_group.combatants,37
21,religion.religion.places_of_worship,515
175,military.military_person.participated_in_conflicts,10
37,military.military_combatant.military_conflicts,250
40,common.topic.notable_types,82
516,people.person.sibling_s,517
518,freebase.valuenotation.has_value,519
5,book.written_work.subjects,520
121,organization.organization_scope.organizations_with_this_scope,391
493,freebase.valuenotation.has_value,136
362,common.topic.notable_types,242
74,common.topic.webpage,521
41,book.written_work.subjects,522
231,common.topic.subjects,230
194,people.person.parents,1
37,military.military_combatant.military_conflicts,432
10,base.culturalevent.event.entity_involved,523
524,military.military_combatant_group.conflict,10
31,film.film_subject.films,525
21,religion.religion.places_of_worship,526
527,military.military_person.participated_in_conflicts,10
167,film.film.personal_appearances,528
529,film.performance.character,262
47,language.human_language.dialects,477
495,organization.organization_founder.organizations_founded,247
530,business.employment_tenure.company,531
66,people.person.children,26
21,religion.religion.places_of_worship,488
532,location.location.containedby,153
503,common.topic.notable_for,533
240,freebase.valuenotation.has_value,534
431,freebase.valuenotation.is_reviewed,146
497,time.event.locations,121
535,people.person.gender,207
37,organization.membership_organization.members,536
207,medicine.risk_factor.diseases,537
89,freebase.type_hints.included_types,55
409,type.property.schema,3
184,base.culturalevent.event.entity_involved,538
479,people.person.parents,48
378,freebase.valuenotation.is_reviewed,507
539,award.award_category.disciplines_or_subjects,59
540,freebase.valuenotation.has_value,253
93,religion.place_of_worship.type_of_place_of_worship,133
74,location.location.contains,541
21,religion.religion.places_of_worship,542
543,common.resource.annotations,544
303,education.educational_institution.campuses,303
10,time.event.includes_event,305
109,religion.place_of_worship.religion,36
478,language.language_dialect.language,47
38,base.disaster2.attack_process.attacker,391
86,people.person.sibling_s,545
503,time.event.locations,546
431,people.person.nationality,45
547,military.military_person.participated_in_conflicts,10
5,common.topic.notable_for,548
460,book.written_work.subjects,169
549,people.sibling_relationship.sibling,181
349,common.topic.notable_types,30
68,time.event.locations,550
59,base.animalnames.animal_gender.animal_names,551
36,education.field_of_study.journals_in_this_discipline,552
553,location.location.containedby,153
367,base.crime.crime.resulting_convictions,512
460,book.book.genre,92
554,location.location.containedby,153
68,base.culturalevent.event.entity_involved,37
10,common.topic.image,555
556,freebase.type_hints.included_types,90
374,freebase.type_profile.strict_included_types,7
227,freebase.type_profile.published,56
392,location.country.capital,546
557,common.topic.notable_types,135
558,base.qualia.disability.caused_by_injury,295
4,people.person.sibling_s,559
560,location.location.containedby,153
31,military.military_conflict.military_personnel_involved,192
10,base.culturalevent.event.entity_involved,13
155,common.topic.notable_for,561
58,language.language_family.sub_families,435
14,location.location.people_born_here,562
437,base.culturalevent.event.entity_involved,210
563,tv.tv_guest_personal_appearance.person,1
564,religion.place_of_worship.religion,21
241,location.location.people_born_here,565
129,book.book.editions,129
68,book.book_subject.works,566
213,common.topic.notable_types,82
66,people.person.children,51
37,military.military_combatant.military_conflicts,501
567,education.educational_institution.students_graduates,568
569,common.webpage.in_index,357
113,freebase.valuenotation.has_value,149
570,biology.hybrid_parentage.parent_sex,59
253,type.property.schema,3
571,time.event.included_in_event,31
499,language.language_writing_system.languages,47
572,religion.place_of_worship.type_of_place_of_worship,133
21,religion.religion.places_of_worship,573
74,location.location.contains,574
575,film.film.produced_by,576
577,people.sibling_relationship.sibling,2
1,people.person.sibling_s,578
88,military.military_conflict.military_personnel_involved,579
580,common.topic.notable_types,82
54,religion.place_of_worship.religion,21
63,people.sibling_relationship.sibling,62
254,religion.place_of_worship.religion,36
10,military.military_conflict.military_personnel_involved,304
462,common.topic.notable_types,374
288,location.country.languages_spoken,47
581,book.book_subject.works,5
51,people.person.sibling_s,582
291,people.family.members,583
77,common.topic.notable_for,584
74,location.citytown.postal_codes,585
4,people.person.sibling_s,586
189,book.written_work.school_or_movement,232
488,religion.place_of_worship.religion,21
587,book.school_or_movement.associated_works,176
588,military.military_person.participated_in_conflicts,10
181,people.person.parents,1
426,people.person.gender,59
589,organization.organization_membership.organization,37
231,book.written_work.subjects,1
590,military.military_combatant_group.combatants,482
89,type.type.domain,55
591,location.location.containedby,216
507,rdf-schema#domain,165
592,film.film.subjects,259
121,location.location.events,497
10,common.topic.image,593
134,organization.organization_founder.organizations_founded,37
37,military.military_combatant.military_conflicts,594
1,people.person.profession,94
141,time.event.includes_event,10
0,education.education.institution,595
198,base.supertopics.supertopic.related_topics,45
341,base.culturalevent.event.entity_involved,596
27,common.topic.notable_types,597
598,military.military_combatant_group.combatants,37
45,base.aareas.schema.administrative_area.administrative_children,599
61,film.personal_film_appearance.person,1
188,freebase.valuenotation.is_reviewed,318
186,people.person.sibling_s,600
601,language.human_language.writing_system,499
141,book.book_subject.works,602
603,people.person.place_of_birth,121
21,religion.religion.places_of_worship,604
367,common.topic.notable_types,223
153,location.country.capital,74
51,people.person.sibling_s,279
142,location.location.contains,329
302,people.marriage.type_of_union,605
74,location.location.contains,606
341,base.culturalevent.event.entity_involved,482
47,common.topic.image,607
47,base.schemastaging.context_name.pronunciation,608
10,military.military_conflict.combatants,609
4,people.person.sibling_s,610
356,book.written_work.subjects,611
612,people.person.gender,59
115,people.person.gender,59
613,common.topic.notable_types,168
148,freebase.valuenotation.is_reviewed,146
614,book.written_work.subjects,68
615,base.aareas.schema.administrative_area.administrative_parent,76
5,book.written_work.school_or_movement,232
10,time.event.includes_event,320
616,medicine.disease.risk_factors,59
201,education.field_of_study.subdisciplines,617
31,book.book_subject.works,91
445,people.sibling_relationship.sibling,22
618,common.webpage.resource,619
141,book.book_subject.works,620
472,base.argumentmaps.abstract_moral_dispute.particular_instances,31
148,freebase.valuenotation.is_reviewed,253
621,freebase.valuenotation.is_reviewed,253
68,book.book_subject.works,189
477,language.human_language.writing_system,499
27,people.person.profession,94
129,book.written_work.subjects,37
73,people.person.sibling_s,622
430,freebase.valuenotation.has_value,309
436,people.person.gender,59
623,people.sibling_relationship.sibling,113
1,common.topic.webpage,544
538,people.person.nationality,121
133,architecture.building_function.buildings,238
521,common.webpage.category,179
34,people.sibling_relationship.sibling,26
47,language.human_language.dialects,624
161,common.topic.subject_of,160
396,people.person.profession,625
626,freebase.valuenotation.is_reviewed,163
627,book.author.works_written,41
59,common.topic.image,628
194,freebase.valuenotation.has_value,149
516,people.person.sibling_s,34
21,religion.religion.places_of_worship,629
244,language.language_dialect.language,47
630,base.crime.crime_accusation.crime,68
240,common.topic.notable_types,3
47,common.topic.notable_for,631
5,book.short_non_fiction.mode_of_writing,632
172,location.location.containedby,153
132,religion.place_of_worship.religion,21
633,people.sibling_relationship.sibling,73
4,people.person.gender,59
21,religion.religion.includes,634
41,common.topic.notable_types,227
609,military.military_combatant_group.combatants,45
62,people.person.parents,430
74,common.topic.webpage,635
209,people.person.sibling_s,34
124,people.person.gender,59
88,base.culturalevent.event.entity_involved,579
68,book.book_subject.works,636
637,people.person.gender,59
113,common.topic.notable_types,3
638,medicine.disease_cause.diseases,428
77,people.person.nationality,153
380,location.location.containedby,14
639,people.sibling_relationship.sibling,113
162,location.administrative_division.country,45
640,media_common.adapted_work.adaptations,640
641,common.topic.notable_types,534
332,common.topic.notable_for,642
122,book.written_work.author,495
550,common.topic.notable_types,242
376,medicine.risk_factor.diseases,616
291,people.family.members,29
68,book.book_subject.works,643
625,common.topic.notable_types,534
1,freebase.valuenotation.is_reviewed,507
453,military.military_commander.military_commands,372
559,people.sibling_relationship.sibling,4
160,common.topic.subjects,644
107,common.topic.notable_types,168
518,freebase.valuenotation.has_value,645
24,freebase.valuenotation.has_value,149
646,people.marriage.location_of_ceremony,125
647,military.military_combatant_group.combatants,37
216,location.location.containedby,142
1,base.crime.fugitive.warrants_for_arrest,381
49,people.person.sibling_s,648
649,base.crime.warrant_issuer.warrants_issued,381
31,base.culturalevent.event.entity_involved,650
135,freebase.type_hints.included_types,90
651,education.education.major_field_of_study,47
31,book.book_subject.works,652
121,book.book_subject.works,41
41,book.book.editions,41
653,military.military_combatant_group.combatants,37
21,religion.religion.places_of_worship,654
462,time.event.included_in_event,10
125,location.administrative_division.country,126
34,people.sibling_relationship.sibling,33
394,people.sibling_relationship.sibling,332
655,common.topic.subject_of,231
656,common.webpage.resource,231
12,base.culturalevent.event.entity_involved,123
70,book.book.editions,657
68,media_common.quotation_subject.quotations_about_this_subject,105
1,film.person_or_entity_appearing_in_film.films,528
113,people.person.parents,1
499,language.language_writing_system.languages,293
68,book.book_subject.works,614
556,common.topic.article,658
21,religion.religion.includes,659
9,film.film.genre,108
48,people.person.parents,660
661,location.location.containedby,14
76,location.administrative_division.country,45
429,common.topic.notable_types,242
1,tv.tv_program_guest.appeared_on,662
161,freebase.valuenotation.is_reviewed,318
588,people.person.nationality,370
499,language.language_writing_system.languages,40
663,common.topic.notable_types,30
21,religion.religion.places_of_worship,132
575,film.film.written_by,576
618,common.webpage.in_index,357
77,people.person.place_of_birth,172
664,military.military_combatant_group.combatants,37
665,location.location.containedby,74
199,book.written_work.school_or_movement,666
667,common.webpage.resource,5
176,book.literary_series.works_in_this_series,189
668,people.sibling_relationship.sibling,209
209,people.person.sibling_s,669
670,people.sibling_relationship.sibling,516
13,organization.organization_founder.organizations_founded,117
10,exhibitions.exhibition_subject.exhibitions_created_about_this_subject,671
139,base.culturalevent.event.entity_involved,441
12,base.culturalevent.event.entity_involved,306
74,location.statistical_region.population,672
94,common.topic.notable_types,534
601,language.language_dialect.language,47
65,people.marriage.type_of_union,605
1,people.person.profession,673
340,people.person.gender,207
21,religion.religion.sacred_sites,152
10,common.topic.notable_types,374
24,people.person.parents,287
674,religion.place_of_worship.religion,36
675,people.sibling_relationship.sibling,73
141,base.culturalevent.event.entity_involved,11
519,type.property.expected_type,330
318,rdf-schema#range,330
231,book.written_work.subjects,535
142,location.location.contains,229
676,film.personal_film_appearance.film,137
10,military.military_conflict.combatants,677
678,common.webpage.topic,231
4,freebase.valuenotation.has_value,149
534,type.property.schema,3
41,book.written_work.author,627
121,book.book_subject.works,5
679,people.person.gender,59
45,military.military_combatant.force_deployments,680
615,location.administrative_division.country,45
572,religion.place_of_worship.religion,21
184,base.culturalevent.event.entity_involved,681
292,freebase.valuenotation.has_value,253
37,military.military_combatant.military_conflicts,682
144,people.sibling_relationship.sibling,26
389,people.person.gender,207
499,language.language_writing_system.languages,478
309,rdf-schema#domain,3
14,location.location.contains,683
121,location.location.events,88
199,book.written_work.school_or_movement,232
