src,edge_attr,dst
51,olympics.olympic_games.medals_awarded,112
113,olympics.olympic_event_competition.olympic_games_contested,18
114,location.location.events,115
14,olympics.olympic_games.athletes,116
5,book.literary_series.works_in_this_series,4
5,book.literary_series.works_in_this_series,117
118,location.location.adjoin_s,119
120,olympics.olympic_sport.olympic_games_contested,57
121,location.adjoining_relationship.adjoins,100
17,media_common.netflix_genre.titles,122
123,film.film.country,17
10,book.author.works_written,124
125,olympics.olympic_medal_honor.country,126
127,olympics.olympic_sport.events,128
65,film.film_location.featured_in_films,129
29,language.human_language.countries_spoken_in,130
131,olympics.olympic_athlete_affiliation.sport,31
10,book.author.works_written,132
18,olympics.olympic_games.competitions,133
134,freebase.valuenotation.is_reviewed,135
136,olympics.olympic_event.olympic_games_contested,14
2,organization.organization.child,137
138,olympics.olympic_participating_country.medals_won,139
140,olympics.olympic_games.participating_countries,141
51,olympics.olympic_games.medals_awarded,142
143,freebase.type_profile.published,144
127,olympics.olympic_sport.olympic_games_contested,8
145,location.country.languages_spoken,146
147,olympics.olympic_event_competition.medalists,148
149,olympics.olympic_medal_honor.country,89
150,location.location.time_zones,151
10,base.ontologies.ontology_instance.equivalent_instances,152
153,base.datedlocationtest.dated_location_test.split_off,154
0,olympics.olympic_games.athletes,155
51,time.event.instance_of_recurring_event,156
13,type.type.properties,157
141,location.location.containedby,158
159,olympics.olympic_event_competition.event,160
161,book.written_work.author,10
14,olympics.olympic_games.venues,162
163,organization.organization_relationship.parent,2
158,base.locations.continents.countries_within,164
18,olympics.olympic_games.athletes,165
166,organization.organization_membership.organization,10
167,award.award_honor.award_winner,10
65,travel.travel_destination.tourist_attractions,168
169,location.location.events,170
171,olympics.olympic_athlete_affiliation.country,172
173,book.book_subject.works,174
31,olympics.olympic_sport.olympic_games_contested,57
175,media_common.netflix_title.netflix_genres,6
176,film.film.language,29
140,olympics.olympic_games.sports,177
178,olympics.olympic_event_competition.olympic_games_contested,51
179,olympics.olympic_athlete_affiliation.olympics,18
180,base.biblioness.bibs_topic.subsumes,180
13,common.topic.article,181
140,olympics.olympic_games.sports,182
183,organization.organization_membership.organization,10
6,media_common.netflix_genre.titles,184
111,olympics.olympic_sport.events,185
186,travel.travel_destination.tourist_attractions,187
188,film.film.produced_by,189
190,olympics.olympic_athlete_affiliation.country,180
10,book.author.works_written,191
2,organization.organization.founders,192
193,olympics.olympic_sport.olympic_games_contested,53
2,military.military_combatant.military_conflicts,194
51,olympics.olympic_games.medals_awarded,195
196,film.film.written_by,197
14,olympics.olympic_games.participating_countries,198
0,olympics.olympic_games.participating_countries,100
31,olympics.olympic_sport.olympic_games_contested,53
48,olympics.olympic_sport.events,199
14,olympics.olympic_games.bidding_cities,200
81,base.culturalevent.event.entity_involved,76
201,book.written_work.subjects,202
203,olympics.olympic_event_competition.olympic_games_contested,18
2,military.military_combatant.military_conflicts,204
205,olympics.olympic_athlete_affiliation.sport,70
206,olympics.olympic_medal_honor.event,207
208,olympics.olympic_games.events,209
210,location.country.languages_spoken,43
211,media_common.netflix_title.netflix_genres,17
212,olympics.olympic_athlete_affiliation.sport,213
214,film.film.subjects,215
8,olympics.olympic_games.events,216
2,book.author.works_written,217
197,book.author.book_editions_published,25
51,olympics.olympic_games.medals_awarded,218
219,olympics.olympic_athlete_affiliation.olympics,18
220,olympics.olympic_participating_country.olympics_participated_in,14
221,olympics.olympic_medal_honor.country,222
223,book.book.genre,224
47,common.topic.notable_types,22
225,olympics.olympic_athlete_affiliation.sport,70
226,freebase.type_profile.strict_included_types,107
227,book.written_work.author,10
101,olympics.olympic_athlete_affiliation.country,100
228,geography.river.basin_countries,229
230,base.locations.countries.continent,158
231,olympics.olympic_event_competition.medalists,232
233,olympics.olympic_athlete_affiliation.country,234
2,organization.organization.founders,100
235,organization.organization_founder.organizations_founded,2
236,base.ontologies.ontology_instance_mapping.freebase_topic,100
237,olympics.olympic_participating_country.athletes,238
239,freebase.type_profile.strict_included_types,107
29,language.human_language.countries_spoken_in,172
77,olympics.olympic_participating_country.olympics_participated_in,18
136,olympics.olympic_event.olympic_games_contested,71
146,language.human_language.countries_spoken_in,240
184,film.film.language,29
241,olympics.olympic_medal_honor.olympics,51
65,location.location.adjoin_s,242
18,olympics.olympic_games.athletes,243
8,olympics.olympic_games.events,244
245,olympics.olympic_medal_honor.country,246
247,time.time_zone.locations_in_this_time_zone,248
18,olympics.olympic_games.sports,249
250,base.ontologies.ontology_instance_mapping.freebase_topic,6
251,olympics.olympic_city_bid.olympic_games,14
17,location.country.languages_spoken,6
252,olympics.olympic_event_competition.medalists,253
254,olympics.olympic_athlete.country,255
256,military.military_combatant_group.combatants,2
257,freebase.type_hints.included_types,107
258,location.location.people_born_here,259
260,book.book.editions,260
57,olympics.olympic_games.sports,261
164,freebase.valuenotation.has_value,262
263,language.human_language.countries_spoken_in,264
265,olympics.olympic_event_competition.medalists,266
267,olympics.olympic_athlete_affiliation.olympics,14
268,freebase.valuenotation.is_reviewed,269
270,media_common.netflix_title.netflix_genres,6
100,organization.organization_scope.organizations_with_this_scope,271
51,olympics.olympic_games.competitions,272
18,olympics.olympic_games.competitions,273
274,travel.tour_operator.travel_destinations,98
6,base.rosetta.languoid.document,275
53,olympics.olympic_games.events,276
18,olympics.olympic_games.sports,277
87,olympics.olympic_medal_honor.event,278
279,military.military_combatant_group.combatants,141
2,organization.organization.founders,280
281,olympics.olympic_participating_country.olympics_participated_in,14
282,freebase.valuenotation.is_reviewed,283
100,organization.organization_founder.organizations_founded,10
284,film.film.country,17
65,location.location.nearby_airports,285
286,olympics.olympic_athlete_affiliation.olympics,18
2,organization.organization.founders,141
51,olympics.olympic_games.medals_awarded,287
17,freebase.valuenotation.is_reviewed,288
289,military.military_conflict.combatants,290
291,time.event.included_in_event,292
293,organization.organization_founder.organizations_founded,10
17,media_common.netflix_genre.titles,294
193,olympics.olympic_sport.events,295
296,time.event.included_in_event,297
18,olympics.olympic_games.events,298
141,location.country.first_level_divisions,299
300,olympics.olympic_medal_honor.event,80
17,media_common.netflix_genre.titles,301
18,olympics.olympic_games.athletes,302
303,government.government_position_held.governmental_body,2
248,location.location.time_zones,247
172,military.military_combatant.military_conflicts,304
18,olympics.olympic_games.athletes,305
306,martial_arts.martial_art.origin,299
307,people.person.nationality,100
100,location.location.geolocation,308
309,organization.organization_membership.member,234
310,common.topic.notable_types,311
18,olympics.olympic_games.sports,312
313,book.written_work.subjects,314
315,olympics.olympic_athlete.country,316
317,olympics.olympic_athlete_affiliation.country,141
318,olympics.olympic_athlete_affiliation.olympics,0
319,olympics.olympic_event_competition.medalists,320
321,common.webpage.in_index,322
323,freebase.type_profile.strict_included_types,107
324,base.argumentmaps.moral_defence.supporter,2
5,book.literary_series.works_in_this_series,201
325,book.book_subject.works,326
221,olympics.olympic_medal_honor.olympics,51
327,common.topic.image,328
329,common.webpage.topic,2
330,freebase.valuenotation.is_reviewed,283
331,olympics.olympic_sport.events,332
287,olympics.olympic_medal_honor.country,237
333,film.film.language,6
334,location.partial_containment_relationship.partially_contained_by,169
57,olympics.olympic_games.events,335
336,common.topic.notable_types,22
337,time.event.locations,169
338,common.topic.notable_for,339
340,location.country.capital,186
341,book.book_subject.works,342
100,olympics.olympic_participating_country.athletes,316
0,olympics.olympic_games.athletes,343
344,book.written_work.author,2
281,olympics.olympic_participating_country.olympics_participated_in,18
345,travel.tour_operator.travel_destinations,65
18,olympics.olympic_games.athletes,346
51,olympics.olympic_games.medals_awarded,347
8,olympics.olympic_games.sports,277
348,olympics.olympic_medal_honor.olympics,0
349,olympics.olympic_athlete_affiliation.country,350
274,travel.tour_operator.travel_destinations,299
14,olympics.olympic_games.athletes,351
352,common.topic.notable_types,353
208,common.topic.notable_types,90
14,olympics.olympic_games.athletes,354
138,olympics.olympic_participating_country.olympics_participated_in,18
355,organization.membership_organization.members,356
357,freebase.valuenotation.is_reviewed,358
359,rdf-schema#domain,13
258,location.location.people_born_here,360
126,common.topic.notable_types,13
77,olympics.olympic_participating_country.olympics_participated_in,53
235,common.topic.notable_types,13
61,freebase.valuenotation.is_reviewed,288
361,media_common.netflix_title.netflix_genres,6
362,common.topic.notable_types,353
0,olympics.olympic_games.participating_countries,172
363,olympics.olympic_medal_honor.event,364
365,olympics.olympic_participating_country.olympics_participated_in,57
91,type.type.properties,366
331,olympics.olympic_sport.events,367
368,time.event.included_in_event,369
13,base.descriptive_names.names.descriptive_name,370
169,book.book_subject.works,371
100,organization.organization_scope.organizations_with_this_scope,372
373,olympics.olympic_athlete_affiliation.olympics,18
374,olympics.olympic_medal_honor.olympics,51
375,common.topic.notable_types,22
2,book.book_subject.works,376
377,media_common.netflix_title.netflix_genres,6
169,location.location.contains,378
379,book.written_work.author,10
380,book.book.genre,202
381,olympics.olympic_athlete.country,103
175,film.film.country,17
382,book.written_work.author,10
65,film.film_location.featured_in_films,383
384,film.film.language,6
0,olympics.olympic_games.athletes,385
386,olympics.olympic_sport.olympic_games_contested,208
387,olympics.olympic_medal_honor.event,368
35,freebase.valuenotation.is_reviewed,388
389,olympics.olympic_medal_honor.olympics,0
84,olympics.olympic_games.sports,390
280,organization.organization_founder.organizations_founded,2
8,olympics.olympic_games.events,391
4,common.topic.subjects,2
392,freebase.valuenotation.has_no_value,393
10,book.author.works_written,394
18,olympics.olympic_games.events,199
395,government.government_position_held.office_position_or_title,362
396,olympics.olympic_event_competition.olympic_games_contested,18
211,film.film.language,263
14,olympics.olympic_games.athletes,397
14,olympics.olympic_games.participating_countries,141
0,olympics.olympic_games.competitions,398
258,location.location.people_born_here,399
400,location.country.languages_spoken,146
401,olympics.olympic_athlete_affiliation.country,100
223,book.written_work.author,402
9,olympics.olympic_sport.olympic_games_contested,57
403,olympics.olympic_participating_country.olympics_participated_in,18
14,olympics.olympic_games.participating_countries,172
404,freebase.type_profile.strict_included_types,107
405,olympics.olympic_participating_country.olympics_participated_in,0
406,common.webpage.in_index,322
345,location.location.time_zones,151
407,olympics.olympic_athlete_affiliation.olympics,18
53,olympics.olympic_games.events,408
409,olympics.olympic_event_competition.medalists,287
89,location.location.time_zones,151
410,military.military_combatant_group.combatants,2
411,olympics.olympic_athlete_affiliation.sport,70
0,olympics.olympic_games.athletes,212
412,book.book.editions,412
413,common.topic.notable_types,414
415,book.written_work.author,10
0,olympics.olympic_games.athletes,416
417,olympics.olympic_event_competition.event,418
57,olympics.olympic_games.events,419
51,olympics.olympic_games.medals_awarded,420
421,music.composition.language,6
422,base.locations.countries.continent,158
51,olympics.olympic_games.competitions,423
424,olympics.olympic_sport.events,425
305,olympics.olympic_athlete_affiliation.country,293
426,olympics.olympic_event_competition.event,427
428,media_common.netflix_title.netflix_genres,6
429,olympics.olympic_event_competition.event,430
431,time.event.locations,158
432,olympics.olympic_athlete_affiliation.sport,70
186,location.administrative_division.first_level_division_of,30
433,olympics.olympic_event_competition.olympic_games_contested,18
158,base.locations.continents.countries_within,172
8,olympics.olympic_games.events,434
435,olympics.olympic_athlete_affiliation.country,100
11,organization.organization_membership.member,240
436,freebase.valuenotation.is_reviewed,358
115,base.culturalevent.event.entity_involved,114
437,location.location.containedby,169
0,olympics.olympic_games.athletes,438
331,olympics.olympic_sport.olympic_games_contested,8
439,rdf-schema#range,439
440,military.military_combatant_group.combatants,100
441,olympics.olympic_event_competition.olympic_games_contested,18
57,olympics.olympic_games.participating_countries,442
443,location.location.containedby,158
444,media_common.netflix_title.netflix_genres,17
210,location.location.containedby,158
188,film.film.country,445
77,freebase.valuenotation.is_reviewed,262
323,freebase.type_hints.included_types,107
0,olympics.olympic_games.athletes,446
85,olympics.olympic_sport.events,447
51,olympics.olympic_games.participating_countries,210
448,olympics.olympic_event_competition.medalists,449
57,olympics.olympic_games.events,450
8,olympics.olympic_games.sports,85
451,common.topic.notable_types,22
452,location.country.official_language,43
444,film.film.language,43
146,language.human_language.region,158
112,olympics.olympic_medal_honor.olympics,51
453,freebase.valuenotation.is_reviewed,454
455,media_common.netflix_title.netflix_genres,17
428,film.film.country,17
456,olympics.olympic_medal_honor.olympics,0
457,freebase.valuenotation.has_no_value,458
14,olympics.olympic_games.athletes,459
343,olympics.olympic_athlete_affiliation.olympics,0
460,common.topic.notable_types,461
25,book.book.editions,25
462,olympics.olympic_athlete_affiliation.sport,70
18,olympics.olympic_games.demonstration_sports,463
464,location.location.events,278
138,olympics.olympic_participating_country.olympics_participated_in,14
268,common.topic.notable_types,13
2,government.governmental_body.members,465
353,freebase.type_hints.included_types,107
10,book.author.works_written,466
136,olympics.olympic_event.olympic_games_contested,8
467,location.location.time_zones,151
468,common.topic.notable_types,13
424,olympics.olympic_sport.events,469
470,olympics.olympic_athlete_affiliation.country,180
57,olympics.olympic_games.bidding_cities,471
253,olympics.olympic_medal_honor.event,252
472,location.country.languages_spoken,146
342,book.book.genre,202
368,olympics.olympic_event_competition.olympic_games_contested,0
51,olympics.olympic_games.participating_countries,473
474,olympics.olympic_athlete_affiliation.olympics,0
475,people.person.nationality,100
476,olympics.olympic_athlete_affiliation.sport,70
477,book.written_work.subjects,169
478,common.topic.notable_types,22
479,book.written_work.author,10
57,olympics.olympic_games.events,480
208,olympics.olympic_games.events,481
258,location.location.containedby,100
482,olympics.olympic_event_competition.olympic_games_contested,18
217,book.written_work.author,2
483,olympics.olympic_medal_honor.country,89
484,olympics.olympic_athlete_affiliation.olympics,0
51,olympics.olympic_games.events,485
10,book.author.works_written,486
487,common.topic.notable_types,461
264,location.location.time_zones,151
439,type.property.expected_type,439
488,organization.membership_organization.members,489
490,olympics.olympic_participating_country.olympics_participated_in,18
258,location.location.people_born_here,491
492,organization.organization_founder.organizations_founded,2
0,olympics.olympic_games.events,493
494,olympics.olympic_event_competition.olympic_games_contested,18
84,olympics.olympic_games.sports,48
495,olympics.olympic_event_competition.event,496
405,location.location.time_zones,151
470,olympics.olympic_athlete_affiliation.olympics,51
18,olympics.olympic_games.sports,111
182,olympics.olympic_sport.olympic_games_contested,71
452,olympics.olympic_participating_country.olympics_participated_in,14
18,olympics.olympic_games.events,447
497,olympics.olympic_medal_honor.olympics,51
150,olympics.olympic_participating_country.olympics_participated_in,18
498,organization.organization_founder.organizations_founded,2
234,freebase.valuenotation.is_reviewed,454
341,time.event.locations,180
357,olympics.olympic_athlete_affiliation.sport,70
499,olympics.olympic_medal_honor.event,500
6,media_common.netflix_genre.titles,501
138,olympics.olympic_participating_country.olympics_participated_in,51
502,common.webpage.topic,2
503,media_common.quotation.subjects,2
504,organization.organization_membership.organization,10
304,military.military_combatant_group.combatants,172
505,freebase.valuenotation.is_reviewed,283
506,location.country.official_language,43
507,olympics.olympic_athlete_affiliation.olympics,0
508,organization.organization_relationship.parent,2
25,book.translated_work.translations,25
54,olympics.olympic_sport.olympic_games_contested,18
509,time.event.locations,169
510,film.film.language,6
464,olympics.olympic_host_city.olympics_hosted,0
336,book.written_work.author,10
77,freebase.valuenotation.is_reviewed,269
511,olympics.olympic_athlete_affiliation.country,234
213,olympics.olympic_sport.events,493
96,base.petbreeds.dog_breed.temperament,512
180,base.biblioness.bibs_topic.is_really,180
455,film.film.language,6
513,aviation.aircraft_ownership_count.aircraft_model,514
515,olympics.olympic_medal_honor.olympics,51
516,film.film.country,30
18,time.event.locations,186
306,olympics.olympic_sport.olympic_games_contested,84
46,common.topic.notable_types,13
18,olympics.olympic_games.competitions,517
0,olympics.olympic_games.athletes,518
10,book.author.works_written,519
520,military.military_commander.military_commands,521
301,film.film.country,17
146,language.human_language.countries_spoken_in,522
228,location.location.partially_containedby,169
33,base.culturalevent.event.entity_involved,523
0,olympics.olympic_games.competitions,524
67,olympics.olympic_games.sports,525
453,freebase.valuenotation.is_reviewed,283
526,book.written_work.subjects,527
528,common.topic.notable_types,22
529,olympics.olympic_athlete_affiliation.sport,70
159,olympics.olympic_event_competition.olympic_games_contested,18
121,location.adjoining_relationship.adjoins,530
531,common.topic.image,532
533,location.administrative_division_capital_relationship.administrative_division,534
93,people.person.gender,535
536,government.government_position_held.office_position_or_title,362
14,olympics.olympic_games.participating_countries,30
0,olympics.olympic_games.athletes,537
538,olympics.olympic_athlete_affiliation.sport,70
8,olympics.olympic_games.sports,306
17,media_common.netflix_genre.titles,539
540,film.film.language,6
541,military.military_combatant_group.combatants,2
542,olympics.olympic_medal_honor.event,543
544,base.culturalevent.event.entity_involved,545
546,book.written_work.author,10
18,olympics.olympic_games.competitions,547
0,olympics.olympic_games.athletes,548
443,olympics.olympic_participating_country.olympics_participated_in,51
549,book.written_work.subjects,550
8,olympics.olympic_games.events,551
506,common.topic.notable_types,13
552,organization.organization_membership.organization,10
18,olympics.olympic_games.competitions,553
440,military.military_combatant_group.conflict,554
555,media_common.netflix_title.netflix_genres,6
57,olympics.olympic_games.sports,111
9,olympics.olympic_sport.olympic_games_contested,67
556,olympics.olympic_participating_country.olympics_participated_in,18
29,language.human_language.countries_spoken_in,350
196,media_common.netflix_title.netflix_genres,17
557,olympics.olympic_medal_honor.event,147
2,organization.organization.leadership,558
559,common.topic.notable_types,22
560,olympics.olympic_medal_honor.event,426
561,time.event.included_in_event,369
562,olympics.olympic_athlete_affiliation.country,563
6,media_common.netflix_genre.titles,564
565,freebase.type_hints.included_types,107
8,olympics.olympic_games.events,566
567,olympics.olympic_event_competition.event,568
364,olympics.olympic_event_competition.medalists,456
234,olympics.olympic_participating_country.olympics_participated_in,14
569,location.location.partially_containedby,30
18,olympics.olympic_games.competitions,570
0,olympics.olympic_games.participating_countries,330
571,organization.organization_membership.member,61
572,olympics.olympic_athlete_affiliation.country,180
573,olympics.olympic_host_city.olympics_hosted,57
574,common.resource.annotations,406
100,location.country.national_anthem,575
53,olympics.olympic_games.events,40
363,olympics.olympic_medal_honor.country,422
18,olympics.olympic_games.participating_countries,350
372,common.topic.article,576
384,film.film.genre,202
246,location.country.first_level_divisions,577
257,freebase.type_profile.kind,24
65,location.statistical_region.population,578
14,olympics.olympic_games.sports,127
263,common.topic.notable_for,579
31,olympics.olympic_sport.olympic_games_contested,8
2,book.book_subject.works,5
57,olympics.olympic_games.events,580
53,olympics.olympic_games.events,199
534,location.administrative_division.capital,533
67,olympics.olympic_games.participating_countries,141
10,organization.membership_organization.members,581
170,time.event.locations,158
582,olympics.olympic_sport.events,335
583,common.topic.notable_types,22
57,olympics.olympic_games.sports,193
14,olympics.olympic_games.athletes,584
585,olympics.olympic_medal_honor.country,141
178,olympics.olympic_event_competition.medalists,112
10,book.author.works_written,546
57,olympics.olympic_games.events,586
174,book.written_work.subjects,173
587,business.employment_tenure.company,10
588,book.written_work.author,10
589,olympics.olympic_athlete_affiliation.olympics,0
590,olympics.olympic_participating_country.olympics_participated_in,14
0,olympics.olympic_games.medals_awarded,591
134,olympics.olympic_athlete_affiliation.country,30
169,location.location.contains,592
593,olympics.olympic_event_competition.event,594
457,government.government_position_held.jurisdiction_of_office,100
0,olympics.olympic_games.athletes,595
596,common.topic.notable_types,22
51,olympics.olympic_games.medals_awarded,597
598,book.written_work.author,10
2,government.governmental_body.members,599
600,media_common.netflix_title.netflix_genres,6
536,government.government_position_held.governmental_body,2
13,type.type.properties,359
2,government.governmental_body.members,601
602,olympics.olympic_medal_honor.country,180
603,olympics.olympic_athlete_affiliation.olympics,0
8,olympics.olympic_games.events,408
53,olympics.olympic_games.sports,48
604,olympics.olympic_athlete_affiliation.sport,213
43,language.human_language.countries_spoken_in,605
606,common.topic.notable_types,22
192,location.location.events,45
607,olympics.olympic_athlete_affiliation.olympics,18
14,olympics.olympic_games.sports,72
2,organization.organization.geographic_scope,527
608,olympics.olympic_athlete_affiliation.sport,70
277,olympics.olympic_sport.olympic_games_contested,14
609,film.film.language,6
610,olympics.olympic_athlete_affiliation.olympics,0
2,organization.organization.founders,498
89,olympics.olympic_participating_country.olympics_participated_in,18
14,olympics.olympic_games.participating_countries,611
612,common.topic.article,613
271,government.political_party.politicians_in_this_party,614
10,book.author.works_written,559
2,organization.organization.founders,615
616,military.military_combatant_group.combatants,2
585,olympics.olympic_medal_honor.olympics,0
617,olympics.olympic_athlete_affiliation.country,237
436,olympics.olympic_athlete_affiliation.country,618
2,organization.organization.founders,619
68,time.recurring_event.instances,8
0,olympics.olympic_games.participating_countries,164
288,type.property.expected_type,257
2,military.military_combatant.military_conflicts,620
263,common.topic.article,621
622,olympics.olympic_athlete_affiliation.country,180
623,olympics.olympic_athlete_affiliation.country,100
18,olympics.olympic_games.athletes,624
67,olympics.olympic_games.sports,85
261,olympics.olympic_sport.olympic_games_contested,53
0,olympics.olympic_games.medals_awarded,625
626,olympics.olympic_medal_honor.country,627
628,book.written_work.author,2
61,olympics.olympic_participating_country.olympics_participated_in,14
127,olympics.olympic_sport.olympic_games_contested,140
629,olympics.olympic_medal_honor.country,314
239,type.type.domain,106
67,olympics.olympic_games.sports,9
2,organization.organization.founders,627
630,olympics.olympic_medal_honor.event,631
311,freebase.type_profile.strict_included_types,107
274,travel.tour_operator.travel_destinations,632
18,time.event.includes_event,633
634,organization.organization_membership.organization,10
57,olympics.olympic_games.events,635
636,common.topic.notable_types,13
20,olympics.olympic_athlete_affiliation.country,468
637,olympics.olympic_medal_honor.country,222
51,olympics.olympic_games.mascot,638
639,olympics.olympic_athlete_affiliation.country,180
640,olympics.olympic_event_competition.event,641
14,time.event.includes_event,642
33,common.topic.notable_for,643
374,olympics.olympic_medal_honor.event,644
645,film.film.country,17
646,book.written_work.author,10
647,olympics.olympic_event_competition.event,648
213,olympics.olympic_sport.events,649
650,time.event.includes_event,651
14,olympics.olympic_games.participating_countries,652
258,common.topic.webpage,653
654,organization.organization_founder.organizations_founded,2
655,military.force_strength.combatant,2
2,book.book_subject.works,656
412,book.book.editions,657
85,olympics.olympic_sport.olympic_games_contested,57
658,organization.organization_relationship.parent,2
18,olympics.olympic_games.events,659
350,olympics.olympic_participating_country.olympics_participated_in,14
148,olympics.olympic_medal_honor.country,627
51,olympics.olympic_games.medals_awarded,60
620,military.military_combatant_group.combatants,2
85,olympics.olympic_sport.events,660
661,common.topic.article,662
279,military.military_combatant_group.combatants,100
138,location.country.languages_spoken,29
2,military.military_combatant.military_conflicts,410
18,olympics.olympic_games.competitions,663
17,base.aareas.schema.administrative_area.administrative_children,65
96,base.petbreeds.dog_breed.temperament,664
665,location.hud_county_place.place,665
560,olympics.olympic_medal_honor.country,222
23,freebase.type_profile.published,144
53,olympics.olympic_games.events,666
253,olympics.olympic_medal_honor.olympics,51
84,olympics.olympic_games.sports,277
2,organization.organization.founders,392
304,military.military_combatant_group.combatants,141
667,travel.travel_destination_monthly_climate.travel_destination,65
286,olympics.olympic_athlete_affiliation.sport,331
237,olympics.olympic_participating_country.olympics_participated_in,14
668,book.written_work.author,2
215,military.military_conflict.combatants,279
65,location.statistical_region.population,669
208,olympics.olympic_games.events,670
671,common.topic.notable_types,13
53,olympics.olympic_games.events,659
341,time.event.locations,145
330,olympics.olympic_participating_country.olympics_participated_in,0
1,olympics.olympic_medal_honor.olympics,0
672,book.written_work.subjects,673
674,olympics.olympic_athlete_affiliation.athlete,675
676,book.written_work.author,10
342,book.written_work.subjects,677
264,base.locations.countries.continent,158
403,freebase.valuenotation.is_reviewed,288
14,olympics.olympic_games.athletes,678
146,language.human_language.countries_spoken_in,452
258,location.location.people_born_here,679
231,olympics.olympic_event_competition.medalists,629
680,military.armed_force.military_combatant,330
0,olympics.olympic_games.athletes,681
18,olympics.olympic_games.events,682
18,olympics.olympic_games.competitions,683
475,people.person.nationality,153
424,olympics.olympic_sport.olympic_games_contested,71
684,olympics.olympic_medal_honor.country,222
18,olympics.olympic_games.events,685
686,book.written_work.author,10
0,olympics.olympic_games.athletes,687
688,olympics.olympic_medal_honor.olympics,51
689,film.film.country,17
690,olympics.olympic_athlete_affiliation.country,314
169,location.location.contains,691
53,olympics.olympic_games.events,692
2,military.military_combatant.military_conflicts,616
258,common.topic.image,693
18,olympics.olympic_games.athletes,476
694,olympics.olympic_medal_honor.event,695
696,book.written_work.subjects,202
51,olympics.olympic_games.medals_awarded,697
8,olympics.olympic_games.events,698
2,common.topic.webpage,699
141,military.military_combatant.armed_forces,680
455,film.film.country,17
2,organization.organization.founders,700
100,location.location.adjoin_s,701
173,book.book_subject.works,326
314,location.country.official_language,29
2,organization.organization.leadership,702
703,travel.transportation.travel_destination,65
704,base.petbreeds.exercise_requirements.dog_breed,96
260,book.written_work.subjects,705
439,rdf-schema#domain,13
57,time.event.instance_of_recurring_event,68
18,olympics.olympic_games.participating_countries,403
706,common.topic.notable_types,22
707,government.government_position_held.jurisdiction_of_office,100
708,common.topic.notable_types,22
113,olympics.olympic_event_competition.event,709
18,olympics.olympic_games.athletes,710
51,olympics.olympic_games.medals_awarded,711
43,language.human_language.countries_spoken_in,230
433,olympics.olympic_event_competition.event,712
524,olympics.olympic_event_competition.olympic_games_contested,0
394,book.written_work.author,10
713,common.topic.notable_types,13
714,olympics.olympic_athlete_affiliation.sport,70
582,olympics.olympic_sport.events,635
294,media_common.netflix_title.netflix_genres,6
715,olympics.olympic_athlete_affiliation.country,180
146,language.human_language.countries_spoken_in,716
717,olympics.olympic_sport.olympic_games_contested,208
71,olympics.olympic_games.sports,582
