src,edge_attr,dst
182,base.kwebbase.kwconnection.sentence,183
184,book.book_edition.book,185
137,people.person.nationality,27
5,people.profession.specialization_of,186
187,book.author.works_written,188
189,influence.influence_node.influenced_by,135
190,influence.influence_node.influenced_by,173
191,people.place_lived.person,46
82,influence.influence_node.influenced,192
123,people.deceased_person.place_of_burial,193
194,influence.influence_node.influenced,175
8,book.author.works_written,195
33,people.deceased_person.place_of_death,168
82,influence.influence_node.influenced,196
197,influence.influence_node.influenced,198
27,base.biblioness.bibs_topic.subsumes,27
199,base.kwebbase.kwsentence.kwtopic,13
175,people.person.sibling_s,200
201,influence.influence_node.influenced,123
202,influence.influence_node.influenced_by,52
118,influence.influence_node.influenced_by,129
38,influence.influence_node.influenced_by,203
49,influence.influence_node.influenced_by,118
13,people.person.profession,204
49,base.kwebbase.kwtopic.has_sentences,205
154,influence.influence_node.influenced,98
206,people.person.ethnicity,207
208,common.topic.notable_types,25
71,influence.influence_node.influenced_by,45
209,freebase.valuenotation.is_reviewed,80
82,people.person.religion,23
210,influence.influence_node.influenced_by,175
170,influence.influence_node.influenced_by,8
65,media_common.quotation_source.quotations,211
13,base.kwebbase.kwtopic.connections_from,212
203,freebase.valuenotation.is_reviewed,213
198,influence.influence_node.influenced,214
215,people.person.profession,5
175,influence.influence_node.influenced,216
113,book.author.works_written,217
168,base.biblioness.bibs_topic.subsumes,168
202,influence.influence_node.influenced,218
219,influence.influence_node.influenced,220
36,freebase.valuenotation.is_reviewed,111
197,influence.influence_node.influenced,221
184,book.book_edition.author_editor,13
36,freebase.valuenotation.is_reviewed,80
222,people.person.nationality,27
113,people.person.nationality,56
218,influence.influence_node.influenced_by,69
209,common.topic.notable_types,64
223,influence.influence_node.influenced,70
224,common.topic.notable_for,225
226,symbols.name_source.namesakes,227
185,book.book_edition.binding,228
70,freebase.valuenotation.is_reviewed,161
229,freebase.type_hints.included_types,230
33,book.author.works_written,231
232,people.person.profession,233
234,people.person.nationality,93
235,book.book.editions,236
237,location.location.people_born_here,238
239,base.kwebbase.kwsentence.kwtopic,49
41,influence.influence_node.influenced,240
21,book.book_edition.isbn,241
242,freebase.valuenotation.is_reviewed,243
244,influence.influence_node.influenced_by,245
246,education.education.student,247
248,people.deceased_person.cause_of_death,249
250,people.person.profession,251
185,book.book_edition.isbn,252
253,common.topic.notable_types,254
1,influence.influence_node.influenced,255
82,base.argumentmaps.innovator.original_ideas,256
81,base.kwebbase.kwtopic.connections_to,257
258,influence.influence_node.influenced_by,117
259,people.place_lived.person,175
260,people.person.gender,72
154,people.person.profession,233
261,influence.influence_node.influenced_by,262
52,influence.influence_node.influenced,65
263,people.person.gender,72
170,common.topic.notable_types,138
39,influence.influence_node.influenced_by,264
219,influence.influence_node.influenced_by,265
202,influence.influence_node.influenced,266
267,base.kwebbase.kwconnection.sentence,268
8,base.kwebbase.kwtopic.has_sentences,269
13,influence.influence_node.influenced_by,69
132,organization.membership_organization.members,131
229,people.person.gender,72
270,base.kwebbase.kwsentence.contains_connections,271
272,common.webpage.topic,273
5,common.topic.subject_of,274
124,common.topic.notable_types,5
275,people.person.profession,64
276,freebase.valuenotation.is_reviewed,111
277,influence.influence_node.influenced,278
197,influence.influence_node.influenced_by,70
242,people.person.religion,279
280,book.book.editions,281
77,base.kwebbase.kwsentence.kwtopic,13
282,common.topic.notable_types,68
11,book.author.works_written,283
284,book.book.editions,285
187,people.deceased_person.place_of_death,286
177,base.kwebbase.kwsentence.contains_connections,287
288,people.person.profession,289
290,base.kwebbase.kwconnection.other,13
13,base.kwebbase.kwtopic.connections_to,291
292,influence.influence_node.influenced_by,293
52,influence.influence_node.influenced,294
73,people.person.nationality,295
101,location.location.containedby,93
44,people.person.nationality,296
165,people.place_of_interment.interred_here,297
298,common.topic.notable_types,68
299,time.event.locations,286
300,freebase.type_hints.included_types,230
89,base.kwebbase.kwtopic.has_sentences,301
302,common.topic.notable_types,230
303,influence.influence_node.influenced,65
302,people.person.children,49
255,influence.influence_node.influenced_by,71
266,book.author.works_written,304
198,freebase.valuenotation.is_reviewed,105
305,influence.influence_node.influenced_by,62
306,common.topic.article,307
185,book.written_work.subjects,308
309,base.kwebbase.kwconnection.sentence,310
112,influence.influence_node.influenced_by,49
184,book.book_edition.isbn,311
312,influence.influence_node.influenced_by,39
258,influence.influence_node.influenced_by,263
145,kp_lw.philosopher.main_interests,313
8,influence.influence_node.influenced_by,13
314,people.deceased_person.place_of_death,315
316,common.topic.notable_types,317
318,book.book_edition.number_of_pages,319
55,influence.influence_node.influenced_by,258
320,base.kwebbase.kwconnection.relation,321
17,influence.influence_node.influenced_by,255
322,influence.influence_node.influenced_by,157
49,book.author.works_written,323
324,influence.influence_node.influenced_by,118
8,common.topic.image,8
325,book.book_edition.book,326
327,religion.religion.branched_into,328
329,base.kwebbase.kwsentence.kwtopic,49
330,common.topic.notable_for,331
218,education.academic.advisors,66
93,location.country.first_level_divisions,140
280,book.book.editions,281
332,influence.influence_node.influenced_by,333
48,people.person.gender,334
172,influence.influence_node.influenced,118
223,people.person.religion,335
0,influence.influence_node.influenced,45
336,base.kwebbase.kwconnection.sentence,337
338,base.kwebbase.kwsentence.contains_connections,339
73,freebase.valuenotation.is_reviewed,340
117,influence.influence_node.influenced_by,341
280,common.topic.notable_types,254
280,book.book.editions,281
342,kp_lw.philosopher.region,343
344,people.person.profession,40
345,base.kwebbase.kwsentence.contains_connections,346
347,base.kwebbase.kwconnection.sentence,348
210,people.person.gender,72
144,people.person.nationality,125
49,people.person.quotations,349
172,common.topic.notable_types,5
97,influence.influence_node.influenced_by,13
350,owl#inverseOf,351
173,influence.influence_node.influenced_by,352
21,book.book_edition.author_editor,13
353,freebase.valuenotation.is_reviewed,354
355,common.topic.notable_types,68
65,organization.organization_founder.organizations_founded,356
185,book.book_edition.isbn,357
358,influence.influence_node.influenced_by,264
39,influence.influence_node.influenced,332
82,influence.influence_node.influenced,26
49,base.kwebbase.kwtopic.has_sentences,359
32,freebase.valuenotation.is_reviewed,243
69,influence.influence_node.influenced,12
130,influence.influence_node.influenced,360
361,symbols.namesake.named_after,240
34,influence.influence_node.influenced_by,294
220,common.topic.notable_types,5
157,influence.influence_node.influenced,362
275,common.topic.notable_types,363
364,education.educational_institution.parent_institution,365
366,people.deceased_person.place_of_burial,367
368,people.deceased_person.place_of_death,369
190,influence.influence_node.influenced_by,18
0,freebase.valuenotation.has_value,370
8,base.kwebbase.kwtopic.has_sentences,371
215,people.person.profession,204
372,base.kwebbase.kwconnection.relation,373
374,media_common.quotation.source,280
33,influence.influence_node.influenced,305
41,people.person.profession,186
35,book.author.works_written,375
245,influence.influence_node.influenced,30
279,common.topic.notable_types,376
377,influence.influence_node.influenced,378
65,people.person.profession,379
180,common.image.appears_in_topic_gallery,380
381,people.person.gender,72
65,people.person.ethnicity,51
333,influence.influence_node.influenced_by,154
377,influence.influence_node.influenced_by,129
382,book.book.genre,383
384,common.topic.image,385
280,book.book_edition.author_editor,13
176,influence.influence_node.influenced,134
386,common.topic.notable_types,5
124,people.person.gender,72
22,common.topic.notable_types,5
173,influence.influence_node.influenced,387
169,common.topic.notable_types,138
273,common.topic.webpage,388
46,education.academic.advisors,389
264,influence.influence_node.influenced,390
276,people.person.profession,5
38,influence.influence_node.influenced_by,69
39,influence.influence_node.influenced,391
226,people.person.gender,72
129,kp_lw.philosophy_influencer.influencee,86
314,people.person.gender,72
276,common.topic.notable_types,5
34,people.person.religion,23
106,influence.influence_node.influenced_by,157
242,influence.influence_node.influenced,134
118,people.person.profession,233
37,influence.influence_node.influenced_by,157
12,influence.influence_node.influenced_by,172
392,base.technologyofdoing.knowledge_worker_practice.applies_to,393
123,book.author.works_written,394
395,people.profession.corresponding_type,5
156,influence.influence_node.influenced,396
120,influence.influence_node.influenced_by,45
280,common.topic.notable_for,397
398,media_common.quotation.author,49
399,common.topic.notable_types,68
400,rdf-schema#range,230
4,people.person.profession,186
134,influence.influence_node.influenced,401
223,influence.influence_node.influenced,402
118,freebase.valuenotation.is_reviewed,105
13,book.author.works_written,403
404,book.written_work.author,405
382,book.book.genre,406
353,book.author.book_editions_published,407
408,people.person.profession,233
409,base.kwebbase.kwsentence.contains_connections,410
49,base.kwebbase.kwtopic.has_sentences,411
83,people.person.profession,395
280,book.book.editions,412
248,influence.influence_node.influenced_by,94
207,common.topic.notable_types,413
414,influence.influence_node.influenced_by,113
23,base.activism.activism_issue.activists,415
221,people.person.place_of_birth,416
417,media_common.quotation.author,13
418,people.person.nationality,419
23,base.activism.activism_issue.activists,154
82,influence.influence_node.influenced,276
227,location.location.containedby,369
420,influence.influence_node.influenced,70
421,influence.influence_node.influenced_by,73
260,influence.influence_node.influenced_by,13
145,kp_lw.philosopher.influenced_by,232
161,type.property.reverse_property,400
419,base.biblioness.bibs_location.country,93
115,common.topic.notable_types,64
351,type.property.schema,230
2,freebase.valuenotation.is_reviewed,243
422,people.deceased_person.place_of_death,315
423,base.kwebbase.kwsentence.kwtopic,13
273,people.ethnicity.geographic_distribution,93
424,common.topic.notable_types,5
13,influence.influence_node.influenced_by,275
197,influence.influence_node.influenced,402
82,book.author.works_written,425
426,common.topic.notable_types,68
427,base.kwebbase.kwconnection.subject,13
374,common.topic.article,428
75,influence.influence_node.influenced,112
429,common.webpage.topic,273
430,influence.influence_node.influenced_by,341
431,influence.influence_node.influenced,206
35,influence.influence_node.influenced,432
79,influence.influence_node.influenced,63
108,common.topic.notable_types,230
64,freebase.type_hints.included_types,100
433,book.book_edition.book,280
434,people.marriage.spouse,11
65,people.person.quotations,435
292,influence.influence_node.influenced_by,173
31,freebase.valuenotation.is_reviewed,340
33,book.author.works_written,436
437,base.kwebbase.kwsentence.dates,438
439,education.education.student,89
18,influence.influence_node.influenced,31
440,common.topic.notable_types,68
410,base.kwebbase.kwconnection.other,69
175,book.author.works_written,441
32,freebase.valuenotation.is_reviewed,213
113,influence.influence_node.influenced,414
276,influence.influence_node.influenced_by,264
19,kp_lw.philosophy_influencer.influencee,145
303,people.person.profession,40
242,influence.influence_node.influenced_by,442
110,influence.influence_node.influenced_by,69
8,people.person.ethnicity,443
382,book.written_work.subjects,406
444,people.ethnicity.languages_spoken,445
264,people.person.religion,328
324,influence.influence_node.influenced_by,70
273,people.ethnicity.languages_spoken,446
447,common.topic.notable_types,230
75,influence.influence_node.influenced,448
449,book.book.editions,450
449,book.book.editions,449
40,base.schemastaging.context_name.pronunciation,451
242,freebase.valuenotation.is_reviewed,111
448,influence.influence_node.influenced_by,123
75,influence.influence_node.influenced_by,0
336,base.kwebbase.kwconnection.other,13
63,influence.influence_node.influenced_by,452
212,base.kwebbase.kwconnection.other,453
454,location.location.geolocation,455
128,common.topic.notable_for,456
0,influence.influence_node.influenced,41
377,influence.influence_node.influenced,360
457,people.person.profession,204
458,common.topic.notable_types,5
459,influence.influence_node.influenced,389
459,influence.influence_node.influenced_by,118
13,book.author.works_written,21
13,base.kwebbase.kwtopic.has_sentences,460
461,common.topic.notable_types,5
324,influence.influence_node.influenced_by,264
462,people.place_lived.person,81
463,location.administrative_division.first_level_division_of,419
464,influence.influence_node.influenced_by,8
70,influence.influence_node.influenced_by,69
465,media_common.quotation.author,49
466,influence.peer_relationship.peers,175
175,common.topic.notable_types,5
467,common.topic.notable_types,68
468,common.topic.notable_types,5
13,book.author.book_editions_published,469
292,people.person.gender,72
203,people.person.ethnicity,51
275,influence.influence_node.influenced,22
145,kp_lw.philosopher.influenced_by,31
14,influence.influence_node.influenced_by,341
447,kp_lw.philosopher.main_interests,470
82,influence.influence_node.influenced,471
13,base.argumentmaps.innovator.original_ideas,392
82,influence.influence_node.influenced_by,124
238,influence.influence_node.influenced_by,70
113,book.author.works_written,472
38,people.person.nationality,27
123,influence.influence_node.influenced_by,129
209,people.person.profession,473
369,common.topic.notable_types,25
157,people.person.profession,40
62,influence.influence_node.influenced,305
363,type.type.properties,80
69,people.person.place_of_birth,419
198,influence.influence_node.influenced,50
31,influence.influence_node.influenced_by,41
420,influence.influence_node.influenced,474
333,influence.influence_node.influenced,332
431,influence.influence_node.influenced_by,197
49,base.kwebbase.kwtopic.connections_to,475
81,base.kwebbase.kwtopic.has_sentences,476
318,book.book_edition.author_editor,13
69,influence.influence_node.influenced,121
6,influence.influence_node.influenced_by,255
377,influence.influence_node.influenced,117
477,base.kwebbase.kwsentence.next_sentence,478
75,people.person.religion,479
245,influence.influence_node.influenced_by,44
112,influence.influence_node.influenced,480
13,book.author.book_editions_published,481
482,influence.peer_relationship.peers,82
124,influence.influence_node.influenced,31
65,people.person.quotations,483
159,book.book.genre,383
223,people.person.profession,233
63,influence.influence_node.influenced_by,8
484,common.topic.notable_types,485
40,base.descriptive_names.names.descriptive_name,486
240,book.author.works_written,487
474,influence.influence_node.influenced,333
405,people.person.ethnicity,51
49,base.kwebbase.kwtopic.has_sentences,488
124,influence.influence_node.influenced,82
489,influence.influence_node.influenced,172
490,book.book_edition.author_editor,13
280,book.book_edition.book,280
94,people.person.religion,491
34,book.author.works_written,492
201,book.author.works_written,493
419,location.administrative_division.country,93
148,influence.influence_node.influenced_by,202
494,influence.influence_node.influenced_by,202
33,book.author.works_written,495
496,business.employer.employees,497
498,base.kwebbase.kwconnection.sentence,460
499,base.kwebbase.kwconnection.sentence,500
347,base.kwebbase.kwconnection.relation,501
128,common.topic.notable_types,158
113,book.author.works_written,502
71,influence.influence_node.influenced,244
503,media_common.quotation_subject.quotations_about_this_subject,504
49,people.person.education,505
318,common.topic.notable_types,254
92,people.person.gender,72
36,influence.influence_node.influenced_by,41
203,people.person.gender,72
50,influence.influence_node.influenced_by,198
506,common.topic.article,507
33,influence.influence_node.influenced,29
50,common.topic.notable_types,5
325,common.topic.notable_types,254
13,base.kwebbase.kwtopic.connections_from,372
94,influence.influence_node.influenced_by,45
308,people.professional_field.professions_in_this_field,233
148,influence.influence_node.influenced_by,508
509,base.kwebbase.kwconnection.other,510
511,people.person.quotations,512
154,people.person.profession,251
333,influence.influence_node.influenced_by,69
41,people.person.religion,328
65,influence.influence_node.influenced,11
280,book.book.editions,469
81,people.person.children,513
41,influence.influence_node.influenced,63
70,people.person.nationality,514
173,influence.influence_node.influenced,75
49,people.person.quotations,465
13,influence.influence_node.influenced,276
65,influence.influence_node.influenced_by,303
276,people.person.languages,57
255,influence.influence_node.influenced_by,352
63,influence.influence_node.influenced_by,240
414,influence.influence_node.influenced_by,74
365,education.educational_institution.subsidiary_or_constituent_schools,364
515,influence.influence_node.influenced,69
185,book.book.editions,184
97,people.person.religion,327
516,influence.influence_node.influenced,187
366,influence.influence_node.influenced,156
517,base.kwebbase.kwsentence.previous_sentence,518
519,book.written_work.author,11
145,kp_lw.philosopher.influenced_by,19
520,book.written_work.author,63
243,type.property.schema,363
49,base.kwebbase.kwtopic.has_sentences,521
45,people.person.profession,186
61,people.person.religion,328
238,influence.influence_node.influenced_by,13
396,influence.influence_node.influenced,26
69,influence.influence_node.influenced,522
240,book.author.works_written,523
478,base.kwebbase.kwsentence.next_sentence,524
445,language.human_language.countries_spoken_in,93
86,kp_lw.philosopher.influenced_by,129
247,influence.influence_node.influenced_by,39
525,people.sibling_relationship.sibling,14
247,influence.influence_node.influenced_by,332
446,language.human_language.countries_spoken_in,419
526,book.written_work.author,49
27,base.biblioness.bibs_topic.is_really,27
113,people.person.children,527
262,people.person.profession,64
197,common.topic.notable_types,5
185,book.written_work.subjects,528
273,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,529
419,location.country.languages_spoken,446
65,people.person.quotations,530
531,common.topic.notable_types,5
33,people.person.profession,233
532,book.written_work.subjects,533
534,people.ethnicity.includes_groups,273
278,influence.influence_node.influenced_by,70
19,influence.influence_node.influenced,69
69,influence.influence_node.influenced,110
31,influence.influence_node.influenced_by,535
368,base.kwebbase.kwtopic.has_sentences,536
58,freebase.valuenotation.is_reviewed,161
342,kp_lw.philosopher.influenced_by,130
65,people.person.quotations,537
489,influence.influence_node.influenced,377
11,common.topic.notable_for,538
377,freebase.valuenotation.has_no_value,400
187,influence.influence_node.influenced_by,245
258,kp_lw.philosophy_influencer.influencee,539
540,people.person.nationality,27
46,people.person.education,541
542,base.kwebbase.kwconnection.relation,321
172,people.person.profession,233
175,people.person.ethnicity,543
49,base.kwebbase.kwtopic.has_sentences,348
544,film.personal_film_appearance.person,266
511,book.author.works_written,545
531,people.person.gender,334
306,people.person.place_of_birth,546
31,influence.influence_node.influenced_by,124
245,influence.influence_node.influenced_by,515
23,common.topic.notable_types,376
280,common.topic.notable_for,547
134,kp_lw.philosophy_influencer.influencee,447
185,common.topic.notable_for,548
175,influence.influence_node.peers,466
130,people.deceased_person.place_of_death,168
312,influence.influence_node.influenced_by,13
549,base.kwebbase.kwsentence.next_sentence,550
29,people.person.nationality,27
89,book.author.works_written,551
420,people.person.profession,233
249,medicine.disease.notable_people_with_this_condition,83
552,base.kwebbase.kwconnection.subject,553
201,people.person.place_of_birth,554
555,people.person.nationality,93
14,influence.influence_node.influenced,232
81,base.kwebbase.kwtopic.connections_from,556
280,book.book_edition.book,280
557,education.education.student,312
558,influence.influence_node.influenced_by,240
559,book.book_edition.isbn,560
561,influence.influence_node.influenced_by,41
133,influence.influence_node.influenced_by,562
189,influence.influence_node.influenced_by,118
190,influence.influence_node.influenced_by,377
430,freebase.valuenotation.has_value,370
414,influence.influence_node.influenced_by,63
415,influence.influence_node.influenced,63
353,common.topic.webpage,563
564,common.webpage.topic,273
154,freebase.valuenotation.has_value,370
565,common.topic.notable_types,25
566,influence.influence_node.influenced_by,567
22,people.person.profession,5
280,book.written_work.subjects,568
128,location.location.containedby,463
65,education.academic.advisors,303
35,influence.influence_node.influenced_by,569
14,influence.influence_node.influenced,408
44,influence.influence_node.influenced,69
110,influence.influence_node.influenced_by,70
13,book.author.book_editions_published,280
117,influence.influence_node.influenced_by,535
128,education.educational_institution_campus.educational_institution,128
206,people.person.nationality,27
258,influence.influence_node.influenced,570
175,influence.influence_node.influenced,174
13,organization.organization_founder.organizations_founded,571
63,people.person.nationality,125
572,common.topic.notable_types,68
170,people.person.religion,327
515,influence.influence_node.influenced_by,71
206,influence.influence_node.influenced,402
150,media_common.quotation.author,13
62,freebase.valuenotation.has_value,400
314,influence.influence_node.influenced_by,87
97,people.person.profession,5
13,base.kwebbase.kwtopic.connections_from,573
477,base.kwebbase.kwsentence.kwtopic,49
140,location.country.languages_spoken,446
120,influence.influence_node.influenced_by,83
41,base.kwebbase.kwtopic.connections_from,574
187,influence.influence_node.influenced_by,13
363,freebase.type_hints.included_types,230
575,common.webpage.topic,273
280,book.book.editions,280
489,people.person.profession,251
39,influence.influence_node.influenced_by,430
113,people.person.places_lived,576
8,base.kwebbase.kwtopic.connections_from,577
13,base.kwebbase.kwtopic.has_sentences,423
275,people.person.profession,233
284,book.written_work.author,13
69,influence.influence_node.influenced,13
421,people.person.profession,233
578,influence.influence_node.influenced_by,202
579,base.kwebbase.kwsentence.previous_sentence,580
11,people.person.education,581
430,freebase.valuenotation.is_reviewed,80
176,influence.influence_node.influenced,582
187,book.author.works_edited,188
49,book.author.works_written,583
584,book.written_work.author,49
585,common.topic.notable_types,5
39,base.kwebbase.kwtopic.connections_to,586
12,influence.influence_node.influenced,293
587,influence.influence_node.influenced_by,113
377,influence.influence_node.influenced,116
588,base.kwebbase.kwtopic.connections_to,499
52,influence.influence_node.influenced_by,29
500,base.kwebbase.kwsentence.contains_connections,499
49,influence.influence_node.influenced_by,173
402,influence.influence_node.influenced_by,18
448,people.person.religion,589
130,education.academic.departments_old,590
113,people.person.education,591
11,people.person.nationality,93
18,influence.influence_node.influenced,190
248,people.deceased_person.place_of_death,286
50,book.author.works_written,592
593,people.person.profession,40
39,influence.influence_node.influenced,214
594,people.person.nationality,27
595,common.webpage.topic,128
399,book.written_work.author,13
596,common.topic.notable_types,485
401,influence.influence_node.influenced,97
31,influence.influence_node.influenced_by,516
496,business.employer.employees,597
89,base.kwebbase.kwtopic.has_sentences,598
75,influence.influence_node.influenced,244
266,common.topic.article,599
91,influence.influence_node.influenced_by,74
600,media_common.quotation.author,49
601,kp_lw.philosophy_influencer.influencee,602
603,base.kwebbase.kwsentence.previous_sentence,604
21,common.topic.notable_for,605
219,people.deceased_person.place_of_death,122
606,people.person.gender,72
198,freebase.valuenotation.is_reviewed,111
607,people.ethnicity.geographic_distribution,296
274,people.person.nationality,27
124,influence.influence_node.influenced,63
474,people.person.profession,233
415,book.author.works_written,608
185,book.book.editions,185
128,education.educational_institution.total_enrollment,609
248,influence.influence_node.influenced_by,95
602,kp_lw.philosopher.influenced_by,242
610,common.topic.notable_types,68
611,book.book_edition.book,185
65,influence.influence_node.influenced,22
49,base.kwebbase.kwtopic.has_sentences,612
613,education.education.student,33
614,book.book.editions,614
615,base.kwebbase.kwconnection.other,13
294,influence.influence_node.influenced,215
49,people.person.quotations,616
617,people.profession.people_with_this_profession,240
248,people.person.religion,23
73,people.person.profession,618
619,common.topic.notable_types,68
620,base.kwebbase.kwsentence.previous_sentence,621
622,location.location.containedby,623
377,influence.influence_node.influenced,562
275,common.topic.notable_for,624
585,influence.influence_node.influenced,3
129,freebase.valuenotation.has_value,80
240,people.person.profession,251
49,people.person.quotations,625
11,book.author.works_written,326
260,influence.influence_node.influenced_by,240
74,influence.influence_node.influenced,247
13,influence.influence_node.influenced,626
238,people.person.nationality,125
627,people.marriage.spouse,8
34,book.author.works_written,628
362,influence.influence_node.influenced_by,202
157,influence.influence_node.influenced_by,629
253,book.book.editions,253
36,freebase.valuenotation.is_reviewed,243
31,influence.influence_node.influenced_by,219
180,common.image.appears_in_topic_gallery,13
49,people.person.ethnicity,607
51,people.ethnicity.includes_groups,630
221,influence.influence_node.influenced_by,39
6,kp_lw.philosopher.influenced_by,31
82,influence.influence_node.influenced,631
83,freebase.valuenotation.is_reviewed,80
402,influence.influence_node.influenced_by,206
81,people.deceased_person.place_of_death,286
632,base.kwebbase.kwconnection.other,89
185,common.topic.notable_for,633
634,people.person.religion,491
585,influence.influence_node.influenced_by,42
39,influence.influence_node.influenced_by,219
13,book.author.book_editions_published,385
522,people.person.nationality,93
156,influence.influence_node.influenced_by,0
635,people.person.children,240
39,influence.influence_node.influenced,34
33,people.person.profession,64
167,influence.influence_node.influenced_by,175
29,influence.influence_node.influenced,294
616,media_common.quotation.author,49
419,location.country.languages_spoken,636
288,people.person.nationality,27
511,book.author.works_written,637
638,common.topic.notable_types,5
631,people.person.religion,327
265,influence.influence_node.influenced_by,562
49,book.author.works_written,54
639,freebase.valuenotation.is_reviewed,105
243,rdf-schema#range,99
81,base.kwebbase.kwtopic.has_sentences,640
30,common.topic.notable_types,363
201,common.topic.notable_for,641
89,base.kwebbase.kwtopic.connections_to,642
120,influence.influence_node.influenced_by,248
460,base.kwebbase.kwsentence.contains_connections,643
110,people.person.profession,233
644,people.cause_of_death.parent_cause_of_death,644
645,location.location.containedby,93
333,influence.influence_node.influenced,292
468,people.person.profession,186
18,influence.influence_node.influenced_by,118
377,influence.influence_node.influenced,70
18,influence.influence_node.influenced,377
82,common.topic.notable_types,5
150,media_common.quotation.subjects,646
280,book.book.editions,281
70,kp_lw.philosophy_influencer.influencee,647
13,base.kwebbase.kwtopic.connections_to,648
638,people.person.gender,72
33,influence.influence_node.influenced,649
444,people.ethnicity.languages_spoken,650
277,people.person.ethnicity,207
21,book.book_edition.binding,228
69,influence.influence_node.influenced,651
652,influence.influence_node.influenced_by,12
75,influence.influence_node.influenced,36
82,book.author.works_written,653
58,people.person.profession,233
264,influence.influence_node.influenced_by,44
117,base.kwebbase.kwtopic.connections_from,654
333,influence.influence_node.influenced,214
