src,edge_attr,dst
143,location.country.languages_spoken,46
17,organization.organization.founders,5
327,government.form_of_government.countries,96
203,location.location.events,144
57,freebase.valuenotation.is_reviewed,219
173,government.form_of_government.countries,10
18,base.locations.continents.countries_within,60
111,base.rosetta.languoid.local_name,328
82,common.topic.article,329
39,location.country.form_of_government,73
15,government.governmental_jurisdiction.agencies,330
2,location.country.administrative_divisions,250
307,base.rosetta.languoid.parent,186
152,location.location.containedby,74
331,time.event.locations,96
332,language.human_language.writing_system,83
46,education.field_of_study.students_majoring,333
8,base.aareas.schema.administrative_area.administrative_parent,100
127,language.human_language.countries_spoken_in,47
67,language.language_writing_system.languages,237
198,language.language_dialect.language,46
40,base.rosetta.languoid.document,334
161,location.location.partially_contains,335
15,location.location.events,336
110,language.human_language.countries_spoken_in,39
46,common.topic.image,337
157,time.event.locations,57
74,location.location.time_zones,338
217,common.webpage.resource,339
113,common.topic.notable_types,16
96,location.location.people_born_here,340
130,base.rosetta.languoid.document,341
342,government.form_of_government.countries,156
264,common.topic.article,343
16,type.type.properties,344
2,base.aareas.schema.administrative_area.administrative_area_type,128
307,common.topic.notable_types,16
75,language.language_family.languages,345
167,language.language_dialect.language,46
346,location.location.containedby,161
347,type.property.expected_type,16
348,language.human_language.countries_spoken_in,8
29,military.military_combatant.casualties,206
237,language.human_language.writing_system,67
83,language.language_writing_system.languages,278
143,location.country.official_language,110
349,common.topic.article,350
241,language.human_language.writing_system,83
130,base.rosetta.languoid.local_name,229
5,government.government.agency,351
15,organization.organization_scope.organizations_with_this_scope,225
352,base.rosetta.languoid.languoid_class,63
60,location.country.administrative_divisions,353
2,location.country.administrative_divisions,354
178,location.location.contains,161
16,type.type.expected_by,355
356,base.rosetta.languoid.languoid_class,63
357,military.military_combatant_group.combatants,2
130,language.human_language.main_country,161
160,common.topic.notable_types,16
19,location.location.containedby,18
19,periodicals.newspaper_circulation_area.newspapers,4
139,education.education.degree,72
0,base.aareas.schema.administrative_area.administrative_parent,100
15,location.location.people_born_here,285
130,common.topic.notable_types,16
16,type.type.expected_by,125
358,time.event.includes_event,301
96,location.country.languages_spoken,110
78,periodicals.newspaper_circulation_area.newspapers,1
159,base.aareas.schema.administrative_area.administrative_parent,29
182,military.force_strength.combatant,86
198,base.rosetta.languoid.local_name,359
115,language.language_family.languages,360
92,base.aareas.schema.administrative_area.administrative_children,361
68,language.human_language.writing_system,67
362,location.location.containedby,5
48,language.language_family.geographic_distribution,222
198,base.rosetta.languoid.local_name,359
47,location.country.official_language,363
184,freebase.type_profile.kind,121
47,location.location.partially_contains,364
82,common.topic.notable_types,16
115,language.language_family.languages,365
172,language.human_language.main_country,86
5,base.aareas.schema.administrative_area.subdividing_type,43
18,base.locations.continents.countries_within,2
98,organization.organization.geographic_scope,10
16,freebase.type_profile.strict_included_types,53
115,language.language_family.sub_families,366
115,language.language_family.sub_families,367
195,base.rosetta.languoid.local_name,368
88,location.location.containedby,222
55,base.rosetta.languoid.local_name,369
19,periodicals.newspaper_circulation_area.newspapers,87
2,location.country.first_level_divisions,354
54,location.country.administrative_divisions,271
370,base.rosetta.languoid.languoid_class,63
10,common.topic.notable_types,174
60,base.aareas.schema.administrative_area.administrative_area_type,128
255,common.topic.notable_types,16
120,time.event.locations,92
244,location.location.partially_containedby,8
40,language.human_language.writing_system,83
75,language.language_family.languages,371
83,language.language_writing_system.languages,101
275,base.aareas.schema.administrative_area.administrative_parent,29
5,location.country.form_of_government,94
250,location.administrative_division.first_level_division_of,2
35,language.language_family.member_of_language_families,48
15,location.country.capital,208
253,location.adjoining_relationship.adjoins,47
92,travel.travel_destination.tour_operators,32
82,language.human_language.language_family,20
257,location.country.languages_spoken,348
33,organization.organization_founder.organizations_founded,291
130,base.rosetta.languoid.local_name,229
156,location.country.official_language,110
22,language.human_language.countries_spoken_in,143
352,language.human_language.writing_system,83
110,language.human_language.countries_spoken_in,33
19,organization.organization_founder.organizations_founded,372
200,language.human_language.main_country,58
67,language.language_writing_system.parent_writing_systems,67
198,base.rosetta.languoid.document,373
59,government.form_of_government.countries,143
264,base.rosetta.languoid.local_name,374
25,language.language_writing_system.child_writing_systems,375
2,base.aareas.schema.administrative_area.administrative_children,188
107,location.location.containedby,276
161,base.aareas.schema.administrative_area.administrative_children,346
241,base.rosetta.languoid.languoid_class,63
57,location.location.primarily_containedby,74
8,location.country.administrative_divisions,376
363,language.human_language.language_family,48
377,book.written_work.subjects,60
115,language.language_family.languages,82
96,location.country.languages_spoken,378
379,location.location.containedby,29
175,base.rosetta.languoid.languoid_class,63
167,base.rosetta.languoid.local_name,168
86,location.country.form_of_government,94
111,base.rosetta.languoid.local_name,328
380,base.rosetta.languoid.languoid_class,63
46,language.human_language.countries_spoken_in,2
197,base.rosetta.languoid.local_name,309
129,location.location.containedby,29
83,common.topic.article,381
382,education.field_of_study.journals_in_this_discipline,146
383,base.culturalevent.event.entity_involved,384
15,location.location.people_born_here,385
0,common.topic.notable_types,174
50,base.aareas.schema.administrative_area.administrative_area_type,128
15,location.location.people_born_here,386
78,location.country.administrative_divisions,387
203,location.location.containedby,74
193,language.language_writing_system.languages,326
94,government.form_of_government.countries,5
50,base.uncommon.topic.exceptions,108
143,organization.organization_founder.organizations_founded,388
258,location.administrative_division.first_level_division_of,29
36,location.country.languages_spoken,46
372,organization.organization.founders,5
246,common.topic.notable_types,16
365,common.topic.notable_types,16
15,location.location.people_born_here,389
254,location.location.partially_containedby,57
2,base.aareas.schema.administrative_area.administrative_children,77
130,base.rosetta.languoid.document,390
223,location.location.partially_containedby,213
18,location.location.time_zones,201
46,language.human_language.dialects,198
65,base.aareas.schema.administrative_area.administrative_parent,100
391,location.administrative_division.first_level_division_of,2
238,base.aareas.schema.administrative_area.administrative_parent,2
44,base.rosetta.languoid.document,392
393,language.language_writing_system.type_of_writing,64
354,location.location.containedby,2
169,common.webpage.resource,394
57,location.country.languages_spoken,55
198,base.rosetta.languoid.local_name,359
395,common.topic.article,396
322,organization.organization.geographic_scope,29
48,language.language_family.sub_families,397
301,time.event.included_in_event,297
398,language.human_language.region,18
282,time.event.locations,203
16,type.type.expected_by,63
8,location.country.administrative_divisions,399
82,base.rosetta.languoid.parent,186
222,location.location.contains,228
395,base.rosetta.languoid.document,400
6,base.rosetta.languoid.local_name,7
32,travel.tour_operator.travel_destinations,213
86,organization.organization_founder.organizations_founded,388
60,base.aareas.schema.administrative_area.administrative_children,401
75,language.language_family.languages,11
291,organization.organization.founders,33
212,language.human_language.writing_system,83
10,organization.organization_founder.organizations_founded,388
115,education.field_of_study.students_majoring,71
58,location.country.languages_spoken,46
50,location.country.form_of_government,402
15,location.location.people_born_here,403
363,language.human_language.language_family,115
65,location.country.languages_spoken,24
404,location.adjoining_relationship.adjoins,39
83,language.language_writing_system.languages,405
14,government.government_position_held.office_position_or_title,384
297,time.event.includes_event,336
143,olympics.olympic_participating_country.olympics_participated_in,224
206,military.casualties.combatant,57
57,military.military_combatant.force_deployments,279
315,military.force_strength.combatant,57
54,base.aareas.schema.administrative_area.administrative_parent,100
8,base.aareas.schema.administrative_area.administrative_children,406
333,education.education.major_field_of_study,407
8,base.locations.countries.continent,74
213,location.location.partially_containedby,18
88,location.country.form_of_government,73
96,location.country.capital,408
115,language.language_family.languages,111
75,language.language_family.languages,409
130,base.rosetta.languoid.local_name,229
44,base.rosetta.languoid.local_name,45
195,language.human_language.main_country,36
74,base.locations.continents.countries_within,257
23,language.human_language.region,18
291,organization.organization.founders,143
410,language.human_language.countries_spoken_in,107
263,language.human_language.countries_spoken_in,10
267,common.topic.notable_types,16
94,government.form_of_government.countries,107
54,location.location.time_zones,338
60,location.country.administrative_divisions,411
47,base.aareas.schema.administrative_area.administrative_parent,100
31,geography.river.basin_countries,29
92,location.country.administrative_divisions,412
60,location.location.containedby,180
50,location.location.adjoin_s,140
134,base.rosetta.languoid.languoid_class,63
46,language.human_language.dialects,44
0,periodicals.newspaper_circulation_area.newspapers,87
212,base.rosetta.languoid.languoid_class,63
264,base.rosetta.languoid.parent,186
115,language.language_family.languages,413
156,location.location.partially_contains,254
124,finance.currency.countries_formerly_used,50
5,base.aareas.schema.administrative_area.administrative_children,247
85,olympics.olympic_games.participating_countries,107
322,organization.organization.geographic_scope,213
5,organization.organization_founder.organizations_founded,17
83,common.topic.notable_for,414
161,freebase.valuenotation.has_no_value,415
74,base.locations.continents.countries_within,41
416,common.topic.notable_types,417
29,location.country.administrative_divisions,303
35,language.language_family.languages,210
213,location.country.form_of_government,173
208,location.location.containedby,207
2,military.military_combatant.force_deployments,182
48,language.language_family.sub_families,115
83,language.language_writing_system.languages,264
143,freebase.valuenotation.is_reviewed,219
156,location.location.containedby,103
15,location.country.currency_used,418
183,common.topic.notable_for,419
31,location.location.partially_containedby,29
213,olympics.olympic_participating_country.olympics_participated_in,224
420,base.rosetta.languoid.languoid_class,63
16,type.type.expected_by,421
213,location.location.partially_contains,162
416,language.human_language.language_family,75
15,location.location.events,383
178,organization.organization_scope.organizations_with_this_scope,202
94,government.form_of_government.countries,213
422,education.education.major_field_of_study,423
39,organization.organization_founder.organizations_founded,372
2,military.military_combatant.force_deployments,315
402,government.form_of_government.countries,5
6,language.human_language.language_family,20
26,olympics.olympic_participating_country.olympics_participated_in,224
92,location.country.administrative_divisions,424
83,language.language_writing_system.languages,155
203,base.aareas.schema.administrative_area.administrative_area_type,128
78,location.administrative_division.country,78
156,base.locations.countries.continent,74
83,language.language_writing_system.languages,321
425,common.topic.notable_types,16
221,language.human_language.language_family,48
77,location.administrative_division.first_level_division_of,2
75,language.language_family.languages,298
231,language.human_language.writing_system,25
16,type.type.expected_by,426
75,language.language_family.languages,22
427,book.written_work.subjects,178
143,olympics.olympic_participating_country.olympics_participated_in,256
395,base.rosetta.languoid.local_name,428
92,location.country.official_language,11
83,language.language_writing_system.languages,410
156,base.uncommon.topic.exceptions,108
103,location.location.contains,5
59,government.form_of_government.countries,107
425,language.human_language.writing_system,25
29,location.country.first_level_divisions,379
222,location.location.partially_contains,213
244,freebase.valuenotation.is_reviewed,219
306,location.administrative_division.country,36
149,language.human_language.language_family,75
424,base.aareas.schema.administrative_area.administrative_parent,92
429,language.language_dialect.language,46
15,location.location.people_born_here,430
298,common.topic.notable_types,16
431,education.educational_institution_campus.educational_institution,431
65,location.location.containedby,74
211,language.human_language.countries_spoken_in,54
39,periodicals.newspaper_circulation_area.newspapers,119
156,location.statistical_region.places_imported_from,432
322,organization.organization.geographic_scope,92
94,government.form_of_government.countries,50
4,book.newspaper.circulation_areas,57
15,location.location.events,433
99,location.country.capital,265
32,travel.tour_operator.travel_destinations,74
141,location.location.containedby,29
167,common.topic.notable_types,16
434,common.topic.notable_types,16
305,location.location.containedby,178
277,language.human_language.writing_system,25
86,freebase.valuenotation.is_reviewed,219
435,language.human_language.writing_system,25
167,base.rosetta.languoid.local_name,168
67,language.language_writing_system.parent_writing_systems,83
217,common.webpage.topic,46
436,people.deceased_person.place_of_death,96
43,freebase.type_hints.included_types,53
39,location.country.administrative_divisions,262
124,finance.currency.countries_formerly_used,88
130,base.rosetta.languoid.document,437
103,location.location.contains,39
15,location.location.people_born_here,438
86,location.location.time_zones,201
46,language.human_language.countries_spoken_in,41
83,language.language_writing_system.languages,160
10,location.country.form_of_government,173
429,common.topic.notable_types,417
16,type.type.expected_by,63
93,common.topic.notable_types,16
316,language.human_language.writing_system,83
39,olympics.olympic_participating_country.olympics_participated_in,9
197,language.human_language.countries_spoken_in,156
86,location.country.form_of_government,439
178,location.location.contains,305
287,location.administrative_division.first_level_division_of,29
11,language.human_language.language_family,48
198,language.human_language.countries_spoken_in,58
36,location.location.containedby,440
75,language.language_family.languages,441
442,common.topic.notable_types,16
20,language.language_family.languages,195
161,military.military_combatant.military_conflicts,179
443,language.human_language.main_country,92
348,language.human_language.countries_spoken_in,65
16,type.type.expected_by,63
24,language.human_language.countries_spoken_in,54
444,location.location.containedby,5
39,periodicals.newspaper_circulation_area.newspapers,1
26,location.location.containedby,314
380,language.human_language.language_family,48
317,education.education.degree,445
82,language.human_language.countries_spoken_in,57
269,base.rosetta.languoid.languoid_class,63
60,base.aareas.schema.administrative_area.administrative_children,446
447,language.human_language.language_family,48
157,base.culturalevent.event.entity_involved,156
83,language.language_writing_system.languages,46
36,base.locations.countries.continent,74
16,freebase.type_hints.included_types,53
29,organization.organization_scope.organizations_with_this_scope,322
71,education.education.major_field_of_study,115
448,base.aareas.schema.administrative_area.administrative_parent,2
83,language.language_writing_system.languages,449
178,location.location.contains,19
211,base.rosetta.languoid.languoid_class,63
331,time.event.locations,60
32,travel.tour_operator.travel_destinations,92
111,base.rosetta.languoid.document,450
26,freebase.valuenotation.is_reviewed,219
451,language.human_language.writing_system,83
19,location.country.form_of_government,27
156,location.country.form_of_government,27
86,location.location.containedby,103
16,type.type.expected_by,125
125,type.property.expected_type,16
173,government.form_of_government.countries,213
8,base.aareas.schema.administrative_area.pertinent_type,452
46,common.image.size,453
191,people.person.education,190
454,location.administrative_division.first_level_division_of,2
162,geography.river.basin_countries,213
455,location.administrative_division.country,39
306,location.location.containedby,74
29,location.country.administrative_divisions,159
224,olympics.olympic_games.participating_countries,143
203,base.locations.countries.continent,74
156,location.location.partially_contains,254
36,base.aareas.schema.administrative_area.administrative_children,306
164,base.aareas.schema.administrative_area.administrative_parent,2
207,location.administrative_division.first_level_division_of,92
40,base.rosetta.languoid.document,177
32,travel.tour_operator.travel_destinations,50
263,language.human_language.countries_spoken_in,26
