src,edge_attr,dst
11,location.country.form_of_government,254
45,language.language_family.languages,344
121,location.location.partially_contains,287
2,government.governmental_jurisdiction.agencies,345
190,location.location.contains,139
35,type.type.expected_by,60
148,location.location.time_zones,292
346,location.location.partially_contained_by,238
281,location.partial_containment_relationship.partially_contained_by,1
1,location.location.contains_major_portion_of,55
2,location.statistical_region.external_debt_stock,347
13,travel.tour_operator.travel_destinations,22
34,location.location.partially_contains,333
2,location.statistical_region.trade_balance_as_percent_of_gdp,348
74,freebase.valuenotation.is_reviewed,193
45,language.language_family.languages,349
2,location.statistical_region.external_debt_stock,350
2,olympics.olympic_participating_country.olympics_participated_in,71
351,location.partial_containment_relationship.partially_contains,352
2,location.location.partially_contains,353
2,location.statistical_region.external_debt_stock,354
2,location.statistical_region.deposit_interest_rate,355
166,time.time_zone.locations_in_this_time_zone,44
1,base.locations.continents.countries_within,148
45,language.language_family.languages,215
2,location.statistical_region.consumer_price_index,356
1,base.locations.continents.countries_within,204
357,location.partial_containment_relationship.partially_contained_by,1
121,common.topic.notable_types,108
2,location.statistical_region.gdp_growth_rate,358
359,organization.organization.geographic_scope,1
360,location.location.partially_containedby,1
2,location.statistical_region.cpi_inflation_rate,361
34,location.location.partially_contains,362
1,location.location.events,363
2,location.statistical_region.energy_use_per_capita,364
255,location.location.containedby,1
112,travel.travel_destination.tour_operators,13
254,government.form_of_government.countries,121
109,location.location.time_zones,365
366,organization.organization_membership.member,2
2,location.statistical_region.energy_use_per_capita,367
368,location.partial_containment_relationship.partially_contains,369
204,business.industry.companies,149
1,location.location.time_zones,370
2,organization.organization_scope.organizations_with_this_scope,371
1,location.location.partiallycontains,295
2,location.statistical_region.electricity_consumption_per_capita,372
373,base.culturalevent.event.entity_involved,148
2,location.statistical_region.agriculture_as_percent_of_gdp,374
4,base.rosetta.languoid.child,375
13,travel.tour_operator.travel_destinations,1
376,location.partial_containment_relationship.partially_contains,353
377,type.property.expected_type,35
336,location.location.time_zones,378
316,organization.organization.geographic_scope,90
379,location.location.partially_containedby,34
380,government.government_position_held.jurisdiction_of_office,2
154,olympics.olympic_participating_country.olympics_participated_in,31
35,type.type.expected_by,36
45,language.language_family.languages,381
2,government.governmental_jurisdiction.governing_officials,382
383,location.partial_containment_relationship.partially_contained_by,1
384,book.written_work.subjects,120
286,freebase.valuenotation.is_reviewed,193
2,location.statistical_region.literacy_rate,385
2,location.statistical_region.deposit_interest_rate,386
2,organization.organization_scope.organizations_with_this_scope,16
341,base.rosetta.languoid.languoid_class,36
2,location.statistical_region.time_required_to_start_a_business,387
2,location.statistical_region.consumer_price_index,388
213,freebase.valuenotation.is_reviewed,193
1,location.location.partiallycontains,270
389,location.partial_containment_relationship.partially_contains,390
154,base.uncommon.topic.exceptions,50
2,location.statistical_region.cpi_inflation_rate,391
392,government.government_position_held.jurisdiction_of_office,2
2,location.statistical_region.debt_service_as_percent_of_trade_volume,393
235,location.location.partially_containedby,255
206,common.topic.notable_types,108
120,travel.travel_destination.tour_operators,322
2,location.statistical_region.agriculture_as_percent_of_gdp,394
2,location.statistical_region.military_expenditure_percent_gdp,395
90,travel.travel_destination.tour_operators,322
382,government.government_position_held.governmental_body,396
329,location.location.partially_containedby,2
88,organization.organization.founders,66
1,location.location.partially_contains,397
243,language.human_language.language_family,45
61,olympics.olympic_participating_country.olympics_participated_in,31
2,location.statistical_region.gdp_growth_rate,398
399,location.location.containedby,34
66,common.topic.notable_types,108
106,location.partial_containment_relationship.partially_contained_by,1
400,time.event.locations,1
34,freebase.valuenotation.is_reviewed,193
401,location.partial_containment_relationship.partially_contains,402
120,base.biblioness.bibs_topic.is_really,120
55,base.aareas.schema.administrative_area.administrative_area_type,25
1,periodicals.newspaper_circulation_area.newspapers,104
11,base.aareas.schema.administrative_area.administrative_area_type,25
1,location.location.partiallycontains,403
128,location.location.time_zones,127
254,government.form_of_government.countries,120
279,base.uncommon.topic.exceptions,50
2,location.statistical_region.gdp_growth_rate,404
51,location.location.containedby,56
128,common.topic.notable_types,108
229,base.uncommon.topic.exceptions,50
2,location.location.partiallycontains,32
2,location.statistical_region.external_debt_stock,405
190,location.location.contains,74
96,base.uncommon.topic.exceptions,50
148,location.location.events,406
34,location.location.time_zones,258
397,location.location.partially_containedby,1
2,base.aareas.schema.administrative_area.pertinent_type,407
2,location.statistical_region.consumer_price_index,408
2,location.statistical_region.military_expenditure_percent_gdp,409
2,location.location.events,410
2,location.statistical_region.energy_use_per_capita,411
353,location.location.containedby,1
2,location.statistical_region.military_expenditure_percent_gdp,412
2,location.statistical_region.literacy_rate,413
2,location.location.events,414
190,location.location.containedby,1
415,location.partial_containment_relationship.partially_contained_by,1
205,time.time_zone.locations_in_this_time_zone,416
96,freebase.valuenotation.is_reviewed,193
24,common.topic.notable_types,108
417,common.image.appears_in_topic_gallery,1
96,location.location.containedby,56
35,type.type.expected_by,36
35,type.type.expected_by,36
2,location.statistical_region.energy_use_per_capita,418
316,internet.website_owner.websites_owned,316
419,location.partial_containment_relationship.partially_contained_by,1
139,common.topic.notable_types,108
336,base.aareas.schema.administrative_area.administrative_parent,65
43,government.form_of_government.countries,255
195,location.location.containedby,1
111,government.government_position_held.jurisdiction_of_office,2
200,organization.organization_founder.organizations_founded,88
2,location.statistical_region.gdp_growth_rate,420
2,location.statistical_region.health_expenditure_as_percent_of_gdp,421
422,common.topic.subjects,56
18,base.rosetta.languoid.local_name,423
424,location.partial_containment_relationship.partially_contained_by,1
1,location.location.events,425
1,location.statistical_region.population,426
2,location.statistical_region.electricity_consumption_per_capita,427
80,olympics.olympic_athlete_affiliation.country,2
2,location.statistical_region.size_of_armed_forces,428
429,location.location.containedby,34
2,location.statistical_region.cpi_inflation_rate,430
68,base.aareas.schema.administrative_area.administrative_area_type,25
2,location.statistical_region.gdp_growth_rate,431
18,base.rosetta.languoid.document,432
2,location.country.form_of_government,254
35,type.type.expected_by,36
2,location.statistical_region.net_migration,433
2,location.statistical_region.agriculture_as_percent_of_gdp,434
200,freebase.valuenotation.is_reviewed,193
2,location.statistical_region.co2_emissions_per_capita,435
22,location.location.containedby,1
258,time.time_zone.locations_in_this_time_zone,1
436,base.rosetta.rosetta_document.document_class,437
1,location.location.partiallycontains,438
439,base.culturalevent.event.entity_involved,148
17,olympics.olympic_participating_country.olympics_participated_in,31
440,location.partial_containment_relationship.partially_contains,441
183,language.human_language.main_country,51
442,location.location.containedby,112
109,base.uncommon.topic.exceptions,50
35,type.type.expected_by,36
2,location.statistical_region.gdp_growth_rate,443
96,location.country.form_of_government,43
107,organization.organization_founder.organizations_founded,88
2,location.statistical_region.size_of_armed_forces,444
101,geography.river.origin,34
105,location.location.containedby,445
2,location.statistical_region.trade_balance_as_percent_of_gdp,446
66,freebase.valuenotation.is_reviewed,447
139,location.country.form_of_government,147
198,location.location.containedby,34
35,type.type.expected_by,36
2,location.statistical_region.military_expenditure_percent_gdp,448
449,common.webpage.topic,1
195,common.topic.notable_types,108
206,base.locations.countries.continent,1
1,base.dinosaur.dinosaur_location.dinosaur_s,0
2,location.statistical_region.net_migration,450
2,location.statistical_region.size_of_armed_forces,451
1,location.location.time_zones,452
2,location.statistical_region.consumer_price_index,453
88,organization.organization.founders,107
2,location.statistical_region.electricity_consumption_per_capita,454
98,location.location.containedby,1
445,location.location.partially_contains,455
2,location.statistical_region.official_development_assistance,456
2,location.statistical_region.electricity_consumption_per_capita,457
1,location.location.time_zones,165
45,language.language_family.languages,458
128,base.aareas.schema.administrative_area.administrative_parent,65
2,location.statistical_region.co2_emissions_per_capita,459
112,location.country.form_of_government,43
45,base.rosetta.languoid.parent,460
1,location.location.time_zones,461
45,language.language_family.languages,462
1,organization.organization_scope.organizations_with_this_scope,463
2,location.statistical_region.electricity_consumption_per_capita,464
18,base.rosetta.languoid.local_name,423
56,common.topic.subject_of,422
465,location.location.partially_contained_by,281
17,base.locations.countries.continent,1
71,olympics.olympic_games.participating_countries,466
2,government.governmental_jurisdiction.governing_officials,467
468,time.time_zone.locations_in_this_time_zone,1
2,location.statistical_region.cpi_inflation_rate,469
2,location.statistical_region.trade_balance_as_percent_of_gdp,470
2,base.aareas.schema.administrative_area.administrative_children,85
255,base.aareas.schema.administrative_area.administrative_area_type,25
204,base.aareas.schema.administrative_area.administrative_parent,65
279,base.aareas.schema.administrative_area.administrative_parent,65
217,location.location.containedby,190
35,type.type.expected_by,60
2,location.statistical_region.electricity_consumption_per_capita,471
89,film.film.country,51
2,location.statistical_region.agriculture_as_percent_of_gdp,472
35,type.type.properties,473
474,location.location.partially_containedby,1
2,location.country.currency_formerly_used,151
475,base.rosetta.rosetta_document.document_class,476
45,language.language_family.languages,477
44,location.location.containedby,1
2,location.statistical_region.labor_participation_rate,478
63,olympics.olympic_participating_country.olympics_participated_in,71
66,base.locations.countries.continent,1
2,location.statistical_region.consumer_price_index,479
172,location.location.partially_containedby,2
124,base.rosetta.languoid.languoid_class,36
1,common.topic.webpage,251
316,internet.website.owner,316
480,time.event.locations,2
2,location.statistical_region.official_development_assistance,481
13,travel.tour_operator.travel_destinations,34
1,base.locations.continents.countries_within,96
45,base.schemastaging.context_name.pronunciation,482
148,location.location.events,173
341,language.human_language.language_family,211
483,location.location.partially_contained_by,484
1,location.location.partiallycontains,383
1,location.location.partiallycontains,485
218,government.government_position_held.jurisdiction_of_office,2
486,location.location.partially_containedby,34
2,location.statistical_region.co2_emissions_per_capita,487
20,location.location.partially_contained_by,488
489,base.rosetta.languoid.languoid_class,36
13,travel.tour_operator.travel_destinations,90
2,location.statistical_region.debt_service_as_percent_of_trade_volume,490
60,rdf-schema#range,35
207,language.human_language.countries_spoken_in,336
2,location.statistical_region.gdp_growth_rate,491
2,location.location.partially_contains,235
415,location.partial_containment_relationship.partially_contains,492
101,geography.river.basin_countries,55
1,base.locations.continents.countries_within,213
2,location.location.partiallycontains,493
45,language.language_family.languages,494
495,organization.organization.geographic_scope,120
213,common.topic.notable_types,108
51,film.film_location.featured_in_films,89
496,common.webpage.topic,1
1,location.location.partially_contains,497
66,location.country.form_of_government,43
2,base.aareas.schema.administrative_area.administrative_children,498
63,meteorology.cyclone_affected_area.cyclones,499
1,location.location.partially_contains,474
1,organization.organization_scope.organizations_with_this_scope,222
74,base.uncommon.topic.exceptions,50
2,location.statistical_region.trade_balance_as_percent_of_gdp,500
2,location.statistical_region.trade_balance_as_percent_of_gdp,501
2,olympics.olympic_participating_country.athletes,502
1,location.location.partially_contains,503
124,language.human_language.region,1
151,finance.currency.countries_formerly_used,200
1,base.locations.continents.countries_within,17
255,common.topic.notable_types,108
419,location.partial_containment_relationship.partially_contains,504
217,location.location.partially_contains,23
505,base.locations.place_in_the_world.continent,1
336,location.location.containedby,190
1,base.locations.continents.countries_within,330
35,type.type.expected_by,506
2,location.statistical_region.gdp_growth_rate,507
243,language.human_language.language_family,212
1,location.location.partially_contains,508
509,location.geometry.delineates_location,1
2,location.statistical_region.external_debt_stock,510
68,location.location.time_zones,261
2,location.location.events,373
187,olympics.olympic_participating_country.olympics_participated_in,71
198,location.location.partially_containedby,1
2,location.statistical_region.labor_participation_rate,511
316,organization.organization.geographic_scope,51
1,location.location.partiallycontains,512
438,location.partial_containment_relationship.partially_contained_by,1
513,rdf-schema#range,35
107,base.uncommon.topic.exceptions,50
43,government.form_of_government.countries,24
2,travel.travel_destination.tour_operators,13
23,location.location.partially_containedby,2
2,location.statistical_region.gdp_growth_rate,514
505,common.topic.subjects,505
1,location.location.partially_contains,101
49,base.aareas.schema.administrative_area.administrative_parent,65
2,location.statistical_region.debt_service_as_percent_of_trade_volume,515
2,location.statistical_region.debt_service_as_percent_of_trade_volume,516
1,common.topic.webpage,517
43,government.form_of_government.countries,17
74,common.topic.notable_types,108
43,government.form_of_government.countries,139
255,travel.travel_destination.tour_operators,13
35,type.type.expected_by,513
255,location.location.partially_contains,235
2,location.statistical_region.co2_emissions_per_capita,518
322,travel.tour_operator.travel_destinations,120
121,travel.travel_destination.tour_operators,322
154,common.topic.notable_types,108
2,location.statistical_region.gdp_growth_rate,519
2,location.statistical_region.electricity_consumption_per_capita,520
2,film.film_location.featured_in_films,89
1,location.location.partially_contains,504
2,location.statistical_region.cpi_inflation_rate,521
66,meteorology.cyclone_affected_area.cyclones,522
523,time.event.locations,2
2,location.statistical_region.official_development_assistance,524
213,olympics.olympic_participating_country.olympics_participated_in,31
272,location.location.partially_containedby,1
343,common.webpage.topic,2
2,location.statistical_region.size_of_armed_forces,525
1,location.location.events,400
1,base.locations.continents.countries_within,24
2,location.statistical_region.cpi_inflation_rate,526
527,location.location.partially_contained_by,438
45,language.language_family.sub_families,528
2,military.military_combatant.military_conflicts,529
145,time.event.locations,1
90,travel.travel_destination.tour_operators,530
2,location.statistical_region.foreign_direct_investment_net_inflows,531
17,location.location.containedby,190
253,language.human_language.language_family,45
2,government.governmental_jurisdiction.governing_officials,532
1,location.location.partiallycontains,268
35,type.type.expected_by,60
51,location.location.partially_contains,14
55,base.aareas.schema.administrative_area.administrative_parent,65
2,location.location.partially_contains,329
17,location.country.form_of_government,43
