src,edge_attr,dst
62,award.award_nominee.award_nominations,203
2,cvg.cvg_designer.games_designed,54
10,fictional_universe.fictional_universe.characters,204
62,award.award_nominee.award_nominations,132
164,base.biblioness.bibs_location.country,156
117,cvg.cvg_platform.games,205
62,common.topic.webpage,206
207,common.topic.article,208
11,cvg.computer_videogame.versions,11
10,fictional_universe.fictional_universe.works_set_here,74
22,award.ranked_item.appears_in_ranked_lists,209
40,common.topic.notable_types,210
2,cvg.cvg_designer.games_designed,211
54,cvg.computer_videogame.designers,4
4,freebase.valuenotation.has_value,212
165,award.award_nomination.nominated_for,213
2,freebase.valuenotation.is_reviewed,214
66,award.award_nomination.award_nominee,1
10,fictional_universe.fictional_universe.fictional_objects,215
1,fictional_universe.fictional_universe_creator.fictional_universes_created,216
4,fictional_universe.fictional_character_creator.fictional_characters_created,217
156,location.country.languages_spoken,218
26,type.type.properties,219
1,exhibitions.exhibition_sponsor.exhibitions_sponsored,220
28,type.type.properties,27
2,music.artist.album,221
4,people.person.employment_history,140
81,computer.computer.peripherals,222
1,award.award_winner.awards_won,223
224,location.mailing_address.citytown,164
7,common.topic.webpage,225
1,business.asset_owner.assets_owned,226
11,base.wikipedia_infobox.video_game.platforms,130
117,computer.computer.emulators,227
228,award.ranking.item,22
57,media_common.media_genre.child_genres,229
23,award.award_nomination.award_nominee,127
10,fictional_universe.fictional_universe.characters,204
4,fictional_universe.fictional_character_creator.fictional_characters_created,31
230,award.award_honor.award_winner,1
103,computer.computer.key_designers,4
231,award.award_honor.honored_for,16
21,music.album.artist,2
232,award.award_nomination.award_nominee,1
233,common.webpage.topic,32
10,fictional_universe.fictional_universe.characters,234
32,cvg.computer_videogame.designers,127
26,type.type.properties,235
81,computer.computer.parent_model,81
10,fictional_universe.fictional_universe.works_set_here,236
1,award.award_winner.awards_won,237
1,award.award_nominee.award_nominations,238
8,common.topic.notable_types,80
32,common.topic.notable_types,26
239,award.award_nomination.award_nominee,1
1,award.award_winner.awards_won,240
10,fictional_universe.fictional_universe.created_by,4
87,type.type.expected_by,241
242,award.award_nomination.award_nominee,1
4,common.topic.notable_for,243
26,type.type.properties,244
62,award.award_winner.awards_won,245
57,common.topic.webpage,182
47,base.wikipedia_infobox.video_game.platforms,8
62,award.award_nominee.award_nominations,246
62,award.award_nominee.award_nominations,173
103,common.topic.notable_types,80
7,cvg.game_version.platform,81
135,cvg.game_performance.character,234
1,award.award_winner.awards_won,231
247,music.group_membership.member,2
10,fictional_universe.fictional_universe.works_set_here,248
184,people.profession.specialization_of,249
22,media_common.adapted_work.adaptations,250
251,fictional_universe.fictional_character.appears_in_these_fictional_universes,10
7,base.wikipedia_infobox.video_game.platforms,79
22,cvg.computer_videogame.developer,62
26,freebase.equivalent_topic.equivalent_domain,56
1,business.employer.employees,252
253,award.award_nomination.nominated_for,60
4,people.person.education,254
32,common.topic.article,255
1,common.topic.webpage,256
15,award.award_nominated_work.award_nominations,257
258,award.ranking.item,22
4,fictional_universe.fictional_character_creator.fictional_characters_created,259
31,cvg.game_character.games,260
62,award.award_nominee.award_nominations,261
10,fictional_universe.fictional_universe.characters,262
263,award.award_nomination.award_nominee,1
10,fictional_universe.fictional_universe.fictional_objects,264
265,common.webpage.topic,4
87,type.type.domain,56
1,award.award_nominee.award_nominations,50
1,award.award_winner.awards_won,266
4,award.award_nominee.award_nominations,165
11,symbols.namesake.named_after,267
54,cvg.computer_videogame.developer,62
2,music.artist.album,268
81,computer.computer.emulators,269
21,music.album.album_content_type,270
1,business.consumer_company.products,271
272,award.award_nomination.award_nominee,1
22,cvg.computer_videogame.designers,127
1,award.award_winner.awards_won,273
274,award.award_nomination.award_nominee,1
275,common.webpage.topic,1
2,music.artist.album,276
30,cvg.computer_game_mod.game_modded,277
26,base.descriptive_names.names.descriptive_name,278
24,freebase.type_hints.included_types,29
251,fictional_universe.fictional_character.gender,279
62,award.award_nominee.award_nominations,280
117,common.topic.notable_types,80
203,award.award_nomination.nominated_for,90
1,business.employer.employees,281
1,award.award_nominee.award_nominations,282
283,organization.organization_relationship.parent,1
284,base.biblioness.bibs_location.country,156
28,freebase.type_hints.included_types,29
81,common.topic.image,81
285,business.company_product_relationship.company,1
41,cvg.computer_videogame.soundtracks,41
286,business.employment_tenure.company,1
1,award.award_nominee.award_nominations,104
57,games.game_genre.boardgames,248
117,common.topic.image,287
180,cvg.computer_videogame.platforms,117
4,fictional_universe.fictional_character_creator.fictional_characters_created,204
261,award.award_nomination.award_nominee,1
2,music.artist.album,288
289,common.webpage.topic,1
32,cvg.computer_videogame.platforms,172
40,book.written_work.author,290
10,fictional_universe.fictional_universe.works_set_here,291
292,book.periodical_publisher_period.publisher,1
76,cvg.video_game_soundtrack.video_game,293
76,cvg.video_game_soundtrack.video_game,11
10,fictional_universe.fictional_universe.characters,83
11,cvg.computer_videogame.publisher,1
173,award.award_nomination.award_nominee,62
2,music.artist.album,131
26,type.type.properties,294
1,award.award_nominee.award_nominations,295
2,people.person.nationality,156
296,organization.organization_relationship.parent,1
1,computer.computer_manufacturer_brand.computer_models,297
11,cvg.computer_videogame.cvg_genre,298
54,base.wikipedia_infobox.video_game.developer,62
153,common.webpage.topic,11
30,common.topic.article,299
1,award.award_nominee.award_nominations,300
239,award.award_nomination.nominated_for,301
90,award.award_nominated_work.award_nominations,89
147,common.topic.subject_of,26
11,common.topic.webpage,302
76,cvg.video_game_soundtrack.video_game,13
2,music.artist.album,303
117,common.topic.webpage,123
140,business.employment_tenure.person,4
15,cvg.game_series.games_in_series,32
4,award.award_nominee.award_nominations,97
304,organization.organization_relationship.parent,1
10,fictional_universe.fictional_universe.works_set_here,305
167,location.location.containedby,156
1,award.award_nominee.award_nominations,176
54,fictional_universe.work_of_fiction.part_of_these_fictional_universes,42
256,common.webpage.topic,1
1,common.topic.webpage,306
31,base.breakfast.breakfast_cereal_mascot.brand,188
11,base.wikipedia_infobox.video_game.platforms,79
1,award.award_nominee.award_nominations,307
81,computer.computer.emulators,308
177,award.award_nomination.award_nominee,1
309,award.award_nomination.award_nominee,1
310,organization.organization_relationship.parent,1
62,award.award_nominee.award_nominations,311
1,organization.organization.child,296
1,computer.computer_manufacturer_brand.computer_models,124
312,award.award_nomination.award_nominee,1
26,type.type.expected_by,313
240,award.award_honor.honored_for,103
251,cvg.game_character.games,314
237,award.award_honor.award_winner,1
15,cvg.game_series.games_in_series,315
1,organization.organization.child,316
11,base.wikipedia_infobox.video_game.platforms,207
251,fictional_universe.fictional_character.places_lived,91
4,fictional_universe.fictional_character_creator.fictional_characters_created,317
1,award.award_nominee.award_nominations,161
318,award.award_nomination.nominated_for,109
2,music.artist.album,319
320,organization.organization_relationship.parent,1
90,base.wikipedia_infobox.video_game.platforms,130
89,award.award_nomination.award_nominee,1
26,type.type.expected_by,321
271,business.company_product_relationship.company,1
1,business.consumer_company.products,322
323,award.award_nomination.award_nominee,1
26,common.topic.article,324
4,freebase.valuenotation.is_reviewed,325
326,music.group_membership.member,2
327,award.award_nomination.nominated_for,32
57,award.award_discipline.awards_in_this_discipline,328
141,cvg.game_performance.game,11
1,award.award_nominee.award_nominations,261
117,common.topic.subject_of,329
18,award.award_nomination.nominated_for,13
7,cvg.computer_videogame.cvg_genre,57
2,music.artist.album,330
22,common.topic.notable_for,331
52,common.webpage.topic,1
15,cvg.game_series.games_in_series,288
2,award.award_nominee.award_nominations,121
306,common.webpage.topic,1
4,common.topic.article,332
31,cvg.game_character.games,333
334,organization.organization_relationship.parent,1
335,film.personal_film_appearance.person,4
21,common.topic.notable_for,336
189,award.award_nomination.award_nominee,62
4,award.award_nominee.award_nominations,337
26,type.type.expected_by,338
62,award.award_nominee.award_nominations,111
26,type.type.properties,339
26,base.descriptive_names.names.descriptive_name,340
2,music.artist.album,341
207,common.topic.notable_types,80
218,language.human_language.main_country,156
7,base.wikipedia_infobox.video_game.platforms,81
8,common.topic.notable_for,342
117,computer.computer.parent_model,343
10,fictional_universe.fictional_universe.characters,344
24,freebase.type_profile.strict_included_types,345
1,award.award_nominee.award_nominations,346
103,business.consumer_product.product_line,347
8,cvg.cvg_platform.games,348
349,organization.organization_relationship.parent,1
350,exhibitions.exhibition_run.sponsor,1
168,award.award_nomination.nominated_for,351
1,common.topic.webpage,352
135,cvg.game_performance.game,7
10,fictional_universe.fictional_universe.species,353
1,award.award_nominee.award_nominations,354
1,award.award_nominee.award_nominations,242
10,fictional_universe.fictional_universe.species,355
1,computer.computer_manufacturer_brand.computer_models,19
1,award.award_nominee.award_nominations,356
2,music.artist.album,357
7,common.topic.notable_types,28
1,common.topic.webpage,358
184,people.profession.corresponding_type,184
177,award.award_nomination.nominated_for,44
81,computer.computer.emulators,359
62,award.award_nominee.award_nominations,360
1,award.award_nominee.award_nominations,274
1,common.topic.webpage,361
362,organization.organization_relationship.parent,1
76,music.album.releases,76
363,organization.organization_relationship.parent,1
4,fictional_universe.fictional_character_creator.fictional_characters_created,364
1,business.employer.employees,365
1,award.award_nominee.award_nominations,366
1,award.award_nominee.award_nominations,199
21,music.album.primary_release,367
368,cvg.game_performance.character,83
26,type.type.expected_by,27
369,award.award_nomination.award_nominee,1
1,award.award_nominee.award_nominations,370
81,common.topic.image,371
372,common.webpage.topic,81
15,cvg.game_series.games_in_series,13
32,award.award_nominated_work.award_nominations,373
10,fictional_universe.fictional_universe.characters,374
4,fictional_universe.fictional_character_creator.fictional_characters_created,375
207,common.topic.notable_for,376
15,cvg.game_series.games_in_series,377
378,award.award_nomination.award_nominee,1
207,cvg.cvg_platform.games_on_this_platform,379
176,award.award_nomination.award_nominee,1
2,music.artist.album,380
140,business.employment_tenure.company,1
4,base.schemastaging.context_name.pronunciation,381
41,common.topic.notable_types,26
32,cvg.computer_videogame.publisher,1
4,fictional_universe.fictional_character_creator.fictional_characters_created,200
125,cvg.computer_videogame.developer,1
21,music.album.release_type,382
26,type.type.properties,241
1,computer.software_developer.software,383
384,award.award_nomination.award_nominee,1
223,award.award_honor.honored_for,385
103,computer.computer.includes_models,124
41,cvg.computer_videogame.developer,62
386,award.award_nomination.award_nominee,1
1,business.business_operation.industry,387
31,symbols.namesake.named_after,267
311,award.award_nomination.award_nominee,62
2,music.artist.album,388
83,fictional_universe.fictional_character.places_lived,91
389,common.webpage.topic,1
1,cvg.cvg_designer.games_designed,390
26,type.type.properties,391
7,cvg.computer_videogame.sequel,32
10,fictional_universe.fictional_universe.works_set_here,131
189,award.award_nomination.award_nominee,1
1,exhibitions.exhibition_sponsor.exhibitions_sponsored,392
10,fictional_universe.fictional_universe.characters,200
10,fictional_universe.fictional_universe.characters,393
9,cvg.computer_videogame.publisher,1
62,award.award_nominee.award_nominations,34
87,freebase.type_hints.included_types,29
32,cvg.computer_videogame.prequel,7
1,organization.organization.child,349
26,type.type.properties,321
7,cvg.computer_videogame.developer,1
26,type.type.properties,394
125,base.wikipedia_infobox.video_game.platforms,81
10,fictional_universe.fictional_universe.characters,395
396,base.ontologies.ontology_instance_mapping.freebase_topic,117
397,award.award_nomination.nominated_for,351
4,freebase.valuenotation.is_reviewed,214
62,award.award_nominee.award_nominations,398
1,award.award_nominee.award_nominations,108
360,award.award_nomination.award_nominee,1
40,book.short_non_fiction.mode_of_writing,399
10,fictional_universe.fictional_universe.works_set_here,60
184,freebase.type_hints.included_types,29
10,fictional_universe.fictional_universe.works_set_here,400
59,award.award_honor.award_winner,1
10,fictional_universe.fictional_universe.works_set_here,401
22,cvg.computer_videogame.characters,195
26,common.topic.subject_of,402
22,base.wikipedia_infobox.video_game.platforms,207
2,music.artist.label,403
10,fictional_universe.fictional_universe.species,204
207,cvg.cvg_platform.games_on_this_platform,404
7,cvg.computer_videogame.prequel,11
246,award.award_nomination.award_nominee,1
266,award.award_honor.award_winner,1
10,fictional_universe.fictional_universe.works_set_here,405
406,award.award_nomination.award_nominee,1
407,award.award_honor.award_winner,1
1,cvg.cvg_designer.games_designed,408
26,base.descriptive_names.names.descriptive_name,409
11,cvg.computer_videogame.soundtracks,76
26,freebase.type_profile.strict_included_types,410
22,base.wikipedia_infobox.video_game.developer,62
15,cvg.game_series.games_in_series,7
7,cvg.game_version.distributed_through,227
230,award.award_honor.honored_for,385
161,award.award_nomination.award_nominee,1
137,cvg.computer_videogame.mods,30
411,award.award_nomination.award_nominee,1
62,base.schemastaging.context_name.pronunciation,412
81,cvg.cvg_platform.games,413
7,cvg.computer_videogame.gameplay_modes,30
32,cvg.computer_videogame.cvg_genre,57
76,common.topic.notable_for,414
2,music.artist.album,415
1,common.topic.webpage,416
62,common.topic.article,417
1,cvg.cvg_designer.games_designed,418
1,award.award_nominee.award_nominations,115
15,cvg.game_series.games_in_series,9
311,award.award_nomination.award_nominee,1
1,cvg.cvg_designer.games_designed,419
4,people.person.profession,420
26,type.type.expected_by,421
66,award.award_nomination.award_nominee,62
4,award.award_nominee.award_nominations,422
22,cvg.computer_videogame.characters,314
31,fictional_universe.fictional_character.appears_in_these_fictional_universes,10
1,award.award_nominee.award_nominations,423
26,freebase.documented_object.documentation,324
10,fictional_universe.fictional_universe.species,424
425,business.employment_tenure.company,1
55,type.type.properties,426
2,people.person.gender,279
260,cvg.game_performance.character,31
81,computer.computer.emulators,427
2,music.artist.album,428
11,cvg.computer_videogame.characters,429
11,cvg.computer_videogame.gameplay_modes,48
430,organization.organization_relationship.parent,1
90,freebase.valuenotation.is_reviewed,431
1,exhibitions.exhibition_sponsor.exhibitions_sponsored,432
7,cvg.game_version.developer,1
117,cvg.cvg_platform.games,433
1,organization.organization.place_founded,164
1,business.employer.employees,434
435,common.webpage.topic,1
1,freebase.valuenotation.is_reviewed,436
11,cvg.computer_videogame.designers,127
238,award.award_nomination.award_nominee,1
201,location.mailing_address.citytown,164
337,award.award_nomination.award_nominee,4
10,fictional_universe.fictional_universe.works_set_here,437
2,music.lyricist.lyrics_written,438
2,cvg.cvg_designer.games_designed,22
439,award.award_nomination.award_nominee,1
32,base.wikipedia_infobox.video_game.platforms,440
441,freebase.valuenotation.has_value,442
55,freebase.type_profile.published,88
234,fictional_universe.fictional_character.appears_in_these_fictional_universes,85
246,award.award_nomination.award_nominee,127
10,fictional_universe.fictional_universe.works_set_here,288
55,freebase.type_hints.included_types,29
443,business.company_product_relationship.company,1
1,award.award_nominee.award_nominations,64
81,computer.computer.emulators,444
445,organization.organization_relationship.parent,1
81,computer.computing_platform.file_formats_supported,446
32,common.topic.notable_for,447
1,music.artist.home_page,448
68,organization.organization_relationship.parent,1
7,cvg.computer_videogame.characters,145
4,fictional_universe.fictional_character_creator.fictional_characters_created,449
1,award.award_winner.awards_won,450
451,award.award_nomination.award_nominee,1
4,fictional_universe.fictional_character_creator.fictional_characters_created,452
90,cvg.computer_videogame.designers,2
1,organization.organization.child,304
81,computer.computer.emulators,453
8,common.topic.image,8
7,common.topic.notable_types,26
207,cvg.cvg_platform.games_on_this_platform,454
2,music.artist.album,455
10,fictional_universe.fictional_universe.works_set_here,456
457,people.marriage.spouse,4
47,cvg.computer_videogame.gameplay_modes,30
2,people.person.education,82
81,computer.computing_platform.file_formats_supported,458
309,award.award_nomination.award_nominee,62
260,cvg.game_performance.game,7
1,award.award_nominee.award_nominations,311
76,cvg.video_game_soundtrack.video_game,131
4,common.topic.image,459
2,music.group_member.membership,326
1,organization.organization.child,460
1,computer.computer_manufacturer_brand.computer_models,81
346,award.award_nomination.nominated_for,16
32,cvg.computer_videogame.soundtracks,76
26,freebase.type_profile.equivalent_topic,26
1,award.award_nominee.award_nominations,461
26,base.descriptive_names.names.descriptive_name,462
4,fictional_universe.fictional_character_creator.fictional_characters_created,234
7,cvg.computer_videogame.publisher,1
22,cvg.computer_videogame.prequel,7
441,freebase.valuenotation.has_value,92
2,cvg.cvg_designer.games_designed,125
47,base.wikipedia_infobox.video_game.platforms,130
1,award.award_nominee.award_nominations,386
62,award.award_winner.awards_won,171
81,computer.computer.emulators,463
464,business.employment_tenure.company,1
11,base.wikipedia_infobox.video_game.platforms,117
22,cvg.computer_videogame.soundtracks,76
1,cvg.cvg_designer.games_designed,465
220,exhibitions.exhibition_run.sponsor,1
466,common.webpage.topic,1
467,common.webpage.topic,22
1,computer.computer_manufacturer_brand.computer_models,130
333,cvg.game_performance.game,22
1,award.award_nominee.award_nominations,397
34,award.award_nomination.nominated_for,44
397,award.award_nomination.award_nominee,1
189,award.award_nomination.nominated_for,468
41,cvg.computer_videogame.gameplay_modes,30
81,base.breakfast.breakfast_cereal_theme.brands,188
398,award.award_nomination.award_nominee,1
10,fictional_universe.fictional_universe.species,469
32,award.ranked_item.appears_in_ranked_lists,470
103,computer.computer.manufacturer,1
441,people.person.gender,279
90,cvg.computer_videogame.cvg_genre,298
1,business.business_operation.industry,471
26,type.type.expected_by,339
472,organization.organization_relationship.parent,1
178,business.company_product_relationship.consumer_product,473
40,book.written_work.original_language,474
26,type.type.expected_by,475
432,exhibitions.exhibition_run.sponsor,1
207,cvg.cvg_platform.games_on_this_platform,476
76,common.topic.notable_types,24
1,fictional_universe.fictional_universe_creator.fictional_universes_created,85
117,cvg.cvg_platform.games,477
11,cvg.computer_videogame.designers,2
1,computer.computer_manufacturer_brand.computer_models,478
11,cvg.computer_videogame.developer,479
4,fictional_universe.fictional_character_creator.fictional_characters_created,480
1,business.employer.employees,464
7,cvg.game_version.developer,1
481,common.webpage.topic,81
1,cvg.cvg_designer.games_designed,482
483,music.track_contribution.role,484
137,base.wikipedia_infobox.video_game.platforms,103
1,award.award_winner.awards_won,59
4,fictional_universe.fictional_character_creator.fictional_characters_created,485
1,business.employer.employees,486
1,award.award_winner.awards_won,487
79,common.topic.notable_for,488
1,common.topic.webpage,466
10,fictional_universe.fictional_universe.characters,489
1,business.consumer_company.products,46
1,base.schemastaging.organization_extra.contact_webpages,490
180,cvg.computer_videogame.gameplay_modes,30
156,location.country.languages_spoken,474
11,common.topic.webpage,491
137,cvg.computer_videogame.gameplay_modes,30
26,type.type.expected_by,492
22,common.topic.article,493
90,cvg.computer_videogame.soundtracks,90
8,computer.computer.emulators,494
11,cvg.computer_videogame.versions,11
495,award.award_nomination.award_nominee,1
2,music.artist.album,76
1,computer.computer_manufacturer_brand.computer_models,496
10,fictional_universe.fictional_universe.fictional_objects,497
1,award.award_winner.awards_won,146
40,common.topic.notable_for,498
2,cvg.cvg_designer.games_designed,499
1,award.award_nominee.award_nominations,500
43,award.award_nomination.award_nominee,1
81,computer.computer.emulators,227
26,type.type.expected_by,27
1,organization.organization.child,501
87,type.type.properties,502
4,fictional_universe.fictional_character_creator.fictional_characters_created,503
10,fictional_universe.fictional_universe.works_set_here,504
32,cvg.computer_videogame.gameplay_modes,30
4,people.person.profession,505
4,fictional_universe.fictional_character_creator.fictional_characters_created,506
2,people.person.place_of_birth,284
81,computer.computer.includes_models,81
117,computer.computer.manufacturer,1
1,common.topic.image,507
318,award.award_nomination.award_nominee,62
10,fictional_universe.fictional_universe.created_by,1
508,book.periodical_publisher_period.publisher,1
7,cvg.game_version.game,7
22,cvg.computer_videogame.characters,333
7,common.topic.notable_for,509
280,award.award_nomination.award_nominee,62
9,common.topic.notable_types,26
1,award.award_nominee.award_nominations,398
1,award.award_nominee.award_nominations,280
2,cvg.cvg_designer.games_designed,90
510,organization.organization_relationship.parent,1
76,music.album.artist,2
511,award.award_nomination.award_nominee,1
11,cvg.computer_videogame.soundtracks,21
7,cvg.game_version.publisher,1
7,common.topic.notable_for,512
28,type.type.domain,56
26,type.type.expected_by,513
1,business.employer.employees,425
15,cvg.game_series.games_in_series,301
356,award.award_nomination.award_nominee,1
81,cvg.cvg_platform.games,514
500,award.award_nomination.nominated_for,60
1,award.award_nominee.award_nominations,194
1,organization.organization.child,510
1,award.award_nominee.award_nominations,369
26,type.type.expected_by,513
515,base.schemastaging.phone_sandbox.service_language,474
1,award.award_nominee.award_nominations,121
2,music.artist.album,516
517,common.topic.notable_types,26
1,award.award_nominee.award_nominations,406
470,award.ranking.item,32
460,organization.organization_relationship.parent,1
26,type.type.expected_by,518
4,fictional_universe.fictional_character_creator.fictional_characters_created,519
1,award.award_nominee.award_nominations,360
22,cvg.computer_videogame.publisher,1
231,award.award_honor.award_winner,1
