src,edge_attr,dst
189,film.film_regional_release_date.film_release_region,71
65,film.film.starring,190
191,award.award_nominated_work.award_nominations,192
193,freebase.valuenotation.has_no_value,47
173,film.film.starring,194
170,tv.tv_program.episodes,195
196,film.performance.film,68
78,language.human_language.region,155
170,film.film.genre,197
128,film.film.starring,198
140,film.film.country,71
199,film.performance.film,200
13,film.film.music,201
25,film.film.executive_produced_by,202
203,film.film.starring,204
205,film.performance.film,135
60,film.film.music,201
83,film.film.genre,87
206,film.film.language,19
207,film.film_regional_release_date.film_release_region,167
208,award.award_honor.honored_for,60
209,film.film_regional_release_date.film_regional_debut_venue,210
211,film.performance.film,95
56,film.film.language,19
68,film.film.film_production_design_by,212
213,film.film_regional_release_date.film_release_region,214
215,film.performance.actor,216
217,film.film_cut.film,145
23,film.film.starring,218
219,film.performance.film,5
128,film.film.starring,220
7,language.human_language.main_country,6
119,media_common.netflix_title.netflix_genres,221
222,media_common.netflix_title.netflix_genres,178
40,freebase.valuenotation.has_no_value,59
79,location.location.containedby,155
223,people.person.place_of_birth,71
56,film.film.release_date_s,224
16,media_common.netflix_title.netflix_genres,1
121,film.film.genre,225
200,film.film.directed_by,226
155,base.locations.continents.countries_within,227
55,media_common.netflix_title.netflix_genres,172
228,film.film_regional_release_date.film,73
108,film.film.starring,144
229,film.film_regional_release_date.film_release_region,159
230,film.film_cut.film,0
231,location.country.official_language,22
232,film.performance.film,9
49,film.film.language,1
2,film.film.written_by,233
234,film.film_regional_release_date.film,119
184,location.country.languages_spoken,235
80,film.film.personal_appearances,236
37,film.film.starring,237
238,freebase.valuenotation.has_no_value,59
128,film.film.genre,197
239,people.person.nationality,231
167,base.biblioness.bibs_topic.subsumes,167
240,film.performance.film,96
163,common.topic.article,241
242,media_common.netflix_title.netflix_genres,89
9,common.topic.notable_for,243
1,media_common.netflix_genre.titles,70
32,film.film.directed_by,244
245,film.film_regional_release_date.film,9
145,film.film.starring,246
1,media_common.netflix_genre.titles,247
248,common.webpage.topic,203
60,film.film.film_format,98
249,film.performance.film,81
203,film.film.personal_appearances,250
251,film.film.genre,44
108,media_common.netflix_title.netflix_genres,1
48,common.topic.notable_for,252
95,film.film.genre,253
9,award.award_nominated_work.award_nominations,254
255,award.award_honor.honored_for,203
155,location.location.partially_contains,184
95,film.film.starring,256
257,education.education.degree,258
259,media_common.netflix_genre.titles,141
68,common.topic.notable_for,260
261,film.performance.film,135
112,media_common.media_genre.parent_genre,253
262,film.film.directed_by,132
263,film.film_regional_release_date.film,141
95,film.film.starring,264
265,film.film_cut.film,40
266,film.performance.film,203
124,media_common.netflix_title.netflix_genres,267
121,media_common.adaptation.adapted_from,121
73,film.film.runtime,268
269,rdf-schema#domain,270
222,film.film.starring,271
272,film.performance.film,55
273,media_common.netflix_title.netflix_genres,1
273,film.film.starring,274
275,film.film.genre,77
55,film.film.music,276
145,media_common.netflix_title.netflix_genres,172
60,media_common.netflix_title.netflix_genres,178
206,film.film.written_by,277
73,common.topic.notable_types,270
10,media_common.netflix_title.netflix_genres,3
131,film.film.language,1
52,film.film.music,278
279,film.film_regional_release_date.film,48
68,film.film.film_festivals,280
70,freebase.valuenotation.is_reviewed,281
270,type.type.properties,282
283,film.film_regional_release_date.film_release_region,167
71,location.country.official_language,1
128,film.film.written_by,43
90,common.image.size,284
285,film.performance.film,200
92,media_common.netflix_title.netflix_genres,1
194,film.performance.film,173
143,film.film.starring,286
30,film.film.starring,287
80,film.film.starring,288
100,award.award_nominated_work.award_nominations,289
40,film.film.genre,290
291,film.performance.film,95
9,media_common.netflix_title.netflix_genres,89
275,film.film.executive_produced_by,292
27,film.film.genre,253
25,media_common.netflix_title.netflix_genres,267
95,award.award_nominated_work.award_nominations,293
294,film.performance.film,10
295,film.film_regional_release_date.film_release_region,71
259,language.human_language.language_family,163
296,film.film.edited_by,297
5,film.film.language,298
16,media_common.netflix_title.netflix_genres,299
120,film.performance.film,119
40,film.film.directed_by,300
80,media_common.netflix_title.netflix_genres,172
301,film.film_regional_release_date.film,273
141,media_common.netflix_title.netflix_genres,77
95,film.film.starring,302
40,media_common.netflix_title.netflix_genres,172
170,film.film.music,303
10,film.film.film_casting_director,304
305,film.film_regional_release_date.film_regional_debut_venue,306
307,film.performance.film,35
40,film.film.film_production_design_by,308
309,film.film.starring,310
311,film.film_cut.film,309
34,location.country.languages_spoken,33
312,film.film_regional_release_date.film,119
273,common.topic.webpage,313
171,film.film.directed_by,314
81,film.film.release_date_s,315
295,film.film_regional_release_date.film,141
5,film.film.language,33
106,film.film.film_festivals,316
317,common.topic.notable_types,168
22,language.human_language.writing_system,21
318,language.human_language.writing_system,319
320,film.film_regional_release_date.film_release_region,71
25,film.film.runtime,321
73,film.film.starring,322
42,media_common.netflix_title.netflix_genres,267
7,language.human_language.countries_spoken_in,6
65,film.film.country,71
128,film.film.directed_by,323
33,language.human_language.countries_spoken_in,324
27,media_common.netflix_title.netflix_genres,1
325,film.performance.film,49
326,film.performance.film,111
76,film.film.edited_by,327
88,media_common.netflix_title.netflix_genres,3
145,film.film.runtime,217
222,media_common.netflix_title.netflix_genres,3
111,common.topic.webpage,328
329,film.performance.film,9
330,film.performance.film,9
156,film.film_regional_release_date.film_regional_debut_venue,331
332,film.film.genre,333
233,film.editor.film,143
9,film.film.country,159
5,award.award_winning_work.awards_won,334
135,film.film.music,335
140,common.topic.notable_for,336
37,media_common.netflix_title.netflix_genres,1
95,film.film.starring,337
49,film.film.music,338
288,film.performance.actor,339
340,common.webpage.topic,10
341,film.film_regional_release_date.film,73
342,film.film.language,1
343,film.performance.film,296
233,people.person.place_of_birth,71
111,film.film.starring,344
81,film.film.distributors,345
346,film.performance.film,56
23,film.film.starring,347
81,film.film.film_festivals,348
9,film.film.executive_produced_by,292
349,common.webpage.topic,124
128,film.film.executive_produced_by,350
351,location.location.contains,178
352,film.performance.film,222
52,film.film.country,79
279,film.film_regional_release_date.film_release_region,159
121,film.film.directed_by,353
354,film.film.starring,355
356,film.performance.film,108
9,film.film.film_festivals,357
358,film.film.produced_by,359
360,film.performance.film,23
23,media_common.netflix_title.netflix_genres,172
96,media_common.netflix_title.netflix_genres,89
361,film.film_regional_release_date.film_regional_debut_venue,362
73,film.film.release_date_s,363
1,media_common.netflix_genre.titles,354
1,media_common.netflix_genre.titles,76
128,media_common.netflix_title.netflix_genres,178
364,film.performance.film,73
365,film.performance.film,73
170,film.film.genre,77
131,film.film.written_by,366
235,language.human_language.region,155
95,film.film.starring,367
368,film.performance.film,173
7,language.human_language.writing_system,369
354,media_common.netflix_title.netflix_genres,172
370,film.performance.film,104
81,common.topic.webpage,371
275,film.film.language,1
140,media_common.netflix_title.netflix_genres,87
23,film.film.starring,372
373,film.performance.film,95
374,film.film_regional_release_date.film,273
171,media_common.netflix_title.netflix_genres,87
100,film.film.genre,375
203,media_common.netflix_title.netflix_genres,376
377,film.performance.film,200
55,film.film.starring,378
101,media_common.netflix_title.netflix_genres,178
80,media_common.netflix_title.netflix_genres,376
379,film.performance.film,128
55,media_common.netflix_title.netflix_genres,1
380,award.ranking.item,16
381,location.country.languages_spoken,187
27,film.film.release_date_s,382
124,base.wfilmbase.film.w_id,383
236,film.personal_film_appearance.film,80
384,film.performance.film,273
385,film.performance.film,309
386,common.webpage.topic,387
73,film.film.country,159
358,film.film.language,19
273,media_common.netflix_title.netflix_genres,87
275,media_common.netflix_title.netflix_genres,89
227,location.country.official_language,298
13,film.film.starring,388
128,film.film.country,159
25,film.film.starring,389
60,film.film.starring,390
27,film.film.starring,391
392,people.person.nationality,159
378,film.performance.film,55
137,film.film.genre,112
35,media_common.netflix_title.netflix_genres,87
393,film.performance.film,35
81,film.film.other_crew,394
101,media_common.netflix_title.netflix_genres,267
395,common.topic.image,396
137,media_common.netflix_title.netflix_genres,397
398,film.performance.film,30
95,film.film.starring,399
124,film.film.cinematography,400
88,film.film.rating,53
9,film.film.release_date_s,401
402,film.film_regional_release_date.film,137
173,film.film.genre,375
273,film.film.film_set_decoration_by,403
157,language.human_language.language_family,177
381,location.country.official_language,19
404,film.film_cut.film,124
342,film.film.starring,405
255,award.award_honor.award_winner,406
46,film.film.country,71
37,film.film.other_crew,407
163,language.language_family.languages,78
48,film.film.starring,408
0,film.film.runtime,409
395,common.topic.image,410
75,media_common.netflix_title.netflix_genres,36
342,film.film.starring,411
128,film.film.starring,412
175,base.rosetta.local_name.locale,34
5,film.film.starring,413
387,film.film.starring,414
135,media_common.netflix_title.netflix_genres,415
193,film.film.production_companies,416
137,media_common.netflix_title.netflix_genres,31
137,film.film.starring,417
73,film.film.starring,418
242,media_common.netflix_title.netflix_genres,419
420,people.person.nationality,71
137,film.film.starring,421
65,media_common.netflix_title.netflix_genres,290
21,language.language_writing_system.languages,154
13,film.film.starring,422
332,freebase.valuenotation.is_reviewed,423
424,film.performance.film,81
13,film.film.genre,425
83,common.topic.article,426
427,film.performance.film,0
101,film.film.starring,428
100,media_common.netflix_title.netflix_genres,172
429,common.webpage.topic,68
37,film.film.release_date_s,117
68,film.film.release_date_s,213
56,film.film.edited_by,430
0,film.film.starring,431
432,film.film_story_contributor.film_story_credits,46
203,film.film.cinematography,433
40,film.film.starring,434
128,media_common.netflix_title.netflix_genres,1
435,film.performance.film,222
332,freebase.valuenotation.is_reviewed,281
222,media_common.netflix_title.netflix_genres,77
124,film.film.starring,436
423,type.property.schema,270
437,film.director.film,309
25,film.film.country,71
296,media_common.netflix_title.netflix_genres,438
163,language.language_family.languages,439
25,film.film.film_production_design_by,440
441,film.performance.film,140
203,media_common.netflix_title.netflix_genres,89
37,film.film.story_by,442
309,media_common.netflix_title.netflix_genres,1
1,media_common.netflix_genre.titles,30
83,film.film.directed_by,443
60,media_common.netflix_title.netflix_genres,3
88,film.film.country,34
65,media_common.netflix_title.netflix_genres,267
1,media_common.netflix_genre.titles,49
309,film.film.starring,444
104,media_common.netflix_title.netflix_genres,161
131,film.film.film_festivals,445
319,language.language_writing_system.child_writing_systems,446
447,film.performance.film,137
128,film.film.release_date_s,448
273,film.film.directed_by,132
108,media_common.netflix_title.netflix_genres,36
9,film.film.music,449
450,award.award_nomination.award_nominee,451
452,film.performance.film,141
40,common.topic.notable_types,270
96,film.film.starring,453
0,film.film.country,6
128,film.film.release_date_s,454
128,film.film.country,71
200,film.film.film_festivals,455
354,film.film.starring,456
457,film.film.language,1
149,film.film.music,458
100,film.film.starring,459
5,media_common.netflix_title.netflix_genres,36
387,film.film.written_by,460
108,media_common.netflix_title.netflix_genres,172
59,type.property.schema,270
461,film.performance.film,35
40,film.film.produced_by,462
32,media_common.netflix_title.netflix_genres,77
463,base.rosetta.languoid.languoid_class,464
275,media_common.netflix_title.netflix_genres,172
465,film.film_cut.film,16
251,film.film.cinematography,400
466,film.film_regional_release_date.film,56
78,language.human_language.language_family,467
468,common.webpage.topic,200
35,film.film.film_festivals,316
95,film.film.starring,469
358,media_common.netflix_title.netflix_genres,36
16,film.film.starring,470
75,film.film.written_by,460
341,film.film_regional_release_date.film_release_region,167
68,film.film.starring,471
163,language.language_family.languages,472
0,film.film.executive_produced_by,292
473,film.film_film_distributor_relationship.film,140
238,media_common.netflix_title.netflix_genres,474
475,film.performance.film,106
57,common.webpage.topic,56
476,common.webpage.topic,95
477,film.performance.film,124
478,film.performance.film,96
479,film.writer.film,60
480,rdf-schema#domain,270
387,media_common.netflix_title.netflix_genres,77
124,media_common.netflix_title.netflix_genres,122
48,media_common.netflix_title.netflix_genres,267
73,film.film.production_companies,481
16,media_common.netflix_title.netflix_genres,89
95,film.film.country,167
0,freebase.valuenotation.has_no_value,59
25,film.film.starring,482
483,film.performance.film,9
143,common.topic.notable_types,270
296,film.film.genre,484
121,media_common.netflix_title.netflix_genres,178
485,award.award_nomination.award_nominee,486
9,media_common.netflix_title.netflix_genres,267
361,film.film_regional_release_date.film_release_region,34
73,film.film.starring,487
488,film.performance.film,10
489,rdf-schema#domain,270
37,film.film.release_date_s,490
191,common.topic.notable_types,270
491,film.performance.film,60
296,media_common.netflix_title.netflix_genres,89
492,film.film_cut.film,68
100,film.film.runtime,493
0,freebase.valuenotation.has_no_value,47
332,freebase.valuenotation.is_reviewed,494
23,film.film.directed_by,495
275,film.film.language,298
119,film.film.genre,44
496,film.film_cut.film,104
497,people.person.education,257
498,film.performance.film,27
20,location.country.languages_spoken,499
500,film.film_genre.films_in_this_genre,185
342,media_common.netflix_title.netflix_genres,501
502,film.performance.film,65
128,media_common.netflix_title.netflix_genres,172
58,film.film.country,71
22,language.human_language.language_family,163
52,film.film.costume_design_by,503
504,film.film_regional_release_date.film_regional_debut_venue,505
13,film.film.film_production_design_by,506
275,film.film.film_casting_director,507
392,people.person.place_of_birth,159
191,media_common.netflix_title.netflix_genres,474
508,film.film_crew_gig.film,37
509,people.person.nationality,71
141,film.film.starring,510
100,common.topic.webpage,511
512,film.film_regional_release_date.film_release_region,167
513,film.performance.actor,514
171,media_common.netflix_title.netflix_genres,267
73,film.film.production_companies,515
101,film.film.starring,179
135,media_common.netflix_title.netflix_genres,178
52,film.film.country,159
516,film.performance.film,25
124,film.film.music,517
121,film.film.written_by,353
518,film.film_regional_release_date.film_release_region,159
83,film.film.genre,290
519,location.country.languages_spoken,1
124,film.film.starring,520
170,film.film.genre,521
124,media_common.netflix_title.netflix_genres,474
108,film.film.directed_by,522
523,film.film_cut.film,80
524,film.film_regional_release_date.film,9
40,film.film.genre,87
104,film.film.starring,525
309,film.film.language,1
369,language.language_writing_system.languages,7
201,film.music_contributor.film,191
30,media_common.netflix_title.netflix_genres,138
27,film.film.directed_by,526
60,film.film.produced_by,527
10,film.film.starring,294
443,film.director.film,83
251,film.film.directed_by,528
529,film.film_cut.film,96
96,film.film.starring,240
9,film.film.release_date_s,186
111,media_common.netflix_title.netflix_genres,267
432,people.person.nationality,71
16,common.topic.webpage,530
55,media_common.netflix_title.netflix_genres,531
463,language.language_dialect.language,532
247,film.film.executive_produced_by,533
81,film.film.language,1
5,common.topic.article,534
535,common.webpage.topic,96
60,film.film.starring,536
537,film.film_cut.film,48
525,film.performance.film,104
37,common.topic.notable_for,538
52,film.film.produced_by,539
63,media_common.netflix_title.netflix_genres,267
203,media_common.netflix_title.netflix_genres,267
0,film.film.release_date_s,540
56,media_common.netflix_title.netflix_genres,397
147,base.locations.countries.continent,155
170,film.film.written_by,541
0,film.film.costume_design_by,542
52,award.award_nominated_work.award_nominations,192
68,media_common.netflix_title.netflix_genres,178
543,film.performance.film,73
365,film.performance.actor,544
96,media_common.netflix_title.netflix_genres,545
76,media_common.netflix_title.netflix_genres,77
322,film.performance.actor,339
1,media_common.netflix_genre.titles,32
546,film.producer.films_executive_produced,358
42,media_common.netflix_title.netflix_genres,547
106,film.film.country,71
128,film.film.genre,531
86,film.film.starring,548
173,film.film.produced_by,549
550,film.performance.film,49
143,media_common.netflix_title.netflix_genres,1
155,base.locations.continents.countries_within,324
247,film.film.directed_by,495
76,media_common.netflix_title.netflix_genres,415
551,film.editor.film,80
56,film.film.genre,44
42,film.film.country,34
317,language.human_language.main_country,71
100,film.film.country,79
552,film.performance.film,131
553,common.topic.notable_types,168
56,film.film.music,554
9,media_common.netflix_title.netflix_genres,172
80,film.film.starring,555
556,award.award_nomination.award_nominee,359
557,film.performance.film,10
558,film.performance.film,73
298,language.human_language.main_country,227
559,film.performance.film,251
275,film.film.costume_design_by,542
149,film.film.cinematography,560
247,film.film.language,1
561,film.film_cut.film,170
100,common.topic.webpage,562
111,film.film.genre,375
19,language.human_language.language_family,395
80,film.film.produced_by,113
296,film.film.executive_produced_by,563
10,film.film.genre,425
145,film.film.film_festivals,564
171,media_common.netflix_title.netflix_genres,178
203,film.film.language,1
565,film.performance.film,119
566,film.film_cut.film,203
191,film.film.executive_produced_by,567
568,film.film_regional_release_date.film,68
228,film.film_regional_release_date.film_release_region,227
131,media_common.netflix_title.netflix_genres,77
83,film.film.prequel,342
128,film.film.release_date_s,569
570,common.webpage.topic,273
571,film.performance.film,40
572,film.film_crew_gig.film,81
56,film.film.starring,573
170,film.film.starring,574
575,film.performance.film,222
576,film.performance.film,273
577,film.film_regional_release_date.film_release_region,167
578,film.film_cut.film,119
569,film.film_regional_release_date.film,128
30,film.film.starring,579
580,rdf-schema#domain,270
581,language.human_language.countries_spoken_in,381
298,language.human_language.region,155
582,film.film_cut.film,30
124,media_common.netflix_title.netflix_genres,583
13,film.film.executive_produced_by,584
131,film.film.other_crew,585
73,film.film.language,1
73,film.film.country,6
171,film.film.genre,77
489,type.property.schema,270
354,common.topic.article,586
275,film.film.film_festivals,587
56,media_common.netflix_title.netflix_genres,588
589,film.film_regional_release_date.film,119
193,film.film.film_festivals,148
80,film.film.language,235
9,film.film.runtime,45
358,film.film.starring,590
68,film.film.starring,591
428,film.performance.film,101
55,film.film.costume_design_by,542
75,film.film.language,1
104,media_common.netflix_title.netflix_genres,1
81,film.film.release_date_s,592
81,common.topic.notable_for,593
13,film.film.genre,594
56,film.film.genre,77
55,film.film.starring,595
73,film.film.starring,365
131,film.film.starring,552
77,media_common.media_genre.child_genres,134
596,film.film_cut.film,49
81,film.film.release_date_s,577
309,film.film.starring,597
238,media_common.netflix_title.netflix_genres,178
242,media_common.netflix_title.netflix_genres,1
342,film.film.starring,598
599,film.performance.film,121
600,film.performance.film,128
601,film.film_cut.film,141
121,film.film.runtime,602
131,film.film.starring,603
170,film.film.country,34
173,film.film.starring,604
73,film.film.film_festivals,605
55,common.topic.notable_for,606
273,film.film.starring,607
106,film.film.genre,44
608,film.performance.film,86
425,media_common.media_genre.child_genres,161
609,base.locations.countries.continent,155
610,film.film_regional_release_date.film,95
401,film.film_regional_release_date.film_release_region,71
270,type.type.properties,580
319,language.language_writing_system.child_writing_systems,611
332,freebase.valuenotation.is_reviewed,580
1,base.rosetta.languoid.local_name,175
275,film.film.film_festivals,612
106,film.film.written_by,514
96,film.film.release_date_s,613
16,film.film.starring,614
137,film.film.starring,615
86,film.film.genre,375
131,media_common.netflix_title.netflix_genres,3
95,common.topic.article,616
96,film.film.costume_design_by,617
35,film.film.language,1
16,film.film.genre,375
48,film.film.edited_by,327
618,film.performance.film,95
40,film.film.starring,619
620,film.performance.film,95
621,film.performance.film,251
163,language.language_family.languages,622
623,film.film_cut.film,170
108,film.film.written_by,522
25,film.film.starring,624
200,film.film.starring,625
443,film.director.film,342
56,media_common.netflix_title.netflix_genres,626
73,film.film.cinematography,339
409,film.film_cut.film,0
25,media_common.netflix_title.netflix_genres,172
259,language.human_language.language_family,467
58,film.film.film_festivals,627
387,film.film.executive_produced_by,628
1,media_common.netflix_genre.titles,25
1,media_common.netflix_genre.titles,143
629,film.film_regional_release_date.film_release_region,159
37,film.film.starring,630
631,film.performance.film,9
137,film.film.produced_by,632
55,film.film.starring,633
332,media_common.netflix_title.netflix_genres,267
634,common.webpage.topic,16
635,film.film_regional_release_date.film_release_region,167
358,film.film.costume_design_by,636
58,film.film.edited_by,637
638,people.person.place_of_birth,71
9,film.film.starring,639
640,film.performance.film,140
49,film.film.country,71
30,film.film.starring,641
642,film.performance.film,296
149,media_common.netflix_title.netflix_genres,643
317,language.human_language.writing_system,319
143,media_common.netflix_title.netflix_genres,89
173,film.film.film_festivals,644
149,media_common.netflix_title.netflix_genres,87
49,film.film.starring,645
104,film.film.country,71
381,location.country.official_language,235
646,common.webpage.topic,145
247,film.film.country,231
319,language.language_writing_system.child_writing_systems,369
10,media_common.netflix_title.netflix_genres,1
647,common.topic.notable_types,168
65,film.film.genre,648
135,film.film.runtime,649
52,film.film.written_by,432
273,freebase.valuenotation.has_no_value,28
650,film.performance.film,0
206,media_common.netflix_title.netflix_genres,267
203,film.film.runtime,651
170,film.film.executive_produced_by,652
56,film.film.runtime,653
119,common.topic.webpage,654
128,film.film.starring,379
128,film.film.executive_produced_by,655
128,freebase.valuenotation.has_no_value,47
463,common.topic.notable_types,168
193,film.film.cinematography,400
76,film.film.country,71
273,film.film.runtime,656
1,base.rosetta.languoid.document,175
140,film.film.music,458
351,location.location.contains,231
111,media_common.netflix_title.netflix_genres,172
262,media_common.netflix_title.netflix_genres,36
657,common.webpage.topic,9
86,media_common.netflix_title.netflix_genres,501
90,common.image.appears_in_topic_gallery,22
137,film.film.starring,658
388,film.performance.film,13
141,film.film.story_by,659
119,film.film.cinematography,660
661,film.performance.film,40
10,film.film.starring,662
76,film.film.written_by,663
100,common.topic.webpage,664
140,common.topic.article,665
121,film.film.runtime,666
37,film.film.genre,667
668,film.film_regional_release_date.film_release_region,34
669,film.film_cut.film,10
60,award.award_winning_work.awards_won,208
167,base.biblioness.bibs_topic.is_really,167
119,film.film.starring,670
671,film.performance.film,86
119,media_common.netflix_title.netflix_genres,122
119,film.film.other_crew,672
119,freebase.valuenotation.has_value,673
73,film.film.starring,674
324,base.locations.countries.continent,155
80,film.film.genre,675
55,media_common.netflix_title.netflix_genres,36
58,film.film.produced_by,113
42,media_common.netflix_title.netflix_genres,474
9,film.film.release_date_s,676
140,film.film.genre,333
677,common.webpage.topic,124
37,film.film.country,159
27,film.film.starring,498
354,media_common.netflix_title.netflix_genres,77
678,common.webpage.in_index,679
40,common.topic.webpage,680
124,film.film.country,159
681,film.film_regional_release_date.film_release_region,71
682,film.performance.film,296
683,film.film_crew_gig.film,37
48,common.topic.notable_types,270
137,film.film.film_production_design_by,451
193,film.film.language,19
124,common.topic.article,684
141,film.film.release_date_s,295
75,film.film.country,159
685,film.film_regional_release_date.film,48
124,film.film.runtime,404
686,film.performance.film,55
540,film.film_regional_release_date.film_release_region,184
56,film.film.production_companies,687
121,media_common.netflix_title.netflix_genres,89
86,film.film.starring,688
33,language.human_language.countries_spoken_in,71
95,media_common.netflix_title.netflix_genres,77
16,common.topic.notable_for,689
690,film.performance.film,101
100,film.film.starring,691
83,film.film.cinematography,560
692,film.performance.film,106
37,film.film.other_crew,508
13,film.film.costume_design_by,693
472,language.human_language.region,155
111,film.film.starring,694
171,film.film.produced_by,695
48,film.film.directed_by,696
697,film.performance.film,124
32,film.film.film_festivals,698
699,people.person.nationality,71
56,media_common.netflix_title.netflix_genres,700
701,rdf-schema#domain,270
52,media_common.netflix_title.netflix_genres,1
123,base.rosetta.languoid.parent,702
124,film.film.genre,77
2,film.film.written_by,703
119,film.film.starring,704
37,film.film.starring,705
32,film.film.production_companies,687
203,media_common.netflix_title.netflix_genres,1
16,film.film.starring,706
173,film.film.starring,707
163,common.topic.image,708
119,media_common.netflix_title.netflix_genres,178
48,common.topic.webpage,709
124,film.film.runtime,710
137,freebase.valuenotation.has_no_value,59
711,film.performance.film,55
387,film.film.written_by,712
81,film.film.film_set_decoration_by,713
149,media_common.netflix_title.netflix_genres,714
80,film.film.directed_by,339
88,film.film.costume_design_by,542
9,media_common.netflix_title.netflix_genres,178
73,media_common.netflix_title.netflix_genres,172
5,award.award_nominated_work.award_nominations,715
170,common.topic.article,716
717,film.performance.film,119
448,film.film_regional_release_date.film,128
718,common.webpage.topic,100
250,film.personal_film_appearance.film,203
342,film.film.country,71
247,film.film.country,159
65,media_common.netflix_title.netflix_genres,188
137,media_common.netflix_title.netflix_genres,89
33,language.human_language.countries_spoken_in,381
0,media_common.netflix_title.netflix_genres,89
55,film.film.language,1
157,language.human_language.writing_system,719
247,common.topic.notable_types,720
5,film.film.starring,4
25,film.film.country,159
318,common.topic.notable_types,168
13,film.film.release_date_s,721
95,film.film.runtime,722
247,freebase.valuenotation.has_no_value,28
723,base.rosetta.rosetta_document.document_class,724
170,film.film.country,184
35,film.film.runtime,725
273,film.film.produced_by,726
13,film.film.directed_by,14
387,film.film.distributors,727
13,common.topic.notable_types,270
121,film.film.starring,728
40,film.film.genre,375
135,film.film.starring,729
