src,edge_attr,dst
131,base.famouspets.pet_ownership.owner,24
132,base.famouspets.pet.owner,133
134,people.family_member.family,135
136,base.famouspets.pet_ownership.owner,4
42,medicine.disease.causes,137
9,common.topic.article,138
139,base.gender.personal_gender_identity.gender_identity,9
140,common.topic.notable_types,129
141,base.animalnames.animal_specific_name_relationship.gender,9
24,tv.tv_actor.guest_roles,142
140,people.person.place_of_birth,143
86,people.person.profession,46
9,base.prison.prison_type.prisons_of_this_type,144
145,freebase.valuenotation.is_reviewed,106
146,common.webpage.topic,147
148,common.topic.notable_types,149
19,book.author.works_written,150
19,people.person.nationality,61
148,location.location.contains,151
106,rdf-schema#range,152
135,people.family.members,4
51,freebase.type_profile.kind,153
154,people.person.gender,13
155,base.semanticnames.personal_name.name_element,156
9,medicine.risk_factor.diseases,157
20,people.family_member.family,135
9,medicine.risk_factor.diseases,158
159,film.film.personal_appearances,160
161,biology.organism.parents,40
9,common.topic.image,162
163,medicine.disease.symptoms,164
165,common.webpage.in_index,166
85,type.type.properties,167
93,medicine.disease.symptoms,168
3,people.person.children,4
9,medicine.risk_factor.diseases,169
60,film.film.personal_appearances,170
9,common.topic.subjects,171
172,people.person.profession,173
174,common.image.appears_in_topic_gallery,175
19,olympics.olympic_athlete.country,176
177,common.webpage.topic,147
178,common.topic.notable_types,179
93,medicine.disease.symptoms,180
3,base.ontologies.ontology_instance.equivalent_instances,181
10,location.statistical_region.population,182
129,freebase.type_profile.strict_included_types,85
183,biology.hybrid_parentage.parent_sex,9
15,book.written_work.school_or_movement,184
185,location.hud_county_place.place,185
145,people.person.profession,33
176,olympics.olympic_athlete_affiliation.athlete,19
134,people.person.nationality,61
3,film.person_or_entity_appearing_in_film.films,186
88,people.person.children,24
58,medicine.symptom.symptom_of,93
46,fictional_universe.character_occupation.characters_with_this_occupation,187
107,film.personal_film_appearance.film,188
10,location.statistical_region.population,189
9,medicine.risk_factor.diseases,190
34,people.profession.part_of_professional_field,191
2,organization.organization.sectors,192
193,common.topic.notable_types,41
93,common.topic.notable_types,194
61,base.locations.countries.states_provinces_within,195
4,base.famouspets.pet_owner.pets_owned,52
120,people.person.nationality,196
197,people.person.profession,51
3,tv.tv_personality.tv_regular_appearances,198
199,freebase.type_profile.strict_included_types,130
9,base.prison.prison_type.prisons_of_this_type,200
197,freebase.valuenotation.is_reviewed,201
202,people.place_lived.person,3
93,medicine.disease.symptoms,203
155,base.semanticnames.personal_name.person,3
85,type.type.properties,204
205,common.webpage.in_index,166
206,common.webpage.in_index,166
19,common.topic.image,207
19,organization.organization_founder.organizations_founded,208
209,film.film_crew_gig.film_crew_role,46
21,type.property.schema,85
88,base.famouspets.pet_owner.pets_owned,133
15,book.written_work.subjects,210
3,people.person.sibling_s,211
212,base.popstra.dated.participant,3
88,people.person.children,213
88,base.famouspets.pet_owner.pets_owned,214
10,location.statistical_region.population,215
112,biology.organism.children,216
217,freebase.type_hints.included_types,130
218,biology.hybrid_parentage.parent_sex,9
87,people.marriage.type_of_union,219
191,people.professional_field.professions_in_this_field,34
172,base.popstra.celebrity.dated,212
213,freebase.valuenotation.has_no_value,21
220,people.ethnicity.geographic_distribution,221
222,film.film.country,61
223,base.famouspets.pet.owner,224
225,film.film.country,61
24,government.politician.party,226
174,common.image.appears_in_topic_gallery,104
140,people.person.children,30
227,people.person.nationality,61
88,people.person.children,4
147,location.location.containedby,91
93,base.bioventurist.bv_medical_condition.therapeutics,228
140,people.person.parents,229
9,base.gender.gender_identity.people,230
231,common.resource.annotations,205
9,medicine.risk_factor.diseases,232
221,base.biblioness.bibs_location.country,61
24,people.person.parents,3
233,film.performance.character,3
2,common.topic.article,234
147,base.schemastaging.context_name.pronunciation,235
236,freebase.type_profile.strict_included_types,130
3,base.famouspets.pet_owner.pets_owned,136
104,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,237
9,base.animalnames.animal_gender.animal_names,238
239,type.property.schema,85
15,common.topic.webpage,240
241,people.person.profession,33
73,common.topic.subject_of,242
223,biology.organism.sex,13
9,biology.hybrid_parent_gender.hybrids,243
244,type.property.reverse_property,245
246,location.location.time_zones,247
102,film.film.personal_appearances,248
51,type.type.expected_by,51
249,film.personal_film_appearance.film,188
118,book.written_work.author,24
160,film.personal_film_appearance.type_of_appearance,250
251,base.animalnames.animal_specific_name_relationship.gender,9
9,medicine.risk_factor.diseases,252
148,location.location.containedby,61
253,education.education.student,4
88,base.famouspets.pet_owner.pets_owned,224
24,tv.tv_actor.guest_roles,254
44,music.composition.form,255
256,people.person.profession,33
24,people.person.religion,257
60,film.film.language,103
61,location.country.administrative_divisions,62
185,location.location.people_born_here,19
258,common.webpage.in_index,259
51,type.type.domain,260
91,base.biblioness.bibs_location.state,195
261,freebase.type_profile.strict_included_types,130
46,people.profession.specializations,262
46,base.descriptive_names.names.descriptive_name,263
24,people.person.profession,34
213,people.person.nationality,61
93,common.topic.image,93
7,language.human_language.main_country,22
10,location.statistical_region.population,264
10,location.location.people_born_here,265
266,language.language_dialect.language,7
149,freebase.type_profile.strict_included_types,130
24,film.person_or_entity_appearing_in_film.films,267
51,type.type.expected_by,268
188,film.film.personal_appearances,249
239,type.property.expected_type,239
95,people.deceased_person.place_of_burial,269
270,base.firsts.first_achievement.category,9
220,people.ethnicity.included_in_group,80
10,location.statistical_region.population,271
35,base.militaryinfiction.location_in_fiction.contained_by,62
55,education.educational_institution_campus.educational_institution,55
44,common.topic.notable_types,272
61,government.governmental_jurisdiction.government_positions,273
261,freebase.type_profile.strict_included_types,152
19,award.award_winner.awards_won,274
275,location.location.containedby,10
3,film.person_or_entity_appearing_in_film.films,276
277,base.famouspets.pet_ownership.owner,88
278,people.person.nationality,61
3,base.semanticnames.person_with_name.names,279
20,people.deceased_person.cause_of_death,280
185,common.topic.notable_types,149
21,rdf-schema#domain,85
281,common.webpage.category,282
9,medicine.risk_factor.diseases,283
10,location.statistical_region.population,284
96,film.film.genre,285
19,sports.tournament_event_competitor.events_competed_in,18
286,base.famouspets.pet.owner,287
165,common.webpage.resource,288
289,education.education.student,24
14,people.person.place_of_birth,61
290,film.personal_film_appearance.type_of_appearance,291
292,base.litcentral.person_nickname.people_with_this_nickname,293
9,base.pethealth.pet_disease_risk_factor.pet_diseases_with_this_risk_factor,294
58,medicine.disease.symptoms,295
62,location.location.containedby,61
104,common.topic.notable_types,100
256,common.topic.notable_types,33
11,location.location.containedby,62
296,freebase.type_profile.strict_included_types,85
4,celebrities.celebrity.sexual_relationships,297
78,freebase.type_hints.included_types,130
60,common.topic.article,298
77,people.person.nationality,61
88,base.famouspets.pet_owner.pets_owned,299
3,base.famouspets.pet_owner.pets_owned,214
120,people.person.children,300
224,base.famouspets.pet_ownership.owner,24
20,common.topic.notable_types,78
301,film.film.genre,285
9,medicine.risk_factor.diseases,302
303,sports.competitor_competition_relationship.competitors,19
248,film.personal_film_appearance.person,3
30,people.person.profession,173
304,tv.tv_guest_role.actor,24
305,people.person.gender,13
3,film.person_or_entity_appearing_in_film.films,290
93,base.bioventurist.bv_medical_condition.company_involved,306
307,base.famouspets.pet_ownership.owner,24
46,people.profession.specializations,308
309,symbols.namesake.named_after,3
3,book.book_subject.musical_compositions_about_this_topic,44
60,film.film.country,61
310,common.topic.notable_types,41
261,freebase.type_profile.strict_included_types,311
46,film.film_job.films_with_this_crew_job,209
65,people.place_lived.person,4
3,base.famouspets.pet_owner.pets_owned,312
145,symbols.name_source.namesakes,64
313,biology.organism.sex,13
4,people.person.nationality,61
314,people.sibling_relationship.sibling,77
241,people.person.profession,46
9,medicine.risk_factor.diseases,315
316,people.sibling_relationship.sibling,140
188,film.film.genre,285
317,film.performance.character,3
9,medicine.risk_factor.diseases,318
143,base.wikipedia_infobox.settlement.area_code,123
319,common.image.appears_in_topic_gallery,24
24,people.person.education,289
62,base.locations.states_and_provences.country,61
320,base.famouspets.pet_ownership.owner,24
46,people.profession.specializations,321
322,sports.sports_team.location,61
323,base.popstra.dated.participant,4
301,film.film.personal_appearances,324
93,medicine.disease.symptoms,325
4,people.person.profession,173
61,location.country.first_level_divisions,195
220,base.schemastaging.context_name.pronunciation,326
10,location.location.containedby,11
9,base.prison.prison_type.prisons_of_this_type,327
4,people.person.education,328
213,people.person.gender,9
119,freebase.type_profile.published,28
135,common.topic.notable_types,199
51,type.property.reverse_property,50
249,film.personal_film_appearance.person,4
329,type.property.schema,85
113,biology.organism.parents,40
330,education.education.student,24
9,medicine.risk_factor.diseases,331
332,book.written_work.subjects,333
3,people.person.nationality,61
20,common.topic.image,334
40,biology.organism.sex,13
244,owl#inverseOf,245
3,exhibitions.exhibition_subject.exhibitions_created_about_this_subject,83
3,common.topic.image,174
37,people.family.members,335
68,base.famouspets.pet_ownership.owner,88
336,base.webvideo.internet_video_series_crew_gig.role,46
178,symbols.namesake.named_after,3
337,people.sibling_relationship.sibling,3
58,medicine.disease.includes_diseases,338
339,base.famouspets.pet.owner,340
48,film.performance.character,3
341,base.famouspets.pet_ownership.owner,24
86,common.topic.notable_types,33
46,common.topic.image,342
309,geography.lake.basin_countries,61
343,freebase.valuenotation.has_value,201
24,base.famouspets.pet_owner.pets_owned,39
9,medicine.risk_factor.diseases,344
51,freebase.equivalent_topic.equivalent_type,51
3,film.film_character.portrayed_in_films,345
44,music.composition.subjects,346
4,people.deceased_person.place_of_death,347
24,base.famouspets.pet_owner.pets_owned,287
272,freebase.type_hints.included_types,130
15,book.written_work.subjects,227
93,base.ontologies.ontology_instance.equivalent_instances,348
110,base.aareas.schema.administrative_area.administrative_parent,35
61,location.location.time_zones,247
10,location.statistical_region.population,349
305,people.person.place_of_birth,10
37,people.family.members,3
93,common.topic.notable_for,350
24,common.topic.image,24
351,people.sibling_relationship.sibling,4
0,base.semanticnames.personal_name.name_element,352
353,film.film.country,61
10,location.statistical_region.population,354
328,education.education.student,4
9,base.gender.gender_identity.people,355
213,people.person.sibling_s,356
3,base.famouspets.pet_owner.pets_owned,31
357,rdf-schema#range,358
3,base.semanticnames.person_with_name.names,0
359,people.sibling_relationship.sibling,20
360,freebase.type_profile.published,28
353,film.film.personal_appearances,276
30,people.person.parents,140
58,medicine.symptom.symptom_of,59
4,people.person.education,361
300,people.person.nationality,61
362,common.topic.notable_types,149
3,base.semanticnames.person_with_name.names,363
60,tv.tv_program.regular_personal_appearances,198
91,location.administrative_division.country,61
24,base.famouspets.pet_owner.pets_owned,364
365,common.topic.notable_types,41
4,base.famouspets.pet_owner.pets_owned,366
51,type.type.properties,367
46,common.topic.notable_types,41
12,people.person.nationality,61
154,people.person.profession,368
24,people.person.parents,88
10,location.location.geolocation,369
3,people.deceased_person.cause_of_death,93
370,location.location.time_zones,247
371,sports.pro_sports_played.athlete,19
134,people.person.gender,9
372,people.marriage.spouse,4
73,base.bioventurist.bv_medical_condition.company_involved,306
227,people.person.profession,46
9,medicine.risk_factor.diseases,373
7,language.human_language.countries_spoken_in,22
19,sports.tournament_event_competitor.events_competed_in,374
42,medicine.disease.symptoms,375
104,people.ethnicity.languages_spoken,376
131,base.famouspets.pet_ownership.pet,377
6,film.film.personal_appearances,71
9,visual_art.art_subject.artwork_on_the_subject,378
62,travel.travel_destination.tourist_attractions,370
35,location.administrative_division.country,61
293,base.litcentral.person_full_name.given_name_s,379
51,base.descriptive_names.names.descriptive_name,380
93,medicine.disease.symptoms,381
88,freebase.valuenotation.is_reviewed,239
3,fictional_universe.fictional_character.based_on,3
221,location.administrative_division.country,61
382,olympics.olympic_medal_honor.country,61
37,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,37
64,common.topic.notable_for,383
0,base.semanticnames.personal_name.person,3
40,biology.organism.children,113
357,type.property.expected_type,358
149,freebase.type_profile.strict_included_types,311
384,people.family_member.family,37
385,organization.leadership.role,46
15,book.written_work.subjects,386
368,common.topic.notable_types,41
387,tv.tv_guest_role.actor,4
107,film.personal_film_appearance.type_of_appearance,250
9,medicine.risk_factor.diseases,388
389,rdf-schema#range,358
3,people.person.sibling_s,390
40,base.famouspets.pet.owner,39
41,type.property.schema,85
51,freebase.type_hints.included_types,85
391,people.sibling_relationship.sibling,140
88,freebase.valuenotation.is_reviewed,21
9,base.ontologies.ontology_instance.equivalent_instances,392
213,common.topic.notable_types,78
110,location.administrative_division.country,61
167,rdf-schema#domain,85
61,sports.sports_team_location.teams,322
3,base.famouspets.pet_owner.pets_owned,393
18,sports.competitor_competition_relationship.competition,394
395,people.profession.corresponding_type,33
24,people.person.children,396
78,type.type.properties,106
100,freebase.type_profile.strict_included_types,130
88,freebase.valuenotation.is_reviewed,106
220,common.topic.article,397
104,common.topic.image,398
61,base.aareas.schema.administrative_area.administrative_children,66
9,medicine.risk_factor.diseases,399
35,base.aareas.schema.administrative_area.administrative_parent,62
14,people.person.gender,13
400,tv.regular_tv_appearance.character,3
401,location.location.containedby,61
224,base.famouspets.pet_ownership.owner,4
300,freebase.valuenotation.has_no_value,21
78,freebase.type_profile.strict_included_types,130
6,media_common.netflix_title.netflix_genres,285
19,sports.pro_athlete.sports_played_professionally,371
269,location.location.containedby,196
402,people.profession.specialization_of,46
3,film.film_character.portrayed_in_films,403
404,base.semanticnames.personal_name.person,3
51,type.type.expected_by,405
93,medicine.disease.includes_diseases,406
127,common.topic.notable_types,152
44,music.composition.recordings,407
332,book.book.editions,332
60,freebase.valuenotation.has_value,408
4,base.famouspets.pet_owner.pets_owned,31
51,common.topic.notable_types,41
3,film.film_subject.films,60
409,people.sibling_relationship.sibling,213
239,rdf-schema#range,239
161,base.famouspets.pet.owner,307
148,location.location.time_zones,247
410,base.firsts.first_achievement.category,9
220,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,411
91,location.administrative_division.second_level_division_of,61
90,people.profession.corresponding_type,33
412,medicine.disease.risk_factors,9
15,book.written_work.author,413
329,rdf-schema#range,152
112,base.famouspets.pet.owner,312
15,common.topic.image,414
30,people.person.place_of_birth,10
312,base.famouspets.pet_ownership.owner,24
4,people.person.places_lived,65
44,music.composition.recordings,415
416,film.performance.character,3
22,common.topic.notable_types,261
149,freebase.type_profile.strict_included_types,152
417,olympics.olympic_athlete_affiliation.athlete,19
88,base.famouspets.pet_owner.pets_owned,364
85,freebase.type_profile.strict_included_types,418
77,people.person.sibling_s,419
12,book.book_subject.works,15
3,base.popstra.celebrity.wears,420
421,education.education.institution,422
423,common.image.appears_in_topic_gallery,3
9,medicine.risk_factor.diseases,424
425,people.person.gender,13
60,film.film.production_companies,426
427,common.webpage.topic,60
61,base.aareas.schema.administrative_area.administrative_children,195
313,base.famouspets.pet.owner,428
429,common.resource.annotations,430
431,people.appointment.appointee,24
3,people.person.education,432
272,freebase.type_profile.strict_included_types,130
293,base.litcentral.person_full_name.nickname_s,292
3,people.person.religion,257
46,people.profession.specializations,308
9,medicine.risk_factor.diseases,433
96,media_common.netflix_title.netflix_genres,285
140,people.deceased_person.cause_of_death,434
156,base.semanticnames.personal_name_element.people_with_this_name,155
435,sports.competitor_competition_relationship.competition,436
3,base.famouspets.pet_owner.pets_owned,277
178,business.employer.employees,437
42,medicine.disease.risk_factors,9
119,freebase.type_profile.strict_included_types,130
60,film.film.subjects,3
99,people.cause_of_death.includes_causes_of_death,99
8,medicine.disease.symptoms,164
6,film.film.country,196
438,location.location.containedby,10
4,common.topic.webpage,439
110,government.governmental_jurisdiction.governing_officials,117
3,film.person_or_entity_appearing_in_film.films,160
85,type.type.properties,21
80,people.ethnicity.includes_groups,220
9,base.prison.prison_type.prisons_of_this_type,440
430,common.webpage.topic,3
77,people.person.spouse_s,441
78,freebase.type_profile.strict_included_types,418
5,base.popstra.friendship.participant,4
88,freebase.valuenotation.is_reviewed,329
225,film.film.language,103
44,music.composition.recordings,415
9,biology.hybrid_parent_gender.hybrids,442
20,people.person.sibling_s,351
443,common.topic.notable_types,41
370,location.location.containedby,35
154,people.person.profession,444
93,fictional_universe.medical_condition_in_fiction.characters_with_this_condition,445
51,base.descriptive_names.names.descriptive_name,446
225,film.film.personal_appearances,447
3,film.film_character.portrayed_in_films,448
68,base.famouspets.pet_ownership.pet,67
299,base.famouspets.pet_ownership.owner,88
341,base.famouspets.pet_ownership.pet,449
154,people.family_member.family,37
450,base.gender.personal_gender_identity.gender_identity,9
46,people.profession.specializations,451
24,base.famouspets.pet_owner.pets_owned,341
4,base.famouspets.pet_owner.pets_owned,320
9,base.animalnames.animal_gender.animal_names,452
46,people.profession.specializations,453
9,medicine.risk_factor.diseases,454
58,medicine.disease.risk_factors,74
455,freebase.type_profile.strict_included_types,27
456,film.personal_film_appearance.film,457
110,location.location.containedby,62
10,location.statistical_region.population,458
459,common.webpage.topic,9
3,base.popstra.celebrity.dated,212
9,base.firsts.first_achievement_category.firsts,460
461,people.deceased_person.cause_of_death,74
46,people.profession.specializations,462
227,people.person.profession,443
329,rdf-schema#domain,85
275,location.location.containedby,11
37,people.family.members,120
61,base.locations.countries.states_provinces_within,221
3,common.topic.notable_for,463
12,people.person.profession,34
181,base.ontologies.ontology_instance_mapping.ontology,464
3,film.person_or_entity_appearing_in_film.films,465
466,tv.tv_guest_role.actor,3
3,film.film_character.portrayed_in_films,467
15,book.book.genre,468
46,people.profession.specializations,469
60,freebase.valuenotation.is_reviewed,357
100,freebase.type_hints.included_types,130
470,symbols.namesake.named_after,24
216,biology.organism.parents,40
74,medicine.disease.medical_specialties,471
10,location.hud_county_place.place,10
472,medicine.symptom.symptom_of,59
10,location.statistical_region.population,473
474,common.webpage.topic,104
4,people.person.parents,3
246,location.location.containedby,66
475,common.image.appears_in_topic_gallery,476
455,freebase.type_profile.strict_included_types,130
477,education.education.student,4
478,common.webpage.topic,19
4,common.topic.notable_types,360
3,fictional_universe.person_in_fiction.representations_in_fiction,3
125,base.famouspets.pet_ownership.owner,4
150,common.topic.notable_types,119
15,book.written_work.subjects,402
121,people.marriage.spouse,120
426,organization.organization.place_founded,35
345,film.performance.character,3
51,rdf-schema#range,51
205,common.webpage.resource,231
25,film.personal_film_appearance.person,24
307,base.famouspets.pet_ownership.owner,3
216,base.famouspets.pet.owner,364
15,book.written_work.subjects,479
10,location.statistical_region.population,480
35,base.biblioness.bibs_location.country,61
9,medicine.risk_factor.diseases,481
85,freebase.type_profile.published,28
66,location.administrative_division.first_level_division_of,61
76,opera.opera_character_voice.character,3
224,base.famouspets.pet_ownership.pet,223
9,base.gender.gender_identity.people,482
9,medicine.risk_factor.diseases,483
9,visual_art.art_subject.artwork_on_the_subject,484
31,base.famouspets.pet_ownership.owner,3
485,common.webpage.topic,2
300,freebase.valuenotation.has_no_value,204
430,common.webpage.in_index,166
148,location.hud_county_place.place,148
41,type.property.expected_type,41
220,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,486
10,common.topic.notable_for,487
88,people.person.nationality,61
243,biology.hybrid_parentage.parent_sex,9
9,base.animalnames.animal_gender.animal_names,251
160,film.personal_film_appearance.person,3
10,location.statistical_region.population,488
24,book.author.works_written,489
44,music.composition.language,103
88,base.famouspets.pet_owner.pets_owned,340
9,medicine.risk_factor.diseases,490
491,people.sibling_relationship.sibling,19
19,common.topic.webpage,478
91,base.biblioness.bibs_location.country,61
356,people.sibling_relationship.sibling,20
492,education.educational_institution_campus.educational_institution,492
91,location.location.containedby,195
461,common.topic.notable_types,78
32,base.famouspets.pet.owner,31
296,freebase.type_hints.included_types,130
493,book.written_work.author,24
494,education.education.student,3
104,people.ethnicity.languages_spoken,495
51,type.type.expected_by,51
496,common.topic.notable_types,152
85,freebase.type_hints.included_types,130
497,base.popstra.company.fashion_choice,420
10,location.statistical_region.population,498
499,film.performance.character,3
33,freebase.type_profile.equivalent_topic,33
500,people.ethnicity.languages_spoken,103
9,base.animalnames.animal_gender.animal_names,501
24,base.famouspets.pet_owner.pets_owned,136
3,people.person.spouse_s,87
346,symbols.namesake.named_after,88
93,base.schemastaging.context_name.pronunciation,502
58,medicine.symptom.symptom_of,490
300,people.person.gender,13
213,people.person.sibling_s,503
78,freebase.type_profile.strict_included_types,504
425,people.person.nationality,61
267,film.personal_film_appearance.type_of_appearance,250
197,freebase.valuenotation.is_reviewed,329
77,people.person.children,461
505,base.gender.personal_gender_identity.gender_identity,9
3,film.person_or_entity_appearing_in_film.films,456
305,people.person.nationality,61
196,common.topic.notable_types,261
10,location.hud_foreclosure_area.hhuniv,506
112,biology.organism.children,32
163,medicine.disease.symptoms,325
3,film.film_character.portrayed_in_films,507
4,base.famouspets.pet_owner.pets_owned,214
494,education.education.institution,508
507,film.performance.character,3
205,common.webpage.topic,3
136,base.famouspets.pet_ownership.pet,509
81,language.language_dialect.language,103
9,medicine.risk_factor.diseases,412
140,people.person.children,3
459,common.webpage.category,282
395,common.topic.notable_types,41
93,medicine.disease.symptoms,510
75,base.popstra.dated.participant,4
51,type.type.expected_by,511
512,freebase.type_hints.included_types,152
24,people.person.nationality,61
24,people.person.places_lived,513
514,fictional_universe.fictional_character.gender,9
42,medicine.disease_cause.diseases,190
93,medicine.disease.symptoms,515
516,award.award_category.category_of,64
517,award.award_category.disciplines_or_subjects,9
60,common.topic.webpage,427
518,base.gender.personal_gender_identity.gender_identity,9
222,media_common.netflix_title.netflix_genres,285
10,location.statistical_region.population,519
361,education.education.student,4
135,people.family.members,24
51,type.type.expected_by,520
133,base.famouspets.pet_ownership.owner,88
77,people.person.gender,9
521,freebase.type_profile.published,28
3,book.book_subject.works,15
9,base.prison.prison_type.prisons_of_this_type,522
9,medicine.risk_factor.diseases,523
10,location.hud_foreclosure_area.ofheo_price_change,524
363,base.semanticnames.personal_name.name_type,1
525,education.education.institution,401
258,common.webpage.category,526
22,location.country.official_language,7
152,freebase.type_profile.published,28
448,film.performance.character,3
24,people.person.education,527
276,film.personal_film_appearance.person,3
88,base.famouspets.pet_owner.pets_owned,131
300,people.deceased_person.place_of_burial,269
528,film.personal_film_appearance.type_of_appearance,291
93,medicine.disease.symptoms,58
529,people.place_lived.person,77
240,common.webpage.topic,15
4,base.famouspets.pet_owner.pets_owned,39
514,fictional_universe.fictional_character.ethnicity,104
198,tv.tv_regular_personal_appearance.program,60
530,government.government_position_held.basic_title,531
273,government.government_office_or_title.office_holders,530
93,medicine.disease.medical_specialties,471
389,type.property.expected_type,358
3,base.semanticnames.person_with_name.names,155
296,freebase.type_profile.strict_included_types,130
532,award.award_honor.honored_for,60
370,travel.tourist_attraction.near_travel_destination,62
3,people.person.education,494
129,freebase.type_profile.published,28
4,people.person.places_lived,533
472,medicine.symptom.symptom_of,483
135,people.family.members,134
95,people.family_member.family,37
20,people.deceased_person.place_of_burial,147
10,location.location.people_born_here,534
72,people.cause_of_death.parent_cause_of_death,535
66,base.aareas.schema.administrative_area.administrative_parent,61
91,base.aareas.schema.administrative_area.administrative_parent,195
30,people.person.profession,33
61,location.country.administrative_divisions,66
3,film.film_character.portrayed_in_films,499
439,common.webpage.topic,4
10,location.location.people_born_here,197
133,base.famouspets.pet_ownership.owner,3
256,people.person.profession,536
500,people.ethnicity.languages_spoken,81
20,people.person.sibling_s,359
199,freebase.type_hints.included_types,130
21,type.property.master_property,167
15,book.written_work.author,537
538,olympics.olympic_event_competition.medalists,539
540,base.animalnames.animal_specific_name_relationship.gender,9
77,people.person.children,30
512,freebase.type_profile.published,28
61,location.country.capital,66
351,people.sibling_relationship.sibling,20
467,film.performance.character,3
4,base.famouspets.pet_owner.pets_owned,136
9,medicine.risk_factor.diseases,295
56,people.person.profession,34
19,common.topic.image,541
4,base.famouspets.pet_owner.pets_owned,364
455,freebase.type_hints.included_types,130
4,people.person.education,477
10,location.statistical_region.population,542
178,organization.organization.headquarters,127
320,base.famouspets.pet_ownership.owner,88
3,film.film_character.portrayed_in_films,317
201,type.property.schema,85
543,base.semanticnames.personal_name_element.people_with_this_name,279
9,medicine.risk_factor.diseases,137
24,film.actor.film,544
293,base.litcentral.person_full_name.family_name_s,543
356,people.sibling_relationship.sibling,213
287,base.famouspets.pet_ownership.owner,24
83,exhibitions.exhibition.subjects,3
472,medicine.symptom.symptom_of,93
104,people.ethnicity.languages_spoken,545
24,tv.tv_subject.tv_episodes,24
227,people.person.profession,536
377,base.famouspets.pet.owner,131
51,type.type.expected_by,546
156,people.family_name.people_with_this_family_name,88
439,common.webpage.category,282
4,symbols.name_source.namesakes,547
46,base.descriptive_names.names.descriptive_name,548
230,base.gender.personal_gender_identity.gender_identity,9
6,film.film.genre,285
