src,edge_attr,dst
129,education.educational_institution_campus.educational_institution,129
130,education.educational_institution.colors,104
8,education.school_category.schools_of_this_kind,131
51,freebase.valuenotation.has_value,26
0,location.statistical_region.population,132
133,common.topic.notable_for,134
79,education.educational_institution_campus.educational_institution,79
77,organization.organization.geographic_scope,22
9,location.location.time_zones,135
16,sports.school_sports_team.school,12
136,location.location.containedby,0
137,award.award_nomination.award_nominee,19
138,base.marchmadness.ncaa_tournament_seed.team,16
16,sports.sports_team.arena_stadium,139
140,common.topic.notable_types,2
0,location.location.people_born_here,141
35,location.location.geolocation,142
19,american_football.football_team.historical_coaching_staff,143
8,common.topic.notable_types,27
144,education.educational_institution.campuses,144
107,freebase.valuenotation.has_value,26
145,freebase.valuenotation.has_value,26
2,type.type.expected_by,146
2,type.type.properties,147
8,education.school_category.schools_of_this_kind,148
117,education.educational_institution.school_type,8
35,metropolitan_transit.transit_stop.transit_lines,149
63,education.educational_institution.campuses,63
16,base.marchmadness.ncaa_basketball_team.tournament_games_won,150
151,education.educational_institution.school_type,8
0,location.statistical_region.population,152
153,people.deceased_person.place_of_death,0
0,location.location.people_born_here,154
151,location.location.containedby,10
124,location.location.contains,12
155,people.person.nationality,10
0,location.location.nearby_airports,156
123,education.educational_institution.campuses,123
157,common.topic.notable_for,158
10,base.locations.countries.states_provinces_within,159
93,education.educational_institution_campus.educational_institution,93
160,education.educational_institution.campuses,160
16,base.marchmadness.ncaa_basketball_team.ncaa_tournament_seeds,161
162,education.educational_institution_campus.educational_institution,162
163,education.educational_institution_campus.educational_institution,163
164,business.employment_tenure.company,12
16,base.marchmadness.ncaa_basketball_team.tournament_games_won,165
76,education.university.fraternities_and_sororities,83
39,education.educational_institution.campuses,39
8,education.school_category.schools_of_this_kind,109
166,location.mailing_address.citytown,0
167,education.educational_institution.school_type,8
168,education.educational_institution.subsidiary_or_constituent_schools,56
87,education.educational_institution.school_type,45
44,freebase.type_profile.kind,169
170,sports.sports_team_roster.team,16
2,type.type.expected_by,171
89,common.topic.notable_types,2
0,location.location.contains,124
8,education.school_category.schools_of_this_kind,107
8,education.school_category.schools_of_this_kind,110
25,education.educational_institution_campus.educational_institution,25
116,education.educational_institution.school_type,8
8,education.school_category.schools_of_this_kind,172
6,base.schemastaging.visual_color_extra.srgb,173
174,business.employment_tenure.person,175
147,type.property.schema,2
83,common.topic.article,176
8,common.topic.image,177
19,sports.school_sports_team.school,12
153,people.person.employment_history,178
0,location.statistical_region.population,179
2,type.type.properties,26
22,base.locations.states_and_provences.country,10
180,book.written_work.author,181
182,education.educational_institution.school_type,8
145,education.educational_institution.school_type,8
8,education.school_category.schools_of_this_kind,168
26,rdf-schema#domain,2
0,location.statistical_region.population,183
16,base.marchmadness.ncaa_basketball_team.tournament_games_won,184
155,people.person.employment_history,185
186,people.person.employment_history,164
0,location.statistical_region.population,187
2,type.type.expected_by,188
189,education.educational_institution.campuses,189
140,education.educational_institution.school_type,8
0,location.hud_foreclosure_area.total_90_day_vacant_residential_addresses,190
0,location.location.people_born_here,191
130,education.educational_institution.campuses,130
8,education.school_category.schools_of_this_kind,82
26,type.property.schema,2
144,common.topic.notable_types,2
180,book.written_work.subjects,192
193,common.topic.notable_types,2
194,common.topic.notable_types,2
0,location.statistical_region.population,195
8,education.school_category.schools_of_this_kind,31
12,education.university.local_tuition,196
92,freebase.valuenotation.has_value,26
197,common.topic.notable_types,2
96,basketball.basketball_coach.team,16
198,location.location.time_zones,135
199,sports.sports_team_roster.team,16
200,business.employment_tenure.person,201
202,freebase.valuenotation.has_no_value,203
77,base.conservationaction.coordinated_program.lead_agency_organization_s,12
204,education.educational_institution_campus.educational_institution,204
12,education.educational_institution.school_type,8
8,education.school_category.schools_of_this_kind,205
14,education.educational_institution.campuses,14
124,base.usnris.nris_listing.significance_level,206
151,education.educational_institution.campuses,151
19,sports.sports_team.team_mascot,133
0,location.location.people_born_here,207
144,education.educational_institution.school_type,8
10,location.location.time_zones,135
85,location.location.containedby,10
0,location.location.contains,208
209,people.person.nationality,10
100,location.location.containedby,10
210,sports.sports_team_roster.team,16
12,organization.organization_member.member_of,211
118,freebase.valuenotation.has_value,26
212,common.topic.notable_types,2
213,education.educational_institution_campus.educational_institution,213
0,location.hud_foreclosure_area.estimated_number_foreclosures,214
215,government.government_position_held.jurisdiction_of_office,0
8,education.school_category.schools_of_this_kind,97
216,measurement_unit.dated_money_value.currency,217
193,location.location.containedby,10
12,organization.endowed_organization.endowment,216
29,education.athletics_brand.teams,218
219,location.location.containedby,10
83,common.topic.webpage,220
159,location.location.time_zones,135
221,sports.sports_team_roster.team,16
49,location.location.containedby,0
97,education.educational_institution.campuses,97
2,freebase.type_profile.published,28
33,location.location.containedby,10
136,location.location.containedby,22
8,education.school_category.schools_of_this_kind,222
51,education.educational_institution.school_type,8
223,freebase.valuenotation.has_value,26
224,education.educational_institution.school_type,8
103,common.topic.notable_types,2
225,common.topic.notable_types,2
59,education.educational_institution.school_type,8
12,education.university.domestic_tuition,226
12,education.educational_institution.sports_teams,19
227,location.location.containedby,10
225,location.location.containedby,10
105,common.topic.notable_for,228
227,common.topic.notable_types,2
10,location.country.administrative_divisions,22
19,sports.sports_team.arena_stadium,229
8,education.school_category.schools_of_this_kind,117
8,education.school_category.schools_of_this_kind,106
197,education.educational_institution.school_type,8
2,type.type.expected_by,230
231,business.job_title.people_with_this_title,119
8,education.school_category.schools_of_this_kind,232
148,education.educational_institution.campuses,148
8,education.school_category.schools_of_this_kind,224
233,people.person.employment_history,52
10,location.country.administrative_divisions,55
8,education.school_category.schools_of_this_kind,225
42,freebase.valuenotation.has_value,26
73,location.location.containedby,10
225,education.educational_institution_campus.educational_institution,225
223,education.educational_institution_campus.educational_institution,223
92,common.topic.notable_types,2
0,location.statistical_region.population,234
12,business.employer.employees,121
64,education.educational_institution.campuses,64
235,people.deceased_person.place_of_death,0
225,education.university.fraternities_and_sororities,83
19,sports.sports_team.colors,6
16,base.marchmadness.ncaa_basketball_team.tournament_games_lost,236
22,location.location.containedby,10
71,location.location.containedby,9
12,business.employer.employees,95
87,education.educational_institution.colors,104
0,location.citytown.postal_codes,237
238,business.employment_tenure.company,12
220,common.webpage.category,114
239,freebase.type_profile.strict_included_types,24
151,education.educational_institution_campus.educational_institution,151
225,freebase.valuenotation.has_value,26
22,location.administrative_division.first_level_division_of,10
226,measurement_unit.dated_money_value.currency,217
56,education.educational_institution.parent_institution,168
86,location.location.time_zones,135
240,freebase.valuenotation.has_value,26
94,people.person.nationality,10
97,freebase.valuenotation.has_value,26
0,location.statistical_region.population,241
157,sports.school_sports_team.school,12
148,education.educational_institution_campus.educational_institution,148
159,base.aareas.schema.administrative_area.administrative_parent,10
242,location.location.containedby,10
243,education.educational_institution_campus.educational_institution,243
8,education.school_category.schools_of_this_kind,244
2,base.descriptive_names.names.descriptive_name,245
246,common.webpage.topic,35
0,location.location.contains,247
8,education.school_category.schools_of_this_kind,151
248,common.webpage.category,249
250,location.mailing_address.state_province_region,22
172,location.location.containedby,10
10,freebase.valuenotation.is_reviewed,251
16,sports.sports_team.roster,252
0,location.hud_foreclosure_area.total_residential_addresses,253
8,education.school_category.schools_of_this_kind,254
103,education.educational_institution_campus.educational_institution,103
123,education.educational_institution.colors,104
13,measurement_unit.dated_money_value.currency,217
0,location.location.people_born_here,255
12,business.employer.employees,174
256,book.periodical_format_period.periodical,105
162,freebase.valuenotation.has_value,26
219,common.topic.notable_types,2
76,education.educational_institution_campus.educational_institution,76
56,education.educational_institution.campuses,56
204,education.educational_institution.school_type,8
8,education.school_category.schools_of_this_kind,25
0,location.location.containedby,22
8,education.school_category.schools_of_this_kind,257
5,freebase.valuenotation.has_value,26
258,education.educational_institution.campuses,258
259,common.topic.notable_types,2
212,education.educational_institution.school_type,8
161,base.marchmadness.ncaa_tournament_seed.team,16
260,rdf-schema#domain,2
59,education.educational_institution_campus.educational_institution,59
56,education.educational_institution.school_type,8
147,rdf-schema#domain,2
261,business.employment_tenure.company,12
17,education.educational_institution.school_type,8
262,location.location.containedby,10
16,sports.sports_team.roster,221
51,education.educational_institution.colors,104
27,freebase.type_profile.strict_included_types,24
34,education.university.fraternities_and_sororities,83
12,business.employer.employees,52
160,location.location.containedby,10
0,location.location.people_born_here,263
105,book.periodical.format,256
180,common.topic.notable_for,264
265,common.webpage.category,114
266,sports.sports_league_participation.league,267
8,education.school_category.schools_of_this_kind,103
16,sports.sports_team.roster,210
12,education.educational_institution.athletics_brand,29
34,education.educational_institution.colors,104
163,location.location.containedby,22
164,business.employment_tenure.person,186
131,education.university.fraternities_and_sororities,83
50,base.schemastaging.educational_institution_extra.libraries,232
118,education.educational_institution_campus.educational_institution,118
76,education.educational_institution.school_type,45
8,education.school_category.schools_of_this_kind,268
269,base.marchmadness.ncaa_tournament_seed.team,16
29,education.athletics_brand.teams,270
103,education.educational_institution.school_type,8
108,education.educational_institution_campus.educational_institution,108
45,freebase.equivalent_topic.equivalent_type,2
8,education.school_category.schools_of_this_kind,5
90,people.person.nationality,10
50,common.topic.notable_types,2
86,location.hud_county_place.place,86
0,common.topic.webpage,271
272,location.location.containedby,0
42,education.educational_institution.campuses,42
92,location.location.containedby,10
12,education.educational_institution.colors,273
93,education.educational_institution.campuses,93
204,education.educational_institution.campuses,204
250,location.mailing_address.citytown,0
8,education.school_category.schools_of_this_kind,129
55,freebase.valuenotation.is_reviewed,251
0,location.location.people_born_here,274
16,common.topic.image,275
12,education.university.number_of_postgraduates,276
144,location.location.containedby,10
72,education.educational_institution.school_type,8
238,business.employment_tenure.person,277
19,freebase.valuenotation.is_reviewed,278
279,sports.sports_team_coach_tenure.team,19
95,business.employment_tenure.company,12
280,location.location.contains,86
8,education.school_category.schools_of_this_kind,39
223,common.topic.notable_types,2
213,education.educational_institution.campuses,213
281,people.person.place_of_birth,0
282,freebase.valuenotation.has_no_value,283
211,organization.organization_membership.organization,284
162,common.topic.notable_types,2
8,education.school_category.schools_of_this_kind,72
260,type.property.schema,2
133,common.topic.notable_types,285
286,people.person.employment_history,261
8,education.school_category.schools_of_this_kind,163
0,location.location.contains,287
12,common.topic.webpage,288
10,location.country.first_level_divisions,159
16,base.marchmadness.ncaa_basketball_team.ncaa_tournament_seeds,269
289,business.board_member.organization_board_memberships,75
16,sports.sports_team.roster,290
57,base.marchmadness.ncaa_basketball_tournament_game.winning_team,16
291,people.person.nationality,10
63,common.topic.notable_types,2
107,common.topic.notable_types,2
89,location.location.containedby,10
258,education.educational_institution.school_type,8
292,freebase.type_profile.published,28
167,education.educational_institution.campuses,167
0,location.statistical_region.population,293
294,freebase.type_profile.published,28
59,freebase.valuenotation.has_value,26
295,people.person.nationality,10
243,common.topic.notable_types,2
296,location.location.containedby,10
0,location.location.people_born_here,37
0,location.statistical_region.population,297
148,education.educational_institution.school_type,8
81,basketball.basketball_coach.team,16
85,education.educational_institution.school_type,8
102,education.educational_institution_campus.educational_institution,102
64,education.educational_institution.school_type,8
291,people.person.place_of_birth,0
232,common.topic.notable_types,3
29,education.athletics_brand.teams,298
0,location.statistical_region.population,299
300,award.ranking.item,12
19,sports.sports_team.league,301
34,education.educational_institution.school_type,8
87,education.educational_institution.school_type,8
10,base.locations.countries.states_provinces_within,22
0,location.hud_foreclosure_area.hhuniv,302
77,base.conservationaction.coordinated_program.coordinator_s,303
8,education.school_category.schools_of_this_kind,74
70,sports.team_venue_relationship.venue,229
178,business.employment_tenure.company,12
259,education.educational_institution.school_type,8
304,people.person.place_of_birth,0
130,education.educational_institution.school_type,8
9,location.location.containedby,10
92,education.educational_institution.campuses,92
217,base.coinsdaily.coin_type.country,10
19,american_football.football_team.historical_coaching_staff,305
240,education.university.fraternities_and_sororities,83
143,american_football.football_historical_coach_position.team,19
16,base.marchmadness.ncaa_basketball_team.tournament_games_lost,306
223,education.educational_institution.school_type,8
307,business.employment_tenure.person,295
118,education.educational_institution.school_type,8
12,business.employer.employees,164
8,education.school_category.schools_of_this_kind,144
8,education.school_category.schools_of_this_kind,182
72,location.location.time_zones,135
12,organization.endowed_organization.endowment,308
309,common.webpage.topic,133
20,education.educational_institution.school_type,8
84,education.university.fraternities_and_sororities,83
25,education.university.fraternities_and_sororities,83
16,base.marchmadness.ncaa_basketball_team.tournament_games_won,310
39,common.topic.notable_types,2
311,base.marchmadness.ncaa_basketball_tournament_game.losing_team,16
312,measurement_unit.dated_money_value.currency,217
282,location.mailing_address.country,10
271,common.webpage.topic,0
16,base.marchmadness.ncaa_basketball_team.tournament_games_won,313
232,common.topic.subject_of,50
12,education.university.number_of_postgraduates,314
315,measurement_unit.dated_money_value.currency,217
130,education.educational_institution_campus.educational_institution,130
9,base.aareas.schema.administrative_area.administrative_parent,22
287,base.usnris.nris_listing.significance_level,206
2,type.type.expected_by,45
8,education.school_category.schools_of_this_kind,108
12,business.employer.employees,185
41,business.employment_tenure.company,12
98,education.educational_institution.school_type,8
12,education.educational_institution.faculty,316
317,common.topic.notable_types,2
262,education.educational_institution.school_type,45
10,base.aareas.schema.administrative_area.administrative_children,55
86,base.wikipedia_infobox.settlement.area_code,280
50,common.topic.subjects,232
8,education.school_category.schools_of_this_kind,85
7,education.educational_institution_campus.educational_institution,7
160,education.educational_institution.school_type,8
129,education.educational_institution.school_type,45
318,education.educational_institution.school_type,8
12,common.topic.notable_for,319
272,base.usnris.nris_listing.significance_level,206
320,business.employment_tenure.person,321
109,location.location.containedby,10
157,sports.sports_team.league,322
323,common.topic.notable_types,2
0,location.statistical_region.population,324
325,people.person.place_of_birth,0
16,sports.sports_team.roster,326
10,location.country.first_level_divisions,55
25,education.educational_institution.campuses,25
129,location.location.containedby,10
8,education.school_category.schools_of_this_kind,189
8,education.school_category.schools_of_this_kind,93
327,award.award_nomination.award_nominee,19
6,base.schemastaging.visual_color_extra.cmyk,328
0,location.statistical_region.population,329
77,organization.organization.headquarters,166
232,location.location.containedby,10
330,award.award_nomination.award_nominee,19
254,education.educational_institution.school_type,45
331,common.topic.notable_types,2
35,location.location.containedby,9
51,common.topic.notable_types,2
65,common.topic.notable_types,2
167,education.educational_institution_campus.educational_institution,167
0,location.location.geolocation,332
21,organization.organization.place_founded,22
2,freebase.type_profile.equivalent_topic,333
77,base.conservationaction.coordinated_program.lead_agency_organization_s,334
76,common.topic.notable_types,2
2,type.type.properties,335
336,base.conservationaction.program_coordination.program,77
108,education.educational_institution.campuses,108
12,education.university.domestic_tuition,337
59,location.location.containedby,10
124,protected_sites.listed_site.designation_as_natural_or_cultural_site,338
25,education.educational_institution.school_type,8
239,freebase.type_profile.strict_included_types,339
105,common.topic.webpage,113
340,award.ranked_list.ranked_list_items,341
2,type.type.expected_by,342
2,base.descriptive_names.names.descriptive_name,343
22,government.governmental_jurisdiction.agencies,21
22,organization.organization_scope.organizations_with_this_scope,77
10,base.aareas.schema.administrative_area.administrative_children,159
2,type.type.expected_by,344
8,education.school_category.schools_of_this_kind,73
205,education.educational_institution.school_type,8
227,education.educational_institution.campuses,227
8,education.school_category.schools_of_this_kind,345
89,education.university.fraternities_and_sororities,83
194,education.educational_institution.school_type,8
5,common.topic.notable_types,2
74,freebase.valuenotation.has_value,26
2,type.type.properties,346
39,location.location.containedby,10
116,education.educational_institution.campuses,116
48,people.person.employment_history,47
8,education.school_category.schools_of_this_kind,347
9,location.location.containedby,22
95,business.employment_tenure.person,94
16,base.marchmadness.ncaa_basketball_team.tournament_games_lost,348
102,education.educational_institution.school_type,8
85,education.educational_institution.school_type,45
2,freebase.type_profile.equivalent_topic,45
349,rdf-schema#domain,2
2,type.type.expected_by,350
180,book.written_work.subjects,351
288,common.webpage.resource,114
131,education.educational_institution.school_type,8
262,common.topic.notable_types,2
22,location.us_state.capital,86
240,education.educational_institution.school_type,8
16,sports.sports_team.roster,170
33,education.educational_institution.colors,273
0,location.statistical_region.population,352
8,education.school_category.schools_of_this_kind,213
29,common.topic.image,353
79,education.educational_institution.campuses,79
119,business.employment_tenure.company,12
121,business.employment_tenure.company,12
277,people.person.employment_history,238
185,business.employment_tenure.company,12
87,education.educational_institution.campuses,87
8,education.school_category.schools_of_this_kind,243
354,common.topic.notable_types,2
17,education.educational_institution_campus.educational_institution,17
12,base.schemastaging.educational_institution_extra.libraries,35
39,education.educational_institution.school_type,8
198,education.educational_institution.campuses,198
35,metropolitan_transit.transit_stop.transit_lines,355
12,education.university.domestic_tuition,356
271,common.webpage.category,114
8,education.school_category.schools_of_this_kind,357
0,common.topic.image,358
168,education.educational_institution.school_type,8
322,sports.sports_league_participation.league,267
16,sports.sports_team.roster,359
178,business.employment_tenure.person,153
5,education.educational_institution.campuses,5
133,common.topic.image,360
0,location.location.people_born_here,361
64,location.location.containedby,10
362,business.employment_tenure.company,12
257,education.educational_institution.school_type,8
296,education.educational_institution.school_type,45
254,education.educational_institution.school_type,8
8,education.school_category.schools_of_this_kind,69
363,sports.sports_team_roster.team,16
133,common.topic.image,364
29,common.topic.article,365
106,education.educational_institution.school_type,45
0,periodicals.newspaper_circulation_area.newspapers,105
296,education.university.fraternities_and_sororities,83
12,award.ranked_item.appears_in_ranked_lists,300
2,type.type.properties,366
74,education.educational_institution_campus.educational_institution,74
22,base.aareas.schema.administrative_area.administrative_children,9
29,education.athletics_brand.teams,16
262,education.educational_institution_campus.educational_institution,262
222,education.educational_institution.campuses,222
55,location.location.containedby,10
168,education.educational_institution.campuses,168
0,common.topic.article,367
2,freebase.type_profile.kind,169
0,location.location.contains,368
70,sports.team_venue_relationship.team,19
29,education.athletics_brand.institution,12
259,education.educational_institution.campuses,259
369,education.educational_institution.colors,104
239,freebase.type_profile.strict_included_types,23
105,book.newspaper.headquarters,250
118,education.university.fraternities_and_sororities,83
369,location.location.containedby,10
79,education.university.fraternities_and_sororities,83
12,education.university.domestic_tuition,312
198,education.educational_institution.school_type,45
116,common.topic.notable_types,2
22,organization.organization_scope.organizations_with_this_scope,21
8,education.school_category.schools_of_this_kind,123
198,freebase.valuenotation.has_value,26
239,freebase.type_hints.included_types,23
64,education.educational_institution_campus.educational_institution,64
12,education.university.local_tuition,370
8,common.topic.notable_for,371
372,location.location.containedby,22
281,people.person.nationality,10
29,education.athletics_brand.teams,373
8,education.school_category.schools_of_this_kind,98
12,business.employer.employees,320
89,education.educational_institution.campuses,89
374,sports.team_venue_relationship.team,16
8,education.school_category.schools_of_this_kind,219
12,base.schemastaging.educational_institution_extra.libraries,375
257,education.educational_institution.campuses,257
63,education.educational_institution_campus.educational_institution,63
248,common.webpage.resource,376
294,freebase.type_profile.strict_included_types,24
182,common.topic.notable_types,2
33,education.educational_institution_campus.educational_institution,33
2,type.type.expected_by,377
22,location.location.time_zones,135
225,education.educational_institution.school_type,8
144,education.educational_institution_campus.educational_institution,144
16,base.marchmadness.ncaa_basketball_team.tournament_games_lost,378
111,common.webpage.category,249
331,education.university.fraternities_and_sororities,83
0,location.statistical_region.population,379
16,basketball.basketball_team.head_coach,81
29,education.athletics_brand.teams,380
0,location.statistical_region.population,381
84,education.educational_institution.colors,104
12,education.educational_institution.phone_number,382
383,base.usnris.nris_listing.significance_level,206
2,base.descriptive_names.names.descriptive_name,384
193,freebase.valuenotation.has_value,26
84,education.educational_institution.school_type,8
292,freebase.type_profile.strict_included_types,24
19,sports.school_sports_team.athletics_brand,29
222,freebase.valuenotation.has_value,26
160,common.topic.notable_types,2
331,location.location.containedby,10
106,education.educational_institution_campus.educational_institution,106
148,common.topic.notable_types,2
8,education.school_category.schools_of_this_kind,7
323,education.educational_institution_campus.educational_institution,323
8,education.school_category.schools_of_this_kind,89
0,location.statistical_region.population,385
386,people.person.place_of_birth,0
8,education.school_category.schools_of_this_kind,258
72,base.usnris.nris_listing.significance_level,206
159,organization.organization_scope.organizations_with_this_scope,77
8,education.school_category.schools_of_this_kind,14
370,measurement_unit.dated_money_value.currency,217
119,business.employment_tenure.title,231
74,education.educational_institution.colors,104
341,award.ranking.item,12
309,common.webpage.category,114
387,people.person.place_of_birth,0
345,common.topic.notable_types,2
12,location.location.geolocation,388
258,education.educational_institution.school_type,45
29,education.athletics_brand.teams,389
376,common.resource.annotations,248
8,education.school_category.schools_of_this_kind,76
22,base.aareas.schema.administrative_area.administrative_parent,10
37,people.person.place_of_birth,0
63,education.educational_institution.school_type,8
2,freebase.type_hints.included_types,24
242,common.topic.notable_types,2
189,education.educational_institution_campus.educational_institution,189
322,sports.sports_league_participation.team,157
20,education.educational_institution.colors,104
0,location.statistical_region.population,390
224,education.educational_institution.colors,104
16,sports.sports_team.roster,363
189,location.location.containedby,10
29,education.athletics_brand.teams,19
2,type.type.expected_by,391
124,location.citytown.postal_codes,71
219,education.educational_institution.campuses,219
110,education.educational_institution.school_type,8
16,sports.sports_team.roster,392
19,american_football.football_team.conference,393
82,location.location.containedby,10
196,measurement_unit.dated_money_value.currency,217
0,location.location.contains,394
318,location.location.containedby,10
243,education.educational_institution.school_type,8
84,location.location.containedby,10
35,common.topic.webpage,246
163,education.educational_institution.campuses,163
145,education.educational_institution_campus.educational_institution,145
257,location.location.containedby,10
62,education.educational_institution_campus.educational_institution,62
8,education.school_category.schools_of_this_kind,331
16,base.marchmadness.ncaa_basketball_team.ncaa_tournament_seeds,395
19,american_football.football_team.division,267
242,location.location.containedby,55
112,location.location.containedby,10
93,education.educational_institution.school_type,8
287,location.location.containedby,0
77,organization.organization.geographic_scope,55
163,location.location.containedby,10
112,education.educational_institution.campuses,112
227,education.educational_institution.school_type,8
109,education.educational_institution.campuses,109
6,common.topic.notable_types,396
288,common.webpage.category,114
244,education.educational_institution.school_type,8
77,common.topic.notable_for,397
0,location.location.people_born_here,398
74,common.topic.notable_types,2
194,location.location.containedby,10
69,education.educational_institution_campus.educational_institution,69
50,education.educational_institution.subsidiary_or_constituent_schools,232
211,organization.organization_membership.member,12
290,sports.sports_team_roster.team,16
148,base.usnris.nris_listing.significance_level,206
258,location.location.containedby,10
93,location.location.containedby,10
399,award.ranking.item,12
180,common.topic.notable_types,294
0,location.location.contains,400
282,common.topic.notable_types,23
102,common.topic.notable_types,2
259,location.location.containedby,10
317,education.university.fraternities_and_sororities,83
12,organization.organization.headquarters,282
29,education.athletics_brand.teams,157
80,sports.sports_team_roster.team,16
12,book.book_subject.works,180
131,education.educational_institution.campuses,131
19,sports.sports_team.league,266
0,location.statistical_region.population,401
133,common.topic.article,402
122,people.person.employment_history,121
403,award.award_nomination.award_nominee,19
2,base.descriptive_names.names.descriptive_name,404
369,education.educational_institution.school_type,8
72,education.educational_institution.campuses,72
159,base.biblioness.bibs_location.country,10
108,common.topic.notable_types,2
16,common.topic.notable_types,405
372,location.location.containedby,0
117,location.location.containedby,10
117,common.topic.notable_types,2
19,american_football.football_team.historical_coaching_staff,406
73,common.topic.notable_types,2
331,education.educational_institution.campuses,331
85,education.educational_institution_campus.educational_institution,85
204,common.topic.notable_types,2
55,location.administrative_division.country,10
160,freebase.valuenotation.has_value,26
8,education.school_category.schools_of_this_kind,160
33,freebase.valuenotation.has_value,26
0,location.location.contains,12
383,location.location.containedby,0
65,education.educational_institution.school_type,8
369,education.educational_institution_campus.educational_institution,369
124,common.topic.notable_types,239
86,location.location.containedby,22
0,location.location.time_zones,135
243,education.educational_institution.campuses,243
104,common.topic.notable_types,396
357,location.location.containedby,10
16,base.marchmadness.ncaa_basketball_team.ncaa_tournament_seeds,407
74,education.educational_institution.colors,6
77,organization.organization.geographic_scope,159
