src,edge_attr,dst
279,common.webpage.topic,32
280,location.location.containedby,32
96,fictional_universe.fictional_character.character_created_by,281
38,meteorology.tropical_cyclone.affected_areas,32
253,location.country.official_language,282
283,location.mailing_address.citytown,284
51,meteorology.tropical_cyclone.affected_areas,285
156,common.topic.webpage,205
286,location.location.containedby,16
180,location.location.containedby,32
287,people.deceased_person.place_of_death,288
289,location.partial_containment_relationship.partially_contains,165
32,location.location.partially_contains,104
290,book.written_work.subjects,32
291,military.military_unit.place_of_origin,32
292,common.image.appears_in_topic_gallery,237
200,common.topic.notable_for,293
294,book.book.editions,295
296,common.topic.notable_types,297
43,government.government_position_held.governmental_body,298
30,meteorology.cyclone_affected_area.cyclones,184
299,freebase.type_hints.included_types,174
120,organization.organization.geographic_scope,167
300,people.person.nationality,16
301,common.topic.image,301
302,military.military_unit.armed_force,64
95,meteorology.cyclone_affected_area.cyclones,303
89,fictional_universe.fictional_character.place_of_birth,32
116,meteorology.cyclone_affected_area.cyclones,38
304,location.partial_containment_relationship.partially_contains,305
306,location.location.events,94
244,organization.organization_scope.organizations_with_this_scope,13
273,location.location.containedby,32
14,location.location.geolocation,307
308,government.politician.government_positions_held,309
172,organization.organization.geographic_scope,310
78,location.location.contains,14
311,common.topic.image,311
312,base.abcbirds.conservation_project.project_location_s,313
314,government.government_position_held.office_position_or_title,278
32,military.military_unit_place_of_origin.military_units,315
316,government.legislative_session.members,317
318,geography.mountain.mountain_range,104
319,common.topic.image,320
31,location.location.contains,321
16,base.locations.countries.states_provinces_within,322
323,location.partial_containment_relationship.partially_contains,324
325,government.legislative_session.members,177
191,time.event.locations,34
116,meteorology.cyclone_affected_area.cyclones,326
327,base.ontologies.ontology_instance_mapping.freebase_topic,32
328,base.locations.countries.continent,198
30,location.location.partially_contains,311
329,common.webpage.topic,32
330,freebase.valuenotation.is_reviewed,331
332,people.deceased_person.place_of_death,131
333,common.topic.notable_types,61
32,location.location.partiallycontains,334
335,people.ethnicity.languages_spoken,282
68,location.location.partiallycontains,67
48,base.culturalevent.event.entity_involved,336
32,periodicals.newspaper_circulation_area.newspapers,337
338,common.topic.notable_for,339
340,location.location.contains,341
16,base.biblioness.bibs_topic.is_really,16
248,government.governmental_body.members,342
33,book.written_work.subjects,32
343,location.partial_containment_relationship.partially_contains,301
344,location.partial_containment_relationship.partially_contained_by,50
345,common.resource.annotations,346
268,meteorology.tropical_cyclone.affected_areas,243
156,book.newspaper.circulation_areas,347
348,people.person.nationality,16
349,finance.currency.countries_used,350
16,location.location.primarily_containedby,198
351,location.location.containedby,88
352,common.topic.notable_types,297
353,book.written_work.author,354
355,location.partial_containment_relationship.partially_contains,125
257,freebase.valuenotation.is_reviewed,214
356,military.military_person.participated_in_conflicts,357
358,common.topic.notable_for,359
32,location.location.partiallycontains,360
32,film.film_location.featured_in_films,361
362,base.abcbirds.conservation_project.lead_contact_person_s,363
34,location.location.partially_contains,0
138,organization.organization_scope.organizations_with_this_scope,172
265,location.statistical_region.population,364
240,meteorology.tropical_cyclone.affected_areas,50
365,government.government_position_held.legislative_sessions,366
2,meteorology.tropical_cyclone.affected_areas,150
3,meteorology.cyclone_affected_area.cyclones,319
147,common.topic.notable_for,367
237,location.location.partially_containedby,138
265,meteorology.cyclone_affected_area.cyclones,2
368,location.location.containedby,50
32,location.administrative_division.country,16
369,meteorology.tropical_cyclone.affected_areas,310
148,geography.river.cities,370
371,people.person.nationality,16
191,military.military_conflict.commanders,372
104,geography.mountain_range.mountains,201
373,book.periodical.first_issue_date,374
192,book.written_work.subjects,375
71,organization.organization.sectors,376
377,location.location.containedby,198
378,time.event.locations,32
159,organization.organization.geographic_scope,379
303,meteorology.tropical_cyclone.affected_areas,171
90,fictional_universe.fictional_character.character_created_by,380
38,meteorology.tropical_cyclone.affected_areas,150
381,people.person.nationality,16
382,location.offical_symbol_variety.symbols_of_this_kind,383
32,government.political_district.representatives,317
34,location.location.partiallycontains,384
385,location.partial_containment_relationship.partially_contained_by,386
387,freebase.valuenotation.has_no_value,388
389,military.military_conflict.military_personnel_involved,199
390,people.person.profession,246
192,book.written_work.subjects,391
392,military.military_unit.place_of_origin,32
32,book.book_subject.works,393
171,meteorology.cyclone_affected_area.cyclones,189
394,people.person.gender,235
52,book.written_work.original_language,282
395,geography.river.origin,396
14,geography.mountain.mountain_range,35
397,location.location.time_zones,46
398,location.location.containedby,40
399,base.culturalevent.event.entity_involved,137
400,common.webpage.topic,32
180,location.us_county.hud_county_place,401
24,book.book.editions,24
402,book.book_subject.works,353
403,common.topic.notable_types,61
16,location.country.administrative_divisions,243
403,location.location.partially_containedby,32
404,people.person.gender,235
405,location.location.events,378
32,distilled_spirits.spirit_producing_region.distilleries,406
148,location.location.partially_containedby,32
407,location.location.geolocation,408
409,type.type.domain,410
411,government.government_position_held.office_position_or_title,412
413,location.location.partially_contained_by,414
305,location.location.containedby,198
219,common.topic.notable_types,415
18,government.government_position_held.jurisdiction_of_office,16
86,government.government_position_held.office_position_or_title,278
416,book.written_work.subjects,417
418,government.government_position_held.jurisdiction_of_office,16
332,people.person.nationality,16
349,finance.currency.countries_used,419
60,location.location.partially_containedby,34
32,common.topic.webpage,420
421,government.government_position_held.office_holder,422
32,location.location.partially_contains,35
38,common.topic.notable_types,241
104,common.topic.notable_types,423
315,common.topic.notable_types,216
424,location.partial_containment_relationship.partially_contains,77
89,fictional_universe.fictional_character.character_created_by,380
61,freebase.type_profile.kind,425
167,location.administrative_division.country,16
426,military.military_unit.place_of_origin,32
427,book.written_work.subjects,428
429,government.government_position_held.legislative_sessions,430
34,location.location.partiallycontains,431
16,meteorology.cyclone_affected_area.cyclones,432
387,freebase.valuenotation.is_reviewed,433
434,award.award_honor.award_winner,435
436,government.governmental_body.body_this_is_a_component_of,437
32,location.location.events,191
396,location.location.contains,292
32,location.location.time_zones,239
438,book.written_work.subjects,32
373,book.newspaper.headquarters,439
440,location.location.containedby,198
441,location.location.partially_contains,237
340,common.topic.notable_types,176
142,government.government_position_held.jurisdiction_of_office,32
392,common.topic.notable_for,442
443,location.location.containedby,32
444,government.government_position_held.basic_title,19
445,book.written_work.author,59
182,meteorology.cyclone_affected_area.cyclones,446
447,book.book.genre,448
292,location.location.contains,449
78,base.ecology.ecosystem.type_of_ecosystem,450
451,government.election.winner,452
125,location.location.partially_containedby,34
153,location.location.partially_containedby,68
102,book.written_work.author,453
365,freebase.valuenotation.has_no_value,388
454,location.location.containedby,31
179,freebase.valuenotation.is_reviewed,455
257,location.location.events,94
456,freebase.type_profile.published,93
457,meteorology.tropical_cyclone.affected_areas,458
459,book.written_work.subjects,460
378,base.culturalevent.event.entity_involved,461
462,common.topic.notable_types,216
159,common.topic.notable_types,72
34,location.location.partially_contains,463
464,common.topic.notable_types,118
68,location.us_county.hud_county_place,465
31,location.location.contains,466
315,common.topic.article,467
284,location.location.containedby,32
342,government.government_position_held.governmental_body,248
16,base.locations.countries.states_provinces_within,121
34,location.location.partially_contains,236
468,location.location.containedby,78
469,common.topic.notable_types,61
470,military.military_unit.place_of_origin,32
111,common.topic.image,471
153,geography.mountain.mountain_range,78
472,location.location.time_zones,46
324,location.location.geolocation,473
333,location.location.containedby,237
265,meteorology.cyclone_affected_area.cyclones,326
474,location.location.partially_contained_by,70
166,location.partial_containment_relationship.partially_contains,165
16,location.country.administrative_divisions,140
292,location.location.containedby,475
476,location.location.partially_containedby,32
403,location.location.partially_containedby,396
477,location.location.partially_containedby,138
478,common.topic.notable_types,118
133,location.location.containedby,198
479,military.military_combatant_group.combatants,336
98,location.location.partially_contained_by,480
244,location.administrative_division.first_level_division_of,16
481,book.book.genre,83
160,base.biblioness.bibs_location.country,16
266,common.topic.notable_for,482
39,location.location.partially_containedby,150
483,government.government_position_held.district_represented,32
484,location.partial_containment_relationship.partially_contained_by,62
485,location.location.time_zones,46
34,location.location.partiallycontains,486
114,book.book.editions,114
322,common.topic.notable_types,415
242,military.military_person.participated_in_conflicts,117
294,common.topic.notable_types,103
487,book.written_work.subjects,488
489,common.topic.notable_types,176
490,common.topic.notable_for,491
137,military.military_combatant.armed_forces,64
436,common.topic.webpage,492
189,meteorology.tropical_cyclone.affected_areas,30
16,base.aareas.schema.administrative_area.administrative_children,167
32,base.aareas.schema.administrative_area.administrative_children,231
31,location.location.contains,493
116,meteorology.cyclone_affected_area.cyclones,122
94,time.event.locations,56
494,award.award_honor.honored_for,393
40,base.aareas.schema.earth.sovereign_domain.sovereign_state,16
153,common.topic.image,495
192,common.topic.notable_types,103
496,military.military_unit.place_of_origin,32
497,book.book.editions,497
272,freebase.type_profile.kind,425
138,location.location.partiallycontains,498
499,military.military_person.participated_in_conflicts,358
500,common.webpage.category,501
502,location.location.containedby,16
50,location.location.time_zones,46
43,government.government_position_held.legislative_sessions,503
504,location.partial_containment_relationship.partially_contained_by,68
16,film.film_location.featured_in_films,361
505,government.politician.government_positions_held,158
230,common.webpage.topic,32
312,base.abcbirds.conservation_project.focal_taxa,506
341,location.location.time_zones,149
394,people.person.nationality,16
165,common.topic.article,507
508,book.book.editions,508
509,location.location.time_zones,46
406,business.employer.employees,510
237,location.location.partially_containedby,257
509,location.hud_county_place.county,238
32,location.location.partially_contains,260
511,location.partial_containment_relationship.partially_contains,221
512,time.event.locations,32
513,location.adjoining_relationship.adjoins,152
514,government.government_position_held.legislative_sessions,515
516,location.location.containedby,32
517,base.americancivilwar.campaign.theater,518
519,location.location.containedby,198
520,common.webpage.resource,521
522,location.location.contains,310
373,common.topic.notable_types,272
338,book.book.editions,523
524,location.location.containedby,104
525,government.legislative_session.members,526
361,film.film.produced_by,527
502,location.location.partially_containedby,62
16,location.country.first_level_divisions,95
317,government.government_position_held.office_position_or_title,278
413,common.topic.notable_for,528
529,freebase.valuenotation.is_reviewed,433
530,common.topic.notable_for,531
396,location.location.partially_contains,403
172,organization.organization.geographic_scope,3
532,location.location.containedby,516
159,organization.organization.geographic_scope,533
534,common.topic.webpage,535
490,location.location.partially_containedby,34
536,government.government_position_held.jurisdiction_of_office,32
436,government.governmental_body.members,537
538,location.partial_containment_relationship.partially_contains,539
377,geography.river.cities,540
541,book.book.editions,541
208,organization.organization_scope.organizations_with_this_scope,120
3,meteorology.cyclone_affected_area.cyclones,194
317,government.government_position_held.office_holder,144
542,people.person.nationality,16
32,government.governmental_jurisdiction.official_symbols,543
319,meteorology.tropical_cyclone.affected_areas,138
544,common.topic.article,545
111,common.topic.notable_for,546
362,base.abcbirds.conservation_project.lead_agency_organization,363
485,location.hud_county_place.place,485
91,common.topic.notable_types,415
532,base.aareas.schema.administrative_area.administrative_area_type,547
57,organization.organization_scope.organizations_with_this_scope,159
548,common.resource.annotations,230
549,location.hud_county_place.place,549
32,military.military_unit_place_of_origin.military_units,550
140,organization.organization_scope.organizations_with_this_scope,159
551,government.government_position_held.office_position_or_title,278
552,meteorology.tropical_cyclone.affected_areas,182
493,organization.organization_scope.organizations_with_this_scope,120
552,meteorology.tropical_cyclone.affected_areas,116
13,organization.organization.place_founded,553
554,location.hud_county_place.place,554
138,base.locations.states_and_provences.country,16
502,location.location.containedby,237
390,people.person.nationality,16
275,location.location.geolocation,555
73,symbols.name_source.namesakes,475
16,base.locations.countries.states_provinces_within,30
210,freebase.type_hints.included_types,410
177,government.government_position_held.governmental_body,298
294,book.book.editions,556
557,location.partial_containment_relationship.partially_contains,146
125,location.location.partially_contained_by,558
78,geography.mountain_range.mountains,14
140,base.aareas.schema.administrative_area.administrative_parent,16
446,meteorology.tropical_cyclone.affected_areas,265
90,fictional_universe.fictional_character.based_on,90
559,location.location.time_zones,239
560,organization.organization_scope.organizations_with_this_scope,13
24,book.book.genre,561
562,base.culturalevent.event.entity_involved,137
563,common.topic.image,564
94,time.event.locations,398
199,military.military_person.participated_in_conflicts,357
39,location.location.partially_containedby,88
512,symbols.namesake.named_after,461
94,time.event.locations,219
260,location.location.contains,565
560,base.biblioness.bibs_location.country,16
566,people.person.nationality,16
567,government.government_position_held.jurisdiction_of_office,32
481,freebase.valuenotation.has_value,568
80,government.government_position_held.office_holder,569
570,common.topic.article,571
233,type.type.properties,572
573,location.location.partially_contained_by,574
464,time.event.included_in_event,357
575,meteorology.cyclone_affected_area.cyclones,264
379,location.administrative_division.first_level_division_of,16
326,meteorology.tropical_cyclone.affected_areas,575
576,location.partial_containment_relationship.partially_contained_by,32
577,book.written_work.subjects,50
578,freebase.valuenotation.has_no_value,203
32,location.location.events,330
40,base.aareas.schema.administrative_area.subdividing_place,16
133,common.topic.notable_types,61
183,meteorology.tropical_cyclone.affected_areas,227
558,location.partial_containment_relationship.partially_contained_by,32
522,meteorology.cyclone_affected_area.cyclones,579
580,location.partial_containment_relationship.partially_contains,260
131,location.hud_county_place.county,54
581,government.government_position_held.office_holder,582
583,common.topic.notable_for,584
192,book.written_work.subjects,16
560,organization.organization_scope.organizations_with_this_scope,120
28,location.hud_county_place.place,28
120,organization.organization.geographic_scope,140
585,government.government_position_held.district_represented,32
41,base.aareas.schema.administrative_area.administrative_parent,40
248,government.governmental_body.members,586
190,location.location.containedby,292
351,location.location.time_zones,149
587,common.webpage.in_index,588
447,book.book.genre,589
197,location.location.containedby,16
590,geography.mountain.mountain_range,237
459,book.written_work.author,591
551,government.government_position_held.jurisdiction_of_office,16
592,book.written_work.subjects,593
594,location.location.people_born_here,595
213,government.legislative_session.members,158
596,time.event.included_in_event,357
338,film.film.story_by,597
32,government.governmental_jurisdiction.governing_officials,598
192,film.film.genre,599
192,film.film.story_by,600
38,meteorology.tropical_cyclone.affected_areas,3
16,location.country.administrative_divisions,601
458,meteorology.cyclone_affected_area.cyclones,252
16,location.country.first_level_divisions,160
78,geography.mountain_range.mountains,602
505,government.politician.government_positions_held,226
477,location.location.partially_containedby,88
504,location.partial_containment_relationship.partially_contains,403
191,time.event.included_in_event,603
415,freebase.type_profile.strict_included_types,604
88,location.location.partially_contains,605
390,people.deceased_person.place_of_death,284
606,location.partial_containment_relationship.partially_contains,104
32,government.governmental_jurisdiction.governing_officials,421
144,government.politician.government_positions_held,317
80,government.government_position_held.jurisdiction_of_office,32
607,common.webpage.in_index,588
472,location.location.containedby,16
319,common.topic.notable_types,241
118,freebase.type_hints.included_types,233
94,common.topic.image,608
265,meteorology.cyclone_affected_area.cyclones,240
361,film.film.featured_film_locations,16
419,base.aareas.schema.administrative_area.administrative_parent,40
466,location.location.containedby,16
30,location.location.events,136
244,base.locations.states_and_provences.continent,198
517,base.culturalevent.event.entity_involved,5
210,freebase.type_hints.included_types,174
32,location.location.partiallycontains,1
30,location.location.partially_contains,519
32,location.location.adjoin_s,609
187,book.book.genre,83
514,government.government_position_held.jurisdiction_of_office,16
98,location.location.geolocation,610
397,base.aareas.schema.administrative_area.administrative_area_type,547
16,base.aareas.schema.administrative_area.administrative_children,611
407,location.location.partially_contained_by,612
463,location.location.partially_contained_by,613
395,common.topic.notable_for,614
615,award.award_nomination.award_nominee,224
616,government.government_position_held.office_position_or_title,412
487,common.topic.notable_types,103
16,base.aareas.schema.administrative_area.administrative_children,441
292,common.image.appears_in_topic_gallery,292
195,common.topic.article,617
210,freebase.type_profile.strict_included_types,410
390,book.author.book_editions_published,24
380,fictional_universe.fictional_character_creator.fictional_characters_created,96
32,location.location.partially_contains,14
78,geography.mountain_range.mountains,413
618,people.person.gender,235
393,award.award_winning_work.awards_won,434
32,book.book_subject.works,619
32,government.political_district.representatives,620
275,common.topic.image,621
622,location.hud_county_place.place,622
623,base.biblioness.bibs_location.country,16
35,location.location.partially_containedby,34
413,location.location.partially_contained_by,624
625,people.person.gender,235
572,rdf-schema#domain,233
626,military.military_person.participated_in_conflicts,357
233,freebase.type_profile.kind,425
28,location.location.containedby,32
627,location.hud_county_place.place,627
628,location.location.partially_contains,39
476,common.topic.notable_types,61
380,fictional_universe.fictional_character_creator.fictional_characters_created,90
237,location.location.partially_containedby,34
145,location.location.containedby,31
629,location.location.containedby,40
301,location.location.containedby,292
630,location.location.containedby,78
32,location.location.events,631
310,location.location.time_zones,149
632,location.location.containedby,34
30,location.location.events,92
633,base.culturalevent.event.entity_involved,336
540,location.location.events,634
378,common.topic.notable_for,635
147,location.location.partially_containedby,32
80,government.government_position_held.office_position_or_title,412
636,location.partial_containment_relationship.partially_contains,165
598,freebase.valuenotation.has_no_value,203
200,military.military_conflict.military_personnel_involved,356
32,book.book_subject.works,637
638,book.author.book_editions_published,639
640,location.partial_containment_relationship.partially_contained_by,171
318,common.topic.notable_types,61
634,time.event.included_in_event,641
61,freebase.type_hints.included_types,211
492,common.webpage.category,501
642,government.political_party.politicians_in_this_party,643
183,meteorology.tropical_cyclone.affected_areas,182
62,location.location.partially_contains,474
255,common.topic.notable_types,103
123,location.location.containedby,198
644,common.resource.annotations,645
305,geography.river.origin,646
145,location.location.partially_contains,605
395,location.location.containedby,198
647,award.award_nomination.award_nominee,113
14,common.topic.notable_for,648
468,location.location.partially_containedby,32
32,common.topic.article,649
333,location.location.containedby,198
650,people.person.gender,235
34,location.location.partiallycontains,651
78,common.topic.notable_types,423
292,common.image.image_tags,78
652,common.topic.subjects,265
32,book.book_subject.works,187
41,location.country.official_language,282
653,government.politician.government_positions_held,314
573,geography.mountain.mountain_range,35
350,location.location.containedby,40
126,location.location.containedby,125
35,location.location.partially_contains,292
514,government.government_position_held.legislative_sessions,213
654,government.politician.government_positions_held,655
280,location.administrative_division.second_level_division_of,16
559,location.location.time_zones,46
656,location.location.containedby,32
592,common.topic.subjects,593
487,book.written_work.previous_in_series,657
148,geography.river.cities,549
631,base.culturalevent.event.entity_involved,336
658,people.person.gender,235
659,government.government_position_held.governmental_body,660
145,location.location.events,94
661,location.hud_county_place.place,661
662,location.location.containedby,198
660,government.governmental_body.members,659
395,geography.river.mouth,539
441,location.administrative_division.first_level_division_of,16
663,government.government_position_held.jurisdiction_of_office,16
297,freebase.type_hints.included_types,72
420,common.webpage.in_index,588
664,religion.religion.is_part_of,665
447,book.book.editions,666
301,common.topic.notable_for,667
338,book.written_work.original_language,282
12,freebase.valuenotation.is_reviewed,214
505,people.deceased_person.place_of_death,668
669,geography.mountain_pass.range,35
243,meteorology.cyclone_affected_area.cyclones,268
32,common.topic.webpage,670
192,book.book.editions,192
237,base.litcentral.focal_location.conservation_project_s,362
671,transportation.bridge.body_of_water_spanned,583
672,government.government_position_held.office_position_or_title,412
39,common.topic.notable_types,210
436,government.governmental_body.members,673
674,location.partial_containment_relationship.partially_contained_by,32
146,location.location.partially_containedby,62
40,location.country.first_level_divisions,253
675,time.event.locations,668
676,common.topic.notable_for,677
407,location.location.containedby,237
194,common.topic.notable_types,241
678,location.administrative_division.country,16
679,location.hud_county_place.place,679
16,location.country.administrative_divisions,56
419,base.aareas.schema.administrative_area.administrative_area_type,680
34,location.location.partiallycontains,681
32,military.military_unit_place_of_origin.military_units,302
372,military.military_command.military_conflict,191
89,fictional_universe.fictional_character.character_created_by,281
16,base.aareas.schema.administrative_area.administrative_children,145
682,government.government_position_held.office_holder,332
393,book.book.editions,393
583,location.location.partially_contained_by,640
683,government.government_position_held.office_holder,332
32,base.aareas.schema.administrative_area.administrative_children,684
243,location.location.events,191
685,location.partial_containment_relationship.partially_contained_by,32
271,government.government_position_held.jurisdiction_of_office,16
16,base.aareas.schema.administrative_area.administrative_children,12
32,location.location.partially_contains,275
95,meteorology.cyclone_affected_area.cyclones,183
658,government.politician.government_positions_held,418
239,common.topic.notable_types,686
687,media_common.media_genre.parent_genre,688
296,government.government_agency.jurisdiction,32
386,base.biblioness.bibs_location.country,16
338,film.film.language,282
32,military.military_unit_place_of_origin.military_units,462
88,location.location.containedby,16
689,military.military_person.participated_in_conflicts,200
690,common.webpage.in_index,588
632,location.hud_county_place.place,632
691,military.military_combatant_group.combatants,16
211,freebase.type_hints.included_types,174
368,location.location.containedby,16
138,location.location.containedby,16
692,common.topic.article,693
159,organization.organization.geographic_scope,441
678,location.location.time_zones,46
40,location.country.first_level_divisions,193
200,base.culturalevent.event.entity_involved,694
94,time.event.locations,17
16,location.country.first_level_divisions,88
108,location.location.containedby,237
695,location.location.time_zones,239
32,government.political_district.representatives,526
696,common.webpage.topic,406
32,location.location.partially_contains,468
112,award.award_nomination.nominated_for,481
6,geography.river.mouth,377
642,government.political_party.politicians_in_this_party,697
698,time.event.locations,32
525,government.legislative_session.members,217
32,location.location.events,136
24,book.written_work.original_language,282
447,book.book.editions,666
699,location.location.containedby,30
171,location.location.partiallycontains,304
261,location.location.containedby,16
700,location.location.geolocation,701
192,book.book.editions,192
702,location.location.time_zones,239
319,meteorology.tropical_cyclone.affected_areas,3
502,location.location.partially_containedby,475
583,location.location.partially_containedby,32
703,common.topic.notable_for,704
13,organization.organization.geographic_scope,560
123,base.biblioness.bibs_location.country,16
