src,edge_attr,dst
3,time.event.locations,5
101,time.event.included_in_event,95
223,location.location.containedby,70
224,book.written_work.subjects,5
33,time.event.locations,223
225,common.topic.article,226
53,common.topic.notable_for,227
0,education.field_of_study.students_majoring,228
7,book.author.book_editions_published,114
106,location.country.capital,133
36,base.ontologies.ontology_instance.equivalent_instances,183
21,base.ontologies.ontology_instance.equivalent_instances,229
230,music.album.genre,21
0,base.rosetta.languoid.local_name,26
31,people.person.children,231
202,location.location.contains,232
233,people.person.profession,234
197,freebase.type_profile.published,108
235,common.topic.notable_types,40
193,location.country.form_of_government,45
21,music.genre.artists,236
79,location.location.events,237
238,common.webpage.topic,0
21,common.topic.notable_types,131
239,book.written_work.original_language,21
240,location.country.form_of_government,45
21,music.genre.artists,241
147,common.topic.notable_types,99
180,location.location.contains,242
243,common.topic.article,244
245,location.location.containedby,202
67,location.location.partially_contains,246
200,media_common.netflix_title.netflix_genres,0
190,book.book.genre,145
247,language.language_dialect.language,21
248,people.person.place_of_birth,5
70,location.location.events,249
250,freebase.valuenotation.is_reviewed,251
13,time.event.includes_event,252
253,media_common.netflix_title.netflix_genres,0
3,military.military_conflict.combatants,254
195,freebase.type_profile.strict_included_types,255
13,base.culturalevent.event.entity_involved,256
243,common.topic.notable_types,195
202,location.location.contains,257
249,time.event.included_in_event,258
45,government.form_of_government.countries,259
260,type.property.expected_type,16
237,time.event.locations,79
21,common.topic.image,261
16,type.type.properties,150
79,location.location.events,3
239,book.written_work.subjects,5
262,media_common.netflix_title.netflix_genres,10
3,time.event.locations,79
61,royalty.kingdom.rulers,263
264,location.location.events,33
61,common.topic.notable_types,265
93,book.author.works_written,266
95,base.culturalevent.event.entity_involved,267
5,location.country.capital,79
268,people.person.gender,174
106,location.country.first_level_divisions,269
96,type.type.domain,40
3,time.event.included_in_event,33
270,people.person.gender,174
61,royalty.kingdom.rulers,271
272,base.culturalevent.event.entity_involved,273
70,location.location.contains,5
160,base.culturalevent.event.entity_involved,274
142,time.event.included_in_event,13
13,time.event.includes_event,275
276,location.country.form_of_government,36
277,language.language_family.member_of_language_families,87
8,common.topic.image,278
21,music.genre.albums,279
79,location.location.events,280
3,time.event.locations,5
8,book.written_work.subjects,106
17,common.topic.article,281
282,location.location.containedby,202
100,book.written_work.subjects,145
11,freebase.type_profile.published,108
268,common.topic.notable_for,283
91,common.topic.notable_types,16
284,location.country.form_of_government,45
8,book.book.editions,8
285,common.webpage.topic,0
107,freebase.type_profile.strict_included_types,41
70,location.location.events,286
287,common.topic.notable_types,51
8,book.book.editions,114
24,time.event.included_in_event,13
287,base.culturalevent.event.entity_involved,288
289,time.event.included_in_event,13
139,base.culturalevent.event.entity_involved,290
187,people.cause_of_death.parent_cause_of_death,186
291,common.topic.image,292
132,travel.tourist_attraction.near_travel_destination,133
191,rdf-schema#domain,16
293,location.location.partially_containedby,176
294,time.event.locations,295
8,book.book.editions,8
5,common.topic.notable_for,296
225,common.topic.image,225
5,location.location.people_born_here,178
8,book.book.editions,8
7,book.author.book_editions_published,8
297,music.artist.genre,21
298,organization.organization.founders,299
24,military.military_conflict.combatants,300
21,base.rosetta.languoid.languoid_class,301
131,type.type.expected_by,302
10,media_common.netflix_genre.titles,200
88,location.country.form_of_government,45
303,people.sibling_relationship.sibling,31
304,music.album.genre,21
246,location.location.containedby,66
8,book.book.editions,114
305,freebase.type_hints.included_types,41
0,language.human_language.region,66
17,base.culturalevent.event.entity_involved,141
5,book.book_subject.works,158
233,book.author.works_written,306
70,location.location.contains,307
194,base.culturalevent.event.entity_involved,308
309,location.country.official_language,29
310,fictional_universe.fictional_character.places_lived,79
16,type.type.properties,191
161,media_common.netflix_title.netflix_genres,0
39,common.topic.notable_types,311
312,people.person.parents,313
274,location.location.containedby,66
224,book.written_work.author,314
315,people.place_of_interment.interred_here,316
317,location.location.containedby,202
318,people.deceased_person.place_of_death,79
10,media_common.netflix_genre.titles,166
13,base.culturalevent.event.entity_involved,319
250,people.person.profession,234
275,base.culturalevent.event.entity_involved,319
241,music.artist.genre,21
21,music.genre.artists,320
321,military.military_combatant_group.combatants,5
8,book.book.editions,8
243,people.person.gender,39
322,book.book.genre,323
246,location.location.partially_containedby,67
29,language.human_language.countries_spoken_in,324
30,base.culturalevent.event.entity_involved,5
325,base.culturalevent.event.entity_involved,326
13,base.culturalevent.event.entity_involved,43
327,media_common.netflix_title.netflix_genres,10
328,freebase.valuenotation.is_reviewed,329
202,location.location.partiallycontains,92
19,common.topic.notable_types,99
13,base.culturalevent.event.entity_involved,330
45,common.topic.image,331
306,book.book.editions,306
274,common.topic.notable_types,16
0,base.rosetta.languoid.local_name,26
70,book.book_subject.works,332
106,location.country.first_level_divisions,264
333,people.person.gender,174
54,base.culturalevent.event.entity_involved,164
1,location.country.form_of_government,6
0,common.topic.webpage,238
214,location.country.capital,334
49,location.country.form_of_government,36
335,people.person.gender,174
336,book.written_work.subjects,145
306,book.written_work.subjects,337
17,base.culturalevent.event.entity_involved,5
0,base.rosetta.languoid.local_name,26
55,location.country.form_of_government,45
248,people.person.parents,338
50,base.culturalevent.event.entity_involved,339
340,base.culturalevent.event.entity_involved,341
264,location.location.containedby,202
342,education.education.major_field_of_study,21
123,film.film.language,0
23,common.topic.notable_types,210
3,base.culturalevent.event.entity_involved,136
343,education.education.major_field_of_study,21
24,common.topic.article,344
0,media_common.netflix_genre.titles,345
0,media_common.netflix_genre.titles,346
13,time.event.includes_event,50
16,type.type.properties,347
129,time.event.locations,79
26,base.rosetta.local_name.languoid,0
348,education.education.major_field_of_study,0
160,base.culturalevent.event.entity_involved,349
26,base.rosetta.local_name.languoid,0
162,film.film.prequel,327
79,location.location.events,350
306,book.book.editions,351
129,base.culturalevent.event.entity_involved,352
340,base.culturalevent.event.entity_involved,62
353,people.marriage.spouse,110
61,royalty.kingdom.rulers,354
79,symbols.namesake.named_after,355
3,common.topic.article,356
79,location.location.containedby,182
81,base.argumentmaps.thing_of_disputed_value.disparagement,8
3,base.culturalevent.event.entity_involved,160
158,book.written_work.subjects,145
0,common.topic.notable_for,357
31,people.person.spouse_s,134
129,common.topic.notable_types,51
79,location.location.events,3
70,book.book_subject.works,358
359,location.country.form_of_government,45
360,common.topic.notable_types,99
361,military.military_combatant_group.conflict,129
61,royalty.kingdom.rulers,362
70,base.schemastaging.context_name.pronunciation,363
126,location.location.containedby,364
21,music.genre.albums,365
98,book.written_work.subjects,145
135,base.culturalevent.event.entity_involved,5
366,people.person.gender,174
61,royalty.kingdom.rulers,338
72,book.book.editions,72
291,common.topic.notable_for,367
126,location.location.events,33
7,book.author.book_editions_published,114
318,common.topic.notable_for,368
13,base.culturalevent.event.entity_involved,369
31,common.topic.article,370
0,language.human_language.main_country,10
72,common.topic.article,371
59,people.person.gender,39
340,base.culturalevent.event.entity_involved,5
65,common.topic.notable_types,51
5,location.location.events,372
0,education.field_of_study.students_majoring,373
33,base.culturalevent.event.entity_involved,172
87,language.language_family.sub_families,277
329,rdf-schema#range,265
155,people.person.spouse_s,374
375,time.event.includes_event,127
13,time.event.includes_event,163
13,base.culturalevent.event.entity_involved,376
377,book.written_work.subjects,145
202,location.location.contains,378
379,common.topic.notable_types,99
79,fictional_universe.fictional_setting.characters_that_have_lived_here,310
10,location.country.languages_spoken,0
380,music.album.genre,21
269,location.administrative_division.first_level_division_of,106
16,type.type.properties,302
381,common.webpage.topic,0
126,location.location.containedby,70
382,common.topic.notable_types,51
54,time.event.locations,383
384,people.person.place_of_birth,5
129,base.culturalevent.event.entity_involved,5
95,base.culturalevent.event.entity_involved,385
386,location.location.contains,274
387,military.military_combatant_group.conflict,3
388,book.written_work.subjects,389
390,time.event.locations,79
204,book.written_work.subjects,145
7,book.author.book_editions_published,391
210,freebase.type_profile.strict_included_types,255
132,common.topic.notable_types,16
66,base.locations.continents.countries_within,392
129,base.culturalevent.event.entity_involved,393
51,freebase.type_hints.included_types,394
336,common.topic.notable_types,99
59,people.person.parents,395
396,base.rosetta.local_name.locale,132
378,location.location.containedby,66
397,people.person.children,398
36,base.descriptive_names.names.descriptive_name,399
400,common.webpage.topic,0
224,book.written_work.subjects,401
223,location.location.contains,295
0,base.rosetta.languoid.local_name,26
13,base.culturalevent.event.entity_involved,402
129,military.military_conflict.combatants,361
30,time.event.included_in_event,375
45,government.form_of_government.countries,403
294,common.topic.notable_types,51
26,base.rosetta.local_name.locale,404
242,location.country.form_of_government,6
24,base.culturalevent.event.entity_involved,256
346,film.film.country,10
3,common.topic.article,405
306,book.book.genre,406
8,book.written_work.subjects,66
0,education.field_of_study.students_majoring,407
408,base.culturalevent.event.entity_involved,5
31,common.topic.image,409
410,education.education.major_field_of_study,21
36,common.topic.image,411
14,military.military_combatant_group.conflict,13
45,government.form_of_government.countries,412
0,common.topic.webpage,400
186,base.fight.crime_type.included_in_crimes,186
239,book.written_work.subjects,413
322,book.written_work.subjects,145
36,base.descriptive_names.names.descriptive_name,414
91,base.locations.countries.continent,66
394,freebase.type_profile.kind,12
415,film.film.language,0
416,education.education.major_field_of_study,21
200,media_common.netflix_title.netflix_genres,10
417,media_common.netflix_title.netflix_genres,0
418,film.film.language,0
99,freebase.type_profile.strict_included_types,419
202,location.location.contains,282
8,book.book.editions,114
67,common.topic.notable_types,16
420,base.skosbase.skos_concept.broader_topic,0
311,freebase.type_profile.strict_included_types,41
421,freebase.type_profile.published,108
248,people.family_member.family,422
388,book.written_work.author,423
32,base.culturalevent.event.entity_involved,290
0,base.rosetta.languoid.local_name,26
8,book.book.editions,8
126,location.location.events,135
424,common.topic.notable_types,58
155,people.person.gender,174
8,book.book.editions,8
217,base.culturalevent.event.entity_involved,274
239,common.topic.article,425
426,base.culturalevent.event.entity_involved,369
10,base.locations.countries.continent,66
45,government.form_of_government.countries,193
366,music.artist.genre,21
0,common.topic.image,427
45,government.form_of_government.countries,428
429,royalty.kingdom.rulers,74
78,people.person.parents,402
85,location.location.events,430
1,location.country.capital,79
67,location.country.second_level_divisions,152
375,time.event.included_in_event,431
360,book.written_work.subjects,70
70,book.book_subject.works,432
161,media_common.netflix_title.netflix_genres,10
433,type.property.schema,16
13,base.culturalevent.event.entity_involved,434
45,government.form_of_government.countries,324
45,government.form_of_government.countries,435
17,time.event.locations,5
148,book.written_work.subjects,145
436,royalty.kingdom.rulers,437
66,base.locations.continents.countries_within,106
38,common.topic.notable_types,203
328,freebase.valuenotation.is_reviewed,118
202,location.location.contains,392
438,time.event.included_in_event,13
439,people.person.gender,174
21,book.book_subject.works,440
239,book.written_work.subjects,441
277,language.language_family.languages,21
274,location.location.containedby,386
442,common.topic.notable_types,16
10,media_common.netflix_genre.titles,123
75,religion.religion.is_part_of,81
392,common.topic.notable_types,16
45,government.form_of_government.countries,443
302,rdf-schema#domain,16
205,book.written_work.subjects,145
45,government.form_of_government.countries,444
445,music.artist.genre,21
119,common.topic.notable_types,51
446,people.person.gender,39
447,language.language_dialect.language,21
384,visual_art.visual_artist.artworks,448
26,base.rosetta.local_name.languoid,0
3,common.topic.notable_types,51
388,book.written_work.subjects,449
26,base.rosetta.local_name.languoid,0
287,time.event.included_in_event,13
21,music.genre.artists,173
450,common.topic.notable_types,195
451,book.written_work.subjects,70
155,people.deceased_person.place_of_death,264
5,location.country.form_of_government,45
21,music.genre.artists,452
30,time.event.locations,70
335,people.person.parents,218
295,location.location.events,294
5,book.book_subject.works,453
19,book.book.editions,19
16,freebase.type_profile.strict_included_types,41
155,common.topic.article,454
202,common.topic.notable_types,40
388,book.written_work.subjects,145
202,location.location.contains,317
455,common.topic.notable_types,51
79,location.location.contains,456
45,government.form_of_government.countries,214
415,media_common.netflix_title.netflix_genres,0
61,symbols.namesake.named_after,355
0,base.rosetta.languoid.local_name,26
265,freebase.type_profile.strict_included_types,41
65,time.event.included_in_event,13
392,location.location.partially_contains,235
429,location.country.form_of_government,45
26,base.rosetta.local_name.locale,176
202,location.location.contains,457
458,common.topic.notable_types,99
21,music.genre.artists,179
268,common.topic.webpage,459
460,time.event.locations,70
205,book.written_work.author,250
325,base.culturalevent.event.entity_involved,461
70,location.location.contains,69
0,education.field_of_study.students_majoring,462
13,base.culturalevent.event.entity_involved,463
16,type.type.properties,464
465,music.artist.genre,21
109,common.topic.notable_types,51
466,music.album.genre,21
21,music.genre.albums,467
33,base.culturalevent.event.entity_involved,155
5,location.location.people_born_here,468
450,common.topic.notable_for,469
138,common.topic.notable_types,16
16,freebase.type_profile.strict_included_types,40
3,common.topic.image,470
5,location.location.events,104
471,media_common.netflix_title.netflix_genres,10
193,location.location.containedby,66
336,book.written_work.subjects,70
45,government.form_of_government.countries,472
45,common.topic.notable_types,191
287,common.topic.notable_types,51
125,base.culturalevent.event.entity_involved,473
104,military.military_conflict.commanders,103
59,people.person.spouse_s,474
195,freebase.type_profile.published,108
318,common.topic.notable_types,195
66,base.locations.continents.countries_within,378
13,military.military_conflict.combatants,475
26,base.rosetta.local_name.languoid,0
476,location.location.containedby,202
477,time.event.locations,182
265,type.type.domain,40
478,media_common.netflix_title.netflix_genres,0
479,base.culturalevent.event.entity_involved,5
480,base.culturalevent.event.entity_involved,481
340,base.culturalevent.event.entity_involved,290
192,base.culturalevent.event.entity_involved,164
3,time.event.locations,79
202,location.location.contains,307
482,music.album.genre,21
483,base.culturalevent.event.entity_involved,484
0,base.rosetta.languoid.parent,485
486,people.marriage.spouse,248
325,base.culturalevent.event.entity_involved,5
487,military.military_combatant_group.combatants,5
0,media_common.netflix_genre.titles,488
223,common.topic.notable_types,40
477,time.event.locations,79
178,common.topic.article,489
248,people.family_member.family,490
236,music.artist.genre,21
270,music.artist.genre,21
116,freebase.valuenotation.is_reviewed,491
5,location.location.events,129
492,common.topic.notable_types,16
78,common.topic.notable_types,203
202,location.location.contains,22
13,time.event.includes_event,493
268,common.topic.image,494
70,location.location.events,325
241,common.topic.notable_types,58
133,base.biblioness.bibs_location.country,106
365,music.album.genre,21
495,government.government_position_held.basic_title,496
16,freebase.equivalent_topic.equivalent_type,16
497,music.album.genre,21
0,media_common.netflix_genre.titles,262
182,common.topic.notable_types,265
326,common.topic.notable_types,16
47,time.event.included_in_event,13
18,common.topic.notable_types,265
8,book.book.editions,8
378,location.location.containedby,202
498,base.rosetta.rosetta_document.refers_to,21
499,common.topic.notable_types,99
0,common.topic.article,500
355,symbols.name_source.namesakes,79
3,base.culturalevent.event.entity_involved,77
195,freebase.type_hints.included_types,41
36,base.descriptive_names.names.descriptive_name,501
8,common.topic.article,502
493,time.event.included_in_event,13
451,book.written_work.subjects,145
503,military.military_combatant_group.combatants,214
79,location.location.geolocation,504
378,common.topic.notable_types,16
67,base.locations.countries.continent,66
202,location.location.contains,106
269,location.location.containedby,202
453,book.book.editions,505
202,location.location.events,217
506,film.film.country,10
318,people.family_member.family,267
29,common.topic.notable_types,131
119,time.event.included_in_event,13
10,media_common.netflix_genre.titles,507
67,location.country.administrative_divisions,152
221,common.topic.notable_types,195
508,media_common.netflix_title.netflix_genres,0
45,government.form_of_government.countries,509
89,location.location.events,13
96,freebase.type_profile.published,108
424,people.person.gender,174
340,time.event.included_in_event,13
147,book.book.genre,323
0,base.rosetta.languoid.local_name,26
33,base.culturalevent.event.entity_involved,510
483,base.culturalevent.event.entity_involved,457
511,common.topic.notable_types,99
13,base.culturalevent.event.entity_involved,512
70,book.book_subject.works,322
208,common.topic.notable_types,58
360,book.written_work.original_language,29
275,common.topic.notable_types,51
513,film.film.language,0
36,common.topic.image,514
191,type.property.schema,16
345,media_common.netflix_title.netflix_genres,0
205,book.written_work.subjects,515
61,royalty.kingdom.rulers,516
85,book.book_subject.works,98
179,common.topic.notable_types,58
517,people.sibling_relationship.sibling,110
6,common.topic.notable_types,191
33,base.culturalevent.event.entity_involved,256
264,location.administrative_division.first_level_division_of,106
33,time.event.includes_event,4
0,base.rosetta.languoid.local_name,26
188,base.culturalevent.event.entity_involved,5
518,music.album.genre,21
282,location.country.form_of_government,36
519,education.education.major_field_of_study,21
520,book.written_work.subjects,70
36,common.topic.notable_for,521
21,music.genre.albums,522
70,common.topic.image,523
7,book.author.book_editions_published,114
75,religion.religion.organizations,524
33,time.event.locations,264
264,base.aareas.schema.administrative_area.administrative_parent,106
13,time.event.includes_event,525
205,common.topic.notable_types,99
163,base.culturalevent.event.entity_involved,290
3,time.event.included_in_event,135
127,base.culturalevent.event.entity_involved,5
70,book.book_subject.works,98
128,location.country.form_of_government,36
129,base.culturalevent.event.entity_involved,5
5,location.location.people_born_here,225
103,military.military_command.military_commander,74
47,base.culturalevent.event.entity_involved,290
526,music.album.genre,21
110,common.topic.article,527
95,time.event.includes_event,460
10,media_common.netflix_genre.titles,528
0,common.topic.webpage,285
320,people.person.gender,174
11,freebase.type_profile.strict_included_types,255
326,location.location.containedby,202
21,music.genre.artists,529
125,base.culturalevent.event.entity_involved,319
7,people.person.gender,174
0,media_common.netflix_genre.titles,9
530,media_common.netflix_title.netflix_genres,0
58,freebase.type_hints.included_types,41
13,time.event.includes_event,531
315,people.place_of_interment.interred_here,93
106,location.location.containedby,66
16,freebase.type_profile.strict_included_types,255
21,music.genre.artists,211
32,base.culturalevent.event.entity_involved,532
21,language.human_language.main_country,132
188,base.culturalevent.event.entity_involved,290
180,location.location.partially_contains,91
275,time.event.included_in_event,13
355,people.person.nationality,1
306,common.topic.notable_for,533
32,base.culturalevent.event.entity_involved,5
224,book.written_work.subjects,534
10,freebase.valuenotation.is_reviewed,118
1,fictional_universe.fictional_setting.languages,21
275,base.culturalevent.event.entity_involved,290
318,people.person.children,535
100,book.book.genre,536
537,time.event.locations,538
0,media_common.netflix_genre.titles,508
24,base.culturalevent.event.entity_involved,539
209,people.person.gender,174
540,people.marriage.spouse,38
541,base.culturalevent.event.entity_involved,510
106,base.locations.countries.continent,66
382,base.culturalevent.event.entity_involved,164
13,time.event.includes_event,275
493,base.culturalevent.event.entity_involved,290
531,common.topic.notable_types,51
364,location.location.contains,69
0,media_common.netflix_genre.titles,478
59,people.person.place_of_birth,5
176,location.location.partially_contains,293
445,common.topic.notable_types,58
542,music.album.genre,21
101,time.event.locations,5
24,base.culturalevent.event.entity_involved,48
228,education.education.major_field_of_study,21
305,freebase.type_profile.strict_included_types,41
16,type.type.properties,543
7,book.author.book_editions_published,544
545,film.film.country,10
70,book.book_subject.works,190
302,type.property.expected_type,131
275,common.topic.notable_types,51
135,common.topic.notable_types,51
537,base.culturalevent.event.entity_involved,5
335,government.politician.government_positions_held,495
166,film.film.country,10
5,book.book_subject.works,19
79,location.location.events,546
547,education.education.major_field_of_study,21
548,film.film.country,10
70,book.book_subject.works,377
66,base.locations.continents.countries_within,91
13,base.culturalevent.event.entity_involved,549
272,common.topic.notable_types,51
16,type.type.properties,550
13,time.event.includes_event,188
178,royalty.monarch.kingdom,61
70,book.book_subject.works,100
219,people.person.gender,174
5,common.topic.notable_types,16
239,book.written_work.school_or_movement,551
275,common.topic.notable_types,51
208,music.artist.album,380
3,time.event.locations,79
194,base.culturalevent.event.entity_involved,473
0,media_common.netflix_genre.titles,327
340,common.topic.notable_types,51
93,common.topic.image,552
13,base.culturalevent.event.entity_involved,313
472,common.topic.notable_types,16
457,common.topic.notable_types,16
364,location.location.contains,70
169,media_common.netflix_title.netflix_genres,0
45,government.form_of_government.countries,553
3,base.culturalevent.event.entity_involved,333
61,royalty.kingdom.rulers,313
51,freebase.type_profile.strict_included_types,394
99,freebase.type_profile.published,108
397,common.topic.article,554
0,language.human_language.countries_spoken_in,309
70,location.location.contains,214
452,freebase.valuenotation.is_reviewed,260
64,time.event.included_in_event,13
7,book.author.book_editions_published,114
202,location.location.contains,442
30,common.topic.notable_types,51
5,location.location.containedby,70
555,common.webpage.topic,0
13,base.culturalevent.event.entity_involved,398
31,common.topic.notable_for,556
557,music.album.genre,21
275,time.event.included_in_event,13
33,base.culturalevent.event.entity_involved,130
72,book.written_work.original_language,29
172,common.topic.notable_types,16
531,base.culturalevent.event.entity_involved,369
61,royalty.kingdom.rulers,558
0,base.rosetta.languoid.local_name,26
8,book.book.editions,8
8,book.book.editions,8
3,common.topic.notable_for,559
415,media_common.netflix_title.netflix_genres,10
560,common.image.appears_in_topic_gallery,21
429,common.topic.notable_types,16
295,location.location.containedby,223
511,book.written_work.subjects,145
561,music.album.genre,21
26,base.rosetta.local_name.languoid,0
5,location.location.people_born_here,248
203,freebase.type_profile.strict_included_types,41
21,music.genre.albums,562
101,common.topic.notable_types,51
202,location.location.contains,484
26,base.rosetta.local_name.languoid,0
21,language.human_language.language_family,87
372,time.event.locations,79
294,time.event.includes_event,3
84,music.album.genre,21
179,music.artist.genre,21
178,people.person.place_of_birth,5
17,military.military_conflict.combatants,487
312,people.person.place_of_birth,5
6,base.schemastaging.context_name.pronunciation,563
24,base.culturalevent.event.entity_involved,189
291,common.topic.article,564
86,time.event.included_in_event,13
13,base.culturalevent.event.entity_involved,565
0,media_common.netflix_genre.titles,566
453,book.written_work.author,567
8,book.book.editions,114
507,film.film.country,10
0,common.topic.webpage,568
16,type.type.properties,569
407,education.education.major_field_of_study,0
13,time.event.includes_event,480
129,time.event.locations,79
202,location.location.contains,264
202,location.location.contains,570
21,music.genre.artists,270
36,base.descriptive_names.names.descriptive_name,571
294,time.event.locations,126
26,base.rosetta.local_name.locale,85
110,people.person.children,354
196,type.property.schema,195
572,music.album.genre,21
33,base.culturalevent.event.entity_involved,316
265,freebase.type_hints.included_types,573
202,location.location.contains,317
8,book.book.editions,8
82,religion.religion.is_part_of,81
132,location.country.languages_spoken,29
0,common.topic.webpage,574
