src,edge_attr,dst
332,people.person.nationality,8
164,education.educational_institution.newspaper,288
60,common.topic.image,333
15,common.topic.subjects,14
334,location.location.containedby,3
119,location.location.containedby,3
10,base.descriptive_names.names.descriptive_name,335
10,base.descriptive_names.names.descriptive_name,336
3,base.popstra.location.vacationers,170
7,olympics.olympic_venue.olympic_games_used_in,337
60,common.topic.subject_of,338
159,travel.transportation.travel_destination,3
339,location.location.containedby,3
340,fictional_universe.fictional_setting.contained_by,3
24,base.cars_refactor.make.model_s,341
5,base.meedan.arabic_language_media_source.country,4
337,time.event.locations,3
3,organization.organization_scope.organizations_with_this_scope,342
65,medicine.disease.risk_factors,1
4,olympics.olympic_participating_country.olympics_participated_in,343
3,periodicals.newspaper_circulation_area.newspapers,344
219,common.topic.notable_types,33
345,base.schemastaging.phone_sandbox.service_location,4
346,travel.tourist_attraction.near_travel_destination,3
3,travel.travel_destination.tourist_attractions,191
347,people.profession.specialization_of,10
348,travel.transport_terminus.travel_destinations_served,186
349,base.arthist.int_zm_nyek.helynev,3
1,medicine.risk_factor.diseases,350
10,people.profession.specializations,351
352,base.thoroughbredracing.thoroughbred_racehorse.sex,1
353,location.location.containedby,4
207,location.location.containedby,4
24,base.cars_refactor.make.model_s,97
354,base.schemastaging.plural_form.language,91
208,base.firsts.first_achievement.achievement,10
337,olympics.olympic_games.bidding_cities,355
52,travel.tourist_attraction.near_travel_destination,3
356,location.location.containedby,8
3,location.citytown.postal_codes,357
358,common.webpage.in_index,45
68,common.topic.image,359
102,location.location.containedby,3
360,book.periodical.language,14
3,visual_art.art_subject.artwork_on_the_subject,3
361,book.written_work.original_language,14
24,automotive.company.make_s,24
3,organization.organization_scope.organizations_with_this_scope,293
145,book.newspaper.circulation_areas,3
3,travel.travel_destination.tourist_attractions,211
244,organization.organization.sectors,60
362,business.job_title.people_with_this_title,363
364,government.government_agency.jurisdiction,3
3,travel.travel_destination.tourist_attractions,365
10,base.descriptive_names.names.descriptive_name,366
10,base.descriptive_names.names.descriptive_name,367
60,book.magazine_genre.magazines_in_this_genre,368
10,people.profession.specializations,369
60,base.descriptive_names.names.descriptive_name,370
14,common.topic.subject_of,27
371,common.webpage.resource,372
4,periodicals.newspaper_circulation_area.newspapers,373
41,people.cause_of_death.includes_causes_of_death,374
375,visual_art.artwork.art_subject,3
376,location.location.containedby,4
10,base.descriptive_names.names.descriptive_name,377
3,travel.travel_destination.climate,378
379,organization.organization.geographic_scope,3
1,medicine.risk_factor.diseases,380
1,base.gender.gender_identity.people,301
186,travel.transportation.transport_terminus,22
10,base.descriptive_names.names.descriptive_name,381
343,olympics.olympic_games.host_city,3
2,common.topic.subjects,14
3,location.location.nearby_airports,72
205,freebase.valuenotation.has_value,200
10,projects.project_role.projects,382
257,media_common.quotation.subjects,3
383,base.animalnames.animal_specific_name_relationship.gender,1
10,people.profession.specializations,384
13,location.location.containedby,4
3,travel.travel_destination.tourist_attractions,304
1,medicine.risk_factor.diseases,385
386,olympics.olympic_event_competition.olympic_games_contested,239
10,people.profession.specializations,387
388,location.postal_code.country,8
77,medicine.disease.risk_factors,1
1,medicine.risk_factor.diseases,389
10,people.profession.specializations,390
391,medicine.disease.risk_factors,17
392,fictional_universe.work_of_fiction.setting,3
38,type.type.domain,33
393,business.employment_tenure.person,37
3,travel.travel_destination.tourist_attractions,339
288,education.school_newspaper.school,164
38,freebase.type_profile.strict_included_types,20
1,medicine.risk_factor.diseases,394
24,automotive.make.model_s,395
267,location.location.containedby,4
396,common.topic.notable_types,94
397,metropolitan_transit.transit_system.area_served,3
24,base.cars_refactor.make.model_s,398
10,base.descriptive_names.names.descriptive_name,399
314,organization.organization.geographic_scope,3
400,book.newspaper.circulation_areas,3
1,medicine.risk_factor.diseases,374
3,travel.travel_destination.tourist_attractions,306
3,periodicals.newspaper_circulation_area.newspapers,401
3,visual_art.artwork.art_subject,3
402,location.location.containedby,3
403,organization.organization.geographic_scope,3
24,common.topic.article,404
405,organization.organization.locations,3
3,sports.sports_team_location.teams,201
228,organization.organization.geographic_scope,3
3,base.biblioness.bibs_topic.subsumes,3
3,travel.travel_destination.tourist_attractions,48
406,location.location.containedby,8
407,organization.organization.geographic_scope,4
10,base.descriptive_names.names.descriptive_name,408
24,organization.organization.founders,123
24,base.schemastaging.organization_extra.phone_number,409
3,travel.travel_destination.tourist_attractions,235
24,automotive.make.model_s,410
411,organization.organization.geographic_scope,4
412,base.popstra.vacation_choice.location,3
413,freebase.type_profile.strict_included_types,20
414,travel.tourist_attraction.near_travel_destination,3
3,organization.organization_scope.organizations_with_this_scope,415
187,location.location.containedby,8
3,organization.organization_scope.organizations_with_this_scope,403
416,organization.organization.geographic_scope,3
8,organization.organization_scope.organizations_with_this_scope,403
1,biology.hybrid_parent_gender.hybrids,417
154,time.event.locations,3
24,automotive.make.model_s,418
1,medicine.risk_factor.diseases,222
419,travel.tourist_attraction.near_travel_destination,3
133,common.topic.notable_types,420
132,organization.organization.geographic_scope,3
421,organization.organization.geographic_scope,3
415,organization.organization.geographic_scope,3
205,common.topic.notable_types,250
422,book.periodical.language,14
423,base.popstra.vacation_choice.location,3
60,base.descriptive_names.names.descriptive_name,424
3,travel.travel_destination.tourist_attractions,414
425,base.popstra.vacation_choice.location,3
365,travel.tourist_attraction.near_travel_destination,3
1,base.animalnames.animal_gender.animal_names,426
10,people.profession.specializations,427
428,book.periodical.language,14
212,exhibitions.exhibition.subjects,3
429,book.periodical.language,14
1,biology.hybrid_parent_gender.hybrids,430
68,common.topic.notable_types,431
432,location.location.containedby,3
3,travel.travel_destination.tourist_attractions,234
101,common.topic.subject_of,110
10,base.descriptive_names.names.descriptive_name,433
344,book.periodical.language,14
14,common.topic.subject_of,434
400,book.periodical.language,14
99,book.newspaper.circulation_areas,3
24,base.cars_refactor.make.model_s,435
409,base.schemastaging.phone_sandbox.service_language,14
1,base.gender.gender_identity.people,436
437,travel.travel_destination_monthly_climate.travel_destination,3
290,organization.organization.geographic_scope,3
194,organization.leadership.role,438
24,base.cars_refactor.make.model_s,439
327,location.partial_containment_relationship.partially_contained_by,3
8,olympics.olympic_participating_country.olympics_participated_in,337
67,common.topic.subjects,67
440,location.neighborhood.neighborhood_of,3
441,common.topic.notable_types,19
402,travel.transport_terminus.travel_destinations_served,159
3,periodicals.newspaper_circulation_area.newspapers,442
159,travel.transportation.transport_terminus,402
3,periodicals.newspaper_circulation_area.newspapers,99
443,base.schemastaging.plural_form.language,91
444,location.postal_code.country,8
3,common.topic.subject_of,445
264,common.topic.notable_types,19
446,location.location.containedby,4
334,travel.tourist_attraction.near_travel_destination,3
24,base.cars_refactor.make.model_s,447
332,people.person.profession,10
448,medicine.disease.risk_factors,1
3,organization.organization_scope.organizations_with_this_scope,449
60,base.descriptive_names.names.descriptive_name,450
1,medicine.risk_factor.diseases,448
3,travel.travel_destination.tourist_attractions,451
60,base.descriptive_names.names.descriptive_name,452
306,common.topic.notable_types,19
3,periodicals.newspaper_circulation_area.newspapers,453
331,olympics.olympic_event_competition.olympic_games_contested,337
3,travel.travel_destination.tourist_attractions,188
454,tv.tv_program.filming_locations,3
24,automotive.make.model_s,455
456,education.educational_institution.campuses,456
10,people.profession.specializations,457
10,base.descriptive_names.names.descriptive_name,458
459,base.meedan.arabic_language_media_source.city,3
68,automotive.make.model_s,460
315,business.customer.supplier,314
24,base.cars_refactor.make.model_s,461
24,business.brand.products,462
463,freebase.equivalent_topic.equivalent_type,38
60,base.descriptive_names.names.descriptive_name,464
373,book.periodical.language,14
3,travel.travel_destination.how_to_get_here,465
3,base.biblioness.bibs_location.country,4
24,automotive.make.model_s,466
164,travel.tourist_attraction.near_travel_destination,3
10,common.topic.subjects,467
468,business.employment_tenure.person,469
33,freebase.type_profile.strict_included_types,20
54,aviation.airport.serves,3
3,organization.organization_scope.organizations_with_this_scope,314
470,organization.organization.sectors,60
1,medicine.risk_factor.diseases,471
363,business.employment_tenure.person,472
3,travel.travel_destination.tourist_attractions,473
60,base.descriptive_names.names.descriptive_name,474
123,people.person.gender,1
207,travel.tourist_attraction.near_travel_destination,3
24,automotive.make.model_s,439
475,time.event.locations,3
239,olympics.olympic_games.participating_countries,8
10,base.descriptive_names.names.descriptive_name,476
126,common.webpage.resource,477
478,location.location.containedby,3
479,base.meedan.arabic_language_media_source.city,3
264,location.location.containedby,4
3,organization.organization_scope.organizations_with_this_scope,434
1,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,480
481,base.animalnames.animal_specific_name_relationship.gender,1
482,travel.travel_destination.tour_operators,101
3,organization.organization_scope.organizations_with_this_scope,15
101,location.location.time_zones,31
3,common.topic.image,483
3,base.popstra.location.vacationers,484
24,base.cars_refactor.make.model_s,485
10,people.profession.specializations,486
268,location.location.containedby,4
155,organization.organization.locations,155
487,location.mailing_address.country,8
289,transportation.bridge.body_of_water_spanned,6
321,location.location.containedby,3
479,book.newspaper.circulation_areas,3
337,olympics.olympic_games.venues,7
10,people.profession.specializations,488
489,common.topic.subjects,14
14,common.topic.subject_of,224
469,people.person.employment_history,468
399,base.schemastaging.plural_form.language,91
490,freebase.valuenotation.has_value,177
3,fictional_universe.fictional_setting.characters_that_have_lived_here,21
24,base.cars_refactor.make.model_s,491
406,location.location.containedby,3
10,base.descriptive_names.names.descriptive_name,492
493,organization.organization.locations,3
494,sports.sport.teams,205
10,base.descriptive_names.names.descriptive_name,495
411,organization.organization.geographic_scope,3
479,base.meedan.arabic_language_media_source.country,4
26,base.meedan.arabic_language_media_source.country,4
68,automotive.make.model_s,496
497,common.webpage.topic,24
3,periodicals.newspaper_circulation_area.newspapers,5
24,automotive.make.model_s,96
8,location.location.containedby,328
3,organization.organization_scope.organizations_with_this_scope,169
217,travel.transport_operator.travel_destinations_served,18
498,award.award_category.disciplines_or_subjects,1
24,base.cars_refactor.make.model_s,499
10,people.profession.specializations,500
3,periodicals.newspaper_circulation_area.newspapers,501
24,automotive.make.model_s,502
3,base.ontologies.ontology_instance.equivalent_instances,503
504,organization.leadership.person,332
24,base.cars_refactor.make.model_s,505
60,base.descriptive_names.names.descriptive_name,506
501,book.periodical.language,14
24,base.cars_refactor.make.model_s,507
3,periodicals.newspaper_circulation_area.newspapers,237
60,business.industry.parent_industry,508
3,location.location.nearby_airports,348
188,travel.tourist_attraction.near_travel_destination,3
14,language.human_language.main_country,4
1,base.gender.gender_identity.people,509
10,base.descriptive_names.names.descriptive_name,510
376,travel.tourist_attraction.near_travel_destination,3
346,freebase.valuenotation.has_value,177
328,base.biblioness.bibs_topic.is_really,328
511,book.newspaper.circulation_areas,3
160,travel.tourist_attraction.near_travel_destination,3
392,book.written_work.original_language,14
3,travel.travel_destination.tourist_attractions,232
24,common.topic.webpage,512
55,location.location.time_zones,31
60,common.topic.subject_of,513
357,location.postal_code.country,8
38,freebase.type_profile.published,34
1,base.animalnames.animal_gender.animal_names,514
515,base.popstra.arrest.location,3
3,organization.organization_scope.organizations_with_this_scope,445
234,location.location.containedby,3
516,travel.tourist_attraction.near_travel_destination,3
517,fictional_universe.fictional_character.places_lived,3
235,travel.tourist_attraction.near_travel_destination,3
8,location.administrative_division.country,4
3,location.statistical_region.population,518
1,medicine.risk_factor.diseases,41
519,location.location.containedby,3
24,base.cars_refactor.make.model_s,520
521,common.topic.subjects,3
1,medicine.risk_factor.diseases,522
72,location.location.containedby,4
184,base.services.moving_service_specialty.moving_service,184
60,base.descriptive_names.names.descriptive_name,523
8,base.aareas.schema.administrative_area.administrative_parent,4
524,common.topic.notable_types,33
3,location.statistical_region.population,525
526,organization.organization.geographic_scope,3
269,base.schemastaging.plural_form.language,91
3,organization.organization_scope.organizations_with_this_scope,277
3,organization.organization_scope.organizations_with_this_scope,228
429,book.newspaper.circulation_areas,3
1,base.animalnames.animal_gender.animal_names,527
3,organization.organization_scope.organizations_with_this_scope,489
96,automotive.model.make,24
3,periodicals.newspaper_circulation_area.newspapers,528
200,rdf-schema#domain,33
280,travel.tourist_attraction.near_travel_destination,3
3,common.topic.image,529
74,common.topic.subjects,4
356,geography.river.mouth,6
3,location.location.geolocation,530
141,business.business_operation.industry,60
411,common.topic.notable_types,33
332,people.person.gender,1
24,base.ontologies.ontology_instance.equivalent_instances,531
484,base.popstra.vacation_choice.location,3
3,organization.organization_scope.organizations_with_this_scope,421
532,travel.tourist_attraction.near_travel_destination,3
533,biology.hybrid_parentage.parent_sex,1
10,people.profession.specializations,534
3,travel.travel_destination.tourist_attractions,376
24,base.cars_refactor.make.model_s,96
3,olympics.olympic_host_city.olympics_hosted,337
535,organization.organization.place_founded,3
60,base.descriptive_names.names.descriptive_name,536
145,book.periodical.language,14
68,automotive.make.model_s,537
3,business.business_location.parent_company,493
3,sports.sports_facility.teams,538
10,base.descriptive_names.names.descriptive_name,539
37,people.person.gender,1
126,common.webpage.category,540
541,book.newspaper.circulation_areas,3
542,base.popstra.vacation_choice.location,3
234,travel.tourist_attraction.near_travel_destination,3
304,transportation.bridge.body_of_water_spanned,6
3,location.citytown.postal_codes,543
101,travel.tour_operator.travel_destinations,3
339,travel.tourist_attraction.near_travel_destination,3
544,book.periodical.language,14
3,travel.travel_destination.local_transportation,545
10,people.profession.specializations,546
1,medicine.risk_factor.diseases,547
3,organization.organization_scope.organizations_with_this_scope,548
549,common.topic.subjects,3
504,organization.leadership.organization,24
3,organization.organization_scope.organizations_with_this_scope,47
3,olympics.olympic_venue.olympic_events_contested_here,475
10,base.descriptive_names.names.descriptive_name,550
10,people.profession.specializations,551
159,travel.transportation.transport_terminus,532
24,automotive.make.model_s,89
33,type.type.properties,177
3,base.popstra.location.vacationers,552
199,sports.sports_team.location,3
3,travel.travel_destination.tourist_attractions,264
239,olympics.olympic_games.participating_countries,4
371,common.webpage.in_index,45
553,common.topic.subjects,14
8,location.location.containedby,4
266,rdf-schema#domain,33
355,olympics.olympic_city_bid.bidding_city,3
84,location.location.containedby,3
554,common.webpage.in_index,45
3,travel.travel_destination.tourist_attractions,84
3,tv.tv_location.tv_shows_filmed_here,555
556,common.topic.subject_of,556
361,fictional_universe.work_of_fiction.setting,3
3,organization.organization_scope.organizations_with_this_scope,557
451,location.location.time_zones,31
10,base.descriptive_names.names.descriptive_name,558
3,periodicals.newspaper_circulation_area.newspapers,559
209,travel.tourist_attraction.near_travel_destination,3
556,common.topic.notable_types,33
3,visual_art.artwork.art_subject,3
560,internet.localized_uri.language,91
3,base.popstra.location.vacationers,412
3,organization.organization_scope.organizations_with_this_scope,561
48,location.location.containedby,4
60,common.topic.subject_of,562
6,location.location.partially_contained_by,327
563,organization.organization.geographic_scope,3
40,medicine.disease.risk_factors,391
564,organization.organization.geographic_scope,3
24,common.topic.notable_types,241
3,organization.organization_scope.organizations_with_this_scope,565
566,common.topic.subjects,14
3,periodicals.newspaper_circulation_area.newspapers,288
462,business.consumer_product.company,111
3,visual_art.art_subject.artwork_on_the_subject,3
