src,edge_attr,dst
194,military.military_command.military_conflict,27
195,location.location.containedby,35
196,visual_art.artwork.art_form,116
197,freebase.type_profile.published,198
199,people.person.parents,7
50,base.descriptive_names.names.descriptive_name,200
12,location.location.contains,201
202,award.award_honor.award_winner,50
5,location.citytown.postal_codes,203
5,location.citytown.postal_codes,204
5,travel.travel_destination.tourist_attractions,205
206,people.person.gender,1
125,people.person.ethnicity,207
5,location.place_with_neighborhoods.neighborhoods,56
27,base.culturalevent.event.entity_involved,208
209,military.military_combatant_group.combatants,208
210,freebase.type_profile.kind,211
136,base.wikipedia_infobox.settlement.area_code,83
27,base.culturalevent.event.entity_involved,212
213,type.property.schema,181
50,base.descriptive_names.names.descriptive_name,214
12,location.location.contains,215
216,organization.organization_scope.organizations_with_this_scope,57
5,travel.travel_destination.tourist_attractions,217
35,base.biblioness.bibs_topic.is_really,35
7,visual_art.artwork.owners,218
219,location.location.containedby,5
27,book.book_subject.works,220
221,common.topic.notable_for,222
196,visual_art.artwork.media,72
223,travel.travel_destination_monthly_climate.travel_destination,5
224,military.military_combatant_group.combatants,225
27,base.culturalevent.event.entity_involved,226
227,travel.tourist_attraction.near_travel_destination,5
50,common.topic.subjects,228
17,people.profession.specializations,229
35,location.location.primarily_containedby,230
58,visual_art.artwork.art_subject,28
206,people.person.nationality,35
9,location.statistical_region.rent50_3,231
27,film.film_subject.films,232
233,military.military_person.participated_in_conflicts,27
1,medicine.risk_factor.diseases,234
235,location.mailing_address.citytown,5
9,location.location.contains,236
37,medicine.risk_factor.diseases,237
14,music.artist.album,238
239,location.location.containedby,121
95,location.location.containedby,33
1,medicine.risk_factor.diseases,240
130,medicine.risk_factor.diseases,241
17,base.descriptive_names.names.descriptive_name,242
9,location.location.people_born_here,243
181,freebase.type_profile.strict_included_types,244
5,location.citytown.postal_codes,245
14,music.artist.origin,246
140,location.neighborhood.neighborhood_of,12
181,freebase.type_hints.included_types,247
5,fictional_universe.fictional_setting.fictional_characters_born_here,248
3,type.type.expected_by,3
159,location.location.containedby,5
246,location.location.containedby,35
3,type.type.expected_by,247
249,medicine.disease.risk_factors,37
101,location.postal_code.country,35
250,common.topic.notable_types,181
17,base.firsts.achievement.firsts,251
50,base.descriptive_names.names.descriptive_name,252
124,location.location.containedby,121
221,common.topic.notable_for,253
254,location.location.containedby,35
3,freebase.type_profile.strict_included_types,255
27,military.military_conflict.combatants,256
5,location.statistical_region.population,257
50,common.topic.subjects,258
17,base.descriptive_names.names.descriptive_name,259
14,music.artist.genre,260
9,location.citytown.postal_codes,261
262,location.location.containedby,121
5,location.place_with_neighborhoods.neighborhoods,201
263,location.neighborhood.neighborhood_of,5
5,travel.travel_destination.climate,264
17,people.profession.specializations,265
266,common.topic.notable_types,3
267,location.location.containedby,33
268,film.film_location.featured_in_films,269
270,people.person.nationality,271
30,common.topic.notable_types,272
17,base.descriptive_names.names.descriptive_name,273
274,medicine.icd_9_cm_classification.parent_classification,274
216,location.location.containedby,33
275,base.wikipedia_infobox.settlement.area_code,83
1,medicine.risk_factor.diseases,276
7,people.person.children,199
27,book.book_subject.works,114
12,location.place_with_neighborhoods.neighborhoods,277
14,music.artist.album,278
27,military.military_conflict.combatants,279
12,location.location.contains,25
80,location.location.containedby,12
280,people.person.nationality,35
281,common.webpage.topic,50
111,book.written_work.subjects,190
216,location.neighborhood.neighborhood_of,12
217,location.location.containedby,5
66,location.administrative_division_capital_relationship.capital,5
9,location.statistical_region.population,282
42,people.profession.people_with_this_profession,283
5,location.statistical_region.population,284
285,common.topic.notable_types,286
287,location.country.capital,287
53,people.cause_of_death.parent_cause_of_death,53
5,travel.travel_destination.local_transportation,288
12,location.location.contains,49
37,medicine.risk_factor.diseases,289
5,fictional_universe.fictional_setting.fictional_characters_born_here,108
5,location.citytown.postal_codes,290
195,location.location.events,27
42,common.topic.image,291
111,book.written_work.subjects,27
140,location.location.containedby,12
17,base.schemastaging.context_name.pronunciation,292
293,location.location.containedby,33
219,travel.tourist_attraction.near_travel_destination,5
17,base.descriptive_names.names.descriptive_name,294
1,medicine.risk_factor.diseases,295
213,rdf-schema#domain,181
5,periodicals.newspaper_circulation_area.newspapers,296
285,organization.organization.geographic_scope,195
9,location.location.contains,297
1,medicine.risk_factor.diseases,298
5,base.petbreeds.city_with_dogs.top_breeds,299
300,common.webpage.topic,37
17,people.profession.specializations,301
5,fictional_universe.fictional_setting.characters_that_have_lived_here,302
5,location.place_with_neighborhoods.neighborhoods,277
50,people.profession.specializations,303
304,film.performance.film,305
50,base.descriptive_names.names.descriptive_name,306
17,common.topic.subject_of,88
307,base.biblioness.bibs_location.country,35
236,location.location.containedby,33
205,common.topic.image,308
5,location.capital_of_administrative_division.capital_of,66
5,location.statistical_region.population,309
35,base.aareas.schema.administrative_area.administrative_children,33
5,travel.travel_destination.tourist_attractions,310
275,location.location.containedby,20
25,location.location.time_zones,86
50,people.profession.specializations,311
268,aviation.airport.serves,312
293,base.usnris.nris_listing.significance_level,313
285,organization.organization.geographic_scope,34
17,base.descriptive_names.names.descriptive_name,314
1,base.gender.gender_identity.people,107
17,base.descriptive_names.names.descriptive_name,315
130,common.topic.subjects,316
23,common.topic.notable_types,3
304,film.performance.character,7
121,location.us_county.county_seat,5
7,film.film_character.portrayed_in_films,304
9,location.statistical_region.population,317
268,location.location.containedby,35
318,visual_art.artwork.media,72
319,organization.organization_membership.organization,320
34,location.location.contains,321
322,common.webpage.topic,37
50,base.descriptive_names.names.descriptive_name,323
17,base.descriptive_names.names.descriptive_name,324
98,business.business_operation.net_profit,325
17,base.descriptive_names.names.descriptive_name,326
50,common.topic.subject_of,327
328,military.military_combatant_group.combatants,271
305,film.film.starring,304
329,people.person.profession,42
5,location.statistical_region.population,330
81,location.location.containedby,35
56,location.location.containedby,5
3,freebase.type_profile.strict_included_types,247
17,people.profession.specializations,331
332,common.topic.notable_types,137
5,travel.travel_destination.how_to_get_here,333
5,location.citytown.postal_codes,334
332,location.neighborhood.neighborhood_of,5
332,location.neighborhood.neighborhood_of,12
5,fictional_universe.fictional_setting.works_set_here,335
9,location.hud_foreclosure_area.bls_unemployment_rate,336
143,visual_art.artwork.period_or_movement,337
9,location.statistical_region.population,338
5,film.film_location.featured_in_films,339
37,medicine.risk_factor.diseases,340
50,base.descriptive_names.names.descriptive_name,341
27,military.military_conflict.combatants,342
42,fictional_universe.character_occupation.characters_with_this_occupation,7
218,visual_art.artwork_owner_relationship.owner,343
31,base.wikipedia_infobox.settlement.area_code,344
1,biology.hybrid_parent_gender.hybrids,345
262,location.location.containedby,33
50,base.descriptive_names.names.descriptive_name,346
5,travel.travel_destination.tourist_attractions,347
348,military.military_commander.military_commands,349
5,location.statistical_region.population,350
37,medicine.risk_factor.diseases,351
352,book.written_work.subjects,27
9,location.location.containedby,121
50,fictional_universe.character_occupation.characters_with_this_occupation,353
290,location.postal_code.country,35
17,people.profession.specializations,354
355,base.gender.personal_gender_identity.gender_identity,1
217,location.location.containedby,33
356,travel.travel_destination_monthly_climate.travel_destination,5
312,location.location.containedby,12
357,military.military_command.military_commander,358
50,common.topic.subject_of,359
360,location.location.containedby,33
209,military.military_combatant_group.conflict,27
1,medicine.risk_factor.diseases,361
143,visual_art.artwork.media,72
12,location.location.contains,61
362,common.webpage.in_index,41
98,symbols.namesake.named_after,7
17,people.profession.specializations,363
1,base.gender.gender_identity.people,364
365,base.gender.personal_gender_identity.gender_identity,1
9,location.hud_foreclosure_area.ofheo_price_change,366
205,location.location.containedby,33
367,location.location.containedby,5
5,location.location.adjoin_s,368
5,location.statistical_region.population,369
37,medicine.risk_factor.diseases,48
5,business.employer.employees,370
19,common.topic.notable_for,371
12,location.place_with_neighborhoods.neighborhoods,372
373,book.written_work.author,7
143,visual_art.artwork.owners,155
216,location.location.time_zones,86
5,travel.travel_destination.tourist_attractions,374
131,medicine.disease.risk_factors,237
124,location.location.containedby,12
375,location.location.containedby,33
12,location.place_with_neighborhoods.neighborhoods,82
50,base.descriptive_names.names.descriptive_name,376
1,medicine.risk_factor.diseases,377
31,location.location.time_zones,86
4,military.military_person.participated_in_conflicts,27
82,location.location.containedby,5
50,book.book_subject.works,378
379,film.film.country,35
5,location.statistical_region.population,380
50,fictional_universe.character_occupation.characters_with_this_occupation,381
382,medicine.disease.risk_factors,37
12,location.location.contains,140
17,people.profession.specializations,383
14,music.musical_group.member,384
5,travel.travel_destination.climate,385
33,organization.organization_scope.organizations_with_this_scope,285
5,location.citytown.postal_codes,386
137,freebase.type_profile.strict_included_types,255
269,film.film.featured_film_locations,5
387,people.person.gender,130
187,location.location.containedby,5
5,base.petbreeds.city_with_dogs.top_breeds,388
17,base.descriptive_names.names.descriptive_name,389
390,film.film.subjects,27
230,location.location.contains_major_portion_of,35
17,base.descriptive_names.names.descriptive_name,391
392,book.written_work.subjects,27
393,film.film.featured_film_locations,5
5,location.place_with_neighborhoods.neighborhoods,372
35,location.country.first_level_divisions,307
196,visual_art.artwork.support,394
9,common.topic.image,395
396,common.image.appears_in_topic_gallery,7
50,base.descriptive_names.names.descriptive_name,397
5,location.statistical_region.population,398
121,location.us_county.hud_county_place,5
50,base.descriptive_names.names.descriptive_name,399
400,base.petbreeds.dog_city_relationship.cities,5
9,location.location.people_born_here,401
5,location.statistical_region.population,402
179,people.person.gender,1
352,common.topic.notable_types,272
5,location.citytown.postal_codes,403
5,location.hud_foreclosure_area.ofheo_price_change,404
5,common.topic.article,405
406,location.administrative_division_capital_relationship.capital,5
153,freebase.valuenotation.is_reviewed,407
87,medicine.disease.risk_factors,1
50,base.descriptive_names.names.descriptive_name,408
12,location.location.contains,85
409,military.military_person.participated_in_conflicts,27
349,military.military_command.military_conflict,27
95,common.topic.notable_types,137
9,location.location.people_born_here,410
411,people.person.parents,7
412,people.profession.specialization_of,17
227,base.usnris.nris_listing.significance_level,313
9,location.statistical_region.population,413
3,freebase.documented_object.documentation,414
415,book.newspaper.circulation_areas,33
143,visual_art.artwork.media,416
1,medicine.risk_factor.diseases,417
17,people.profession.specializations,418
419,base.thoroughbredracing.thoroughbred_racehorse.sex,1
9,location.statistical_region.population,420
27,military.military_conflict.commanders,421
251,base.firsts.first_achievement.achievement,17
280,people.person.place_of_birth,61
9,location.location.contains,293
422,common.webpage.in_index,41
5,travel.travel_destination.local_transportation,423
424,common.topic.notable_types,197
5,business.employer.employees,425
50,common.topic.subject_of,426
5,travel.travel_destination.tourist_attractions,427
50,base.descriptive_names.names.descriptive_name,428
49,location.location.containedby,33
429,common.webpage.topic,5
7,people.person.children,250
27,time.event.included_in_event,190
5,base.wikipedia_infobox.settlement.area_code,83
44,military.military_commander.military_commands,430
50,base.descriptive_names.names.descriptive_name,431
14,music.artist.album,432
9,location.statistical_region.population,433
434,military.military_command.military_conflict,27
7,people.person.children,435
37,medicine.risk_factor.diseases,131
50,base.descriptive_names.names.descriptive_name,436
5,location.statistical_region.population,437
247,freebase.type_profile.strict_included_types,244
13,location.neighborhood.neighborhood_of,12
17,base.descriptive_names.names.descriptive_name,438
98,business.business_operation.net_profit,439
28,freebase.valuenotation.is_reviewed,182
27,film.film_subject.films,440
17,base.descriptive_names.names.descriptive_name,441
27,military.military_conflict.commanders,442
7,symbols.name_source.namesakes,9
5,location.statistical_region.rent50_1,443
444,people.person.parents,7
17,people.profession.specializations,445
27,base.culturalevent.event.entity_involved,132
446,location.location.containedby,33
5,location.citytown.postal_codes,447
53,people.cause_of_death.includes_causes_of_death,448
449,music.group_membership.group,14
50,base.descriptive_names.names.descriptive_name,450
5,government.governmental_jurisdiction.governing_officials,451
17,base.descriptive_names.names.descriptive_name,452
1,medicine.risk_factor.diseases,453
1,base.gender.gender_identity.people,355
454,film.film.subjects,455
50,common.topic.subjects,125
456,book.written_work.subjects,5
5,film.film_location.featured_in_films,457
124,organization.organization_scope.organizations_with_this_scope,57
5,location.statistical_region.population,458
65,freebase.valuenotation.has_value,407
61,location.location.people_born_here,7
17,base.descriptive_names.names.descriptive_name,459
9,location.statistical_region.population,460
5,location.statistical_region.population,461
141,location.neighborhood.neighborhood_of,12
5,fictional_universe.fictional_setting.characters_that_have_lived_here,462
17,projects.project_role.projects,463
136,location.location.containedby,33
464,base.animalnames.animal_specific_name_relationship.gender,1
50,common.topic.webpage,465
17,people.profession.specializations,466
205,location.location.geolocation,467
141,common.topic.notable_types,137
25,location.location.containedby,33
9,location.location.people_born_here,468
305,media_common.adaptation.adapted_from,305
8,common.topic.notable_types,181
1,medicine.risk_factor.diseases,469
50,base.descriptive_names.names.descriptive_name,470
35,base.locations.countries.continent,230
471,media_common.adapted_work.adaptations,471
472,people.person.nationality,35
17,people.profession.specializations,473
187,location.location.containedby,20
474,fictional_universe.fictional_character.gender,1
33,organization.organization_scope.organizations_with_this_scope,110
455,film.film_subject.films,454
103,medicine.disease.risk_factors,1
8,people.person.gender,130
7,fictional_universe.fictional_character.gender,1
279,military.military_combatant_group.conflict,27
475,location.mailing_address.state_province_region,33
1,medicine.risk_factor.diseases,476
17,people.profession.specializations,477
425,business.employment_tenure.company,5
5,base.petbreeds.city_with_dogs.top_breeds,478
5,film.film_location.featured_in_films,479
480,medicine.disease.risk_factors,39
373,common.topic.notable_types,272
481,people.ethnicity.included_in_group,37
5,location.place_with_neighborhoods.neighborhoods,482
5,periodicals.newspaper_circulation_area.newspapers,483
80,location.location.containedby,121
12,location.location.contains,482
1,medicine.risk_factor.diseases,484
485,freebase.type_profile.strict_included_types,255
27,base.culturalevent.event.entity_involved,424
50,people.profession.specializations,486
3,freebase.type_hints.included_types,247
14,music.artist.album,487
488,base.ontologies.ontology_instance_mapping.ontology,489
471,book.written_work.subjects,27
9,location.statistical_region.rent50_0,490
17,base.descriptive_names.names.descriptive_name,491
27,military.military_conflict.combatants,492
9,location.statistical_region.population,493
27,book.book_subject.works,352
1,medicine.risk_factor.diseases,448
5,periodicals.newspaper_circulation_area.newspapers,415
494,common.topic.notable_types,128
31,location.location.events,27
12,location.place_with_neighborhoods.neighborhoods,495
5,organization.organization_scope.organizations_with_this_scope,496
71,location.location.containedby,5
159,location.neighborhood.neighborhood_of,5
3,rdf-schema#range,3
497,music.group_membership.group,14
5,periodicals.newspaper_circulation_area.newspapers,498
3,type.type.expected_by,247
121,location.administrative_division.capital,406
499,common.topic.subjects,50
190,time.event.locations,230
5,location.statistical_region.population,500
5,location.place_with_neighborhoods.neighborhoods,124
37,people.ethnicity.includes_groups,501
216,location.neighborhood.neighborhood_of,5
34,visual_art.art_subject.artwork_on_the_subject,143
17,base.descriptive_names.names.descriptive_name,502
360,common.topic.notable_types,503
97,location.location.containedby,504
505,freebase.type_profile.strict_included_types,255
7,people.person.profession,42
12,location.location.primarily_containedby,5
140,location.location.containedby,5
49,location.location.containedby,5
20,location.neighborhood.neighborhood_of,12
1,biology.hybrid_parent_gender.hybrids,506
9,location.location.people_born_here,507
1,medicine.risk_factor.diseases,274
37,people.ethnicity.includes_groups,481
5,sports.sports_team_location.teams,508
5,travel.travel_destination.tourist_attractions,509
510,freebase.type_profile.strict_included_types,255
12,location.place_with_neighborhoods.neighborhoods,511
113,military.military_commander.military_commands,512
27,film.film_subject.films,390
513,visual_art.art_period_movement.associated_artworks,143
9,location.location.people_born_here,514
5,location.place_with_neighborhoods.neighborhoods,159
515,military.military_person.participated_in_conflicts,27
145,fictional_universe.fictional_character.occupation,516
1,base.animalnames.animal_gender.animal_names,517
27,time.event.locations,195
17,people.profession.specializations,518
5,fictional_universe.fictional_setting.characters_that_have_lived_here,519
387,people.person.nationality,35
520,government.government_position_held.jurisdiction_of_office,5
1,biology.hybrid_parent_gender.hybrids,521
5,periodicals.newspaper_circulation_area.newspapers,522
5,location.statistical_region.population,523
27,base.culturalevent.event.entity_involved,358
17,base.descriptive_names.names.descriptive_name,524
5,sports.sports_team_location.teams,525
396,common.image.appears_in_topic_gallery,526
181,freebase.type_profile.published,198
329,freebase.valuenotation.has_value,213
7,people.person.children,221
527,music.group_membership.group,14
1,base.gender.gender_identity.people,528
19,people.person.parents,7
12,location.place_with_neighborhoods.neighborhoods,529
462,common.topic.notable_types,210
530,location.location.containedby,9
531,people.person.gender,130
88,common.topic.subjects,88
5,book.book_subject.musical_compositions_about_this_topic,532
12,location.place_with_neighborhoods.neighborhoods,533
534,common.topic.notable_types,247
9,location.location.contains,375
5,location.statistical_region.population,535
7,visual_art.art_subject.artwork_on_the_subject,7
12,location.location.contains,533
254,location.location.time_zones,86
50,fictional_universe.character_occupation.characters_with_this_occupation,536
243,people.person.place_of_birth,9
5,travel.travel_destination.tourist_attractions,537
312,location.location.contains,538
471,media_common.adaptation.adapted_from,471
5,periodicals.newspaper_circulation_area.newspapers,539
7,people.person.place_of_birth,61
540,medicine.disease.risk_factors,1
35,location.country.first_level_divisions,33
541,book.written_work.subjects,35
5,location.statistical_region.population,542
5,periodicals.newspaper_circulation_area.newspapers,543
14,music.musical_group.member,544
90,travel.transportation.travel_destination,5
1,medicine.risk_factor.diseases,540
14,music.artist.album,545
5,periodicals.newspaper_circulation_area.newspapers,546
50,base.descriptive_names.names.descriptive_name,547
290,location.location.containedby,33
5,location.statistical_region.population,548
166,organization.organization_sector.organizations_in_this_sector,549
5,book.book_subject.works,456
250,common.topic.notable_for,550
9,location.statistical_region.rent50_4,551
205,protected_sites.listed_site.designation_as_natural_or_cultural_site,552
143,common.topic.notable_for,553
181,freebase.type_hints.included_types,255
12,location.location.contains,263
80,location.neighborhood.neighborhood_of,5
17,people.profession.specializations,554
17,base.descriptive_names.names.descriptive_name,555
5,location.statistical_region.population,556
27,visual_art.art_subject.artwork_on_the_subject,318
7,people.person.places_lived,158
42,common.topic.notable_for,557
5,location.statistical_region.population,558
12,location.location.contains,559
560,medicine.disease.risk_factors,37
7,people.person.gender,1
561,common.webpage.topic,7
5,common.topic.image,562
563,fictional_universe.fictional_character.occupation,50
564,film.performance.character,7
12,location.place_with_neighborhoods.neighborhoods,61
7,people.person.parents,119
27,base.culturalevent.event.entity_involved,565
20,location.location.contains,275
379,film.film.subjects,27
227,location.location.containedby,5
50,common.topic.webpage,566
219,location.location.containedby,33
5,location.location.contains_major_portion_of,321
563,fictional_universe.fictional_character.gender,1
567,book.written_work.subjects,27
5,travel.travel_destination.tourist_attractions,568
91,location.location.events,27
27,base.culturalevent.event.entity_involved,569
570,base.petbreeds.dog_city_relationship.cities,5
50,base.descriptive_names.names.descriptive_name,571
17,common.topic.subjects,572
50,base.descriptive_names.names.descriptive_name,573
98,common.topic.article,574
5,location.place_with_neighborhoods.neighborhoods,529
13,base.wikipedia_infobox.settlement.area_code,83
435,people.person.gender,130
5,sports.sports_team_location.teams,575
576,book.written_work.subjects,27
576,book.written_work.author,233
5,location.statistical_region.population,577
14,music.artist.album,578
61,location.location.people_born_here,579
37,people.ethnicity.includes_groups,580
1,medicine.risk_factor.diseases,581
51,common.topic.subject_of,582
27,base.culturalevent.event.entity_involved,583
378,book.written_work.subjects,50
187,common.topic.notable_types,137
12,location.place_with_neighborhoods.neighborhoods,263
17,base.descriptive_names.names.descriptive_name,584
50,base.descriptive_names.names.descriptive_name,585
205,location.location.street_address,235
164,sports.sports_facility.teams,586
9,location.statistical_region.population,587
82,location.location.containedby,12
50,fictional_universe.character_occupation.characters_with_this_occupation,531
27,film.film_subject.films,30
50,common.topic.subject_of,78
9,location.statistical_region.rent50_2,588
1,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,589
590,base.animalnames.animal_specific_name_relationship.gender,1
5,travel.travel_destination.tourist_attractions,591
50,common.topic.webpage,281
5,location.statistical_region.population,592
124,location.neighborhood.neighborhood_of,12
471,film.film.country,35
98,common.topic.notable_types,286
332,location.location.containedby,12
239,location.location.containedby,35
569,people.person.nationality,35
17,people.profession.specializations,593
12,location.location.contains,332
111,film.film.subjects,27
12,location.place_with_neighborhoods.neighborhoods,332
30,book.written_work.subjects,190
50,base.descriptive_names.names.descriptive_name,594
27,base.culturalevent.event.entity_involved,595
50,base.descriptive_names.names.descriptive_name,596
597,type.property.reverse_property,3
51,people.person.nationality,35
131,medicine.disease.risk_factors,37
5,location.place_with_neighborhoods.neighborhoods,141
17,people.profession.specializations,598
290,location.location.containedby,262
65,freebase.valuenotation.has_value,182
256,military.military_combatant_group.conflict,27
599,location.location.containedby,12
50,base.descriptive_names.names.descriptive_name,600
375,location.location.containedby,9
329,people.person.nationality,35
544,music.group_membership.group,14
601,military.military_combatant_group.conflict,27
332,location.location.containedby,121
17,base.descriptive_names.names.descriptive_name,602
603,military.military_combatant_group.conflict,27
9,common.topic.image,604
605,type.type.expected_by,606
321,location.location.containedby,34
119,common.topic.notable_types,181
17,base.descriptive_names.names.descriptive_name,607
141,location.location.containedby,33
9,common.topic.article,608
50,base.descriptive_names.names.descriptive_name,609
7,people.person.children,250
515,people.person.nationality,35
148,location.location.containedby,121
5,location.statistical_region.population,610
141,location.location.containedby,121
12,location.location.contains,82
50,base.descriptive_names.names.descriptive_name,611
66,location.administrative_division_capital_relationship.administrative_division,33
130,medicine.risk_factor.diseases,612
5,location.citytown.postal_codes,613
5,symbols.flag_referent.flag,614
50,book.book_subject.works,615
50,base.descriptive_names.names.descriptive_name,616
7,people.person.children,411
50,base.schemastaging.context_name.pronunciation,617
153,people.deceased_person.place_of_death,5
5,fictional_universe.fictional_setting.characters_that_have_lived_here,618
619,award.award_category.disciplines_or_subjects,1
17,people.profession.specializations,620
14,music.musical_group.member,621
251,base.firsts.first_achievement.category,130
25,base.biblioness.bibs_location.country,35
27,base.culturalevent.event.entity_involved,622
9,location.statistical_region.population,623
119,freebase.valuenotation.has_value,624
360,base.usnris.nris_listing.significance_level,313
9,location.location.contains,625
305,common.topic.notable_types,272
