src,edge_attr,dst
103,sports.sports_award.award_winner,5
65,type.type.expected_by,210
27,location.location.contains,211
95,sports.sports_team_roster.position,76
54,type.property.expected_type,53
125,film.film_character.portrayed_in_films,200
65,type.type.properties,212
27,location.statistical_region.rent50_1,213
5,baseball.baseball_player.batting_stats,214
76,common.topic.notable_types,215
1,medicine.risk_factor.diseases,24
42,time.event.next_in_series,41
8,location.location.time_zones,216
21,people.profession.specializations,65
7,education.educational_institution.campuses,7
1,base.animalnames.animal_gender.animal_names,217
102,sports.sports_league_season.awards,156
98,rdf-schema#range,98
218,sports.sports_team_roster.player,5
219,film.film.country,8
65,type.type.expected_by,210
65,freebase.equivalent_topic.equivalent_type,65
1,medicine.risk_factor.diseases,220
55,rdf-schema#range,10
72,people.person.profession,65
65,type.type.properties,221
1,medicine.risk_factor.diseases,222
27,location.location.people_born_here,223
79,common.image.appears_in_topic_gallery,5
224,base.animalnames.animal_specific_name_relationship.gender,100
225,sports.sports_award.award_winner,5
5,common.topic.image,18
65,book.book_subject.works,155
226,baseball.batting_statistics.player,5
1,sports.sports_gender.sports_teams,227
16,medicine.disease.risk_factors,1
26,sports.sports_league_season.awards,225
228,base.gender.personal_gender_identity.gender_identity,1
5,sports.pro_athlete.teams,95
104,baseball.batting_statistics.season,135
65,base.descriptive_names.names.descriptive_name,229
65,people.profession.specialization_of,21
53,type.type.properties,52
27,location.location.contains,230
27,location.statistical_region.population,231
5,sports.sports_award_winner.awards,122
232,sports.sports_award.season,233
145,education.educational_institution.campuses,145
143,medicine.risk_factor.diseases,23
103,sports.sports_award.season,135
84,film.performance.film,83
59,biology.hybrid_parentage.parent_sex,1
218,sports.sports_team_roster.team,206
27,location.statistical_region.population,234
1,biology.hybrid_parent_gender.hybrids,180
65,book.book_subject.works,235
1,medicine.risk_factor.diseases,236
5,people.person.nationality,20
67,sports.sports_award.award_winner,5
134,time.event.next_in_series,237
122,sports.sports_award.award,68
20,base.biblioness.bibs_location.country,8
15,people.cause_of_death.includes_causes_of_death,24
24,medicine.disease.symptoms,238
225,sports.sports_award.award,68
38,people.person.profession,65
239,sports.sports_award.award,68
55,rdf-schema#domain,53
72,people.person.place_of_birth,27
65,freebase.type_hints.included_types,21
4,common.topic.notable_for,240
81,medicine.icd_9_cm_classification.includes_classifications,81
143,medicine.disease.risk_factors,136
225,sports.sports_award.season,26
65,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,241
51,type.property.schema,53
1,medicine.risk_factor.diseases,242
27,location.statistical_region.population,243
5,sports.sports_award_winner.awards,239
60,sports.sports_league_season.awards,184
5,baseball.baseball_player.batting_stats,190
27,location.statistical_region.population,244
65,type.type.properties,245
29,baseball.batting_statistics.player,5
218,freebase.valuenotation.has_value,246
27,location.location.people_born_here,247
27,location.location.people_born_here,248
82,medicine.risk_factor.diseases,197
55,type.property.reverse_property,167
27,location.location.contains,186
205,film.personal_film_appearance.person,5
5,baseball.baseball_player.batting_stats,189
249,base.gender.personal_gender_identity.gender_identity,1
27,location.statistical_region.population,250
53,freebase.type_profile.published,185
251,baseball.batting_statistics.season,60
5,people.person.places_lived,252
200,film.performance.actor,5
27,location.location.contains,253
5,common.topic.notable_types,65
237,time.event.next_in_series,63
1,medicine.risk_factor.diseases,254
134,time.event.previous_in_series,161
27,location.location.time_zones,216
233,sports.sports_league_season.awards,232
1,medicine.risk_factor.diseases,255
1,biology.hybrid_parent_gender.hybrids,256
65,freebase.type_profile.kind,257
214,baseball.batting_statistics.season,233
258,award.award_honor.award,259
156,sports.sports_award.season,102
156,sports.sports_award.award_winner,5
27,location.citytown.postal_codes,260
35,medicine.icd_9_cm_classification.parent_classification,35
123,baseball.batting_statistics.player,5
53,freebase.type_hints.included_types,11
27,location.location.contains,7
18,common.image.appears_in_topic_gallery,5
27,location.location.people_born_here,261
27,location.location.geolocation,262
21,freebase.equivalent_topic.equivalent_type,21
5,baseball.baseball_player.batting_stats,94
121,sports.sports_award.season,25
1,medicine.risk_factor.diseases,263
1,medicine.risk_factor.diseases,35
5,sports.sports_award_winner.awards,232
27,location.location.people_born_here,264
184,sports.sports_award.award,259
226,baseball.batting_statistics.season,115
96,sports.sports_team_roster.position,76
214,baseball.batting_statistics.player,5
200,film.performance.character,125
32,baseball.lifetime_batting_statistics.last_statistics_season,265
189,baseball.batting_statistics.season,42
27,location.location.contains,266
1,medicine.risk_factor.diseases,267
186,location.location.containedby,20
93,freebase.valuenotation.has_no_value,152
65,freebase.type_profile.strict_included_types,21
14,medicine.disease.risk_factors,24
5,film.person_or_entity_appearing_in_film.films,205
27,location.location.people_born_here,38
27,location.location.contains,268
27,location.statistical_region.population,269
46,baseball.batting_statistics.season,61
129,people.person.gender,1
1,medicine.risk_factor.diseases,270
21,freebase.type_profile.strict_included_types,53
1,base.gender.gender_identity.people,112
27,location.location.contains,77
1,medicine.risk_factor.diseases,271
75,freebase.equivalent_topic.equivalent_domain,75
143,medicine.risk_factor.diseases,14
127,location.location.containedby,20
121,sports.sports_award.award_winner,5
251,baseball.batting_statistics.team,40
4,common.topic.notable_types,53
217,base.animalnames.animal_specific_name_relationship.gender,1
224,base.animalnames.animal_specific_name_relationship.gender,1
5,award.award_winner.awards_won,258
65,type.type.properties,272
27,location.hud_foreclosure_area.hhuniv,273
258,freebase.valuenotation.has_no_value,274
239,sports.sports_award.season,162
10,freebase.type_profile.published,185
186,location.location.containedby,8
1,base.schemastaging.context_name.pronunciation,275
116,medicine.disease.risk_factors,1
61,time.event.next_in_series,162
27,location.location.people_born_here,276
173,base.gender.personal_gender_identity.gender_identity,1
1,medicine.risk_factor.diseases,277
15,medicine.disease.parent_disease,15
60,time.event.previous_in_series,41
117,location.location.containedby,20
51,type.property.expected_type,207
124,business.trade_union.professions_represented,65
5,baseball.baseball_player.batting_stats,49
145,location.location.containedby,8
14,medicine.disease.risk_factors,9
278,base.gender.personal_gender_identity.gender_identity,1
1,base.gender.gender_identity.people,249
192,baseball.batting_statistics.season,237
5,baseball.baseball_player.batting_stats,89
218,sports.sports_team_roster.position,76
65,freebase.type_profile.strict_included_types,11
67,sports.sports_award.season,237
146,baseball.batting_statistics.player,5
5,baseball.baseball_player.batting_stats,133
27,common.topic.article,279
71,sports.sports_award.award_winner,5
1,base.gender.gender_identity.people,0
219,film.film.starring,200
1,base.gender.gender_identity.people,278
52,type.property.master_property,54
71,sports.sports_award.award,68
5,baseball.baseball_player.batting_stats,251
27,location.statistical_region.population,280
81,medicine.disease.risk_factors,1
105,people.person.gender,100
258,freebase.valuenotation.has_no_value,281
135,time.event.previous_in_series,47
1,base.animalnames.animal_gender.animal_names,164
1,base.animalnames.animal_gender.animal_names,139
62,baseball.batting_statistics.season,282
65,freebase.type_hints.included_types,53
123,baseball.batting_statistics.season,162
283,base.gender.personal_gender_identity.gender_identity,1
284,base.animalnames.animal_specific_name_relationship.gender,1
65,fictional_universe.character_occupation.characters_with_this_occupation,285
88,baseball.batting_statistics.season,161
48,sports.sports_award.award_winner,5
186,education.educational_institution.campuses,186
232,sports.sports_award.award_winner,5
24,medicine.symptom.symptom_of,132
41,time.event.next_in_series,60
1,medicine.risk_factor.diseases,286
5,sports.sports_award_winner.awards,225
7,education.educational_institution_campus.educational_institution,7
85,sports.sports_award.season,42
161,time.event.next_in_series,134
287,base.animalnames.animal_specific_name_relationship.gender,1
5,baseball.baseball_player.position_s,76
20,location.administrative_division.first_level_division_of,17
65,freebase.type_profile.equivalent_topic,65
105,common.topic.notable_types,53
150,biology.hybrid_parentage.parent_sex,1
72,people.person.gender,1
131,common.topic.notable_types,215
27,location.statistical_region.population,288
267,medicine.disease.risk_factors,1
239,sports.sports_award.award_winner,5
1,medicine.risk_factor.diseases,289
48,sports.sports_award.season,47
114,sports.sports_league_season.awards,113
256,biology.hybrid_parentage.parent_sex,1
51,rdf-schema#domain,53
27,location.location.people_born_here,290
3,people.marriage.spouse,2
1,biology.hybrid_parent_gender.hybrids,291
5,sports.sports_award_winner.awards,103
27,location.statistical_region.population,292
63,time.event.next_in_series,114
1,base.animalnames.animal_gender.animal_names,224
1,award.award_discipline.awards_in_this_discipline,171
75,sports.sport.positions,131
259,award.award_category.winners,258
1,medicine.risk_factor.diseases,293
294,biology.hybrid_parentage.parent_sex,1
151,base.gender.personal_gender_identity.gender_identity,1
56,common.image.appears_in_topic_gallery,5
27,location.location.containedby,20
27,location.statistical_region.population,295
27,location.hud_foreclosure_area.estimated_number_of_mortgages,296
20,location.location.containedby,17
297,base.animalnames.animal_specific_name_relationship.gender,1
27,location.location.people_born_here,298
65,freebase.type_hints.included_types,11
21,freebase.type_profile.strict_included_types,11
63,time.event.previous_in_series,237
113,sports.sports_award.award_winner,5
1,medicine.risk_factor.diseases,143
186,education.educational_institution_campus.educational_institution,186
5,award.award_nominee.award_nominations,78
24,medicine.disease.parent_disease,15
106,biology.hybrid_parentage.parent_sex,1
104,baseball.batting_statistics.team,40
20,base.aareas.schema.administrative_area.administrative_parent,17
46,baseball.batting_statistics.team,40
1,medicine.risk_factor.diseases,299
1,common.topic.notable_for,300
165,film.film.personal_appearances,205
1,medicine.risk_factor.diseases,301
27,location.statistical_region.rent50_2,302
27,location.location.contains,303
105,people.person.parents,5
48,sports.sports_award.award,68
143,medicine.disease.risk_factors,1
34,biology.hybrid_parentage.parent_sex,1
1,medicine.risk_factor.diseases,304
3,people.marriage.type_of_union,305
31,education.educational_institution.campuses,31
55,type.property.expected_type,10
27,location.statistical_region.population,306
1,medicine.risk_factor.diseases,307
65,type.type.expected_by,210
252,people.place_lived.location,27
77,location.location.containedby,20
133,baseball.batting_statistics.team,206
201,fictional_universe.fictional_character.occupation,65
5,people.person.profession,65
5,common.topic.image,56
17,location.country.administrative_divisions,20
65,type.type.expected_by,308
32,baseball.lifetime_batting_statistics.starting_season,282
65,fictional_universe.character_occupation.characters_with_this_occupation,309
1,base.gender.gender_identity.people,228
1,base.thoroughbredracing.thoroughbred_racehorse_sex.horses_of_this_sex,120
5,freebase.valuenotation.is_reviewed,98
133,baseball.batting_statistics.player,5
1,base.animalnames.animal_gender.animal_names,284
184,sports.sports_award.season,60
200,film.performance.film,219
162,time.event.next_in_series,161
222,medicine.disease.risk_factors,1
1,medicine.risk_factor.diseases,310
82,medicine.disease.risk_factors,1
118,sports.sports_award.award,68
1,medicine.risk_factor.diseases,311
199,award.award_category.nominees,78
1,base.animalnames.animal_gender.animal_names,287
65,fictional_universe.character_occupation.characters_with_this_occupation,126
65,base.descriptive_names.names.descriptive_name,312
5,baseball.baseball_player.batting_stats,88
27,location.location.contains,313
1,medicine.risk_factor.diseases,314
38,common.topic.notable_types,65
237,time.event.previous_in_series,134
259,sports.sports_award_type.winners,184
251,baseball.batting_statistics.player,5
54,owl#inverseOf,52
6,baseball.batting_statistics.team,40
27,location.statistical_region.population,315
76,common.topic.notable_for,316
252,people.place_lived.person,5
27,location.location.people_born_here,317
117,location.location.containedby,27
83,media_common.netflix_title.netflix_genres,75
5,award.award_nominee.award_nominations,93
128,base.ontologies.ontology_instance_mapping.freebase_topic,65
5,baseball.baseball_player.batting_stats,146
1,medicine.risk_factor.diseases,318
190,baseball.batting_statistics.season,41
145,education.educational_institution_campus.educational_institution,145
1,medicine.risk_factor.diseases,319
93,award.award_nomination.award_nominee,5
291,biology.hybrid_parentage.parent_sex,1
35,medicine.icd_9_cm_classification.includes_classifications,35
8,location.administrative_division.first_level_division_of,17
27,location.location.people_born_here,320
55,owl#inverseOf,167
1,medicine.risk_factor.diseases,238
8,base.aareas.schema.administrative_area.subdivides_place,17
1,medicine.risk_factor.diseases,321
27,location.statistical_region.population,322
129,common.topic.notable_types,53
27,location.location.contains,117
65,common.topic.notable_for,323
5,sports.sports_award_winner.awards,113
232,sports.sports_award.award,68
260,location.location.containedby,20
105,common.topic.notable_for,324
27,location.statistical_region.population,325
1,base.gender.gender_identity.people,283
38,people.person.gender,1
31,education.educational_institution_campus.educational_institution,31
1,base.animalnames.animal_gender.animal_names,297
27,location.statistical_region.rent50_3,326
27,location.hud_foreclosure_area.estimated_number_foreclosures,327
54,type.property.schema,53
23,medicine.disease.risk_factors,143
8,base.aareas.schema.administrative_area.administrative_parent,17
189,baseball.batting_statistics.player,5
121,sports.sports_award.award,68
1,medicine.risk_factor.diseases,328
1,medicine.risk_factor.diseases,329
237,sports.sports_league_season.awards,67
135,sports.sports_league_season.awards,103
15,medicine.disease.risk_factors,1
1,medicine.risk_factor.diseases,330
214,baseball.batting_statistics.team,40
131,people.profession.specialization_of,65
15,people.cause_of_death.includes_causes_of_death,15
149,base.animalnames.animal_specific_name_relationship.gender,1
65,base.descriptive_names.names.descriptive_name,331
120,base.thoroughbredracing.thoroughbred_racehorse.country,8
1,freebase.domain_category.domains,198
27,common.topic.notable_for,332
1,fictional_universe.fictional_setting.fictional_characters_born_here,333
85,sports.sports_award.award,68
85,sports.sports_award.award_winner,5
127,location.location.contains,168
76,sports.sports_position.sport,75
27,location.location.contains,334
27,location.statistical_region.population,335
113,sports.sports_award.award,68
4,people.person.gender,100
53,type.type.properties,51
5,baseball.baseball_player.batting_stats,123
21,freebase.type_hints.included_types,53
25,sports.sports_league_season.awards,121
95,freebase.valuenotation.has_value,246
53,freebase.type_profile.strict_included_types,11
65,type.type.domain,75
1,medicine.risk_factor.diseases,36
27,location.hud_foreclosure_area.bls_unemployment_rate,336
71,sports.sports_award.season,61
65,people.profession.corresponding_type,65
27,common.topic.notable_types,337
78,award.award_nomination.ceremony,338
98,rdf-schema#domain,53
178,base.animalnames.animal_specific_name_relationship.gender,1
1,freebase.domain_category.domains,339
1,common.topic.notable_types,340
260,location.postal_code.country,8
1,medicine.risk_factor.diseases,341
1,medicine.risk_factor.diseases,169
122,sports.sports_award.season,60
42,sports.sports_league_season.awards,85
65,base.ontologies.ontology_instance.equivalent_instances,64
31,location.location.containedby,8
76,base.schemastaging.context_name.pronunciation,342
27,base.aareas.schema.administrative_area.administrative_parent,20
162,sports.sports_league_season.awards,239
32,baseball.lifetime_batting_statistics.player,5
143,medicine.disease.parent_disease,15
146,baseball.batting_statistics.season,114
175,base.animalnames.animal_specific_name_relationship.gender,1
5,baseball.baseball_player.batting_stats,226
40,sports.sports_team.sport,75
27,location.statistical_region.population,343
5,sports.pro_athlete.teams,218
258,award.award_honor.award_winner,5
1,biology.hybrid_parent_gender.hybrids,294
5,people.person.children,129
148,biology.hybrid_parentage.parent_sex,1
2,common.topic.notable_types,53
21,people.profession.corresponding_type,21
1,common.topic.subjects,101
65,type.type.properties,344
5,sports.sports_award_winner.awards,71
100,base.animalnames.animal_gender.animal_names,224
1,medicine.risk_factor.diseases,345
5,people.person.children,4
65,fictional_universe.character_occupation.characters_with_this_occupation,201
111,base.gender.personal_gender_identity.gender_identity,1
5,sports.sports_award_winner.awards,118
27,location.location.people_born_here,346
53,type.type.properties,55
54,rdf-schema#range,53
226,baseball.batting_statistics.team,99
