src,edge_attr,dst
2,location.statistical_region.gdp_nominal,418
2,location.statistical_region.external_debt_stock,419
420,measurement_unit.dated_money_value.source,32
421,organization.organization.geographic_scope,2
422,common.webpage.topic,79
207,location.country.languages_spoken,177
2,location.statistical_region.co2_emissions_per_capita,423
13,organization.organization.founders,424
356,location.location.partially_contains,355
425,organization.organization_relationship.child,426
2,location.statistical_region.gni_in_ppp_dollars,427
428,business.acquisition.acquiring_company,79
2,location.statistical_region.labor_participation_rate,429
430,aviation.aviation_incident_aircraft_relationship.flight_origin,431
432,measurement_unit.dated_percentage.source,179
2,location.statistical_region.health_expenditure_as_percent_of_gdp,433
34,location.country.languages_spoken,177
434,government.government_position_held.basic_title,435
436,government.politician.government_positions_held,382
437,measurement_unit.adjusted_money_value.adjustment_currency,9
2,location.location.partially_contains,33
426,common.topic.notable_for,438
439,organization.organization_membership.organization,174
2,location.statistical_region.military_expenditure_percent_gdp,440
70,freebase.type_profile.strict_included_types,53
177,language.human_language.countries_spoken_in,351
200,location.country.official_language,188
260,organization.organization.founders,441
255,government.form_of_government.countries,442
2,organization.organization_scope.organizations_with_this_scope,443
294,time.event.locations,19
444,location.country.form_of_government,303
409,freebase.valuenotation.has_no_value,445
404,common.topic.notable_types,1
345,common.topic.notable_for,446
447,measurement_unit.dated_percentage.source,7
140,freebase.valuenotation.is_reviewed,448
449,measurement_unit.dated_money_value.currency,9
80,common.topic.notable_types,52
2,location.statistical_region.gni_in_ppp_dollars,450
2,location.statistical_region.gender_balance_members_of_parliament,451
452,common.topic.notable_types,5
2,location.statistical_region.trade_balance_as_percent_of_gdp,453
2,location.statistical_region.co2_emissions_per_capita,454
177,language.human_language.region,206
22,base.schemastaging.context_name.pronunciation,455
174,organization.organization.founders,456
55,base.aareas.schema.administrative_area.administrative_area_type,92
15,base.aareas.schema.administrative_area.administrative_parent,2
457,measurement_unit.dated_money_value.source,74
458,location.partial_containment_relationship.partially_contains,355
133,common.topic.notable_types,1
2,location.statistical_region.gdp_real,112
2,location.statistical_region.co2_emissions_per_capita,459
257,government.political_party.politicians_in_this_party,460
2,location.statistical_region.merchandise_trade_percent_of_gdp,461
462,people.person.nationality,25
2,location.statistical_region.co2_emissions_per_capita,463
114,base.locations.continents.countries_within,356
2,location.statistical_region.gender_balance_members_of_parliament,464
465,location.location.containedby,165
2,location.statistical_region.gdp_real,394
150,common.topic.notable_types,197
382,government.government_position_held.jurisdiction_of_office,2
466,measurement_unit.adjusted_money_value.adjustment_currency,9
194,measurement_unit.dated_metric_ton.source,77
57,government.government_position_held.jurisdiction_of_office,2
467,location.location.containedby,2
2,location.statistical_region.gdp_real,468
156,book.written_work.subjects,2
71,common.topic.notable_types,469
470,time.event.included_in_event,374
2,location.statistical_region.gni_per_capita_in_ppp_dollars,471
294,common.topic.notable_types,232
472,people.person.place_of_birth,2
473,organization.organization_scope.organizations_with_this_scope,13
474,location.country.languages_spoken,177
2,location.statistical_region.trade_balance_as_percent_of_gdp,475
2,location.statistical_region.gross_savings_as_percent_of_gdp,476
2,location.statistical_region.gni_in_ppp_dollars,477
2,location.statistical_region.deposit_interest_rate,478
479,base.aareas.schema.administrative_area.administrative_parent,134
2,location.statistical_region.co2_emissions_per_capita,480
15,common.topic.notable_for,481
2,location.statistical_region.military_expenditure_percent_gdp,482
2,location.statistical_region.literacy_rate,483
2,location.statistical_region.gdp_growth_rate,484
72,location.location.events,71
2,location.statistical_region.consumer_price_index,485
113,location.country.form_of_government,303
486,finance.currency.countries_formerly_used,2
140,aviation.airliner_accident.accident_type,307
2,location.statistical_region.external_debt_stock,487
177,language.human_language.countries_spoken_in,19
2,location.statistical_region.co2_emissions_per_capita,488
2,location.statistical_region.trade_balance_as_percent_of_gdp,489
203,common.topic.image,490
372,olympics.olympic_games.sports,491
2,location.statistical_region.gross_savings_as_percent_of_gdp,492
15,travel.travel_destination.tourist_attractions,493
209,location.location.containedby,45
2,location.statistical_region.gdp_real,494
136,common.topic.subject_of,137
2,location.statistical_region.labor_participation_rate,495
496,location.partial_containment_relationship.partially_contains,355
169,olympics.olympic_participating_country.olympics_participated_in,26
2,location.statistical_region.gni_per_capita_in_ppp_dollars,497
2,location.statistical_region.gdp_real,498
71,time.event.includes_event,373
303,government.form_of_government.countries,499
345,geography.river.cities,358
500,measurement_unit.adjusted_money_value.source,215
124,location.location.time_zones,117
71,time.event.locations,501
50,location.location.containedby,2
2,location.statistical_region.gni_in_ppp_dollars,297
502,olympics.olympic_athlete.country,199
503,government.government_position_held.basic_title,435
504,location.location.partially_contained_by,505
114,base.locations.continents.countries_within,104
2,location.statistical_region.diesel_price_liter,506
358,base.aareas.schema.administrative_area.administrative_parent,187
507,measurement_unit.dated_percentage.source,179
508,olympics.olympic_sport.olympic_games_contested,180
509,measurement_unit.dated_money_value.currency,9
355,common.topic.notable_types,62
132,location.location.events,71
83,common.topic.notable_types,121
2,location.statistical_region.gender_balance_members_of_parliament,510
502,government.politician.party,363
2,location.statistical_region.size_of_armed_forces,511
397,common.topic.notable_types,1
512,time.event.includes_event,513
2,location.statistical_region.size_of_armed_forces,514
515,location.location.geolocation,516
209,common.topic.notable_types,5
417,base.aareas.schema.administrative_area.administrative_area_type,92
13,organization.organization.geographic_scope,171
2,location.location.events,374
517,measurement_unit.adjusted_money_value.source,215
306,organization.organization_scope.organizations_with_this_scope,13
102,olympics.olympic_participating_country.olympics_participated_in,372
2,location.statistical_region.prevalence_of_undernourisment,518
465,location.location.time_zones,117
2,location.statistical_region.merchandise_trade_percent_of_gdp,519
520,location.partial_containment_relationship.partially_contained_by,351
2,location.statistical_region.debt_service_as_percent_of_trade_volume,521
522,measurement_unit.dated_money_value.currency,9
303,government.form_of_government.countries,2
523,common.topic.article,524
114,base.locations.continents.countries_within,207
2,location.statistical_region.gross_savings_as_percent_of_gdp,525
526,measurement_unit.dated_metric_ton.source,77
26,olympics.olympic_games.sports,508
527,base.locations.countries.continent,114
55,base.locations.countries.continent,114
2,location.statistical_region.gdp_growth_rate,528
2,location.statistical_region.merchandise_trade_percent_of_gdp,529
530,measurement_unit.dated_percentage.source,7
531,common.topic.notable_for,532
533,government.political_party_tenure.party,534
443,government.political_party.ideology,535
536,common.topic.notable_types,5
537,measurement_unit.dated_metric_ton.source,77
2,location.statistical_region.gdp_nominal,276
46,location.location.containedby,22
373,time.event.included_in_event,292
58,people.person.gender,28
538,measurement_unit.dated_percentage.source,7
150,base.rosetta.languoid.document,539
322,location.location.containedby,114
188,language.human_language.countries_spoken_in,442
448,type.property.schema,232
114,base.locations.continents.countries_within,226
397,location.location.time_zones,117
344,common.topic.article,540
465,location.location.contains,4
2,location.statistical_region.gdp_growth_rate,541
542,measurement_unit.adjusted_money_value.source,215
543,measurement_unit.dated_percentage.source,179
544,freebase.type_profile.strict_included_types,53
2,location.location.partially_contains,212
345,location.location.containedby,114
123,measurement_unit.dated_money_value.currency,9
545,measurement_unit.dated_money_value.currency,9
503,government.government_position_held.appointed_by,27
261,government.government_agency.jurisdiction,2
546,measurement_unit.adjusted_money_value.source,215
2,location.statistical_region.gdp_real,214
547,location.location.containedby,452
2,location.statistical_region.debt_service_as_percent_of_trade_volume,548
452,location.location.containedby,165
2,location.statistical_region.gdp_nominal,549
550,organization.organization.sectors,551
2,location.statistical_region.debt_service_as_percent_of_trade_volume,552
2,location.statistical_region.gdp_nominal,553
255,government.form_of_government.countries,444
142,location.location.containedby,206
554,location.location.partially_containedby,34
550,common.topic.notable_for,555
25,common.topic.notable_types,1
556,common.topic.notable_types,1
91,location.country.form_of_government,203
165,location.location.contains,452
175,location.location.time_zones,117
542,measurement_unit.adjusted_money_value.adjustment_currency,9
557,people.person.nationality,2
2,location.statistical_region.gdp_real,558
33,location.location.partially_contained_by,559
62,freebase.type_hints.included_types,52
159,government.political_party.ideology,560
303,government.form_of_government.countries,104
561,government.political_party_tenure.politician,557
22,location.location.contains,562
563,location.partial_containment_relationship.partially_contained_by,187
2,location.statistical_region.gdp_growth_rate,564
546,measurement_unit.adjusted_money_value.adjustment_currency,9
2,location.statistical_region.co2_emissions_per_capita,565
2,location.statistical_region.labor_participation_rate,566
421,common.topic.notable_for,567
111,common.topic.article,568
413,organization.organization.geographic_scope,102
2,location.statistical_region.external_debt_stock,569
25,location.country.form_of_government,203
2,location.statistical_region.gdp_growth_rate,570
2,location.statistical_region.external_debt_stock,571
255,government.form_of_government.countries,456
71,base.culturalevent.event.entity_involved,572
41,government.politician.government_positions_held,573
2,location.statistical_region.size_of_armed_forces,574
575,measurement_unit.dated_money_value.currency,9
2,location.statistical_region.labor_participation_rate,576
2,location.statistical_region.consumer_price_index,577
479,location.location.containedby,114
209,location.location.containedby,22
2,location.statistical_region.military_expenditure_percent_gdp,578
91,location.location.containedby,114
2,location.statistical_region.gdp_growth_rate,579
2,government.governmental_jurisdiction.governing_officials,382
580,base.ontologies.ontology_instance_mapping.freebase_topic,345
2,location.statistical_region.gdp_nominal,581
134,base.locations.planets.countries_within,304
150,base.rosetta.languoid.local_name,582
583,olympics.olympic_athlete_affiliation.olympics,180
232,type.type.properties,584
585,government.political_party_tenure.party,393
2,location.statistical_region.gdp_nominal_per_capita,586
554,location.location.partially_containedby,2
306,location.location.containedby,114
2,location.statistical_region.gdp_nominal,449
353,location.adjoining_relationship.adjoins,356
2,location.statistical_region.military_expenditure_percent_gdp,587
29,government.governmental_body.jurisdiction,2
142,base.aareas.schema.administrative_area.administrative_area_type,92
385,government.government_position_held.office_holder,384
313,government.government_office_or_title.office_holders,57
588,common.topic.article,589
2,location.statistical_region.internet_users_percent_population,590
64,base.aareas.schema.administrative_area.administrative_parent,134
356,common.topic.notable_types,1
2,location.statistical_region.gdp_real,591
2,location.statistical_region.trade_balance_as_percent_of_gdp,592
2,location.statistical_region.gdp_growth_rate,593
594,measurement_unit.dated_money_value.source,60
264,organization.organization.geographic_scope,0
2,location.statistical_region.military_expenditure_percent_gdp,595
596,common.topic.notable_types,5
597,book.newspaper.circulation_areas,2
33,location.location.partially_containedby,142
442,location.country.form_of_government,303
598,base.culturalevent.event.entity_involved,142
599,organization.organization.geographic_scope,2
2,location.statistical_region.gni_in_ppp_dollars,600
601,location.location.containedby,351
156,book.written_work.subjects,114
484,measurement_unit.dated_percentage.source,179
588,organization.organization.geographic_scope,2
304,base.locations.countries.planet,134
2,location.statistical_region.agriculture_as_percent_of_gdp,602
603,location.partial_containment_relationship.partially_contained_by,34
55,location.location.partially_contains,33
2,location.statistical_region.co2_emissions_per_capita,604
207,base.aareas.schema.administrative_area.administrative_area_type,92
605,location.location.containedby,114
606,location.location.events,71
2,location.statistical_region.size_of_armed_forces,607
356,location.location.adjoin_s,353
608,measurement_unit.dated_money_value.currency,9
474,common.topic.notable_types,1
609,location.location.containedby,269
2,location.statistical_region.prevalence_of_undernourisment,610
2,location.statistical_region.military_expenditure_percent_gdp,6
2,location.statistical_region.gdp_growth_rate,611
2,location.statistical_region.co2_emissions_per_capita,526
612,fictional_universe.fictional_character_creator.fictional_characters_created,55
613,base.aareas.schema.administrative_area.administrative_area_type,92
180,olympics.olympic_games.sports,491
2,location.statistical_region.labor_participation_rate,614
2,location.statistical_region.co2_emissions_per_capita,615
22,location.location.contains,596
92,base.aareas.schema.administrative_area_type.kind_of,616
580,base.ontologies.ontology_instance_mapping.ontology,154
2,location.statistical_region.trade_balance_as_percent_of_gdp,617
2,location.statistical_region.gni_in_ppp_dollars,618
2,location.statistical_region.deposit_interest_rate,619
142,location.location.partiallycontains,620
2,location.statistical_region.official_development_assistance,621
19,film.film_location.featured_in_films,225
622,government.political_party_tenure.party,443
2,location.statistical_region.gdp_real,623
624,common.topic.notable_for,625
626,measurement_unit.dated_money_value.source,60
33,common.topic.notable_types,627
628,measurement_unit.dated_percentage.source,179
2,location.statistical_region.debt_service_as_percent_of_trade_volume,629
630,location.partial_containment_relationship.partially_contains,33
469,freebase.type_hints.included_types,232
631,measurement_unit.dated_money_value.currency,9
2,location.statistical_region.gdp_nominal,632
633,common.topic.article,634
598,time.event.locations,124
635,measurement_unit.dated_metric_ton.source,77
