src,edge_attr,dst
6,theater.theater_actor.theater_roles,237
3,medicine.disease.treatments,238
53,film.actor.film,125
239,common.topic.notable_types,133
188,type.property.expected_type,188
16,people.ethnicity.includes_groups,240
241,film.film.starring,242
243,base.firsts.first_achievement.category,1
20,base.militaryinfiction.location_in_fiction.contained_by,228
199,base.descriptive_names.names.descriptive_name,244
68,common.topic.notable_for,245
230,freebase.type_profile.strict_included_types,113
6,common.topic.notable_for,246
247,film.performance.actor,6
8,medicine.disease.symptoms,248
16,people.ethnicity.includes_groups,80
249,common.webpage.in_index,181
121,people.person.profession,49
191,medicine.medical_treatment.used_to_treat,57
107,people.ethnicity.geographic_distribution,51
60,rdf-schema#domain,61
48,award.award_nominee.award_nominations,232
1,medicine.risk_factor.diseases,250
251,common.webpage.topic,16
252,freebase.type_profile.strict_included_types,210
16,people.ethnicity.languages_spoken,253
254,film.film.country,51
255,medicine.notable_person_with_medical_condition.condition,8
256,people.person.profession,49
257,medicine.disease.symptoms,258
1,base.pethealth.pet_disease_risk_factor.pet_diseases_with_this_risk_factor,259
260,film.performance.film,261
14,tv.tv_program.seasons,87
262,common.webpage.in_index,181
263,tv.tv_character.appeared_in_tv_episodes,264
116,film.performance.actor,53
228,location.location.containedby,51
265,film.film_character.portrayed_in_films,266
267,tv.tv_guest_role.actor,6
268,film.film.language,22
199,type.type.expected_by,199
73,freebase.type_hints.included_types,210
269,people.ethnicity.included_in_group,16
3,medicine.disease.risk_factors,270
6,film.actor.film,271
100,film.film.language,27
8,common.topic.webpage,180
71,freebase.valuenotation.is_reviewed,188
8,medicine.disease.medical_specialties,272
8,people.cause_of_death.parent_cause_of_death,57
8,medicine.icd_9_cm_classification.includes_classifications,273
191,medicine.medical_treatment.used_to_treat,274
25,fictional_universe.fictional_character.ethnicity,16
275,tv.regular_tv_appearance.character,276
6,people.person.education,277
155,tv.regular_tv_appearance.seasons,13
266,film.performance.character,265
184,freebase.valuenotation.has_value,63
1,medicine.risk_factor.diseases,278
279,fictional_universe.fictional_character.gender,40
280,common.webpage.in_index,181
16,book.book_subject.works,281
282,people.ethnicity.languages_spoken,283
284,common.topic.notable_types,65
24,medicine.disease.causes,285
286,film.film.language,27
234,tv.regular_tv_appearance.actor,53
96,base.saturdaynightlive.snl_musical_performance.musical_guest,287
230,freebase.type_profile.strict_included_types,288
289,fictional_universe.fictional_character.ethnicity,16
28,medicine.disease.risk_factors,117
16,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,182
207,people.person.profession,290
1,medicine.risk_factor.diseases,291
16,people.ethnicity.languages_spoken,292
1,medicine.risk_factor.diseases,293
184,people.person.parents,93
119,award.award_nomination.award_nominee,48
228,base.locations.states_and_provences.country,51
16,people.ethnicity.included_in_group,30
294,film.film_character.portrayed_in_films,295
296,sports.sports_team.location,51
297,film.performance.actor,53
118,freebase.valuenotation.is_reviewed,38
3,base.bioventurist.bv_medical_condition.therapeutics,298
299,film.performance.film,254
129,freebase.valuenotation.is_reviewed,300
16,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,279
118,people.person.languages,27
174,film.film.starring,170
8,fictional_universe.medical_condition_in_fiction.characters_with_this_condition,149
199,freebase.type_profile.kind,301
97,common.topic.article,302
303,tv.regular_tv_appearance.character,304
49,common.topic.subjects,305
1,base.prison.prison_type.prisons_of_this_type,306
3,medicine.disease.parent_disease,8
68,location.location.contains,307
308,common.webpage.topic,16
36,medicine.disease.symptoms,309
38,type.property.schema,61
6,film.actor.film,310
311,fictional_universe.fictional_character.ethnicity,16
53,film.actor.film,312
191,medicine.medical_treatment.used_to_treat,124
1,medicine.risk_factor.diseases,313
53,award.award_nominee.award_nominations,314
315,common.webpage.topic,16
53,base.popstra.celebrity.friendship,316
317,film.film.language,27
318,award.award_nominated_work.award_nominations,119
25,fictional_universe.fictional_character.gender,40
53,award.award_nominee.award_nominations,319
320,film.performance.actor,6
319,award.award_nomination.award,321
83,freebase.valuenotation.is_reviewed,63
322,fictional_universe.fictional_character.medical_conditions,8
323,tv.tv_program.country_of_origin,51
324,common.webpage.topic,53
8,medicine.disease.symptoms,325
93,people.person.children,184
326,award.award_category.nominees,119
1,medicine.risk_factor.diseases,327
256,people.deceased_person.cause_of_death,8
196,common.webpage.in_index,181
328,common.webpage.topic,16
3,medicine.disease.stages,329
330,freebase.valuenotation.is_reviewed,189
331,freebase.valuenotation.is_reviewed,300
53,tv.tv_actor.starring_roles,332
44,people.person.gender,1
186,type.property.expected_type,154
333,base.aareas.schema.administrative_area.administrative_parent,20
53,tv.tv_actor.starring_roles,234
334,film.performance.character,335
336,type.property.expected_type,113
337,film.performance.actor,53
8,medicine.disease.symptoms,338
53,film.actor.film,297
68,location.location.containedby,339
16,common.topic.webpage,340
341,common.webpage.in_index,181
1,base.gender.gender_identity.people,342
16,people.ethnicity.languages_spoken,343
137,freebase.valuenotation.has_value,122
53,base.saturdaynightlive.snl_host.episodes_hosted,97
190,award.award_nomination.nominated_for,344
235,tv.tv_program.regular_cast,234
8,fictional_universe.medical_condition_in_fiction.characters_with_this_condition,345
346,tv.tv_guest_role.episodes_appeared_in,239
51,location.country.languages_spoken,123
347,book.written_work.subjects,16
348,tv.tv_guest_role.episodes_appeared_in,349
197,rdf-schema#range,61
119,award.award_nomination.award,326
68,location.location.people_born_here,350
83,film.writer.film,318
45,tv.tv_guest_role.actor,53
30,people.ethnicity.includes_groups,107
97,base.saturdaynightlive.snl_episode.host,53
53,people.person.education,351
352,film.film.starring,55
146,people.person.gender,40
53,people.deceased_person.cause_of_death,8
82,film.performance.character,353
354,common.webpage.in_index,181
355,award.award_nomination.award,356
3,medicine.disease.symptoms,131
53,award.award_nominee.award_nominations,355
8,medicine.disease.symptoms,309
94,base.saturdaynightlive.snl_episode.musical_guest,357
35,medicine.medical_treatment.used_to_treat,358
359,common.webpage.topic,16
36,base.bioventurist.bv_medical_condition.company_involved,360
1,medicine.risk_factor.diseases,361
16,people.ethnicity.languages_spoken,22
49,owl#inverseOf,362
1,visual_art.art_subject.artwork_on_the_subject,363
364,people.person.gender,1
365,film.film.starring,165
216,fictional_universe.fictional_character.gender,40
6,tv.tv_actor.guest_roles,366
335,film.film_character.portrayed_in_films,334
276,tv.tv_character.appeared_in_tv_episodes,346
367,people.deceased_person.cause_of_death,8
20,location.administrative_division.country,51
57,medicine.disease.treatments,191
368,film.performance.actor,53
8,medicine.disease.treatments,35
254,award.award_nominated_work.award_nominations,314
314,award.award_nomination.award_nominee,53
281,book.written_work.subjects,16
1,medicine.risk_factor.diseases,369
300,rdf-schema#range,154
80,people.ethnicity.languages_spoken,27
242,film.performance.film,241
256,freebase.valuenotation.is_reviewed,38
53,common.topic.webpage,370
49,freebase.equivalent_topic.equivalent_type,199
92,education.educational_institution.students_graduates,91
1,base.ontologies.ontology_instance.equivalent_instances,371
260,film.performance.character,372
333,location.administrative_division.country,51
3,base.bioventurist.bv_medical_condition.therapeutics,373
122,rdf-schema#domain,61
8,book.book_subject.works,374
375,award.award_nomination.ceremony,376
282,people.ethnicity.languages_spoken,27
51,sports.sports_team_location.teams,296
318,film.film.country,51
377,film.performance.actor,6
73,type.type.properties,84
78,freebase.type_profile.strict_included_types,210
99,people.person.gender,40
18,medicine.disease.symptoms,378
137,common.topic.notable_for,379
83,award.award_nominee.award_nominations,232
1,medicine.risk_factor.diseases,380
381,tv.tv_guest_role.actor,6
382,book.written_work.subjects,16
53,people.deceased_person.place_of_death,68
20,base.aareas.schema.administrative_area.administrative_parent,228
53,film.actor.film,334
383,film.film.starring,41
73,freebase.type_profile.strict_included_types,210
68,location.location.containedby,4
99,people.person.profession,49
74,rdf-schema#domain,73
384,award.award_nomination.ceremony,385
386,fictional_universe.fictional_character.gender,40
171,people.person.gender,40
129,freebase.valuenotation.is_reviewed,63
387,film.film.starring,388
16,book.book_subject.works,389
314,award.award_nomination.nominated_for,254
35,medicine.risk_factor.diseases,358
390,common.webpage.topic,16
16,people.ethnicity.languages_spoken,391
53,common.topic.webpage,111
392,book.written_work.original_language,27
3,medicine.disease.causes,285
62,award.award_nominee.award_nominations,232
53,base.saturdaynightlive.snl_host.episodes_hosted,94
119,award.award_nomination.award_nominee,53
393,film.performance.actor,6
188,rdf-schema#range,188
54,film.performance.film,161
394,base.firsts.first_achievement.category,1
395,common.webpage.in_index,181
252,freebase.type_hints.included_types,113
62,people.person.profession,49
355,award.award_nomination.award_nominee,53
396,award.award_category.disciplines_or_subjects,49
397,common.webpage.in_index,181
284,medicine.disease.risk_factors,1
219,award.award_nominee.award_nominations,119
199,type.type.expected_by,398
38,rdf-schema#range,113
61,freebase.type_profile.strict_included_types,399
400,award.award_honor.honored_for,344
236,common.webpage.topic,16
8,medicine.disease.symptoms,401
6,film.actor.film,402
1,medicine.risk_factor.diseases,17
191,medicine.medical_treatment.used_to_treat,102
8,medicine.risk_factor.diseases,403
3,medicine.disease.symptoms,258
404,film.film_character.portrayed_in_films,114
6,people.person.place_of_birth,20
1,medicine.risk_factor.diseases,405
269,people.ethnicity.languages_spoken,406
16,film.film_subject.films,407
408,film.film.country,51
71,freebase.valuenotation.is_reviewed,300
109,people.cause_of_death.parent_cause_of_death,409
410,film.performance.film,411
119,award.award_nomination.award_nominee,62
137,people.person.children,171
8,medicine.disease.symptoms,412
136,freebase.valuenotation.is_reviewed,74
16,common.topic.webpage,413
6,freebase.valuenotation.is_reviewed,300
414,fictional_universe.fictional_character.children,415
28,medicine.disease.risk_factors,1
53,film.actor.film,41
199,type.type.domain,416
80,common.topic.notable_types,78
232,award.award_nomination.award_nominee,62
0,medicine.disease.symptoms,131
61,type.type.properties,60
1,base.prison.prison_type.prisons_of_this_type,417
16,book.book_subject.works,418
419,fictional_universe.fictional_character.gender,1
420,common.webpage.topic,16
207,people.person.gender,40
73,freebase.type_profile.strict_included_types,399
421,common.webpage.in_index,181
1,biology.hybrid_parent_gender.hybrids,422
295,film.performance.character,294
229,award.award_nomination.ceremony,376
423,award.award_category.nominees,424
351,education.education.student,53
425,award.award_nomination.ceremony,426
173,media_common.adaptation.adapted_from,427
425,award.award_nomination.nominated_for,428
429,common.webpage.topic,16
402,film.performance.actor,6
192,fictional_universe.fictional_character.gender,1
364,award.award_nominee.award_nominations,119
227,film.performance.film,344
34,people.ethnicity.languages_spoken,22
99,common.topic.subject_of,49
240,common.topic.notable_types,78
430,base.gender.personal_gender_identity.gender_identity,1
383,film.film.language,27
373,base.bioventurist.indication.disease,3
1,base.animalnames.animal_gender.animal_names,431
432,common.webpage.topic,16
1,medicine.risk_factor.diseases,433
8,medicine.disease.treatments,434
333,location.location.containedby,228
53,award.award_nominee.award_nominations,153
435,common.webpage.topic,1
107,people.ethnicity.languages_spoken,32
323,award.award_nominated_work.award_nominations,424
1,base.firsts.first_achievement_category.firsts,436
53,people.person.parents,137
38,rdf-schema#domain,61
437,award.award_nomination.award_nominee,53
16,common.topic.webpage,432
155,tv.regular_tv_appearance.seasons,87
16,people.ethnicity.includes_groups,438
121,freebase.valuenotation.is_reviewed,60
439,award.award_nomination.award,396
440,film.film.country,51
3,medicine.disease.treatments,441
53,tv.tv_actor.guest_roles,442
3,medicine.disease.treatments,19
78,freebase.type_hints.included_types,210
443,book.written_work.subjects,16
261,film.film.country,51
364,freebase.valuenotation.is_reviewed,188
57,medicine.disease.medical_specialties,444
445,medicine.symptom.symptom_of,446
447,people.ethnicity.languages_spoken,22
8,medicine.disease.includes_diseases,3
16,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,39
203,theater.theater_production.cast,202
448,base.popstra.lived_with.participant,37
449,film.film.language,27
450,film.film_character.portrayed_in_films,101
53,film.actor.film,10
99,common.topic.subjects,49
94,base.saturdaynightlive.snl_episode.season,451
439,award.award_nomination.award_nominee,53
20,base.biblioness.bibs_location.country,51
452,tv.tv_character.appeared_in_tv_episodes,453
1,medicine.risk_factor.diseases,454
118,freebase.valuenotation.is_reviewed,63
61,freebase.type_profile.published,79
62,freebase.valuenotation.is_reviewed,188
8,medicine.disease.risk_factors,409
282,people.ethnicity.languages_spoken,123
240,people.ethnicity.included_in_group,16
235,tv.tv_program.country_of_origin,51
174,film.film.written_by,93
455,film.film_character.portrayed_in_films,456
457,common.topic.notable_types,133
1,base.gender.gender_identity.people,458
53,base.popstra.celebrity.lived_with,448
3,medicine.disease.treatments,459
1,medicine.risk_factor.diseases,460
461,tv.tv_character.appeared_in_tv_program,462
1,visual_art.art_subject.artwork_on_the_subject,463
217,people.sibling_relationship.sibling,53
3,base.bioventurist.bv_medical_condition.company_involved,360
344,film.film.starring,227
88,film.film.language,22
449,film.film.starring,116
161,film.film.starring,54
16,common.topic.webpage,251
366,tv.tv_guest_role.actor,6
464,film.performance.character,465
125,film.performance.character,466
218,biology.hybrid_parentage.parent_sex,1
1,base.animalnames.animal_gender.animal_names,223
119,award.award_nomination.award_nominee,364
125,film.performance.actor,53
16,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,386
207,people.person.children,171
16,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,44
16,common.topic.webpage,467
1,medicine.risk_factor.diseases,468
6,tv.tv_actor.guest_roles,469
341,common.webpage.topic,8
470,film.film.country,51
53,film.actor.film,82
331,freebase.valuenotation.is_reviewed,188
400,award.award_honor.award,471
346,tv.tv_guest_role.actor,53
472,tv.regular_tv_appearance.actor,53
61,freebase.type_hints.included_types,210
88,film.film.language,27
126,film.film.starring,125
473,award.award_category.nominees,232
83,freebase.valuenotation.is_reviewed,300
1,base.animalnames.animal_gender.animal_names,474
475,military.military_combatant_group.combatants,16
344,award.award_nominated_work.award_nominations,355
476,film.performance.film,470
195,medicine.notable_person_with_medical_condition.condition,8
16,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,108
201,common.webpage.topic,16
8,medicine.disease.includes_diseases,477
53,film.actor.film,337
478,film.performance.film,479
480,tv.tv_guest_role.episodes_appeared_in,132
481,tv.tv_guest_role.actor,6
73,freebase.type_profile.strict_included_types,482
39,fictional_universe.fictional_character.ethnicity,16
107,people.ethnicity.included_in_group,30
483,base.gender.personal_gender_identity.gender_identity,1
127,fictional_universe.fictional_character.gender,1
331,people.person.ethnicity,16
16,people.ethnicity.includes_groups,282
121,people.person.nationality,51
484,film.film.country,51
37,people.person.profession,49
485,book.book_character.appears_in_book,486
428,film.film.language,27
472,tv.regular_tv_appearance.character,487
53,tv.tv_actor.guest_roles,480
107,people.ethnicity.languages_spoken,22
3,base.bioventurist.bv_medical_condition.therapeutics,488
16,people.ethnicity.languages_spoken,489
178,film.film.country,51
130,medicine.disease.symptoms,248
53,tv.tv_actor.guest_roles,135
191,medicine.risk_factor.diseases,358
445,medicine.symptom.symptom_of,8
411,film.film.country,51
1,medicine.risk_factor.diseases,284
53,film.actor.film,165
16,people.ethnicity.languages_spoken,32
16,military.military_combatant.military_conflicts,490
77,common.webpage.in_index,181
3,medicine.disease.treatments,491
80,people.ethnicity.languages_spoken,123
8,base.schemastaging.context_name.pronunciation,492
28,medicine.disease_cause.diseases,158
299,film.performance.actor,53
493,award.award_category.disciplines_or_subjects,1
8,medicine.disease.symptoms,258
86,freebase.type_hints.included_types,210
494,base.gender.personal_gender_identity.gender_identity,1
16,people.ethnicity.languages_spoken,495
5,location.administrative_division.country,51
199,base.descriptive_names.names.descriptive_name,496
497,freebase.valuenotation.is_reviewed,38
130,medicine.disease.symptoms,220
8,medicine.disease.includes_diseases,140
464,film.performance.actor,53
334,film.performance.actor,53
498,film.film_character.portrayed_in_films,410
199,freebase.documented_object.documentation,499
500,common.webpage.in_index,181
30,people.ethnicity.includes_groups,282
1,base.prison.prison_type.prisons_of_this_type,501
1,medicine.risk_factor.diseases,502
18,medicine.disease.symptoms,401
53,people.person.spouse_s,503
488,base.bioventurist.indication.disease,3
53,film.actor.film,476
0,medicine.disease.risk_factors,117
53,tv.tv_actor.guest_roles,348
113,freebase.type_profile.published,79
44,fictional_universe.fictional_character.children,108
504,award.award_nomination.nominated_for,344
53,film.actor.film,456
16,common.topic.webpage,148
16,common.topic.webpage,249
59,location.location.containedby,51
53,base.popstra.celebrity.dated,505
506,film.film_character.portrayed_in_films,476
3,medicine.disease.survival_rates,507
16,common.topic.webpage,508
509,theater.theater_production.cast,510
118,award.award_nominee.award_nominations,232
94,base.saturdaynightlive.snl_episode.musical_guest_performance,511
503,people.marriage.spouse,121
53,film.actor.film,266
300,type.property.expected_type,154
337,film.performance.film,512
439,award.award_nomination.nominated_for,470
184,freebase.valuenotation.has_value,38
512,film.film.starring,337
445,medicine.symptom.symptom_of,460
6,tv.tv_actor.guest_roles,481
513,film.film.language,27
303,tv.regular_tv_appearance.series,50
35,medicine.medical_treatment.used_to_treat,8
86,freebase.type_profile.published,79
424,award.award_nomination.award,423
185,people.sibling_relationship.sibling,184
4,location.location.containedby,51
470,film.film.language,27
53,freebase.valuenotation.has_value,336
53,people.person.children,6
318,award.award_nominated_work.award_nominations,232
514,common.webpage.topic,16
60,type.property.master_property,122
15,common.webpage.in_index,181
515,common.topic.notable_types,133
261,film.film.starring,260
516,base.animalnames.animal_specific_name_relationship.gender,1
207,common.topic.notable_for,517
109,medicine.symptom.symptom_of,8
518,base.bioventurist.indication.disease,3
152,film.film.country,51
470,award.award_nominated_work.award_nominations,439
470,film.film.starring,476
1,medicine.risk_factor.diseases,519
372,film.film_character.portrayed_in_films,260
8,medicine.disease.symptoms,220
48,freebase.valuenotation.is_reviewed,188
63,type.property.schema,61
137,freebase.valuenotation.has_value,300
199,type.type.expected_by,49
199,type.type.properties,520
1,medicine.risk_factor.diseases,102
118,people.person.ethnicity,16
163,tv.tv_guest_role.character,162
199,type.type.properties,521
16,common.topic.webpage,522
8,fictional_universe.medical_condition_in_fiction.characters_with_this_condition,367
199,base.descriptive_names.names.descriptive_name,523
318,film.film.language,27
31,people.ethnicity.languages_spoken,27
8,medicine.disease.treatments,524
165,film.performance.character,164
525,film.performance.actor,6
6,film.actor.film,320
344,film.film.language,27
216,fictional_universe.fictional_character.ethnicity,16
16,book.book_subject.works,347
194,base.gender.personal_gender_identity.gender_identity,1
364,freebase.valuenotation.is_reviewed,38
440,film.film.starring,56
94,base.saturdaynightlive.snl_episode.musical_guest,146
16,common.topic.webpage,526
419,fictional_universe.fictional_character.ethnicity,16
461,tv.tv_character.appeared_in_tv_episodes,527
93,people.person.nationality,51
1,base.prison.prison_type.prisons_of_this_type,528
529,award.award_ceremony.nominees,119
456,film.performance.character,455
530,base.gender.personal_gender_identity.gender_identity,1
6,film.actor.film,393
121,freebase.valuenotation.is_reviewed,188
3,medicine.icd_9_cm_classification.includes_classifications,531
53,people.person.place_of_birth,20
191,medicine.medical_treatment.used_to_treat,8
53,freebase.valuenotation.is_reviewed,300
137,people.person.spouse_s,206
532,base.ontologies.ontology_instance_mapping.freebase_topic,8
3,medicine.disease.stages,533
166,common.webpage.in_index,181
1,medicine.risk_factor.diseases,67
1,base.firsts.first_achievement_category.firsts,534
119,award.award_nomination.ceremony,529
57,common.topic.notable_types,65
535,film.film_character.portrayed_in_films,159
28,medicine.disease.causes,120
59,education.educational_institution.campuses,59
1,medicine.risk_factor.diseases,36
282,people.ethnicity.languages_spoken,81
36,people.cause_of_death.parent_cause_of_death,57
40,base.animalnames.animal_gender.animal_names,536
49,common.topic.subjects,537
16,people.ethnicity.includes_groups,538
539,tv.tv_guest_role.actor,53
115,film.film.starring,114
513,film.film.country,51
75,biology.hybrid_parentage.parent_sex,1
540,base.animalnames.animal_specific_name_relationship.gender,1
541,fictional_universe.fictional_character.medical_conditions,542
53,music.artist.track,72
1,base.animalnames.animal_gender.animal_names,540
543,award.award_nomination.award_nominee,6
53,people.person.ethnicity,16
93,people.person.children,6
1,medicine.risk_factor.diseases,544
53,common.topic.notable_for,545
6,people.person.parents,53
254,film.film.language,27
111,common.webpage.in_index,181
362,type.property.master_property,49
190,award.award_nomination.award,546
1,base.gender.gender_identity.people,104
93,freebase.valuenotation.is_reviewed,38
16,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,311
199,base.descriptive_names.names.descriptive_name,547
53,people.person.sibling_s,217
53,film.actor.film,170
199,freebase.type_profile.strict_included_types,399
115,film.film.language,27
118,people.person.religion,107
280,common.webpage.topic,16
219,common.topic.notable_types,199
208,common.webpage.topic,16
1,medicine.risk_factor.diseases,548
53,tv.tv_actor.guest_roles,527
511,base.saturdaynightlive.snl_musical_performance.musical_guest,146
1,medicine.risk_factor.diseases,549
