src,edge_attr,dst
87,common.topic.notable_for,162
12,location.location.people_born_here,163
164,fictional_universe.fictional_object.composition,71
89,olympics.olympic_games.sports,14
14,olympics.olympic_sport.olympic_games_contested,165
166,olympics.olympic_games.events,108
14,sports.sport.officials,167
12,government.governmental_jurisdiction.governing_officials,168
8,common.topic.image,169
14,sports.sport.officials,170
112,film.film.country,4
0,base.schemastaging.context_name.pronunciation,171
14,common.topic.webpage,120
166,olympics.olympic_games.events,172
173,sports.sports_official.sport,14
174,base.fight.sports_official.sport,14
8,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,175
14,sports.sport.officials,176
0,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,177
51,people.person.nationality,4
90,cvg.computer_videogame.subjects,89
178,ice_hockey.hockey_player.hockey_position,91
8,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,179
180,base.writing.word.definition,0
78,common.topic.webpage,181
14,sports.sport.officials,182
12,location.statistical_region.population,183
83,type.type.domain,14
52,base.fashionmodels.fashion_model.hair_color,8
0,common.topic.notable_types,84
14,sports.sport.officials,184
35,base.fight.sports_official.sport,14
185,base.fashionmodels.fashion_model.eye_color,78
12,location.statistical_region.population,186
155,freebase.type_hints.included_types,106
78,base.ontologies.ontology_instance.equivalent_instances,77
187,media_common.netflix_title.netflix_genres,14
8,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,188
12,common.topic.notable_types,189
8,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,190
0,base.roses.rose_color.roses_of_this_color,191
76,base.fight.sports_official.sport,14
32,type.type.properties,192
14,sports.sport.officials,193
14,common.topic.article,194
195,olympics.olympic_games.sports,14
12,location.location.people_born_here,196
12,location.statistical_region.population,197
198,base.fashionmodels.fashion_model.eye_color,8
90,cvg.computer_videogame.subjects,14
14,olympics.olympic_sport.olympic_games_contested,75
98,base.fight.sports_official.sport,14
199,media_common.netflix_title.netflix_genres,14
0,base.roses.rose_color.roses_of_this_color,200
14,sports.sport.officials,201
0,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,123
202,sports.sports_league_participation.team,87
176,base.fight.sports_official.sport,14
203,people.person.gender,36
155,freebase.type_profile.kind,204
87,sports.sports_team.league,205
205,sports.sports_league_participation.team,87
12,location.hud_county_place.place,12
185,base.fashionmodels.fashion_model.hair_color,0
14,sports.sport.officials,206
71,fictional_universe.fictional_substance.fictional_object,207
14,cvg.cvg_genre.games,208
209,olympics.olympic_games.sports,14
48,olympics.olympic_games.participating_countries,4
14,sports.sport.officials,210
8,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,211
14,sports.sport.officials,212
12,location.hud_foreclosure_area.total_residential_addresses,213
14,sports.sport.officials,214
5,location.location.time_zones,20
215,film.film.sequel,112
12,location.location.people_born_here,216
71,common.topic.image,217
14,media_common.netflix_genre.titles,218
219,olympics.olympic_games.sports,14
8,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,220
12,location.statistical_region.population,221
8,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,222
4,olympics.olympic_participating_country.olympics_participated_in,70
89,olympics.olympic_games.events,108
14,sports.sport.positions,11
12,location.statistical_region.population,223
99,base.petbreeds.dog_breed.color,78
182,people.person.gender,36
66,olympics.olympic_games.sports,14
14,media_common.netflix_genre.titles,224
225,media_common.netflix_title.netflix_genres,14
14,media_common.netflix_genre.titles,226
0,base.roses.rose_color.roses_of_this_color,227
110,people.person.nationality,4
8,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,228
14,media_common.netflix_genre.titles,199
0,business.product_category.products,229
8,base.fashionmodels.eye_color.fashion_models_with_this_eye_color,230
14,sports.sport.officials,231
8,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,232
14,book.book_subject.works,233
14,cvg.computer_game_subject.games,234
235,olympics.olympic_games.sports,14
4,olympics.olympic_participating_country.olympics_participated_in,195
24,common.topic.image,236
12,location.hud_foreclosure_area.total_90_day_vacant_residential_addresses,237
14,base.onlineadvertising.ad_network_vertical.ad_networks,238
14,common.topic.webpage,239
14,media_common.netflix_genre.titles,240
58,people.person.place_of_birth,12
14,common.topic.notable_types,241
242,people.person.gender,36
12,location.statistical_region.population,243
14,sports.sport.positions,244
83,freebase.type_hints.included_types,106
245,people.person.places_lived,246
247,base.fashionmodels.fashion_model.hair_color,8
14,sports.sport.officials,100
14,book.book_subject.works,248
11,sports.sports_position.sport,14
89,olympics.olympic_games.events,172
12,location.location.people_born_here,249
5,location.location.containedby,4
14,olympics.olympic_sport.olympic_games_contested,209
8,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,250
245,common.topic.notable_types,83
173,people.person.gender,36
14,sports.sport.officials,251
173,base.fight.sports_official.sport,14
14,sports.sport.officials,252
8,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,253
14,sports.sport.officials,86
254,book.written_work.subjects,14
14,sports.sport.officials,255
115,location.location.containedby,5
14,sports.sport.team_coaches,203
8,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,256
32,type.type.expected_by,257
0,base.roses.rose_color.roses_of_this_color,258
99,biology.animal_breed.coloring,8
14,media_common.netflix_genre.titles,187
14,sports.sport.team_coaches,259
12,location.statistical_region.population,260
14,media_common.netflix_genre.titles,225
66,olympics.olympic_games.events,172
78,base.schemastaging.visual_color_extra.cmyk,261
14,sports.sport.officials,132
78,common.topic.notable_for,262
54,location.location.containedby,5
7,freebase.valuenotation.has_no_value,263
8,base.opposites.opposite.opposite,264
265,sports.sports_league.sport,14
12,location.hud_foreclosure_area.estimated_number_foreclosures,266
100,base.fight.sports_official.sport,14
8,base.fashionmodels.eye_color.fashion_models_with_this_eye_color,247
267,olympics.olympic_games.sports,14
32,type.type.expected_by,268
4,olympics.olympic_participating_country.olympics_participated_in,269
0,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,270
189,freebase.type_profile.published,59
14,sports.sport.positions,271
272,sports.sports_position.sport,14
14,media_common.netflix_genre.titles,273
12,location.statistical_region.population,274
14,media_common.netflix_genre.titles,275
14,olympics.olympic_sport.olympic_games_contested,166
14,sports.sport.team_coaches,276
8,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,277
14,book.book_subject.works,278
279,freebase.type_hints.included_types,106
14,sports.sport.officials,280
14,cvg.computer_game_subject.games,281
282,book.written_work.subjects,4
31,sports.sports_official.sport,14
0,base.schemastaging.visual_color_extra.hsv,283
12,location.location.contains,53
8,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,284
12,common.topic.notable_for,285
286,base.fashionmodels.fashion_model.hair_color,8
12,location.statistical_region.population,287
87,sports.sports_team.colors,8
14,media_common.netflix_genre.titles,288
7,freebase.valuenotation.has_value,289
14,sports.sport.officials,290
156,media_common.netflix_title.netflix_genres,14
14,book.book_subject.works,291
87,common.topic.article,292
12,location.statistical_region.population,293
12,location.statistical_region.population,294
12,location.statistical_region.population,295
18,people.person.place_of_birth,12
159,base.fashionmodels.fashion_model.hair_color,8
247,people.person.nationality,4
224,film.film.country,4
12,location.location.contains,296
297,sports.sports_official.sport,14
298,people.person.gender,36
14,sports.sport.team_coaches,299
23,sports.team_venue_relationship.team,87
35,sports.sports_official.sport,14
12,location.location.people_born_here,300
14,sports.sport.officials,301
14,sports.sport.officials,302
14,base.events.type_of_event.event_feeds_for_this_type_of_event,303
98,sports.sports_official.sport,14
0,base.ontologies.ontology_instance.equivalent_instances,304
8,base.ontologies.ontology_instance.equivalent_instances,305
32,type.type.properties,306
8,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,307
8,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,308
88,people.person.gender,36
189,freebase.type_profile.strict_included_types,106
82,people.person.gender,36
8,base.fashionmodels.eye_color.fashion_models_with_this_eye_color,309
8,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,310
14,common.topic.image,311
14,media_common.netflix_genre.titles,312
12,location.location.people_born_here,313
0,base.writing.symset.category,314
24,sports.sports_facility.teams,87
14,cvg.cvg_genre.games,315
10,people.person.gender,36
12,location.statistical_region.population,316
8,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,317
12,location.statistical_region.population,318
14,media_common.netflix_genre.titles,319
14,media_common.netflix_genre.titles,320
8,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,103
203,common.topic.notable_types,83
8,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,321
8,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,286
8,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,322
8,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,323
78,base.schemastaging.visual_color_extra.hsv,324
14,cvg.cvg_genre.games,14
325,location.location.containedby,5
167,people.person.gender,36
14,book.book_subject.works,254
78,common.topic.article,326
165,olympics.olympic_games.sports,14
305,base.ontologies.ontology_instance_mapping.freebase_topic,8
12,location.statistical_region.population,327
328,people.person.nationality,4
14,sports.sport.positions,91
269,olympics.olympic_games.sports,14
14,film.film_subject.films,329
0,base.schemastaging.visual_color_extra.srgb,330
161,sports.team_venue_relationship.team,331
0,base.writing.symset.synonym_morphology,332
14,olympics.olympic_sport.olympic_games_contested,48
333,olympics.olympic_games.sports,14
14,media_common.netflix_genre.titles,334
14,sports.sport.officials,335
87,common.topic.notable_types,32
87,sports.sports_team.league,202
14,book.book_subject.works,336
14,olympics.olympic_sport.olympic_games_contested,195
14,media_common.netflix_genre.titles,337
14,common.topic.notable_for,338
8,common.topic.image,339
95,common.webpage.topic,14
139,common.webpage.topic,14
8,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,340
8,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,341
8,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,342
89,book.book_subject.works,343
12,location.location.people_born_here,344
8,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,230
32,type.type.expected_by,268
69,olympics.olympic_games.participating_countries,4
14,olympics.olympic_sport.olympic_games_contested,111
12,location.statistical_region.population,345
14,olympics.olympic_sport.olympic_games_contested,63
14,olympics.olympic_sport.olympic_games_contested,333
8,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,346
12,location.location.people_born_here,347
14,media_common.netflix_genre.titles,348
32,type.type.properties,349
60,people.person.gender,36
4,olympics.olympic_participating_country.olympics_participated_in,350
302,people.person.gender,36
60,sports.sports_official.sport,14
271,sports.sports_position.sport,14
152,sports.sports_official.sport,14
14,media_common.netflix_genre.titles,351
12,location.statistical_region.population,352
14,book.book_subject.works,353
0,base.writing.symset.synonym_morphology,180
354,sports.pro_athlete.teams,134
12,location.location.contains,24
24,sports.sports_facility.home_venue_for,23
277,base.fashionmodels.fashion_model.hair_color,8
58,people.person.gender,36
14,organization.organization_sector.organizations_in_this_sector,355
71,common.topic.article,356
14,sports.sport.officials,357
12,location.statistical_region.population,358
14,media_common.netflix_genre.titles,359
12,location.location.people_born_here,18
360,sports.sports_league.sport,14
245,people.person.place_of_birth,361
12,location.statistical_region.population,362
12,location.statistical_region.population,363
8,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,364
14,media_common.netflix_genre.titles,365
215,media_common.netflix_title.netflix_genres,14
32,common.topic.article,366
8,common.topic.notable_types,84
14,sports.sport.officials,367
249,people.person.gender,36
14,media_common.netflix_genre.titles,368
332,base.writing.word.morpheme,0
0,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,369
8,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,370
8,base.fashionmodels.eye_color.fashion_models_with_this_eye_color,149
14,media_common.netflix_genre.titles,215
71,fictional_universe.fictional_substance.fictional_object,164
14,sports.sport.team_coaches,371
14,media_common.netflix_genre.titles,372
12,location.location.containedby,4
350,olympics.olympic_games.sports,14
14,media_common.netflix_genre.titles,373
35,people.person.place_of_birth,4
14,sports.sport.officials,374
87,sports.sports_team.sport,14
168,government.government_position_held.jurisdiction_of_office,12
182,sports.sports_official.sport,14
14,media_common.netflix_genre.titles,329
0,common.topic.notable_for,375
14,sports.sport.officials,376
12,location.statistical_region.population,377
14,sports.sport.officials,378
87,sports.sports_team.colors,78
245,people.person.gender,36
4,location.country.administrative_divisions,5
8,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,379
4,olympics.olympic_participating_country.olympics_participated_in,69
282,book.written_work.subjects,14
14,sports.sport.officials,174
14,media_common.netflix_genre.titles,380
14,cvg.cvg_genre.games,381
8,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,114
14,sports.sport.officials,173
348,media_common.netflix_title.netflix_genres,14
14,common.topic.image,382
14,olympics.olympic_sport.events,172
14,cvg.cvg_genre.games,383
14,cvg.cvg_genre.games,234
14,sports.sport.officials,298
218,film.film.country,4
14,media_common.netflix_genre.titles,384
12,location.statistical_region.population,385
12,location.location.people_born_here,386
14,media_common.netflix_genre.titles,383
14,base.ontologies.ontology_instance.equivalent_instances,387
14,media_common.netflix_genre.titles,388
23,freebase.valuenotation.has_no_value,263
14,sports.sport.officials,389
12,location.statistical_region.population,390
78,common.topic.image,391
12,location.location.containedby,5
8,base.fashionmodels.eye_color.fashion_models_with_this_eye_color,198
0,common.topic.webpage,141
12,location.hud_foreclosure_area.bls_unemployment_rate,392
393,common.webpage.topic,12
394,sports.sports_position.sport,14
14,sports.sport.team_coaches,395
14,sports.sport.team_coaches,10
14,media_common.netflix_genre.titles,396
8,base.fashionmodels.eye_color.fashion_models_with_this_eye_color,397
14,olympics.olympic_sport.olympic_games_contested,66
328,base.fashionmodels.fashion_model.hair_color,8
12,location.statistical_region.population,398
14,sports.sport.officials,399
14,book.book_subject.works,282
14,olympics.olympic_sport.olympic_games_contested,400
14,sports.sport.related_equipment,401
4,olympics.olympic_participating_country.olympics_participated_in,333
14,olympics.olympic_sport.olympic_games_contested,269
8,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,402
110,base.fashionmodels.fashion_model.hair_color,0
180,base.writing.word.morpheme,0
4,location.country.first_level_divisions,5
12,location.hud_foreclosure_area.hhuniv,403
0,base.roses.rose_color.roses_of_this_color,404
361,location.location.people_born_here,245
8,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,198
86,common.topic.notable_types,83
14,olympics.olympic_sport.olympic_games_contested,350
205,sports.sports_league_participation.league,360
70,olympics.olympic_games.sports,14
361,location.location.time_zones,20
32,type.type.expected_by,405
14,media_common.netflix_genre.titles,121
115,location.location.containedby,12
8,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,406
12,location.statistical_region.population,407
247,base.fashionmodels.fashion_model.eye_color,8
14,book.book_subject.works,408
409,people.person.nationality,4
8,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,410
86,ice_hockey.hockey_player.hockey_position,91
12,location.hud_county_place.county,54
87,sports.sports_team.colors,71
8,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,411
14,sports.sport.team_coaches,412
14,olympics.olympic_sport.olympic_games_contested,267
182,base.fight.sports_official.sport,14
413,sports.sports_official.sport,14
360,sports.sports_league.teams,205
14,media_common.netflix_genre.titles,414
8,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,415
0,business.product_category.products,416
69,olympics.olympic_games.events,172
417,base.fashionmodels.fashion_model.hair_color,8
12,location.location.geolocation,418
114,people.person.nationality,4
4,base.locations.countries.states_provinces_within,5
32,freebase.type_hints.included_types,106
176,sports.sports_official.sport,14
199,film.film.country,4
14,sports.sport.positions,272
8,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,419
8,common.topic.notable_for,420
100,people.person.place_of_birth,4
12,location.hud_foreclosure_area.estimated_number_of_mortgages,421
0,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,422
0,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,423
14,olympics.olympic_sport.olympic_games_contested,89
0,base.roses.rose_color.roses_of_this_color,424
14,sports.sport.officials,425
14,book.book_subject.works,343
233,book.written_work.subjects,14
12,location.statistical_region.population,426
133,sports.sports_official.sport,14
224,media_common.netflix_title.netflix_genres,14
14,sports.sport.officials,35
0,base.roses.rose_color.roses_of_this_color,427
428,base.fashionmodels.fashion_model.hair_color,8
111,olympics.olympic_games.participating_countries,4
142,common.topic.notable_for,429
430,base.fashionmodels.fashion_model.eye_color,8
14,book.book_subject.works,431
12,location.statistical_region.population,432
269,olympics.olympic_games.participating_countries,4
14,sports.sport.officials,242
12,location.statistical_region.population,433
181,common.webpage.topic,78
8,business.product_category.products,434
133,ice_hockey.hockey_player.hockey_position,394
14,sports.sport.officials,435
14,sports.sport.officials,436
8,business.product_category.products,437
12,location.citytown.postal_codes,438
8,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,409
132,people.person.gender,36
152,base.fight.sports_official.sport,14
8,business.product_category.products,439
0,common.topic.webpage,25
14,sports.sport.officials,440
245,sports.pro_athlete.teams,441
163,people.person.place_of_birth,12
14,sports.sport.team_coaches,442
12,location.location.contains,443
0,base.roses.rose_color.roses_of_this_color,444
14,sports.sport.officials,445
12,location.location.people_born_here,446
78,base.schemastaging.visual_color_extra.srgb,447
8,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,448
8,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,397
14,olympics.olympic_sport.olympic_games_contested,219
14,media_common.netflix_genre.titles,449
102,people.person.nationality,4
361,common.topic.notable_types,189
86,people.person.gender,36
14,book.book_subject.works,450
8,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,451
5,location.administrative_division.first_level_division_of,4
413,people.person.gender,36
14,sports.sport.positions,452
14,cvg.computer_game_subject.games,90
58,people.person.nationality,4
14,media_common.netflix_genre.titles,453
364,people.person.nationality,4
12,location.statistical_region.population,454
14,sports.sport.officials,455
12,location.statistical_region.population,456
14,media_common.netflix_genre.titles,457
8,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,51
8,common.topic.article,458
41,base.fashionmodels.fashion_model.hair_color,0
14,book.book_subject.works,459
332,base.writing.word.definition,0
14,media_common.netflix_genre.titles,460
14,sports.sport.team_coaches,461
8,base.fashionmodels.eye_color.fashion_models_with_this_eye_color,9
245,ice_hockey.hockey_coach.current_team,87
0,base.roses.rose_color.roses_of_this_color,462
246,people.place_lived.location,361
8,base.schemastaging.visual_color_extra.srgb,463
0,base.roses.rose_color.roses_of_this_color,464
32,freebase.type_profile.kind,204
0,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,185
5,base.biblioness.bibs_location.country,4
14,media_common.netflix_genre.titles,465
14,sports.sport.officials,466
12,location.statistical_region.population,467
78,base.petbreeds.dog_coat_color.dog_breeds,99
167,people.person.place_of_birth,4
132,base.fight.sports_official.sport,14
12,location.location.containedby,54
350,olympics.olympic_games.participating_countries,4
298,sports.sports_official.sport,14
5,base.locations.states_and_provences.country,4
14,olympics.olympic_sport.olympic_games_contested,128
12,common.topic.article,468
4,olympics.olympic_participating_country.olympics_participated_in,89
14,base.disaster2.dangerous_activity.connected_with_this_type_of_injuy_event,469
244,sports.sports_position.sport,14
12,sports.sports_team_location.teams,87
12,location.statistical_region.population,470
6,people.person.gender,36
4,olympics.olympic_participating_country.olympics_participated_in,48
159,base.fashionmodels.fashion_model.eye_color,78
24,common.topic.article,471
6,ice_hockey.hockey_player.hockey_position,244
62,sports.sports_position.sport,14
167,sports.sports_official.sport,14
413,base.fight.sports_official.sport,14
14,sports.sport.officials,76
7,sports.sports_team_roster.player,6
14,sports.sport.officials,472
14,sports.sport.officials,473
14,sports.sport.positions,394
333,olympics.olympic_games.participating_countries,4
142,common.topic.notable_types,474
86,base.fight.sports_official.sport,14
8,base.fashionmodels.eye_color.fashion_models_with_this_eye_color,430
14,media_common.netflix_genre.titles,475
99,base.petbreeds.dog_breed.color,8
279,freebase.type_profile.published,59
14,media_common.netflix_genre.titles,476
163,people.person.nationality,4
14,media_common.netflix_genre.titles,477
264,base.opposites.opposite_relationship.opposite,8
14,media_common.netflix_genre.titles,478
12,common.topic.webpage,393
87,sports.sports_team.venue,23
249,people.person.place_of_birth,12
14,sports.sport.officials,479
188,people.person.nationality,4
14,media_common.netflix_genre.titles,480
14,olympics.olympic_sport.olympic_games_contested,481
14,media_common.netflix_genre.titles,482
12,base.wikipedia_infobox.settlement.area_code,325
0,base.roses.rose_color.roses_of_this_color,483
0,base.roses.rose_color.roses_of_this_color,484
14,media_common.netflix_genre.titles,485
279,freebase.type_profile.strict_included_types,106
8,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,486
71,common.topic.notable_types,84
14,media_common.netflix_genre.titles,487
215,film.film.country,4
14,media_common.netflix_genre.titles,112
14,media_common.netflix_genre.titles,488
14,media_common.netflix_genre.titles,489
8,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,490
12,location.citytown.postal_codes,491
218,media_common.netflix_title.netflix_genres,14
14,sports.sport.officials,492
0,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,493
155,freebase.type_profile.published,59
8,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,247
12,location.statistical_region.population,494
364,base.fashionmodels.fashion_model.hair_color,8
187,film.film.country,4
495,base.fashionmodels.fashion_model.hair_color,0
32,type.type.properties,496
32,freebase.documented_object.documentation,366
0,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,497
0,common.topic.article,498
387,base.ontologies.ontology_instance_mapping.freebase_topic,14
409,base.fashionmodels.fashion_model.hair_color,8
12,location.statistical_region.population,499
24,location.location.containedby,12
14,sports.sport.officials,413
134,sports.sports_team_roster.position,272
174,sports.sports_official.sport,14
