src,edge_attr,dst
135,common.webpage.topic,16
52,freebase.type_hints.included_types,22
136,people.place_lived.person,4
137,people.person.profession,138
17,olympics.olympic_participating_country.olympics_participated_in,112
17,location.country.first_level_divisions,139
116,fictional_universe.fictional_character.gender,1
4,common.topic.webpage,140
132,visual_art.artwork.art_subject,16
141,award.award_category.winners,142
16,common.topic.webpage,143
144,type.property.expected_type,145
146,film.performance.film,147
10,base.descriptive_names.names.descriptive_name,148
20,base.descriptive_names.names.descriptive_name,149
150,book.written_work.original_language,151
17,base.biblioness.bibs_topic.is_really,17
152,people.profession.specializations,153
16,base.firsts.first_achievement_category.firsts,154
155,sports.sports_award.award_winner,4
156,book.written_work.subjects,157
140,common.webpage.topic,4
10,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,158
159,base.firsts.first_achievement.category,16
134,people.person.gender,1
16,media_common.quotation_subject.quotations_about_this_subject,160
161,freebase.valuenotation.has_no_value,93
162,book.written_work.school_or_movement,16
163,sports.sports_team_roster.team,164
1,medicine.risk_factor.diseases,165
166,book.written_work.school_or_movement,91
167,book.periodical.subjects,91
43,olympics.olympic_medal_honor.medalist,109
61,people.profession.specialization_of,20
16,visual_art.art_subject.artwork_on_the_subject,168
16,people.ethnicity.languages_spoken,169
1,medicine.risk_factor.diseases,170
171,common.webpage.category,172
10,people.profession.specializations,173
4,freebase.valuenotation.is_reviewed,83
164,sports.sports_team.location,174
83,type.property.expected_type,175
176,common.webpage.topic,16
177,common.webpage.topic,10
67,book.written_work.original_language,58
178,freebase.valuenotation.has_no_value,179
16,book.school_or_movement.associated_works,162
180,award.award_category.nominees,181
137,people.person.ethnicity,16
111,people.person.nationality,17
20,music.special_music_video_performance_type.special_music_video_performances,182
183,common.webpage.topic,16
66,book.book_subject.works,133
184,base.lightweight.regional_dated_money_value.region,17
26,base.descriptive_names.names.descriptive_name,185
186,medicine.icd_9_cm_classification.parent_classification,186
1,medicine.risk_factor.diseases,187
26,fictional_universe.character_occupation.characters_with_this_occupation,188
189,olympics.olympic_athlete.medals_won,43
190,base.schemastaging.athlete_salary.team,164
10,base.descriptive_names.names.descriptive_name,191
26,freebase.type_profile.strict_included_types,10
20,base.descriptive_names.names.descriptive_name,192
193,media_common.quotation.subjects,16
34,people.cause_of_death.parent_cause_of_death,34
10,type.type.expected_by,129
178,education.education.student,4
20,base.descriptive_names.names.descriptive_name,194
195,award.award_category.category_of,195
138,common.topic.notable_types,13
4,sports.pro_athlete.teams,163
40,people.sibling_relationship.sibling,196
197,type.type.properties,198
20,people.profession.specializations,199
10,people.profession.specializations,153
134,people.person.profession,12
200,people.profession.specialization_of,10
10,people.profession.specializations,201
1,medicine.risk_factor.diseases,202
203,book.written_work.subjects,204
4,award.award_winner.awards_won,205
1,medicine.risk_factor.diseases,206
207,common.webpage.topic,16
16,common.topic.webpage,208
16,media_common.quotation_subject.quotations_about_this_subject,209
20,base.descriptive_names.names.descriptive_name,210
4,people.person.places_lived,211
212,business.trade_union.professions_represented,20
16,common.topic.webpage,207
58,language.human_language.dialects,213
162,book.written_work.original_language,151
211,people.place_lived.person,4
26,people.profession.specialization_of,10
214,award.award_nomination.award,51
10,base.descriptive_names.names.descriptive_name,215
84,common.topic.image,216
196,people.person.parents,41
217,sports.sports_league_draft.picks,218
10,people.profession.specializations,219
220,common.topic.notable_types,13
97,type.type.properties,104
16,book.school_or_movement.associated_works,221
97,type.type.properties,222
25,people.person.profession,10
223,education.educational_institution_campus.educational_institution,223
10,type.type.expected_by,10
224,people.marriage.spouse,19
25,people.person.profession,20
80,award.award_nomination.ceremony,225
16,book.periodical_subject.periodicals,226
43,olympics.olympic_medal_honor.medalist,77
63,base.lightweight.profession.specialization_of,227
1,base.gender.gender_identity.people,71
228,freebase.valuenotation.has_no_value,107
174,base.biblioness.bibs_location.country,17
46,base.aareas.schema.earth.sovereign_domain.sovereign_state,17
229,common.topic.subjects,230
16,base.firsts.first_achievement_category.firsts,231
232,people.profession.specialization_of,20
56,people.profession.specialization_of,10
214,award.award_nomination.award_nominee,4
233,type.property.schema,95
20,common.topic.image,234
235,sports.sports_team.roster,236
139,base.biblioness.bibs_location.country,17
203,book.written_work.original_language,58
19,freebase.valuenotation.has_value,104
237,people.profession.specialization_of,10
10,base.descriptive_names.names.descriptive_name,238
239,olympics.olympic_athlete_affiliation.sport,9
240,common.webpage.topic,16
36,common.topic.notable_types,13
241,freebase.valuenotation.has_no_value,107
10,base.descriptive_names.names.descriptive_name,242
193,media_common.quotation.source,243
78,freebase.valuenotation.has_no_value,107
1,biology.hybrid_parent_gender.hybrids,244
245,book.written_work.original_language,151
4,award.award_winner.awards_won,246
4,sports.sports_award_winner.awards,23
10,base.descriptive_names.names.descriptive_name,247
20,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,248
249,award.award_category.nominees,114
26,base.descriptive_names.names.descriptive_name,250
44,award.award_nominee.award_nominations,90
251,base.gender.personal_gender_identity.gender_identity,1
252,education.education.institution,253
46,common.topic.notable_types,175
254,location.location.contains,139
255,common.topic.notable_types,13
19,people.person.children,128
1,medicine.risk_factor.diseases,256
16,common.topic.webpage,257
1,base.gender.gender_identity.people,258
259,base.gender.personal_gender_identity.gender_identity,1
73,people.person.parents,19
260,common.topic.notable_types,13
174,location.hud_county_place.place,174
10,people.profession.specializations,261
10,people.profession.specializations,262
252,freebase.valuenotation.has_no_value,179
263,book.written_work.original_language,151
4,basketball.basketball_player.player_statistics,85
91,exhibitions.exhibition_subject.exhibitions_created_about_this_subject,92
139,location.location.containedby,46
20,base.descriptive_names.names.descriptive_name,264
46,base.aareas.schema.administrative_area.subdividing_place,17
10,people.profession.specializations,265
16,common.topic.webpage,266
1,medicine.risk_factor.diseases,267
10,base.descriptive_names.names.descriptive_name,268
44,freebase.valuenotation.is_reviewed,104
96,type.property.schema,97
205,award.award_honor.award,269
70,common.topic.notable_types,26
90,award.award_nomination.ceremony,270
5,award.award_honor.award,195
81,common.topic.notable_types,13
114,freebase.valuenotation.has_no_value,93
43,olympics.olympic_medal_honor.medalist,25
271,common.webpage.topic,16
272,award.award_category.winners,273
4,celebrities.celebrity.sexual_relationships,125
189,freebase.valuenotation.is_reviewed,24
26,fictional_universe.character_occupation.characters_with_this_occupation,274
275,people.person.profession,26
16,medicine.risk_factor.diseases,186
276,award.award_category.winners,277
10,people.profession.specializations,26
10,base.descriptive_names.names.descriptive_name,278
269,sports.sports_award_type.winners,279
125,celebrities.romantic_relationship.celebrity,280
26,freebase.type_hints.included_types,10
281,base.lightweight.profession.similar_professions,20
25,freebase.valuenotation.is_reviewed,24
14,sports.sports_award.award,269
20,base.descriptive_names.names.descriptive_name,282
77,people.person.nationality,17
4,base.schemastaging.athlete_extra.salary,190
16,medicine.risk_factor.diseases,283
54,medicine.disease.risk_factors,1
284,people.person.ethnicity,16
16,book.school_or_movement.associated_works,285
286,music.music_video_performance.special_music_video_performance_type,20
67,common.topic.subjects,16
1,medicine.risk_factor.diseases,287
288,base.thoroughbredracing.thoroughbred_racehorse.sex,1
20,base.descriptive_names.names.descriptive_name,289
290,people.person.gender,1
291,sports.sports_league_season.awards,292
43,olympics.olympic_medal_honor.medal,293
16,book.school_or_movement.associated_works,294
37,common.webpage.topic,16
4,common.topic.notable_for,295
296,music.special_music_video_performance_type.special_music_video_performances,297
298,organization.organization.geographic_scope,17
299,freebase.valuenotation.is_reviewed,222
94,rdf-schema#domain,95
20,base.descriptive_names.names.descriptive_name,300
164,sports.sports_team.roster,163
197,type.type.expected_by,197
10,base.lightweight.profession.job_count_regional,301
16,common.topic.webpage,135
273,award.award_honor.award,272
16,common.topic.image,302
34,people.cause_of_death.includes_causes_of_death,303
20,people.profession.specializations,304
1,medicine.risk_factor.diseases,305
222,type.property.schema,97
4,base.schemastaging.person_extra.net_worth,38
1,base.gender.gender_identity.people,251
4,common.topic.notable_types,197
109,freebase.valuenotation.is_reviewed,306
16,book.school_or_movement.associated_works,156
292,sports.sports_award.award_winner,4
157,book.book_subject.works,156
20,music.special_music_video_performance_type.special_music_video_performances,307
16,common.topic.image,308
3,award.award_nomination.ceremony,309
152,people.profession.specializations,56
20,base.descriptive_names.names.descriptive_name,310
311,base.animalnames.animal_specific_name_relationship.gender,1
10,people.profession.specializations,312
16,base.skosbase.vocabulary_equivalent_topic.narrower_concept,313
10,base.descriptive_names.names.descriptive_name,314
10,base.descriptive_names.names.descriptive_name,315
129,type.property.schema,95
1,medicine.risk_factor.diseases,316
157,book.book_subject.works,243
317,common.topic.notable_types,13
44,basketball.basketball_player.position_s,118
10,people.profession.specializations,318
68,medicine.disease.risk_factors,1
319,type.property.schema,10
1,medicine.risk_factor.diseases,320
4,people.person.profession,10
10,people.profession.specializations,200
10,fictional_universe.character_occupation.characters_with_this_occupation,321
16,people.ethnicity.languages_spoken,213
10,people.profession.specializations,322
323,medicine.disease.risk_factors,18
10,freebase.type_profile.equivalent_topic,10
239,olympics.olympic_athlete_affiliation.country,17
70,people.person.gender,1
324,freebase.valuenotation.has_no_value,325
1,medicine.risk_factor.diseases,326
327,sports.sports_award.award,269
91,base.inspiration.inspiration.inspired_by,16
44,people.person.ethnicity,16
139,base.wikipedia_infobox.settlement.area_code,254
137,people.person.nationality,17
328,sports.sports_award.team,86
329,people.person.ethnicity,16
16,projects.project_focus.projects,330
10,people.profession.specializations,331
1,medicine.risk_factor.diseases,303
196,common.topic.notable_types,97
6,freebase.valuenotation.has_value,332
75,award.award_nomination.award_nominee,4
333,type.property.schema,197
197,type.type.expected_by,197
175,freebase.type_profile.strict_included_types,22
334,book.written_work.subjects,157
174,location.location.containedby,17
51,award.award_category.winners,100
118,common.topic.image,335
27,common.topic.notable_types,13
109,people.person.gender,1
26,freebase.type_hints.included_types,22
1,biology.hybrid_parent_gender.hybrids,336
44,common.topic.notable_types,26
20,base.descriptive_names.names.descriptive_name,337
1,medicine.risk_factor.diseases,186
222,type.property.expected_type,222
166,book.book_subject.works,338
128,people.person.sibling_s,339
1,base.animalnames.animal_gender.animal_names,340
341,language.human_language.countries_spoken_in,17
124,common.topic.notable_types,13
50,award.award_nomination.award_nominee,4
16,common.topic.subject_of,117
175,freebase.type_profile.strict_included_types,21
1,biology.hybrid_parent_gender.hybrids,342
82,award.award_nominee.award_nominations,90
10,type.property.master_property,319
343,award.award_nomination.award,2
17,location.location.containedby,46
127,people.person.gender,229
100,award.award_honor.award,51
231,base.firsts.first_achievement.category,16
205,award.award_honor.award_winner,4
1,base.gender.gender_identity.people,344
96,rdf-schema#domain,97
56,common.topic.notable_types,13
284,common.topic.notable_types,26
26,freebase.type_hints.included_types,97
4,award.award_winner.awards_won,345
4,award.award_nominee.award_nominations,346
82,freebase.valuenotation.is_reviewed,24
347,people.profession.specialization_of,10
16,common.topic.webpage,348
241,award.award_honor.ceremony,225
26,freebase.type_profile.published,53
10,base.descriptive_names.names.descriptive_name,349
327,sports.sports_award.award_winner,4
20,base.descriptive_names.names.descriptive_name,350
351,base.schemastaging.athlete_salary.currency,39
20,base.descriptive_names.names.descriptive_name,352
4,award.award_winner.awards_won,142
20,base.descriptive_names.names.descriptive_name,353
354,medicine.disease.risk_factors,1
10,people.profession.specializations,220
269,sports.sports_award_type.winners,327
136,people.place_lived.location,355
10,people.profession.specializations,356
85,basketball.basketball_player_stats.player,4
1,medicine.risk_factor.diseases,354
10,base.lightweight.profession.median_salary_regional,184
16,book.school_or_movement.associated_works,166
20,base.descriptive_names.names.descriptive_name,357
82,people.person.profession,12
358,measurement_unit.dated_money_value.currency,39
16,common.topic.webpage,359
10,freebase.type_profile.kind,360
339,people.sibling_relationship.sibling,4
77,people.person.gender,1
91,book.school_or_movement.associated_works,166
10,people.profession.specializations,361
296,music.special_music_video_performance_type.special_music_video_performances,362
142,freebase.valuenotation.has_no_value,107
121,type.property.expected_type,95
134,freebase.valuenotation.is_reviewed,222
363,media_common.quotation.source,364
184,base.lightweight.regional_dated_money_value.currency,39
128,freebase.valuenotation.has_value,83
20,music.special_music_video_performance_type.special_music_video_performances,362
19,people.person.children,73
10,base.descriptive_names.names.descriptive_name,365
147,film.film.country,17
366,music.music_video_performance.special_music_video_performance_type,20
367,common.webpage.topic,16
26,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,368
369,freebase.valuenotation.has_no_value,30
26,base.descriptive_names.names.descriptive_name,370
156,book.written_work.subjects,204
20,base.descriptive_names.names.descriptive_name,371
332,rdf-schema#domain,95
277,award.award_honor.award,276
1,medicine.risk_factor.diseases,372
20,people.profession.represented_by_trade_unions,212
109,olympics.olympic_athlete.medals_won,43
110,common.image.appears_in_topic_gallery,373
374,common.webpage.topic,16
19,people.person.children,4
284,people.person.profession,10
375,base.firsts.first_achievement.category,16
1,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,376
377,base.animalnames.animal_specific_name_relationship.gender,1
44,freebase.valuenotation.is_reviewed,24
20,people.profession.specializations,378
92,exhibitions.exhibition.subjects,91
109,freebase.valuenotation.is_reviewed,83
296,music.special_music_video_performance_type.special_music_video_performances,88
20,music.special_music_video_performance_type.special_music_video_performances,379
20,music.special_music_video_performance_type.special_music_video_performances,380
343,award.award_nomination.award_nominee,4
16,book.periodical_subject.periodicals,381
21,type.type.properties,382
19,people.person.children,196
20,base.descriptive_names.names.descriptive_name,383
197,type.type.properties,384
385,base.events.performance.type_of_performance,20
112,olympics.olympic_games.sports,9
128,people.person.parents,41
386,rdf-schema#range,145
67,book.written_work.original_language,151
195,award.award_category.winners,5
44,freebase.valuenotation.is_reviewed,96
152,common.topic.notable_types,13
20,people.profession.specializations,387
164,sports.sports_team.sport,9
51,award.award_category.nominees,388
32,people.person.profession,26
16,book.school_or_movement.associated_works,364
229,medicine.risk_factor.diseases,389
20,base.descriptive_names.names.descriptive_name,390
181,award.award_nomination.ceremony,391
20,people.profession.specializations,392
393,award.award_category.disciplines_or_subjects,1
362,music.music_video_performance.special_music_video_performance_type,20
80,freebase.valuenotation.has_no_value,93
394,award.award_honor.award,269
82,freebase.valuenotation.is_reviewed,306
345,freebase.valuenotation.has_no_value,107
27,music.special_music_video_performance_type.special_music_video_performances,395
10,fictional_universe.character_occupation.characters_with_this_occupation,396
157,book.book_subject.works,162
338,book.written_work.school_or_movement,16
157,base.celebrations.celebration_subject.event,157
4,common.image.appears_in_topic_gallery,397
269,sports.sports_award_type.winners,14
332,type.property.expected_type,145
16,common.topic.webpage,398
1,base.gender.gender_identity.people,399
137,people.person.profession,10
84,common.topic.notable_types,400
1,base.animalnames.animal_gender.animal_names,401
402,award.award_honor.award_winner,4
203,book.written_work.subjects,91
196,people.person.sibling_s,40
1,medicine.risk_factor.diseases,34
4,award.award_winner.awards_won,100
236,sports.sports_team_roster.player,4
20,common.topic.subjects,403
404,base.schemastaging.athlete_salary.athlete,4
41,freebase.valuenotation.has_value,104
44,freebase.valuenotation.is_reviewed,306
1,medicine.risk_factor.diseases,405
82,freebase.valuenotation.is_reviewed,222
253,education.educational_institution.students_graduates,252
125,celebrities.romantic_relationship.celebrity,4
10,base.lightweight.profession.similar_professions,406
1,base.animalnames.animal_gender.animal_names,407
16,common.topic.webpage,408
196,people.person.parents,19
275,people.person.nationality,17
10,people.profession.specializations,409
312,people.profession.specialization_of,10
96,type.property.expected_type,97
20,common.topic.subject_of,410
10,type.property.expected_type,10
128,freebase.valuenotation.has_value,306
16,common.topic.webpage,411
19,freebase.valuenotation.has_value,83
412,biology.hybrid_parentage.parent_sex,1
306,type.property.schema,97
355,location.administrative_division.first_level_division_of,17
10,base.descriptive_names.names.descriptive_name,413
279,sports.sports_award.award_winner,4
10,people.profession.specializations,414
26,fictional_universe.character_occupation.characters_with_this_occupation,415
154,base.firsts.first_achievement.category,16
10,base.descriptive_names.names.descriptive_name,416
196,freebase.valuenotation.has_value,306
273,award.award_honor.ceremony,101
4,people.person.parents,41
41,freebase.valuenotation.is_reviewed,222
338,book.written_work.subjects,166
20,base.descriptive_names.names.descriptive_name,417
20,base.descriptive_names.names.descriptive_name,418
1,medicine.risk_factor.diseases,419
10,freebase.type_profile.published,53
20,base.schemastaging.context_name.pronunciation,420
147,film.film.starring,146
10,freebase.type_hints.included_types,22
39,base.coinsdaily.coin_type.country,17
364,book.written_work.school_or_movement,16
86,sports.defunct_sports_team.later_known_as,164
312,common.topic.notable_types,13
19,people.person.gender,229
10,people.profession.specializations,421
197,type.type.domain,422
319,type.property.reverse_property,10
152,people.profession.specialization_of,10
4,sports.sports_award_winner.awards,279
16,book.school_or_movement.associated_works,150
319,rdf-schema#range,319
20,people.profession.represented_by_trade_unions,298
10,book.book_subject.works,423
115,award.award_ceremony.awards_presented,142
32,common.topic.notable_types,26
33,medicine.disease.risk_factors,323
41,freebase.valuenotation.has_value,83
290,people.person.nationality,17
369,award.award_honor.award,269
424,award.award_nomination.ceremony,425
20,common.topic.notable_types,13
4,people.person.places_lived,136
20,music.special_music_video_performance_type.special_music_video_performances,426
10,people.profession.specializations,427
33,medicine.disease.risk_factors,1
428,common.webpage.topic,16
1,medicine.risk_factor.diseases,429
10,people.profession.specializations,430
290,people.person.profession,10
257,common.webpage.topic,16
10,base.descriptive_names.names.descriptive_name,431
82,freebase.valuenotation.is_reviewed,319
432,film.personal_film_appearance.film,147
137,award.award_nominee.award_nominations,90
364,media_common.quotation_source.quotations,363
298,business.trade_union.professions_represented,20
127,freebase.valuenotation.is_reviewed,306
372,medicine.disease.risk_factors,1
129,type.property.reverse_property,121
100,freebase.valuenotation.has_no_value,107
189,freebase.valuenotation.is_reviewed,83
388,award.award_nomination.ceremony,433
29,award.award_honor.award_winner,4
1,common.topic.image,434
20,base.descriptive_names.names.descriptive_name,435
436,freebase.valuenotation.is_reviewed,83
195,award.award.category,195
89,people.person.gender,1
20,common.topic.subjects,437
152,base.lightweight.profession.specialization_of,227
1,medicine.risk_factor.diseases,33
345,freebase.valuenotation.has_no_value,30
197,freebase.type_profile.published,53
4,sports.pro_athlete.sports_played_professionally,438
404,base.schemastaging.athlete_salary.team,164
20,base.descriptive_names.names.descriptive_name,439
440,base.articleindices.index_item.topic,137
19,common.topic.notable_types,52
34,medicine.disease_cause.diseases,18
197,type.type.expected_by,441
4,sports.pro_athlete.teams,236
4,people.person.education,178
29,award.award_honor.award,442
346,freebase.valuenotation.has_no_value,93
4,award.award_nominee.award_nominations,80
17,location.country.languages_spoken,341
10,people.profession.specializations,443
444,common.topic.notable_types,13
54,medicine.risk_factor.diseases,33
16,common.topic.webpage,445
446,people.profession.specialization_of,10
41,people.person.children,196
26,base.descriptive_names.names.descriptive_name,447
319,owl#inverseOf,10
160,media_common.quotation.subjects,16
59,base.gender.personal_gender_identity.gender_identity,1
10,book.book_subject.works,448
299,people.person.profession,255
449,base.firsts.first_achievement.category,16
10,people.profession.specializations,450
4,film.person_or_entity_appearing_in_film.films,432
246,freebase.valuenotation.has_no_value,107
150,book.written_work.school_or_movement,16
46,location.country.first_level_divisions,17
451,music.music_video_performance.special_music_video_performance_type,20
20,base.descriptive_names.names.descriptive_name,452
10,base.descriptive_names.names.descriptive_name,453
297,music.music_video_performance.special_music_video_performance_type,20
16,medicine.risk_factor.diseases,35
1,medicine.risk_factor.diseases,49
134,freebase.valuenotation.is_reviewed,24
20,award.award_discipline.awards_in_this_discipline,454
10,base.descriptive_names.names.descriptive_name,455
10,base.skosbase.vocabulary_equivalent_topic.narrower_concept,456
67,book.written_work.subjects,91
117,book.written_work.original_language,151
1,medicine.risk_factor.diseases,457
406,base.lightweight.profession.professions_similar,10
109,common.topic.notable_types,26
458,freebase.domain_profile.category,1
16,common.topic.article,459
10,people.profession.specializations,460
343,freebase.valuenotation.has_no_value,93
461,award.award_category.winners,402
26,common.topic.article,462
128,common.topic.notable_types,97
10,people.profession.specializations,463
280,people.person.gender,229
157,book.book_subject.works,203
4,award.award_nominee.award_nominations,424
16,book.school_or_movement.associated_works,464
152,people.profession.specializations,12
20,music.special_music_video_performance_type.special_music_video_performances,465
205,freebase.valuenotation.has_no_value,30
279,sports.sports_award.team,164
288,biology.organism.sex,1
142,award.award_honor.ceremony,115
279,sports.sports_award.award,269
10,people.profession.specializations,466
82,people.person.profession,10
4,people.person.profession,26
20,music.special_music_video_performance_type.special_music_video_performances,297
16,base.firsts.first_achievement_category.firsts,467
16,common.topic.webpage,468
163,freebase.valuenotation.has_no_value,94
4,olympics.olympic_athlete.medals_won,43
114,award.award_nomination.award,249
469,language.human_language.main_country,17
26,base.descriptive_names.names.descriptive_name,470
277,freebase.valuenotation.has_no_value,30
137,freebase.valuenotation.is_reviewed,83
56,people.profession.specialization_of,152
44,people.person.profession,26
137,freebase.valuenotation.is_reviewed,222
29,freebase.valuenotation.has_no_value,107
4,sports.sports_award_winner.awards,327
143,common.webpage.topic,16
26,base.descriptive_names.names.descriptive_name,471
379,music.music_video_performance.special_music_video_performance_type,20
386,type.property.expected_type,145
70,freebase.valuenotation.is_reviewed,222
197,type.type.properties,472
24,rdf-schema#range,145
284,olympics.olympic_athlete.medals_won,43
20,freebase.equivalent_topic.equivalent_type,52
348,common.webpage.topic,16
17,base.locations.countries.states_provinces_within,355
1,medicine.risk_factor.diseases,473
442,sports.sports_award_type.winners,76
346,award.award_nomination.ceremony,101
277,freebase.valuenotation.has_no_value,107
104,rdf-schema#domain,97
388,freebase.valuenotation.has_no_value,93
225,award.award_ceremony.awards_presented,241
16,people.ethnicity.includes_groups,474
131,freebase.type_profile.strict_included_types,22
111,people.person.gender,1
290,freebase.valuenotation.is_reviewed,222
465,music.music_video_performance.special_music_video_performance_type,20
109,people.person.profession,10
147,film.film.personal_appearances,432
351,base.schemastaging.athlete_salary.athlete,4
138,people.profession.specialization_of,10
17,base.aareas.schema.administrative_area.administrative_children,139
200,people.profession.specialization_of,406
334,media_common.quotation_source.quotations,475
20,base.descriptive_names.names.descriptive_name,476
128,freebase.valuenotation.has_value,24
4,people.person.ethnicity,16
118,common.topic.notable_types,400
213,language.human_language.main_country,17
197,freebase.equivalent_topic.equivalent_type,197
70,people.person.nationality,17
275,people.person.ethnicity,16
4,base.schemastaging.athlete_extra.salary,404
197,type.type.expected_by,477
283,medicine.risk_factor.diseases,478
20,people.profession.represented_by_trade_unions,479
104,type.property.expected_type,97
480,film.performance.character,481
10,base.lightweight.profession.similar_professions,482
292,sports.sports_award.team,164
10,base.descriptive_names.names.descriptive_name,483
111,people.person.profession,20
395,music.music_video_performance.special_music_video_performance_type,27
16,base.firsts.first_achievement_category.firsts,449
178,freebase.valuenotation.has_no_value,484
10,people.profession.specializations,485
1,medicine.risk_factor.diseases,54
20,base.descriptive_names.names.descriptive_name,486
402,award.award_honor.award,461
163,sports.sports_team_roster.player,4
292,sports.sports_award.award,269
114,award.award_nomination.award_nominee,4
10,base.descriptive_names.names.descriptive_name,487
20,music.special_music_video_performance_type.special_music_video_performances,395
10,people.profession.specializations,255
20,base.descriptive_names.names.descriptive_name,488
208,common.webpage.topic,16
10,base.descriptive_names.names.descriptive_name,489
355,location.location.containedby,17
16,common.topic.webpage,490
280,celebrities.celebrity.sexual_relationships,125
10,type.type.properties,319
20,base.descriptive_names.names.descriptive_name,491
492,education.educational_institution.students_graduates,178
76,sports.sports_award.team,164
1,base.animalnames.animal_gender.animal_names,493
494,base.lightweight.regional_dated_float.region,17
222,rdf-schema#range,222
4,people.person.place_of_birth,139
4,sports.sports_award_winner.awards,292
10,people.profession.specializations,495
20,base.descriptive_names.names.descriptive_name,496
10,base.descriptive_names.names.descriptive_name,497
164,sports.sports_team.previously_known_as,86
355,location.administrative_division.country,17
4,people.person.parents,19
10,common.topic.notable_for,498
20,music.special_music_video_performance_type.special_music_video_performances,499
20,base.descriptive_names.names.descriptive_name,500
197,type.type.expected_by,501
4,sports.sports_award_winner.awards,155
72,common.topic.notable_types,13
