src,edge_attr,dst
180,common.topic.subject_of,52
181,location.country.languages_spoken,127
182,location.administrative_division.country,159
140,freebase.type_profile.strict_included_types,88
183,education.education.major_field_of_study,0
184,location.country.languages_spoken,10
148,book.written_work.subjects,41
185,common.topic.notable_types,186
0,common.topic.webpage,187
52,travel.travel_destination.tourist_attractions,165
10,base.rosetta.languoid.document,188
0,education.field_of_study.students_majoring,189
0,common.topic.webpage,190
19,common.topic.article,191
10,book.book_subject.works,192
37,common.topic.subjects,10
193,common.topic.notable_types,3
34,finance.currency.countries_used,194
56,film.film.production_companies,195
56,film.film.executive_produced_by,196
197,base.locations.countries.continent,138
111,base.aareas.schema.administrative_area_type.pertains_to,7
198,fictional_universe.fictional_setting.contained_by,138
127,language.human_language.countries_spoken_in,47
199,film.writer.film,56
200,freebase.type_profile.strict_included_types,88
13,language.human_language.countries_spoken_in,201
52,travel.travel_destination.climate,68
130,time.event.locations,17
5,language.human_language.countries_spoken_in,202
203,base.rosetta.languoid.child,204
205,book.written_work.original_language,10
206,location.location.geolocation,207
148,film.film.other_crew,208
209,location.country.languages_spoken,10
197,base.aareas.schema.administrative_area.administrative_area_type,111
29,travel.tour_operator.travel_destinations,153
0,base.rosetta.rosetta_document.refers_to,0
210,common.webpage.topic,0
162,location.country.first_level_divisions,211
145,travel.travel_destination.tour_operators,212
0,common.topic.webpage,213
214,language.human_language.language_family,215
154,base.ontologies.ontology_instance.equivalent_instances,216
52,travel.travel_destination.tourist_attractions,217
146,location.location.adjoin_s,218
219,common.webpage.category,220
221,organization.organization.sectors,10
222,freebase.type_hints.included_types,88
223,common.webpage.topic,52
162,base.aareas.schema.administrative_area.administrative_children,224
225,location.location.contains,226
225,base.schemastaging.context_name.pronunciation,227
228,base.aareas.schema.administrative_area.administrative_parent,7
95,government.form_of_government.countries,229
230,location.country.form_of_government,95
231,base.aareas.schema.administrative_area.administrative_area_type,111
206,travel.tourist_attraction.near_travel_destination,41
148,film.film.story_by,59
145,freebase.valuenotation.has_value,232
214,language.human_language.language_family,128
80,education.education.major_field_of_study,10
233,location.administrative_division.first_level_division_of,47
0,language.human_language.region,138
234,base.aareas.schema.administrative_area.administrative_area_type,111
235,freebase.valuenotation.is_reviewed,126
127,language.human_language.writing_system,117
96,common.topic.notable_types,3
212,travel.tour_operator.travel_destinations,52
56,film.film.produced_by,236
127,base.rosetta.languoid.local_name,62
85,architecture.architect.structures_designed,109
237,base.aareas.schema.administrative_area.administrative_children,238
239,travel.tour_operator.travel_destinations,71
240,base.aareas.schema.administrative_area.administrative_area_type,111
111,base.aareas.schema.administrative_area_type.expected_codes,241
10,language.human_language.countries_spoken_in,242
243,common.topic.notable_types,24
244,freebase.valuenotation.is_reviewed,245
246,film.film.country,145
247,base.rosetta.languoid.parent,248
249,freebase.valuenotation.is_reviewed,245
250,common.topic.notable_types,82
132,fictional_universe.fictional_setting.languages,127
251,location.location.containedby,47
252,location.location.containedby,52
209,common.topic.notable_types,3
253,freebase.valuenotation.is_reviewed,254
15,base.rosetta.local_name.languoid,5
10,fictional_universe.fictional_language.where_spoken,255
256,common.topic.article,257
194,location.administrative_division.country,153
258,base.aareas.schema.administrative_area.administrative_parent,7
259,film.film_art_director.films_art_directed,56
137,location.country.first_level_divisions,260
261,people.person.gender,262
5,education.field_of_study.students_majoring,263
264,common.webpage.topic,34
52,film.film_location.featured_in_films,246
265,language.language_dialect.language,13
146,location.location.events,266
142,base.militaryinfiction.location_in_fiction.languages,10
5,language.human_language.countries_spoken_in,267
268,film.film_regional_release_date.film_release_region,269
270,time.event.locations,146
271,location.country.languages_spoken,0
272,location.country.currency_used,34
273,organization.organization.founders,201
33,travel.travel_destination.tour_operators,29
274,location.country.official_language,0
52,film.film_location.featured_in_films,275
56,film.film.costume_design_by,276
0,base.rosetta.languoid.local_name,0
277,common.topic.notable_types,3
70,book.written_work.subjects,153
0,base.rosetta.languoid.local_name,0
154,location.location.containedby,52
0,base.rosetta.local_name.locale,30
278,freebase.type_profile.strict_included_types,88
279,common.topic.notable_types,3
41,base.biblioness.bibs_location.city,52
280,architecture.structure.architect,281
41,location.location.contains,217
129,location.location.partially_contains,153
282,location.country.form_of_government,95
283,book.written_work.subjects,284
285,common.topic.notable_types,24
52,location.statistical_region.population,286
166,language.language_writing_system.languages,10
287,common.webpage.topic,0
288,common.topic.notable_types,3
52,location.statistical_region.population,289
13,book.book_subject.works,290
291,base.aareas.schema.administrative_area.administrative_area_type,111
292,film.film_art_director.films_art_directed,148
293,location.location.containedby,237
13,common.topic.image,13
294,base.aareas.schema.administrative_area.administrative_parent,7
58,base.rosetta.local_name.languoid,13
295,common.webpage.topic,148
296,language.language_family.languages,5
297,people.deceased_person.place_of_burial,52
5,book.book_subject.works,298
299,organization.organization_founder.organizations_founded,300
58,base.rosetta.local_name.languoid,13
246,film.film.language,127
301,common.topic.subjects,37
302,film.film.country,47
76,people.place_of_interment.interred_here,303
304,symbols.flag.used_by,305
127,language.human_language.countries_spoken_in,306
193,location.country.languages_spoken,5
0,base.rosetta.languoid.local_name,0
148,film.film.film_format,307
13,education.field_of_study.students_majoring,308
309,base.aareas.schema.administrative_area.administrative_area_type,111
109,architecture.structure.architect,310
15,base.rosetta.local_name.locale,311
239,travel.tour_operator.travel_destinations,260
312,common.topic.subject_of,313
314,location.partial_containment_relationship.partially_contains,146
10,music.lyricist.lyrics_written,315
316,book.written_work.original_language,10
317,travel.travel_destination_monthly_climate.travel_destination,52
259,people.person.gender,262
34,common.topic.webpage,318
319,rdf-schema#domain,3
320,common.topic.notable_types,321
322,common.topic.notable_types,3
323,common.topic.notable_types,87
217,visual_art.art_owner.artworks_owned,324
325,common.topic.notable_types,3
35,freebase.valuenotation.is_reviewed,254
326,film.film.production_companies,327
237,common.topic.notable_types,3
272,location.administrative_division.second_level_division_of,153
328,award.award_nomination.nominated_for,148
329,base.rosetta.rosetta_document.refers_to,5
330,freebase.domain_profile.category,5
331,common.webpage.topic,0
3,base.descriptive_names.names.descriptive_name,332
333,location.country.form_of_government,95
63,location.country.administrative_divisions,334
47,periodicals.newspaper_circulation_area.newspapers,335
59,book.author.book_editions_published,60
296,language.language_family.member_of_language_families,336
131,common.topic.notable_types,3
76,people.place_of_interment.interred_here,337
33,location.country.official_language,10
132,fictional_universe.fictional_setting.languages,10
120,base.aareas.schema.administrative_area.administrative_parent,7
338,travel.travel_destination_monthly_climate.travel_destination,52
339,base.biblioness.bibs_location.country,145
340,education.education.major_field_of_study,0
341,common.topic.subject_of,342
217,architecture.museum.director,343
52,common.topic.webpage,344
52,common.topic.webpage,345
106,common.topic.notable_types,3
346,common.topic.notable_types,156
347,film.film_regional_release_date.film,148
244,organization.organization_founder.organizations_founded,273
182,location.country.official_language,10
348,common.webpage.topic,0
10,base.rosetta.languoid.document,349
350,common.topic.notable_types,156
10,language.human_language.writing_system,351
212,travel.tour_operator.travel_destinations,154
352,common.webpage.topic,127
58,base.rosetta.local_name.locale,353
150,travel.tour_operator.travel_destinations,354
355,base.aareas.schema.administrative_area.administrative_parent,7
59,people.person.languages,10
356,travel.travel_destination.tour_operators,150
117,language.language_writing_system.languages,127
357,location.country.languages_spoken,5
358,fictional_universe.fictional_setting.languages,10
47,base.aareas.schema.administrative_area.administrative_children,359
63,base.aareas.schema.administrative_area.administrative_area_type,111
5,freebase.domain_category.domains,330
212,travel.tour_operator.travel_destinations,360
0,base.rosetta.local_name.languoid,0
148,film.film.film_series,361
0,base.rosetta.languoid.local_name,0
362,base.aareas.schema.administrative_area.administrative_parent,7
148,film.film.release_date_s,363
10,fictional_universe.fictional_language.where_spoken,132
5,language.human_language.countries_spoken_in,157
364,base.ontologies.ontology_instance_mapping.freebase_topic,34
62,base.rosetta.local_name.languoid,127
365,architecture.architect.structures_designed,154
168,base.locations.countries.continent,138
85,freebase.valuenotation.is_reviewed,366
13,base.rosetta.languoid.local_name,58
137,base.aareas.schema.administrative_area.administrative_area_type,111
138,base.locations.continents.countries_within,201
132,fictional_universe.fictional_universe.locations,132
52,location.location.nearby_airports,367
368,film.film_regional_release_date.film,148
369,film.film_regional_release_date.film,148
370,common.topic.notable_types,24
371,book.written_work.subjects,10
47,travel.travel_destination.tour_operators,29
372,rdf-schema#range,372
373,common.topic.notable_types,374
375,location.location.containedby,138
184,location.location.containedby,138
376,education.education.major_field_of_study,10
195,film.production_company.films,169
10,language.human_language.language_family,108
153,freebase.valuenotation.is_reviewed,232
278,freebase.type_hints.included_types,88
373,base.culturalevent.event.entity_involved,377
378,common.topic.notable_types,3
0,base.rosetta.local_name.locale,379
380,freebase.valuenotation.has_value,381
382,location.location.time_zones,125
383,film.film_regional_release_date.film_release_region,253
384,travel.travel_destination.tour_operators,150
346,people.person.gender,262
385,visual_art.visual_artist.associated_periods_or_movements,386
387,location.country.official_language,10
388,base.ontologies.ontology_instance_mapping.ontology,389
390,common.webpage.topic,0
391,film.film_regional_release_date.film,148
56,film.film.produced_by,134
5,language.human_language.region,138
392,architecture.structure.architectural_style,393
394,freebase.valuenotation.is_reviewed,395
146,location.location.contains,396
148,film.film.other_crew,397
185,location.location.containedby,52
10,book.book_subject.works,398
399,government.form_of_government.countries,41
0,common.topic.webpage,400
401,organization.organization.founders,201
13,base.rosetta.languoid.local_name,58
148,film.film.other_crew,402
58,base.rosetta.local_name.languoid,13
403,common.topic.notable_types,77
235,common.topic.notable_types,3
5,language.human_language.writing_system,404
13,base.rosetta.languoid.local_name,58
405,freebase.type_hints.included_types,88
406,film.film.featured_film_locations,124
16,location.location.time_zones,125
47,common.topic.notable_types,3
52,common.topic.subject_of,407
408,film.film_crew_gig.film,148
125,time.time_zone.day_dst_begins,409
410,location.country.languages_spoken,5
411,base.aareas.schema.administrative_area.administrative_area_type,111
5,education.field_of_study.students_majoring,412
413,language.human_language.main_country,168
414,book.written_work.subjects,10
162,location.location.contains,415
52,location.statistical_region.population,416
96,location.country.form_of_government,95
148,film.film.edited_by,417
418,protected_sites.natural_or_cultural_site_listing.designation,419
75,travel.tour_operator.travel_destinations,420
421,common.topic.notable_types,24
127,common.topic.webpage,422
423,book.written_work.original_language,10
424,common.webpage.topic,0
0,base.rosetta.local_name.locale,240
56,media_common.netflix_title.netflix_genres,425
426,base.fight.crime_type.crimes_of_this_type,346
85,book.written_work.subjects,386
231,location.location.containedby,138
427,location.location.time_zones,125
428,fictional_universe.fictional_setting.contains,142
372,type.property.expected_type,372
429,book.written_work.original_language,10
430,common.topic.notable_types,3
109,architecture.structure.architect,385
148,film.film.genre,51
10,language.human_language.countries_spoken_in,431
95,government.form_of_government.countries,432
433,common.topic.notable_types,3
434,base.aareas.schema.administrative_area.administrative_parent,7
356,location.location.containedby,435
34,finance.currency.countries_used,436
75,travel.tour_operator.travel_destinations,145
145,travel.travel_destination.tour_operators,75
437,common.topic.subjects,10
100,location.location.time_zones,125
438,book.book.genre,50
0,common.topic.webpage,439
440,book.newspaper.circulation_areas,41
13,book.book_subject.works,441
162,base.aareas.schema.administrative_area.administrative_children,442
443,location.country.languages_spoken,0
444,architecture.building_function.buildings,445
446,location.country.official_language,0
37,common.topic.subject_of,447
76,people.place_of_interment.interred_here,448
449,people.person.religion,450
146,location.location.contains,451
452,freebase.valuenotation.is_reviewed,395
146,location.location.events,270
453,location.adjoining_relationship.adjoins,52
454,book.written_work.subjects,10
455,location.country.currency_used,34
456,common.topic.notable_types,278
10,fictional_universe.fictional_language.found_in_fictional_universe,457
458,location.country.official_language,10
0,common.topic.webpage,459
203,base.rosetta.languoid.child,13
0,education.field_of_study.students_majoring,460
461,book.written_work.next_in_series,462
52,location.statistical_region.population,463
153,freebase.valuenotation.is_reviewed,126
15,base.rosetta.local_name.locale,202
170,freebase.type_profile.strict_included_types,464
79,common.topic.notable_types,3
159,base.biblioness.bibs_topic.is_really,159
294,location.country.languages_spoken,10
165,architecture.building.building_function,465
10,language.human_language.dialects,466
467,base.aareas.schema.administrative_area.administrative_area_type,111
76,people.place_of_interment.interred_here,468
0,language.human_language.countries_spoken_in,469
41,government.governmental_jurisdiction.government_positions,470
256,common.topic.notable_for,471
472,people.person.gender,262
10,language.human_language.countries_spoken_in,473
10,education.field_of_study.journals_in_this_discipline,474
475,location.location.containedby,17
476,book.written_work.subjects,159
184,base.aareas.schema.administrative_area.administrative_area_type,111
148,film.film.executive_produced_by,196
477,base.aareas.schema.administrative_area.administrative_parent,7
150,travel.tour_operator.travel_destinations,384
478,common.topic.notable_types,3
479,common.topic.notable_types,3
480,book.book.genre,50
5,language.human_language.countries_spoken_in,481
482,film.film_regional_release_date.film_release_region,483
90,book.written_work.subjects,10
5,education.field_of_study.students_majoring,484
47,sports.sports_team_location.teams,485
47,location.country.capital,52
445,location.location.time_zones,125
272,location.administrative_division.country,153
394,freebase.valuenotation.is_reviewed,245
486,film.film_crew_gig.film,148
428,fictional_universe.fictional_setting.setting_type,142
5,base.rosetta.languoid.local_name,15
370,book.written_work.original_language,10
399,government.form_of_government.countries,487
488,film.film.country,168
489,film.film_crew_gig.film,148
490,base.aareas.schema.administrative_area.administrative_parent,7
75,travel.tour_operator.travel_destinations,491
492,common.topic.notable_types,3
493,language.language_family.languages,10
52,base.popstra.location.vacationers,494
169,film.film.genre,495
58,base.rosetta.local_name.languoid,13
496,film.film_regional_release_date.film,148
275,media_common.netflix_title.netflix_genres,137
497,education.education.major_field_of_study,0
239,travel.tour_operator.travel_destinations,339
26,location.location.containedby,17
52,location.statistical_region.population,498
15,base.rosetta.local_name.languoid,5
458,common.topic.notable_types,3
146,common.topic.notable_types,87
0,base.rosetta.languoid.local_name,0
150,travel.tour_operator.travel_destinations,499
378,location.country.form_of_government,95
388,base.ontologies.ontology_instance_mapping.freebase_topic,17
0,education.field_of_study.students_majoring,500
127,common.topic.webpage,501
502,people.deceased_person.place_of_burial,76
62,base.rosetta.local_name.languoid,127
13,language.human_language.countries_spoken_in,446
52,common.topic.webpage,503
504,common.topic.subjects,17
38,common.topic.notable_types,278
10,language.human_language.dialects,505
218,location.adjoining_relationship.adjoins,146
275,film.film.language,10
462,common.topic.notable_types,24
148,film.film.film_set_decoration_by,506
10,organization.organization_sector.organizations_in_this_sector,221
62,base.rosetta.local_name.languoid,127
507,location.country.form_of_government,95
30,common.topic.notable_types,3
341,location.location.containedby,47
5,base.rosetta.languoid.local_name,15
508,language.language_dialect.language,10
10,base.rosetta.languoid.document,509
510,common.topic.image,511
512,organization.organization.geographic_scope,145
0,base.rosetta.languoid.document,513
514,education.education.major_field_of_study,0
154,common.topic.article,515
516,fictional_universe.fictional_object.featured_in_fictional_universe,517
56,book.book.genre,50
58,base.rosetta.local_name.locale,518
5,book.book_subject.works,519
219,common.webpage.topic,41
520,internet.top_level_domain_sponsor.domains,521
222,freebase.type_profile.kind,12
522,book.written_work.subjects,523
524,book.book.genre,525
148,film.film.other_crew,526
185,travel.tourist_attraction.near_travel_destination,52
527,people.deceased_person.place_of_burial,76
148,common.topic.webpage,528
385,people.deceased_person.place_of_death,52
0,base.rosetta.languoid.local_name,0
529,book.written_work.subjects,10
10,common.topic.subject_of,530
449,people.person.nationality,113
161,common.topic.subjects,37
531,award.award_nomination.award_nominee,532
533,film.film.language,127
127,common.topic.webpage,534
535,film.film.language,536
162,location.country.administrative_divisions,224
58,base.rosetta.local_name.locale,537
15,base.rosetta.local_name.languoid,5
538,common.webpage.topic,0
47,location.country.first_level_divisions,396
299,common.topic.notable_types,144
320,travel.travel_destination.tour_operators,75
95,government.form_of_government.countries,539
540,book.newspaper.circulation_areas,541
236,freebase.valuenotation.is_reviewed,542
543,fictional_universe.type_of_fictional_setting.settings,544
545,time.event.includes_event,546
545,time.event.included_in_event,130
10,fictional_universe.fictional_language.found_in_fictional_universe,547
3,type.type.properties,319
185,architecture.structure.architectural_style,548
10,language.human_language.countries_spoken_in,72
244,base.aareas.schema.administrative_area.subdivides_place,237
153,location.country.first_level_divisions,272
549,common.webpage.topic,127
550,travel.travel_destination_monthly_climate.travel_destination,52
244,location.country.first_level_divisions,551
10,fictional_universe.fictional_language.found_in_fictional_universe,552
10,language.human_language.countries_spoken_in,79
370,book.book.genre,50
553,common.topic.notable_types,24
380,people.person.gender,262
554,book.journal.discipline,0
146,location.location.contains,555
138,fictional_universe.fictional_setting.contains,198
5,book.book_subject.works,556
557,travel.tourist_attraction.near_travel_destination,52
558,book.periodical_subject.periodicals,440
0,common.topic.webpage,559
15,base.rosetta.local_name.locale,560
37,common.topic.subject_of,561
41,book.book_subject.works,148
254,type.property.expected_type,222
77,freebase.type_hints.included_types,87
562,film.film.country,153
563,architecture.architect.structures_designed,154
564,organization.organization.founders,565
10,language.human_language.dialects,566
56,film.film.film_casting_director,567
145,base.aareas.schema.administrative_area.administrative_area_type,111
109,religion.place_of_worship.type_of_place_of_worship,444
568,base.rosetta.rosetta_document.refers_to,5
569,travel.tourist_attraction.near_travel_destination,52
143,fictional_universe.fictional_setting.setting_type,543
570,travel.transport_operator.travel_destinations_served,571
572,location.location.containedby,153
573,film.film_crew_gig.film,148
47,location.country.first_level_divisions,491
15,base.rosetta.local_name.locale,26
574,common.topic.notable_for,575
576,location.postal_code.country,47
200,type.type.domain,87
0,language.human_language.countries_spoken_in,577
431,location.country.official_language,10
239,travel.tour_operator.travel_destinations,309
142,fictional_universe.fictional_setting.contains,578
579,film.film.language,127
292,award.award_nominee.award_nominations,580
279,location.country.official_language,0
581,film.film_regional_release_date.film,148
582,common.topic.notable_types,170
583,architecture.building.building_function,465
584,base.arthist.provenienciaadat.helynev,52
29,travel.tour_operator.travel_destinations,120
585,common.topic.notable_types,3
0,base.rosetta.local_name.languoid,0
490,common.topic.notable_types,3
142,fictional_universe.type_of_fictional_setting.settings,142
15,base.rosetta.local_name.languoid,5
417,film.editor.film,56
341,location.location.containedby,146
37,common.topic.subject_of,586
264,common.webpage.category,220
535,film.film.language,38
58,base.rosetta.local_name.locale,201
587,film.film_regional_release_date.film_release_region,16
132,fictional_universe.fictional_setting.languages,13
0,base.rosetta.local_name.languoid,0
52,travel.travel_destination.climate,317
148,film.film.rating,588
0,base.rosetta.local_name.languoid,0
589,location.country.languages_spoken,13
34,finance.currency.countries_used,162
11,freebase.type_profile.published,590
591,location.location.containedby,47
52,film.film_subject.films,592
593,base.aareas.schema.administrative_area.administrative_area_type,111
55,freebase.valuenotation.is_reviewed,542
594,base.rosetta.rosetta_document.refers_to,10
237,location.country.official_language,10
125,common.topic.notable_types,595
596,people.person.languages,127
173,common.topic.notable_types,3
597,cvg.game_version.regions,138
522,book.written_work.subjects,598
169,film.film.country,159
288,location.country.languages_spoken,10
599,location.country.form_of_government,95
162,location.country.currency_formerly_used,600
386,visual_art.art_period_movement.associated_artworks,601
13,language.human_language.dialects,602
603,fictional_universe.fictional_universe.languages,10
427,base.locations.countries.continent,138
604,common.topic.notable_types,24
5,base.rosetta.languoid.local_name,15
311,freebase.valuenotation.is_reviewed,254
5,language.human_language.countries_spoken_in,387
605,base.aareas.schema.administrative_area.administrative_parent,7
91,base.aareas.schema.administrative_area.administrative_parent,7
606,common.topic.notable_types,151
46,architecture.structure.architectural_style,393
607,government.national_anthem_of_a_country.anthem,608
15,base.rosetta.local_name.languoid,5
609,people.person.nationality,47
37,common.topic.subject_of,610
157,location.country.capital,157
52,location.location.time_zones,125
353,travel.travel_destination.tour_operators,29
611,common.webpage.topic,5
595,freebase.type_profile.strict_included_types,464
612,film.film_regional_release_date.film,148
613,book.book.genre,614
58,base.rosetta.local_name.languoid,13
615,common.webpage.topic,0
76,people.place_of_interment.interred_here,616
226,common.topic.image,617
148,media_common.adapted_work.adaptations,148
109,travel.tourist_attraction.near_travel_destination,41
339,freebase.valuenotation.is_reviewed,245
62,base.rosetta.local_name.locale,481
181,travel.travel_destination.tour_operators,29
618,location.country.official_language,13
85,people.person.profession,619
620,fictional_universe.fictional_universe.organizations,621
622,location.country.official_language,0
623,film.film.language,127
624,common.webpage.topic,0
246,film.film.language,10
0,common.topic.webpage,625
41,travel.tourist_attraction.near_travel_destination,52
372,rdf-schema#domain,3
45,location.country.languages_spoken,0
31,film.film.featured_film_locations,52
249,common.topic.notable_types,321
626,film.film_regional_release_date.film_release_region,394
238,location.location.contains,551
15,base.rosetta.local_name.languoid,5
563,architecture.architect.structures_designed,280
627,location.administrative_division.country,137
628,book.written_work.subjects,523
10,language.human_language.countries_spoken_in,197
146,base.schemastaging.context_name.pronunciation,629
630,common.webpage.topic,5
631,freebase.valuenotation.is_reviewed,245
632,film.film_regional_release_date.film,148
633,common.webpage.topic,0
5,language.human_language.countries_spoken_in,353
477,location.country.official_language,10
237,base.aareas.schema.administrative_area.subdividing_place,244
634,film.film_crew_gig.film,148
10,language.human_language.countries_spoken_in,288
635,people.person.gender,262
636,base.aareas.schema.administrative_area.administrative_parent,7
97,base.culturalevent.event.entity_involved,637
638,type.type.properties,381
529,book.written_work.subjects,639
38,base.rosetta.languoid.languoid_class,640
375,base.locations.countries.continent,138
278,type.type.expected_by,641
642,fictional_universe.fictional_universe.languages,10
643,common.topic.subjects,10
204,base.rosetta.languoid.parent,203
75,travel.tour_operator.travel_destinations,644
645,common.topic.notable_types,186
646,location.country.form_of_government,95
647,location.location.containedby,17
648,language.language_dialect.language,127
0,language.human_language.countries_spoken_in,649
127,common.topic.webpage,650
10,language.human_language.dialects,651
652,people.person.nationality,47
148,film.film.language,536
56,book.written_work.previous_in_series,148
653,language.human_language.language_family,296
212,common.topic.notable_types,151
47,location.location.partiallycontains,654
34,finance.currency.countries_used,655
46,travel.tourist_attraction.near_travel_destination,52
201,location.location.time_zones,125
656,education.education.major_field_of_study,0
470,common.topic.article,657
658,common.webpage.topic,127
659,book.written_work.subjects,10
204,language.human_language.main_country,14
34,finance.currency.countries_used,375
71,location.country.official_language,10
0,common.topic.webpage,660
3,type.type.properties,372
0,base.rosetta.languoid.local_name,0
269,base.aareas.schema.administrative_area.administrative_parent,7
0,base.rosetta.languoid.local_name,0
661,book.written_work.original_language,10
34,finance.currency.countries_used,152
47,organization.organization_founder.organizations_founded,273
662,common.webpage.topic,0
76,common.topic.image,663
0,base.rosetta.local_name.locale,274
137,base.aareas.schema.administrative_area.administrative_children,260
481,common.topic.notable_types,3
664,location.country.languages_spoken,5
0,base.rosetta.languoid.local_name,0
433,location.country.official_language,10
612,film.film_regional_release_date.film_release_region,181
665,common.webpage.topic,52
25,location.location.containedby,26
666,travel.tourist_attraction.near_travel_destination,52
275,film.film.country,137
667,location.country.administrative_divisions,242
476,book.written_work.original_language,10
668,location.country.currency_used,34
75,travel.tour_operator.travel_destinations,669
292,people.person.gender,670
260,location.administrative_division.first_level_division_of,137
0,education.field_of_study.journals_in_this_discipline,671
10,education.field_of_study.journals_in_this_discipline,672
673,travel.tourist_attraction.near_travel_destination,52
52,travel.travel_destination.climate,550
638,type.type.properties,542
0,common.topic.webpage,390
76,base.schemastaging.context_name.pronunciation,674
37,common.topic.subject_of,36
109,location.location.containedby,52
52,common.topic.webpage,675
0,base.rosetta.local_name.languoid,0
676,base.culturalevent.event.entity_involved,229
52,periodicals.newspaper_circulation_area.newspapers,540
673,common.topic.notable_types,82
0,base.rosetta.languoid.local_name,0
142,fictional_universe.fictional_setting.universe,677
13,language.human_language.countries_spoken_in,518
236,people.person.gender,262
