src,edge_attr,dst
4,music.genre.subgenre,337
26,music.genre.subgenre,338
18,people.person.gender,3
0,base.descriptive_names.names.descriptive_name,339
340,base.gender.personal_gender_identity.gender_identity,3
341,film.film.genre,6
302,music.composition.recordings,302
342,book.written_work.original_language,28
3,medicine.risk_factor.diseases,343
31,base.descriptive_names.names.descriptive_name,344
4,book.book_subject.works,345
12,music.artist.genre,12
3,base.gender.gender_identity.people,346
44,business.employer.employees,347
348,common.webpage.topic,20
349,base.gender.personal_gender_identity.gender_identity,3
23,location.location.people_born_here,350
44,award.award_nominee.award_nominations,351
8,music.group_member.instruments_played,54
302,music.composition.composer,352
321,music.genre.subgenre,353
220,freebase.user_profile.favorite_domains,220
72,music.composition.recordings,72
72,music.composition.composer,354
0,base.descriptive_names.names.descriptive_name,355
225,people.person.nationality,15
75,people.person.languages,28
356,book.written_work.subjects,12
72,music.recording.contributions,357
358,location.location.containedby,71
23,location.location.people_born_here,359
3,medicine.risk_factor.diseases,360
0,base.descriptive_names.names.descriptive_name,361
362,broadcast.content.genre,12
31,base.descriptive_names.names.descriptive_name,363
364,common.webpage.topic,12
27,music.composition.recordings,27
207,music.instrument.instrumentalists,365
26,common.topic.subject_of,366
246,location.location.containedby,118
176,award.award_nomination.award_nominee,44
367,music.genre.subgenre,6
4,music.genre.subgenre,368
275,common.webpage.topic,12
128,music.recording.contributions,369
370,common.topic.notable_types,155
39,music.composition.recordings,39
12,music.genre.subgenre,323
12,common.topic.webpage,371
39,music.composition.recordings,39
11,music.genre.subgenre,7
372,music.track_contribution.track,145
31,people.profession.specializations,373
374,book.written_work.subjects,15
198,common.webpage.topic,12
44,film.music_contributor.film,375
97,music.genre.subgenre,376
23,location.statistical_region.population,377
358,common.topic.notable_types,378
4,music.genre.subgenre,379
380,music.track_contribution.track,381
382,music.recording.song,72
14,people.person.profession,0
383,music.track_contribution.contributor,36
372,music.track_contribution.role,260
384,common.webpage.topic,12
44,organization.organization.child,385
70,music.track_contribution.role,139
90,medicine.disease.risk_factors,3
23,location.statistical_region.population,386
326,music.genre.parent_genre,17
72,music.composition.recordings,72
41,people.profession.specialization_of,1
36,base.popstra.celebrity.friendship,387
388,common.topic.notable_types,124
389,fictional_universe.fictional_character.medical_conditions,37
49,base.webvideo.internet_video_genre.series,390
3,medicine.risk_factor.diseases,391
36,music.artist.track_contributions,70
150,music.genre.subgenre,392
393,base.thoroughbredracing.thoroughbred_racehorse.sex,3
258,broadcast.genre.content,394
395,common.topic.notable_types,124
227,music.genre.subgenre,143
23,location.location.people_born_here,130
12,common.topic.webpage,396
12,common.topic.webpage,183
245,people.profession.specialization_of,31
4,music.genre.parent_genre,49
8,people.person.gender,3
37,people.cause_of_death.parent_cause_of_death,397
97,music.genre.subgenre,398
150,music.genre.subgenre,106
27,music.composition.composer,310
217,interests.hobbyist.hobbies,132
331,music.recording.contributions,42
112,base.aareas.schema.administrative_area.administrative_parent,15
10,music.genre.parent_genre,67
0,base.descriptive_names.names.descriptive_name,399
31,base.descriptive_names.names.descriptive_name,400
39,music.composition.language,28
401,common.topic.notable_types,155
20,common.topic.webpage,402
184,music.track_contribution.track,403
385,organization.organization_relationship.parent,44
62,people.cause_of_death.includes_causes_of_death,404
41,type.type.expected_by,41
156,common.topic.notable_for,405
23,location.citytown.postal_codes,406
146,music.musical_group.member,91
3,medicine.risk_factor.diseases,407
23,location.location.people_born_here,408
153,music.composition.recordings,409
3,base.gender.gender_identity.people,340
325,music.track_contribution.role,139
70,music.track_contribution.role,185
410,people.person.nationality,15
23,location.statistical_region.population,411
156,music.composition.recordings,156
0,base.descriptive_names.names.descriptive_name,412
82,people.person.nationality,15
413,music.track_contribution.role,260
248,music.genre.subgenre,9
83,music.genre.subgenre,414
23,location.location.people_born_here,144
54,visual_art.art_subject.artwork_on_the_subject,415
416,base.animalnames.animal_specific_name_relationship.gender,3
259,music.track_contribution.track,298
36,music.artist.track_contributions,417
418,award.award_nomination.award_nominee,44
131,music.genre.subgenre,392
131,music.genre.subgenre,48
22,music.genre.subgenre,376
146,music.artist.genre,29
311,common.webpage.topic,12
414,music.genre.subgenre,68
3,medicine.risk_factor.diseases,419
6,broadcast.radio_format.stations,420
421,common.webpage.topic,12
422,common.topic.notable_types,124
6,music.genre.subgenre,68
9,music.genre.subgenre,179
237,music.track_contribution.role,185
164,common.topic.notable_types,155
20,music.genre.subgenre,179
101,medicine.disease.risk_factors,3
26,music.genre.parent_genre,4
3,medicine.risk_factor.diseases,423
36,music.composer.compositions,187
12,common.topic.webpage,421
4,music.genre.subgenre,7
36,music.artist.track_contributions,269
9,music.genre.subgenre,424
388,medicine.disease.risk_factors,46
20,music.genre.subgenre,353
23,location.statistical_region.population,425
389,fictional_universe.fictional_character.gender,3
31,base.descriptive_names.names.descriptive_name,426
3,medicine.risk_factor.diseases,427
12,common.topic.webpage,35
126,music.composition.recordings,428
12,common.topic.webpage,429
98,music.genre.parent_genre,97
266,music.track_contribution.role,260
167,music.composition.composer,134
29,common.topic.notable_for,430
27,music.composition.recordings,27
39,music.composition.composer,134
237,music.track_contribution.track,236
31,base.descriptive_names.names.descriptive_name,431
39,music.composition.recordings,403
23,location.location.people_born_here,432
36,music.composer.compositions,27
143,music.genre.parent_genre,367
433,music.instrument.family,54
246,location.neighborhood.neighborhood_of,119
31,base.descriptive_names.names.descriptive_name,434
3,medicine.risk_factor.diseases,404
23,location.location.people_born_here,435
146,music.artist.genre,85
258,broadcast.genre.content,436
112,location.administrative_division.country,15
437,music.recording.artist,146
325,music.track_contribution.role,185
83,broadcast.genre.content,438
44,award.award_winner.awards_won,141
0,base.descriptive_names.names.descriptive_name,439
370,common.topic.subject_of,440
284,music.composition.composer,36
321,broadcast.genre.content,57
44,award.award_nominee.award_nominations,441
442,common.webpage.topic,4
83,broadcast.genre.content,443
31,base.descriptive_names.names.descriptive_name,444
36,music.artist.track_contributions,445
4,music.genre.subgenre,81
1,people.profession.specializations,31
156,music.composition.recordings,446
23,common.topic.image,447
378,freebase.type_profile.strict_included_types,221
12,broadcast.genre.content,448
449,music.single.versions,450
237,music.track_contribution.role,139
23,location.statistical_region.population,451
452,book.written_work.subjects,15
0,common.topic.subject_of,453
60,music.composition.recordings,60
126,music.composition.composer,310
116,common.topic.subjects,132
454,broadcast.genre.content,455
12,common.topic.webpage,456
3,biology.hybrid_parent_gender.hybrids,457
3,medicine.risk_factor.diseases,123
458,broadcast.content.genre,12
249,music.genre.subgenre,326
459,people.person.nationality,15
44,film.music_contributor.film,460
54,book.book_subject.works,342
31,base.descriptive_names.names.descriptive_name,461
26,music.genre.subgenre,150
454,music.genre.parent_genre,150
49,music.genre.recordings,462
463,award.award_nomination.award_nominee,44
23,location.location.people_born_here,464
22,music.genre.subgenre,465
312,common.webpage.topic,12
3,base.animalnames.animal_gender.animal_names,466
119,film.film_location.featured_in_films,182
3,biology.hybrid_parent_gender.hybrids,467
23,location.statistical_region.population,468
31,people.profession.specializations,469
23,location.statistical_region.population,470
31,base.descriptive_names.names.descriptive_name,471
472,music.track_contribution.track,450
214,music.single.versions,214
181,common.webpage.topic,12
248,music.genre.subgenre,106
473,people.person.profession,0
165,influence.influence_node.influenced,211
67,music.genre.subgenre,26
6,music.genre.parent_genre,149
3,base.gender.gender_identity.people,474
12,book.book_subject.works,475
20,music.genre.parent_genre,476
26,broadcast.genre.content,458
477,common.webpage.topic,12
12,base.skosbase.vocabulary_equivalent_topic.broader_concept,478
220,freebase.domain_profile.users,220
113,education.educational_institution.campuses,113
357,music.track_contribution.contributor,36
20,broadcast.genre.content,438
479,common.topic.subject_of,120
248,music.genre.subgenre,200
4,music.genre.subgenre,480
41,type.type.expected_by,41
41,type.type.expected_by,481
0,base.descriptive_names.names.descriptive_name,482
153,common.topic.notable_types,224
23,location.citytown.postal_codes,483
484,medicine.disease.risk_factors,3
199,common.topic.notable_types,155
479,music.instrument.family,485
119,base.wikipedia_infobox.settlement.area_code,486
3,medicine.risk_factor.diseases,484
36,film.actor.film,77
0,fictional_universe.character_occupation.characters_with_this_occupation,172
60,common.topic.notable_for,487
300,music.track_contribution.role,139
488,award.award_nomination.award_nominee,44
49,base.webvideo.internet_video_genre.internet_video,489
180,music.track_contribution.track,79
0,people.profession.corresponding_type,166
75,music.artist.genre,4
23,location.statistical_region.population,490
261,common.topic.article,491
23,location.location.people_born_here,492
458,broadcast.content.genre,26
149,music.genre.subgenre,67
49,music.genre.recordings,493
235,music.composition.composer,310
23,location.location.people_born_here,494
23,location.location.events,495
36,music.composer.compositions,496
23,location.location.people_born_here,497
49,film.film_subject.films,498
42,music.track_contribution.track,331
60,music.composition.recordings,60
153,music.composition.composer,352
499,common.topic.notable_types,124
149,common.topic.notable_types,155
151,location.location.containedby,23
258,book.book_subject.works,500
227,music.genre.subgenre,131
12,music.genre.subgenre,501
74,people.person.place_of_birth,23
156,music.composition.recordings,156
502,award.award_nomination.award_nominee,44
23,location.location.geolocation,503
12,common.topic.webpage,504
143,music.genre.subgenre,505
82,people.person.gender,3
284,music.composition.composer,352
12,music.genre.subgenre,506
12,music.genre.subgenre,507
44,organization.organization.child,508
150,music.genre.subgenre,29
509,award.award_nomination.award_nominee,44
41,people.profession.corresponding_type,41
3,medicine.risk_factor.diseases,422
261,common.topic.subject_of,365
23,location.location.people_born_here,510
22,music.genre.subgenre,506
511,award.award_nomination.award_nominee,44
89,music.composition.composer,352
300,music.track_contribution.role,185
26,common.topic.subjects,0
12,common.topic.image,512
49,book.periodical_subject.periodicals,513
227,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,514
515,music.genre.parent_genre,20
3,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,516
517,base.animalnames.animal_specific_name_relationship.gender,3
265,music.recording.song,518
383,music.track_contribution.role,139
44,award.award_nominee.award_nominations,519
4,book.book_subject.works,520
37,common.topic.webpage,521
522,award.award_nomination.award_nominee,44
20,music.genre.parent_genre,193
242,music.genre.parent_genre,49
335,people.person.gender,3
441,award.award_nomination.award_nominee,44
523,music.recording.song,496
524,music.recording.artist,146
525,base.webvideo.internet_video_performance.video,120
380,music.track_contribution.role,260
44,common.topic.article,526
527,people.person.gender,3
528,music.instrument.family,54
227,music.genre.parent_genre,12
98,music.genre.subgenre,529
20,common.topic.webpage,530
4,common.topic.webpage,531
166,freebase.type_hints.included_types,221
27,music.composition.recordings,27
0,common.topic.image,532
72,music.composition.recordings,72
533,music.recording.artist,146
83,music.genre.subgenre,193
23,location.location.people_born_here,534
0,base.descriptive_names.names.descriptive_name,535
501,common.topic.notable_types,155
193,music.genre.parent_genre,83
49,common.topic.image,536
224,freebase.type_profile.published,537
23,location.location.contains,538
214,music.single.versions,214
12,common.topic.webpage,539
540,people.person.nationality,15
6,common.topic.notable_types,155
12,common.topic.notable_types,155
96,music.genre.parent_genre,20
23,location.location.people_born_here,541
75,music.artist.genre,10
12,common.topic.article,542
0,fictional_universe.character_occupation.characters_with_this_occupation,543
132,music.instrument.family,54
49,film.film_subject.films,341
0,fictional_universe.character_occupation.characters_with_this_occupation,544
545,award.award_category.disciplines_or_subjects,3
255,fictional_universe.fictional_character.medical_conditions,37
23,location.location.people_born_here,546
387,base.popstra.friendship.participant,8
23,location.location.contains,151
72,common.topic.article,547
486,location.location.containedby,64
163,music.genre.parent_genre,9
548,music.group_membership.role,185
383,music.track_contribution.role,185
31,base.descriptive_names.names.descriptive_name,549
156,music.composition.recordings,156
321,music.genre.subgenre,200
156,music.composition.recordings,156
550,award.award_nomination.award_nominee,44
302,common.topic.notable_for,551
31,base.descriptive_names.names.descriptive_name,552
126,music.composition.composer,40
553,common.webpage.category,202
16,music.genre.parent_genre,17
44,award.award_nominee.award_nominations,554
39,common.topic.article,555
3,base.gender.gender_identity.people,556
417,music.track_contribution.track,557
29,music.genre.subgenre,454
12,music.album.genre,12
154,award.award_nomination.award_nominee,44
23,location.statistical_region.population,558
20,common.topic.webpage,559
214,music.single.versions,214
12,broadcast.genre.content,560
31,people.profession.specializations,561
3,base.animalnames.animal_gender.animal_names,562
563,award.award_nomination.award_nominee,44
12,broadcast.genre.content,564
67,music.genre.subgenre,65
3,medicine.risk_factor.diseases,62
565,common.topic.notable_types,124
3,medicine.risk_factor.diseases,566
23,location.location.people_born_here,567
12,common.topic.webpage,568
156,music.composition.recordings,156
326,base.ontologies.ontology_instance.equivalent_instances,569
570,award.award_honor.award_winner,44
179,common.topic.notable_types,155
37,medicine.disease.treatments,571
68,music.genre.parent_genre,414
12,common.topic.webpage,572
573,location.location.containedby,112
475,book.written_work.subjects,15
3,base.animalnames.animal_gender.animal_names,574
20,common.topic.webpage,19
72,music.recording.song,72
575,music.genre.parent_genre,20
187,common.topic.notable_for,576
248,common.topic.notable_types,155
577,people.person.place_of_birth,23
173,people.person.place_of_birth,23
23,location.location.people_born_here,578
83,music.genre.subgenre,20
579,biology.hybrid_parentage.parent_sex,3
580,common.webpage.topic,29
44,award.award_nominee.award_nominations,511
8,people.person.profession,1
326,broadcast.radio_format.stations,420
41,freebase.type_hints.included_types,221
112,location.location.time_zones,581
0,base.descriptive_names.names.descriptive_name,582
583,common.webpage.topic,37
584,common.webpage.topic,20
29,music.genre.parent_genre,49
41,type.type.domain,585
115,music.composition.composer,310
184,music.track_contribution.role,139
227,music.genre.subgenre,83
208,music.instrument.variation,54
20,broadcast.genre.content,586
12,music.genre.parent_genre,365
79,film.film.country,15
587,music.recording.artist,146
39,music.composition.recordings,214
27,common.topic.notable_types,224
229,education.educational_institution.students_graduates,228
193,music.genre.parent_genre,227
523,music.recording.artist,146
39,music.composition.recordings,214
44,award.award_nominee.award_nominations,463
132,interests.hobby.people_with_this_hobby,217
207,music.instrument.family,54
44,award.award_nominee.award_nominations,588
3,medicine.risk_factor.diseases,589
23,common.topic.webpage,590
41,freebase.type_profile.kind,591
37,medicine.disease.treatments,592
593,location.location.containedby,112
321,broadcast.genre.content,192
214,music.single.versions,214
31,base.schemastaging.context_name.pronunciation,594
146,music.composer.compositions,156
49,film.film_subject.films,595
146,music.artist.genre,22
23,location.location.people_born_here,459
60,music.composition.composer,40
208,music.instrument.variation,207
60,music.composition.recordings,60
23,location.location.people_born_here,596
597,location.administrative_division_capital_relationship.administrative_division,71
31,base.descriptive_names.names.descriptive_name,598
291,common.webpage.topic,85
39,music.composition.composer,310
31,base.descriptive_names.names.descriptive_name,599
89,music.composition.recordings,89
29,music.genre.subgenre,600
29,common.topic.webpage,601
602,common.image.size,603
23,location.location.contains,604
527,people.person.place_of_birth,23
0,base.descriptive_names.names.descriptive_name,605
0,common.topic.subject_of,26
31,base.descriptive_names.names.descriptive_name,606
23,location.location.containedby,112
156,music.composition.recordings,156
156,music.composition.recordings,156
284,common.topic.notable_for,607
16,music.genre.parent_genre,4
20,common.topic.webpage,584
156,music.composition.composer,146
138,music.track_contribution.track,608
0,common.topic.subject_of,473
41,type.type.properties,609
31,base.descriptive_names.names.descriptive_name,610
6,music.genre.subgenre,200
12,common.topic.webpage,611
31,base.descriptive_names.names.descriptive_name,612
284,music.composition.composer,134
60,music.composition.recordings,60
9,music.genre.subgenre,163
224,freebase.type_hints.included_types,221
61,medicine.disease.risk_factors,388
54,music.instrument.variation,613
37,people.cause_of_death.includes_causes_of_death,565
23,location.location.people_born_here,527
302,music.composition.recordings,614
258,music.genre.subgenre,158
23,location.location.people_born_here,615
72,music.composition.recordings,72
12,base.skosbase.vocabulary_equivalent_topic.narrower_concept,514
31,base.descriptive_names.names.descriptive_name,616
36,music.composer.compositions,302
29,music.genre.subgenre,398
15,location.location.time_zones,581
54,music.instrument.variation,617
0,base.descriptive_names.names.descriptive_name,618
619,music.track_contribution.role,185
41,type.type.expected_by,41
97,music.genre.subgenre,600
456,common.webpage.topic,12
37,common.topic.webpage,620
61,medicine.disease.risk_factors,3
156,music.composition.recordings,156
3,medicine.risk_factor.diseases,621
31,people.profession.part_of_professional_field,622
0,base.descriptive_names.names.descriptive_name,623
284,music.composition.composer,310
284,music.composition.language,28
294,book.written_work.subjects,12
326,common.topic.notable_types,155
36,music.composer.compositions,153
0,base.descriptive_names.names.descriptive_name,624
27,music.composition.recordings,27
258,music.genre.subgenre,322
248,music.genre.parent_genre,401
625,music.genre.parent_genre,131
626,music.track_contribution.role,260
1,base.lightweight.profession.specialization_of,32
627,award.award_nomination.award_nominee,44
383,music.track_contribution.role,54
628,book.written_work.subjects,4
164,music.genre.subgenre,9
20,music.genre.parent_genre,629
630,theater.theater_role.role,31
44,common.topic.webpage,553
422,medicine.disease.risk_factors,3
631,people.person.place_of_birth,23
49,music.genre.recordings,632
89,common.topic.notable_for,633
54,music.instrument.variation,634
266,music.track_contribution.contributor,36
153,music.composition.recordings,153
479,common.topic.subject_of,116
12,broadcast.genre.content,635
540,people.person.place_of_birth,23
