src,edge_attr,dst
70,geography.mountain.listings,258
0,base.ecology.food_web_member.belongs_to_ecosystem_s,300
88,common.topic.image,301
13,base.biblioness.bibs_location.country,8
302,geography.mountain.mountain_range,25
13,government.governmental_jurisdiction.official_symbols,303
0,base.ecology.type_of_ecosystem.ecosystems_of_this_type,157
8,base.locations.countries.planet,20
304,location.location.containedby,25
305,government.government_position_held.jurisdiction_of_office,13
16,location.statistical_region.population,306
307,location.location.containedby,13
29,location.location.contains,308
309,location.hud_county_place.place,309
105,base.ecology.ecosystem.ecosystem_members,0
49,common.topic.webpage,310
13,organization.organization_scope.organizations_with_this_scope,212
311,location.location.time_zones,71
137,location.location.containedby,25
265,symbols.name_source.namesakes,2
150,location.location.containedby,36
126,location.location.containedby,25
13,book.book_subject.works,312
313,location.location.containedby,314
83,type.type.properties,315
8,base.aareas.schema.administrative_area.administrative_children,9
257,location.location.containedby,2
43,common.topic.image,316
317,base.locations.countries.continent,2
13,government.governmental_jurisdiction.agencies,318
319,time.event.locations,13
0,base.ecology.food_web_member.belongs_to_ecosystem_s,320
321,government.government_position_held.jurisdiction_of_office,13
118,cvg.game_version.regions,2
244,location.location.time_zones,11
16,location.hud_foreclosure_area.estimated_number_of_mortgages,322
323,location.partial_containment_relationship.partially_contains,25
324,common.webpage.topic,2
16,location.location.nearby_airports,325
83,freebase.type_profile.strict_included_types,4
326,location.location_symbol_relationship.administrative_division,13
135,type.type.properties,327
244,location.location.contains,124
328,geography.mountain.mountain_range,29
13,common.topic.notable_for,329
330,organization.organization_scope.organizations_with_this_scope,223
36,location.us_county.hud_county_place,208
244,location.location.contains,129
331,base.ecology.ecosystem.type_of_ecosystem,0
8,location.country.administrative_divisions,330
289,location.location.containedby,234
29,geography.mountain_range.mountains,207
2,organization.organization_scope.organizations_with_this_scope,332
333,book.written_work.subjects,13
234,location.location.time_zones,71
13,government.political_district.representatives,211
334,location.location.partially_containedby,13
335,location.location.containedby,13
140,common.topic.notable_types,83
336,location.location.containedby,119
337,organization.organization_relationship.child,68
43,location.statistical_region.population,338
35,base.ecology.ecosystem.ecosystem_members,0
105,location.location.containedby,67
0,base.ecology.food_web_member.belongs_to_ecosystem_s,15
19,location.location.containedby,2
248,geography.mountain.mountain_type,49
339,government.government_position_held.district_represented,13
25,location.location.contains,340
341,cvg.game_version.regions,2
60,freebase.valuenotation.is_reviewed,63
342,location.partial_containment_relationship.partially_contained_by,13
29,geography.mountain_range.mountains,56
36,location.us_county.hud_county_place,343
43,location.statistical_region.population,344
304,common.topic.notable_types,83
345,location.hud_county_place.county,16
36,location.statistical_region.population,346
177,common.topic.notable_types,5
347,location.adjoining_relationship.adjoins,13
13,government.governmental_jurisdiction.governing_officials,274
36,location.statistical_region.population,348
29,location.location.contains,267
180,geography.mountain.mountain_range,25
279,geography.mountain.mountain_type,49
16,location.statistical_region.population,349
350,government.government_position_held.governmental_body,351
335,location.location.time_zones,71
25,geography.mountain_range.passes,352
113,freebase.type_profile.kind,353
16,location.us_county.hud_county_place,354
61,base.aareas.schema.administrative_area.administrative_parent,20
355,book.written_work.subjects,13
0,base.ecology.type_of_ecosystem.ecosystems_of_this_type,239
83,astronomy.type_of_planetographic_feature.planetographic_features_of_this_type,356
357,location.administrative_division_capital_relationship.administrative_division,43
328,location.location.containedby,2
8,location.country.first_level_divisions,9
1,base.ecology.ecosystem.ecosystem_members,0
302,location.location.containedby,67
358,government.government_position_held.office_position_or_title,31
13,organization.organization_scope.organizations_with_this_scope,359
360,location.location.containedby,67
2,cvg.computer_game_region.versions_released_in_this_region,361
362,geography.mountain.mountain_range,29
363,location.location.containedby,2
2,location.location.time_zones,364
9,organization.organization_scope.organizations_with_this_scope,125
113,base.descriptive_names.names.descriptive_name,365
366,base.ecology.ecosystem.ecosystem_members,0
10,government.governmental_jurisdiction.agencies,367
368,government.government_position_held.jurisdiction_of_office,13
369,book.written_work.subjects,8
113,base.descriptive_names.names.descriptive_name,370
369,book.written_work.subjects,13
231,location.location.containedby,2
31,government.government_office_or_title.office_holders,288
371,government.government_agency.jurisdiction,13
372,common.image.appears_in_topic_gallery,2
373,common.topic.image,374
375,organization.organization.partnerships,376
29,location.location.contains,362
2,cvg.computer_game_region.versions_released_in_this_region,377
56,location.location.containedby,67
43,location.location.geolocation,378
43,location.statistical_region.population,379
67,periodicals.newspaper_circulation_area.newspapers,380
13,common.topic.notable_types,145
381,location.location.containedby,13
43,location.statistical_region.co2_emissions_commercial,382
0,base.ecology.type_of_ecosystem.ecosystems_of_this_type,383
60,location.location.time_zones,11
43,location.statistical_region.population,384
0,base.ecology.type_of_ecosystem.ecosystems_of_this_type,385
13,base.locations.states_and_provences.country,8
386,location.location.containedby,13
47,base.ecology.ecosystem.type_of_ecosystem,0
234,base.aareas.schema.administrative_area.administrative_parent,60
387,geography.mountain.mountain_range,25
388,location.location.containedby,67
67,location.location.partially_contains,33
389,government.government_position_held.office_position_or_title,264
152,location.location.containedby,8
248,common.topic.image,390
25,geography.mountain_range.passes,391
308,location.location.containedby,25
392,book.written_work.subjects,13
59,location.location.containedby,119
234,location.location.partially_contains,393
2,base.locations.continents.countries_within,298
290,base.aareas.schema.administrative_area.administrative_parent,13
0,common.topic.image,394
16,location.statistical_region.population,395
0,base.ecology.type_of_ecosystem.ecosystems_of_this_type,271
45,cvg.game_version.regions,2
156,location.location.contains,381
123,location.location.containedby,29
16,location.statistical_region.population,396
203,location.location.containedby,13
397,location.location.containedby,8
13,government.political_district.representatives,398
399,common.topic.notable_types,113
48,location.location.containedby,8
400,location.location.containedby,2
63,rdf-schema#domain,5
401,organization.organization_membership.member,68
151,location.location.contains,9
16,location.us_county.hud_county_place,397
13,book.book_subject.works,30
402,government.government_agency.jurisdiction,13
68,base.abcbirds.partnership.program_partnership_s,403
244,location.location.contains,67
404,location.hud_county_place.county,36
0,base.ecology.food_web_member.belongs_to_ecosystem_s,405
386,base.aareas.schema.administrative_area.administrative_parent,13
406,base.aareas.schema.administrative_area.administrative_parent,20
207,location.location.containedby,2
2,base.litcentral.focal_location.conservation_project_s,407
330,organization.organization_scope.organizations_with_this_scope,212
43,location.statistical_region.population,408
13,location.statistical_region.religions,409
50,geography.river.mouth,393
36,location.statistical_region.population,410
16,location.us_county.hud_county_place,411
412,location.location.containedby,16
371,common.topic.notable_types,65
159,book.written_work.subjects,13
16,location.statistical_region.population,413
2,cvg.computer_game_region.versions_released_in_this_region,414
13,film.film_location.featured_in_films,99
36,location.us_county.hud_county_place,415
36,location.us_county.hud_county_place,291
31,government.government_office_or_title.office_holders,416
417,location.location.containedby,16
95,location.location.containedby,8
13,book.book_subject.works,418
376,organization.organization.partnerships,375
2,common.topic.webpage,419
387,location.location.containedby,25
420,location.location.containedby,98
16,location.statistical_region.population,421
422,book.written_work.subjects,13
231,base.locations.countries.continent,2
43,location.location.contains,423
137,location.location.containedby,8
424,book.newspaper.circulation_areas,2
425,people.person.nationality,8
16,location.statistical_region.population,426
13,government.governmental_jurisdiction.agencies,427
43,location.us_county.hud_county_place,428
13,film.film_location.featured_in_films,429
36,location.us_county.hud_county_place,430
105,common.topic.image,431
0,base.ecology.type_of_ecosystem.ecosystems_of_this_type,40
8,base.locations.countries.states_provinces_within,330
2,location.location.time_zones,11
152,location.location.containedby,2
2,cvg.computer_game_region.versions_released_in_this_region,45
137,common.topic.notable_types,83
387,location.location.containedby,9
25,location.location.contains,432
157,base.ecology.ecosystem.ecosystem_members,0
433,government.government_position_held.jurisdiction_of_office,8
434,location.hud_county_place.place,434
215,geography.mountain.mountain_range,25
298,base.locations.countries.continent,2
16,location.statistical_region.population,435
436,government.government_position_held.office_position_or_title,31
342,location.partial_containment_relationship.partially_contains,437
438,location.location.time_zones,71
49,geography.geographical_feature_category.subcategory_of,439
440,film.film.featured_film_locations,13
441,government.government_position_held.jurisdiction_of_office,13
83,freebase.type_profile.strict_included_types,5
13,location.statistical_region.religions,442
443,book.written_work.subjects,13
16,location.location.people_born_here,444
432,location.location.containedby,8
36,location.location.containedby,13
68,book.author.works_written,445
13,location.statistical_region.religions,446
13,law.court_jurisdiction_area.courts,447
85,location.location.containedby,8
351,government.governmental_body.members,448
68,business.employer.employees,449
24,location.location.containedby,8
13,location.statistical_region.religions,450
157,location.location.containedby,13
451,book.written_work.subjects,13
43,common.topic.notable_for,452
43,location.statistical_region.population,453
454,location.location.partially_containedby,2
13,government.political_district.representatives,455
142,organization.organization.geographic_scope,9
456,location.adjoining_relationship.adjoins,36
8,base.biblioness.bibs_topic.is_really,8
36,location.statistical_region.co2_emissions_commercial,457
393,location.location.partially_containedby,13
458,book.written_work.subjects,13
56,location.location.containedby,25
0,base.ecology.type_of_ecosystem.ecosystems_of_this_type,116
459,time.time_zone.locations_in_this_time_zone,2
43,location.statistical_region.population,460
461,location.location.containedby,13
13,location.location.containedby,151
13,location.location.partiallycontains,462
36,location.statistical_region.population,463
13,government.governmental_jurisdiction.governing_officials,464
244,location.location.contains,330
235,location.location.containedby,36
0,base.ecology.type_of_ecosystem.ecosystems_of_this_type,465
211,government.government_position_held.district_represented,13
448,government.government_position_held.jurisdiction_of_office,13
466,location.location.containedby,25
193,location.location.containedby,16
0,base.ecology.food_web_member.belongs_to_ecosystem_s,467
376,organization.organization_partnership.members,375
72,location.location.containedby,2
468,common.topic.notable_types,113
25,geography.mountain_range.passes,469
13,government.governmental_jurisdiction.agencies,470
13,government.governmental_jurisdiction.agencies,471
13,government.political_district.representatives,472
25,geography.mountain_range.passes,388
25,geography.mountain_range.passes,282
381,location.location.containedby,156
43,location.us_county.county_seat,192
473,geography.mountain.mountain_type,6
189,geography.mountain.mountain_range,25
219,government.government_agency.jurisdiction,13
25,location.location.contains,474
475,protected_sites.protected_site.governing_body,68
25,location.location.contains,203
237,location.location.containedby,67
476,film.film.featured_film_locations,13
477,location.location.containedby,2
13,film.film_location.featured_in_films,478
479,location.adjoining_relationship.adjoins,2
480,government.government_position_held.district_represented,13
291,location.hud_county_place.place,291
8,location.location.primarily_containedby,2
2,cvg.computer_game_region.versions_released_in_this_region,481
482,government.government_agency.jurisdiction,13
165,location.location.time_zones,71
0,base.ecology.food_web_member.belongs_to_ecosystem_s,483
43,location.location.contains,484
43,location.statistical_region.population,485
486,location.location.containedby,8
386,location.location.time_zones,71
266,location.location.containedby,13
227,location.location.time_zones,71
43,location.statistical_region.population,487
0,base.ecology.food_web_member.belongs_to_ecosystem_s,239
29,location.location.contains,28
13,government.governmental_jurisdiction.governing_officials,488
0,base.ecology.type_of_ecosystem.ecosystems_of_this_type,489
24,common.topic.notable_types,83
328,location.location.containedby,8
36,location.statistical_region.population,490
491,government.government_agency.jurisdiction,13
25,location.location.partially_contained_by,492
493,film.film.country,8
0,base.ecology.type_of_ecosystem.ecosystems_of_this_type,177
494,organization.organization.founders,243
88,location.location.containedby,8
36,location.statistical_region.population,495
496,wine.wine.region,13
66,location.location.containedby,2
119,location.location.contains,497
498,government.government_position_held.jurisdiction_of_office,13
13,government.governmental_jurisdiction.agencies,499
434,location.hud_county_place.county,16
2,base.locations.continents.countries_within,500
0,base.ecology.type_of_ecosystem.ecosystems_of_this_type,501
9,location.location.containedby,244
113,base.descriptive_names.names.descriptive_name,502
13,government.governmental_jurisdiction.governing_officials,503
504,wine.wine.region,13
505,base.ecology.ecosystem.type_of_ecosystem,0
16,location.statistical_region.population,506
507,common.webpage.topic,68
110,common.topic.notable_types,83
508,location.location.containedby,13
148,time.event.locations,13
90,government.government_position_held.office_position_or_title,31
43,location.statistical_region.population,509
510,location.location.containedby,16
214,location.hud_county_place.county,16
180,location.location.containedby,25
257,geography.mountain.mountain_type,49
151,location.location.contains,13
511,government.government_position_held.office_position_or_title,31
25,location.location.contains,183
320,base.ecology.ecosystem.ecosystem_members,0
16,location.statistical_region.population,512
36,location.statistical_region.population,513
2,freebase.valuenotation.is_reviewed,63
514,common.webpage.topic,68
515,location.location.contains,2
25,location.location.contains,391
84,freebase.type_profile.strict_included_types,4
237,geography.lake.basin_countries,8
36,location.statistical_region.population,516
125,organization.organization.geographic_scope,129
0,base.ecology.type_of_ecosystem.ecosystems_of_this_type,517
223,organization.organization.geographic_scope,67
36,location.hud_foreclosure_area.total_90_day_vacant_residential_addresses,518
519,film.film.country,8
520,location.location.containedby,13
13,government.governmental_jurisdiction.agencies,521
113,freebase.type_hints.included_types,5
522,film.film.featured_film_locations,13
466,location.location.containedby,156
16,location.hud_foreclosure_area.estimated_number_foreclosures,523
32,book.written_work.subjects,13
8,location.location.time_zones,524
525,location.geometry.delineates_location,2
119,location.location.time_zones,526
527,government.government_position_held.office_position_or_title,31
244,common.topic.notable_types,5
36,location.statistical_region.population,528
13,film.film_location.featured_in_films,529
530,location.location.containedby,8
302,geography.mountain.mountain_type,6
98,base.ecology.ecosystem.ecosystem_members,0
531,government.government_position_held.office_position_or_title,31
532,government.government_agency.jurisdiction,13
13,location.location.events,533
2,cvg.computer_game_region.versions_released_in_this_region,534
218,base.locations.countries.continent,2
128,geography.mountain.mountain_type,6
535,geography.geographical_feature.category,6
10,base.aareas.schema.administrative_area.administrative_parent,8
432,location.location.partially_contained_by,536
537,book.written_work.subjects,13
96,freebase.valuenotation.is_reviewed,63
68,base.abcbirds.partnership.project_partnership_s,538
432,geography.mountain.mountain_range,25
2,organization.organization_scope.organizations_with_this_scope,539
43,location.location.coterminous_with,540
36,location.statistical_region.population,541
542,location.adjoining_relationship.adjoins,16
0,base.ecology.food_web_member.belongs_to_ecosystem_s,331
25,location.location.contains,48
543,common.topic.notable_types,65
544,common.topic.notable_types,5
10,location.location.containedby,179
545,location.location.time_zones,71
546,government.government_position_held.office_position_or_title,31
0,base.ecology.food_web_member.belongs_to_ecosystem_s,383
367,government.government_agency.jurisdiction,67
43,location.location.contains,547
25,location.location.contains,147
13,location.administrative_division.country,8
13,common.topic.webpage,548
246,book.written_work.subjects,13
8,base.locations.countries.states_provinces_within,124
25,location.location.contains,477
549,base.aareas.schema.administrative_area.administrative_parent,20
387,location.location.containedby,8
279,location.location.containedby,2
13,location.statistical_region.minimum_wage,550
84,freebase.type_profile.published,139
551,common.topic.notable_types,65
552,film.film.featured_film_locations,13
13,government.political_district.representatives,553
554,common.topic.notable_types,5
555,book.written_work.subjects,13
556,location.location.containedby,13
366,location.location.containedby,13
248,geography.mountain.mountain_type,6
2,location.location.geolocation,557
48,location.location.containedby,25
13,government.political_district.representatives,295
16,location.us_county.hud_county_place,434
25,geography.mountain_range.passes,530
274,government.government_position_held.jurisdiction_of_office,13
145,freebase.type_hints.included_types,558
192,location.hud_county_place.county,43
302,location.location.containedby,2
2,base.locations.continents.countries_within,549
13,government.political_district.representatives,14
559,location.hud_county_place.place,559
1,base.ecology.ecosystem.type_of_ecosystem,0
153,common.topic.notable_types,83
80,location.location.contains,544
560,location.location.containedby,2
561,book.written_work.subjects,8
440,film.film.country,8
124,location.location.containedby,8
560,location.location.containedby,119
2,base.locations.continents.countries_within,19
2,base.litcentral.focal_location.conservation_project_s,562
16,location.statistical_region.population,563
16,location.statistical_region.population,564
62,base.aareas.schema.administrative_area.administrative_children,194
88,geography.mountain.listings,258
565,location.location.containedby,2
19,base.locations.countries.continent,2
43,location.statistical_region.population,566
567,organization.organization.geographic_scope,2
156,common.topic.article,568
43,location.location.contains,569
36,location.statistical_region.population,570
267,location.location.containedby,2
149,location.hud_county_place.county,43
0,base.ecology.type_of_ecosystem.ecosystems_of_this_type,47
393,location.location.partially_containedby,60
43,location.location.contains,571
572,location.location.containedby,43
13,wine.wine_region.wines,573
20,base.locations.planets.continents_within,2
13,location.location.containedby,81
574,common.topic.notable_types,83
575,film.film.featured_film_locations,13
83,freebase.type_profile.kind,146
576,symbols.namesake.named_after,13
297,book.written_work.subjects,8
80,location.location.contains,13
577,location.location.containedby,43
461,location.location.containedby,25
578,film.film.featured_film_locations,13
185,base.litcentral.focal_location.conservation_project_s,579
0,base.ecology.type_of_ecosystem.ecosystems_of_this_type,580
464,government.government_position_held.jurisdiction_of_office,13
267,location.location.containedby,67
581,location.location.time_zones,71
43,location.location.contains,582
462,location.partial_containment_relationship.partially_contained_by,13
583,geography.mountain.mountain_type,6
584,common.topic.notable_types,65
156,location.location.contains,88
36,location.statistical_region.population,585
91,geography.mountain.mountain_range,29
399,location.location.containedby,314
0,base.ecology.food_web_member.belongs_to_ecosystem_s,586
113,base.descriptive_names.names.descriptive_name,587
22,location.location.containedby,9
21,location.location.containedby,25
25,geography.mountain_range.passes,588
43,location.location.contains,589
590,geography.mountain.mountain_range,25
591,book.written_work.subjects,13
