src,edge_attr,dst
112,base.uncommon.exception.involves,8
180,base.uncommon.exception.involves,8
22,location.administrative_division.second_level_division_of,13
181,organization.organization.founders,7
182,book.written_work.subjects,25
13,location.location.events,183
20,freebase.type_hints.included_types,43
7,location.country.administrative_divisions,75
26,common.topic.image,14
13,base.uncommon.topic.exceptions,184
48,base.uncommon.exception.involves,8
20,type.type.expected_by,37
7,location.country.administrative_divisions,6
156,olympics.olympic_games.participating_countries,104
185,base.aareas.schema.administrative_area.administrative_area_type,41
186,book.written_work.subjects,13
13,organization.organization_scope.organizations_with_this_scope,187
93,location.administrative_division.country,7
188,base.uncommon.exception.involves,4
189,time.event.locations,35
13,book.book_subject.works,190
104,location.country.form_of_government,191
192,base.uncommon.exception.involves,4
13,location.location.events,189
193,organization.organization.geographic_scope,13
164,rdf-schema#domain,42
194,location.partial_containment_relationship.partially_contained_by,13
106,location.location.containedby,7
195,government.government_office_or_title.jurisdiction,13
196,location.adjoining_relationship.adjoins,13
65,organization.organization.geographic_scope,13
98,language.language_writing_system.child_writing_systems,197
13,sports.sport_country.athletic_performances,198
185,base.aareas.schema.administrative_area.administrative_parent,7
26,language.human_language.main_country,7
50,language.language_family.sub_families,199
200,type.property.expected_type,20
201,location.administrative_division.first_level_division_of,13
190,book.written_work.subjects,64
202,film.film.country,3
20,type.type.expected_by,21
102,government.form_of_government.countries,7
54,base.aareas.schema.administrative_area.subdividing_place,3
48,base.uncommon.exception.involves,4
203,language.human_language.writing_system,98
204,base.uncommon.exception.involves,4
205,olympics.olympic_athlete_affiliation.country,13
143,base.aareas.schema.administrative_area.administrative_area_type,41
206,education.education.major_field_of_study,45
73,location.location.containedby,11
98,language.language_writing_system.child_writing_systems,207
208,time.event.included_in_event,209
3,business.business_location.parent_company,210
13,film.film_location.featured_in_films,202
211,book.newspaper.circulation_areas,212
36,base.uncommon.exception.involves,4
213,base.uncommon.exception.involves,4
8,base.uncommon.topic.exceptions,5
0,language.language_dialect.language,26
4,base.uncommon.topic.exceptions,180
120,base.aareas.schema.administrative_area.administrative_area_type,41
91,language.human_language.countries_spoken_in,3
7,organization.organization_scope.organizations_with_this_scope,32
25,base.biblioness.bibs_topic.is_really,25
49,location.location.containedby,13
8,base.uncommon.topic.exceptions,95
213,base.uncommon.exception.involves,13
13,location.country.capital,212
214,base.rosetta.rosetta_document.document_class,215
10,location.location.containedby,54
195,government.government_office_or_title.office_holders,173
216,base.uncommon.exception.involves,4
217,base.rosetta.rosetta_document.refers_to,26
218,location.location.contains,136
8,base.uncommon.topic.exceptions,219
80,location.location.partially_containedby,7
220,location.administrative_division.second_level_division_of,7
24,base.rosetta.local_name.locale,7
221,location.administrative_division.country,7
20,type.type.expected_by,21
20,type.type.expected_by,21
190,book.written_work.subjects,13
156,olympics.olympic_games.participating_countries,3
70,government.government_position_held.jurisdiction_of_office,13
222,book.newspaper.circulation_areas,13
223,government.governmental_body.jurisdiction,7
201,location.administrative_division.second_level_division_of,3
7,location.country.administrative_divisions,33
131,location.administrative_division.country,7
7,location.country.administrative_divisions,224
203,language.human_language.main_country,7
20,type.type.expected_by,21
13,organization.organization_scope.organizations_with_this_scope,225
146,government.government_agency.jurisdiction,13
210,organization.organization.locations,7
226,time.event.locations,13
24,base.rosetta.local_name.languoid,26
98,common.topic.notable_types,72
20,type.type.expected_by,21
227,common.webpage.category,228
13,base.uncommon.topic.exceptions,95
229,book.written_work.subjects,13
13,book.book_subject.works,230
20,type.type.expected_by,21
150,common.webpage.resource,149
116,organization.organization.founders,3
122,olympics.olympic_participating_country.olympics_participated_in,167
11,location.location.contains,35
13,book.book_subject.works,153
66,government.government_agency.jurisdiction,13
231,location.location.partially_contained_by,232
13,fictional_universe.fictional_setting.works_set_here,233
13,base.uncommon.topic.exceptions,79
217,base.rosetta.rosetta_document.document_class,234
235,book.written_work.subjects,108
13,base.uncommon.topic.exceptions,112
201,location.location.containedby,11
7,base.aareas.schema.administrative_area.administrative_children,143
49,location.location.containedby,11
3,base.locations.countries.continent,64
132,common.topic.notable_types,236
13,organization.organization_scope.organizations_with_this_scope,237
238,organization.organization.geographic_scope,3
107,organization.organization.geographic_scope,13
104,location.country.languages_spoken,30
24,base.rosetta.local_name.languoid,26
77,common.webpage.topic,13
8,base.uncommon.topic.exceptions,155
20,type.type.expected_by,37
106,location.location.partially_contains,80
20,type.type.properties,239
7,olympics.olympic_participating_country.olympics_participated_in,123
63,olympics.olympic_games.participating_countries,3
26,base.rosetta.languoid.local_name,24
112,base.uncommon.exception.involves,4
231,location.location.partially_containedby,13
3,olympics.olympic_participating_country.olympics_participated_in,123
240,base.rosetta.rosetta_document.document_class,241
26,common.topic.webpage,242
26,language.human_language.countries_spoken_in,7
37,rdf-schema#range,20
243,sports.sports_team.location,13
170,government.government_agency.jurisdiction,13
68,location.location.events,244
40,base.aareas.schema.administrative_area.administrative_parent,7
13,location.location.events,245
7,base.aareas.schema.administrative_area.administrative_children,106
3,olympics.olympic_participating_country.olympics_participated_in,156
27,language.language_family.member_of_language_families,50
13,base.uncommon.topic.exceptions,148
13,book.book_subject.works,182
13,book.book_subject.works,159
246,book.written_work.original_language,30
104,olympics.olympic_participating_country.olympics_participated_in,167
84,language.language_writing_system.languages,26
13,government.governmental_jurisdiction.agencies,247
184,base.uncommon.exception.involves,4
113,book.written_work.subjects,13
248,government.governmental_body.offices_positions,195
249,book.written_work.subjects,13
13,organization.organization_scope.organizations_with_this_scope,238
209,time.event.includes_event,250
20,type.type.expected_by,251
8,base.uncommon.topic.exceptions,252
8,freebase.type_hints.included_types,42
26,base.rosetta.languoid.document,253
254,rdf-schema#range,20
26,base.rosetta.languoid.languoid_class,21
255,time.event.included_in_event,209
26,base.rosetta.languoid.document,253
162,base.uncommon.exception.involves,13
231,location.location.partially_containedby,106
87,location.administrative_division.country,7
4,base.aareas.schema.administrative_area_type.subdivides_type,8
26,base.rosetta.languoid.document,256
20,type.type.expected_by,254
23,base.rosetta.languoid.languoid_class,21
29,language.language_writing_system.parent_writing_systems,98
26,language.human_language.language_family,45
257,common.topic.notable_types,258
8,base.uncommon.topic.exceptions,184
71,government.governmental_body.members,70
13,location.statistical_region.population,259
260,location.administrative_division.second_level_division_of,7
136,location.location.containedby,218
31,book.written_work.subjects,7
20,type.type.expected_by,37
30,language.human_language.countries_spoken_in,7
136,base.aareas.schema.administrative_area.administrative_area_type,41
261,government.government_position_held.office_position_or_title,118
20,type.type.expected_by,21
7,base.uncommon.topic.exceptions,61
18,geography.river.basin_countries,13
8,base.aareas.schema.administrative_area_type.sovereignty,3
120,location.location.containedby,7
20,type.type.expected_by,254
257,common.topic.notable_for,262
7,book.book_subject.works,31
45,language.language_family.languages,26
167,olympics.olympic_games.participating_countries,7
91,base.rosetta.languoid.languoid_class,21
32,organization.organization.geographic_scope,7
7,location.country.administrative_divisions,263
264,book.written_work.subjects,13
131,location.administrative_division.second_level_division_of,7
72,type.type.expected_by,265
13,sports.sports_team_location.teams,266
202,film.film.language,30
7,location.country.administrative_divisions,220
26,language.human_language.dialects,257
203,language.human_language.language_family,50
13,sports.sports_team_location.teams,267
131,location.location.containedby,7
34,location.location.containedby,7
263,location.location.contains,185
268,government.government_position_held.governmental_body,71
115,base.uncommon.exception.involves,4
269,base.localfood.regional_food.originated_from,13
270,location.administrative_division.second_level_division_of,7
3,location.country.languages_spoken,30
7,location.country.second_level_divisions,139
119,government.government_position_held.governmental_body,71
13,book.book_subject.works,271
20,type.type.properties,272
273,base.rosetta.rosetta_document.refers_to,26
13,base.uncommon.topic.exceptions,19
13,location.location.events,274
13,location.country.first_level_divisions,49
45,language.language_family.sub_families,38
11,location.location.containedby,108
44,location.administrative_division.second_level_division_of,7
7,location.country.second_level_divisions,224
13,government.governmental_jurisdiction.government_bodies,71
29,language.language_writing_system.type_of_writing,275
276,book.written_work.subjects,108
277,base.uncommon.exception.involves,4
7,location.country.second_level_divisions,218
142,book.written_work.subjects,13
11,location.location.contains,68
167,olympics.olympic_games.athletes,205
20,type.type.expected_by,278
279,sports.multi_event_tournament.participating_countries,13
3,location.location.partially_contains,69
270,location.location.contains,280
50,language.language_family.sub_families,281
3,location.location.containedby,282
7,location.country.administrative_divisions,34
127,sports.competitor_country_relationship.country,13
154,book.written_work.subjects,13
176,common.topic.notable_types,236
13,location.location.events,283
18,location.location.containedby,64
7,base.aareas.schema.administrative_area.administrative_children,75
4,base.uncommon.topic.exceptions,48
13,book.book_subject.works,284
182,book.written_work.subjects,108
133,common.topic.notable_types,236
174,base.uncommon.exception.involves,8
285,location.administrative_division.country,7
8,base.uncommon.topic.exceptions,213
13,organization.organization_scope.organizations_with_this_scope,286
5,base.uncommon.exception.involves,4
256,base.rosetta.rosetta_document.document_class,287
231,location.location.partially_containedby,3
97,common.topic.notable_types,20
13,location.country.official_language,288
289,film.content_rating_system.jurisdiction,7
13,distilled_spirits.spirit_producing_region.distilleries,74
33,location.location.containedby,7
279,sports.multi_event_tournament.competitors,127
290,sports.sports_team.location,13
13,book.book_subject.works,113
13,government.governmental_jurisdiction.agencies,291
7,sports.sport_country.multi_event_tournaments_participated_in,86
292,book.written_work.subjects,13
209,time.event.includes_event,283
13,government.governmental_jurisdiction.agencies,293
13,location.location.events,294
50,language.language_family.sub_families,295
296,location.partial_containment_relationship.partially_contained_by,13
20,freebase.type_profile.strict_included_types,297
67,government.government_agency.jurisdiction,13
295,language.language_family.sub_families,298
299,organization.organization.geographic_scope,13
207,common.topic.notable_types,72
98,language.language_writing_system.parent_writing_systems,300
44,location.location.containedby,7
7,location.country.administrative_divisions,301
69,geography.river.basin_countries,13
42,freebase.type_profile.published,302
303,location.adjoining_relationship.adjoins,13
304,time.event.locations,13
32,organization.organization.geographic_scope,3
253,base.rosetta.rosetta_document.refers_to,26
240,base.rosetta.rosetta_document.refers_to,26
13,base.uncommon.topic.exceptions,213
47,location.location.containedby,13
13,organization.organization_scope.organizations_with_this_scope,305
75,location.location.containedby,306
7,base.aareas.schema.administrative_area.administrative_children,33
7,location.country.second_level_divisions,93
307,organization.organization.place_founded,13
210,organization.organization.locations,3
3,location.location.time_zones,175
95,base.uncommon.exception.involves,4
279,sports.multi_event_tournament.athletic_performances,198
56,time.event.locations,13
7,location.country.second_level_divisions,131
308,location.administrative_division.country,7
13,book.book_subject.works,309
13,location.location.events,56
3,location.country.second_level_divisions,49
4,base.uncommon.topic.exceptions,192
104,olympics.olympic_participating_country.olympics_participated_in,117
104,sports.sport_country.multi_event_tournaments_participated_in,86
13,organization.organization_scope.organizations_with_this_scope,310
13,base.aareas.schema.administrative_area.administrative_children,10
311,base.uncommon.exception.involves,13
137,base.aareas.schema.administrative_area.administrative_parent,7
10,location.administrative_division.first_level_division_of,13
4,freebase.type_hints.included_types,42
139,location.administrative_division.second_level_division_of,7
312,common.topic.article,313
11,location.location.contains,6
314,government.governmental_body.component_bodies,248
13,government.governmental_jurisdiction.governing_officials,315
33,base.aareas.schema.administrative_area.administrative_area_type,41
253,base.rosetta.rosetta_document.refers_to,26
307,government.government_agency.jurisdiction,13
20,type.type.expected_by,37
11,location.location.contains,270
88,base.uncommon.exception.involves,13
20,type.type.expected_by,166
13,location.country.form_of_government,191
13,location.location.events,316
20,type.type.properties,265
26,base.rosetta.languoid.document,273
13,organization.organization_scope.organizations_with_this_scope,60
13,organization.organization_scope.organizations_with_this_scope,160
13,common.topic.webpage,126
224,location.administrative_division.country,7
13,common.topic.webpage,77
288,common.topic.image,14
168,base.rosetta.languoid.child,46
253,base.rosetta.rosetta_document.document_class,317
128,book.written_work.subjects,13
38,language.language_family.languages,26
139,location.administrative_division.country,7
101,base.aareas.schema.administrative_area_type.pertains_to,3
13,sports.sports_team_location.teams,318
26,base.rosetta.languoid.document,273
4,base.uncommon.topic.exceptions,216
167,olympics.olympic_games.participating_countries,104
4,base.uncommon.topic.exceptions,163
319,organization.organization.geographic_scope,13
3,location.location.partially_contains,18
295,language.language_family.sub_families,199
13,sports.sports_team_location.teams,243
20,type.type.expected_by,21
233,fictional_universe.work_of_fiction.setting,13
145,language.language_writing_system.type_of_writing,275
20,type.type.expected_by,37
13,government.governmental_jurisdiction.government_bodies,248
13,government.governmental_jurisdiction.agencies,320
321,location.administrative_division.second_level_division_of,7
322,language.language_writing_system.parent_writing_systems,98
45,base.ontologies.ontology_instance.equivalent_instances,323
50,language.language_family.sub_families,27
13,periodicals.newspaper_circulation_area.newspapers,222
13,base.uncommon.topic.exceptions,216
104,olympics.olympic_participating_country.olympics_participated_in,123
160,organization.organization.geographic_scope,108
21,book.periodical_subject.periodicals,324
13,government.governmental_jurisdiction.agencies,325
13,organization.organization_scope.organizations_with_this_scope,171
115,base.uncommon.exception.involves,13
60,organization.organization.geographic_scope,7
13,government.governmental_jurisdiction.governing_officials,110
13,common.topic.webpage,326
133,language.language_family.member_of_language_families,176
20,type.type.expected_by,21
13,organization.organization_scope.organizations_with_this_scope,327
8,base.aareas.schema.administrative_area_type.subdividing_type,4
328,freebase.type_hints.included_types,42
7,location.country.languages_spoken,26
328,type.type.properties,254
329,base.rosetta.rosetta_document.refers_to,26
20,type.type.expected_by,21
216,base.uncommon.exception.involves,8
13,organization.organization_scope.organizations_with_this_scope,330
13,book.book_subject.works,264
50,language.language_family.sub_families,177
13,location.country.currency_used,2
3,olympics.olympic_participating_country.olympics_participated_in,117
331,time.event.included_in_event,209
332,organization.organization.geographic_scope,13
165,book.written_work.subjects,13
7,base.aareas.schema.administrative_area.administrative_children,120
235,book.written_work.subjects,13
291,government.government_agency.jurisdiction,13
333,organization.organization.geographic_scope,13
41,base.aareas.schema.administrative_area_type.sovereignty,7
24,base.rosetta.local_name.languoid,26
90,organization.organization.geographic_scope,13
8,base.uncommon.topic.exceptions,334
36,base.uncommon.exception.involves,8
7,base.aareas.schema.administrative_area.pertinent_type,41
4,base.uncommon.topic.exceptions,252
84,common.topic.image,335
298,language.language_family.member_of_language_families,50
26,base.rosetta.languoid.document,256
244,time.event.locations,13
20,type.type.expected_by,21
98,common.topic.article,336
37,type.property.expected_type,20
13,government.governmental_jurisdiction.agencies,337
263,location.administrative_division.second_level_division_of,7
127,sports.competitor_country_relationship.tournament,279
204,base.uncommon.exception.involves,8
291,organization.organization.place_founded,212
174,base.uncommon.exception.involves,4
338,base.aareas.schema.administrative_area.administrative_area_type,41
7,base.aareas.schema.administrative_area.administrative_children,339
271,book.written_work.subjects,13
7,location.location.adjoin_s,340
4,base.uncommon.topic.exceptions,152
13,book.book_subject.works,341
4,base.uncommon.topic.exceptions,162
20,type.type.expected_by,37
80,location.location.partially_containedby,6
13,location.location.events,109
45,language.language_family.languages,342
95,base.uncommon.exception.involves,13
3,location.country.second_level_divisions,10
64,base.locations.continents.countries_within,3
13,base.schemastaging.context_name.pronunciation,343
3,location.country.currency_used,2
308,base.aareas.schema.administrative_area.administrative_parent,7
13,organization.organization_scope.organizations_with_this_scope,344
13,freebase.valuenotation.is_reviewed,164
203,common.topic.notable_types,20
7,base.aareas.schema.administrative_area.administrative_children,44
345,book.written_work.subjects,13
39,base.ontologies.ontology_instance_mapping.freebase_topic,38
20,type.type.expected_by,21
7,location.location.partially_contains,111
252,base.uncommon.exception.involves,8
8,base.uncommon.topic.exceptions,216
5,base.uncommon.exception.involves,8
80,location.location.partially_containedby,73
50,language.language_family.sub_families,45
137,location.administrative_division.country,7
312,common.topic.notable_for,346
65,organization.organization.geographic_scope,3
347,government.government_agency.jurisdiction,13
38,common.topic.article,348
232,location.partial_containment_relationship.partially_contained_by,13
20,type.type.domain,21
13,sports.sport_country.multi_event_tournaments_participated_in,279
349,base.ontologies.ontology_instance_mapping.freebase_topic,50
7,organization.organization_founder.organizations_founded,116
24,base.rosetta.rosetta_document.refers_to,26
13,organization.organization_scope.organizations_with_this_scope,350
351,base.ontologies.ontology_instance_mapping.ontology,82
13,location.location.events,352
97,language.human_language.language_family,45
47,location.location.containedby,3
3,location.country.languages_spoken,353
354,sports.sports_team.location,13
182,book.written_work.subjects,13
147,location.location.containedby,7
224,location.location.containedby,7
18,location.location.partially_containedby,7
13,common.topic.article,355
13,organization.organization_scope.organizations_with_this_scope,333
7,location.country.administrative_divisions,121
64,location.location.time_zones,175
23,language.human_language.language_family,45
353,language.human_language.language_family,50
132,language.language_family.member_of_language_families,176
3,location.location.containedby,54
13,government.governmental_jurisdiction.agencies,347
143,location.administrative_division.country,7
7,base.aareas.schema.administrative_area.administrative_children,40
103,base.aareas.administrative_area_level.examples,103
20,type.type.expected_by,166
203,base.rosetta.languoid.parent,168
11,location.location.contains,10
20,type.type.expected_by,356
168,base.rosetta.languoid.child,91
116,organization.organization.founders,25
273,base.rosetta.rosetta_document.document_class,357
73,location.administrative_division.first_level_division_of,13
121,location.administrative_division.second_level_division_of,7
3,location.country.official_language,30
7,location.country.second_level_divisions,358
359,organization.organization.geographic_scope,13
13,book.book_subject.works,360
242,common.webpage.in_index,78
13,location.location.partiallycontains,138
151,location.administrative_division.second_level_division_of,7
361,common.image.appears_in_topic_gallery,362
279,sports.multi_event_tournament.participating_countries,104
320,government.government_agency.jurisdiction,13
363,organization.organization.geographic_scope,13
205,olympics.olympic_athlete_affiliation.olympics,167
17,location.partial_containment_relationship.partially_contained_by,13
121,location.location.containedby,7
247,government.government_agency.jurisdiction,13
208,time.event.locations,13
7,location.country.second_level_divisions,306
3,common.topic.subject_of,310
30,language.human_language.countries_spoken_in,104
25,freebase.valuenotation.is_reviewed,164
220,location.location.containedby,7
91,language.human_language.main_country,3
364,book.written_work.subjects,108
365,organization.organization.geographic_scope,13
13,base.uncommon.topic.exceptions,366
68,location.location.events,352
221,base.aareas.schema.administrative_area.administrative_parent,7
13,book.book_subject.works,367
368,book.written_work.subjects,13
99,base.rosetta.rosetta_document.refers_to,26
30,language.human_language.main_country,7
20,type.type.expected_by,369
306,location.administrative_division.country,7
97,language.human_language.language_family,50
194,location.partial_containment_relationship.partially_contains,69
7,location.country.administrative_divisions,270
270,location.location.containedby,11
45,language.language_family.languages,370
20,type.type.expected_by,371
13,organization.organization_scope.organizations_with_this_scope,372
13,base.uncommon.topic.exceptions,277
268,government.government_position_held.jurisdiction_of_office,13
155,base.uncommon.exception.involves,8
7,location.country.second_level_divisions,373
130,language.language_family.member_of_language_families,157
75,location.administrative_division.country,7
254,rdf-schema#domain,328
4,base.uncommon.topic.exceptions,277
13,location.location.adjoin_s,374
86,sports.multi_event_tournament.participating_countries,3
3,base.aareas.schema.administrative_area.administrative_children,13
62,location.administrative_division.second_level_division_of,7
184,base.uncommon.exception.involves,13
122,organization.organization_founder.organizations_founded,116
375,organization.organization.geographic_scope,13
7,location.country.administrative_divisions,373
48,base.uncommon.exception.focus,22
26,base.rosetta.languoid.local_name,24
212,location.location.containedby,13
376,language.human_language.countries_spoken_in,3
372,organization.organization.geographic_scope,13
276,book.written_work.subjects,13
45,base.schemastaging.context_name.pronunciation,377
0,common.topic.notable_types,258
20,type.type.expected_by,200
364,book.written_work.subjects,13
263,location.administrative_division.country,7
72,type.type.domain,21
58,location.adjoining_relationship.adjoins,7
209,time.event.includes_event,304
119,government.government_position_held.office_position_or_title,118
98,language.language_writing_system.child_writing_systems,378
286,organization.organization.geographic_scope,13
41,freebase.type_hints.included_types,42
13,base.uncommon.topic.exceptions,174
135,location.partial_containment_relationship.partially_contains,80
13,government.governmental_jurisdiction.agencies,92
71,government.governmental_body.members,261
91,language.human_language.writing_system,98
379,sports.competitor_competition_relationship.country,13
111,location.location.partially_contained_by,17
7,location.location.adjoin_s,58
112,base.uncommon.exception.involves,13
3,base.aareas.schema.administrative_area.subdivides_place,54
93,location.location.containedby,7
151,base.aareas.schema.administrative_area.administrative_area_type,41
26,base.rosetta.languoid.local_name,24
380,education.education.major_field_of_study,50
219,base.uncommon.exception.involves,13
328,freebase.type_profile.strict_included_types,43
68,location.administrative_division.second_level_division_of,3
31,book.written_work.subjects,108
26,common.topic.notable_types,20
13,base.aareas.schema.administrative_area.subdividing_type,8
13,organization.organization_scope.organizations_with_this_scope,332
328,type.type.properties,369
293,government.government_agency.jurisdiction,13
49,location.administrative_division.first_level_division_of,13
69,location.location.partially_containedby,3
13,organization.organization_scope.organizations_with_this_scope,363
285,location.location.containedby,87
7,government.governmental_jurisdiction.government_bodies,223
13,organization.organization_scope.organizations_with_this_scope,359
227,common.webpage.topic,26
173,government.government_position_held.jurisdiction_of_office,13
26,language.human_language.language_family,38
7,base.uncommon.topic.exceptions,277
87,location.location.containedby,7
20,type.type.expected_by,381
152,base.uncommon.exception.involves,4
101,freebase.type_hints.included_types,43
25,organization.organization_founder.organizations_founded,116
20,type.type.expected_by,21
117,olympics.olympic_games.participating_countries,122
150,common.webpage.topic,26
98,language.language_writing_system.child_writing_systems,382
13,base.uncommon.topic.exceptions,334
26,common.topic.webpage,150
26,base.rosetta.languoid.document,217
57,location.administrative_division.country,13
7,location.country.administrative_divisions,40
86,sports.multi_event_tournament.participating_countries,7
383,time.event.included_in_event,209
118,government.government_office_or_title.governmental_body_if_any,71
13,sports.sports_team_location.teams,16
167,olympics.olympic_games.participating_countries,122
384,common.webpage.topic,13
13,government.governmental_jurisdiction.governing_officials,119
306,location.location.containedby,7
4,base.aareas.schema.administrative_area_type.sovereignty,3
45,language.language_family.languages,353
108,freebase.valuenotation.is_reviewed,164
133,language.language_family.member_of_language_families,50
71,government.governmental_body.members,268
