src,edge_attr,dst
246,music.artist.origin,247
248,music.artist.genre,25
249,broadcast.content.broadcast,250
251,freebase.valuenotation.is_reviewed,10
214,music.album.contributor,252
253,freebase.valuenotation.is_reviewed,1
65,music.artist.genre,133
212,music.album.compositions,212
254,music.album.featured_artists,15
214,music.recording.featured_artists,13
50,broadcast.content.producer,255
256,media_common.netflix_title.netflix_genres,257
258,people.marriage.spouse,13
193,broadcast.content.artist,259
163,music.album.artist,260
210,base.descriptive_names.names.descriptive_name,261
64,music.record_label.artist,262
13,people.person.place_of_birth,240
13,music.artist.contribution,263
264,type.property.expected_type,265
266,people.person.nationality,27
267,broadcast.content.artist,268
178,music.single.versions,178
194,music.artist.genre,192
64,music.record_label.artist,269
270,music.composition.lyricist,271
193,broadcast.content.artist,272
273,music.artist.genre,119
174,rdf-schema#range,274
275,common.topic.notable_types,121
13,people.person.employment_history,276
46,celebrities.celebrity.celebrity_friends,277
141,common.topic.notable_types,95
30,music.album.release_type,40
222,music.album.release_type,40
278,music.composition.recorded_as_album,278
279,common.webpage.topic,280
281,music.artist.genre,282
64,music.record_label.artist,66
283,broadcast.content.genre,188
50,broadcast.content.artist,104
76,broadcast.artist.content,218
284,broadcast.artist.content,43
36,common.topic.notable_types,121
285,location.location.containedby,27
175,people.person.profession,68
286,music.artist.genre,105
287,music.record_label.artist,66
288,base.popstra.celebrity.insult_perpetrator,289
22,music.artist.label,151
13,music.artist.contribution,290
291,broadcast.artist.content,94
245,people.person.gender,112
58,music.single.versions,153
43,broadcast.content.genre,133
292,broadcast.artist.content,293
294,people.person.nationality,27
287,music.record_label.artist,295
245,freebase.valuenotation.is_reviewed,296
46,people.person.profession,68
297,media_common.netflix_title.netflix_genres,298
299,music.artist.genre,280
300,music.track_contribution.contributor,13
301,people.person.nationality,27
302,tv.tv_guest_role.episodes_appeared_in,303
85,people.person.ethnicity,23
301,people.person.profession,28
304,music.album.releases,304
41,music.album.artist,13
44,people.person.profession,210
305,location.location.events,306
307,music.artist.album,63
308,music.artist.genre,133
13,film.actor.film,309
310,music.artist.genre,119
311,media_common.netflix_title.netflix_genres,312
313,music.composition.composer,314
233,award.award_honor.award_winner,13
94,broadcast.content.artist,315
219,music.genre.artists,316
317,education.education.student,13
122,broadcast.artist.content,35
13,music.featured_artist.albums,318
143,music.album.contributor,319
320,music.track_contribution.track,214
15,music.artist.album,167
321,music.recording.producer,322
266,freebase.valuenotation.is_reviewed,160
323,fictional_universe.fictional_character.gender,112
324,music.album.featured_artists,299
138,broadcast.content.artist,24
102,people.person.gender,112
325,organization.organization_founder.organizations_founded,131
291,people.person.profession,162
41,music.album.release_type,40
326,people.person.profession,181
327,base.popstra.location.vacationers,152
328,media_common.netflix_title.netflix_genres,329
175,people.person.profession,59
116,music.recording.featured_artists,330
331,common.topic.notable_for,332
333,freebase.valuenotation.is_reviewed,334
152,base.popstra.vacation_choice.location,327
335,people.sibling_relationship.sibling,336
182,people.person.profession,162
337,people.person.nationality,27
13,music.featured_artist.albums,132
338,people.person.profession,162
24,music.artist.genre,280
294,people.person.profession,171
13,music.featured_artist.albums,178
339,freebase.valuenotation.is_reviewed,296
282,broadcast.genre.content,340
203,people.person.profession,28
318,music.recording.featured_artists,13
341,music.album.releases,341
330,base.popstra.celebrity.friendship,342
308,music.artist.genre,280
343,music.artist.genre,192
134,common.topic.notable_for,344
345,common.topic.notable_for,346
13,music.artist.track_contributions,347
64,music.record_label.artist,348
349,music.artist.label,64
215,people.person.nationality,27
6,freebase.valuenotation.has_value,350
190,freebase.valuenotation.is_reviewed,160
351,broadcast.content.artist,24
64,common.topic.webpage,352
44,people.person.profession,353
354,people.person.profession,210
355,freebase.valuenotation.is_reviewed,356
70,broadcast.content.artist,272
357,freebase.valuenotation.has_value,296
358,music.genre.parent_genre,359
142,freebase.valuenotation.has_no_value,10
360,freebase.valuenotation.is_reviewed,196
321,music.composition.composer,13
361,freebase.valuenotation.is_reviewed,362
363,common.topic.notable_types,121
278,music.album.featured_artists,13
364,broadcast.artist.content,141
365,music.album.artist,13
354,music.artist.genre,7
366,music.artist.genre,188
367,broadcast.artist.content,35
15,music.artist.album,110
49,award.award_winner.awards_won,48
368,music.recording_contribution.contributor,13
267,broadcast.content.artist,288
369,music.artist.genre,192
370,music.album.contributor,371
349,people.person.profession,181
372,music.artist.genre,192
245,people.person.profession,28
231,music.artist.origin,55
373,music.album.artist,292
294,broadcast.artist.content,165
321,music.recording.song,321
249,broadcast.content.broadcast,250
119,base.schemastaging.music_genre_concept.artists,374
372,music.artist.genre,119
27,base.biblioness.bibs_topic.is_really,27
375,common.topic.notable_types,121
376,people.person.profession,59
165,broadcast.content.genre,133
138,broadcast.content.advisory,377
378,people.person.profession,28
379,medicine.icd_9_cm_classification.parent_classification,380
381,freebase.valuenotation.is_reviewed,160
235,music.artist.label,82
382,people.person.profession,96
339,music.artist.contribution,383
384,music.album.release_type,40
385,music.composer.compositions,87
192,broadcast.genre.content,386
363,music.album.release_type,40
387,freebase.valuenotation.is_reviewed,196
108,common.topic.notable_types,147
158,broadcast.artist.content,267
80,award.award_winner.awards_won,388
326,music.composer.compositions,140
20,music.album.releases,20
389,award.award_category.winners,333
249,broadcast.content.artist,76
13,music.artist.track_contributions,300
390,music.recording_contribution.contributor,13
326,people.person.profession,162
391,music.recording_contribution.album,173
165,broadcast.content.artist,215
260,freebase.valuenotation.is_reviewed,1
323,people.person.profession,162
284,music.artist.genre,52
178,common.topic.notable_types,147
199,people.person.gender,112
85,people.person.gender,392
292,freebase.valuenotation.has_no_value,174
217,freebase.valuenotation.is_reviewed,334
64,common.topic.webpage,393
284,freebase.valuenotation.has_value,350
46,people.person.profession,162
394,freebase.valuenotation.is_reviewed,160
395,freebase.valuenotation.is_reviewed,296
396,people.person.nationality,27
151,common.topic.webpage,397
151,award.award_nominee.award_nominations,398
178,music.album.artist,399
400,rdf-schema#domain,274
401,freebase.valuenotation.is_reviewed,160
13,award.award_winner.awards_won,361
402,freebase.valuenotation.is_reviewed,296
35,broadcast.content.artist,243
403,broadcast.artist.content,218
165,broadcast.content.artist,404
7,music.genre.subgenre,405
406,music.artist.genre,133
249,broadcast.content.artist,281
407,music.instrument.instrumentalists,408
409,common.topic.notable_for,410
111,people.person.profession,210
39,music.album.featured_artists,411
412,film.film.starring,413
294,freebase.valuenotation.is_reviewed,1
102,award.award_winner.awards_won,414
293,broadcast.content.artist,272
190,music.artist.label,287
15,music.artist.album,62
415,music.composition.composer,215
416,common.topic.notable_types,147
417,music.featured_artist.albums,63
418,music.album.primary_release,418
190,freebase.valuenotation.is_reviewed,1
419,music.album.artist,144
420,music.album.primary_release,420
421,film.film.genre,422
28,common.topic.notable_for,423
339,music.featured_artist.albums,278
424,people.person.nationality,27
46,music.artist.label,64
193,broadcast.content.artist,294
369,music.artist.label,82
210,base.descriptive_names.names.descriptive_name,425
151,organization.organization.headquarters,426
427,music.recording_contribution.contributor,13
428,music.recording_contribution.album,429
178,common.topic.notable_for,430
431,freebase.valuenotation.is_reviewed,296
202,award.award_ceremony.awards_presented,233
108,music.recording.song,108
432,award.award_winner.awards_won,48
238,people.person.profession,210
273,music.artist.genre,358
13,music.featured_artist.albums,433
140,music.composition.composer,21
434,people.person.children,13
260,music.artist.genre,359
435,music.artist.label,151
436,music.genre.subgenre,437
438,award.award_honor.award,439
440,people.person.profession,59
441,type.type.expected_by,213
13,base.popstra.celebrity.dated,442
385,people.person.gender,112
443,music.recording.artist,444
396,freebase.valuenotation.is_reviewed,296
70,broadcast.content.artist,286
323,freebase.valuenotation.is_reviewed,350
200,freebase.valuenotation.is_reviewed,196
0,common.topic.notable_for,445
446,music.album.artist,80
53,broadcast.artist.content,249
151,music.record_label.releases,447
50,broadcast.content.artist,448
449,music.album.contributor,450
451,freebase.valuenotation.is_reviewed,196
180,music.artist.genre,280
452,award.award_nominated_work.award_nominations,453
454,music.album.compositions,454
165,broadcast.content.genre,123
260,music.artist.genre,105
308,music.artist.label,82
200,freebase.valuenotation.is_reviewed,157
455,people.person.nationality,27
90,music.album.contributor,456
378,people.person.profession,162
457,people.person.gender,112
458,people.deceased_person.place_of_death,55
459,base.popstra.product.sold_to,460
461,music.artist.label,64
376,music.artist.genre,192
444,freebase.valuenotation.is_reviewed,196
24,broadcast.artist.content,267
462,music.recording_contribution.album,278
463,music.track_contribution.track,36
249,broadcast.content.artist,215
13,tv.tv_actor.guest_roles,464
13,base.popstra.celebrity.friendship,465
13,music.featured_artist.albums,466
53,people.person.profession,162
99,music.composer.compositions,209
228,freebase.valuenotation.is_reviewed,1
64,music.record_label.artist,467
468,music.artist.genre,133
131,music.record_label.releases,469
87,music.album.release_type,40
470,music.genre.artists,471
420,music.recording.contributions,472
473,award.award_nomination.award_nominee,80
87,music.album.releases,87
110,music.album.contributor,474
192,common.topic.notable_types,475
476,freebase.valuenotation.has_value,350
228,broadcast.artist.content,249
53,people.person.gender,112
49,people.person.gender,112
414,award.award_honor.honored_for,477
478,freebase.valuenotation.is_reviewed,334
106,music.artist.genre,188
479,music.album.genre,52
480,type.property.reverse_property,400
481,music.recording.artist,73
482,music.composition.composer,56
304,music.album.release_type,40
467,music.artist.genre,192
483,base.popstra.company.product_endorser,484
94,broadcast.content.artist,485
486,music.artist.label,64
116,common.topic.notable_for,487
243,people.person.ethnicity,23
64,common.topic.article,488
209,music.recording.featured_artists,99
70,broadcast.content.artist,372
326,freebase.valuenotation.is_reviewed,296
394,music.artist.genre,133
489,freebase.valuenotation.is_reviewed,107
52,music.genre.parent_genre,7
490,freebase.valuenotation.is_reviewed,196
76,people.person.nationality,27
491,music.album.featured_artists,13
492,music.recording_contribution.contributor,99
493,people.deceased_person.cause_of_death,379
80,music.artist.genre,105
494,music.track_contribution.track,132
432,freebase.valuenotation.has_value,296
238,broadcast.artist.content,340
273,people.person.profession,68
52,music.genre.artists,354
13,music.artist.genre,280
271,people.person.ethnicity,23
248,broadcast.artist.content,138
225,broadcast.content.artist,156
249,broadcast.content.artist,339
418,award.award_winning_work.awards_won,495
315,broadcast.artist.content,50
94,broadcast.content.artist,245
145,broadcast.artist.content,293
26,music.group_member.instruments_played,407
218,broadcast.content.genre,188
13,music.featured_artist.albums,496
111,freebase.valuenotation.is_reviewed,160
50,base.radiostations.radio_station.format,280
192,broadcast.genre.content,497
13,tv.tv_actor.guest_roles,498
171,common.topic.subject_of,172
427,music.recording_contribution.album,499
354,music.artist.album,500
5,music.genre.parent_genre,105
193,broadcast.content.artist,501
63,music.album.featured_artists,180
449,common.topic.webpage,502
76,music.artist.genre,7
181,common.topic.subjects,503
365,music.album.featured_artists,504
64,music.record_label.artist,505
306,time.event.locations,506
102,music.artist.genre,280
76,freebase.valuenotation.is_reviewed,174
274,type.type.properties,350
188,music.genre.recordings,507
402,broadcast.artist.content,35
508,award.award_honor.honored_for,509
229,music.composition.composer,106
240,location.location.geolocation,510
387,music.artist.genre,192
268,music.artist.genre,359
272,music.artist.genre,133
13,music.artist.track_contributions,511
273,music.featured_artist.albums,254
512,freebase.valuenotation.has_value,350
513,people.person.gender,112
140,music.album.contributor,514
515,music.recording.contributions,516
517,music.album.release_type,40
60,freebase.valuenotation.is_reviewed,196
151,music.record_label.releases,518
178,music.composition.composer,13
326,freebase.valuenotation.is_reviewed,61
519,music.recording.featured_artists,56
56,people.person.ethnicity,23
520,music.artist.genre,133
24,people.person.ethnicity,23
385,award.award_nominee.award_nominations,521
13,music.artist.label,151
388,award.award_honor.award,522
523,music.recording.featured_artists,13
524,freebase.valuenotation.is_reviewed,1
457,music.artist.genre,7
501,people.person.profession,210
525,award.award_honor.award_winner,102
526,music.track_contribution.contributor,13
471,people.person.profession,181
527,music.recording.contributions,528
514,music.recording_contribution.album,140
529,music.featured_artist.albums,324
138,broadcast.content.artist,228
104,people.person.profession,353
349,music.artist.genre,133
253,music.artist.genre,192
22,freebase.valuenotation.is_reviewed,157
151,award.award_nominee.award_nominations,521
530,film.performance.special_performance_type,531
382,people.person.ethnicity,23
532,people.person.gender,392
253,people.person.nationality,27
533,music.track_contribution.role,407
32,common.topic.subject_of,534
21,freebase.valuenotation.is_reviewed,296
115,music.artist.origin,247
322,music.artist.genre,535
53,music.artist.genre,7
154,people.person.profession,162
138,broadcast.content.artist,536
4,people.person.profession,210
20,music.album.contributor,537
13,music.featured_artist.albums,416
538,people.person.profession,162
539,common.topic.notable_types,121
292,people.person.ethnicity,23
540,freebase.valuenotation.has_value,1
482,music.album.featured_artists,245
541,music.recording.featured_artists,13
13,award.award_winner.awards_won,388
73,music.artist.genre,192
542,music.recording_contribution.contributor,13
326,people.person.profession,28
543,music.artist.genre,280
544,music.track_contribution.contributor,13
94,broadcast.content.artist,84
113,broadcast.artist.content,138
349,freebase.valuenotation.is_reviewed,296
333,freebase.valuenotation.is_reviewed,362
102,broadcast.artist.content,114
13,music.artist.genre,219
517,music.album.primary_release,517
69,freebase.valuenotation.is_reviewed,1
326,broadcast.artist.content,293
76,freebase.valuenotation.is_reviewed,196
34,people.person.profession,28
545,music.album.primary_release,545
140,music.recording.song,140
13,common.topic.image,546
395,freebase.valuenotation.is_reviewed,1
94,broadcast.content.genre,133
116,music.composition.recordings,116
547,base.popstra.product.sold_to,548
43,broadcast.content.artist,536
345,music.album.contributor,549
99,people.person.nationality,27
550,music.recording.artist,60
551,base.popstra.dated.participant,552
412,film.film.language,118
435,freebase.valuenotation.is_reviewed,1
52,music.genre.artists,284
13,award.award_winner.awards_won,553
108,music.recording.artist,554
555,music.group_member.instruments_played,32
556,people.person.profession,353
540,freebase.valuenotation.has_value,350
557,music.recording.artist,13
167,music.album.contributor,558
13,music.artist.contribution,559
489,music.artist.genre,25
249,broadcast.content.artist,560
561,broadcast.artist.content,35
207,freebase.valuenotation.has_no_value,562
381,freebase.valuenotation.has_no_value,174
563,film.performance.film,311
519,music.album.release_type,40
218,broadcast.content.artist,564
421,media_common.netflix_title.netflix_genres,298
440,people.person.nationality,27
315,broadcast.artist.content,141
561,music.artist.genre,133
22,freebase.valuenotation.is_reviewed,350
403,broadcast.artist.content,43
138,broadcast.content.artist,323
146,music.album.compositions,146
37,music.album.featured_artists,15
151,award.award_nominee.award_nominations,565
337,music.artist.genre,133
532,freebase.valuenotation.is_reviewed,296
28,common.topic.webpage,566
219,common.topic.notable_for,567
249,broadcast.content.artist,406
67,music.featured_artist.albums,120
13,music.featured_artist.albums,365
568,freebase.valuenotation.is_reviewed,1
373,music.album.featured_artists,13
418,music.album.releases,418
294,freebase.valuenotation.is_reviewed,350
569,people.person.profession,28
137,people.person.profession,210
570,people.person.profession,28
274,type.type.properties,571
572,freebase.valuenotation.has_value,350
73,broadcast.artist.content,573
574,base.popstra.company.fashion_choice,575
114,broadcast.content.artist,294
13,base.popstra.celebrity.sued,184
133,music.genre.subgenre,576
577,base.popstra.celebrity.sued_by,168
575,base.popstra.fashion_choice.designer,574
64,music.record_label.artist,578
30,music.album.artist,6
270,music.composition.recordings,270
416,music.composition.composer,13
579,music.album.releases,579
102,award.award_winner.awards_won,525
138,broadcast.content.artist,580
328,film.film.genre,422
581,music.composition.composer,570
165,broadcast.content.artist,485
582,freebase.valuenotation.has_value,350
568,freebase.valuenotation.is_reviewed,196
174,type.property.schema,274
207,film.film.subjects,13
82,music.record_label.artist,308
77,award.award_honor.award_winner,15
583,freebase.valuenotation.is_reviewed,196
52,music.genre.artists,584
585,music.album.primary_release,585
486,music.artist.label,151
254,music.album.featured_artists,13
586,music.artist.genre,192
587,music.artist.label,131
588,music.genre.parent_genre,359
345,music.composition.recorded_as_album,345
589,music.artist.album,429
164,freebase.valuenotation.is_reviewed,196
340,broadcast.content.artist,238
84,people.person.languages,118
271,freebase.valuenotation.is_reviewed,61
122,people.person.profession,28
590,freebase.type_profile.strict_included_types,591
46,music.artist.genre,133
592,film.performance.actor,13
429,music.album.genre,133
20,music.composition.composer,13
281,freebase.valuenotation.is_reviewed,196
52,music.genre.artists,13
593,people.person.gender,112
248,music.artist.genre,576
401,broadcast.artist.content,386
99,people.person.languages,118
13,base.popstra.celebrity.dated,594
595,music.album.contributor,596
165,broadcast.content.artist,220
597,music.recording.producer,215
586,music.artist.genre,188
598,music.genre.parent_genre,133
150,freebase.valuenotation.is_reviewed,296
273,people.person.profession,210
545,common.topic.notable_types,147
76,people.person.profession,162
322,freebase.valuenotation.is_reviewed,196
458,common.topic.notable_types,59
135,music.album.release_type,40
13,music.artist.contribution,599
600,music.genre.subgenre,601
378,freebase.valuenotation.is_reviewed,196
546,common.image.appears_in_topic_gallery,13
292,people.person.nationality,27
116,music.composition.recordings,602
238,music.artist.genre,133
219,music.genre.artists,603
604,music.artist.genre,192
259,music.artist.album,605
43,broadcast.content.genre,192
91,common.topic.notable_types,121
606,music.track_contribution.track,481
308,music.artist.genre,232
13,music.artist.track_contributions,607
13,music.group_member.membership,608
133,broadcast.genre.content,72
440,freebase.valuenotation.is_reviewed,296
13,music.artist.track_contributions,92
151,organization.organization.leadership,609
385,freebase.valuenotation.is_reviewed,160
610,people.profession.specialization_of,59
414,freebase.valuenotation.is_reviewed,334
195,common.topic.notable_types,147
451,people.person.ethnicity,23
611,common.topic.notable_types,121
245,people.person.ethnicity,23
365,common.topic.notable_types,121
612,type.property.expected_type,265
188,base.webvideo.internet_video_genre.series,613
292,freebase.valuenotation.is_reviewed,196
614,people.sibling_relationship.sibling,615
80,music.artist.album,363
616,freebase.valuenotation.is_reviewed,196
82,music.record_label.artist,46
617,people.person.ethnicity,23
155,base.popstra.dated.participant,13
49,freebase.valuenotation.is_reviewed,196
6,music.artist.genre,52
390,music.recording_contribution.album,618
619,people.person.profession,162
620,music.recording.artist,13
178,music.composition.lyricist,621
248,people.person.profession,210
271,people.person.profession,28
581,music.album.releases,581
212,freebase.valuenotation.is_reviewed,622
474,music.recording_contribution.album,110
218,broadcast.content.artist,73
64,music.record_label.artist,80
623,film.film.genre,422
538,music.artist.genre,119
535,broadcast.genre.content,267
624,music.track_contribution.track,223
625,music.composition.recorded_as_album,625
138,broadcast.content.artist,626
217,freebase.valuenotation.is_reviewed,356
248,freebase.valuenotation.is_reviewed,296
215,people.person.profession,210
238,people.person.ethnicity,23
627,type.property.expected_type,274
628,film.film.starring,629
333,award.award_honor.award_winner,13
49,freebase.valuenotation.is_reviewed,296
7,music.genre.parent_genre,133
402,people.person.gender,112
519,music.recording.song,519
273,music.artist.genre,133
630,organization.organization.founders,13
524,music.artist.genre,470
631,people.person.profession,59
135,music.album.compositions,135
632,freebase.valuenotation.is_reviewed,1
454,music.composition.language,118
135,music.album.artist,56
238,people.person.profession,68
82,music.record_label.artist,235
275,music.album.release_type,40
379,base.medical_schema_staging.medical_subspecialty.parent_medical_specialty,633
634,music.album.featured_artists,13
635,music.album.primary_release,635
130,freebase.valuenotation.is_reviewed,356
207,film.film.executive_produced_by,636
3,music.album.release_type,40
328,film.film.starring,637
509,music.composition.composer,13
586,music.group_member.instruments_played,32
293,broadcast.content.artist,638
126,music.album.releases,126
455,freebase.valuenotation.is_reviewed,160
454,music.album.featured_artists,13
121,freebase.type_hints.included_types,591
639,music.artist.genre,7
225,broadcast.content.artist,13
73,broadcast.artist.content,141
366,people.person.profession,162
640,freebase.valuenotation.is_reviewed,1
641,music.artist.genre,133
196,type.property.schema,274
13,film.actor.film,592
339,music.featured_artist.albums,39
642,common.topic.notable_types,121
452,music.album.artist,376
225,broadcast.content.broadcast,643
73,freebase.valuenotation.is_reviewed,196
535,broadcast.genre.content,218
292,people.person.profession,181
520,freebase.valuenotation.is_reviewed,107
440,freebase.valuenotation.has_no_value,571
644,music.artist.genre,7
266,freebase.valuenotation.is_reviewed,107
645,freebase.valuenotation.is_reviewed,107
646,music.recording_contribution.contributor,417
190,music.artist.genre,119
349,broadcast.artist.content,249
557,music.recording.canonical_version,557
13,music.featured_artist.albums,278
5,music.genre.subgenre,359
64,music.record_label.artist,647
387,music.artist.genre,119
114,broadcast.content.artist,281
218,broadcast.content.genre,5
106,freebase.valuenotation.is_reviewed,1
13,award.award_winner.awards_won,495
146,music.album.contributor,648
512,music.artist.genre,133
315,people.person.nationality,27
318,music.recording.artist,649
414,freebase.valuenotation.is_reviewed,10
140,music.recording.featured_artists,13
650,music.artist.genre,192
227,music.recording.contributions,651
64,music.record_label.artist,580
652,music.album.release_type,40
485,people.person.profession,210
631,broadcast.artist.content,225
438,freebase.valuenotation.has_no_value,10
431,people.person.profession,28
324,common.topic.notable_for,653
485,broadcast.artist.content,225
5,broadcast.genre.content,141
509,award.award_winning_work.awards_won,654
655,people.person.sibling_s,656
414,freebase.valuenotation.is_reviewed,129
657,film.film.genre,422
568,freebase.valuenotation.is_reviewed,296
292,broadcast.artist.content,225
84,broadcast.artist.content,94
658,people.person.nationality,27
623,media_common.netflix_title.netflix_genres,312
659,broadcast.artist.content,165
660,organization.leadership.role,661
568,music.composer.compositions,662
212,music.album.contributor,74
594,base.popstra.dated.participant,158
15,music.artist.contribution,474
520,music.artist.genre,192
72,broadcast.content.artist,663
161,freebase.valuenotation.is_reviewed,350
664,music.recording_contribution.contributor,13
640,music.artist.genre,133
530,film.performance.actor,13
98,music.album.featured_artists,80
84,music.artist.album,126
214,music.recording.contributions,320
555,music.artist.album,110
539,music.album.featured_artists,13
468,freebase.valuenotation.is_reviewed,1
13,music.artist.contribution,427
43,broadcast.content.artist,224
70,broadcast.content.genre,188
198,music.artist.genre,133
665,music.track_contribution.contributor,13
532,freebase.valuenotation.is_reviewed,196
328,media_common.netflix_title.netflix_genres,312
177,fictional_universe.fictional_character.occupation,28
161,music.artist.genre,188
666,music.track_contribution.track,667
659,people.person.profession,610
215,people.person.ethnicity,23
668,music.artist.genre,105
379,people.cause_of_death.people,669
212,music.composition.language,118
56,music.featured_artist.albums,519
485,award.award_winner.awards_won,670
13,award.award_winner.awards_won,671
13,film.actor.film,672
94,broadcast.content.artist,24
668,people.person.gender,392
15,music.artist.album,191
345,music.album.artist,180
13,music.artist.contribution,456
477,music.album.releases,477
163,music.album.primary_release,163
153,music.recording.canonical_version,58
22,music.composer.compositions,146
570,people.person.profession,68
108,music.composition.composer,673
674,music.composition.composer,80
675,music.recording_contribution.contributor,13
648,music.recording_contribution.album,146
94,broadcast.content.artist,569
676,freebase.type_profile.strict_included_types,591
569,freebase.valuenotation.is_reviewed,1
358,common.topic.article,677
13,music.artist.contribution,678
210,base.descriptive_names.names.descriptive_name,679
508,award.award_honor.ceremony,216
267,broadcast.content.artist,680
6,people.person.profession,162
13,music.artist.track_contributions,526
94,broadcast.content.artist,228
681,freebase.valuenotation.is_reviewed,334
645,people.person.nationality,27
266,music.artist.album,682
270,music.composition.composer,13
408,broadcast.artist.content,293
70,broadcast.content.artist,485
481,music.recording.featured_artists,67
683,award.award_nomination.award_nominee,151
538,music.artist.album,18
156,broadcast.artist.content,50
562,rdf-schema#domain,441
