src,edge_attr,dst
84,film.film_location.featured_in_films,48
19,location.statistical_region.population,176
19,location.statistical_region.co2_emissions_mobile,177
93,computer.software.developer,93
6,base.descriptive_names.names.descriptive_name,178
61,location.location.containedby,9
19,location.us_county.hud_county_place,64
3,base.biblioness.bibs_location.state,41
179,freebase.type_hints.included_types,25
107,location.hud_county_place.county,19
6,base.descriptive_names.names.descriptive_name,180
19,location.statistical_region.population,181
40,base.biblioness.bibs_location.country,15
11,location.location.containedby,12
19,location.statistical_region.population,182
77,people.person.nationality,15
149,location.location.containedby,12
127,people.person.gender,183
149,location.location.containedby,41
12,location.location.people_born_here,184
15,location.country.first_level_divisions,146
89,location.location.containedby,11
185,wine.wine.region,41
6,base.descriptive_names.names.descriptive_name,186
19,location.location.people_born_here,187
6,base.descriptive_names.names.descriptive_name,188
19,location.statistical_region.population,189
12,book.book_subject.works,190
172,location.hud_county_place.place,172
89,location.location.containedby,3
147,freebase.type_profile.strict_included_types,135
116,people.place_lived.person,115
99,location.hud_county_place.county,9
6,common.topic.article,191
111,location.hud_county_place.county,9
97,base.localfood.produce_availability.location,12
112,common.topic.notable_types,6
19,location.us_county.hud_county_place,22
19,location.statistical_region.population,192
3,book.book_subject.works,193
19,location.location.people_born_here,194
65,location.location.containedby,9
0,location.statistical_region.population,39
9,location.location.adjoin_s,155
195,base.fight.crime_type.included_in_crimes,195
196,measurement_unit.dated_integer.source,18
197,location.hud_county_place.place,197
12,location.location.events,198
41,base.biblioness.bibs_location.country,15
127,common.topic.notable_for,199
19,location.us_county.hud_county_place,34
93,venture_capital.venture_investment.company,93
19,location.statistical_region.population,200
84,location.capital_of_administrative_division.capital_of,201
12,location.location.people_born_here,202
19,location.location.nearby_airports,158
203,measurement_unit.dated_integer.source,18
204,location.location.containedby,12
6,base.descriptive_names.names.descriptive_name,205
167,location.location.containedby,3
12,common.topic.image,206
3,location.location.containedby,41
207,measurement_unit.dated_integer.source,18
73,common.topic.webpage,208
19,location.statistical_region.population,209
53,location.location.containedby,12
12,location.location.people_born_here,210
12,location.location.events,211
22,location.location.containedby,15
212,measurement_unit.dated_integer.source,18
50,freebase.type_profile.strict_included_types,213
214,location.adjoining_relationship.adjoins,3
12,location.location.geolocation,215
12,location.location.events,216
19,location.location.people_born_here,217
218,location.location.containedby,41
9,location.us_county.hud_county_place,27
65,location.location.containedby,15
19,wine.wine_sub_region.wines,219
0,location.statistical_region.population,220
93,internet.api.site,93
41,organization.organization_scope.organizations_with_this_scope,221
27,base.biblioness.bibs_location.country,15
222,common.topic.notable_types,29
122,film.film.country,15
19,location.us_county.hud_county_place,172
0,location.location.time_zones,5
73,common.topic.webpage,223
12,location.location.people_born_here,224
127,people.person.place_of_birth,0
6,freebase.type_profile.strict_included_types,26
19,location.location.people_born_here,225
226,location.location.time_zones,5
88,location.hud_county_place.place,88
12,organization.organization_scope.organizations_with_this_scope,83
55,baseball.baseball_player.batting_stats,227
219,wine.wine.wine_sub_region,19
69,freebase.type_profile.strict_included_types,135
88,location.location.containedby,41
187,people.person.nationality,15
19,location.statistical_region.population,17
12,location.location.people_born_here,228
229,common.topic.notable_types,6
230,wine.wine.wine_sub_region,19
187,people.person.gender,183
231,measurement_unit.dated_integer.source,18
232,base.wikipedia_infobox.settlement.area_code,28
19,location.statistical_region.population,233
232,location.location.containedby,15
47,location.location.containedby,12
5,common.topic.image,234
5,common.topic.notable_types,134
19,location.location.containedby,12
197,location.location.containedby,41
6,type.type.domain,25
123,location.location.containedby,15
0,location.statistical_region.population,235
236,location.location.containedby,19
237,people.deceased_person.place_of_death,0
19,wine.wine_sub_region.wines,144
47,base.biblioness.bibs_location.country,15
197,location.location.time_zones,5
64,location.location.containedby,15
201,location.administrative_division_capital_relationship.capital,84
119,type.property.expected_type,120
123,base.wikipedia_infobox.settlement.area_code,28
238,people.profession.corresponding_type,239
19,location.location.people_born_here,240
0,location.hud_foreclosure_area.ofheo_price_change,241
111,location.location.adjoin_s,242
111,base.biblioness.bibs_location.state,41
53,location.location.containedby,41
243,people.person.gender,183
67,people.person.place_of_birth,19
12,location.location.people_born_here,244
12,location.location.events,245
12,location.location.people_born_here,246
0,location.statistical_region.population,247
50,freebase.type_profile.published,148
6,base.descriptive_names.names.descriptive_name,248
11,location.us_county.hud_county_place,10
40,location.location.containedby,15
12,location.location.events,249
250,baseball.lifetime_batting_statistics.player,115
65,base.biblioness.bibs_location.state,41
55,people.person.place_of_birth,0
251,common.topic.subjects,12
232,location.hud_county_place.place,232
236,location.location.time_zones,5
243,people.person.place_of_birth,19
44,common.topic.notable_types,6
252,location.adjoining_relationship.adjoins,19
99,location.hud_county_place.place,99
9,location.us_county.hud_county_place,128
19,location.statistical_region.population,130
253,measurement_unit.dated_integer.source,18
19,location.location.adjoin_s,254
40,location.location.containedby,12
112,location.location.containedby,41
255,wine.wine.region,41
0,location.location.contains,94
69,freebase.type_hints.included_types,26
179,freebase.type_profile.kind,256
138,common.image.appears_in_topic_gallery,0
254,location.adjoining_relationship.adjoins,19
77,people.person.gender,183
65,common.topic.notable_types,6
12,location.location.people_born_here,257
164,base.wikipedia_infobox.settlement.area_code,28
84,location.location.time_zones,5
127,sports.pro_athlete.sports_played_professionally,258
128,location.location.containedby,41
197,location.location.containedby,28
3,location.location.contains,167
73,music.artist.genre,259
5,common.topic.article,260
19,location.location.people_born_here,261
28,common.topic.article,262
220,measurement_unit.dated_integer.source,18
12,location.location.events,263
229,location.location.containedby,19
239,freebase.type_hints.included_types,26
110,location.location.containedby,3
9,location.location.time_zones,5
264,location.location.containedby,15
111,location.location.containedby,15
115,common.topic.notable_for,265
12,location.location.containedby,42
6,base.descriptive_names.names.descriptive_name,266
19,location.us_county.hud_county_place,103
12,film.film_location.featured_in_films,267
61,location.hud_county_place.county,9
92,education.education.student,55
41,location.location.time_zones,5
19,location.location.people_born_here,268
165,common.topic.notable_types,6
99,location.location.containedby,9
269,location.location.containedby,15
147,type.type.domain,25
2,common.topic.notable_types,6
3,location.location.contains,47
44,location.location.containedby,15
63,base.bigsky.landing_zone.flying_site,63
22,location.location.containedby,28
94,location.location.geometry,270
179,freebase.type_hints.included_types,26
99,location.location.containedby,15
179,type.type.domain,25
99,location.location.time_zones,5
12,location.location.events,271
62,location.location.containedby,15
172,common.topic.notable_types,6
3,common.topic.article,272
149,common.topic.notable_types,6
8,location.location.containedby,41
82,location.hud_county_place.county,9
28,location.location.containedby,41
2,location.hud_county_place.place,2
110,location.location.containedby,41
3,location.location.contains,165
167,education.educational_institution_campus.educational_institution,167
11,location.location.time_zones,5
155,location.adjoining_relationship.adjoins,9
61,location.location.containedby,41
111,base.biblioness.bibs_location.city,3
12,base.localfood.food_producing_region.seasonal_availability,273
12,base.localfood.food_producing_region.seasonal_availability,274
0,location.statistical_region.population,275
6,freebase.type_profile.strict_included_types,213
62,education.educational_institution.campuses,62
149,location.location.time_zones,5
27,location.location.containedby,9
14,location.hud_county_place.county,19
131,wine.wine.wine_sub_region,19
19,location.location.people_born_here,276
277,location.adjoining_relationship.adjoins,19
19,location.location.people_born_here,278
118,base.aareas.schema.administrative_area_type.sovereignty,15
69,freebase.type_profile.strict_included_types,25
19,location.location.people_born_here,279
219,wine.wine.region,41
94,location.location.contains,280
123,location.location.time_zones,5
3,location.location.contains,27
201,location.administrative_division_capital_relationship.administrative_division,19
187,people.person.place_of_birth,19
281,measurement_unit.dated_integer.source,18
230,wine.wine.region,41
10,location.hud_county_place.place,10
35,base.localfood.produce_availability.location,12
237,film.film_subject.films,282
40,location.location.containedby,11
19,location.administrative_division.capital,201
283,baseball.batting_statistics.player,115
22,location.location.time_zones,5
172,base.biblioness.bibs_location.country,15
118,base.aareas.schema.administrative_area_type.administrative_division_type,179
53,common.topic.notable_types,6
19,location.statistical_region.population,284
6,freebase.type_hints.included_types,142
41,base.aareas.schema.administrative_area.administrative_children,19
144,wine.wine.country,15
83,organization.organization.geographic_scope,3
5,common.topic.article,285
9,location.us_county.hud_county_place,65
47,location.location.containedby,9
19,location.location.people_born_here,286
64,location.location.containedby,19
287,people.person.place_of_birth,12
0,location.statistical_region.population,288
19,location.statistical_region.population,289
108,measurement_unit.dated_integer.source,72
237,common.topic.notable_for,290
55,common.topic.image,291
64,travel.travel_destination.tourist_attractions,63
12,location.location.events,292
236,location.location.containedby,41
19,location.location.people_born_here,293
232,base.biblioness.bibs_location.country,15
0,location.statistical_region.population,294
3,location.location.contains,0
19,location.statistical_region.co2_emissions_commercial,295
119,type.property.schema,6
14,location.location.containedby,41
208,common.webpage.category,296
19,location.location.people_born_here,297
3,location.location.geolocation,298
64,location.location.containedby,41
22,base.biblioness.bibs_topic.is_really,22
118,freebase.type_hints.included_types,25
299,wine.wine.wine_sub_region,19
12,location.location.people_born_here,300
161,book.written_work.subjects,41
301,measurement_unit.dated_integer.source,18
165,location.hud_county_place.place,165
19,location.statistical_region.population,302
12,location.location.events,303
57,people.person.nationality,15
111,common.topic.image,151
19,location.hud_foreclosure_area.hhuniv,304
12,book.book_subject.works,21
93,internet.website_category.sites,93
127,common.topic.article,305
0,location.statistical_region.population,306
235,measurement_unit.dated_integer.source,18
12,location.location.people_born_here,307
93,internet.website.category,93
2,location.location.containedby,15
160,measurement_unit.dated_integer.source,18
19,location.statistical_region.rent50_1,308
0,location.statistical_region.population,75
3,book.book_subject.works,309
12,location.location.events,310
23,location.hud_county_place.place,23
0,location.location.containedby,41
55,american_football.football_player.position_s,311
19,location.statistical_region.population,312
3,common.topic.image,313
5,time.time_zone.day_dst_begins,314
107,location.location.containedby,41
12,location.location.time_zones,5
85,book.written_work.subjects,12
2,location.location.containedby,12
0,location.statistical_region.population,315
19,common.topic.image,316
232,location.hud_county_place.county,19
19,location.us_county.hud_county_place,204
6,base.descriptive_names.names.descriptive_name,317
8,location.location.containedby,12
318,people.person.place_of_birth,19
25,type.type.properties,319
179,freebase.type_profile.kind,320
19,location.statistical_region.population,321
229,location.hud_county_place.place,229
59,freebase.type_profile.published,148
19,location.us_county.hud_county_place,164
57,people.person.place_of_birth,12
6,base.descriptive_names.names.descriptive_name,322
19,location.statistical_region.population,323
264,base.wikipedia_infobox.settlement.area_code,222
3,location.location.contains,82
324,freebase.type_profile.strict_included_types,26
19,location.location.people_born_here,325
19,location.location.people_born_here,326
111,location.hud_county_place.place,111
19,location.location.people_born_here,327
19,location.location.people_born_here,328
12,location.location.people_born_here,329
11,location.us_county.hud_county_place,112
330,measurement_unit.dated_integer.source,18
0,location.statistical_region.population,331
332,common.webpage.topic,0
3,location.location.contains,110
99,common.topic.notable_types,6
0,location.location.people_born_here,237
41,location.administrative_division.country,15
27,location.hud_county_place.county,9
73,common.topic.notable_for,333
6,freebase.type_profile.strict_included_types,70
0,location.statistical_region.population,334
30,book.newspaper.circulation_areas,37
12,base.localfood.food_producing_region.seasonal_availability,335
19,location.statistical_region.co2_emissions_residential,336
50,freebase.type_profile.strict_included_types,135
0,location.statistical_region.population,337
338,wine.wine.wine_sub_region,19
239,freebase.type_profile.strict_included_types,26
164,location.location.time_zones,5
3,location.location.contains,64
146,location.location.containedby,15
19,location.statistical_region.population,339
340,measurement_unit.dated_integer.source,18
341,freebase.type_profile.published,148
12,location.location.events,342
229,location.location.containedby,41
179,freebase.type_hints.included_types,69
204,location.location.containedby,15
23,location.location.time_zones,5
19,location.hud_foreclosure_area.total_90_day_vacant_residential_addresses,343
27,location.location.containedby,12
237,people.person.nationality,15
69,freebase.type_profile.published,148
12,location.location.events,344
345,measurement_unit.dated_integer.source,72
10,location.location.containedby,11
12,book.book_subject.works,85
11,location.administrative_division.second_level_division_of,15
232,location.location.containedby,41
111,location.place_with_neighborhoods.neighborhoods,111
149,location.hud_county_place.place,149
86,book.newspaper.circulation_areas,84
0,location.statistical_region.population,346
19,location.statistical_region.population,347
12,location.location.people_born_here,287
348,location.adjoining_relationship.adjoins,19
0,location.statistical_region.population,349
3,location.location.contains,40
350,measurement_unit.dated_integer.source,18
0,location.statistical_region.population,196
351,measurement_unit.dated_integer.source,18
179,freebase.type_profile.strict_included_types,26
12,base.localfood.food_producing_region.seasonal_availability,352
55,common.topic.notable_types,59
12,base.bigsky.region.site,63
12,location.location.events,353
347,measurement_unit.dated_integer.source,18
67,people.person.gender,58
12,organization.organization_scope.organizations_with_this_scope,354
8,base.biblioness.bibs_location.state,41
226,location.location.containedby,41
127,baseball.baseball_player.batting_stats,168
12,common.topic.subject_of,251
167,education.educational_institution.campuses,167
47,location.hud_county_place.county,9
19,location.location.people_born_here,355
146,base.locations.states_and_provences.country,15
356,measurement_unit.dated_integer.source,18
79,people.person.nationality,15
197,location.location.containedby,12
163,measurement_unit.dated_integer.source,72
172,base.wikipedia_infobox.settlement.area_code,28
12,location.location.events,357
0,location.hud_foreclosure_area.hhuniv,345
358,time.event.locations,12
19,location.us_county.hud_county_place,0
11,location.us_county.hud_county_place,89
56,measurement_unit.dated_integer.source,18
164,location.hud_county_place.county,19
61,common.topic.notable_types,6
359,location.hud_county_place.place,359
341,freebase.equivalent_topic.equivalent_type,341
25,type.type.domain,25
51,location.hud_county_place.county,19
12,location.location.people_born_here,360
40,location.hud_county_place.county,11
41,location.administrative_division.first_level_division_of,15
19,location.statistical_region.population,361
0,location.statistical_region.population,207
176,measurement_unit.dated_integer.source,18
110,location.location.containedby,9
47,location.location.containedby,15
103,location.location.time_zones,5
3,book.book_subject.works,362
6,freebase.type_profile.strict_included_types,135
65,location.hud_county_place.county,9
37,common.topic.notable_types,6
6,freebase.type_profile.strict_included_types,25
6,base.descriptive_names.names.descriptive_name,363
236,location.location.containedby,15
12,location.location.events,364
128,location.hud_county_place.place,128
361,measurement_unit.dated_integer.source,18
12,location.location.people_born_here,365
3,location.location.contains,61
10,location.location.containedby,15
6,freebase.type_hints.included_types,25
0,common.topic.notable_types,6
366,measurement_unit.dated_integer.source,18
89,location.hud_county_place.place,89
179,freebase.type_profile.strict_included_types,142
19,location.location.people_born_here,367
93,internet.website_owner.websites_owned,93
51,base.biblioness.bibs_location.country,15
306,measurement_unit.dated_integer.source,18
19,location.location.people_born_here,368
319,rdf-schema#range,134
269,common.topic.notable_types,25
19,location.statistical_region.population,369
172,base.biblioness.bibs_location.state,41
4,location.location.containedby,41
12,location.location.people_born_here,370
226,location.location.containedby,19
62,education.educational_institution_campus.educational_institution,62
6,base.descriptive_names.names.descriptive_name,371
278,people.person.nationality,15
123,location.hud_county_place.county,19
123,common.topic.notable_types,6
19,wine.wine_sub_region.wines,255
12,location.location.people_born_here,372
112,location.location.containedby,11
103,location.location.containedby,12
2,location.location.containedby,41
164,location.location.containedby,15
0,location.statistical_region.population,373
14,location.location.time_zones,5
128,common.topic.notable_types,6
12,location.location.people_born_here,374
19,location.location.people_born_here,375
110,location.hud_county_place.place,110
41,organization.organization_scope.organizations_with_this_scope,83
149,location.location.containedby,15
19,location.statistical_region.population,231
179,freebase.type_hints.included_types,50
299,wine.wine.country,15
123,location.hud_county_place.place,123
319,type.property.schema,25
376,measurement_unit.dated_integer.source,18
19,location.statistical_region.population,46
107,location.hud_county_place.place,107
227,baseball.batting_statistics.player,55
48,film.film.country,15
221,organization.organization.geographic_scope,41
221,government.government_agency.jurisdiction,41
20,measurement_unit.dated_integer.source,18
10,location.location.containedby,3
3,common.topic.notable_types,147
0,location.statistical_region.population,377
9,book.book_subject.works,161
12,organization.organization_scope.organizations_with_this_scope,378
12,location.location.people_born_here,379
42,location.location.containedby,15
19,location.statistical_region.population,109
19,wine.wine_sub_region.wines,185
63,base.bigsky.launch.site,63
40,base.biblioness.bibs_location.state,41
6,type.type.properties,119
19,location.statistical_region.population,350
15,base.locations.countries.states_provinces_within,146
22,location.hud_county_place.place,22
34,location.location.containedby,19
0,location.statistical_region.population,380
0,location.statistical_region.population,281
11,location.us_county.hud_county_place,40
84,periodicals.newspaper_circulation_area.newspapers,86
110,base.biblioness.bibs_location.country,15
84,location.location.containedby,41
152,location.location.containedby,41
34,location.hud_county_place.place,34
373,measurement_unit.dated_integer.source,18
44,location.hud_county_place.place,44
190,book.written_work.subjects,12
197,location.location.containedby,19
6,base.descriptive_names.names.descriptive_name,381
237,people.person.place_of_birth,0
15,base.locations.countries.states_provinces_within,41
28,location.location.contains,22
19,location.location.people_born_here,382
3,location.location.contains,9
83,organization.organization.geographic_scope,12
111,location.location.containedby,41
19,location.location.people_born_here,383
99,location.location.containedby,41
103,location.hud_county_place.place,103
19,location.statistical_region.population,384
9,location.us_county.hud_county_place,61
73,music.artist.genre,385
338,wine.wine.country,15
28,location.location.geolocation,386
44,location.location.containedby,3
27,base.biblioness.bibs_location.city,3
19,wine.wine_sub_region.wines,338
84,common.topic.notable_types,6
19,location.location.containedby,218
19,location.location.adjoin_s,121
9,location.administrative_division.second_level_division_of,15
36,base.ontologies.ontology_instance_mapping.freebase_topic,12
6,base.descriptive_names.names.descriptive_name,387
0,location.statistical_region.population,388
237,people.person.religion,389
51,location.location.containedby,19
28,location.location.contains,64
6,base.descriptive_names.names.descriptive_name,390
359,base.biblioness.bibs_location.country,15
318,people.person.gender,183
19,wine.wine_sub_region.wines,230
11,common.topic.notable_types,179
115,baseball.baseball_player.batting_stats,137
19,location.location.people_born_here,391
47,base.biblioness.bibs_location.state,41
44,location.hud_county_place.county,11
93,internet.website.api,93
218,location.location.containedby,12
0,location.location.people_born_here,115
12,location.location.people_born_here,57
392,measurement_unit.dated_integer.source,18
12,location.location.events,393
49,location.location.containedby,82
8,location.location.time_zones,5
12,location.location.events,394
111,location.location.containedby,9
134,freebase.type_hints.included_types,26
19,location.us_county.hud_county_place,232
6,freebase.type_profile.strict_included_types,50
229,location.location.time_zones,5
3,location.location.events,395
6,freebase.type_hints.included_types,50
12,location.location.people_born_here,396
19,location.location.people_born_here,397
152,location.location.containedby,19
0,common.topic.notable_for,398
19,location.statistical_region.population,399
128,location.location.containedby,3
50,freebase.type_hints.included_types,26
15,base.aareas.schema.administrative_area.administrative_children,41
0,common.topic.webpage,332
127,people.deceased_person.place_of_death,64
23,location.location.containedby,15
63,base.bigsky.site.nearby_peaks,63
12,location.location.people_born_here,400
19,base.wikipedia_infobox.settlement.area_code,222
41,base.aareas.schema.administrative_area.capital,37
9,location.us_county.hud_county_place,8
12,location.location.events,401
3,location.location.people_born_here,402
9,location.us_county.hud_county_place,165
3,location.location.adjoin_s,242
115,sports.pro_athlete.sports_played_professionally,403
6,base.descriptive_names.names.descriptive_name,404
15,location.country.first_level_divisions,41
12,common.topic.notable_types,69
55,common.topic.article,405
88,base.biblioness.bibs_location.state,41
84,organization.organization_scope.organizations_with_this_scope,83
123,location.location.containedby,19
37,location.hud_county_place.place,37
84,location.location.nearby_airports,158
19,location.statistical_region.population,406
80,baseball.lifetime_batting_statistics.player,55
19,location.us_county.hud_county_place,14
19,location.location.containedby,41
19,location.statistical_region.population,407
232,location.location.containedby,19
319,rdf-schema#domain,25
94,location.location.containedby,41
19,location.statistical_region.population,408
82,location.location.contains,49
19,location.statistical_region.population,409
6,freebase.type_profile.equivalent_topic,410
37,base.biblioness.bibs_location.state,41
278,people.person.place_of_birth,19
14,common.topic.notable_types,6
6,base.descriptive_names.names.descriptive_name,411
6,base.descriptive_names.names.descriptive_name,412
127,baseball.baseball_player.position_s,413
3,organization.organization_scope.organizations_with_this_scope,83
0,location.statistical_region.population,414
415,people.person.gender,183
416,people.place_lived.person,127
3,location.location.adjoin_s,214
51,location.hud_county_place.place,51
19,location.hud_foreclosure_area.ofheo_price_change,417
55,people.person.gender,183
165,location.location.time_zones,5
73,people.person.gender,58
19,location.statistical_region.population,418
0,location.location.containedby,19
19,base.aareas.schema.administrative_area.administrative_area_type,118
131,wine.wine.country,15
19,wine.wine_sub_region.wines,131
123,base.ndbcd.buoy.region,41
236,location.hud_county_place.county,19
3,location.location.events,419
134,type.type.expected_by,319
6,base.descriptive_names.names.descriptive_name,420
12,location.location.events,421
55,sports.pro_athlete.sports_played_professionally,422
12,common.topic.webpage,66
19,location.statistical_region.population,153
0,location.statistical_region.population,423
55,baseball.baseball_player.batting_stats,424
14,base.wikipedia_infobox.settlement.area_code,28
6,freebase.type_profile.strict_included_types,142
19,location.location.people_born_here,425
0,location.statistical_region.population,426
226,base.wikipedia_infobox.settlement.area_code,28
19,location.us_county.hud_county_place,123
34,location.location.containedby,15
427,measurement_unit.dated_integer.source,18
19,location.location.adjoin_s,155
103,base.wikipedia_infobox.settlement.area_code,222
99,location.location.containedby,12
5,common.topic.webpage,428
197,base.wikipedia_infobox.settlement.area_code,28
12,location.location.events,429
22,location.location.containedby,41
3,location.location.contains,2
12,location.location.people_born_here,430
12,location.location.events,431
3,location.location.contains,89
204,location.location.containedby,19
319,type.property.expected_type,134
21,book.written_work.subjects,195
432,measurement_unit.dated_integer.source,18
42,location.location.contains,37
19,location.statistical_region.population,392
23,location.hud_county_place.county,19
204,location.location.containedby,41
48,film.film.featured_film_locations,84
226,location.hud_county_place.place,226
197,location.location.containedby,15
247,measurement_unit.dated_integer.source,18
88,location.location.time_zones,5
