src,edge_attr,dst
38,base.aareas.schema.administrative_area.administrative_parent,6
1,medicine.risk_factor.diseases,148
6,location.country.administrative_divisions,149
21,location.location.containedby,6
1,base.gender.gender_identity.people,150
151,base.gender.personal_gender_identity.gender_identity,1
4,common.topic.notable_types,152
4,location.statistical_region.population,153
4,location.statistical_region.population,154
155,base.biblioness.bibs_location.country,6
21,location.administrative_division.first_level_division_of,6
156,location.administrative_division.first_level_division_of,6
87,location.location.containedby,37
77,common.topic.notable_for,157
6,location.country.administrative_divisions,44
71,people.person.parents,17
37,base.aareas.schema.administrative_area.subdividing_place,6
1,medicine.risk_factor.diseases,158
36,people.sibling_relationship.sibling,2
27,type.property.schema,16
38,base.locations.states_and_provences.country,6
159,people.person.gender,1
160,american_football.player_game_statistics.team,85
6,base.aareas.schema.administrative_area.administrative_children,161
6,location.country.administrative_divisions,114
6,location.country.first_level_divisions,124
162,education.education.student,17
12,fictional_universe.character_occupation.characters_with_this_occupation,163
17,base.schemastaging.athlete_extra.salary,18
140,location.location.containedby,6
43,medicine.disease.risk_factors,1
4,location.location.time_zones,22
164,american_football.player_game_statistics.team,85
165,american_football.player_game_statistics.season,166
1,medicine.risk_factor.diseases,167
168,base.thoroughbredracing.thoroughbred_racehorse.sex,1
6,base.aareas.schema.administrative_area.administrative_children,156
6,base.aareas.schema.administrative_area.administrative_children,133
6,base.aareas.schema.administrative_area.administrative_children,155
169,location.administrative_division.country,6
6,base.aareas.schema.administrative_area.administrative_children,115
4,location.statistical_region.population,170
171,base.biblioness.bibs_location.country,6
21,base.biblioness.bibs_location.country,6
118,base.locations.states_and_provences.country,6
2,freebase.valuenotation.is_reviewed,86
63,base.aareas.schema.administrative_area.administrative_parent,6
12,type.type.properties,172
75,location.location.containedby,37
173,american_football.player_game_statistics.season,166
14,location.us_county.county_seat,4
30,people.cause_of_death.includes_causes_of_death,174
175,sports.pro_sports_played.sport,176
1,medicine.risk_factor.diseases,177
70,type.property.schema,16
1,base.gender.gender_identity.people,144
101,tv.tv_location.tv_shows_filmed_here,9
69,freebase.valuenotation.is_reviewed,86
4,location.statistical_region.population,178
98,location.administrative_division.first_level_division_of,6
179,base.animalnames.animal_specific_name_relationship.gender,1
2,base.litcentral.named_person.individual_names,2
77,people.person.places_lived,141
6,location.country.administrative_divisions,51
1,medicine.risk_factor.diseases,180
53,medicine.disease.risk_factors,1
1,medicine.risk_factor.diseases,181
115,location.administrative_division.first_level_division_of,6
182,location.location.time_zones,22
183,medicine.disease.risk_factors,20
184,base.biblioness.bibs_location.country,6
35,freebase.type_profile.equivalent_topic,35
1,medicine.risk_factor.diseases,185
79,tv.tv_regular_personal_appearance.program,9
36,people.sibling_relationship.sibling,77
6,location.country.administrative_divisions,61
40,location.administrative_division.country,6
182,location.location.containedby,6
122,sports.sports_team_roster.player,17
23,base.locations.states_and_provences.country,6
6,location.country.administrative_divisions,169
1,medicine.risk_factor.diseases,174
2,base.litcentral.person_full_name.given_name_s,186
6,base.aareas.schema.administrative_area.administrative_children,11
63,location.administrative_division.country,6
6,base.aareas.schema.administrative_area.administrative_children,120
4,location.statistical_region.population,187
156,base.biblioness.bibs_location.country,6
149,location.location.containedby,6
51,location.location.containedby,6
4,location.statistical_region.population,188
164,american_football.player_game_statistics.season,166
2,people.person.parents,55
152,freebase.type_profile.strict_included_types,64
6,location.country.first_level_divisions,149
51,location.administrative_division.first_level_division_of,6
1,biology.hybrid_parent_gender.hybrids,189
12,type.type.expected_by,73
1,medicine.risk_factor.diseases,110
76,location.location.containedby,6
132,location.location.containedby,6
62,location.administrative_division.country,6
33,location.location.containedby,37
77,freebase.valuenotation.is_reviewed,97
121,base.aareas.schema.administrative_area.administrative_parent,6
12,fictional_universe.character_occupation.characters_with_this_occupation,190
1,base.animalnames.animal_gender.animal_names,191
12,fictional_universe.character_occupation.characters_with_this_occupation,192
55,people.person.children,193
12,type.type.properties,194
1,biology.hybrid_parent_gender.hybrids,195
196,base.locations.states_and_provences.country,6
122,sports.sports_team_roster.team,197
41,location.administrative_division.first_level_division_of,6
6,location.location.containedby,37
93,tv.tv_regular_personal_appearance.person,77
1,base.gender.gender_identity.people,198
27,rdf-schema#domain,16
12,freebase.equivalent_topic.equivalent_type,12
199,base.schemastaging.athlete_salary.currency,19
126,location.location.containedby,37
75,base.biblioness.bibs_location.country,6
11,base.biblioness.bibs_location.country,6
6,location.country.administrative_divisions,132
200,medicine.disease.risk_factors,1
6,location.country.first_level_divisions,68
126,location.location.containedby,6
1,medicine.risk_factor.diseases,200
91,rdf-schema#domain,64
169,location.location.containedby,6
62,location.location.containedby,37
125,location.location.time_zones,22
6,location.country.first_level_divisions,155
6,location.country.first_level_divisions,184
6,location.country.administrative_divisions,133
6,location.country.first_level_divisions,44
193,people.person.sibling_s,94
79,tv.tv_regular_personal_appearance.seasons,46
169,base.aareas.schema.administrative_area.administrative_parent,6
26,base.biblioness.bibs_location.country,6
201,american_football.player_game_statistics.team,85
202,location.location.containedby,37
6,base.aareas.schema.administrative_area.administrative_children,38
12,fictional_universe.character_occupation.characters_with_this_occupation,203
10,base.aareas.schema.administrative_area.administrative_parent,6
130,american_football.player_game_statistics.season,166
17,people.person.nationality,6
1,medicine.risk_factor.diseases,204
61,base.aareas.schema.administrative_area.capital,101
132,base.locations.states_and_provences.country,6
6,location.country.first_level_divisions,106
1,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,205
206,base.animalnames.animal_specific_name_relationship.gender,1
55,people.person.gender,128
6,base.aareas.schema.administrative_area.administrative_children,202
13,rdf-schema#domain,16
207,common.topic.notable_types,13
208,common.topic.notable_types,13
77,freebase.valuenotation.is_reviewed,209
102,location.location.containedby,6
140,location.location.containedby,37
7,base.aareas.schema.administrative_area.administrative_parent,6
105,base.aareas.schema.administrative_area.administrative_parent,6
128,medicine.risk_factor.diseases,210
6,base.locations.countries.states_provinces_within,135
6,location.country.administrative_divisions,140
10,base.biblioness.bibs_location.country,6
61,location.location.containedby,37
21,base.aareas.schema.administrative_area.administrative_parent,6
36,people.sibling_relationship.sibling,71
46,tv.tv_series_season.regular_personal_appearances,211
44,location.administrative_division.country,6
212,award.award_category.disciplines_or_subjects,1
169,base.locations.states_and_provences.country,6
4,location.statistical_region.population,213
105,base.locations.states_and_provences.country,6
214,type.property.schema,64
1,base.gender.gender_identity.people,215
6,location.country.first_level_divisions,143
6,location.country.first_level_divisions,121
216,location.location.containedby,61
1,base.animalnames.animal_gender.animal_names,217
155,base.locations.states_and_provences.country,6
1,medicine.risk_factor.diseases,30
6,location.country.first_level_divisions,169
1,medicine.risk_factor.diseases,218
6,location.country.first_level_divisions,40
83,sports.sports_position.sport,176
6,location.country.first_level_divisions,23
7,location.administrative_division.first_level_division_of,6
135,location.administrative_division.country,6
1,base.animalnames.animal_gender.animal_names,219
33,base.aareas.schema.administrative_area.administrative_parent,6
6,base.aareas.schema.administrative_area.administrative_children,44
113,fictional_universe.fictional_character.gender,1
127,common.topic.notable_types,13
220,american_football.player_game_statistics.team,85
27,type.property.expected_type,16
221,biology.hybrid_parentage.parent_sex,1
78,type.property.schema,16
222,location.administrative_division.first_level_division_of,6
223,american_football.player_game_statistics.team,85
55,people.person.children,71
6,base.locations.countries.states_provinces_within,102
4,location.location.people_born_here,69
2,base.litcentral.person_full_name.family_name_s,224
6,base.locations.countries.states_provinces_within,51
7,location.administrative_division.country,6
161,location.administrative_division.country,6
6,base.aareas.schema.administrative_area.administrative_children,135
196,base.biblioness.bibs_location.country,6
6,location.country.administrative_divisions,68
1,medicine.risk_factor.diseases,225
35,freebase.type_profile.published,226
126,base.aareas.schema.administrative_area.administrative_parent,6
6,base.locations.countries.states_provinces_within,140
2,common.topic.notable_for,227
132,location.location.time_zones,22
6,base.locations.countries.states_provinces_within,38
35,freebase.type_hints.included_types,64
19,base.coinsdaily.coin_type.country,6
93,tv.tv_regular_personal_appearance.seasons,46
12,fictional_universe.character_occupation.characters_with_this_occupation,228
4,location.statistical_region.population,229
12,type.type.expected_by,230
106,location.location.containedby,37
118,base.aareas.schema.administrative_area.administrative_parent,6
6,base.locations.countries.states_provinces_within,62
17,american_football.football_player.games,231
4,location.statistical_region.population,232
6,location.country.administrative_divisions,182
6,base.aareas.schema.administrative_area.administrative_children,125
208,people.profession.specialization_of,35
2,people.person.gender,128
12,type.type.expected_by,73
126,base.biblioness.bibs_location.country,6
156,base.locations.states_and_provences.country,6
126,location.administrative_division.first_level_division_of,6
29,medicine.disease.risk_factors,183
2,freebase.valuenotation.is_reviewed,233
76,base.aareas.schema.administrative_area.administrative_parent,6
72,location.location.containedby,37
234,american_football.player_game_statistics.player,17
26,location.administrative_division.country,6
120,location.location.containedby,6
29,medicine.disease.risk_factors,1
1,medicine.risk_factor.diseases,235
202,location.location.containedby,6
234,american_football.player_game_statistics.season,166
4,location.capital_of_administrative_division.capital_of,236
106,location.administrative_division.first_level_division_of,6
204,medicine.disease.risk_factors,1
155,location.administrative_division.first_level_division_of,6
182,location.administrative_division.first_level_division_of,6
12,type.type.expected_by,237
71,freebase.valuenotation.has_value,78
6,base.aareas.schema.administrative_area.administrative_children,184
1,common.topic.image,238
77,tv.tv_personality.tv_regular_appearances,239
105,base.biblioness.bibs_location.country,6
17,american_football.football_player.games,164
140,location.administrative_division.first_level_division_of,6
6,base.aareas.schema.administrative_area.administrative_children,61
6,location.country.first_level_divisions,102
1,medicine.risk_factor.diseases,29
6,location.country.first_level_divisions,196
21,location.location.containedby,37
7,base.biblioness.bibs_location.country,6
30,medicine.disease_cause.diseases,20
47,location.location.containedby,102
4,location.statistical_region.population,240
40,location.administrative_division.first_level_division_of,6
2,freebase.valuenotation.is_reviewed,214
2,people.person.profession,127
124,location.location.time_zones,22
199,base.schemastaging.athlete_salary.athlete,17
17,sports.pro_athlete.teams,50
43,medicine.risk_factor.diseases,29
9,tv.tv_program.seasons,46
182,location.administrative_division.country,6
45,base.gender.personal_gender_identity.gender_identity,1
12,freebase.type_profile.published,226
161,location.administrative_division.first_level_division_of,6
48,base.biblioness.bibs_location.country,6
37,location.country.first_level_divisions,6
197,sports.sports_team.sport,176
6,location.country.first_level_divisions,61
155,location.location.time_zones,22
77,people.person.education,241
1,medicine.risk_factor.diseases,39
9,tv.tv_program.regular_personal_appearances,93
4,location.statistical_region.population,242
77,people.person.nationality,6
1,medicine.risk_factor.diseases,243
108,freebase.domain_profile.category,1
79,tv.tv_regular_personal_appearance.seasons,99
140,base.locations.states_and_provences.country,6
199,base.schemastaging.athlete_salary.team,85
63,location.location.containedby,37
10,location.administrative_division.first_level_division_of,6
72,base.aareas.schema.administrative_area.administrative_parent,6
208,people.profession.specializations,12
168,biology.organism.sex,1
193,people.person.parents,55
171,location.administrative_division.country,6
159,people.person.nationality,6
184,base.locations.states_and_provences.country,6
23,location.location.containedby,6
115,location.location.containedby,6
6,base.aareas.schema.administrative_area.administrative_children,121
40,base.locations.states_and_provences.country,6
6,location.country.first_level_divisions,156
236,location.administrative_division_capital_relationship.capital,4
165,american_football.player_game_statistics.team,85
15,people.person.sibling_s,94
33,location.administrative_division.country,6
77,people.person.education,244
124,location.location.containedby,6
147,american_football.player_game_statistics.player,17
6,location.country.first_level_divisions,114
98,base.biblioness.bibs_location.country,6
6,base.aareas.schema.administrative_area.administrative_children,72
75,location.administrative_division.country,6
13,type.property.schema,16
6,base.locations.countries.states_provinces_within,222
1,medicine.risk_factor.diseases,245
6,base.locations.countries.states_provinces_within,155
34,rdf-schema#domain,16
239,tv.tv_regular_personal_appearance.person,77
23,location.location.time_zones,22
42,freebase.valuenotation.has_value,78
75,location.location.containedby,6
239,tv.tv_regular_personal_appearance.appearance_type,103
193,people.person.gender,1
6,location.country.administrative_divisions,41
17,american_football.football_player.games,223
72,base.biblioness.bibs_location.country,6
6,base.aareas.schema.administrative_area.administrative_children,87
17,common.topic.notable_for,246
98,base.aareas.schema.administrative_area.administrative_parent,6
161,base.aareas.schema.administrative_area.administrative_parent,6
143,location.location.containedby,6
211,tv.tv_regular_personal_appearance.appearance_type,103
6,base.aareas.schema.administrative_area.administrative_children,26
12,freebase.documented_object.documentation,112
125,base.biblioness.bibs_location.country,6
71,people.person.gender,128
34,type.property.expected_type,16
69,people.person.place_of_birth,4
1,medicine.risk_factor.diseases,43
6,location.country.administrative_divisions,143
125,base.locations.states_and_provences.country,6
6,location.country.administrative_divisions,33
6,location.country.administrative_divisions,155
17,people.person.place_of_birth,4
4,location.location.people_born_here,247
124,base.locations.states_and_provences.country,6
6,location.country.administrative_divisions,102
101,common.topic.notable_types,152
2,common.topic.notable_types,127
6,location.country.administrative_divisions,196
222,location.location.containedby,6
6,base.aareas.schema.administrative_area.administrative_children,102
133,location.administrative_division.first_level_division_of,6
1,base.animalnames.animal_gender.animal_names,248
12,type.type.expected_by,73
222,location.administrative_division.country,6
196,location.administrative_division.country,6
171,location.administrative_division.first_level_division_of,6
1,medicine.risk_factor.diseases,249
202,base.locations.states_and_provences.country,6
12,type.type.properties,250
61,location.location.containedby,6
17,base.schemastaging.person_extra.net_worth,24
16,type.type.properties,137
26,location.location.time_zones,22
16,type.type.properties,86
1,medicine.risk_factor.diseases,251
58,american_football.player_game_statistics.team,85
140,location.administrative_division.country,6
9,tv.tv_program.languages,252
68,location.location.containedby,37
77,people.person.place_of_birth,101
6,base.aareas.schema.administrative_area.administrative_children,7
135,location.location.containedby,6
6,base.aareas.schema.administrative_area.administrative_children,143
253,base.animalnames.animal_specific_name_relationship.gender,128
149,base.aareas.schema.administrative_area.administrative_parent,6
196,base.aareas.schema.administrative_area.administrative_parent,6
6,location.country.first_level_divisions,21
137,type.property.schema,16
193,common.topic.notable_for,254
4,location.statistical_region.population,255
6,base.locations.countries.states_provinces_within,26
6,location.country.administrative_divisions,156
6,base.aareas.schema.administrative_area.administrative_children,10
114,base.aareas.schema.administrative_area.administrative_parent,6
85,sports.sports_team.sport,176
256,american_football.player_game_statistics.player,17
11,location.location.containedby,37
35,people.profession.specializations,208
77,people.person.languages,252
1,sports.sports_gender.sports_teams,257
222,base.locations.states_and_provences.country,6
21,base.locations.states_and_provences.country,6
31,medicine.disease.risk_factors,1
118,base.biblioness.bibs_location.country,6
258,american_football.player_game_statistics.season,259
260,base.gender.personal_gender_identity.gender_identity,1
41,base.aareas.schema.administrative_area.administrative_parent,6
6,base.aareas.schema.administrative_area.administrative_children,62
6,base.locations.countries.states_provinces_within,44
16,type.type.properties,27
6,base.aareas.schema.administrative_area.administrative_children,98
127,freebase.equivalent_topic.equivalent_type,127
6,base.locations.countries.states_provinces_within,75
202,location.administrative_division.first_level_division_of,6
6,base.locations.countries.states_provinces_within,149
106,location.location.containedby,6
6,location.country.administrative_divisions,67
4,location.location.people_born_here,159
6,location.country.first_level_divisions,161
4,location.hud_county_place.place,4
77,freebase.valuenotation.is_reviewed,34
183,medicine.risk_factor.diseases,39
17,people.person.spouse_s,145
42,common.topic.notable_types,16
6,location.country.first_level_divisions,62
85,sports.professional_sports_team.owner_s,61
77,freebase.valuenotation.is_reviewed,78
84,biology.hybrid_parentage.parent_sex,1
4,location.statistical_region.population,261
77,people.person.sibling_s,36
51,base.aareas.schema.administrative_area.administrative_parent,6
4,location.statistical_region.population,262
1,biology.hybrid_parent_gender.hybrids,221
23,location.administrative_division.first_level_division_of,6
15,people.person.parents,17
4,location.statistical_region.population,263
1,medicine.risk_factor.diseases,264
47,education.educational_institution.sports_teams,197
6,base.locations.countries.states_provinces_within,124
71,people.person.nationality,6
184,location.location.containedby,6
32,base.biblioness.bibs_location.country,6
102,base.locations.states_and_provences.country,6
236,location.administrative_division_capital_relationship.administrative_division,14
30,people.cause_of_death.includes_causes_of_death,43
43,medicine.disease.symptoms,265
169,base.biblioness.bibs_location.country,6
11,location.administrative_division.country,6
78,rdf-schema#domain,16
6,location.country.first_level_divisions,125
4,location.statistical_region.population,266
23,location.location.containedby,37
6,base.locations.countries.states_provinces_within,171
102,location.location.time_zones,22
6,base.aareas.schema.administrative_area.administrative_children,140
12,freebase.type_hints.included_types,35
6,base.aareas.schema.administrative_area.administrative_children,149
149,base.biblioness.bibs_location.country,6
110,medicine.icd_9_cm_classification.includes_classifications,110
12,type.type.expected_by,73
216,common.topic.notable_types,152
127,freebase.type_profile.published,226
183,medicine.disease.risk_factors,177
6,base.locations.countries.states_provinces_within,106
4,location.location.geolocation,267
4,location.statistical_region.population,268
10,location.administrative_division.country,6
114,base.biblioness.bibs_location.country,6
269,type.property.schema,16
1,medicine.risk_factor.diseases,270
77,people.person.profession,271
2,tv.tv_personality.tv_regular_appearances,211
176,sports.sport.positions,83
6,base.aareas.schema.administrative_area.administrative_children,75
147,american_football.player_game_statistics.season,166
12,type.type.properties,272
87,location.hud_county_place.place,87
145,people.marriage.spouse,55
60,base.schemastaging.athlete_salary.athlete,17
33,base.biblioness.bibs_location.country,6
156,location.location.containedby,37
17,sports.pro_athlete.teams,122
76,base.locations.states_and_provences.country,6
111,medicine.risk_factor.diseases,243
160,american_football.player_game_statistics.season,166
12,freebase.type_profile.kind,273
127,freebase.type_profile.equivalent_topic,127
155,location.location.containedby,37
118,location.location.containedby,37
23,location.administrative_division.country,6
4,location.hud_foreclosure_area.total_90_day_vacant_residential_addresses,274
155,location.location.containedby,6
6,base.locations.countries.states_provinces_within,67
14,location.administrative_division.second_level_division_of,6
275,base.gender.personal_gender_identity.gender_identity,1
42,people.person.sibling_s,94
121,base.biblioness.bibs_location.country,6
16,freebase.type_profile.published,226
87,location.administrative_division.first_level_division_of,6
6,location.country.first_level_divisions,11
87,common.topic.notable_types,152
79,tv.tv_regular_personal_appearance.appearance_type,103
61,location.administrative_division.country,6
6,base.aareas.schema.administrative_area.administrative_children,171
12,type.type.expected_by,276
8,tv.tv_series_season.regular_personal_appearances,211
32,base.locations.states_and_provences.country,6
1,medicine.risk_factor.diseases,277
13,type.property.expected_type,13
6,location.country.administrative_divisions,161
2,people.person.profession,278
2,freebase.valuenotation.is_reviewed,137
77,freebase.valuenotation.has_no_value,279
48,location.administrative_division.first_level_division_of,6
55,common.topic.notable_types,127
1,medicine.risk_factor.diseases,280
4,location.statistical_region.population,281
12,type.type.expected_by,282
87,base.biblioness.bibs_topic.subsumes,87
6,location.country.first_level_divisions,171
12,type.type.expected_by,73
113,fictional_universe.fictional_character.occupation,12
1,biology.hybrid_parent_gender.hybrids,283
107,type.property.schema,16
145,people.marriage.location_of_ceremony,216
67,base.locations.states_and_provences.country,6
4,location.statistical_region.population,284
6,base.locations.countries.states_provinces_within,126
6,location.country.first_level_divisions,48
76,location.location.containedby,37
44,base.locations.states_and_provences.country,6
53,medicine.icd_9_cm_classification.parent_classification,53
222,base.aareas.schema.administrative_area.administrative_parent,6
6,location.country.first_level_divisions,222
115,base.biblioness.bibs_location.country,6
6,base.locations.countries.states_provinces_within,72
4,location.statistical_region.population,285
16,freebase.type_hints.included_types,64
4,location.statistical_region.population,286
6,location.country.administrative_divisions,40
107,rdf-schema#domain,16
4,location.hud_foreclosure_area.total_residential_addresses,287
220,american_football.player_game_statistics.player,17
184,location.location.time_zones,22
86,rdf-schema#domain,16
12,common.topic.notable_for,288
35,freebase.equivalent_topic.equivalent_type,35
4,common.topic.notable_for,289
75,base.locations.states_and_provences.country,6
161,base.locations.states_and_provences.country,6
184,location.administrative_division.first_level_division_of,6
164,american_football.player_game_statistics.player,17
4,common.topic.webpage,290
1,medicine.risk_factor.diseases,291
6,base.aareas.schema.administrative_area.administrative_children,23
33,base.locations.states_and_provences.country,6
6,base.locations.countries.states_provinces_within,40
11,location.location.containedby,6
1,medicine.risk_factor.diseases,53
15,people.person.sibling_s,36
6,location.country.first_level_divisions,98
6,base.locations.countries.states_provinces_within,202
33,location.location.containedby,6
50,freebase.valuenotation.has_no_value,146
62,base.aareas.schema.administrative_area.administrative_parent,6
133,base.locations.states_and_provences.country,6
71,common.topic.notable_types,16
67,location.administrative_division.country,6
6,location.country.administrative_divisions,120
105,location.location.containedby,6
62,base.locations.states_and_provences.country,6
101,base.biblioness.bibs_location.state,61
231,american_football.player_game_statistics.season,166
2,freebase.valuenotation.is_reviewed,292
211,tv.tv_regular_personal_appearance.seasons,46
77,freebase.valuenotation.is_reviewed,269
6,location.country.first_level_divisions,76
143,base.biblioness.bibs_location.country,6
71,people.person.parents,55
1,medicine.risk_factor.diseases,293
17,people.person.gender,1
12,freebase.type_profile.strict_included_types,16
14,location.location.contains,294
6,base.aareas.schema.administrative_area.administrative_children,182
182,base.locations.states_and_provences.country,6
7,base.locations.states_and_provences.country,6
97,type.property.schema,16
62,location.administrative_division.first_level_division_of,6
197,sports.sports_team.roster,122
12,type.type.expected_by,73
29,medicine.disease.risk_factors,43
122,sports.sports_team_roster.position,83
6,base.locations.countries.states_provinces_within,161
105,location.administrative_division.first_level_division_of,6
6,location.country.administrative_divisions,10
220,american_football.player_game_statistics.season,166
6,base.militaryinfiction.location_in_fiction.contains,124
6,base.aareas.schema.administrative_area.administrative_children,124
1,medicine.risk_factor.diseases,295
35,freebase.type_profile.strict_included_types,16
69,people.person.gender,1
4,location.statistical_region.population,296
1,base.gender.gender_identity.people,151
6,base.aareas.schema.administrative_area.administrative_children,105
46,tv.tv_series_season.regular_personal_appearances,93
77,freebase.valuenotation.is_reviewed,297
