src,edge_attr,dst
214,rdf-schema#range,124
215,tv.tv_guest_personal_appearance.episode,15
216,film.performance.character,217
15,music.artist.album,218
67,film.film.produced_by,159
219,influence.influence_node.influenced,90
220,rdf-schema#domain,203
221,people.person.gender,23
71,award.award_winning_work.awards_won,222
223,film.performance.actor,15
101,film.performance.special_performance_type,224
77,film.film.cinematography,225
30,film.music_contributor.film,226
227,freebase.valuenotation.has_value,12
47,people.person.profession,5
137,film.film_costumer_designer.costume_design_for_film,63
27,film.film.starring,228
229,film.film.executive_produced_by,230
102,film.film.production_companies,231
90,common.topic.webpage,195
40,people.person.profession,232
233,film.film_regional_release_date.film,63
234,freebase.valuenotation.is_reviewed,12
235,base.saturdaynightlive.type_of_snl_cast_member.contract_players,236
197,media_common.netflix_title.netflix_genres,237
64,media_common.netflix_title.netflix_genres,238
219,freebase.valuenotation.is_reviewed,166
239,measurement_unit.dated_money_value.currency,240
155,film.film.edited_by,152
58,common.topic.webpage,241
15,film.actor.film,242
243,freebase.valuenotation.is_reviewed,214
155,film.film.production_companies,244
204,common.topic.notable_for,245
230,film.producer.film,24
246,film.film.language,247
248,film.writer.film,87
249,common.topic.notable_types,174
250,music.track_contribution.contributor,81
41,people.person.place_of_birth,251
252,film.performance.film,27
161,film.film_production_designer.films_production_designed,253
15,tv.tv_program_guest.appeared_on,254
255,film.film_regional_release_date.film,63
256,award.award_ceremony.nominees,257
258,film.film_art_director.films_art_directed,64
10,film.film.other_crew,259
230,award.award_winner.awards_won,260
261,influence.influence_node.influenced,262
263,common.topic.notable_types,203
15,film.person_or_entity_appearing_in_film.films,264
265,people.person.ethnicity,266
143,film.film.genre,18
267,common.webpage.topic,64
36,freebase.valuenotation.has_value,171
268,freebase.valuenotation.is_reviewed,166
269,award.award_nomination.nominated_for,10
67,common.topic.webpage,270
55,film.music_contributor.film,271
7,film.film.production_companies,272
273,award.award_honor.award_winner,15
253,film.film.language,247
274,film.film_regional_release_date.film,10
275,tv.regular_tv_appearance.actor,41
83,film.performance.actor,15
276,film.performance.film,27
277,music.recording.releases,278
203,type.type.properties,279
280,music.track_contribution.contributor,81
281,film.film_regional_release_date.film,63
22,people.person.profession,109
58,film.film.genre,282
283,people.person.profession,105
284,film.film.produced_by,285
157,music.recording.contributions,286
287,award.award_ceremony.awards_presented,288
261,influence.influence_node.influenced,289
290,film.film_regional_release_date.film,24
291,media_common.netflix_title.netflix_genres,292
293,music.recording.contributions,294
295,common.webpage.topic,134
63,award.award_nominated_work.award_nominations,296
297,award.award_category.winners,298
81,music.artist.track_contributions,299
300,film.film_regional_release_date.film,24
253,film.film.film_production_design_by,161
301,film.performance.actor,15
24,film.film.other_crew,302
81,music.artist.track_contributions,303
304,award.award_honor.ceremony,14
305,base.popstra.friendship.participant,15
213,film.film.written_by,15
207,education.education.institution,306
190,freebase.valuenotation.is_reviewed,307
55,film.music_contributor.film,74
308,music.track_contribution.role,98
262,influence.influence_node.influenced,15
67,film.film.starring,309
310,film.film.produced_by,159
311,award.award_nomination.nominated_for,10
67,film.film.starring,312
122,media_common.netflix_title.netflix_genres,18
313,common.webpage.topic,58
15,music.artist.album,173
1,base.biblioness.bibs_topic.is_really,1
236,people.person.profession,314
315,film.film.language,247
316,common.topic.notable_types,149
42,people.person.gender,23
27,film.film.executive_produced_by,317
4,film.actor.film,318
4,people.person.nationality,1
16,film.performance.film,24
15,film.producer.films_executive_produced,162
159,film.producer.film,202
24,film.film.sequel,63
15,base.saturdaynightlive.snl_actor.characters_played,319
10,film.film.country,1
63,film.film.written_by,92
24,film.film.other_crew,320
43,film.film.written_by,46
321,film.performance.film,74
322,rdf-schema#domain,203
50,film.film.production_companies,323
24,film.film.directed_by,324
325,film.performance.film,67
67,common.topic.webpage,326
327,film.film.personal_appearances,328
42,people.person.profession,314
329,film.film.genre,330
331,film.performance.actor,15
210,film.film_set_designer.film_sets_designed,10
332,media_common.netflix_genre.titles,43
253,award.award_winning_work.awards_won,333
334,music.recording.releases,2
5,people.profession.specialization_of,109
335,common.webpage.topic,27
336,film.performance.film,337
10,film.film.release_date_s,338
339,music.recording.lyrics_website,340
162,film.film.music,341
342,base.popstra.friendship.participant,211
38,people.person.languages,247
343,freebase.valuenotation.is_reviewed,214
344,freebase.valuenotation.is_reviewed,12
345,film.film_crew_gig.film,10
24,film.film.genre,18
246,film.film.written_by,346
347,tv.tv_guest_personal_appearance.person,15
348,film.film.produced_by,15
41,influence.influence_node.influenced_by,167
155,film.film.executive_produced_by,92
230,film.producer.film,337
271,film.film.featured_film_locations,115
349,film.film.personal_appearances,264
289,freebase.valuenotation.is_reviewed,171
8,film.editor.film,350
351,base.popstra.celebrity.canoodled,352
87,film.film.genre,17
353,music.recording.releases,354
100,film.film.language,247
355,music.recording.releases,2
356,film.performance.film,63
40,freebase.valuenotation.is_reviewed,48
150,influence.influence_node.influenced_by,40
357,film.film_regional_release_date.film,63
358,film.performance.film,155
359,media_common.netflix_title.netflix_genres,360
348,media_common.netflix_title.netflix_genres,361
362,people.place_lived.person,15
15,base.saturdaynightlive.snl_actor.characters_played,363
15,tv.tv_program_guest.appeared_on,364
284,film.film.genre,365
8,freebase.valuenotation.has_value,214
306,location.location.containedby,1
366,common.topic.notable_types,203
157,music.recording.contributions,367
368,tv.tv_guest_personal_appearance.episode,369
346,people.person.nationality,1
15,film.person_or_entity_appearing_in_film.films,370
371,film.performance.film,10
265,people.person.profession,57
372,music.recording.artist,373
150,music.group_member.membership,374
67,film.film.other_crew,375
170,common.topic.notable_types,149
203,type.type.expected_by,376
316,people.person.profession,377
265,people.person.gender,23
15,film.producer.films_executive_produced,67
15,influence.influence_node.influenced,69
37,broadcast.content.artist,133
10,award.award_nominated_work.award_nominations,378
379,people.person.profession,5
150,freebase.valuenotation.has_value,214
77,film.film.directed_by,73
169,freebase.valuenotation.is_reviewed,380
10,film.film.written_by,15
265,people.person.profession,105
134,people.person.places_lived,381
15,people.person.profession,382
383,film.writer.film,155
315,media_common.netflix_title.netflix_genres,384
385,media_common.netflix_title.netflix_genres,386
10,film.film.other_crew,387
388,base.popstra.restaurant_choice.diner,15
71,film.film.language,247
15,tv.tv_actor.guest_roles,389
230,film.producer.film,162
51,film.writer.film,116
390,music.track_contribution.role,98
391,tv.tv_program.program_creator,194
21,film.performance.special_performance_type,392
15,film.producer.films_executive_produced,197
299,music.track_contribution.track,157
50,common.topic.notable_types,393
394,film.film.genre,18
395,music.recording.tracks,395
56,influence.influence_node.influenced_by,396
218,music.album.releases,218
397,award.award_nomination.nominated_for,64
246,film.film.rating,398
399,award.award_honor.ceremony,400
401,people.person.profession,5
149,type.type.properties,402
403,music.recording.tracks,403
63,film.film.other_crew,404
24,film.film.release_date_s,405
155,film.film.genre,117
406,award.award_honor.honored_for,10
407,freebase.valuenotation.is_reviewed,12
24,film.film.other_crew,408
409,film.film_crew_gig.film,67
137,film.film_costumer_designer.costume_design_for_film,348
410,freebase.valuenotation.is_reviewed,48
350,film.film.music,341
379,people.person.children,127
411,people.person.profession,93
219,influence.influence_node.influenced_by,261
412,film.film.production_companies,413
336,film.performance.character,414
383,freebase.valuenotation.is_reviewed,166
415,film.performance.film,58
416,freebase.valuenotation.has_value,307
15,music.artist.track,417
418,film.film_cut.film,27
162,award.award_winning_work.awards_won,399
419,award.award_honor.ceremony,420
421,tv.tv_program.regular_cast,422
85,film.performance.special_performance_type,79
102,media_common.netflix_title.netflix_genres,423
424,people.person.gender,23
199,freebase.valuenotation.is_reviewed,171
27,film.film.starring,425
299,music.track_contribution.role,98
426,film.producer.films_executive_produced,24
427,people.person.nationality,1
428,music.recording.artist,15
344,freebase.valuenotation.is_reviewed,307
429,freebase.valuenotation.has_no_value,430
372,music.recording.artist,431
58,common.topic.webpage,432
40,influence.influence_node.influenced,134
433,film.producer.films_executive_produced,67
63,film.film.release_date_s,434
435,film.film_regional_release_date.film,63
63,film.film.costume_design_by,137
201,film.performance.film,27
436,award.award_nomination.award,437
438,music.recording.artist,15
10,film.film.produced_by,230
210,freebase.valuenotation.has_value,48
124,type.type.properties,48
169,people.person.place_of_birth,115
81,music.artist.track_contributions,439
15,film.producer.film,440
441,media_common.media_genre.child_genres,365
200,freebase.equivalent_topic.equivalent_type,442
218,music.album.primary_release,218
15,film.producer.films_executive_produced,50
443,award.award_nomination.award_nominee,90
155,film.film.produced_by,152
61,people.person.gender,444
445,award.award_honor.honored_for,337
446,film.performance.film,27
90,music.artist.album,447
448,film.film.country,1
449,award.award_category.winners,450
133,influence.influence_node.influenced,34
451,film.performance.film,27
452,people.person.nationality,1
64,media_common.netflix_title.netflix_genres,453
454,common.webpage.topic,67
63,film.film.release_date_s,455
15,tv.tv_actor.guest_roles,456
457,film.film_crew_gig.film,67
458,film.performance.special_performance_type,79
41,people.person.gender,444
25,film.film_casting_director.films_casting_directed,122
15,film.producer.film,63
459,film.performance.actor,15
460,people.person.profession,382
461,film.film.written_by,462
15,tv.tv_program_guest.appeared_on,463
253,film.film.executive_produced_by,92
248,film.actor.film,464
15,music.artist.track,465
466,biology.animal_ownership.owners,15
467,location.location.containedby,1
366,media_common.netflix_title.netflix_genres,423
77,film.film.film_art_direction_by,468
469,freebase.valuenotation.has_value,307
433,people.person.profession,232
348,media_common.netflix_title.netflix_genres,18
32,film.film.production_companies,323
249,music.recording.artist,15
470,film.film_crew_gig.film,24
471,rdf-schema#domain,124
92,people.person.profession,232
472,film.performance.actor,401
372,music.recording.artist,346
226,film.film.executive_produced_by,473
63,film.film.other_crew,474
27,film.film.starring,475
10,film.film.runtime,476
161,film.film_production_designer.films_production_designed,24
197,film.film.executive_produced_by,426
462,base.saturdaynightlive.snl_cast_member.highest_status_achieved,235
134,music.composer.compositions,477
69,film.writer.film,271
15,organization.organization_founder.organizations_founded,323
478,award.award_nomination.award_nominee,15
479,award.award_nomination.award_nominee,431
257,award.award_nomination.award_nominee,15
173,music.composition.form,480
108,people.person.languages,481
40,influence.influence_node.influenced,190
15,film.actor.film,482
483,film.performance.film,50
484,award.award_honor.award,485
486,award.award_honor.award,487
46,film.writer.film,43
143,film.film.produced_by,488
489,film.film_regional_release_date.film,10
490,media_common.netflix_title.netflix_genres,423
491,award.award_honor.ceremony,492
443,award.award_nomination.nominated_for,447
173,music.album.artist,15
493,type.property.schema,203
122,film.film.production_companies,494
15,base.popstra.celebrity.dated,495
10,film.film.dubbing_performances,496
289,influence.influence_node.influenced_by,497
498,film.performance.actor,15
64,common.topic.webpage,499
196,media_common.netflix_title.netflix_genres,360
285,film.producer.film,461
15,film.producer.film,348
500,film.performance.actor,501
27,film.film.starring,502
503,film.performance.film,27
63,award.award_nominated_work.award_nominations,479
148,film.performance.film,63
225,film.cinematographer.film,77
164,freebase.type_hints.included_types,165
504,music.track_contribution.role,98
505,award.award_honor.award_winner,15
87,film.film.country,1
15,influence.influence_node.influenced,506
507,award.award_nomination.ceremony,14
67,award.award_nominated_work.award_nominations,508
10,film.film.release_date_s,509
2,music.album.release_type,510
271,film.film.written_by,346
124,type.type.properties,380
22,music.artist.genre,3
7,media_common.netflix_title.netflix_genres,511
512,base.saturdaynightlive.snl_recurring_sketch_performance.character,513
81,music.artist.track_contributions,514
15,people.person.profession,232
515,award.award_honor.award_winner,15
516,film.production_company.films,246
311,award.award_nomination.ceremony,14
69,film.producer.film,412
517,award.award_nomination.award_nominee,127
214,type.property.schema,124
518,music.recording.tracks,518
64,film.film.language,247
519,film.film_regional_release_date.film,10
520,film.performance.actor,15
521,film.performance.character,522
353,common.topic.notable_for,523
524,freebase.valuenotation.is_reviewed,171
268,people.person.gender,444
525,base.popstra.friendship.participant,15
15,film.actor.film,526
346,music.artist.track,372
41,film.actor.film,527
528,film.film.produced_by,248
529,film.film_film_distributor_relationship.distributor,530
521,film.performance.special_performance_type,531
199,people.person.languages,247
532,film.film.genre,441
243,film.producer.film,74
533,film.cinematographer.film,315
10,film.film.other_crew,534
15,film.actor.film,212
535,award.award_nomination.ceremony,256
81,people.person.profession,232
536,film.personal_film_appearance.film,10
90,common.topic.webpage,537
226,film.film.executive_produced_by,230
538,film.performance.film,67
268,people.person.profession,5
539,film.film_regional_release_date.film,24
462,people.person.profession,314
161,film.film_production_designer.films_production_designed,271
540,film.film_regional_release_date.film,24
393,freebase.type_hints.included_types,165
67,film.film.other_crew,541
542,film.film_regional_release_date.film,10
543,people.place_lived.location,467
544,award.award_ceremony.awards_presented,545
15,base.saturdaynightlive.snl_cast_member.dates_on_snl,546
63,film.film.starring,547
10,film.film.release_date_s,548
108,freebase.valuenotation.is_reviewed,171
63,film.film.runtime,549
550,tv.regular_tv_appearance.actor,15
487,award.award_category.winners,486
38,freebase.valuenotation.has_value,48
494,award.award_nominee.award_nominations,160
50,film.film.starring,483
67,film.film.featured_film_locations,115
143,film.film.country,1
551,film.performance.film,71
552,award.award_category.winners,491
15,music.artist.track,372
27,film.film.starring,553
394,film.film.starring,223
94,common.topic.notable_types,174
134,music.producer.tracks_produced,554
333,freebase.valuenotation.is_reviewed,555
31,award.award_nomination.nominated_for,226
556,film.performance.film,58
557,award.award_nomination.award_nominee,285
55,film.music_contributor.film,10
558,people.person.nationality,1
559,award.award_nomination.award_nominee,15
518,common.topic.notable_for,560
127,freebase.valuenotation.is_reviewed,171
230,film.producer.films_executive_produced,532
67,award.award_nominated_work.award_nominations,160
561,film.music_contributor.film,27
63,film.film.written_by,562
563,film.writer.film,253
30,people.person.profession,382
33,people.person.profession,5
32,film.film.film_art_direction_by,258
564,tv.tv_guest_personal_appearance.episode,565
566,film.film.produced_by,243
567,award.award_honor.award_winner,15
152,freebase.valuenotation.is_reviewed,166
568,award.award_winning_work.awards_won,450
61,film.actor.film,569
27,film.film.starring,570
260,award.award_honor.award_winner,15
7,film.film.genre,365
467,film.film_location.featured_in_films,571
448,media_common.netflix_title.netflix_genres,572
573,film.performance.special_performance_type,79
574,film.performance.film,27
575,award.award_nomination.award_nominee,15
10,film.film.other_crew,576
155,film.film.starring,577
269,award.award_nomination.nominated_for,253
24,film.film.release_date_s,578
235,base.saturdaynightlive.type_of_snl_cast_member.contract_players,579
87,film.film.film_casting_director,580
24,film.film.release_date_s,581
562,film.director.film,528
582,film.film_regional_release_date.film,74
428,common.topic.notable_types,174
343,freebase.valuenotation.is_reviewed,166
583,film.film_crew_gig.film,10
24,film.film.other_crew,584
58,film.film.starring,585
150,people.person.gender,23
586,tv.tv_guest_role.actor,15
95,film.film_character.portrayed_in_films,587
348,film.film.production_companies,413
329,freebase.valuenotation.is_reviewed,588
32,film.film.written_by,81
589,tv.tv_guest_role.actor,15
433,people.person.nationality,1
590,freebase.valuenotation.is_reviewed,171
10,award.award_winning_work.awards_won,406
64,freebase.valuenotation.is_reviewed,172
7,film.film.language,247
316,people.person.nationality,1
262,influence.influence_node.influenced_by,261
545,award.award_honor.honored_for,7
362,people.place_lived.location,591
592,film.film_character.portrayed_in_films,593
594,film.performance.special_performance_type,79
595,film.film_crew_gig.film,67
94,music.recording.tracks,94
261,freebase.valuenotation.is_reviewed,12
596,award.award_honor.award,181
134,people.person.place_of_birth,467
19,film.performance.film,202
280,music.track_contribution.role,98
38,people.person.profession,597
462,people.person.nationality,1
598,award.award_nomination.award_nominee,92
599,film.performance.actor,15
149,type.type.expected_by,149
14,award.award_ceremony.awards_presented,260
310,media_common.netflix_title.netflix_genres,511
251,location.location.containedby,1
346,influence.influence_node.influenced,289
461,media_common.netflix_title.netflix_genres,600
601,award.award_honor.award_winner,15
602,freebase.type_hints.included_types,165
603,award.award_nominee.award_nominations,604
348,film.film.film_production_design_by,161
81,music.artist.track_contributions,605
249,music.recording.tracks,249
558,people.person.gender,23
69,film.writer.film,68
603,award.award_nominee.award_nominations,606
607,film.performance.film,10
55,people.person.gender,23
166,type.property.schema,124
547,film.performance.film,63
348,media_common.netflix_title.netflix_genres,99
150,influence.influence_node.influenced_by,219
244,organization.organization.founders,152
127,film.actor.film,608
399,award.award_honor.award_winner,15
609,people.person.profession,57
610,freebase.valuenotation.has_value,214
611,tv.tv_guest_personal_appearance.person,15
130,common.topic.notable_types,124
24,film.film.other_crew,612
483,film.performance.actor,15
613,music.recording.releases,122
293,music.recording.contributions,614
197,film.film.cinematography,615
304,award.award_honor.honored_for,10
479,award.award_nomination.award_nominee,211
142,film.film_character.portrayed_in_films,141
616,film.film_regional_release_date.film,10
10,film.film.release_date_s,519
63,film.film.rating,617
618,award.award_nomination.nominated_for,24
619,film.film_crew_gig.film,67
596,award.award_honor.award_winner,15
15,tv.tv_program_guest.appeared_on,620
329,freebase.valuenotation.is_reviewed,172
621,people.person.profession,93
332,media_common.netflix_genre.titles,622
448,media_common.netflix_title.netflix_genres,386
623,award.award_nomination.nominated_for,27
67,common.topic.webpage,624
236,people.person.profession,57
46,base.popstra.celebrity.friendship,625
506,people.person.gender,23
557,award.award_nomination.award,626
213,film.film.language,247
627,influence.influence_node.influenced,40
628,film.performance.film,67
500,film.performance.special_performance_type,79
15,film.person_or_entity_appearing_in_film.films,629
630,award.award_nomination.nominated_for,63
116,freebase.valuenotation.is_reviewed,631
81,music.artist.track_contributions,632
633,music.track_contribution.contributor,81
634,award.award_honor.honored_for,162
15,people.person.parents,268
81,people.person.nationality,1
58,film.film.estimated_budget,635
60,award.award_honor.honored_for,10
15,tv.tv_program_guest.appeared_on,636
385,media_common.netflix_title.netflix_genres,99
102,film.film.rating,637
638,film.performance.special_performance_type,392
327,film.film.country,1
77,film.film.produced_by,639
407,influence.influence_node.influenced_by,401
640,common.webpage.topic,64
515,award.award_honor.ceremony,641
78,film.performance.actor,524
50,film.film.genre,330
627,freebase.valuenotation.is_reviewed,171
63,film.film.release_date_s,642
643,film.film_regional_release_date.film,24
644,film.film.production_companies,323
645,film.performance.film,58
15,music.artist.track,646
134,music.artist.track,647
648,common.topic.notable_for,649
236,influence.influence_node.influenced_by,289
51,people.person.profession,5
609,influence.influence_node.influenced,190
246,film.film.starring,650
651,music.group_membership.group,90
67,film.film.other_crew,652
403,music.recording.releases,653
654,film.film_crew_gig.film,24
197,media_common.netflix_title.netflix_genres,238
284,film.film.directed_by,73
655,tv.tv_guest_personal_appearance.person,15
656,type.property.schema,149
58,film.film.production_companies,530
657,film.performance.film,63
149,type.type.expected_by,149
658,freebase.type_profile.strict_included_types,165
137,film.film_costumer_designer.costume_design_for_film,271
659,film.film_crew_gig.film,24
10,film.film.other_crew,660
661,award.award_nomination.nominated_for,64
263,film.film.genre,18
662,tv.tv_producer_term.producer,15
216,film.performance.actor,15
67,film.film.starring,663
63,film.film.release_date_s,664
665,music.track_contribution.role,98
122,film.film.film_art_direction_by,258
15,film.actor.film,19
155,film.film.executive_produced_by,383
52,freebase.valuenotation.is_reviewed,588
36,freebase.valuenotation.has_value,307
666,award.award_honor.honored_for,644
667,film.film_film_distributor_relationship.distributor,231
27,film.film.starring,668
62,people.sibling_relationship.sibling,61
669,rdf-schema#domain,203
199,people.person.nationality,1
568,film.film.genre,18
169,people.person.profession,57
159,film.producer.film,67
63,film.film.starring,670
162,media_common.netflix_title.netflix_genres,511
67,award.award_nominated_work.award_nominations,671
596,award.award_honor.ceremony,672
116,film.film.country,1
571,film.film.country,1
673,film.performance.actor,248
674,film.film_regional_release_date.film,10
269,award.award_nomination.award_nominee,324
261,freebase.valuenotation.is_reviewed,166
486,award.award_honor.honored_for,350
675,film.film.rating,637
15,people.person.sibling_s,35
621,film.producer.films_executive_produced,50
113,people.person.children,130
676,film.film_crew_gig.film,63
456,tv.tv_guest_role.actor,15
166,type.property.expected_type,166
588,rdf-schema#domain,203
348,film.film.produced_by,285
462,influence.influence_node.influenced,236
63,award.award_nominated_work.award_nominations,677
24,film.film.release_date_s,678
162,award.award_winning_work.awards_won,679
680,film.film_regional_release_date.film,58
164,freebase.type_profile.strict_included_types,681
682,film.performance.special_performance_type,79
568,film.film.country,1
683,film.performance.film,58
350,film.film.film_production_design_by,258
684,film.film_set_designer.film_sets_designed,337
348,media_common.netflix_title.netflix_genres,384
685,tv.tv_guest_role.character,686
574,film.performance.special_performance_type,79
687,freebase.valuenotation.is_reviewed,307
27,common.topic.webpage,688
10,award.award_nominated_work.award_nominations,311
689,freebase.valuenotation.is_reviewed,171
505,award.award_honor.ceremony,690
568,film.film.executive_produced_by,426
658,freebase.type_profile.strict_included_types,691
7,film.film.genre,18
199,freebase.valuenotation.is_reviewed,166
77,film.film.starring,692
684,people.person.nationality,1
61,people.person.profession,109
693,award.award_honor.honored_for,10
15,film.producer.film,284
50,film.film.costume_design_by,137
230,film.producer.film,644
133,freebase.valuenotation.has_value,214
81,music.artist.track_contributions,280
155,film.film.film_art_direction_by,694
150,people.person.profession,105
15,film.producer.films_executive_produced,229
55,film.music_contributor.film,337
33,common.topic.notable_types,149
562,people.person.profession,57
344,freebase.valuenotation.has_value,48
675,film.film.film_set_decoration_by,469
40,people.person.profession,5
410,people.person.profession,109
344,people.person.gender,23
81,music.artist.track_contributions,695
696,film.film_cut.film,27
194,people.person.profession,377
58,film.film.distributors,697
15,people.person.spouse_s,698
699,base.popstra.restaurant_choice.restaurant,700
214,rdf-schema#domain,124
288,award.award_honor.honored_for,337
701,film.performance.actor,41
108,base.popstra.celebrity.friendship,305
67,film.film.other_crew,457
56,people.person.nationality,1
24,film.film.release_date_s,540
426,film.producer.film,348
58,film.film.written_by,46
702,freebase.valuenotation.is_reviewed,307
308,music.track_contribution.contributor,81
41,influence.influence_node.influenced_by,169
703,music.track_contribution.contributor,81
155,film.film.starring,704
705,tv.tv_guest_personal_appearance.person,15
706,film.performance.film,315
15,freebase.valuenotation.is_reviewed,166
41,tv.tv_actor.guest_roles,707
241,common.webpage.topic,58
22,people.person.profession,232
708,film.film_character.portrayed_in_films,709
63,film.film.other_crew,710
711,tv.tv_guest_personal_appearance.episode,712
713,film.performance.film,27
67,media_common.netflix_title.netflix_genres,18
644,film.film.music,341
92,film.writer.film,155
714,people.person.gender,23
610,people.person.profession,5
363,base.saturdaynightlive.snl_character.played_by,15
715,film.performance.character,716
67,film.film.genre,511
376,rdf-schema#domain,203
10,film.film.release_date_s,717
497,influence.influence_node.influenced_by,343
718,common.topic.notable_for,719
87,film.film.produced_by,81
433,people.person.place_of_birth,467
627,influence.influence_node.influenced,90
644,film.film.genre,330
720,influence.influence_node.influenced_by,150
50,film.film.genre,511
32,film.film.directed_by,324
568,award.award_winning_work.awards_won,721
348,film.film.country,1
722,film.performance.special_performance_type,79
723,measurement_unit.dated_money_value.currency,240
452,people.person.gender,23
197,film.film.language,247
724,award.award_ceremony.awards_presented,725
134,music.engineer.tracks_engineered,554
348,media_common.netflix_title.netflix_genres,511
726,film.film_crew_gig.film,27
727,freebase.valuenotation.has_value,48
34,people.person.profession,232
122,film.film.produced_by,230
30,music.producer.tracks_produced,293
337,film.film.costume_design_by,137
92,film.producer.films_executive_produced,197
162,film.film.directed_by,324
728,common.topic.notable_types,393
24,film.film.other_crew,729
24,film.film.estimated_budget,730
63,film.film.film_casting_director,25
58,freebase.valuenotation.is_reviewed,172
236,people.person.profession,232
268,common.topic.notable_for,731
177,film.film.music,30
722,film.performance.film,27
219,music.artist.genre,18
33,base.saturdaynightlive.snl_cast_member.highest_status_achieved,235
