src,edge_attr,dst
7,fictional_universe.character_occupation.characters_with_this_occupation,176
2,location.statistical_region.population,177
178,sports.sports_award.award_winner,4
41,medicine.disease.risk_factors,1
78,american_football.player_passing_statistics.season,37
73,people.person.gender,1
32,location.location.time_zones,179
180,tv.tv_guest_personal_appearance.person,4
1,medicine.risk_factor.diseases,181
182,base.thoroughbredracing.thoroughbred_racehorse.sex,1
183,american_football.player_rushing_statistics.season,37
184,people.person.gender,1
2,base.biblioness.bibs_location.state,127
4,american_football.football_player.games,56
52,people.person.gender,1
185,american_football.player_passing_statistics.team,57
186,tv.tv_regular_personal_appearance.program,81
127,base.locations.states_and_provences.country,32
2,location.location.containedby,127
7,type.type.properties,187
138,american_football.player_rushing_statistics.player,4
72,american_football.player_game_statistics.season,37
30,people.cause_of_death.includes_causes_of_death,188
1,medicine.risk_factor.diseases,189
190,american_football.player_passing_statistics.player,4
129,type.property.schema,64
1,base.gender.gender_identity.people,155
191,business.employment_tenure.title,68
4,american_football.football_player.games,192
193,base.animalnames.animal_specific_name_relationship.gender,1
151,location.us_county.hud_county_place,2
1,medicine.risk_factor.diseases,194
195,american_football.player_rushing_statistics.team,57
46,medicine.disease.risk_factors,1
1,medicine.risk_factor.diseases,196
52,people.person.profession,7
4,american_football.football_player.rushing,197
198,location.location.containedby,127
199,medicine.disease.risk_factors,10
2,location.statistical_region.population,200
2,location.statistical_region.population,201
38,freebase.type_profile.equivalent_topic,38
23,award.award_honor.award_winner,4
1,medicine.risk_factor.diseases,202
203,sports.sports_team_roster.player,4
170,american_football.player_game_statistics.team,57
124,american_football.player_rushing_statistics.season,37
204,american_football.player_game_statistics.player,4
4,american_football.football_player.forty_yard_dash_time,205
167,people.marriage.spouse,206
207,people.person.place_of_birth,2
1,medicine.risk_factor.diseases,188
45,american_football.player_game_statistics.team,57
104,freebase.type_profile.strict_included_types,13
208,book.written_work.subjects,68
209,sports.pro_sports_played.athlete,4
2,location.location.contains,210
36,american_football.player_passing_statistics.team,57
197,american_football.player_rushing_statistics.player,4
70,education.education.institution,166
211,tv.tv_program.country_of_origin,32
212,freebase.type_profile.strict_included_types,13
1,biology.hybrid_parent_gender.hybrids,213
7,type.type.expected_by,71
65,religion.deity.deity_of,144
1,medicine.risk_factor.diseases,109
4,american_football.football_player.rushing,214
141,common.topic.notable_types,8
129,type.property.expected_type,129
4,award.award_nominee.award_nominations,215
7,fictional_universe.character_occupation.characters_with_this_occupation,216
207,people.person.gender,1
1,base.animalnames.animal_gender.animal_names,217
65,freebase.valuenotation.is_reviewed,63
7,fictional_universe.character_occupation.characters_with_this_occupation,218
104,freebase.type_profile.strict_included_types,12
7,type.type.properties,219
1,biology.hybrid_parent_gender.hybrids,220
221,american_football.player_game_statistics.team,57
222,american_football.player_rushing_statistics.team,57
14,american_football.player_passing_statistics.player,4
1,base.gender.gender_identity.people,223
63,rdf-schema#domain,64
94,people.person.gender,1
43,american_football.player_game_statistics.season,37
162,common.webpage.topic,68
68,common.topic.notable_types,224
7,freebase.equivalent_topic.equivalent_type,7
225,award.award_category.nominees,101
226,medicine.disease.risk_factors,1
227,freebase.valuenotation.has_no_value,228
1,medicine.risk_factor.diseases,226
4,american_football.football_player.passing,153
43,american_football.player_game_statistics.team,57
20,award.award_nomination.award,19
114,people.person.profession,7
2,location.location.people_born_here,229
163,sports.sports_league_season.awards,51
161,people.person.gender,123
136,tv.tv_series_season.regular_personal_appearances,186
7,fictional_universe.character_occupation.characters_with_this_occupation,230
231,award.award_nomination.award_nominee,4
4,organization.organization_founder.organizations_founded,232
81,tv.tv_program.seasons,136
77,american_football.player_game_statistics.team,57
233,sports.sports_team_roster.team,110
24,freebase.type_profile.strict_included_types,13
4,common.topic.notable_types,7
1,medicine.risk_factor.diseases,234
2,location.statistical_region.population,235
4,american_football.football_player.games,118
236,american_football.player_game_statistics.season,37
237,time.event.locations,2
203,sports.sports_team_roster.team,57
172,american_football.player_game_statistics.team,57
101,award.award_nomination.award,225
1,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,238
239,base.animalnames.animal_specific_name_relationship.gender,1
153,american_football.player_passing_statistics.team,57
2,location.location.people_born_here,28
62,people.person.gender,1
2,common.topic.webpage,240
130,people.person.place_of_birth,2
141,people.profession.people_with_this_profession,171
4,award.award_nominee.award_nominations,97
12,type.type.properties,241
88,award.award_category.winners,105
2,location.location.contains,242
243,common.topic.notable_types,8
45,american_football.player_game_statistics.player,4
244,american_football.player_passing_statistics.season,37
17,tv.tv_guest_personal_appearance.person,4
245,american_football.player_passing_statistics.team,57
123,medicine.risk_factor.diseases,246
34,base.descriptive_names.names.descriptive_name,247
78,american_football.player_passing_statistics.player,4
248,tv.tv_guest_personal_appearance.episode,249
184,people.person.parents,4
175,tv.tv_guest_personal_appearance.appearance_type,250
221,american_football.player_game_statistics.player,4
2,location.statistical_region.population,251
252,award.award_category.disciplines_or_subjects,1
253,common.webpage.topic,68
2,location.location.people_born_here,254
255,people.person.nationality,32
256,common.topic.notable_types,64
2,location.statistical_region.population,257
149,type.property.expected_type,258
1,base.gender.gender_identity.people,259
260,people.person.gender,123
215,award.award_nomination.ceremony,261
262,american_football.player_rushing_statistics.season,37
263,people.person.gender,1
1,base.animalnames.animal_gender.animal_names,264
265,american_football.player_game_statistics.season,37
2,location.hud_foreclosure_area.ofheo_price_change,266
1,medicine.risk_factor.diseases,30
2,location.statistical_region.population,267
1,medicine.risk_factor.diseases,268
269,freebase.type_profile.published,25
4,book.author.works_written,270
22,award.award_ceremony.nominees,87
4,american_football.football_player.passing,82
1,base.animalnames.animal_gender.animal_names,271
120,fictional_universe.fictional_character.gender,1
35,common.webpage.topic,2
4,american_football.football_player.passing,244
2,location.citytown.postal_codes,93
2,location.location.contains,272
273,film.personal_film_appearance.person,4
63,type.property.expected_type,64
274,freebase.valuenotation.has_no_value,102
151,location.location.containedby,127
96,award.award_category.nominees,227
72,american_football.player_game_statistics.player,4
275,biology.hybrid_parentage.parent_sex,1
53,type.property.schema,64
2,location.statistical_region.population,276
277,american_football.player_rushing_statistics.team,57
151,location.administrative_division.capital,121
227,award.award_nomination.award,96
6,location.location.contains,278
118,american_football.player_game_statistics.team,57
28,freebase.valuenotation.is_reviewed,146
127,location.location.time_zones,179
186,tv.tv_regular_personal_appearance.seasons,136
141,common.topic.notable_for,279
1,medicine.risk_factor.diseases,280
38,freebase.type_profile.published,25
152,common.topic.notable_types,64
2,location.location.people_born_here,281
282,american_football.player_game_statistics.team,57
20,freebase.valuenotation.has_no_value,228
122,people.person.nationality,32
38,freebase.type_hints.included_types,13
82,american_football.player_passing_statistics.team,57
156,people.place_lived.person,4
274,freebase.valuenotation.has_no_value,134
7,fictional_universe.character_occupation.characters_with_this_occupation,283
7,type.type.expected_by,284
127,base.aareas.schema.administrative_area.administrative_parent,32
285,award.award_nomination.ceremony,286
243,people.profession.specialization_of,38
34,base.descriptive_names.names.descriptive_name,287
6,location.location.containedby,151
288,american_football.player_rushing_statistics.team,57
7,type.type.expected_by,71
289,sports.sports_team_roster.player,4
171,freebase.valuenotation.is_reviewed,103
2,common.topic.article,290
29,medicine.disease.risk_factors,199
2,location.statistical_region.population,291
4,american_football.football_player.rushing,288
292,film.film.country,32
2,location.statistical_region.population,293
2,location.hud_foreclosure_area.total_90_day_vacant_residential_addresses,294
4,american_football.football_player.position_s,68
171,people.person.profession,7
29,medicine.disease.risk_factors,1
4,people.person.religion,144
1,medicine.risk_factor.diseases,295
56,american_football.player_game_statistics.player,4
88,award.award_category.nominees,87
2,location.location.contains,296
2,location.hud_foreclosure_area.bls_unemployment_rate,297
151,location.administrative_division.second_level_division_of,32
4,american_football.football_player.rushing,195
2,location.statistical_region.population,298
234,medicine.disease.risk_factors,1
171,freebase.valuenotation.is_reviewed,53
2,location.location.people_born_here,299
7,type.type.expected_by,300
169,american_football.player_rushing_statistics.season,37
1,common.topic.image,301
68,common.topic.image,302
57,sports.sports_team.sport,108
1,medicine.risk_factor.diseases,29
4,sports.pro_athlete.teams,233
30,medicine.disease_cause.diseases,10
303,american_football.player_passing_statistics.team,57
215,award.award_nomination.award,96
41,medicine.risk_factor.diseases,29
2,location.location.people_born_here,304
112,common.image.appears_in_topic_gallery,114
6,location.location.contains,305
42,base.gender.personal_gender_identity.gender_identity,1
289,sports.sports_team_roster.position,68
7,freebase.type_profile.published,25
68,business.job_title.people_with_this_title,306
96,award.award_category.winners,23
170,american_football.player_game_statistics.season,37
97,freebase.valuenotation.has_no_value,228
1,medicine.risk_factor.diseases,40
307,tv.tv_regular_personal_appearance.program,308
2,location.location.contains,309
98,people.person.gender,1
208,book.written_work.subjects,32
15,people.person.parents,4
185,american_football.player_passing_statistics.player,4
1,medicine.risk_factor.diseases,310
232,business.sponsored_recipient.sponsorship,311
2,location.location.people_born_here,260
195,american_football.player_rushing_statistics.season,37
312,freebase.domain_profile.category,1
4,common.topic.article,313
106,education.education.institution,314
315,people.person.place_of_birth,2
91,freebase.valuenotation.has_no_value,102
2,location.hud_foreclosure_area.estimated_number_foreclosures,316
180,tv.tv_guest_personal_appearance.episode,317
62,people.person.place_of_birth,2
243,people.profession.specializations,7
15,people.person.gender,1
182,biology.organism.sex,1
91,award.award_honor.award_winner,4
215,award.award_nomination.award_nominee,4
2,location.location.people_born_here,318
34,common.topic.article,319
60,sports.sports_award_type.winners,59
6,location.location.containedby,32
161,people.person.parents,4
146,rdf-schema#range,258
2,location.location.people_born_here,320
4,american_football.football_player.rushing,222
173,people.person.gender,1
321,sports.sports_team.roster,322
1,medicine.risk_factor.diseases,323
2,periodicals.newspaper_circulation_area.newspapers,324
11,people.person.gender,1
4,tv.tv_personality.tv_regular_appearances,186
66,rdf-schema#domain,64
2,location.location.people_born_here,135
68,common.topic.webpage,325
2,location.location.containedby,151
314,education.educational_institution.students_graduates,106
326,american_football.player_passing_statistics.player,4
4,common.topic.image,112
147,american_football.player_passing_statistics.season,37
78,american_football.player_passing_statistics.team,57
327,american_football.player_rushing_statistics.player,4
328,award.award_ceremony.nominees,20
7,freebase.documented_object.documentation,116
34,common.topic.notable_for,329
222,american_football.player_rushing_statistics.season,37
4,people.person.children,184
66,type.property.expected_type,64
203,sports.sports_team_roster.position,68
1,medicine.risk_factor.diseases,41
289,sports.sports_team_roster.team,330
322,sports.sports_team_roster.team,321
4,american_football.football_player.rushing,327
2,location.location.people_born_here,207
6,location.location.containedby,127
183,american_football.player_rushing_statistics.team,57
4,american_football.football_player.games,204
17,tv.tv_guest_personal_appearance.episode,4
124,american_football.player_rushing_statistics.team,57
331,american_football.player_rushing_statistics.team,57
122,people.person.place_of_birth,2
1,base.animalnames.animal_gender.animal_names,332
129,rdf-schema#range,129
192,american_football.player_game_statistics.season,37
7,type.type.expected_by,71
4,american_football.football_player.passing,326
2,location.statistical_region.population,333
4,freebase.valuenotation.is_reviewed,103
1,medicine.risk_factor.diseases,334
7,type.type.properties,335
53,rdf-schema#range,12
2,common.topic.image,336
337,award.award_category.winners,133
64,type.type.properties,103
212,freebase.type_profile.strict_included_types,12
232,common.topic.notable_types,24
1,medicine.risk_factor.diseases,338
161,common.topic.notable_for,339
94,common.topic.notable_types,64
4,american_football.football_player.rushing,331
2,location.statistical_region.population,340
2,location.hud_county_place.place,2
212,freebase.type_hints.included_types,12
2,location.statistical_region.population,341
342,base.animalnames.animal_specific_name_relationship.gender,123
4,award.award_nominee.award_nominations,20
2,location.statistical_region.population,343
2,location.statistical_region.population,344
68,common.topic.webpage,119
4,american_football.football_player.rushing,277
256,people.person.gender,123
50,common.topic.notable_for,345
38,people.profession.specializations,243
337,award.award_category.winners,274
1,sports.sports_gender.sports_teams,346
206,people.person.spouse_s,167
306,business.employment_tenure.title,68
347,american_football.player_passing_statistics.player,4
31,medicine.disease.risk_factors,1
127,base.biblioness.bibs_location.country,32
68,book.book_subject.works,208
263,people.person.place_of_birth,2
97,award.award_nomination.award,96
269,freebase.type_profile.strict_included_types,13
348,base.gender.personal_gender_identity.gender_identity,1
4,american_football.football_player.passing,303
2,location.location.people_born_here,85
114,people.person.gender,1
54,american_football.player_passing_statistics.season,37
2,location.statistical_region.population,349
64,type.type.properties,63
4,american_football.football_player.games,236
2,location.location.people_born_here,350
4,film.person_or_entity_appearing_in_film.films,273
236,american_football.player_game_statistics.team,57
273,film.personal_film_appearance.type_of_appearance,351
231,freebase.valuenotation.has_no_value,228
141,people.profession.people_with_this_profession,352
353,american_football.player_rushing_statistics.team,57
199,medicine.risk_factor.diseases,40
121,location.administrative_division_capital_relationship.administrative_division,151
2,location.location.containedby,32
153,american_football.player_passing_statistics.player,4
325,common.webpage.topic,68
2,common.topic.notable_for,354
80,biology.hybrid_parentage.parent_sex,1
2,location.location.people_born_here,355
1,biology.hybrid_parent_gender.hybrids,275
2,location.statistical_region.population,356
2,location.statistical_region.population,357
1,medicine.risk_factor.diseases,358
2,location.location.people_born_here,359
190,american_football.player_passing_statistics.team,57
92,award.award_category.nominees,231
171,people.person.profession,141
6,location.location.containedby,2
2,location.location.contains,360
4,american_football.football_player.rushing,183
324,book.newspaper.circulation_areas,2
30,people.cause_of_death.includes_causes_of_death,41
41,medicine.disease.symptoms,361
362,american_football.player_passing_statistics.team,57
282,american_football.player_game_statistics.season,363
53,rdf-schema#domain,64
6,location.postal_code.country,32
195,american_football.player_rushing_statistics.player,4
7,freebase.type_hints.included_types,38
277,american_football.player_rushing_statistics.season,37
109,medicine.icd_9_cm_classification.includes_classifications,109
4,award.award_nominee.award_nominations,101
151,location.us_county.county_seat,2
7,type.type.expected_by,71
214,american_football.player_rushing_statistics.team,57
199,medicine.disease.risk_factors,189
2,location.location.contains,364
365,american_football.player_rushing_statistics.season,37
198,education.educational_institution.campuses,198
2,location.location.people_born_here,366
146,type.property.schema,64
1,medicine.risk_factor.diseases,367
92,award.award_category.winners,91
171,freebase.valuenotation.is_reviewed,146
262,american_football.player_rushing_statistics.team,57
28,people.person.place_of_birth,2
2,location.hud_foreclosure_area.estimated_number_of_mortgages,368
113,common.topic.image,112
52,common.topic.notable_types,7
308,tv.tv_program.regular_personal_appearances,307
135,people.person.place_of_birth,2
93,location.location.containedby,6
7,type.type.properties,369
73,freebase.valuenotation.is_reviewed,103
2,location.location.contains,93
34,base.descriptive_names.names.descriptive_name,370
50,common.topic.notable_types,269
207,people.person.nationality,32
164,common.topic.notable_for,371
54,american_football.player_passing_statistics.team,57
372,common.webpage.topic,68
2,location.statistical_region.population,373
2,location.hud_foreclosure_area.hhuniv,374
149,rdf-schema#range,258
138,american_football.player_rushing_statistics.season,363
2,travel.travel_destination.tourist_attractions,364
111,medicine.risk_factor.diseases,310
7,freebase.type_profile.kind,375
93,location.location.containedby,151
2,location.location.people_born_here,376
53,type.property.reverse_property,241
4,american_football.football_player.rushing,353
2,location.statistical_region.population,377
4,american_football.football_player.passing,245
378,base.gender.personal_gender_identity.gender_identity,1
379,business.employment_tenure.title,68
173,people.person.place_of_birth,2
64,freebase.type_profile.published,25
206,common.topic.notable_types,64
85,people.person.nationality,32
255,people.person.gender,1
52,freebase.valuenotation.is_reviewed,103
51,sports.sports_award.award_winner,4
7,type.type.expected_by,380
108,sports.sport.positions,68
197,american_football.player_rushing_statistics.season,37
1,medicine.risk_factor.diseases,381
23,award.award_honor.award,96
163,sports.sports_league_season.awards,178
1,medicine.risk_factor.diseases,382
7,type.type.expected_by,383
7,type.type.expected_by,71
120,fictional_universe.fictional_character.occupation,7
1,biology.hybrid_parent_gender.hybrids,384
34,base.descriptive_names.names.descriptive_name,385
255,people.person.place_of_birth,2
4,tv.tv_program_guest.appeared_on,180
2,location.statistical_region.population,386
4,people.person.spouse_s,167
148,freebase.valuenotation.has_value,387
388,american_football.player_game_statistics.team,57
157,tv.tv_regular_personal_appearance.program,211
389,common.webpage.topic,68
15,common.topic.notable_types,64
46,medicine.icd_9_cm_classification.parent_classification,46
248,tv.tv_guest_personal_appearance.person,4
64,freebase.type_hints.included_types,13
141,people.profession.people_with_this_profession,4
327,american_football.player_rushing_statistics.team,57
315,people.person.gender,1
4,people.person.education,70
331,american_football.player_rushing_statistics.player,4
103,rdf-schema#domain,64
7,common.topic.notable_for,390
2,location.statistical_region.population,391
4,freebase.valuenotation.is_reviewed,129
38,freebase.equivalent_topic.equivalent_type,38
392,american_football.player_game_statistics.season,37
1,medicine.risk_factor.diseases,393
248,tv.tv_guest_personal_appearance.appearance_type,250
144,religion.religion.deities,65
1,medicine.risk_factor.diseases,46
392,american_football.player_game_statistics.player,4
75,american_football.player_rushing_statistics.season,37
262,american_football.player_rushing_statistics.player,4
4,american_football.football_player.games,388
34,common.topic.image,394
4,people.person.place_of_birth,2
221,american_football.player_game_statistics.season,37
34,common.topic.notable_types,8
98,common.topic.notable_types,64
270,common.topic.notable_for,395
198,education.educational_institution_campus.educational_institution,198
4,people.person.children,256
2,location.statistical_region.population,396
214,american_football.player_rushing_statistics.season,37
1,medicine.risk_factor.diseases,397
4,american_football.football_player.rushing,124
7,freebase.type_profile.strict_included_types,64
185,american_football.player_passing_statistics.season,363
67,award.award_nomination.award,398
227,award.award_nomination.ceremony,399
4,american_football.football_player.passing,347
4,american_football.football_player.games,170
232,common.topic.article,400
6,location.location.contains,93
7,type.type.expected_by,71
2,location.location.people_born_here,263
136,award.competition.instance_of_recurring_competition,81
29,medicine.disease.risk_factors,41
98,people.person.sibling_s,26
401,sports.sports_team_roster.team,107
4,common.topic.notable_for,402
322,sports.sports_team_roster.position,68
1,medicine.risk_factor.diseases,403
38,freebase.type_profile.strict_included_types,64
59,sports.sports_award.season,404
1,base.gender.gender_identity.people,160
93,location.location.containedby,127
28,freebase.valuenotation.is_reviewed,53
190,american_football.player_passing_statistics.season,37
4,people.person.children,152
274,award.award_honor.award,337
1,medicine.risk_factor.diseases,405
7,fictional_universe.character_occupation.characters_with_this_occupation,406
4,sports.pro_athlete.teams,322
2,location.statistical_region.population,407
4,american_football.football_player.passing,362
199,medicine.risk_factor.diseases,29
132,common.webpage.topic,68
4,sports.pro_athlete.teams,203
4,award.award_winner.awards_won,91
4,tv.tv_personality.tv_regular_appearances,307
362,american_football.player_passing_statistics.season,37
85,people.person.gender,1
332,base.animalnames.animal_specific_name_relationship.gender,1
206,people.person.gender,123
2,location.statistical_region.population,408
118,american_football.player_game_statistics.season,37
342,base.animalnames.animal_specific_name_relationship.gender,1
186,tv.tv_regular_personal_appearance.person,4
183,american_football.player_rushing_statistics.player,4
180,tv.tv_guest_personal_appearance.appearance_type,351
12,freebase.type_profile.published,25
7,type.type.domain,108
2,location.location.contains,278
7,freebase.type_hints.included_types,64
232,common.topic.notable_for,409
1,base.schemastaging.context_name.pronunciation,410
184,common.topic.notable_types,64
165,medicine.disease.risk_factors,1
17,tv.tv_guest_personal_appearance.appearance_type,351
4,american_football.football_player.passing,185
259,base.gender.personal_gender_identity.gender_identity,1
353,american_football.player_rushing_statistics.season,37
1,medicine.risk_factor.diseases,411
96,award.award_category.nominees,215
388,american_football.player_game_statistics.season,37
30,medicine.disease.parent_disease,30
2,location.location.people_born_here,412
146,type.property.expected_type,258
166,location.location.containedby,127
401,sports.sports_team_roster.player,4
29,medicine.disease.risk_factors,10
208,common.topic.notable_types,269
413,base.gender.personal_gender_identity.gender_identity,1
260,people.person.place_of_birth,2
233,sports.sports_team_roster.player,4
1,base.gender.gender_identity.people,378
7,freebase.type_profile.strict_included_types,38
236,american_football.player_game_statistics.player,4
127,location.location.containedby,32
4,common.image.appears_in_topic_gallery,4
2,location.location.people_born_here,130
331,american_football.player_rushing_statistics.season,37
7,freebase.type_hints.included_types,13
104,freebase.type_hints.included_types,12
330,sports.sports_team.sport,108
1,base.gender.gender_identity.people,0
1,base.gender.gender_identity.people,413
327,american_football.player_rushing_statistics.season,37
63,type.property.master_property,66
414,common.webpage.topic,68
4,common.image.size,415
151,location.location.contains,305
38,people.profession.specializations,7
109,medicine.disease.risk_factors,1
7,people.profession.specialization_of,243
79,american_football.player_passing_statistics.player,4
52,freebase.valuenotation.is_reviewed,146
175,tv.tv_guest_personal_appearance.person,4
231,freebase.valuenotation.has_no_value,102
2,location.statistical_region.population,416
1,base.animalnames.animal_gender.animal_names,239
1,base.animalnames.animal_gender.animal_names,193
50,book.written_work.author,4
103,type.property.schema,64
169,american_football.player_rushing_statistics.team,57
4,american_football.football_player.rushing,262
256,people.person.parents,4
311,business.sponsorship.sponsored_recipient,232
417,base.gender.personal_gender_identity.gender_identity,1
418,base.animalnames.animal_specific_name_relationship.gender,1
212,freebase.type_profile.published,25
147,american_football.player_passing_statistics.team,57
2,location.location.contains,419
4,award.award_nominee.award_nominations,87
347,american_football.player_passing_statistics.season,37
204,american_football.player_game_statistics.season,37
7,people.profession.corresponding_type,7
2,location.location.people_born_here,420
68,common.topic.article,421
2,location.location.people_born_here,255
41,medicine.symptom.symptom_of,188
2,location.location.people_born_here,422
69,base.ontologies.ontology_instance_mapping.freebase_topic,68
245,american_football.player_passing_statistics.season,37
330,sports.sports_team.roster,289
151,location.location.contains,93
1,medicine.risk_factor.diseases,423
231,award.award_nomination.award,92
4,sports.pro_athlete.teams,148
392,american_football.player_game_statistics.team,57
20,award.award_nomination.ceremony,328
424,base.animalnames.animal_specific_name_relationship.gender,1
2,location.location.nearby_airports,305
220,biology.hybrid_parentage.parent_sex,1
4,american_football.football_player.games,221
144,symbols.namesake.named_after,65
397,medicine.disease.risk_factors,1
85,people.person.profession,7
1,medicine.risk_factor.diseases,425
68,sports.sports_position.sport,108
75,american_football.player_rushing_statistics.player,4
127,location.administrative_division.country,32
384,biology.hybrid_parentage.parent_sex,1
146,rdf-schema#domain,64
1,biology.hybrid_parent_gender.hybrids,426
23,award.award_honor.ceremony,22
322,sports.sports_team_roster.player,4
365,american_football.player_rushing_statistics.player,4
326,american_football.player_passing_statistics.team,57
2,common.topic.image,427
428,type.property.expected_type,258
1,base.animalnames.animal_gender.animal_names,342
20,award.award_nomination.award_nominee,4
4,award.award_nominee.award_nominations,231
2,location.location.people_born_here,429
7,type.type.expected_by,71
1,award.award_discipline.awards_in_this_discipline,252
2,location.location.time_zones,179
151,location.location.contains,6
167,people.marriage.spouse,4
1,medicine.risk_factor.diseases,430
431,people.profession.specializations,141
141,people.profession.people_with_this_profession,432
